f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.11497163909157568,0.1486823166829644,0.0903397690399291,0.033587582192974044,0.11697633017137155,0.11497163909157568,0.1486823166829644,0.0903397690399291,0.033587582192974044,0.11697633017137155
0.12035700111363325,0.09422612496524706,0.10577376888108354,0.04967928990115254,0.1340436714319991,0.12035700111363325,0.09422612496524706,0.10577376888108354,0.04967928990115254,0.1340436714319991
0.1734512820872394,0.032122402335810964,0.1456501786792928,0.06316780747807611,0.08931971473798639,0.1734512820872394,0.032122402335810964,0.1456501786792928,0.06316780747807611,0.08931971473798639
0.10667333893081589,0.06487001422149545,0.12123626390649236,0.09359829332609404,0.12043974991794029,0.10667333893081589,0.06487001422149545,0.12123626390649236,0.09359829332609404,0.12043974991794029
0.2044190942316999,0.03377148167949117,0.11848921066871373,0.03233550294050828,0.11814319092750876,0.2044190942316999,0.03377148167949117,0.11848921066871373,0.03233550294050828,0.11814319092750876
0.12101650842553051,0.07901941467839163,0.13381101760273612,0.06342468475039052,0.10537050204644499,0.12101650842553051,0.07901941467839163,0.13381101760273612,0.06342468475039052,0.10537050204644499
0.1462372268160854,0.031988702194690945,0.148573539592862,0.03415659107680383,0.14568754159102998,0.1462372268160854,0.031988702194690945,0.148573539592862,0.03415659107680383,0.14568754159102998
0.10548996504262753,0.12091167026236528,0.12005213546876084,0.05007828484514424,0.1049216781688062,0.10548996504262753,0.12091167026236528,0.12005213546876084,0.05007828484514424,0.1049216781688062
0.1065199641803454,0.04971033517263846,0.1352516558573532,0.06440090266272565,0.1492512605711428,0.1065199641803454,0.04971033517263846,0.1352516558573532,0.06440090266272565,0.1492512605711428
0.17361705299371488,0.06135551863935378,0.14546722507812632,0.03236148817858775,0.08981670707174606,0.17361705299371488,0.06135551863935378,0.14546722507812632,0.03236148817858775,0.08981670707174606
0.17796247897631678,0.04988796839402889,0.10512008779580756,0.050692732662609215,0.12019816360881712,0.17796247897631678,0.04988796839402889,0.10512008779580756,0.050692732662609215,0.12019816360881712
0.11733734525564754,0.08845836289227235,0.08775057857495447,0.0917681294093206,0.11652081530431392,0.11733734525564754,0.08845836289227235,0.08775057857495447,0.0917681294093206,0.11652081530431392
0.14819128902340542,0.034420400344311534,0.08790655017179344,0.11948026705631082,0.12064321579205067,0.14819128902340542,0.034420400344311534,0.08790655017179344,0.11948026705631082,0.12064321579205067
0.08828246357576415,0.09155403104493928,0.11752066466866674,0.03103913564700869,0.17408248006132626,0.08828246357576415,0.09155403104493928,0.11752066466866674,0.03103913564700869,0.17408248006132626
0.10626929571601054,0.07879565462335071,0.1348558572890242,0.06510256999959811,0.12048765116337713,0.10626929571601054,0.07879565462335071,0.1348558572890242,0.06510256999959811,0.12048765116337713
0.11669152060442371,0.09097138955314778,0.08757254730491311,0.033912832392663905,0.17152227011542404,0.11669152060442371,0.09097138955314778,0.08757254730491311,0.033912832392663905,0.17152227011542404
0.1906677587713176,0.05021946911771041,0.10566932286341928,0.050421580882690054,0.10564057352820018,0.1906677587713176,0.05021946911771041,0.10566932286341928,0.050421580882690054,0.10564057352820018
0.11998422897466396,0.06471486008216998,0.1060120157667859,0.06490471088132961,0.14911111724695453,0.11998422897466396,0.06471486008216998,0.1060120157667859,0.06490471088132961,0.14911111724695453
0.20233254806110193,0.03422912645285034,0.11723059827102744,0.06194434135008392,0.0895308420925342,0.20233254806110193,0.03422912645285034,0.11723059827102744,0.06194434135008392,0.0895308420925342
0.08876347145745446,0.030784386582506717,0.20234251273707396,0.06346189863028201,0.1183768437689813,0.08876347145745446,0.030784386582506717,0.20234251273707396,0.06346189863028201,0.1183768437689813
0.08980971537432521,0.09052466117607313,0.11739316822216739,0.0900200515041432,0.11736525802766992,0.08980971537432521,0.09052466117607313,0.11739316822216739,0.0900200515041432,0.11736525802766992
0.10432537175345927,0.051703171624143514,0.13500002607136719,0.05013375029909101,0.16327640152611936,0.10432537175345927,0.051703171624143514,0.13500002607136719,0.05013375029909101,0.16327640152611936
0.1071295705280697,0.09368156632369623,0.12123524728321904,0.05089804742337104,0.13552535539019456,0.1071295705280697,0.09368156632369623,0.12123524728321904,0.05089804742337104,0.13552535539019456
0.1162252360386297,0.03383469864056793,0.23106546698238908,0.033714601537286,0.08722884803314497,0.1162252360386297,0.03383469864056793,0.23106546698238908,0.033714601537286,0.08722884803314497
0.1198931230038626,0.06447395838177863,0.12062146312893872,0.07986756458679475,0.12083041460343182,0.1198931230038626,0.06447395838177863,0.12062146312893872,0.07986756458679475,0.12083041460343182
0.10611503921522378,0.07856900239081671,0.11875925339228777,0.06378543644941786,0.13346943719408672,0.10611503921522378,0.07856900239081671,0.11875925339228777,0.06378543644941786,0.13346943719408672
0.13400698436381947,0.07891056850621847,0.10647631246600785,0.05092636666621947,0.13429274502183353,0.13400698436381947,0.07891056850621847,0.10647631246600785,0.05092636666621947,0.13429274502183353
0.10576822762062556,0.064025427108199,0.13446155062504817,0.0503745493202427,0.14792875183547136,0.10576822762062556,0.064025427108199,0.13446155062504817,0.0503745493202427,0.14792875183547136
0.10645459449067089,0.10795789718915254,0.10572405194888225,0.06450118875176435,0.12088596779016984,0.10645459449067089,0.10795789718915254,0.10572405194888225,0.06450118875176435,0.12088596779016984
0.14521344854797377,0.08964024158999365,0.11599925125361432,0.033364828842712024,0.11689131447098149,0.14521344854797377,0.08964024158999365,0.11599925125361432,0.033364828842712024,0.11689131447098149
0.107004570554311,0.06423489541010324,0.14929001210515028,0.0654046502371193,0.12041936017330936,0.107004570554311,0.06423489541010324,0.14929001210515028,0.0654046502371193,0.12041936017330936
0.12087005696457409,0.049602729216005545,0.1216342394045761,0.05075125395939452,0.16418117998300777,0.12087005696457409,0.049602729216005545,0.1216342394045761,0.05075125395939452,0.16418117998300777
0.11980870594250415,0.050640523266528785,0.13329965283924755,0.09241311311777432,0.10503341312221329,0.11980870594250415,0.050640523266528785,0.13329965283924755,0.09241311311777432,0.10503341312221329
0.09009740784535798,0.05975205643143243,0.2036544131072609,0.06125036890697263,0.08792104590706046,0.09009740784535798,0.05975205643143243,0.2036544131072609,0.06125036890697263,0.08792104590706046
0.08784223037274508,0.2027437815820215,0.08895657754190717,0.034313431492387206,0.08913704359636049,0.08784223037274508,0.2027437815820215,0.08895657754190717,0.034313431492387206,0.08913704359636049
0.13466225847217242,0.048415125352129405,0.10575602732092095,0.07868537929989944,0.13506632129452809,0.13466225847217242,0.048415125352129405,0.10575602732092095,0.07868537929989944,0.13506632129452809
0.17370845889050623,0.032381258659028044,0.11653151359215326,0.0895587850368953,0.08932739290439634,0.17370845889050623,0.032381258659028044,0.11653151359215326,0.0895587850368953,0.08932739290439634
0.16225484367713067,0.0505620666522326,0.13397855187455956,0.05074410703874647,0.10501104091387937,0.16225484367713067,0.0505620666522326,0.13397855187455956,0.05074410703874647,0.10501104091387937
0.08898724514167379,0.06202246679932756,0.17484340434199017,0.0910273679180511,0.08874114405519339,0.08898724514167379,0.06202246679932756,0.17484340434199017,0.0910273679180511,0.08874114405519339
0.17317443954038494,0.08993015576575582,0.11792523851939224,0.031936355693631124,0.08904689400462451,0.17317443954038494,0.08993015576575582,0.11792523851939224,0.031936355693631124,0.08904689400462451
0.1632389969873782,0.05030061207183308,0.10572302769109701,0.050266589436613426,0.13524234414095548,0.1632389969873782,0.05030061207183308,0.10572302769109701,0.050266589436613426,0.13524234414095548
0.10663596273396363,0.09374237458026323,0.12096446568851246,0.06423167800598495,0.12037567997773223,0.10663596273396363,0.09374237458026323,0.12096446568851246,0.06423167800598495,0.12037567997773223
0.09022618074375485,0.034327003027681505,0.08775280105034244,0.11771855544850064,0.1723332660432449,0.09022618074375485,0.034327003027681505,0.08775280105034244,0.11771855544850064,0.1723332660432449
0.13433816163218712,0.05094449082597067,0.149629602594724,0.06377502089099413,0.10591160689928941,0.13433816163218712,0.05094449082597067,0.149629602594724,0.06377502089099413,0.10591160689928941
0.1342591321360567,0.05077233006400926,0.13405736906961957,0.06568709601259151,0.12031127559867198,0.1342591321360567,0.05077233006400926,0.13405736906961957,0.06568709601259151,0.12031127559867198
0.14824211166173537,0.0645284575002331,0.10486769838385988,0.05052407000657748,0.13426285568609195,0.14824211166173537,0.0645284575002331,0.10486769838385988,0.05052407000657748,0.13426285568609195
0.08816003622864156,0.17014337187739234,0.09065106054890712,0.036041667001550586,0.1165742824692265,0.08816003622864156,0.17014337187739234,0.09065106054890712,0.036041667001550586,0.1165742824692265
0.11578363626815451,0.0343376597281879,0.11687340052114657,0.14475972110774463,0.08952192138746769,0.11578363626815451,0.0343376597281879,0.11687340052114657,0.14475972110774463,0.08952192138746769
0.11647855102103344,0.08839124612676169,0.14497798504508613,0.06299823440404394,0.08873930290505919,0.11647855102103344,0.08839124612676169,0.14497798504508613,0.06299823440404394,0.08873930290505919
0.1197153563059534,0.09315501878599976,0.11983059338264986,0.05048516438747434,0.12065838906775264,0.1197153563059534,0.09315501878599976,0.11983059338264986,0.05048516438747434,0.12065838906775264
0.14892782322189846,0.050548713505247304,0.11946863541559222,0.08024135747441834,0.1062646394739411,0.14892782322189846,0.050548713505247304,0.11946863541559222,0.08024135747441834,0.1062646394739411
0.14498565048472703,0.12018132438442707,0.08627092867094921,0.06607403541081049,0.08887243641053187,0.14498565048472703,0.12018132438442707,0.08627092867094921,0.06607403541081049,0.08887243641053187
0.11624306721199497,0.03370166234870141,0.08917928120101018,0.17504435614162056,0.08978081332484171,0.11624306721199497,0.03370166234870141,0.08917928120101018,0.17504435614162056,0.08978081332484171
0.14649638792727632,0.03244358954427045,0.08848920561421582,0.060554538324325065,0.17478397697598705,0.14649638792727632,0.03244358954427045,0.08848920561421582,0.060554538324325065,0.17478397697598705
0.14867353468529818,0.06428214952842212,0.12030257076550636,0.05026163381823467,0.12068658353215404,0.14867353468529818,0.06428214952842212,0.12030257076550636,0.05026163381823467,0.12068658353215404
0.1340616749704452,0.0643529984592651,0.11990364763766884,0.07857854236786688,0.1061956833059331,0.1340616749704452,0.0643529984592651,0.11990364763766884,0.07857854236786688,0.1061956833059331
0.11709116053951528,0.06179822846991625,0.17464663980515147,0.06218781812115587,0.08902541822513609,0.11709116053951528,0.06179822846991625,0.17464663980515147,0.06218781812115587,0.08902541822513609
0.12022190771645819,0.0789843162490298,0.12052040058987948,0.050653327904918555,0.13393241067731806,0.12022190771645819,0.0789843162490298,0.12052040058987948,0.050653327904918555,0.13393241067731806
0.10759044715501072,0.07939709421730705,0.10461953456878215,0.07887990189019732,0.1345023174954988,0.10759044715501072,0.07939709421730705,0.10461953456878215,0.07887990189019732,0.1345023174954988
0.08883604031081355,0.09017426125277822,0.14466491380328997,0.08819306594110361,0.08946728442237958,0.08883604031081355,0.09017426125277822,0.14466491380328997,0.08819306594110361,0.08946728442237958
0.17291032574202309,0.030773811239162743,0.17544071459026436,0.03328338964864286,0.08970093533740346,0.17291032574202309,0.030773811239162743,0.17544071459026436,0.03328338964864286,0.08970093533740346
0.12132858814174009,0.05001979725347672,0.13458281278787995,0.05099890429955842,0.14865612719533441,0.12132858814174009,0.05001979725347672,0.13458281278787995,0.05099890429955842,0.14865612719533441
0.12013392571070519,0.07929884100168508,0.10701832401682844,0.06389083284525784,0.13323284459833276,0.12013392571070519,0.07929884100168508,0.10701832401682844,0.06389083284525784,0.13323284459833276
0.12066810341073618,0.05079414820312381,0.11932981256889345,0.10655496638399999,0.10457274268201736,0.12066810341073618,0.05079414820312381,0.11932981256889345,0.10655496638399999,0.10457274268201736
0.08868112781083026,0.06219458110834197,0.09001866995611198,0.11814936462717165,0.14493583014318465,0.08868112781083026,0.06219458110834197,0.09001866995611198,0.11814936462717165,0.14493583014318465
0.08906191601322645,0.06365028075125774,0.1758354141278241,0.03383435256053088,0.14685907326065295,0.08906191601322645,0.06365028075125774,0.1758354141278241,0.03383435256053088,0.14685907326065295
0.0882357986488823,0.03581721926586989,0.08830373492167187,0.14865154362965885,0.144414895130338,0.0882357986488823,0.03581721926586989,0.08830373492167187,0.14865154362965885,0.144414895130338
0.10525099883817157,0.050260956776152034,0.1620758030591116,0.06446468019062641,0.11901293393338691,0.10525099883817157,0.050260956776152034,0.1620758030591116,0.06446468019062641,0.11901293393338691
0.08808911335473453,0.06128115318221859,0.14794970299094645,0.03320641612083201,0.1745294998296351,0.08808911335473453,0.06128115318221859,0.14794970299094645,0.03320641612083201,0.1745294998296351
0.13501479401963887,0.06430852242549748,0.12112429172767299,0.04994018934763518,0.1350593914672949,0.13501479401963887,0.06430852242549748,0.12112429172767299,0.04994018934763518,0.1350593914672949
0.16216687386611264,0.06451314804109277,0.11905396190740662,0.05063141013413224,0.10462394392492491,0.16216687386611264,0.06451314804109277,0.11905396190740662,0.05063141013413224,0.10462394392492491
0.1198857240287488,0.06560279070543859,0.10492519284803366,0.091781033748976,0.1185652635616887,0.1198857240287488,0.06560279070543859,0.10492519284803366,0.091781033748976,0.1185652635616887
0.08853436341624657,0.06521546203212569,0.14768583357039292,0.11888163084364052,0.09034135139572654,0.08853436341624657,0.06521546203212569,0.14768583357039292,0.11888163084364052,0.09034135139572654
0.13344894611088617,0.06423323097612374,0.13388873012114724,0.06400210939566472,0.10571701594989161,0.13344894611088617,0.06423323097612374,0.13388873012114724,0.06400210939566472,0.10571701594989161
0.10592179928553289,0.07918032579691311,0.14870761252792847,0.06431719962829992,0.10613574544651111,0.10592179928553289,0.07918032579691311,0.14870761252792847,0.06431719962829992,0.10613574544651111
0.11598304775172671,0.03418511924149511,0.20200231753541079,0.03293117575115078,0.11685277420486888,0.11598304775172671,0.03418511924149511,0.20200231753541079,0.03293117575115078,0.11685277420486888
0.2033288455642934,0.033457304390149496,0.08909534404706898,0.06211576951155334,0.11822156407546813,0.2033288455642934,0.033457304390149496,0.08909534404706898,0.06211576951155334,0.11822156407546813
0.11657165285185088,0.061883772318993245,0.11633904548273401,0.11837378870030868,0.08794791456966752,0.11657165285185088,0.061883772318993245,0.11633904548273401,0.11837378870030868,0.08794791456966752
0.13311703097397468,0.10669746378475399,0.10631156793908395,0.0498842961612503,0.10547774429874666,0.13311703097397468,0.10669746378475399,0.10631156793908395,0.0498842961612503,0.10547774429874666
0.10484040194729748,0.0650759282888273,0.12007585766347446,0.0786402683108447,0.13457545315800834,0.10484040194729748,0.0650759282888273,0.12007585766347446,0.0786402683108447,0.13457545315800834
0.10710801961540574,0.0946453331521058,0.10398364112911215,0.06253489303468288,0.13470970561146575,0.10710801961540574,0.0946453331521058,0.10398364112911215,0.06253489303468288,0.13470970561146575
0.144979803743008,0.12090214617766579,0.11627915578253652,0.03240746754106888,0.08800633187546625,0.144979803743008,0.12090214617766579,0.11627915578253652,0.03240746754106888,0.08800633187546625
0.20273485216189263,0.06095471539075567,0.11756125269648263,0.03213044167593644,0.08906554343236932,0.20273485216189263,0.06095471539075567,0.11756125269648263,0.03213044167593644,0.08906554343236932
0.20143316449745613,0.06216464363915394,0.08896688604815764,0.03339422076629988,0.11719945845969336,0.20143316449745613,0.06216464363915394,0.08896688604815764,0.03339422076629988,0.11719945845969336
0.11851031160741862,0.11876258918006208,0.14682467549125344,0.032851012887934065,0.08839615743600751,0.11851031160741862,0.11876258918006208,0.14682467549125344,0.032851012887934065,0.08839615743600751
0.10514179394131981,0.1205580843112477,0.10665337665852326,0.06419123924607213,0.10546239659948214,0.10514179394131981,0.1205580843112477,0.10665337665852326,0.06419123924607213,0.10546239659948214
0.13501265745214958,0.05048078860360252,0.12040685743797164,0.09314709279160918,0.10582668592930136,0.13501265745214958,0.05048078860360252,0.12040685743797164,0.09314709279160918,0.10582668592930136
0.12012124730458522,0.05060496019497473,0.1489117470572641,0.05062923615962895,0.13422217013608015,0.12012124730458522,0.05060496019497473,0.1489117470572641,0.05062923615962895,0.13422217013608015
0.1467846058757097,0.03254477264544367,0.11633581304972695,0.0326211970914269,0.17314553468651964,0.1467846058757097,0.03254477264544367,0.11633581304972695,0.0326211970914269,0.17314553468651964
0.23208812593494726,0.032515602024728064,0.11677588236934679,0.032475056524942446,0.08856027052326186,0.23208812593494726,0.032515602024728064,0.11677588236934679,0.032475056524942446,0.08856027052326186
0.11753063029510252,0.0326134634122407,0.14655156113468565,0.03309303569735079,0.17605002838158995,0.11753063029510252,0.0326134634122407,0.14655156113468565,0.03309303569735079,0.17605002838158995
0.106624595377035,0.09363281579062567,0.14987900921764644,0.05172190822801592,0.10676255032534689,0.106624595377035,0.09363281579062567,0.14987900921764644,0.05172190822801592,0.10676255032534689
0.12041184598787948,0.06466542951827184,0.12063253619885941,0.09318942902879317,0.1056446604803341,0.12041184598787948,0.06466542951827184,0.12063253619885941,0.09318942902879317,0.1056446604803341
0.09021665773330137,0.03539788288522128,0.2015001097014543,0.03477266819509828,0.1460870648472772,0.09021665773330137,0.03539788288522128,0.2015001097014543,0.03477266819509828,0.1460870648472772
0.13393358293938298,0.079526192693126,0.1339580294960896,0.04940479211169946,0.10589689146175406,0.13393358293938298,0.079526192693126,0.1339580294960896,0.04940479211169946,0.10589689146175406
0.1040857032152712,0.06504286585349538,0.16157221499255794,0.05212808586480548,0.11910184546108055,0.1040857032152712,0.06504286585349538,0.16157221499255794,0.05212808586480548,0.11910184546108055
0.10589245699001842,0.06679557001452299,0.10767910678254176,0.09256461207349997,0.13438310700426495,0.10589245699001842,0.06679557001452299,0.10767910678254176,0.09256461207349997,0.13438310700426495
0.08841331712029149,0.14714134083861605,0.08921147252782295,0.032166909119507994,0.14670346844431445,0.08841331712029149,0.14714134083861605,0.08921147252782295,0.032166909119507994,0.14670346844431445
0.11849981290887589,0.0913944894264384,0.11854543678275542,0.06236524478468477,0.11846898277398273,0.11849981290887589,0.0913944894264384,0.11854543678275542,0.06236524478468477,0.11846898277398273
0.17335640238480673,0.03394482050568419,0.08859149838624812,0.11848035272955525,0.08694512765735274,0.17335640238480673,0.03394482050568419,0.08859149838624812,0.11848035272955525,0.08694512765735274
0.08739908967942826,0.09112958140072695,0.14656218622088876,0.06205560212545433,0.11624425685405075,0.08739908967942826,0.09112958140072695,0.14656218622088876,0.06205560212545433,0.11624425685405075
0.14605210414668157,0.03606284910163433,0.17367016955080303,0.05987821474961937,0.08860338126934177,0.14605210414668157,0.03606284910163433,0.17367016955080303,0.05987821474961937,0.08860338126934177
0.11837726298300043,0.050185353151036755,0.10575684362135199,0.07957132358655378,0.14774883741171435,0.11837726298300043,0.050185353151036755,0.10575684362135199,0.07957132358655378,0.14774883741171435
0.1460165132776332,0.09088795632933798,0.11682440638083101,0.06140141330755642,0.08990923467992235,0.1460165132776332,0.09088795632933798,0.11682440638083101,0.06140141330755642,0.08990923467992235
0.10602193193986105,0.05034102956928239,0.1630278819687004,0.07879308465195839,0.10580370109208875,0.10602193193986105,0.05034102956928239,0.1630278819687004,0.07879308465195839,0.10580370109208875
0.23040268493958374,0.03144268014011927,0.08833628177286632,0.03665342920177043,0.11473061835804677,0.23040268493958374,0.03144268014011927,0.08833628177286632,0.03665342920177043,0.11473061835804677
0.11897142476726087,0.03095062130923105,0.17369855748449486,0.03538840879195063,0.14649997858835678,0.11897142476726087,0.03095062130923105,0.17369855748449486,0.03538840879195063,0.14649997858835678
0.14639601592197576,0.03388817247299263,0.174498046766584,0.03384826158941177,0.1204009586239774,0.14639601592197576,0.03388817247299263,0.174498046766584,0.03384826158941177,0.1204009586239774
0.17431963372868622,0.06267591169282055,0.0898010184617834,0.032716210205214674,0.1440575973828571,0.17431963372868622,0.06267591169282055,0.0898010184617834,0.032716210205214674,0.1440575973828571
0.1205542234371562,0.10779491474746536,0.10633276832128405,0.05060625324351467,0.12069164858872101,0.1205542234371562,0.10779491474746536,0.10633276832128405,0.05060625324351467,0.12069164858872101
0.1201748884098926,0.0790435907332936,0.14846826038882163,0.05051802115463371,0.10612762582623146,0.1201748884098926,0.0790435907332936,0.14846826038882163,0.05051802115463371,0.10612762582623146
0.12103365474298491,0.05273074074238489,0.17825214629774466,0.05092516374985257,0.10682864227641213,0.12103365474298491,0.05273074074238489,0.17825214629774466,0.05092516374985257,0.10682864227641213
0.10574217505367793,0.05115094120872003,0.11892787462614568,0.06750515865964452,0.1654834465442524,0.10574217505367793,0.05115094120872003,0.11892787462614568,0.06750515865964452,0.1654834465442524
0.11861957982040094,0.061527169101707135,0.14626520420481698,0.06291472101855919,0.1175324005167623,0.11861957982040094,0.061527169101707135,0.14626520420481698,0.06291472101855919,0.1175324005167623
0.10578821056160022,0.06422881305861629,0.10543440957042334,0.1075572863750887,0.1187836942592795,0.10578821056160022,0.06422881305861629,0.10543440957042334,0.1075572863750887,0.1187836942592795
0.1489762987900258,0.06417185781013034,0.10604318741417294,0.07851611506430765,0.10595814704395698,0.1489762987900258,0.06417185781013034,0.10604318741417294,0.07851611506430765,0.10595814704395698
0.13526672638807263,0.06454478225326676,0.14922968299790385,0.05056140517265332,0.10565515940623899,0.13526672638807263,0.06454478225326676,0.14922968299790385,0.05056140517265332,0.10565515940623899
0.10571745690537775,0.04873033742245126,0.10902138035384264,0.10864034254254337,0.1356398105989993,0.10571745690537775,0.04873033742245126,0.10902138035384264,0.10864034254254337,0.1356398105989993
0.12318766540403531,0.0528457532837103,0.12247951136985538,0.06400245542189645,0.1515603624391097,0.12318766540403531,0.0528457532837103,0.12247951136985538,0.06400245542189645,0.1515603624391097
0.13520140828738494,0.08008207918126052,0.12050901575343169,0.06474277142498348,0.10690545278167073,0.13520140828738494,0.08008207918126052,0.12050901575343169,0.06474277142498348,0.10690545278167073
0.20161805045274467,0.03165641277252631,0.08916550520838455,0.0926520028239179,0.08695845027108087,0.20161805045274467,0.03165641277252631,0.08916550520838455,0.0926520028239179,0.08695845027108087
0.08805256056028368,0.11755550463285894,0.14551785549714802,0.06279416633872141,0.08927915304073906,0.08805256056028368,0.11755550463285894,0.14551785549714802,0.06279416633872141,0.08927915304073906
0.1066893624822109,0.06418000040781562,0.17868007114882084,0.05040154407439925,0.10673942101954491,0.1066893624822109,0.06418000040781562,0.17868007114882084,0.05040154407439925,0.10673942101954491
0.08845817482358997,0.03382973034390341,0.17628104025725416,0.09129969798107895,0.11646945599038162,0.08845817482358997,0.03382973034390341,0.17628104025725416,0.09129969798107895,0.11646945599038162
0.11962995197378716,0.07860288163789024,0.10668675719628802,0.08015443308819363,0.1185271507246563,0.11962995197378716,0.07860288163789024,0.10668675719628802,0.08015443308819363,0.1185271507246563
0.08841905398915716,0.06235288727254658,0.11788567715064953,0.12044317810039018,0.11832688529758015,0.08841905398915716,0.06235288727254658,0.11788567715064953,0.12044317810039018,0.11832688529758015
0.12002308905865776,0.06486577536097454,0.1185202206660212,0.06373886300067454,0.13306244377089685,0.12002308905865776,0.06486577536097454,0.1185202206660212,0.06373886300067454,0.13306244377089685
0.14614017377858385,0.03258913135420452,0.11734969697916643,0.09138934762255597,0.11729607719624818,0.14614017377858385,0.03258913135420452,0.11734969697916643,0.09138934762255597,0.11729607719624818
0.13430527751071733,0.05012789375824605,0.1339765671239051,0.049696067064111754,0.1344157160866278,0.13430527751071733,0.05012789375824605,0.1339765671239051,0.049696067064111754,0.1344157160866278
0.08852941061455026,0.062484518722287795,0.11691781793090479,0.09015216268981717,0.145393463287793,0.08852941061455026,0.062484518722287795,0.11691781793090479,0.09015216268981717,0.145393463287793
0.13427618078071515,0.07899625851455881,0.10663387650486897,0.07883119551395298,0.10572987530484895,0.13427618078071515,0.07899625851455881,0.10663387650486897,0.07883119551395298,0.10572987530484895
0.17884403293203457,0.051335175156898456,0.12092094358374422,0.05140027952775752,0.10698431119638001,0.17884403293203457,0.051335175156898456,0.12092094358374422,0.05140027952775752,0.10698431119638001
0.08922369821041333,0.032207358547300585,0.1436546864270746,0.06331422667685803,0.17315638764922137,0.08922369821041333,0.032207358547300585,0.1436546864270746,0.06331422667685803,0.17315638764922137
0.12091329597891647,0.0941931860525452,0.12040834159129417,0.06466854026978966,0.10678666977093267,0.12091329597891647,0.0941931860525452,0.12040834159129417,0.06466854026978966,0.10678666977093267
0.15134878118721268,0.0939792793800986,0.10738026934807234,0.051196389994773286,0.10733918866280963,0.15134878118721268,0.0939792793800986,0.10738026934807234,0.051196389994773286,0.10733918866280963
0.11957968854990929,0.050409695901687916,0.10542350617622578,0.10680196227177925,0.11978113462064019,0.11957968854990929,0.050409695901687916,0.10542350617622578,0.10680196227177925,0.11978113462064019
0.11695490259729469,0.09115862426547686,0.17442511986737183,0.03204598021468389,0.08874154957383146,0.11695490259729469,0.09115862426547686,0.17442511986737183,0.03204598021468389,0.08874154957383146
0.2575795197342322,0.03599489139448152,0.08688014178871209,0.033015719903334115,0.08756444787769631,0.2575795197342322,0.03599489139448152,0.08688014178871209,0.033015719903334115,0.08756444787769631
0.11748199805456781,0.09006350922723376,0.08939640767091442,0.0621579045441517,0.14529385947680104,0.11748199805456781,0.09006350922723376,0.08939640767091442,0.0621579045441517,0.14529385947680104
0.11651149313126645,0.062120965522533066,0.1179810801968676,0.06204362980125693,0.14650141473262174,0.11651149313126645,0.062120965522533066,0.1179810801968676,0.06204362980125693,0.14650141473262174
0.1332442737212756,0.06430848260808968,0.10447688087045814,0.0932076247314219,0.10571192563272472,0.1332442737212756,0.06430848260808968,0.10447688087045814,0.0932076247314219,0.10571192563272472
0.11748027483433723,0.06271594259686475,0.08890463605202134,0.03481622442249719,0.20041256048306866,0.11748027483433723,0.06271594259686475,0.08890463605202134,0.03481622442249719,0.20041256048306866
