f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.3076589922312894,0.8253473662735097,0.4752312211660067,0.3076589922312894,0.8253473662735097,0.4752312211660067
0.2931074731001368,0.8910540926255566,0.34764642411635516,0.2931074731001368,0.8910540926255566,0.34764642411635516
0.3300989404364802,0.8573859717913108,0.3961719760109648,0.3300989404364802,0.8573859717913108,0.3961719760109648
0.3720329666387963,0.791201874564607,0.4873931582345375,0.3720329666387963,0.791201874564607,0.4873931582345375
0.3885578195012622,0.8055443742428625,0.4477113620496028,0.3885578195012622,0.8055443742428625,0.4477113620496028
0.4016275110587521,0.8308178278919442,0.3860960212764972,0.4016275110587521,0.8308178278919442,0.3860960212764972
0.35577604732835516,0.8292903102921325,0.43167192563941054,0.35577604732835516,0.8292903102921325,0.43167192563941054
0.3662147352690089,0.8238734553302809,0.43359130031816595,0.3662147352690089,0.8238734553302809,0.43359130031816595
0.31458000808814324,0.873165374169168,0.373018514601881,0.31458000808814324,0.873165374169168,0.373018514601881
0.35085485881787254,0.802664036649261,0.48327041613013627,0.35085485881787254,0.802664036649261,0.48327041613013627
0.3185034334671808,0.8680856293563527,0.38342534233639125,0.3185034334671808,0.8680856293563527,0.38342534233639125
0.4174160315500514,0.8065183516260054,0.4195668435645685,0.4174160315500514,0.8065183516260054,0.4195668435645685
0.3677620987832168,0.8178027264703261,0.4441186731628251,0.3677620987832168,0.8178027264703261,0.4441186731628251
0.3391015982457406,0.8148252767622959,0.4706589675216824,0.3391015982457406,0.8148252767622959,0.4706589675216824
0.33387247819820054,0.8403268459321026,0.4275938501554073,0.33387247819820054,0.8403268459321026,0.4275938501554073
0.32054091814787744,0.8569456937956079,0.4042959337413505,0.32054091814787744,0.8569456937956079,0.4042959337413505
0.41449822118319946,0.8194495297343433,0.398572671166059,0.41449822118319946,0.8194495297343433,0.398572671166059
0.28908259812051973,0.8225315920992671,0.4914536520389801,0.28908259812051973,0.8225315920992671,0.4914536520389801
0.37392093779898816,0.8632695265422035,0.34013818937600504,0.37392093779898816,0.8632695265422035,0.34013818937600504
0.33144151052554105,0.883349104164447,0.3332104952262434,0.33144151052554105,0.883349104164447,0.3332104952262434
0.3593176737772112,0.8533049143739898,0.3798920683565402,0.3593176737772112,0.8533049143739898,0.3798920683565402
0.4235973362671783,0.8185235139968322,0.3890634691502668,0.4235973362671783,0.8185235139968322,0.3890634691502668
0.3620866639512426,0.8420873382194926,0.40138071531678987,0.3620866639512426,0.8420873382194926,0.40138071531678987
0.3775059572551122,0.8536891372452383,0.3613505257243247,0.3775059572551122,0.8536891372452383,0.3613505257243247
0.4417187589249726,0.8188111545835405,0.37047419593405184,0.4417187589249726,0.8188111545835405,0.37047419593405184
0.41659736051905444,0.8411021297158128,0.34627699485905367,0.41659736051905444,0.8411021297158128,0.34627699485905367
0.39486659472662067,0.8524359158643532,0.3435588056984587,0.39486659472662067,0.8524359158643532,0.3435588056984587
1.0008343351524125,0.0,0.0,1.0008343351524125,0.0,0.0
0.32725073909122965,0.8683826210650455,0.3746115903453986,0.32725073909122965,0.8683826210650455,0.3746115903453986
0.3850168748294798,0.8247319618923686,0.41536737182884703,0.3850168748294798,0.8247319618923686,0.41536737182884703
0.2842298025243118,0.8476545159078855,0.4489102502773314,0.2842298025243118,0.8476545159078855,0.4489102502773314
0.28292528330295597,0.8592866833363626,0.4283204085873132,0.28292528330295597,0.8592866833363626,0.4283204085873132
0.3297452421148335,0.8144713413555806,0.4798904425320331,0.3297452421148335,0.8144713413555806,0.4798904425320331
0.3489355457917486,0.8535483678587015,0.38818489103888015,0.3489355457917486,0.8535483678587015,0.38818489103888015
0.42517966259887674,0.8124486245945859,0.39976942974727964,0.42517966259887674,0.8124486245945859,0.39976942974727964
0.27821987589439345,0.8804510380836899,0.3852291492519353,0.27821987589439345,0.8804510380836899,0.3852291492519353
0.3600021499245504,0.8477067838948444,0.3903495602679496,0.3600021499245504,0.8477067838948444,0.3903495602679496
0.32314940094847666,0.8457536897674363,0.4257025710238211,0.32314940094847666,0.8457536897674363,0.4257025710238211
0.47035837753872695,0.779601098657995,0.4154872595946138,0.47035837753872695,0.779601098657995,0.4154872595946138
0.3010163962424666,0.8615613071622683,0.41044310640579507,0.3010163962424666,0.8615613071622683,0.41044310640579507
0.3301184978687106,0.8079816926368492,0.4899852432363144,0.3301184978687106,0.8079816926368492,0.4899852432363144
0.3737273598899642,0.8309179108267117,0.41309153107922003,0.3737273598899642,0.8309179108267117,0.41309153107922003
0.39704615144603006,0.8133292388875537,0.42775758851795115,0.39704615144603006,0.8133292388875537,0.42775758851795115
0.4375688040160645,0.8296100897878921,0.34875910600370164,0.4375688040160645,0.8296100897878921,0.34875910600370164
0.3363669684714695,0.8285369957758506,0.44887997157962195,0.3363669684714695,0.8285369957758506,0.44887997157962195
0.3562458324711965,0.8637784660399181,0.35869879041286906,0.3562458324711965,0.8637784660399181,0.35869879041286906
0.3220610821158785,0.8515444156347313,0.41502965968112376,0.3220610821158785,0.8515444156347313,0.41502965968112376
0.5234806686897545,0.7740677531275573,0.35692846164187325,0.5234806686897545,0.7740677531275573,0.35692846164187325
0.33976346211101716,0.8080949963727156,0.48204226114440285,0.33976346211101716,0.8080949963727156,0.48204226114440285
0.3257101069444274,0.8334830542599433,0.4474503752733302,0.3257101069444274,0.8334830542599433,0.4474503752733302
0.3521633637221794,0.8734632738830422,0.3375569523715975,0.3521633637221794,0.8734632738830422,0.3375569523715975
0.46735189945270283,0.7922217699918618,0.3948792382097956,0.46735189945270283,0.7922217699918618,0.3948792382097956
0.2707153161536645,0.9071942142948823,0.3232352770666809,0.2707153161536645,0.9071942142948823,0.3232352770666809
6.125365552629539e-17,1.0003481096581082,0.0,6.125365552629539e-17,1.0003481096581082,0.0
0.33678731185198274,0.8217459632610605,0.460318993813018,0.33678731185198274,0.8217459632610605,0.460318993813018
0.39419852132913186,0.7775575117962809,0.4909157284043186,0.39419852132913186,0.7775575117962809,0.4909157284043186
0.31321834355966854,0.7834776399374435,0.5387706166068802,0.31321834355966854,0.7834776399374435,0.5387706166068802
0.39811841044944785,0.8060995005722751,0.4381263185008886,0.39811841044944785,0.8060995005722751,0.4381263185008886
0.4157459739704751,0.8124469686965146,0.4093943722848576,0.4157459739704751,0.8124469686965146,0.4093943722848576
0.44525552209602137,0.8053930888338872,0.3918138236817116,0.44525552209602137,0.8053930888338872,0.3918138236817116
0.3564121916713455,0.8233314090924652,0.4424475311474961,0.3564121916713455,0.8233314090924652,0.4424475311474961
0.3346299581482608,0.8731991530949371,0.3553013684439759,0.3346299581482608,0.8731991530949371,0.3553013684439759
0.45150185233619455,0.7795036193470412,0.43475886873468383,0.45150185233619455,0.7795036193470412,0.43475886873468383
0.2916689319477283,0.7945316549769622,0.5336280672840777,0.2916689319477283,0.7945316549769622,0.5336280672840777
0.341054588653844,0.80218676398828,0.49199446019044474,0.341054588653844,0.80218676398828,0.49199446019044474
0.3645111568730131,0.8303078715126746,0.42273156192686784,0.3645111568730131,0.8303078715126746,0.42273156192686784
0.3899155622076398,0.8372131437156423,0.38453994693130883,0.3899155622076398,0.8372131437156423,0.38453994693130883
0.5025779298983466,0.7890142570696189,0.354549596718416,0.5025779298983466,0.7890142570696189,0.354549596718416
0.3355177854960037,0.8344114637376668,0.4385353118506857,0.3355177854960037,0.8344114637376668,0.4385353118506857
0.3939608332147232,0.8252841190355698,0.4063312325483155,0.3939608332147232,0.8252841190355698,0.4063312325483155
0.35154373642722025,0.8471371390650552,0.39899812285354525,0.35154373642722025,0.8471371390650552,0.39899812285354525
0.30985280441427626,0.8115678950961278,0.4958853951570986,0.30985280441427626,0.8115678950961278,0.4958853951570986
0.33794826964367825,0.8635918242514913,0.3766405876808919,0.33794826964367825,0.8635918242514913,0.3766405876808919
0.3703797991419488,0.8422836857444417,0.3923601377759304,0.3703797991419488,0.8422836857444417,0.3923601377759304
0.2921920131449353,0.7799968996354069,0.5542085349730972,0.2921920131449353,0.7799968996354069,0.5542085349730972
0.3525886932954801,0.7884043950913368,0.504438885424091,0.3525886932954801,0.7884043950913368,0.504438885424091
0.29059678574879966,0.899850460741368,0.32680736662248505,0.29059678574879966,0.899850460741368,0.32680736662248505
0.39228950786593353,0.8310386511777118,0.3960533691758486,0.39228950786593353,0.8310386511777118,0.3960533691758486
0.34827631487203564,0.8163506458053319,0.46189896032588657,0.34827631487203564,0.8163506458053319,0.46189896032588657
0.5062256966679665,0.776415352998568,0.37719663840360856,0.5062256966679665,0.776415352998568,0.37719663840360856
0.37927339228423307,0.8049682166898228,0.4567723344452584,0.37927339228423307,0.8049682166898228,0.4567723344452584
0.48374598643707817,0.791446244054372,0.3752835489368,0.48374598643707817,0.791446244054372,0.3752835489368
0.31048465196569647,0.8930600029598709,0.3306280322219572,0.31048465196569647,0.8930600029598709,0.3306280322219572
0.41216433792030943,0.824910896073535,0.38719247783382477,0.41216433792030943,0.824910896073535,0.38719247783382477
0.33115464314689286,0.800906948403625,0.5007319749809569,0.33115464314689286,0.800906948403625,0.5007319749809569
0.3195950096706804,0.8621675085463615,0.39389700554101104,0.3195950096706804,0.8621675085463615,0.39389700554101104
0.37393281410607065,0.7760855892732135,0.5085212690017706,0.37393281410607065,0.7760855892732135,0.5085212690017706
0.3787790075858554,0.812271464542927,0.4461297874194866,0.3787790075858554,0.812271464542927,0.4461297874194866
0.3450012587083526,0.8348003684414623,0.4300481519674565,0.3450012587083526,0.8348003684414623,0.4300481519674565
0.4082461902853039,0.8060627124251667,0.42951829773235223,0.4082461902853039,0.8060627124251667,0.42951829773235223
0.31118464231462534,0.7981431965051701,0.5173274228000584,0.31118464231462534,0.7981431965051701,0.5173274228000584
0.3836290051700958,0.8309754614412489,0.4043989859842339,0.3836290051700958,0.8309754614412489,0.4043989859842339
0.41384454006141774,0.7789338223569213,0.4721403579899932,0.41384454006141774,0.7789338223569213,0.4721403579899932
0.40384269132210077,0.8251361172215327,0.39685585242826543,0.40384269132210077,0.8251361172215327,0.39685585242826543
0.48862318970083585,0.7778763255401805,0.39635793517090057,0.48862318970083585,0.7778763255401805,0.39635793517090057
0.3417985703177838,0.8469335373461886,0.4080701171606555,0.3417985703177838,0.8469335373461886,0.4080701171606555
0.3329161506216663,0.8464152070972225,0.41709164446046637,0.3329161506216663,0.8464152070972225,0.41709164446046637
0.3489447617442522,0.8587704666909837,0.37798651352361173,0.3489447617442522,0.8587704666909837,0.37798651352361173
0.37221069598581136,0.8367181677082693,0.4029303186272145,0.37221069598581136,0.8367181677082693,0.4029303186272145
0.32693159086054796,0.8276275643968534,0.45739012468534174,0.32693159086054796,0.8276275643968534,0.45739012468534174
2.14978118784987e-17,5.734635985714112e-17,1.0001815389667659,2.14978118784987e-17,5.734635985714112e-17,1.0001815389667659
0.39833919500503895,0.8420478522633121,0.36464549172798594,0.39833919500503895,0.8420478522633121,0.36464549172798594
0.4799729870687723,0.8030976619565283,0.35383654547095666,0.4799729870687723,0.8030976619565283,0.35383654547095666
0.3406161011457845,0.8528207314175523,0.3977252402237041,0.3406161011457845,0.8528207314175523,0.3977252402237041
