f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.055226146856980164,0.031089265051267478,0.03211582491197247,0.016340393744412617,0.37399972740194215,0.055226146856980164,0.031089265051267478,0.03211582491197247,0.016340393744412617,0.37399972740194215
0.033398252945689995,0.05597921144694478,0.001724919432870703,0.0001723692426817839,0.4108995185854227,0.033398252945689995,0.05597921144694478,0.001724919432870703,0.0001723692426817839,0.4108995185854227
0.000011284406482078671,0.08660951435470801,0.0,0.00027893523879015216,0.4287578632022763,0.000011284406482078671,0.08660951435470801,0.0,0.00027893523879015216,0.4287578632022763
0.03345871164812287,0.0001551923595835303,0.0298330523641247,0.11180398335346677,0.3325436940959808,0.03345871164812287,0.0001551923595835303,0.0298330523641247,0.11180398335346677,0.3325436940959808
0.023105235122917595,0.0439288684955935,0.029610293434604806,0.058997820530811415,0.3489740870644365,0.023105235122917595,0.0439288684955935,0.029610293434604806,0.058997820530811415,0.3489740870644365
0.06906263535883517,0.04416439738427013,0.029713903538464426,0.015389876069826332,0.34317356383915704,0.06906263535883517,0.04416439738427013,0.029713903538464426,0.015389876069826332,0.34317356383915704
0.03513476351701826,0.016536817512536755,0.02998317552543933,0.057851354553608576,0.36227295729616954,0.03513476351701826,0.016536817512536755,0.02998317552543933,0.057851354553608576,0.36227295729616954
0.06312210655925406,0.027188771407080804,0.001171704106452258,0.0,0.4119140553753183,0.06312210655925406,0.027188771407080804,0.001171704106452258,0.0,0.4119140553753183
0.12371272900417765,0.0008398846094140907,0.0011677754511989797,0.02969298222381492,0.3460855018641443,0.12371272900417765,0.0008398846094140907,0.0011677754511989797,0.02969298222381492,0.3460855018641443
0.0009612457708473506,0.02924737010286305,0.0005126578949904616,0.05619479718280307,0.4163567861611533,0.0009612457708473506,0.02924737010286305,0.0005126578949904616,0.05619479718280307,0.4163567861611533
0.060149076954709196,0.0,0.08413989369501543,0.0,0.36153102485602684,0.060149076954709196,0.0,0.08413989369501543,0.0,0.36153102485602684
0.03197295244967423,0.00009426995778533583,0.0,0.028087182911528636,0.44458155909471636,0.03197295244967423,0.00009426995778533583,0.0,0.028087182911528636,0.44458155909471636
0.03848363900949511,0.07059231077487393,0.03157304875086378,0.016294943619631158,0.344542494942678,0.03848363900949511,0.07059231077487393,0.03157304875086378,0.016294943619631158,0.344542494942678
0.000010886195397725056,0.030575242674218968,0.05738113554650779,0.027254994931462887,0.39307338925584173,0.000010886195397725056,0.030575242674218968,0.05738113554650779,0.027254994931462887,0.39307338925584173
0.051227879111388736,0.02856764512139047,0.029365793081604294,0.030757489448668098,0.36220016800082455,0.051227879111388736,0.02856764512139047,0.029365793081604294,0.030757489448668098,0.36220016800082455
0.06855613993409701,0.043438737694957937,0.01655566659833976,0.014718408306615104,0.3622875890097621,0.06855613993409701,0.043438737694957937,0.01655566659833976,0.014718408306615104,0.3622875890097621
0.03558812429102526,0.017843814773064213,0.04357996284634129,0.057390008734029566,0.34630698440024954,0.03558812429102526,0.017843814773064213,0.04357996284634129,0.057390008734029566,0.34630698440024954
0.020228724718122378,0.017697191527652686,0.018900119449884584,0.04389336125881738,0.4012237853890009,0.020228724718122378,0.017697191527652686,0.018900119449884584,0.04389336125881738,0.4012237853890009
0.03456720632336506,0.03150345004066312,0.0303791056861075,0.05944256472563123,0.3455094113507383,0.03456720632336506,0.03150345004066312,0.0303791056861075,0.05944256472563123,0.3455094113507383
0.06414435811168669,0.0,0.11002778112083124,0.0006023633398744919,0.32684286764638365,0.06414435811168669,0.0,0.11002778112083124,0.0006023633398744919,0.32684286764638365
0.019474498806396973,0.018895563259616093,0.01809328283710971,0.05682087960726296,0.3904153794767316,0.019474498806396973,0.018895563259616093,0.01809328283710971,0.05682087960726296,0.3904153794767316
0.024177919144436007,0.04385324033303651,0.044777136568829756,0.0298970892086294,0.3644535493489031,0.024177919144436007,0.04385324033303651,0.044777136568829756,0.0298970892086294,0.3644535493489031
0.06508893209789278,0.027850026420387076,0.08465078848664132,0.0002035726003939467,0.33181162844679585,0.06508893209789278,0.027850026420387076,0.08465078848664132,0.0002035726003939467,0.33181162844679585
0.09949256168190812,0.01568906949585793,0.03140435558089768,0.017510972601852706,0.3409314164070298,0.09949256168190812,0.01568906949585793,0.03140435558089768,0.017510972601852706,0.3409314164070298
0.11280398756887909,0.0012034434782294073,0.0006465778077988859,0.06405831160070469,0.3222539366798031,0.11280398756887909,0.0012034434782294073,0.0006465778077988859,0.06405831160070469,0.3222539366798031
0.0,0.055552036817422705,0.02930008075157411,0.05725084080751279,0.36337355919559094,0.0,0.055552036817422705,0.02930008075157411,0.05725084080751279,0.36337355919559094
0.09468632189412514,0.05714480393766865,0.027992040414309124,0.0,0.32350258618823263,0.09468632189412514,0.05714480393766865,0.027992040414309124,0.0,0.32350258618823263
0.0,0.0,0.14201237146986975,0.028982594942215546,0.33793699743237543,0.0,0.0,0.14201237146986975,0.028982594942215546,0.33793699743237543
0.0012281906840760132,0.027648432952349433,0.027633524640841258,0.1139006510969194,0.33746207494659397,0.0012281906840760132,0.027648432952349433,0.027633524640841258,0.1139006510969194,0.33746207494659397
1.757671297633275e-7,0.028273684441820348,0.0,0.0,0.47788501334460215,1.757671297633275e-7,0.028273684441820348,0.0,0.0,0.47788501334460215
0.0013509542579490117,0.030863019649974843,0.0,0.11530754394994623,0.3704141210190613,0.0013509542579490117,0.030863019649974843,0.0,0.11530754394994623,0.3704141210190613
0.032808890209318216,0.030300865870475036,0.07233736573149187,0.017844163035194472,0.3481841124021607,0.032808890209318216,0.030300865870475036,0.07233736573149187,0.017844163035194472,0.3481841124021607
0.0787960265125128,0.016294949154252288,0.013593178542036443,0.048704782980504846,0.34423708661740476,0.0787960265125128,0.016294949154252288,0.013593178542036443,0.048704782980504846,0.34423708661740476
0.0,0.0,0.16802878641432756,0.00035889410179344445,0.33397502779998495,0.0,0.0,0.16802878641432756,0.00035889410179344445,0.33397502779998495
0.15930167107692061,0.027108770631738926,0.0,0.0,0.3230242510135283,0.15930167107692061,0.027108770631738926,0.0,0.0,0.3230242510135283
0.050819173355355095,0.01561467623416377,0.04495257980068682,0.029826234274704974,0.36143376355498824,0.050819173355355095,0.01561467623416377,0.04495257980068682,0.029826234274704974,0.36143376355498824
0.021938587310974127,0.06048404474447768,0.016269942585585825,0.04689460072732711,0.3586883104917854,0.021938587310974127,0.06048404474447768,0.016269942585585825,0.04689460072732711,0.3586883104917854
0.03831349897540265,0.11154540290415076,0.028447370007899177,0.0020510582326538638,0.3262333731051113,0.03831349897540265,0.11154540290415076,0.028447370007899177,0.0020510582326538638,0.3262333731051113
0.0356978837770795,0.03203345259527136,0.030084539356098942,0.018125535878962717,0.38689159475315715,0.0356978837770795,0.03203345259527136,0.030084539356098942,0.018125535878962717,0.38689159475315715
0.0671045063856434,0.017764807631096217,0.04422497669418499,0.029669776276301612,0.34296217271142543,0.0671045063856434,0.017764807631096217,0.04422497669418499,0.029669776276301612,0.34296217271142543
0.09372651861581288,0.0003131606978789244,0.052023209059953224,0.0003407992607767894,0.3561298823306912,0.09372651861581288,0.0003131606978789244,0.052023209059953224,0.0003407992607767894,0.3561298823306912
0.03712005421814868,0.03220086377086326,0.044014843235780615,0.015722690276589197,0.37424817011953143,0.03712005421814868,0.03220086377086326,0.044014843235780615,0.015722690276589197,0.37424817011953143
0.06850707741527323,0.032673085286470914,0.01609596954653547,0.029298487375682723,0.3555063147767876,0.06850707741527323,0.032673085286470914,0.01609596954653547,0.029298487375682723,0.3555063147767876
0.03288550080631991,0.03050165855876187,0.017512105727498024,0.07272096882008305,0.3472712175002915,0.03288550080631991,0.03050165855876187,0.017512105727498024,0.07272096882008305,0.3472712175002915
0.020773988693153042,0.059415073734990165,0.0466569269981431,0.0165219000057464,0.36164890117166304,0.020773988693153042,0.059415073734990165,0.0466569269981431,0.0165219000057464,0.36164890117166304
0.0644644519157684,0.0001275421015078077,0.00008402922205125601,0.02722620016964866,0.41033072231303774,0.0644644519157684,0.0001275421015078077,0.00008402922205125601,0.02722620016964866,0.41033072231303774
0.03564057539544411,0.018473817672553804,0.028977373621947713,0.07194985517229487,0.34694683742600857,0.03564057539544411,0.018473817672553804,0.028977373621947713,0.07194985517229487,0.34694683742600857
0.14002121003243787,0.0,0.0001375526274131437,0.00588811064227916,0.35603774774294294,0.14002121003243787,0.0,0.0001375526274131437,0.00588811064227916,0.35603774774294294
0.033552983774804014,0.000775818126009248,0.08409102453317419,0.028950668255127064,0.3542913158375396,0.033552983774804014,0.000775818126009248,0.08409102453317419,0.028950668255127064,0.3542913158375396
0.020533804920539283,0.07462156064751642,0.02775068679650171,0.028268422670779954,0.35438930562329773,0.020533804920539283,0.07462156064751642,0.02775068679650171,0.028268422670779954,0.35438930562329773
0.03501060072353076,0.030880345385052913,0.029583016939088665,0.029885839906356074,0.3759013024389739,0.03501060072353076,0.030880345385052913,0.029583016939088665,0.029885839906356074,0.3759013024389739
0.002323946074952603,0.030231251723979596,0.08204441054285225,0.02795714567541427,0.35898990250627805,0.002323946074952603,0.030231251723979596,0.08204441054285225,0.02795714567541427,0.35898990250627805
0.0194067328292543,0.01763010796973264,0.04448384026025544,0.05760115588839081,0.3618312822581045,0.0194067328292543,0.01763010796973264,0.04448384026025544,0.05760115588839081,0.3618312822581045
0.0240769461094071,0.04446185969169593,0.05773899886299076,0.03026528646961484,0.34595115396999276,0.0240769461094071,0.04446185969169593,0.05773899886299076,0.03026528646961484,0.34595115396999276
0.0016985221413139454,0.057225442917198804,0.057202323790146774,0.02814183922167407,0.36292146341378,0.0016985221413139454,0.057225442917198804,0.057202323790146774,0.02814183922167407,0.36292146341378
0.017576829745732575,0.06340482919586245,0.058484101884007864,0.016736841906398004,0.3512605454206746,0.017576829745732575,0.06340482919586245,0.058484101884007864,0.016736841906398004,0.3512605454206746
0.06584561340139203,0.03011043922063979,0.05217946071345666,0.027944327410510082,0.32760670994947116,0.06584561340139203,0.03011043922063979,0.05217946071345666,0.027944327410510082,0.32760670994947116
0.037070327545899125,0.04572201510291194,0.04415617376376708,0.03084769078061432,0.3446428203707682,0.037070327545899125,0.04572201510291194,0.04415617376376708,0.03084769078061432,0.3446428203707682
0.0,0.029516544034483717,0.026317752492519712,0.028966842309260905,0.419438402319162,0.0,0.029516544034483717,0.026317752492519712,0.028966842309260905,0.419438402319162
0.018765910476324327,0.02983995342632775,0.07268425744825362,0.030180018211920342,0.35007874474389744,0.018765910476324327,0.02983995342632775,0.07268425744825362,0.030180018211920342,0.35007874474389744
0.0012761931357784056,0.05320643275978938,0.11657186877184998,0.0,0.3357501809734968,0.0012761931357784056,0.05320643275978938,0.11657186877184998,0.0,0.3357501809734968
0.12557873388869334,0.0,0.0,0.00006868512337656505,0.37560572610733656,0.12557873388869334,0.0,0.0,0.00006868512337656505,0.37560572610733656
0.06614949632112938,0.0,0.056342943016936424,0.05536165374818955,0.33038296834779124,0.06614949632112938,0.0,0.056342943016936424,0.05536165374818955,0.33038296834779124
