f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.6847406330073912,0.6847406330073912,0.2495206023904126,0.6847406330073912,0.6847406330073912,0.2495206023904126
0.6648147021393118,0.6648147021393118,0.34065058878392723,0.6648147021393118,0.6648147021393118,0.34065058878392723
0.011120760030737422,0.011120760030737422,0.9998763210480972,0.011120760030737422,0.011120760030737422,0.9998763210480972
0.33171569896709413,0.33171569896709413,0.8831361107539111,0.33171569896709413,0.33171569896709413,0.8831361107539111
0.31583180864427635,0.31583180864427635,0.8947069561018124,0.31583180864427635,0.31583180864427635,0.8947069561018124
0.2926563600708822,0.2926563600708822,0.9103320876581932,0.2926563600708822,0.2926563600708822,0.9103320876581932
0.3488262059697258,0.3488262059697258,0.8698508815064412,0.3488262059697258,0.3488262059697258,0.8698508815064412
0.3807446120404141,0.3807446120404141,0.842654781511616,0.3807446120404141,0.3807446120404141,0.842654781511616
0.24040566357972945,0.24040566357972945,0.9404308766930082,0.24040566357972945,0.24040566357972945,0.9404308766930082
0.1974145874691054,0.1974145874691054,0.9602369297776492,0.1974145874691054,0.1974145874691054,0.9602369297776492
0.29293728536464775,0.29293728536464775,0.9101513575699274,0.29293728536464775,0.29293728536464775,0.9101513575699274
0.11999064213571325,0.11999064213571325,0.985497078432868,0.11999064213571325,0.11999064213571325,0.985497078432868
0.3497465905259393,0.3497465905259393,0.8691114110578471,0.3497465905259393,0.3497465905259393,0.8691114110578471
0.3134659355077696,0.3134659355077696,0.896369463197223,0.3134659355077696,0.3134659355077696,0.896369463197223
0.32959166264706147,0.32959166264706147,0.884725195655177,0.32959166264706147,0.32959166264706147,0.884725195655177
0.34791579268682116,0.34791579268682116,0.8705798081728072,0.34791579268682116,0.34791579268682116,0.8705798081728072
0.6637425183554556,0.6637425183554556,0.34480681352652465,0.6637425183554556,0.6637425183554556,0.34480681352652465
0.7068800399842802,0.7068800399842802,0.025322285513857377,0.7068800399842802,0.7068800399842802,0.025322285513857377
0.6840146304820276,0.6840146304820276,0.25347183388509,0.6840146304820276,0.6840146304820276,0.25347183388509
0.2887231423210275,0.2887231423210275,0.9128405633934895,0.2887231423210275,0.2887231423210275,0.9128405633934895
0.7057478236999425,0.7057478236999425,0.061967884307840365,0.7057478236999425,0.7057478236999425,0.061967884307840365
0.3215018926164442,0.3215018926164442,0.8906587820754303,0.3215018926164442,0.3215018926164442,0.8906587820754303
0.3140380318270236,0.3140380318270236,0.8959688773235478,0.3140380318270236,0.3140380318270236,0.8959688773235478
0.1934310497981091,0.1934310497981091,0.9618569841447339,0.1934310497981091,0.1934310497981091,0.9618569841447339
0.33463107396289404,0.33463107396289404,0.8809336460125021,0.33463107396289404,0.33463107396289404,0.8809336460125021
0.6662119155797435,0.6662119155797435,0.33514678437833434,0.6662119155797435,0.6662119155797435,0.33514678437833434
0.0907987939774683,0.0907987939774683,0.9917213106636735,0.0907987939774683,0.0907987939774683,0.9917213106636735
0.3506909147728425,0.3506909147728425,0.8683500242365252,0.3506909147728425,0.3506909147728425,0.8683500242365252
0.6826921790983247,0.6826921790983247,0.2605048506188743,0.6826921790983247,0.6826921790983247,0.2605048506188743
0.3103528427372439,0.3103528427372439,0.8985333750116482,0.3103528427372439,0.3103528427372439,0.8985333750116482
0.6685445327598195,0.6685445327598195,0.3257244470927989,0.6685445327598195,0.6685445327598195,0.3257244470927989
0.29893345972059215,0.29893345972059215,0.906243661119323,0.29893345972059215,0.29893345972059215,0.906243661119323
0.3492363688760941,0.3492363688760941,0.8695216600571153,0.3492363688760941,0.3492363688760941,0.8695216600571153
0.23432307851332598,0.23432307851332598,0.9434963644615041,0.23432307851332598,0.23432307851332598,0.9434963644615041
0.3452556086381577,0.3452556086381577,0.87269532450208,0.3452556086381577,0.3452556086381577,0.87269532450208
0.7070699606646071,0.7070699606646071,0.010204971901090326,0.7070699606646071,0.7070699606646071,0.010204971901090326
0.013764660293817711,0.013764660293817711,0.9998105161749358,0.013764660293817711,0.013764660293817711,0.9998105161749358
0.3304522900671414,0.3304522900671414,0.8840828965536907,0.3304522900671414,0.3304522900671414,0.8840828965536907
0.6833928609082979,0.6833928609082979,0.2568041964593722,0.6833928609082979,0.6833928609082979,0.2568041964593722
0.6661645261304955,0.6661645261304955,0.33533512826822215,0.6661645261304955,0.6661645261304955,0.33533512826822215
0.3459019879922577,0.3459019879922577,0.8721832544861247,0.3459019879922577,0.3459019879922577,0.8721832544861247
0.23091232787610802,0.23091232787610802,0.9451766997073476,0.23091232787610802,0.23091232787610802,0.9451766997073476
0.292241702502922,0.292241702502922,0.9105984705875512,0.292241702502922,0.292241702502922,0.9105984705875512
0.3056716736139323,0.3056716736139323,0.9017370214758377,0.3056716736139323,0.3056716736139323,0.9017370214758377
0.6831876315984617,0.6831876315984617,0.25789400935610957,0.6831876315984617,0.6831876315984617,0.25789400935610957
0.7061184119417352,0.7061184119417352,0.05285429626590401,0.7061184119417352,0.7061184119417352,0.05285429626590401
0.13674189400717504,0.13674189400717504,0.9811234931682459,0.13674189400717504,0.13674189400717504,0.9811234931682459
0.3509484756003768,0.3509484756003768,0.868141886414625,0.3509484756003768,0.3509484756003768,0.868141886414625
0.325404328173789,0.325404328173789,0.8878198276742473,0.325404328173789,0.325404328173789,0.8878198276742473
0.34347583530908116,0.34347583530908116,0.8740987936826466,0.34347583530908116,0.34347583530908116,0.8740987936826466
0.32573921261308253,0.32573921261308253,0.8875741832277559,0.32573921261308253,0.32573921261308253,0.8875741832277559
0.3085665431998206,0.3085665431998206,0.8997629559141822,0.3085665431998206,0.3085665431998206,0.8997629559141822
0.6861801279463894,0.6861801279463894,0.24148222299571762,0.6861801279463894,0.6861801279463894,0.24148222299571762
0.34977403379705496,0.34977403379705496,0.8690893225455444,0.34977403379705496,0.34977403379705496,0.8690893225455444
0.18604404731352608,0.18604404731352608,0.9647669277698137,0.18604404731352608,0.18604404731352608,0.9647669277698137
0.2953400692876173,0.2953400692876173,0.908596988189137,0.2953400692876173,0.2953400692876173,0.908596988189137
0.6660780624208432,0.6660780624208432,0.3356784615124875,0.6660780624208432,0.6660780624208432,0.3356784615124875
0.7063339903300698,0.7063339903300698,0.04673957861172587,0.7063339903300698,0.7063339903300698,0.04673957861172587
0.13884247890341192,0.13884247890341192,0.9805332896459514,0.13884247890341192,0.13884247890341192,0.9805332896459514
0.32822462683255105,0.32822462683255105,0.8857410392892864,0.32822462683255105,0.32822462683255105,0.8857410392892864
0.08111915925916925,0.08111915925916925,0.9933978880600517,0.08111915925916925,0.08111915925916925,0.9933978880600517
0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,0.7071067811865476,0.0
0.31547780700655176,0.31547780700655176,0.894956706535391,0.31547780700655176,0.31547780700655176,0.894956706535391
0.6839285084808383,0.6839285084808383,0.25393619390380684,0.6839285084808383,0.6839285084808383,0.25393619390380684
0.3488690195917256,0.3488690195917256,0.8698165406211912,0.3488690195917256,0.3488690195917256,0.8698165406211912
0.6802611274539152,0.6802611274539152,0.2729278237011691,0.6802611274539152,0.6802611274539152,0.2729278237011691
0.3347925384333496,0.3347925384333496,0.8808109402242392,0.3347925384333496,0.3347925384333496,0.8808109402242392
0.26180648268281115,0.26180648268281115,0.9289320380148969,0.26180648268281115,0.26180648268281115,0.9289320380148969
0.28716287732663026,0.28716287732663026,0.9138243615547691,0.28716287732663026,0.28716287732663026,0.9138243615547691
0.29437736720409163,0.29437736720409163,0.9092216073961148,0.29437736720409163,0.29437736720409163,0.9092216073961148
0.18120405497113096,0.18120405497113096,0.9666075630389195,0.18120405497113096,0.18120405497113096,0.9666075630389195
0.33488049148523114,0.33488049148523114,0.8807440677320626,0.33488049148523114,0.33488049148523114,0.8807440677320626
0.3211240437687548,0.3211240437687548,0.8909313649362703,0.3211240437687548,0.3211240437687548,0.8909313649362703
0.7010268977161217,0.7010268977161217,0.1308532665126126,0.7010268977161217,0.7010268977161217,0.1308532665126126
0.3103895866092782,0.3103895866092782,0.8985079905315494,0.3103895866092782,0.3103895866092782,0.8985079905315494
0.3590249944407972,0.3590249944407972,0.8615115244345667,0.3590249944407972,0.3590249944407972,0.8615115244345667
0.65979247937067,0.65979247937067,0.359649507620695,0.65979247937067,0.65979247937067,0.359649507620695
0.039601824419223684,0.039601824419223684,0.9984304637806971,0.039601824419223684,0.039601824419223684,0.9984304637806971
0.33097364224300213,0.33097364224300213,0.8836927612472575,0.33097364224300213,0.33097364224300213,0.8836927612472575
0.6639108884486418,0.6639108884486418,0.34415790619811476,0.6639108884486418,0.6639108884486418,0.34415790619811476
0.2987080375471781,0.2987080375471781,0.9063923083353186,0.2987080375471781,0.2987080375471781,0.9063923083353186
0.30855141204201686,0.30855141204201686,0.8997733338201099,0.30855141204201686,0.30855141204201686,0.8997733338201099
0.7008381225896733,0.7008381225896733,0.1328602719023428,0.7008381225896733,0.7008381225896733,0.1328602719023428
0.27425063806545696,0.27425063806545696,0.9217229383287472,0.27425063806545696,0.27425063806545696,0.9217229383287472
0.3508757299389305,0.3508757299389305,0.8682006935493921,0.3508757299389305,0.3508757299389305,0.8682006935493921
0.025683482378363924,0.025683482378363924,0.9993401410259874,0.025683482378363924,0.025683482378363924,0.9993401410259874
0.3455433517025976,0.3455433517025976,0.8724675261511284,0.3455433517025976,0.3455433517025976,0.8724675261511284
0.29961215077432235,0.29961215077432235,0.9057952959784951,0.29961215077432235,0.29961215077432235,0.9057952959784951
0.3057527099075296,0.3057527099075296,0.9016820729993494,0.3057527099075296,0.3057527099075296,0.9016820729993494
0.31979189459294294,0.31979189459294294,0.8918891681735529,0.31979189459294294,0.31979189459294294,0.8918891681735529
0.12149921706358488,0.12149921706358488,0.9851273422790943,0.12149921706358488,0.12149921706358488,0.9851273422790943
0.7051404054111984,0.7051404054111984,0.07452527969126879,0.7051404054111984,0.7051404054111984,0.07452527969126879
0.3417359609553928,0.3417359609553928,0.8754616302156186,0.3417359609553928,0.3417359609553928,0.8754616302156186
0.2833273218947856,0.2833273218947856,0.9162157264181057,0.2833273218947856,0.2833273218947856,0.9162157264181057
0.6677032507594578,0.6677032507594578,0.32915761855151604,0.6677032507594578,0.6677032507594578,0.32915761855151604
0.331054602464404,0.331054602464404,0.883632106916827,0.331054602464404,0.331054602464404,0.883632106916827
0.6998642276272902,0.6998642276272902,0.1427589779149224,0.6998642276272902,0.6998642276272902,0.1427589779149224
0.3479887377194177,0.3479887377194177,0.8705214970584544,0.3479887377194177,0.3479887377194177,0.8705214970584544
