f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.2254665878027309,0.9553737609752281,0.19164982529592123,0.2254665878027309,0.9553737609752281,0.19164982529592123
0.18365133848744022,0.9423439304142978,0.2818042139256017,0.18365133848744022,0.9423439304142978,0.2818042139256017
0.11704657506510018,0.9229693536560987,0.3675630221534214,0.11704657506510018,0.9229693536560987,0.3675630221534214
0.21094879326269758,0.9470433696586085,0.24266137280019087,0.21094879326269758,0.9470433696586085,0.24266137280019087
0.13406810133257835,0.9433596408791293,0.3041322056343184,0.13406810133257835,0.9433596408791293,0.3041322056343184
0.11812779593079774,0.9132752582366186,0.3906925295010714,0.11812779593079774,0.9132752582366186,0.3906925295010714
0.1515030681192451,0.9498792840034475,0.27566500304068225,0.1515030681192451,0.9498792840034475,0.27566500304068225
0.18792011584141038,0.9556245136387522,0.22856675892354478,0.18792011584141038,0.9556245136387522,0.22856675892354478
0.08621803021111892,0.9816559156690285,0.17423581220725554,0.08621803021111892,0.9816559156690285,0.17423581220725554
0.1630335519489408,0.9697585322247954,0.18391307592152886,0.1630335519489408,0.9697585322247954,0.18391307592152886
0.19227456665565792,0.9462368022779946,0.26104215476887754,0.19227456665565792,0.9462368022779946,0.26104215476887754
0.16101192455811517,0.9506316094099038,0.2669795522620121,0.16101192455811517,0.9506316094099038,0.2669795522620121
0.30026615349945524,0.9223204481976189,0.24385977293958255,0.30026615349945524,0.9223204481976189,0.24385977293958255
0.25443069040188826,0.9377595910159531,0.23807092667410698,0.25443069040188826,0.9377595910159531,0.23807092667410698
0.14058372565871077,0.9549914013790992,0.2626390972974317,0.14058372565871077,0.9549914013790992,0.2626390972974317
0.2237295134400701,0.9411111944531582,0.2557294723996946,0.2237295134400701,0.9411111944531582,0.2557294723996946
0.19017442747080376,0.9526679566403056,0.2391521683093831,0.19017442747080376,0.9526679566403056,0.2391521683093831
0.1269783000818434,0.9680658493940393,0.21827260653167954,0.1269783000818434,0.9680658493940393,0.21827260653167954
0.2020397422244069,0.946911804636836,0.2509645636822606,0.2020397422244069,0.946911804636836,0.2509645636822606
0.16419971686948495,0.9399149633762348,0.3002244564321355,0.16419971686948495,0.9399149633762348,0.3002244564321355
0.15966777320577472,0.9538380781839151,0.2561191155911544,0.15966777320577472,0.9538380781839151,0.2561191155911544
0.09573375958997753,0.9367195463416683,0.33984753570157333,0.09573375958997753,0.9367195463416683,0.33984753570157333
0.15861878895112727,0.9220526498266871,0.3550764056402336,0.15861878895112727,0.9220526498266871,0.3550764056402336
0.14319882893469787,0.9449962255737087,0.2953576535903179,0.14319882893469787,0.9449962255737087,0.2953576535903179
0.18270204358285072,0.9456042939743156,0.2709959315490332,0.18270204358285072,0.9456042939743156,0.2709959315490332
0.17735599438762578,0.9578607109281981,0.22719611124398753,0.17735599438762578,0.9578607109281981,0.22719611124398753
0.14063004083785086,0.9517816765649043,0.2736505046188542,0.14063004083785086,0.9517816765649043,0.2736505046188542
0.12887700836539617,0.9625589776671964,0.23955937020707097,0.12887700836539617,0.9625589776671964,0.23955937020707097
0.16235478690266925,0.947179561102115,0.2777556500037205,0.16235478690266925,0.947179561102115,0.2777556500037205
0.3199331936674794,0.9212888073551216,0.22371177667869033,0.3199331936674794,0.9212888073551216,0.22371177667869033
0.29651824158399714,0.9299843675008433,0.21912109316409795,0.29651824158399714,0.9299843675008433,0.21912109316409795
0.1388340515283024,0.917765551195032,0.3729281503771964,0.1388340515283024,0.917765551195032,0.3729281503771964
6.124595208277223e-17,1.0002223028780877,0.0,6.124595208277223e-17,1.0002223028780877,0.0
0.14242281246475152,0.9484685690416181,0.2846712403168985,0.14242281246475152,0.9484685690416181,0.2846712403168985
0.09775121293139746,0.9183909689305199,0.38500335333955293,0.09775121293139746,0.9183909689305199,0.38500335333955293
0.2736796212358147,0.9370312636390841,0.21846478285314322,0.2736796212358147,0.9370312636390841,0.21846478285314322
0.14752483789472495,0.9616873594772402,0.23248666499607062,0.14752483789472495,0.9616873594772402,0.23248666499607062
0.09941017717286532,0.9083324248580172,0.40722081608019384,0.09941017717286532,0.9083324248580172,0.40722081608019384
0.15459763772391732,0.9387007035723298,0.30926077424259074,0.15459763772391732,0.9387007035723298,0.30926077424259074
0.17404061852744784,0.9414271213057768,0.2908432967033969,0.17404061852744784,0.9414271213057768,0.2908432967033969
0.14294187753455675,0.9735119481627815,0.1809055293878286,0.14294187753455675,0.9735119481627815,0.1809055293878286
0.10555896914452155,0.9755426964975267,0.19593914748964197,0.10555896914452155,0.9755426964975267,0.19593914748964197
0.21387970875333584,0.9407401754769219,0.26550976239803015,0.21387970875333584,0.9407401754769219,0.26550976239803015
0.1943584221339305,0.9393041944841927,0.2836255466705174,0.1943584221339305,0.9393041944841927,0.2836255466705174
0.2125076809318338,0.943997119900347,0.25388078164311795,0.2125076809318338,0.943997119900347,0.25388078164311795
0.13556889741677322,0.9356628683055969,0.327333434981795,0.13556889741677322,0.9356628683055969,0.327333434981795
0.11118194513250454,0.9541305511276647,0.2786946288954983,0.11118194513250454,0.9541305511276647,0.2786946288954983
0.09638599305941938,0.9276869374655838,0.36170279676315387,0.09638599305941938,0.9276869374655838,0.36170279676315387
0.14486096525575287,0.9378238514034943,0.31820971039794865,0.14486096525575287,0.9378238514034943,0.31820971039794865
0.1472786551674312,0.9642049511986419,0.22227133957763293,0.1472786551674312,0.9642049511986419,0.22227133957763293
0.17551815485168978,0.9333972708582321,0.3139279762193163,0.17551815485168978,0.9333972708582321,0.3139279762193163
1.0208742338336262e-17,6.038052351934048e-17,1.0000835544167717,1.0208742338336262e-17,6.038052351934048e-17,1.0000835544167717
0.1696245895825478,0.954656061051384,0.24727187395183575,0.1696245895825478,0.954656061051384,0.24727187395183575
0.14738379335256985,0.9561942589087004,0.2536970530081213,0.14738379335256985,0.9561942589087004,0.2536970530081213
0.21757700743068228,0.9294561216773384,0.29996922002926635,0.21757700743068228,0.9294561216773384,0.29996922002926635
0.19522393619235376,0.9357832607232048,0.2954235245333773,0.19522393619235376,0.9357832607232048,0.2954235245333773
0.09344286251622407,0.9511285788210034,0.29548320996725275,0.09344286251622407,0.9511285788210034,0.29548320996725275
0.1844716974518854,0.9383892294993901,0.29292977074455834,0.1844716974518854,0.9383892294993901,0.29292977074455834
0.19054783288799776,0.9495328580064317,0.25016737471161493,0.19054783288799776,0.9495328580064317,0.25016737471161493
0.12996643077398656,0.956887895138056,0.26089788844561496,0.12996643077398656,0.956887895138056,0.26089788844561496
0.13683935196384656,0.9661460427681245,0.2204049107966166,0.13683935196384656,0.9661460427681245,0.2204049107966166
0.2205301239411988,0.9210157003580315,0.32246188148777494,0.2205301239411988,0.9210157003580315,0.32246188148777494
0.23532286780723252,0.9372946841074373,0.2582401350070325,0.23532286780723252,0.9372946841074373,0.2582401350070325
0.1985633645236851,0.9275902504286194,0.31682745370590837,0.1985633645236851,0.9275902504286194,0.31682745370590837
0.1538643366871653,0.9427457741953745,0.29828587038901916,0.1538643366871653,0.9427457741953745,0.29828587038901916
0.20477962576932868,0.9402214705192219,0.2745374905105647,0.20477962576932868,0.9402214705192219,0.2745374905105647
0.13876412920752462,0.9609452811341027,0.2410769573318285,0.13876412920752462,0.9609452811341027,0.2410769573318285
0.12611649809989608,0.9734723182816994,0.19891452906546214,0.12611649809989608,0.9734723182816994,0.19891452906546214
0.1606995704587724,0.9120251346943562,0.3789932258300676,0.1606995704587724,0.9120251346943562,0.3789932258300676
0.24054456226451573,0.922217021132055,0.3037840532445312,0.24054456226451573,0.922217021132055,0.3037840532445312
0.14908645244241175,0.9590681702901771,0.24335067924007162,0.14908645244241175,0.9590681702901771,0.24335067924007162
0.2776710583156212,0.9304881606483656,0.241535603817391,0.2776710583156212,0.9304881606483656,0.241535603817391
0.20034141935626454,0.9185662981624724,0.34198745762834015,0.20034141935626454,0.9185662981624724,0.34198745762834015
0.2512661795987111,0.945483799815172,0.21673080028607464,0.2512661795987111,0.945483799815172,0.21673080028607464
0.15582212624146857,0.9346742257157473,0.3209576784124773,0.15582212624146857,0.9346742257157473,0.3209576784124773
0.23351522579341338,0.9414435875233694,0.24604471648794468,0.23351522579341338,0.9414435875233694,0.24604471648794468
0.09210360264463657,0.9578056961082103,0.27436420788870053,0.09210360264463657,0.9578056961082103,0.27436420788870053
0.08737259053362717,0.9779775451905013,0.19212146213831774,0.08737259053362717,0.9779775451905013,0.19212146213831774
0.17817031585098472,0.9253408310282052,0.3365479667395851,0.17817031585098472,0.9253408310282052,0.3365479667395851
0.20628503129750417,0.9600884281353326,0.18964363146821994,0.20628503129750417,0.9600884281353326,0.18964363146821994
