f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.2561667932454381,0.8287022026009873,0.49944168520518617,0.2561667932454381,0.8287022026009873,0.49944168520518617
0.2867036717410305,0.8340836690097352,0.47388046803726963,0.2867036717410305,0.8340836690097352,0.47388046803726963
0.20493163499058892,0.8430946720064113,0.5098750328580413,0.20493163499058892,0.8430946720064113,0.5098750328580413
0.1730803355349375,0.8438105579105633,0.5084652250860572,0.1730803355349375,0.8438105579105633,0.5084652250860572
0.10703002039737498,0.7862534862099083,0.6099632867658893,0.10703002039737498,0.7862534862099083,0.6099632867658893
0.10454556713676189,0.8559820213873293,0.5068779063245153,0.10454556713676189,0.8559820213873293,0.5068779063245153
0.12406090714768193,0.8497466494319047,0.5136324083598971,0.12406090714768193,0.8497466494319047,0.5136324083598971
0.35220423082756014,0.8134610633497082,0.46496903647915844,0.35220423082756014,0.8134610633497082,0.46496903647915844
0.21258791156817805,0.8543113043036034,0.4774001124224169,0.21258791156817805,0.8543113043036034,0.4774001124224169
0.1196034170777465,0.9063692716994792,0.40936041910123,0.1196034170777465,0.9063692716994792,0.40936041910123
0.3097852613261639,0.8247924387367311,0.4796768652780347,0.3097852613261639,0.8247924387367311,0.4796768652780347
0.14377305798271414,0.8427139156475548,0.520528932817186,0.14377305798271414,0.8427139156475548,0.520528932817186
0.18346559596333734,0.8401112742881999,0.511879274992828,0.18346559596333734,0.8401112742881999,0.511879274992828
0.16709452326169283,0.7761361173217278,0.6124058870736508,0.16709452326169283,0.7761361173217278,0.6124058870736508
0.17566786398942927,0.8092324501136452,0.5624956483842867,0.17566786398942927,0.8092324501136452,0.5624956483842867
0.2051967584660296,0.8248341155306743,0.5290815145196264,0.2051967584660296,0.8248341155306743,0.5290815145196264
0.19466553359135827,0.8294947655332194,0.5261168069141398,0.19466553359135827,0.8294947655332194,0.5261168069141398
0.20307348855568652,0.8447484874652617,0.4960567753457188,0.20307348855568652,0.8447484874652617,0.4960567753457188
0.21535081951415047,0.8275973628660821,0.521462148622844,0.21535081951415047,0.8275973628660821,0.521462148622844
0.18266780744499664,0.8542703242824935,0.4908148754772164,0.18266780744499664,0.8542703242824935,0.4908148754772164
0.10727611208570544,0.8050705336605839,0.5924044171872508,0.10727611208570544,0.8050705336605839,0.5924044171872508
0.2031851659992764,0.8540084814367773,0.4866695323742712,0.2031851659992764,0.8540084814367773,0.4866695323742712
0.1510207697509066,0.876620348604452,0.45993948059610945,0.1510207697509066,0.876620348604452,0.45993948059610945
0.14573530312725386,0.8271423225170939,0.555691185378479,0.14573530312725386,0.8271423225170939,0.555691185378479
0.17505600003236488,0.816096331011701,0.5513955248905845,0.17505600003236488,0.816096331011701,0.5513955248905845
0.2213147323472445,0.861543678967573,0.4577913433401771,0.2213147323472445,0.861543678967573,0.4577913433401771
0.24525670000713215,0.8330278111946955,0.49632498995686025,0.24525670000713215,0.8330278111946955,0.49632498995686025
0.12133192740529261,0.9018552963116986,0.4325439715260568,0.12133192740529261,0.9018552963116986,0.4325439715260568
0.23594292008208906,0.8243397143793282,0.5157298862148043,0.23594292008208906,0.8243397143793282,0.5157298862148043
0.25591653159077565,0.8369380946276512,0.48917471062853407,0.25591653159077565,0.8369380946276512,0.48917471062853407
0.15614268650844138,0.8053224925680522,0.5781217612098202,0.15614268650844138,0.8053224925680522,0.5781217612098202
0.18216354302304916,0.8612713411278997,0.48049289013378504,0.18216354302304916,0.8612713411278997,0.48049289013378504
0.2886300351203204,0.81999871124876,0.4963473677017139,0.2886300351203204,0.81999871124876,0.4963473677017139
0.2084584799326699,0.7906969285948653,0.5854349953249951,0.2084584799326699,0.7906969285948653,0.5854349953249951
6.123253474322855e-17,3.9213813146138573e-50,1.0000031810945167,6.123253474322855e-17,3.9213813146138573e-50,1.0000031810945167
0.1453240198587216,0.8152951280031623,0.5630242983395516,0.1453240198587216,0.8152951280031623,0.5630242983395516
0.10659933207914282,0.8183502641483398,0.5706275773089514,0.10659933207914282,0.8183502641483398,0.5706275773089514
0.2845472366161202,0.8464769707536486,0.4509575035263743,0.2845472366161202,0.8464769707536486,0.4509575035263743
0.14644102274538762,0.8403361551434012,0.5489438389657226,0.14644102274538762,0.8403361551434012,0.5489438389657226
0.10069998155359532,0.9131278359556624,0.404908865285609,0.10069998155359532,0.9131278359556624,0.404908865285609
0.1614812261911993,0.8680601929591109,0.4739410005331996,0.1614812261911993,0.8680601929591109,0.4739410005331996
0.16383653927875333,0.8344102724293129,0.5267503590690467,0.16383653927875333,0.8344102724293129,0.5267503590690467
0.184047689014461,0.8330021292126872,0.5224782662099478,0.184047689014461,0.8330021292126872,0.5224782662099478
0.20554210457978866,0.8171084188526422,0.5396167556172147,0.20554210457978866,0.8171084188526422,0.5396167556172147
0.17162023041541055,0.863045566907041,0.47643809279671034,0.17162023041541055,0.863045566907041,0.47643809279671034
0.12224394276021511,0.8906247040224381,0.4532076952260871,0.12224394276021511,0.8906247040224381,0.4532076952260871
0.12238451371240959,0.8742614171744886,0.4716724024236,0.12238451371240959,0.8742614171744886,0.4716724024236
0.14029301965476265,0.8926162577308046,0.43662584435336926,0.14029301965476265,0.8926162577308046,0.43662584435336926
0.15197410745626075,0.8653249020555895,0.4816898753261948,0.15197410745626075,0.8653249020555895,0.4816898753261948
0.19505096303157407,0.8220513156917926,0.5366786563822602,0.19505096303157407,0.8220513156917926,0.5366786563822602
0.16592434888507762,0.8637805463863475,0.5149465609056807,0.16592434888507762,0.8637805463863475,0.5149465609056807
0.15410084279645686,0.8406347099522584,0.5249346768486259,0.15410084279645686,0.8406347099522584,0.5249346768486259
0.1554698644873249,0.8108276442528181,0.56637285861846,0.1554698644873249,0.8108276442528181,0.56637285861846
0.22362347582678,0.8516584874815867,0.4814439730363268,0.22362347582678,0.8516584874815867,0.4814439730363268
0.23374620105033314,0.845020667706421,0.4828616308898636,0.23374620105033314,0.845020667706421,0.4828616308898636
0.3068707456256046,0.8365248913415398,0.45588950372487136,0.3068707456256046,0.8365248913415398,0.45588950372487136
0.14644640123563715,0.8130174472661731,0.5771296340514592,0.14644640123563715,0.8130174472661731,0.5771296340514592
0.14156435149740437,0.8732813717629601,0.4673311757180115,0.14156435149740437,0.8732813717629601,0.4673311757180115
0.31116961052580355,0.808687002947538,0.5015964961169981,0.31116961052580355,0.808687002947538,0.5015964961169981
0.14212706682845339,0.8685325893112488,0.47826250707089174,0.14212706682845339,0.8685325893112488,0.47826250707089174
0.12639232760608854,0.7930577589603519,0.5968205489111363,0.12639232760608854,0.7930577589603519,0.5968205489111363
0.1750453097833503,0.8252153211108687,0.5420096180029387,0.1750453097833503,0.8252153211108687,0.5420096180029387
0.26811137203515356,0.8166188028536022,0.5134876839960902,0.26811137203515356,0.8166188028536022,0.5134876839960902
0.19131196002776746,0.861183441276125,0.47115233470754303,0.19131196002776746,0.861183441276125,0.47115233470754303
0.16356077092987706,0.8420024025302719,0.5165078320824527,0.16356077092987706,0.8420024025302719,0.5165078320824527
0.1726534983056211,0.8602862820197302,0.48885681564223954,0.1726534983056211,0.8602862820197302,0.48885681564223954
0.10393788599203822,0.8690038241558736,0.4864471514661653,0.10393788599203822,0.8690038241558736,0.4864471514661653
0.20151290784705939,0.8747755943904373,0.45502091521883137,0.20151290784705939,0.8747755943904373,0.45502091521883137
0.19368514097225148,0.8437840466811738,0.5046828802214945,0.19368514097225148,0.8437840466811738,0.5046828802214945
0.17269666306625903,0.8507927455617116,0.4980408301619836,0.17269666306625903,0.8507927455617116,0.4980408301619836
0.22703380061168354,0.8077103098698897,0.5461106814481751,0.22703380061168354,0.8077103098698897,0.5461106814481751
0.18701072014659148,0.7806610433348894,0.5971200493659244,0.18701072014659148,0.7806610433348894,0.5971200493659244
0.18136526772082512,0.8668007202947375,0.469144983549122,0.18136526772082512,0.8668007202947375,0.469144983549122
0.18797578294604947,0.80400501398713,0.5814288983726427,0.18797578294604947,0.80400501398713,0.5814288983726427
0.14641790489186704,0.7839653789711039,0.6038150366997741,0.14641790489186704,0.7839653789711039,0.6038150366997741
0.24310691386144814,0.8545585048586037,0.46399870395280984,0.24310691386144814,0.8545585048586037,0.46399870395280984
0.22530014339821852,0.8298344352884395,0.5133567820103896,0.22530014339821852,0.8298344352884395,0.5133567820103896
0.1550231788115773,0.817401229275826,0.5553082317305805,0.1550231788115773,0.817401229275826,0.5553082317305805
0.24611457185092872,0.8268801079951497,0.5078602486744498,0.24611457185092872,0.8268801079951497,0.5078602486744498
0.10575730761460327,0.8300371347953619,0.5483035287743812,0.10575730761460327,0.8300371347953619,0.5483035287743812
0.16540021685439132,0.8145328518116065,0.5594803085102773,0.16540021685439132,0.8145328518116065,0.5594803085102773
0.21306637114073354,0.8474506037619778,0.4882820780972454,0.21306637114073354,0.8474506037619778,0.4882820780972454
0.3323710539939237,0.8326579610012252,0.46412509449834405,0.3323710539939237,0.8326579610012252,0.46412509449834405
0.10345415079017656,0.8817416537668188,0.46634110854673005,0.10345415079017656,0.8817416537668188,0.46634110854673005
0.1246653342687394,0.836665168338346,0.5346967822929661,0.1246653342687394,0.836665168338346,0.5346967822929661
0.1643146562552503,0.8280893323003653,0.5377631034514848,0.1643146562552503,0.8280893323003653,0.5377631034514848
0.15814890896899797,0.8946505380900711,0.4196561035756599,0.15814890896899797,0.8946505380900711,0.4196561035756599
0.18525463691736505,0.8190226056393357,0.5440664874095299,0.18525463691736505,0.8190226056393357,0.5440664874095299
0.2694339185659012,0.8015819213829258,0.5356513174909321,0.2694339185659012,0.8015819213829258,0.5356513174909321
0.26453661382306876,0.8438929089619616,0.46866828561274393,0.26453661382306876,0.8438929089619616,0.46866828561274393
0.1666352915133115,0.7921214498975251,0.5913766643607667,0.1666352915133115,0.7921214498975251,0.5913766643607667
0.10780533548785995,0.7717370037982965,0.6310586136474017,0.10780533548785995,0.7717370037982965,0.6310586136474017
0.24222104007857215,0.8697930058667389,0.4435376972423883,0.24222104007857215,0.8697930058667389,0.4435376972423883
0.23554221407530587,0.8325846933776898,0.5056049514269888,0.23554221407530587,0.8325846933776898,0.5056049514269888
0.2045386161829796,0.831700485205115,0.5180388732546034,0.2045386161829796,0.831700485205115,0.5180388732546034
0.14297957670551265,0.8654121813181647,0.49079319471001914,0.14297957670551265,0.8654121813181647,0.49079319471001914
0.33186277087320504,0.8115686314004095,0.4836788899774198,0.33186277087320504,0.8115686314004095,0.4836788899774198
0.12567823458841526,0.8252194123478817,0.5574005646674371,0.12567823458841526,0.8252194123478817,0.5574005646674371
0.17372105783912334,0.8384990633312516,0.5200099928720392,0.17372105783912334,0.8384990633312516,0.5200099928720392
0.29018587445298283,0.8054156968263023,0.518629117181016,0.29018587445298283,0.8054156968263023,0.518629117181016
0.14123092113100152,0.8813410841105668,0.45783158089809256,0.14123092113100152,0.8813410841105668,0.45783158089809256
0.26280352894703934,0.8574891830143851,0.44679904917412694,0.26280352894703934,0.8574891830143851,0.44679904917412694
0.266470077202747,0.8305290582758439,0.49101366189311846,0.266470077202747,0.8305290582758439,0.49101366189311846
0.20686455111222538,0.8024456504783342,0.5616377587337035,0.20686455111222538,0.8024456504783342,0.5616377587337035
0.18483941610223872,0.8271438384742638,0.5340681316617797,0.18483941610223872,0.8271438384742638,0.5340681316617797
0.16106982826279664,0.8744387418287412,0.46356428444751757,0.16106982826279664,0.8744387418287412,0.46356428444751757
0.1270400385563586,0.7609163426347227,0.6372824692931938,0.1270400385563586,0.7609163426347227,0.6372824692931938
0.16318956798772338,0.8676690627683511,0.4879643057914671,0.16318956798772338,0.8676690627683511,0.4879643057914671
0.15433861130745294,0.8318073482816575,0.5342697622329106,0.15433861130745294,0.8318073482816575,0.5342697622329106
0.1748681874503849,0.834007695784271,0.5324354757688023,0.1748681874503849,0.834007695784271,0.5324354757688023
0.14751366526480508,0.7702924270624952,0.626502114871096,0.14751366526480508,0.7702924270624952,0.626502114871096
0.22367184332289186,0.8426806924693512,0.4909539860853731,0.22367184332289186,0.8426806924693512,0.4909539860853731
0.15503964539585124,0.8269775362990656,0.5462223313392899,0.15503964539585124,0.8269775362990656,0.5462223313392899
0.1988817196706027,0.8817150519920426,0.43094640087833974,0.1988817196706027,0.8817150519920426,0.43094640087833974
0.2197314022172893,0.8735330742191566,0.4359697192336223,0.2197314022172893,0.8735330742191566,0.4359697192336223
0.1527711040527987,0.8602257899560989,0.49285783076130596,0.1527711040527987,0.8602257899560989,0.49285783076130596
0.15697327941700157,0.8651380184141039,0.5250866474497576,0.15697327941700157,0.8651380184141039,0.5250866474497576
0.2144855648000059,0.8339024095441737,0.5100483728042071,0.2144855648000059,0.8339024095441737,0.5100483728042071
0.14342789287249852,0.8500051900842331,0.5103265517381288,0.14342789287249852,0.8500051900842331,0.5103265517381288
0.17980199572432579,0.8951855895975974,0.42844326932847604,0.17980199572432579,0.8951855895975974,0.42844326932847604
0.19223822520038825,0.8562490025329023,0.4827248347339197,0.19223822520038825,0.8562490025329023,0.4827248347339197
0.19270582420600738,0.8492945841114273,0.49319733344386507,0.19270582420600738,0.8492945841114273,0.49319733344386507
0.16553037531798825,0.8061367999880011,0.5693578716852886,0.16553037531798825,0.8061367999880011,0.5693578716852886
