f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.09722465663061085,0.403198205072287,0.0,0.09722465663061085,0.403198205072287,0.0
0.0,0.41725884884745307,0.08328906931099138,0.0,0.41725884884745307,0.08328906931099138
0.06248044149532464,0.36149223885563286,0.07639006441073751,0.06248044149532464,0.36149223885563286,0.07639006441073751
0.08333432160776813,0.3824593170005257,0.03471176000133544,0.08333432160776813,0.3824593170005257,0.03471176000133544
0.07639932584950865,0.36852699276791057,0.05552575164380626,0.07639932584950865,0.36852699276791057,0.05552575164380626
0.048578827510886595,0.37563555415094857,0.07636442051190999,0.048578827510886595,0.37563555415094857,0.07636442051190999
0.13906743832345694,0.3617065411776994,0.0,0.13906743832345694,0.3617065411776994,0.0
0.08345105763410686,0.36167672021786756,0.055617292252660794,0.08345105763410686,0.36167672021786756,0.055617292252660794
0.08333764506842428,0.403627357553841,0.013995558133159969,0.08333764506842428,0.403627357553841,0.013995558133159969
0.027873625308483765,0.3473914123969312,0.12495711197528034,0.027873625308483765,0.3473914123969312,0.12495711197528034
0.06950638734400921,0.4032176035338941,0.02772544315493099,0.06950638734400921,0.4032176035338941,0.02772544315493099
0.11116943074985343,0.3616357091420167,0.0277873253196429,0.11116943074985343,0.3616357091420167,0.0277873253196429
0.06247052415290568,0.396221422332975,0.041654520172415735,0.06247052415290568,0.396221422332975,0.041654520172415735
0.055565998087532556,0.44488781411299677,0.0,0.055565998087532556,0.44488781411299677,0.0
0.04867057233649423,0.4246837745528201,0.027863409135859277,0.04867057233649423,0.4246837745528201,0.027863409135859277
0.12501264702023418,0.33408555220921815,0.041384130069537374,0.12501264702023418,0.33408555220921815,0.041384130069537374
0.09026267702214807,0.3756027566337758,0.034717070309672145,0.09026267702214807,0.3756027566337758,0.034717070309672145
0.027771782190848315,0.4310822878459801,0.0416653748600453,0.027771782190848315,0.4310822878459801,0.0416653748600453
0.09733005547351735,0.3479262385399932,0.055633216488323034,0.09733005547351735,0.3479262385399932,0.055633216488323034
0.06914652190191392,0.3339501938238618,0.09733637277146678,0.06914652190191392,0.3339501938238618,0.09733637277146678
0.013850687321643658,0.4032956322148705,0.08332750167899335,0.013850687321643658,0.4032956322148705,0.08332750167899335
0.04164838188555876,0.44551572848944443,0.013821734424747009,0.04164838188555876,0.44551572848944443,0.013821734424747009
0.06949207160139971,0.3685166671233869,0.0625154428115678,0.06949207160139971,0.3685166671233869,0.0625154428115678
0.0485618209691457,0.3683344930968825,0.08328068343933519,0.0485618209691457,0.3683344930968825,0.08328068343933519
0.013940817827973163,0.4588008051612335,0.027808109089984708,0.013940817827973163,0.4588008051612335,0.027808109089984708
0.13904452965000036,0.3334767066340435,0.028011780562793725,0.13904452965000036,0.3334767066340435,0.028011780562793725
0.03472505960606784,0.3756038332247722,0.09026898492881605,0.03472505960606784,0.3756038332247722,0.09026898492881605
0.05568552926323842,0.38919145210400496,0.05551965028592221,0.05568552926323842,0.38919145210400496,0.05551965028592221
0.09728873506285456,0.3624442589720289,0.04180211607099347,0.09728873506285456,0.3624442589720289,0.04180211607099347
0.0,0.5000679833768835,0.0,0.0,0.5000679833768835,0.0
0.03470383547486164,0.40309052561696346,0.06260226182961406,0.03470383547486164,0.40309052561696346,0.06260226182961406
0.0,0.444805133644292,0.055565580682277675,0.0,0.444805133644292,0.055565580682277675
0.16664430491379997,0.3337295795473689,0.0,0.16664430491379997,0.3337295795473689,0.0
0.07645351090713609,0.39633340800826383,0.027740625775153988,0.07645351090713609,0.39633340800826383,0.027740625775153988
0.03472766752772421,0.4170776159340353,0.048554236518782226,0.03472766752772421,0.4170776159340353,0.048554236518782226
0.013989839787263186,0.4307189748080041,0.05556399905862266,0.013989839787263186,0.4307189748080041,0.05556399905862266
0.055505325038999444,0.39640458286261004,0.048626778693822065,0.055505325038999444,0.39640458286261004,0.048626778693822065
0.09037533832954431,0.3613981786047092,0.048774774462386886,0.09037533832954431,0.3613981786047092,0.048774774462386886
0.04153020974645435,0.39652703820181445,0.06267949391564714,0.04153020974645435,0.39652703820181445,0.06267949391564714
0.06928595436995845,0.34752905941335716,0.08348456704278631,0.06928595436995845,0.34752905941335716,0.08348456704278631
0.055634864596269304,0.40342396102468553,0.0416434712491261,0.055634864596269304,0.40342396102468553,0.0416434712491261
0.1250684570533285,0.34774629442398836,0.027823957932533495,0.1250684570533285,0.34774629442398836,0.027823957932533495
0.08327544234135378,0.3891850130429958,0.027964581985172904,0.08327544234135378,0.3891850130429958,0.027964581985172904
0.027742681755687996,0.36154973740974594,0.11102563805077476,0.027742681755687996,0.36154973740974594,0.11102563805077476
0.12491705302292253,0.3755639116957962,0.0,0.12491705302292253,0.3755639116957962,0.0
0.013598836005916238,0.36169787587886193,0.12506476878199912,0.013598836005916238,0.36169787587886193,0.12506476878199912
0.11116731138023739,0.38945860467954474,0.0,0.11116731138023739,0.38945860467954474,0.0
0.05556878712073631,0.33368576681551876,0.11125057574920237,0.05556878712073631,0.33368576681551876,0.11125057574920237
0.00014795378613747097,0.3338523524962612,0.16680356793248435,0.00014795378613747097,0.3338523524962612,0.16680356793248435
0.055479848310049144,0.43097501808641353,0.013975324482279191,0.055479848310049144,0.43097501808641353,0.013975324482279191
0.0902468389805712,0.3689088509782502,0.04172349226784378,0.0902468389805712,0.3689088509782502,0.04172349226784378
0.05549756872631068,0.3754893079004415,0.0694107184972721,0.05549756872631068,0.3754893079004415,0.0694107184972721
0.15294627871814517,0.33384267921293437,0.014036385909747182,0.15294627871814517,0.33384267921293437,0.014036385909747182
0.02768827574639349,0.41718233506127983,0.05557375703236235,0.02768827574639349,0.41718233506127983,0.05557375703236235
0.06270030419580318,0.3754879107635185,0.06255680317781655,0.06270030419580318,0.3754879107635185,0.06255680317781655
0.0,0.34768358803611443,0.1528670432987691,0.0,0.34768358803611443,0.1528670432987691
0.07649879249242696,0.36186178545116443,0.062369643429910256,0.07649879249242696,0.36186178545116443,0.062369643429910256
0.06930849466498482,0.3822377927289355,0.04871061000134735,0.06930849466498482,0.3822377927289355,0.04871061000134735
0.013827188012965215,0.47245210101160223,0.013855671839250485,0.013827188012965215,0.47245210101160223,0.013855671839250485
0.04164619132982528,0.40289959006581194,0.05552761098755582,0.04164619132982528,0.40289959006581194,0.05552761098755582
0.013353947416399404,0.3479997478432862,0.13919324124808705,0.013353947416399404,0.3479997478432862,0.13919324124808705
0.04163031112739115,0.4102544934671048,0.04867656653295395,0.04163031112739115,0.4102544934671048,0.04867656653295395
0.027791839407119625,0.43828260666923186,0.03484495574601201,0.027791839407119625,0.43828260666923186,0.03484495574601201
0.04872273265274979,0.4180435623156933,0.034841488309358556,0.04872273265274979,0.4180435623156933,0.034841488309358556
0.06947833373872916,0.37602235713849563,0.05561557584152333,0.06947833373872916,0.37602235713849563,0.05561557584152333
0.04166775848453526,0.417021318840882,0.04172443709639804,0.04166775848453526,0.417021318840882,0.04172443709639804
0.05560897728088461,0.3473963752381656,0.09719614929858138,0.05560897728088461,0.3473963752381656,0.09719614929858138
0.055586001261034204,0.38227517934313615,0.0624880220212234,0.055586001261034204,0.38227517934313615,0.0624880220212234
0.08689679847360351,0.08720829203089794,0.32668644399553165,0.08689679847360351,0.08720829203089794,0.32668644399553165
0.0,0.3890094881475989,0.11104818639008013,0.0,0.3890094881475989,0.11104818639008013
0.08325876591947884,0.375337199730028,0.04159608975656068,0.08325876591947884,0.375337199730028,0.04159608975656068
0.041669520750249676,0.43078451015350894,0.02763957468823007,0.041669520750249676,0.43078451015350894,0.02763957468823007
0.055657851113416416,0.41724040915640515,0.02782235567598242,0.055657851113416416,0.41724040915640515,0.02782235567598242
0.08338443947420662,0.33400820438434287,0.08341806611158425,0.08338443947420662,0.33400820438434287,0.08341806611158425
0.0762044442172509,0.3893297778147082,0.03475660829110956,0.0762044442172509,0.3893297778147082,0.03475660829110956
0.048431767373808395,0.36188509454342244,0.09009964686925187,0.048431767373808395,0.36188509454342244,0.09009964686925187
0.10414504130971024,0.3617445823692402,0.03466988351962159,0.10414504130971024,0.3617445823692402,0.03466988351962159
0.490095486805976,0.01035873300343333,0.0,0.490095486805976,0.01035873300343333,0.0
0.05547929895167729,0.36173633541464145,0.08338815755938307,0.05547929895167729,0.36173633541464145,0.08338815755938307
0.09738066666046696,0.33370798470658314,0.06938001584709841,0.09738066666046696,0.33370798470658314,0.06938001584709841
0.041805887444200635,0.36863103648962053,0.090100989178454,0.041805887444200635,0.36863103648962053,0.090100989178454
0.02775973066778741,0.47315033370149867,0.0,0.02775973066778741,0.47315033370149867,0.0
0.027914153250471155,0.36846283570598,0.10400984750912011,0.027914153250471155,0.36846283570598,0.10400984750912011
0.09340502776041062,0.33812730452865214,0.06947855652186341,0.09340502776041062,0.33812730452865214,0.06947855652186341
