f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.12117752275769143,0.28844192822097997,0.0905322949441337,0.12117752275769143,0.28844192822097997,0.0905322949441337
0.14309527727011298,0.25928633593049544,0.09765816774712752,0.14309527727011298,0.25928633593049544,0.09765816774712752
0.07060563114784078,0.25961926105230254,0.17005475284355592,0.07060563114784078,0.25961926105230254,0.17005475284355592
0.10667463890287897,0.30282116798328595,0.09058977723629073,0.10667463890287897,0.30282116798328595,0.09058977723629073
0.09223828931011896,0.32462918573580174,0.08334232942165622,0.09223828931011896,0.32462918573580174,0.08334232942165622
0.09220581474222597,0.2885303419832743,0.1194064805095896,0.09220581474222597,0.2885303419832743,0.1194064805095896
0.09229673136129068,0.28124542778946415,0.1266770818307923,0.09229673136129068,0.28124542778946415,0.1266770818307923
0.085067273730386,0.24513195247476097,0.17001656659203992,0.085067273730386,0.24513195247476097,0.17001656659203992
0.06341740779115287,0.28117140448478156,0.155615690899082,0.06341740779115287,0.28117140448478156,0.155615690899082
0.12839892662321647,0.27390343617707635,0.09789918362840912,0.12839892662321647,0.27390343617707635,0.09789918362840912
0.041730751976733545,0.2595431315365592,0.1989275610359266,0.041730751976733545,0.2595431315365592,0.1989275610359266
0.06343126776151416,0.30290438630253114,0.13392876866064868,0.06343126776151416,0.30290438630253114,0.13392876866064868
0.05618987824610904,0.33172946754343163,0.11233057268211019,0.05618987824610904,0.33172946754343163,0.11233057268211019
0.07058424057145372,0.3606200669980301,0.06890869601678234,0.07058424057145372,0.3606200669980301,0.06890869601678234
0.027416021182496343,0.3316252799154202,0.141082262893611,0.027416021182496343,0.3316252799154202,0.141082262893611
0.055962279454236555,0.31755575148861753,0.12666016699905946,0.055962279454236555,0.31755575148861753,0.12666016699905946
0.09950997152761361,0.3100227065016522,0.09062154385319883,0.09950997152761361,0.3100227065016522,0.09062154385319883
0.11382933365099819,0.2955959340853084,0.09065480306856884,0.11382933365099819,0.2955959340853084,0.09065480306856884
0.0923623909580131,0.31012380172993986,0.09779167748274221,0.0923623909580131,0.31012380172993986,0.09779167748274221
0.05634939039891649,0.3243314775869688,0.11943186855297458,0.05634939039891649,0.3243314775869688,0.11943186855297458
0.07775711044517222,0.2739979961010317,0.14845515742212154,0.07775711044517222,0.2739979961010317,0.14845515742212154
0.05629594100570857,0.2457004104665304,0.1995130219926418,0.05629594100570857,0.2457004104665304,0.1995130219926418
0.17160589760947065,0.24497731121026056,0.08355364326904112,0.17160589760947065,0.24497731121026056,0.08355364326904112
0.09946420855048006,0.25955369802325473,0.14121072518183742,0.09946420855048006,0.25955369802325473,0.14121072518183742
0.0634412313928963,0.31009049670954936,0.12666279443936201,0.0634412313928963,0.31009049670954936,0.12666279443936201
0.0849203576162893,0.25964181225782046,0.15565314871436037,0.0849203576162893,0.25964181225782046,0.15565314871436037
0.07056221127061284,0.31010205835001325,0.11948351258726721,0.07056221127061284,0.31010205835001325,0.11948351258726721
0.1718680187128629,0.25947473400401844,0.06885376992585562,0.1718680187128629,0.25947473400401844,0.06885376992585562
0.11394288593851848,0.31732529736280757,0.06893332767004999,0.11394288593851848,0.31732529736280757,0.06893332767004999
0.06331747483628948,0.3534588792259485,0.08328404239781743,0.06331747483628948,0.3534588792259485,0.08328404239781743
0.027273420960250594,0.40424336395085236,0.06868896991114375,0.027273420960250594,0.40424336395085236,0.06868896991114375
0.10670489651341664,0.31018930260190236,0.0833474736213482,0.10670489651341664,0.31018930260190236,0.0833474736213482
0.02723163423166835,0.28845305043948616,0.18445421099314885,0.02723163423166835,0.28845305043948616,0.18445421099314885
0.08512446692706815,0.27400977987201347,0.14114659380746636,0.08512446692706815,0.27400977987201347,0.14114659380746636
0.027060725670406106,0.27396775214915886,0.19911868063785476,0.027060725670406106,0.27396775214915886,0.19911868063785476
0.08498142438115396,0.2812088056139102,0.1339139871062402,0.08498142438115396,0.2812088056139102,0.1339139871062402
0.041496518401014384,0.375272097363311,0.08329983719573048,0.041496518401014384,0.375272097363311,0.08329983719573048
0.0,0.5001560194862638,0.0,0.0,0.5001560194862638,0.0
0.05616356104983114,0.3752034793132862,0.06881556149651556,0.05616356104983114,0.3752034793132862,0.06881556149651556
0.05615556787942261,0.3606086648611161,0.08332701053488535,0.05615556787942261,0.3606086648611161,0.08332701053488535
0.06324995578769789,0.3318090113247776,0.10508579196984572,0.06324995578769789,0.3318090113247776,0.10508579196984572
0.13558891325016076,0.2739874648367335,0.09056798710921439,0.13558891325016076,0.2739874648367335,0.09056798710921439
0.142813010993137,0.28844544951215173,0.0689509743562979,0.142813010993137,0.28844544951215173,0.0689509743562979
0.07056941355238183,0.3245285980718003,0.10505043098024858,0.07056941355238183,0.3245285980718003,0.10505043098024858
0.07075012380377321,0.27387282349125763,0.1555593595274962,0.07075012380377321,0.27387282349125763,0.1555593595274962
0.09214870638238003,0.3173272706846047,0.0906337397382119,0.09214870638238003,0.3173272706846047,0.0906337397382119
0.0706205726491321,0.30294146358648816,0.12671394581501458,0.0706205726491321,0.30294146358648816,0.12671394581501458
0.07782162582077273,0.28122044002266233,0.14110428283383064,0.07782162582077273,0.28122044002266233,0.14110428283383064
0.041667391732053416,0.40390616169587745,0.054507927511398144,0.041667391732053416,0.40390616169587745,0.054507927511398144
0.0850046511684,0.2883724868373067,0.12675033972994965,0.0850046511684,0.2883724868373067,0.12675033972994965
0.07143482266991791,0.2477077995197825,0.18640043766213096,0.07143482266991791,0.2477077995197825,0.18640043766213096
0.07782997898810948,0.33891104167989505,0.08332402169522411,0.07782997898810948,0.33891104167989505,0.08332402169522411
0.05608298871558043,0.34629042482265354,0.09784396389879446,0.05608298871558043,0.34629042482265354,0.09784396389879446
0.06341212823658784,0.28844422749468185,0.14836293568322412,0.06341212823658784,0.28844422749468185,0.14836293568322412
0.106662272371711,0.27397840386914407,0.11949802680597071,0.106662272371711,0.27397840386914407,0.11949802680597071
0.04177539280703529,0.3317953839734801,0.1266168755391233,0.04177539280703529,0.3317953839734801,0.1266168755391233
0.06329839237014855,0.31731892005492085,0.11945864367638354,0.06329839237014855,0.31731892005492085,0.11945864367638354
0.12834790698958923,0.3027326031777329,0.06912357078499304,0.12834790698958923,0.3027326031777329,0.06912357078499304
0.12115738863735492,0.29566717459672615,0.08340060521425012,0.12115738863735492,0.29566717459672615,0.08340060521425012
0.07051749086246405,0.33174391111333396,0.09788584699384167,0.07051749086246405,0.33174391111333396,0.09788584699384167
0.08496926958484698,0.3173082619334651,0.09779740090999464,0.08496926958484698,0.3173082619334651,0.09779740090999464
0.128303983015925,0.31726323136488616,0.054514861506120164,0.128303983015925,0.31726323136488616,0.054514861506120164
0.07779187767615749,0.31731031611830196,0.10500414996960193,0.07779187767615749,0.31731031611830196,0.10500414996960193
0.06350062482605606,0.29546497185376086,0.1411731381351526,0.06350062482605606,0.29546497185376086,0.1411731381351526
0.08503120685567234,0.3244968677349706,0.09059567248816329,0.08503120685567234,0.3244968677349706,0.09059567248816329
0.07075075311216758,0.28073653814834004,0.14862130126610773,0.07075075311216758,0.28073653814834004,0.14862130126610773
0.09236205186975302,0.2740802299919442,0.13371929524213272,0.09236205186975302,0.2740802299919442,0.13371929524213272
0.05601764192277969,0.2594980064891053,0.18456432496865507,0.05601764192277969,0.2594980064891053,0.18456432496865507
0.02741416980983444,0.24512851413843648,0.22787320756437976,0.02741416980983444,0.24512851413843648,0.22787320756437976
0.041539314987943506,0.31747468238062887,0.14118730786404426,0.041539314987943506,0.31747468238062887,0.14118730786404426
0.11395550523659316,0.2883963870669205,0.09777940272031714,0.11395550523659316,0.2883963870669205,0.09777940272031714
0.1211417649538646,0.273943712799107,0.10504269622068535,0.1211417649538646,0.273943712799107,0.10504269622068535
0.09950279037349515,0.24510159974814225,0.15563583043385448,0.09950279037349515,0.24510159974814225,0.15563583043385448
0.02749272784377295,0.25945102706768525,0.21314762214886018,0.02749272784377295,0.25945102706768525,0.21314762214886018
0.05608603395798051,0.2811577289437714,0.16290364580100344,0.05608603395798051,0.2811577289437714,0.16290364580100344
0.07070815649169696,0.37493045746554066,0.0544539297355603,0.07070815649169696,0.37493045746554066,0.0544539297355603
0.17172610649878114,0.27389995131959083,0.05452927722077058,0.17172610649878114,0.27389995131959083,0.05452927722077058
0.04183010643653208,0.2885250232001062,0.16989946033384482,0.04183010643653208,0.2885250232001062,0.16989946033384482
0.14286003695308516,0.27385017374159976,0.08347948966105002,0.14286003695308516,0.27385017374159976,0.08347948966105002
0.02717357605474558,0.3751048750702662,0.09780477510436308,0.02717357605474558,0.3751048750702662,0.09780477510436308
0.1284230501267333,0.24507463976787042,0.1267826831993823,0.1284230501267333,0.24507463976787042,0.1267826831993823
0.041703207627873363,0.3461849588617224,0.11224961586686169,0.041703207627873363,0.3461849588617224,0.11224961586686169
0.06333842646434827,0.32458220777407343,0.11232994733355937,0.06333842646434827,0.32458220777407343,0.11232994733355937
0.0850222901609042,0.30998800464956533,0.10510160808918818,0.0850222901609042,0.30998800464956533,0.10510160808918818
0.07054295248741145,0.28843531537674444,0.1411070842450911,0.07054295248741145,0.28843531537674444,0.1411070842450911
0.10668726852091483,0.29568834806681354,0.09778514538445049,0.10668726852091483,0.29568834806681354,0.09778514538445049
0.08505467788014781,0.29559044485726,0.11950043587970728,0.08505467788014781,0.29559044485726,0.11950043587970728
0.11390960769640059,0.2451779949971428,0.140975440720901,0.11390960769640059,0.2451779949971428,0.140975440720901
0.05616441379652525,0.30285350925716514,0.14120994982736298,0.05616441379652525,0.30285350925716514,0.14120994982736298
0.11389888847384372,0.27402627573923277,0.11217474954037206,0.11389888847384372,0.27402627573923277,0.11217474954037206
0.15721465125864484,0.25957400253487783,0.08339804422609924,0.15721465125864484,0.25957400253487783,0.08339804422609924
0.07787180049717489,0.28850212668528924,0.13369573218874048,0.07787180049717489,0.28850212668528924,0.13369573218874048
0.07046498010803443,0.3173829041063155,0.1123530524601938,0.07046498010803443,0.3173829041063155,0.1123530524601938
0.09955262414345059,0.31716707054712623,0.0834491636301714,0.09955262414345059,0.31716707054712623,0.0834491636301714
0.11391850337161592,0.2594506957354659,0.12681053904128298,0.11391850337161592,0.2594506957354659,0.12681053904128298
0.05458116979369606,0.09997764008873512,0.34556650863282273,0.05458116979369606,0.09997764008873512,0.34556650863282273
0.027368029392956756,0.30286148754585995,0.16991321167215784,0.027368029392956756,0.30286148754585995,0.16991321167215784
0.05620977900479648,0.2955938645299713,0.14830128699638517,0.05620977900479648,0.2955938645299713,0.14830128699638517
0.05610585580656259,0.35339737457007586,0.0905829435421623,0.05610585580656259,0.35339737457007586,0.0905829435421623
0.09958547074738625,0.2740106662140981,0.12658853137931259,0.09958547074738625,0.2740106662140981,0.12658853137931259
0.07779359176737685,0.3316999020619408,0.09059059604827684,0.07779359176737685,0.3316999020619408,0.09059059604827684
0.48799803117277096,0.001224034658141854,0.011025699914607426,0.48799803117277096,0.001224034658141854,0.011025699914607426
0.02719114243689944,0.34621328777066784,0.1267016607174111,0.02719114243689944,0.34621328777066784,0.1267016607174111
0.08503745270766512,0.33179757601887494,0.08335732391967103,0.08503745270766512,0.33179757601887494,0.08335732391967103
0.0777796259433945,0.31004167624941364,0.11239105698929756,0.0777796259433945,0.31004167624941364,0.11239105698929756
0.08495620632861278,0.3464405271616748,0.06870254605380925,0.08495620632861278,0.3464405271616748,0.06870254605380925
0.02741757685912807,0.3894484478967296,0.08332129123121915,0.02741757685912807,0.3894484478967296,0.08332129123121915
0.04173971757356967,0.3028508380569878,0.15563705686571552,0.04173971757356967,0.3028508380569878,0.15563705686571552
0.1283378557498375,0.2811495816047227,0.09068955744772098,0.1283378557498375,0.2811495816047227,0.09068955744772098
0.02714059426326849,0.41859808429113166,0.05442207014004424,0.02714059426326849,0.41859808429113166,0.05442207014004424
0.1571251369432019,0.27435755529958555,0.06885165531987082,0.1571251369432019,0.27435755529958555,0.06885165531987082
