f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.17274491353014917,0.851505570527741,0.49843152929680934,0.17274491353014917,0.851505570527741,0.49843152929680934
0.10256167906753158,0.8904446820590345,0.4442884063746256,0.10256167906753158,0.8904446820590345,0.4442884063746256
0.17091916954954658,0.8697167829086009,0.4658382649706477,0.17091916954954658,0.8697167829086009,0.4658382649706477
0.1871975134105051,0.78140713050124,0.5975021096961788,0.1871975134105051,0.78140713050124,0.5975021096961788
0.1410646239807142,0.8732047176492423,0.4669633852707254,0.1410646239807142,0.8732047176492423,0.4669633852707254
0.10390008928577714,0.8687156912374387,0.48628801969824276,0.10390008928577714,0.8687156912374387,0.48628801969824276
0.18347023001336193,0.8398399930350382,0.5115686424584022,0.18347023001336193,0.8398399930350382,0.5115686424584022
0.16443989038543905,0.8279922071498119,0.5376956419989742,0.16443989038543905,0.8279922071498119,0.5376956419989742
0.19391842098800333,0.8359215710389022,0.5149457988176538,0.19391842098800333,0.8359215710389022,0.5149457988176538
0.16136559204655068,0.8670781538325852,0.4735142925921749,0.16136559204655068,0.8670781538325852,0.4735142925921749
0.1724939569976429,0.8592092428654488,0.4885188941537166,0.1724939569976429,0.8592092428654488,0.4885188941537166
0.24588440340677575,0.8266221283750023,0.5080217731729376,0.24588440340677575,0.8266221283750023,0.5080217731729376
0.18690732760540454,0.7987145458518206,0.5776487760340282,0.18690732760540454,0.7987145458518206,0.5776487760340282
0.15433425571903847,0.8327543317397557,0.5348602194236971,0.15433425571903847,0.8327543317397557,0.5348602194236971
0.1552539387700405,0.8103383329249606,0.5660206045337441,0.1552539387700405,0.8103383329249606,0.5660206045337441
0.14333848529957977,0.8495162360043647,0.5100322193545468,0.14333848529957977,0.8495162360043647,0.5100322193545468
6.124225397952263e-17,1.0001619082687656,0.00004400866109360737,6.124225397952263e-17,1.0001619082687656,0.00004400866109360737
0.22131419201752778,0.8624805716506903,0.45836575725272005,0.22131419201752778,0.8624805716506903,0.45836575725272005
0.12048118742071573,0.896750459236913,0.4299085374640308,0.12048118742071573,0.896750459236913,0.4299085374640308
0.1962593239939313,0.8179687619264303,0.5495927419690108,0.1962593239939313,0.8179687619264303,0.5495927419690108
0.18460646513020482,0.8264391965048914,0.5333537704543921,0.18460646513020482,0.8264391965048914,0.5333537704543921
0.12767549513247162,0.7669790562315923,0.6424011995306483,0.12767549513247162,0.7669790562315923,0.6424011995306483
0.12241990573966549,0.8742845346527381,0.47182035275684386,0.12241990573966549,0.8742845346527381,0.47182035275684386
0.24928911021054298,0.7988694912501968,0.5530259382933438,0.24928911021054298,0.7988694912501968,0.5530259382933438
0.18093734745535914,0.8653356966444445,0.46835914072192397,0.18093734745535914,0.8653356966444445,0.46835914072192397
0.1628845987226455,0.8478906315710727,0.5053534007194256,0.1628845987226455,0.8478906315710727,0.5053534007194256
0.1428622980740485,0.8725156595096202,0.480475764439632,0.1428622980740485,0.8725156595096202,0.480475764439632
0.26970178979767206,0.8027924073352205,0.5362284641272886,0.26970178979767206,0.8027924073352205,0.5362284641272886
0.20577291440704376,0.82767356339552,0.5308672464241264,0.20577291440704376,0.82767356339552,0.5308672464241264
0.3296683887663586,0.8276622598701002,0.4621040013031585,0.3296683887663586,0.8276622598701002,0.4621040013031585
0.12140402149222305,0.8863685713375863,0.45118912079976564,0.12140402149222305,0.8863685713375863,0.45118912079976564
0.30871853709987906,0.8227666353784361,0.4784955107323269,0.30871853709987906,0.8227666353784361,0.4784955107323269
0.20182641725941514,0.8581778864315242,0.47449289542255274,0.20182641725941514,0.8581778864315242,0.47449289542255274
0.24316179125444243,0.8552324267645116,0.46447875789529525,0.24316179125444243,0.8552324267645116,0.46447875789529525
0.1456445555995882,0.8445839743953112,0.5364437176505028,0.1456445555995882,0.8445839743953112,0.5364437176505028
0.20712359725559326,0.8049449603473375,0.5630565175754143,0.20712359725559326,0.8049449603473375,0.5630565175754143
0.12388997499968804,0.8493841442144213,0.513482304605991,0.12388997499968804,0.8493841442144213,0.513482304605991
0.1069162197184619,0.8029404096525339,0.5907105879863196,0.1069162197184619,0.8029404096525339,0.5907105879863196
0.20750749372419267,0.7880240398424234,0.5838972728208704,0.20750749372419267,0.7880240398424234,0.5838972728208704
0.22852468414646118,0.7940076781958981,0.5688356607415542,0.22852468414646118,0.7940076781958981,0.5688356607415542
0.3316616945316343,0.8117767927095637,0.4833748062731426,0.3316616945316343,0.8117767927095637,0.4833748062731426
0.15346057234220808,0.8459969729083128,0.5134599018940843,0.15346057234220808,0.8459969729083128,0.5134599018940843
0.19346271661847458,0.8432801878162751,0.5044948903162086,0.19346271661847458,0.8432801878162751,0.5044948903162086
0.1819285713975027,0.8606330090696367,0.47995301806528423,0.1819285713975027,0.8606330090696367,0.47995301806528423
0.17147295698135037,0.8632828739379821,0.47647503149303216,0.17147295698135037,0.8632828739379821,0.47647503149303216
0.1530758818429178,0.8531956906469579,0.5032586255909544,0.1530758818429178,0.8531956906469579,0.5032586255909544
0.2882096914496588,0.8196200350779073,0.4957096054116927,0.2882096914496588,0.8196200350779073,0.4957096054116927
0.19350098435890056,0.8527711201376906,0.49528522414829446,0.19350098435890056,0.8527711201376906,0.49528522414829446
0.2484448660866841,0.8539351271197034,0.4934969854556358,0.2484448660866841,0.8539351271197034,0.4934969854556358
0.2144509127337015,0.8346747210678996,0.5104709023316084,0.2144509127337015,0.8346747210678996,0.5104709023316084
0.22348094410086677,0.8425305333950539,0.4908323028118591,0.22348094410086677,0.8425305333950539,0.4908323028118591
0.15176593815601067,0.8640815674430264,0.480792033087233,0.15176593815601067,0.8640815674430264,0.480792033087233
0.26818904712047026,0.8166725695153726,0.5134527969840919,0.26818904712047026,0.8166725695153726,0.5134527969840919
0.16205152460797598,0.8614962339766836,0.4845451624624504,0.16205152460797598,0.8614962339766836,0.4845451624624504
0.15971401481266911,0.8843709154607847,0.4414477894055888,0.15971401481266911,0.8843709154607847,0.4414477894055888
0.2252056032476723,0.8295441605554326,0.5130839416412692,0.2252056032476723,0.8295441605554326,0.5130839416412692
0.2356560748786884,0.8329577292416825,0.505909413714605,0.2356560748786884,0.8329577292416825,0.505909413714605
0.10784129801186397,0.7731082319995395,0.6320363562713919,0.10784129801186397,0.7731082319995395,0.6320363562713919
0.14619419941931572,0.8198544792531473,0.5662485294627497,0.14619419941931572,0.8198544792531473,0.5662485294627497
0.20496929920702356,0.8342007656705268,0.5196869399605667,0.20496929920702356,0.8342007656705268,0.5196869399605667
0.12646950844767454,0.7947396045296233,0.5981073782129361,0.12646950844767454,0.7947396045296233,0.5981073782129361
0.12467124023937211,0.8712188931366878,0.4976471312720553,0.12467124023937211,0.8712188931366878,0.4976471312720553
0.2237130653420363,0.8524323522426769,0.4816891498606114,0.2237130653420363,0.8524323522426769,0.4816891498606114
0.2041722904987266,0.8584842910514434,0.48915355201463656,0.2041722904987266,0.8584842910514434,0.48915355201463656
0.25644187569347254,0.8390872250393098,0.4904793084653146,0.25644187569347254,0.8390872250393098,0.4904793084653146
0.16521814869118165,0.822767301862236,0.5495834286547576,0.16521814869118165,0.822767301862236,0.5495834286547576
0.12593272890962776,0.8079918809823178,0.5760114339969428,0.12593272890962776,0.8079918809823178,0.5760114339969428
0.2473136723964254,0.8119275024798156,0.5296246995515059,0.2473136723964254,0.8119275024798156,0.5296246995515059
0.2060685262311755,0.819366415559204,0.5408481627942868,0.2060685262311755,0.819366415559204,0.5408481627942868
0.2626635664434397,0.8567647379311994,0.4464750242563797,0.2626635664434397,0.8567647379311994,0.4464750242563797
0.22680209845737428,0.8072314993402898,0.5457241211491254,0.22680209845737428,0.8072314993402898,0.5457241211491254
0.14569206872368742,0.8084489351929658,0.5735523536859426,0.14569206872368742,0.8084489351929658,0.5735523536859426
0.14173336247141793,0.8836866392642532,0.4589288550320137,0.14173336247141793,0.8836866392642532,0.4589288550320137
0.15556922197077894,0.8207193166673208,0.5573616940180075,0.15556922197077894,0.8207193166673208,0.5573616940180075
0.2876505546786836,0.8363965211908064,0.47512757336340516,0.2876505546786836,0.8363965211908064,0.47512757336340516
0.14346489952770244,0.8595171718977977,0.501492427216476,0.14346489952770244,0.8595171718977977,0.501492427216476
0.1750233850388861,0.8254237992278943,0.5419494870513384,0.1750233850388861,0.8254237992278943,0.5419494870513384
0.17315026013008225,0.843956276503472,0.5085630325536317,0.17315026013008225,0.843956276503472,0.5085630325536317
0.17978086995391038,0.8777453670287946,0.4471467543776801,0.17978086995391038,0.8777453670287946,0.4471467543776801
0.12469607067802521,0.8372015020579145,0.5350993653312581,0.12469607067802521,0.8372015020579145,0.5350993653312581
0.2643569674523659,0.8436972402561503,0.4685945384824777,0.2643569674523659,0.8436972402561503,0.4685945384824777
0.35310539586210865,0.8170169409420986,0.4665617536850806,0.35310539586210865,0.8170169409420986,0.4665617536850806
0.1746608201347021,0.8328731590921383,0.5317523537005358,0.1746608201347021,0.8328731590921383,0.5317523537005358
0.2135256107444647,0.8586292830941705,0.47981375673739424,0.2135256107444647,0.8586292830941705,0.47981375673739424
0.15839994608528704,0.8947634854933884,0.42016200909965573,0.15839994608528704,0.8947634854933884,0.42016200909965573
0.152488962075604,0.8863604888689319,0.4650444300880717,0.152488962075604,0.8863604888689319,0.4650444300880717
0.16681000793824774,0.7929065324204172,0.5919467821482395,0.16681000793824774,0.7929065324204172,0.5919467821482395
0.12534152413748037,0.823038349248492,0.555881658798912,0.12534152413748037,0.823038349248492,0.555881658798912
0.18242923777521297,0.8537859952262453,0.49045011479613276,0.18242923777521297,0.8537859952262453,0.49045011479613276
0.19250937954145592,0.8668627774536665,0.47426310367557767,0.19250937954145592,0.8668627774536665,0.47426310367557767
0.16720218959172664,0.822685790452297,0.5654188593835029,0.16720218959172664,0.822685790452297,0.5654188593835029
0.15499232590816872,0.8262168184415968,0.545902417082414,0.15499232590816872,0.8262168184415968,0.545902417082414
0.3107273976727265,0.8087145080487049,0.5006416993674764,0.3107273976727265,0.8087145080487049,0.5006416993674764
0.1785308836318411,0.8893535183862082,0.425814384549294,0.1785308836318411,0.8893535183862082,0.425814384549294
0.22569382012728392,0.8221674535799125,0.5238808472572708,0.22569382012728392,0.8221674535799125,0.5238808472572708
0.10470238246306572,0.856707420549577,0.5071150494542542,0.10470238246306572,0.856707420549577,0.5071150494542542
0.2151148519947266,0.8274334083176231,0.5212577781006031,0.2151148519947266,0.8274334083176231,0.5212577781006031
0.14317300867329857,0.8667477120271027,0.49151855904686287,0.14317300867329857,0.8667477120271027,0.49151855904686287
0.20224127929242972,0.8782742546871075,0.45681551120610026,0.20224127929242972,0.8782742546871075,0.45681551120610026
0.18290542165105703,0.8466376790407409,0.5009450700528011,0.18290542165105703,0.8466376790407409,0.5009450700528011
0.14823348190143734,0.7753221355502574,0.6303369717213624,0.14823348190143734,0.7753221355502574,0.6303369717213624
0.20366969713448904,0.8379961837080004,0.5069141678786758,0.20366969713448904,0.8379961837080004,0.5069141678786758
0.19179072946804523,0.8550814923551403,0.48221038722854015,0.19179072946804523,0.8550814923551403,0.48221038722854015
0.21552289885293,0.8195070576950709,0.5316083493657063,0.21552289885293,0.8195070576950709,0.5316083493657063
0.16700488852528506,0.7754403648422856,0.611966033414261,0.16700488852528506,0.7754403648422856,0.611966033414261
0.29052184538461023,0.80630217418489,0.519179210707597,0.29052184538461023,0.80630217418489,0.519179210707597
0.14663078546726344,0.7848212684155961,0.604394050206432,0.14663078546726344,0.7848212684155961,0.604394050206432
0.21626202551003934,0.8604644919582023,0.49581386835163077,0.21626202551003934,0.8604644919582023,0.49581386835163077
1.0000974789831114,3.5162260591782175e-6,0.000029849990964272427,1.0000974789831114,3.5162260591782175e-6,0.000029849990964272427
0.2683544392921687,0.8374003827142238,0.49515581323280367,0.2683544392921687,0.8374003827142238,0.49515581323280367
0.17371506746575308,0.8381596355311252,0.5196970815185462,0.17371506746575308,0.8381596355311252,0.5196970815185462
0.18585616092792553,0.813754621600614,0.5563209113021536,0.18585616092792553,0.813754621600614,0.5563209113021536
0.13981783385680546,0.890359613537646,0.4355697176368392,0.13981783385680546,0.890359613537646,0.4355697176368392
0.16576649436088328,0.8071215545237544,0.5699542521081313,0.16576649436088328,0.8071215545237544,0.5699542521081313
