f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.2471654073208759,0.24715143528972822,0.9369651228723508,0.2471654073208759,0.24715143528972822,0.9369651228723508
0.2827593649851332,0.28265467879552675,0.9168719003871542,0.2827593649851332,0.28265467879552675,0.9168719003871542
0.07640162531295142,0.07639760576428269,0.9941855659404398,0.07640162531295142,0.07639760576428269,0.9941855659404398
0.25175331939228013,0.2517308065855854,0.9345485692364428,0.25175331939228013,0.2517308065855854,0.9345485692364428
0.2253697007726339,0.22535379460513844,0.9479033247884725,0.2253697007726339,0.22535379460513844,0.9479033247884725
0.24626035984665676,0.24624871050902714,0.9374340145424941,0.24626035984665676,0.24624871050902714,0.9374340145424941
0.05744352475023518,0.05744078965925501,0.9967310282578784,0.05744352475023518,0.05744078965925501,0.9967310282578784
0.22412620824973056,0.22411549130074615,0.9484781473771324,0.22412620824973056,0.22411549130074615,0.9484781473771324
0.21539487655422518,0.2153847061423905,0.9525126977580131,0.21539487655422518,0.2153847061423905,0.9525126977580131
0.26797124432477676,0.267842996522612,0.9258288684280955,0.26797124432477676,0.267842996522612,0.9258288684280955
0.6792702513649276,0.6790274022786964,0.27926936181620005,0.6792702513649276,0.6790274022786964,0.27926936181620005
0.20910968008591507,0.2090670566124108,0.9554377316973741,0.20910968008591507,0.2090670566124108,0.9554377316973741
0.2755612220226766,0.27554023969925,0.921004970004208,0.2755612220226766,0.27554023969925,0.921004970004208
0.24430377922476665,0.24428817527098803,0.9384671464942388,0.24430377922476665,0.24428817527098803,0.9384671464942388
0.12964715487744832,0.12963658399468053,0.9831066898196679,0.12964715487744832,0.12963658399468053,0.9831066898196679
0.1881161742164304,0.1881119740060238,0.9639823543533665,0.1881161742164304,0.1881119740060238,0.9639823543533665
0.18127735497102554,0.18126436497100673,0.966629790792925,0.18127735497102554,0.18126436497100673,0.966629790792925
0.23822124260130906,0.23820344136229873,0.9416046677244294,0.23822124260130906,0.23820344136229873,0.9416046677244294
0.23414088385936374,0.23410893334149732,0.943699899822904,0.23414088385936374,0.23410893334149732,0.943699899822904
0.20092321905371022,0.20089789910753106,0.9588774135952606,0.20092321905371022,0.20089789910753106,0.9588774135952606
0.215746376910313,0.21573631309622363,0.9523523026618148,0.215746376910313,0.21573631309622363,0.9523523026618148
0.24961483512095387,0.2494157798845266,0.9362186649114532,0.24961483512095387,0.2494157798845266,0.9362186649114532
0.22305664537069317,0.2230329011071329,0.9490264624714082,0.22305664537069317,0.2230329011071329,0.9490264624714082
0.21221609790497606,0.2121896702370046,0.9539992298683588,0.21221609790497606,0.2121896702370046,0.9539992298683588
0.6735571481729963,0.673000400212389,0.307405243029838,0.6735571481729963,0.673000400212389,0.307405243029838
0.20120134256397615,0.2011814063842554,0.9587556165374618,0.20120134256397615,0.2011814063842554,0.9587556165374618
0.18017286239423658,0.18014926264393025,0.967093370477213,0.18017286239423658,0.18014926264393025,0.967093370477213
0.2507677778782581,0.2507339189869227,0.9351188022936873,0.2507677778782581,0.2507339189869227,0.9351188022936873
0.2341499308965274,0.23412229569622642,0.9436800603073764,0.2341499308965274,0.23412229569622642,0.9436800603073764
0.14531832993699692,0.14530356182966353,0.9787305137732101,0.14531832993699692,0.14530356182966353,0.9787305137732101
0.24288516801140622,0.24288923670137147,0.9392348518613388,0.24288516801140622,0.24288923670137147,0.9392348518613388
0.06220891125351949,0.062206151778786516,0.9961532528806378,0.06220891125351949,0.062206151778786516,0.9961532528806378
0.2715579655653467,0.2714609022989556,0.9236184374838188,0.2715579655653467,0.2714609022989556,0.9236184374838188
0.19138724267259546,0.19137554371835577,0.9627191621638564,0.19138724267259546,0.19137554371835577,0.9627191621638564
0.2784092082850483,0.278341432251553,0.919498648137333,0.2784092082850483,0.278341432251553,0.919498648137333
0.032056768627211615,0.032050722486660584,0.9991133085748991,0.032056768627211615,0.032050722486660584,0.9991133085748991
0.19566453777505635,0.19565789780870038,0.9609793797825001,0.19566453777505635,0.19565789780870038,0.9609793797825001
0.24586159216397957,0.24579282419915233,0.9378301773157884,0.24586159216397957,0.24579282419915233,0.9378301773157884
0.21106437315438925,0.2110560942641238,0.9544409975108529,0.21106437315438925,0.2110560942641238,0.9544409975108529
0.22334677999404182,0.2233376320189987,0.948849913816802,0.22334677999404182,0.2233376320189987,0.948849913816802
0.2165131150950399,0.21649889383420146,0.9520224169200596,0.2165131150950399,0.21649889383420146,0.9520224169200596
0.18040007426762933,0.18039104737505168,0.9669465154454355,0.18040007426762933,0.18039104737505168,0.9669465154454355
0.15856070716243345,0.15854798898043646,0.9745922287170324,0.15856070716243345,0.15854798898043646,0.9745922287170324
0.18925919497926447,0.1892338577754401,0.963617308317492,0.18925919497926447,0.1892338577754401,0.963617308317492
0.2498033247175326,0.2497886965987398,0.9355676562405877,0.2498033247175326,0.2497886965987398,0.9355676562405877
0.2325937043728626,0.2325976569343073,0.944427600516986,0.2325937043728626,0.2325976569343073,0.944427600516986
0.2737699377729833,0.2736913950269001,0.9222498365668867,0.2737699377729833,0.2736913950269001,0.9222498365668867
0.6903243196188885,0.690090510936824,0.21873894262838844,0.6903243196188885,0.690090510936824,0.21873894262838844
0.16181367646579167,0.16180559668644648,0.973501095956747,0.16181367646579167,0.16180559668644648,0.973501095956747
0.21535417603824678,0.21533601874040986,0.9525614108142001,0.21535417603824678,0.21533601874040986,0.9525614108142001
0.19346910128358205,0.19345478707083993,0.9618935545158374,0.19346910128358205,0.19345478707083993,0.9618935545158374
0.21238949688465084,0.2123671169625469,0.9539361168493787,0.21238949688465084,0.2123671169625469,0.9539361168493787
0.2502117053885352,0.2501967397886274,0.9353489818105033,0.2502117053885352,0.2501967397886274,0.9353489818105033
0.21837782979904505,0.21832926248854714,0.9512914390750167,0.21837782979904505,0.21832926248854714,0.9512914390750167
0.17398880258541397,0.17397855792565933,0.9693071888890166,0.17398880258541397,0.17397855792565933,0.9693071888890166
0.19427666657300804,0.1942561964074604,0.9615944496271028,0.19427666657300804,0.1942561964074604,0.9615944496271028
0.028354353560361922,0.028335535616480022,0.9996466408136084,0.028354353560361922,0.028335535616480022,0.9996466408136084
0.23427819514243503,0.2342614213509042,0.9435721221224082,0.23427819514243503,0.2342614213509042,0.9435721221224082
0.2692084078941881,0.26919861404952455,0.9247214493444855,0.2692084078941881,0.26919861404952455,0.9247214493444855
0.6812839686649892,0.6796877446064375,0.27778795268597656,0.6812839686649892,0.6796877446064375,0.27778795268597656
0.24513056752425602,0.2450927950163444,0.9381167526036748,0.24513056752425602,0.2450927950163444,0.9381167526036748
0.20900522694306525,0.20897137876089827,0.9554494305925714,0.20900522694306525,0.20897137876089827,0.9554494305925714
0.26992984632393735,0.269919008285584,0.9243038961549854,0.26992984632393735,0.269919008285584,0.9243038961549854
0.2508360266430377,0.25082437874741537,0.93500504264719,0.2508360266430377,0.25082437874741537,0.93500504264719
0.1298983947856406,0.1298808360222152,0.9830790185698546,0.1298983947856406,0.1298808360222152,0.9830790185698546
0.17841150500647288,0.17840128530460359,0.9676887749366326,0.17841150500647288,0.17840128530460359,0.9676887749366326
0.07575268312457943,0.07574798946796221,0.9942903301141556,0.07575268312457943,0.07574798946796221,0.9942903301141556
0.22247406902477831,0.2224608676699543,0.9492713314501802,0.22247406902477831,0.2224608676699543,0.9492713314501802
0.6749702413711468,0.6747544117859164,0.2993183234955411,0.6749702413711468,0.6747544117859164,0.2993183234955411
0.18811643177578172,0.18810699828738378,0.9640085634321736,0.18811643177578172,0.18810699828738378,0.9640085634321736
0.2416275396541628,0.24163088710564135,0.9398767524528897,0.2416275396541628,0.24163088710564135,0.9398767524528897
0.21416756806470114,0.21415401591309713,0.9530880313195982,0.21416756806470114,0.21415401591309713,0.9530880313195982
0.20008858255898263,0.20007982280262304,0.9591633979121597,0.20008858255898263,0.20007982280262304,0.9591633979121597
0.2315596198549601,0.23151341398310554,0.9450167142422213,0.2315596198549601,0.23151341398310554,0.9450167142422213
0.6809579805530278,0.6808623513797571,0.2700374553567184,0.6809579805530278,0.6808623513797571,0.2700374553567184
0.2541845687676171,0.254171266409007,0.9332015624780146,0.2541845687676171,0.254171266409007,0.9332015624780146
0.19882505690813504,0.19877871954374213,0.9598306519043734,0.19882505690813504,0.19877871954374213,0.9598306519043734
0.23157629775838345,0.23154741072094848,0.9449430779132564,0.23157629775838345,0.23154741072094848,0.9449430779132564
0.193209298465789,0.1932000086190453,0.9619845341154687,0.193209298465789,0.1932000086190453,0.9619845341154687
