f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.10794123153626006,0.7713391991485307,0.628062653258615,0.10794123153626006,0.7713391991485307,0.628062653258615
0.24638481083748623,0.782328352256593,0.5737106374160089,0.24638481083748623,0.782328352256593,0.5737106374160089
0.12522244931725648,0.8363373361429338,0.5351182905372713,0.12522244931725648,0.8363373361429338,0.5351182905372713
0.16698891008212982,0.6894422564739198,0.7057579611065615,0.16698891008212982,0.6894422564739198,0.7057579611065615
0.22774580301381853,0.7355551008912066,0.639452587690545,0.22774580301381853,0.7355551008912066,0.639452587690545
0.16690415868077813,0.7079187710537135,0.6880665261328074,0.16690415868077813,0.7079187710537135,0.6880665261328074
0.20650369968653148,0.7553094867624257,0.6231169764710671,0.20650369968653148,0.7553094867624257,0.6231169764710671
0.15599232372956168,0.7646813197529629,0.6267342764447154,0.15599232372956168,0.7646813197529629,0.6267342764447154
0.20600700666431157,0.7717811373057897,0.6028998029887845,0.20600700666431157,0.7717811373057897,0.6028998029887845
0.14671598582107329,0.6825691630153542,0.7172613865603427,0.14671598582107329,0.6825691630153542,0.7172613865603427
0.2068658272174655,0.7382133004734719,0.6431696588473397,0.2068658272174655,0.7382133004734719,0.6431696588473397
0.16685853794846806,0.7254230051029849,0.6682063633427487,0.16685853794846806,0.7254230051029849,0.6682063633427487
0.22497266234014984,0.7925849693128857,0.5674848719629024,0.22497266234014984,0.7925849693128857,0.5674848719629024
0.17626240584091368,0.7551340811487309,0.6338255702164555,0.17626240584091368,0.7551340811487309,0.6338255702164555
0.12544022312336073,0.8226048782645793,0.556156202830203,0.12544022312336073,0.8226048782645793,0.556156202830203
0.3120828517815718,0.7290668308548235,0.6109596877187441,0.3120828517815718,0.7290668308548235,0.6109596877187441
0.16564815318501597,0.7758055509734055,0.6099486690163661,0.16564815318501597,0.7758055509734055,0.6099486690163661
0.26977519978141856,0.7194459216386502,0.6409159607594044,0.26977519978141856,0.7194459216386502,0.6409159607594044
0.2054679022820333,0.7878077907163186,0.5821542635053957,0.2054679022820333,0.7878077907163186,0.5821542635053957
0.1255153176252922,0.8087092478835674,0.5760131329472863,0.1255153176252922,0.8087092478835674,0.5760131329472863
0.217329540785564,0.732675417721228,0.6463997166710727,0.217329540785564,0.732675417721228,0.6463997166710727
0.2916951657523928,0.7242102041036879,0.6261198558822022,0.2916951657523928,0.7242102041036879,0.6261198558822022
0.14509092258787953,0.815184196696896,0.5628493244749689,0.14509092258787953,0.815184196696896,0.5628493244749689
0.16584990101671446,0.7677770102375915,0.6199822530418384,0.16584990101671446,0.7677770102375915,0.6199822530418384
0.14716958705481822,0.663609876182626,0.7346156961946098,0.14716958705481822,0.663609876182626,0.7346156961946098
0.18574018101430367,0.7657758946911353,0.6165690281983979,0.18574018101430367,0.7657758946911353,0.6165690281983979
0.23741513991152144,0.7554502056055734,0.6123459964323491,0.23741513991152144,0.7554502056055734,0.6123459964323491
0.18650218736309984,0.7410033914078523,0.6466205927518389,0.18650218736309984,0.7410033914078523,0.6466205927518389
0.196139677220538,0.7607348927213434,0.6200372985209174,0.196139677220538,0.7607348927213434,0.6200372985209174
1.5397452462748094e-17,5.928217486000809e-17,1.0002744518722508,1.5397452462748094e-17,5.928217486000809e-17,1.0002744518722508
0.19698297697263786,0.7176869942203418,0.6694513944181658,0.19698297697263786,0.7176869942203418,0.6694513944181658
0.2274530219524766,0.7442032285487094,0.6296364723869612,0.2274530219524766,0.7442032285487094,0.6296364723869612
0.23771605644528027,0.7468525079676552,0.6221923915767311,0.23771605644528027,0.7468525079676552,0.6221923915767311
0.21727258230762,0.7233561070961381,0.656160278497617,0.21727258230762,0.7233561070961381,0.656160278497617
0.1870357040676458,0.7141822051687583,0.6754413721389324,0.1870357040676458,0.7141822051687583,0.6754413721389324
0.18681530728744233,0.7229714431053174,0.6657186718562419,0.18681530728744233,0.7229714431053174,0.6657186718562419
0.2041010894486198,0.8033229530517476,0.560923885563297,0.2041010894486198,0.8033229530517476,0.560923885563297
0.2270988931119842,0.7527580532622524,0.6194563014788519,0.2270988931119842,0.7527580532622524,0.6194563014788519
0.22691349705467218,0.7610715169870752,0.6093064086125781,0.22691349705467218,0.7610715169870752,0.6093064086125781
0.16661431940135496,0.7428278071994264,0.6493852912999702,0.16661431940135496,0.7428278071994264,0.6493852912999702
0.26931063848840103,0.737359627295299,0.6212638480277692,0.26931063848840103,0.737359627295299,0.6212638480277692
0.18682233316949587,0.6772005965825344,0.7125257842824022,0.18682233316949587,0.6772005965825344,0.7125257842824022
0.18635666806464157,0.7580998264869696,0.6270497186180701,0.18635666806464157,0.7580998264869696,0.6270497186180701
0.25855066804478904,0.7436195912182828,0.6180268210424367,0.25855066804478904,0.7436195912182828,0.6180268210424367
0.2904475787934417,0.7422844752588874,0.6060082556789125,0.2904475787934417,0.7422844752588874,0.6060082556789125
0.21717360673688038,0.7496186867022648,0.6261503471761988,0.21717360673688038,0.7496186867022648,0.6261503471761988
0.2277735523107038,0.7265494295233763,0.6495663149292555,0.2277735523107038,0.7265494295233763,0.6495663149292555
0.10621573111291314,0.8303743550250802,0.5490479201854171,0.10621573111291314,0.8303743550250802,0.5490479201854171
0.10833694333136085,0.7388344265267581,0.6658157612186697,0.10833694333136085,0.7388344265267581,0.6658157612186697
0.22793747712340046,0.7086903801280187,0.6689296840622247,0.22793747712340046,0.7086903801280187,0.6689296840622247
0.1969227121090268,0.7265634378426078,0.6594878645771566,0.1969227121090268,0.7265634378426078,0.6594878645771566
0.106798475343376,0.8158493508300952,0.5692470699688977,0.106798475343376,0.8158493508300952,0.5692470699688977
0.225966455366597,0.7768891196926053,0.5883556167305395,0.225966455366597,0.7768891196926053,0.5883556167305395
0.2686365193163359,0.7543790734193332,0.6001407291374626,0.2686365193163359,0.7543790734193332,0.6001407291374626
0.1766459963041637,0.7198868881701124,0.6725679326713604,0.1766459963041637,0.7198868881701124,0.6725679326713604
0.22844781349375,0.6900193911018552,0.6882988454596498,0.22844781349375,0.6900193911018552,0.6882988454596498
0.334113337342684,0.7146738476461525,0.6151033607937149,0.334113337342684,0.7146738476461525,0.6151033607937149
0.289230664526517,0.7585830784547396,0.5844925407336795,0.289230664526517,0.7585830784547396,0.5844925407336795
0.16678555627164934,0.7164130471009592,0.6778948689314407,0.16678555627164934,0.7164130471009592,0.6778948689314407
1.0002812077720904,0.0,0.0,1.0002812077720904,0.0,0.0
0.10721067411680628,0.8015955719689636,0.5889095478283263,0.10721067411680628,0.8015955719689636,0.5889095478283263
0.19579022254095058,0.7686402937851017,0.6098785218143299,0.19579022254095058,0.7686402937851017,0.6098785218143299
0.2485144579650527,0.7147452673697356,0.6552424926560778,0.2485144579650527,0.7147452673697356,0.6552424926560778
0.10853472736338378,0.7555139275892438,0.6478286074634673,0.10853472736338378,0.7555139275892438,0.6478286074634673
0.24835251136706818,0.7493720334971017,0.6151325418674667,0.24835251136706818,0.7493720334971017,0.6151325418674667
0.1873571672645677,0.6965390304033395,0.6948202859687793,0.1873571672645677,0.6965390304033395,0.6948202859687793
0.20667211716287273,0.746719477241533,0.6333028388577631,0.20667211716287273,0.746719477241533,0.6333028388577631
0.26775197436434295,0.7707701107813313,0.5797283779711079,0.26775197436434295,0.7707701107813313,0.5797283779711079
0.1464510167927547,0.7615942763906999,0.6330442310515713,0.1464510167927547,0.7615942763906999,0.6330442310515713
0.24815077262062518,0.7407906301839621,0.6251891420878839,0.24815077262062518,0.7407906301839621,0.6251891420878839
0.2470991217219922,0.7666771323159666,0.5952790780059759,0.2470991217219922,0.7666771323159666,0.5952790780059759
0.14669687386734542,0.7528737393606836,0.6426595185682833,0.14669687386734542,0.7528737393606836,0.6426595185682833
0.16537085935391932,0.7833659593978741,0.5999283185616474,0.16537085935391932,0.7833659593978741,0.5999283185616474
0.1854981777921319,0.7821643054648847,0.5966862625965044,0.1854981777921319,0.7821643054648847,0.5966862625965044
0.1454900742547174,0.7925141319953285,0.5931329197963939,0.1454900742547174,0.7925141319953285,0.5931329197963939
0.12733967102063942,0.6562200728730824,0.7444004124195978,0.12733967102063942,0.6562200728730824,0.7444004124195978
0.1956374878375457,0.7773418340186373,0.6001066792924223,0.1956374878375457,0.7773418340186373,0.6001066792924223
0.20747344522809252,0.683675078511028,0.7005483830824994,0.20747344522809252,0.683675078511028,0.7005483830824994
0.2060738999055034,0.7635502313369631,0.6131017386080008,0.2060738999055034,0.7635502313369631,0.6131017386080008
0.1460493105171162,0.7774910934517129,0.6130169830737987,0.1460493105171162,0.7774910934517129,0.6130169830737987
0.1865449861556984,0.7495574716415989,0.636994041304414,0.1865449861556984,0.7495574716415989,0.636994041304414
0.16667790057348938,0.7345037370990672,0.659446520566453,0.16667790057348938,0.7345037370990672,0.659446520566453
0.21708327062302038,0.741097181133112,0.6363189639854532,0.21708327062302038,0.741097181133112,0.6363189639854532
0.12624071873204742,0.7935151297420451,0.5958897113699668,0.12624071873204742,0.7935151297420451,0.5958897113699668
0.19645365388776517,0.7524017365119557,0.6299152224976357,0.19645365388776517,0.7524017365119557,0.6299152224976357
0.21639147069392603,0.7663087359238014,0.6060690515115305,0.21639147069392603,0.7663087359238014,0.6060690515115305
0.1867221887454443,0.7325116276479107,0.6565082026218836,0.1867221887454443,0.7325116276479107,0.6565082026218836
0.1568733663787221,0.7219033414727636,0.6742892788260556,0.1568733663787221,0.7219033414727636,0.6742892788260556
0.16378615251196338,0.8203581315710514,0.5487142722766797,0.16378615251196338,0.8203581315710514,0.5487142722766797
0.1764367912847278,0.74613628648235,0.6430227552015625,0.1764367912847278,0.74613628648235,0.6430227552015625
0.1857000870943458,0.7739838760440793,0.6066733487184325,0.1857000870943458,0.7739838760440793,0.6066733487184325
0.20707064864723723,0.7294101875663744,0.6529319629251437,0.20707064864723723,0.7294101875663744,0.6529319629251437
6.125197992359357e-17,1.0003207449893239,0.0,6.125197992359357e-17,1.0003207449893239,0.0
0.10839759646245627,0.7044997485971549,0.702751951737322,0.10839759646245627,0.7044997485971549,0.702751951737322
0.1569332335366015,0.7044021222580439,0.6934081207806029,0.1569332335366015,0.7044021222580439,0.6934081207806029
0.1565348288262361,0.7480949772901967,0.6461146112865563,0.1565348288262361,0.7480949772901967,0.6461146112865563
0.14711892467820906,0.7009858815003214,0.6992594047733105,0.14711892467820906,0.7009858815003214,0.6992594047733105
0.20733418557068864,0.7210693947470487,0.6630326748453443,0.20733418557068864,0.7210693947470487,0.6630326748453443
0.17524859430338421,0.7865294905722828,0.5931756875165954,0.17524859430338421,0.7865294905722828,0.5931756875165954
0.24846058422083586,0.7317035871407926,0.6361193138696472,0.24846058422083586,0.7317035871407926,0.6361193138696472
0.14698062550193552,0.718639885285112,0.6806144886754298,0.14698062550193552,0.718639885285112,0.6806144886754298
0.1770980504507358,0.7111585186577364,0.6816442534912569,0.1770980504507358,0.7111585186577364,0.6816442534912569
0.2587829398685536,0.7346157436264833,0.6282568056736741,0.2587829398685536,0.7346157436264833,0.6282568056736741
0.15742702307293133,0.7812409984630382,0.6233117095420365,0.15742702307293133,0.7812409984630382,0.6233117095420365
0.14689407947497302,0.7275527448263831,0.6713227973181175,0.14689407947497302,0.7275527448263831,0.6713227973181175
0.17653170678355717,0.7374722666440304,0.6529274693641902,0.17653170678355717,0.7374722666440304,0.6529274693641902
0.14403997218520198,0.8288653330425999,0.5425878164293905,0.14403997218520198,0.8288653330425999,0.5425878164293905
0.15512520631777765,0.7953969845051981,0.586345110982583,0.15512520631777765,0.7953969845051981,0.586345110982583
0.1271986979803757,0.7460695897546923,0.6545168726749274,0.1271986979803757,0.7460695897546923,0.6545168726749274
0.18508569432266983,0.7975589315448323,0.5761698673739687,0.18508569432266983,0.7975589315448323,0.5761698673739687
0.1467204071449701,0.7445405381616982,0.6521763414563485,0.1467204071449701,0.7445405381616982,0.6521763414563485
0.14587053282350187,0.7850774749612623,0.6033471618150169,0.14587053282350187,0.7850774749612623,0.6033471618150169
0.10837512719243432,0.6492768368752656,0.7539782761868172,0.10837512719243432,0.6492768368752656,0.7539782761868172
0.3555790611413289,0.7185858368718572,0.598966846168649,0.3555790611413289,0.7185858368718572,0.598966846168649
0.17551822231494507,0.7789066254069114,0.6033465289172874,0.17551822231494507,0.7789066254069114,0.6033465289172874
0.19651851294507716,0.7438115508894059,0.6400297863449846,0.19651851294507716,0.7438115508894059,0.6400297863449846
0.17568851212323863,0.7706581632736593,0.6134965132789287,0.17568851212323863,0.7706581632736593,0.6134965132789287
0.16632315865565991,0.7600100029739217,0.6302117531281372,0.16632315865565991,0.7600100029739217,0.6302117531281372
0.1646944471136188,0.8060175369947593,0.5696412275499197,0.1646944471136188,0.8060175369947593,0.5696412275499197
0.15657712707010557,0.7393889034616841,0.6559227924530571,0.15657712707010557,0.7393889034616841,0.6559227924530571
0.16675243810784166,0.67094401546821,0.723947094063788,0.16675243810784166,0.67094401546821,0.723947094063788
0.3129607459942031,0.7107309006644126,0.6313433552206571,0.3129607459942031,0.7107309006644126,0.6313433552206571
0.1651418202845798,0.7913485201344341,0.5899412793263965,0.1651418202845798,0.7913485201344341,0.5899412793263965
0.1280665255305155,0.6750074634737121,0.7276640567892713,0.1280665255305155,0.6750074634737121,0.7276640567892713
0.21664615443192167,0.7581599216289876,0.6162151741025589,0.21664615443192167,0.7581599216289876,0.6162151741025589
0.20717058915094885,0.7024287125199425,0.6818435114827089,0.20717058915094885,0.7024287125199425,0.6818435114827089
0.12780674477369006,0.6938363046037004,0.7100546761871799,0.12780674477369006,0.6938363046037004,0.7100546761871799
0.31141622989132023,0.7468420920665882,0.5895492428177355,0.31141622989132023,0.7468420920665882,0.5895492428177355
0.19677606575560114,0.7349281453324517,0.6496425656792882,0.19677606575560114,0.7349281453324517,0.6496425656792882
0.29161640583137693,0.7059607281859279,0.646139005403205,0.29161640583137693,0.7059607281859279,0.646139005403205
0.12773474379604965,0.7118697399649978,0.6922991481082046,0.12773474379604965,0.7118697399649978,0.6922991481082046
0.27020514244541954,0.70103942449944,0.6608311093800743,0.27020514244541954,0.70103942449944,0.6608311093800743
