f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.8468722785870972,0.7847958509913573,2.326145787163784,0.7882069983600725,0.12252550503066896,0.8468722785870972,0.7847958509913573,2.326145787163784,0.7882069983600725,0.12252550503066896
0.808437587651339,0.8685668699031117,2.448497374295527,0.809433792058797,0.06598546881862778,0.808437587651339,0.8685668699031117,2.448497374295527,0.809433792058797,0.06598546881862778
0.7485092122050088,0.7756663898287148,2.2648685753788733,0.7755349186335898,0.06019355656935165,0.7485092122050088,0.7756663898287148,2.2648685753788733,0.7755349186335898,0.06019355656935165
0.7112837716681175,0.9894803935319768,2.145769385171436,0.7738284650346047,0.0019848229393757575,0.7112837716681175,0.9894803935319768,2.145769385171436,0.7738284650346047,0.0019848229393757575
0.7776414709992876,0.7771542296170059,2.23615502541743,0.7738089840069554,0.05917101800745184,0.7776414709992876,0.7771542296170059,2.23615502541743,0.7738089840069554,0.05917101800745184
0.7486883242918324,1.0478918332682514,2.3418941562359405,0.7750765520041387,0.0026607737755590575,0.7486883242918324,1.0478918332682514,2.3418941562359405,0.7750765520041387,0.0026607737755590575
0.8369084836607166,0.9514460853598277,2.388245756565125,0.7750338537451733,0.0646670956886853,0.8369084836607166,0.9514460853598277,2.388245756565125,0.7750338537451733,0.0646670956886853
0.695769727699973,0.6759488568627267,1.9620500758377675,0.7703181945895793,0.052765029621666855,0.695769727699973,0.6759488568627267,1.9620500758377675,0.7703181945895793,0.052765029621666855
0.7705187589791266,0.8298802471116816,2.2014260406637707,0.7734785375902165,0.03366401643708834,0.7705187589791266,0.8298802471116816,2.2014260406637707,0.7734785375902165,0.03366401643708834
0.7706795688549612,0.7732218850222999,2.425406991907673,0.7750653187475979,0.03533715192377754,0.7706795688549612,0.7732218850222999,2.425406991907673,0.7750653187475979,0.03533715192377754
0.6787731780812575,0.6335924449408871,1.9281665090362625,0.770705163455502,0.046487924314409734,0.6787731780812575,0.6335924449408871,1.9281665090362625,0.770705163455502,0.046487924314409734
0.5719179781364159,0.5634512990533913,1.7221429904366068,0.7665869989140756,0.0011346333769683425,0.5719179781364159,0.5634512990533913,1.7221429904366068,0.7665869989140756,0.0011346333769683425
0.7648202956163045,0.8234667124973387,2.4915374219017994,0.7748915822880593,0.1146292107096923,0.7648202956163045,0.8234667124973387,2.4915374219017994,0.7748915822880593,0.1146292107096923
0.8018972543114626,0.7475650105399363,2.2005911950192654,0.7729234756920523,0.08529410618085051,0.8018972543114626,0.7475650105399363,2.2005911950192654,0.7729234756920523,0.08529410618085051
0.6387966865931619,0.6404846974389646,1.8474537341259405,0.7689591122085642,0.02772746914510002,0.6387966865931619,0.6404846974389646,1.8474537341259405,0.7689591122085642,0.02772746914510002
0.6935884085334794,0.7190545603067463,2.0458891060441635,0.77139162894236,0.054511742116279405,0.6935884085334794,0.7190545603067463,2.0458891060441635,0.77139162894236,0.054511742116279405
0.8902187259381835,0.8888581407767077,2.3793356185438173,0.7750885071733269,0.057887193544810395,0.8902187259381835,0.8888581407767077,2.3793356185438173,0.7750885071733269,0.057887193544810395
0.9148210124621647,0.773394507655429,2.284626228721441,0.7763960312844348,0.03015857678687041,0.9148210124621647,0.773394507655429,2.284626228721441,0.7763960312844348,0.03015857678687041
0.9017028802725231,0.7858460377310066,2.3390113164507365,0.7728696707515633,0.2456675163951212,0.9017028802725231,0.7858460377310066,2.3390113164507365,0.7728696707515633,0.2456675163951212
0.7498877838948322,0.7745420867782662,2.2855580471512997,0.7739872816051917,0.029191553726077853,0.7498877838948322,0.7745420867782662,2.2855580471512997,0.7739872816051917,0.029191553726077853
0.7722660634165475,0.6711519764967667,2.059267495502783,0.7716733071549057,0.0526598284292573,0.7722660634165475,0.6711519764967667,2.059267495502783,0.7716733071549057,0.0526598284292573
0.7314345661852725,0.8398432784249357,2.187653696638633,0.7845056941393873,0.16640531061199212,0.7314345661852725,0.8398432784249357,2.187653696638633,0.7845056941393873,0.16640531061199212
0.6713139588022903,0.7727054273650028,2.062589803039384,0.7716499368435926,0.04947258332929479,0.6713139588022903,0.7727054273650028,2.062589803039384,0.7716499368435926,0.04947258332929479
0.7724960210381645,0.775474496360736,2.2554648599272955,0.773681852608386,0.03332904516943282,0.7724960210381645,0.775474496360736,2.2554648599272955,0.773681852608386,0.03332904516943282
0.7026632780922846,0.7086421150893445,2.1099349445918296,0.7833253892006775,0.0598687451346785,0.7026632780922846,0.7086421150893445,2.1099349445918296,0.7833253892006775,0.0598687451346785
0.7718401983638264,0.8004807523639317,2.1704016930138184,0.7742754723091736,0.08693304229810749,0.7718401983638264,0.8004807523639317,2.1704016930138184,0.7742754723091736,0.08693304229810749
0.6701500637004865,0.6925459998209402,1.9630594906354273,0.7715183720570322,0.055089710717257316,0.6701500637004865,0.6925459998209402,1.9630594906354273,0.7715183720570322,0.055089710717257316
0.6976630006956707,0.7766348063210151,2.029317541721132,0.7716694558196683,0.030665537244925434,0.6976630006956707,0.7766348063210151,2.029317541721132,0.7716694558196683,0.030665537244925434
0.7748705138404711,0.860923521262317,2.3135331299318405,0.7742180262015408,0.06401995017019038,0.7748705138404711,0.860923521262317,2.3135331299318405,0.7742180262015408,0.06401995017019038
0.8788288845145921,0.7157232776363478,2.2093362578402673,0.7733943456228304,0.06100417483140251,0.8788288845145921,0.7157232776363478,2.2093362578402673,0.7733943456228304,0.06100417483140251
0.8282598320796541,0.7725287094035382,2.264821126222648,0.7741030434344931,0.0,0.8282598320796541,0.7725287094035382,2.264821126222648,0.7741030434344931,0.0
0.7752229220008559,0.802044217690962,2.398177644075793,0.7747689851591066,0.03428688901513575,0.7752229220008559,0.802044217690962,2.398177644075793,0.7747689851591066,0.03428688901513575
0.8278962159924922,0.8847615829873554,2.1629581000471605,0.7754140708924955,1.2026011935624728e-6,0.8278962159924922,0.8847615829873554,2.1629581000471605,0.7754140708924955,1.2026011935624728e-6
0.8914451350496853,0.778047802234872,2.287789176000439,0.7741944235302242,0.0609138149380746,0.8914451350496853,0.778047802234872,2.287789176000439,0.7741944235302242,0.0609138149380746
0.7410223133081046,0.792708309064498,2.1652739825465717,0.772470707175538,0.1163337786646625,0.7410223133081046,0.792708309064498,2.1652739825465717,0.772470707175538,0.1163337786646625
0.8283493407390392,0.8552529188787588,2.2766646592641115,0.7741719796829908,0.03382073741702637,0.8283493407390392,0.8552529188787588,2.2766646592641115,0.7741719796829908,0.03382073741702637
0.8023276432313731,0.8601645248615863,2.2827982288452446,0.7747243552413015,0.06410049207135163,0.8023276432313731,0.8601645248615863,2.2827982288452446,0.7747243552413015,0.06410049207135163
0.7261459068698908,0.7860309572152615,2.3908867693525595,0.7748690647705577,0.0019624225870270846,0.7261459068698908,0.7860309572152615,2.3908867693525595,0.7748690647705577,0.0019624225870270846
0.7714369726745514,0.8869880424043421,2.3103667598094413,0.7748050947969651,0.0346835166702178,0.7714369726745514,0.8869880424043421,2.3103667598094413,0.7748050947969651,0.0346835166702178
0.7477274841298472,0.7486950448080177,2.256757190931383,0.7731521639839749,0.08975851142475283,0.7477274841298472,0.7486950448080177,2.256757190931383,0.7731521639839749,0.08975851142475283
0.7719413777499008,0.8820747312314046,2.2522775555123045,0.7735483731541717,0.09073616429188448,0.7719413777499008,0.8820747312314046,2.2522775555123045,0.7735483731541717,0.09073616429188448
0.7441977851058219,0.7450690596806343,2.122367537144702,0.7723778303954738,0.05529421682983646,0.7441977851058219,0.7450690596806343,2.122367537144702,0.7723778303954738,0.05529421682983646
0.8561150629383468,0.7702883937729036,2.2470341194407375,0.7732508147338105,0.1180285678446099,0.8561150629383468,0.7702883937729036,2.2470341194407375,0.7732508147338105,0.1180285678446099
0.8327881027160023,0.805625550251247,2.3152995939755296,0.7742669651514794,0.06262017236423427,0.8327881027160023,0.805625550251247,2.3152995939755296,0.7742669651514794,0.06262017236423427
0.7470176748024044,0.8308964204977227,2.1685573266538345,0.7727110165727041,0.08653820328904645,0.7470176748024044,0.8308964204977227,2.1685573266538345,0.7727110165727041,0.08653820328904645
0.7751729546372705,0.8845551753899696,2.499687708864654,0.7758178678363118,0.061977545943741906,0.7751729546372705,0.8845551753899696,2.499687708864654,0.7758178678363118,0.061977545943741906
0.7428300806786395,0.7213602845874023,2.118278598892527,0.7738006731158386,0.08379188961206588,0.7428300806786395,0.7213602845874023,2.118278598892527,0.7738006731158386,0.08379188961206588
0.8338023198375868,0.7228782547605385,2.2749785461149963,0.77406920101614,0.057678854966373296,0.8338023198375868,0.7228782547605385,2.2749785461149963,0.77406920101614,0.057678854966373296
0.800298704941531,0.7737036773430372,2.3656505146263287,0.7743813056994678,0.06423542464975271,0.800298704941531,0.7737036773430372,2.3656505146263287,0.7743813056994678,0.06423542464975271
0.7088442816513941,0.7117495205842338,2.248466632542772,0.7722110239917669,0.16655481515222623,0.7088442816513941,0.7117495205842338,2.248466632542772,0.7722110239917669,0.16655481515222623
0.8306105990515422,0.8321546867220795,2.498744870856125,0.7759491388302641,0.06078438772162785,0.8306105990515422,0.8321546867220795,2.498744870856125,0.7759491388302641,0.06078438772162785
0.5747917038133218,0.6797048159541522,1.7541723261760045,0.76758515709615,0.001149781696120491,0.5747917038133218,0.6797048159541522,1.7541723261760045,0.76758515709615,0.001149781696120491
0.7808884692411434,0.7282853412482897,2.290091114876411,0.780507688482464,0.11000500307845198,0.7808884692411434,0.7282853412482897,2.290091114876411,0.780507688482464,0.11000500307845198
0.7800860824208088,0.8916724674500984,2.3831876679762876,0.773331199601921,0.1806570385190726,0.7800860824208088,0.8916724674500984,2.3831876679762876,0.773331199601921,0.1806570385190726
1.0792728850715354,0.8539380696506151,2.338001429794821,0.777005720973024,0.0004672060359701329,1.0792728850715354,0.8539380696506151,2.338001429794821,0.777005720973024,0.0004672060359701329
0.7470076644477204,0.7453660217475216,2.0909149816935386,0.7718305078524824,0.08191023511239384,0.7470076644477204,0.7453660217475216,2.0909149816935386,0.7718305078524824,0.08191023511239384
0.8381290560450093,1.0142386807565993,2.332038531843024,0.7772050374992472,0.05640748976086975,0.8381290560450093,1.0142386807565993,2.332038531843024,0.7772050374992472,0.05640748976086975
0.777171674381219,0.8292742140822674,2.271048228331959,0.7759600222147923,0.001832782082119487,0.777171674381219,0.8292742140822674,2.271048228331959,0.7759600222147923,0.001832782082119487
0.7475516599537099,0.7490953603142864,2.1960573783857993,0.7731887409778159,0.14453934524316103,0.7475516599537099,0.7490953603142864,2.1960573783857993,0.7731887409778159,0.14453934524316103
0.7227966548895896,0.7988044808123085,2.0990232557347044,0.7722068183725518,0.05960913928916679,0.7227966548895896,0.7988044808123085,2.0990232557347044,0.7722068183725518,0.05960913928916679
0.83262339318759,0.8576626676509768,2.2600697095623565,0.7740062246194673,0.06436058820001463,0.83262339318759,0.8576626676509768,2.2600697095623565,0.7740062246194673,0.06436058820001463
0.8298172091388566,0.8871917411789642,2.25238825940936,0.7743604737230152,0.03333734887701227,0.8298172091388566,0.8871917411789642,2.25238825940936,0.7743604737230152,0.03333734887701227
0.8009251983605019,0.8315421449256332,2.337473290271942,0.7749893520826789,0.03335878476627556,0.8009251983605019,0.8315421449256332,2.337473290271942,0.7749893520826789,0.03335878476627556
0.9351620626506871,0.7188642439189032,2.153993345190408,0.773565012302312,0.051764498948460455,0.9351620626506871,0.7188642439189032,2.153993345190408,0.773565012302312,0.051764498948460455
0.7761682025818533,0.8055319240207226,2.2084208828165424,0.7747795751024168,0.06090934558982952,0.7761682025818533,0.8055319240207226,2.2084208828165424,0.7747795751024168,0.06090934558982952
0.7234231701240658,0.6792297339956073,1.8747785122072946,0.7699926616683171,0.000623766102149885,0.7234231701240658,0.6792297339956073,1.8747785122072946,0.7699926616683171,0.000623766102149885
0.7704169056774248,0.7733578904247473,2.1687622473359216,0.7736462674957444,0.11074004630105955,0.7704169056774248,0.7733578904247473,2.1687622473359216,0.7736462674957444,0.11074004630105955
0.9329095486835952,0.7670243557284347,2.2391808120442858,0.7739957787644229,0.033165542669019304,0.9329095486835952,0.7670243557284347,2.2391808120442858,0.7739957787644229,0.033165542669019304
0.8318553112289837,0.8047832162012053,2.34348520411341,0.7767211883968236,0.03528041212149458,0.8318553112289837,0.8047832162012053,2.34348520411341,0.7767211883968236,0.03528041212149458
0.9597279537958605,0.8343395635327576,2.3937537022789632,0.7751394919196725,0.05986229457704556,0.9597279537958605,0.8343395635327576,2.3937537022789632,0.7751394919196725,0.05986229457704556
0.8833775132835162,0.7223658785914707,2.1544343449827745,0.7729987988653428,0.10563462395796445,0.8833775132835162,0.7223658785914707,2.1544343449827745,0.7729987988653428,0.10563462395796445
0.767511094959309,0.8311734189374763,2.3191956001578142,0.7719091345959191,0.28831619603677217,0.767511094959309,0.8311734189374763,2.3191956001578142,0.7719091345959191,0.28831619603677217
0.8593991137689095,0.8014059954348496,2.261287931685761,0.773611329071213,0.0924047243652015,0.8593991137689095,0.8014059954348496,2.261287931685761,0.773611329071213,0.0924047243652015
0.782094939219621,0.8867503008560566,2.221295231330668,0.7746821043842613,0.00034573905817084457,0.782094939219621,0.8867503008560566,2.221295231330668,0.7746821043842613,0.00034573905817084457
0.8971425654445488,0.8312950452954705,2.504445220572765,0.7758045655988137,0.005730150470819234,0.8971425654445488,0.8312950452954705,2.504445220572765,0.7758045655988137,0.005730150470819234
0.64707421854385,0.6474871816007566,1.9554074830578636,0.9045787710867061,0.05090817728156257,0.64707421854385,0.6474871816007566,1.9554074830578636,0.9045787710867061,0.05090817728156257
0.7204235262926768,0.775675955414602,2.1571347375576786,0.772953131508263,0.030856523315368162,0.7204235262926768,0.775675955414602,2.1571347375576786,0.772953131508263,0.030856523315368162
0.7541502771820358,0.7813193890409024,2.18734005599491,0.7740117218295581,0.14207722607603154,0.7541502771820358,0.7813193890409024,2.18734005599491,0.7740117218295581,0.14207722607603154
1.0080376316381874,0.7705790166289134,2.375063887403163,0.7749534815956101,0.0646630219794172,1.0080376316381874,0.7705790166289134,2.375063887403163,0.7749534815956101,0.0646630219794172
0.6975525363421547,0.6711770471458757,1.9811769293042125,0.7720739936779718,0.027493908930882646,0.6975525363421547,0.6711770471458757,1.9811769293042125,0.7720739936779718,0.027493908930882646
0.6766043793242584,0.7290404598764826,2.0846773683854916,0.7829022291481672,0.10907063042482928,0.6766043793242584,0.7290404598764826,2.0846773683854916,0.7829022291481672,0.10907063042482928
0.8948656929242994,0.7751561392199156,2.5006947623770244,0.7777588996199966,0.06170094560276105,0.8948656929242994,0.7751561392199156,2.5006947623770244,0.7777588996199966,0.06170094560276105
0.8270944317128908,0.7710329556461465,2.2069854649765284,0.773316154943257,0.05526669189191053,0.8270944317128908,0.7710329556461465,2.2069854649765284,0.773316154943257,0.05526669189191053
0.7719442292413041,0.7742321792730681,2.322903856138741,0.77423647630572,0.0,0.7719442292413041,0.7742321792730681,2.322903856138741,0.77423647630572,0.0
0.8966481460905286,0.7770855162823425,2.444405258800191,0.7756783131079191,0.12288499849666622,0.8966481460905286,0.7770855162823425,2.444405258800191,0.7756783131079191,0.12288499849666622
0.8164701790706502,0.7618046464631633,2.2757834118219167,0.7874639606811855,0.059259315016279596,0.8164701790706502,0.7618046464631633,2.2757834118219167,0.7874639606811855,0.059259315016279596
0.6388574697323302,0.6818358352185041,1.9929654566391444,0.7708458176578906,0.004808905168784684,0.6388574697323302,0.6818358352185041,1.9929654566391444,0.7708458176578906,0.004808905168784684
0.7201420046993818,0.6636461780918423,2.1106180147899862,0.7721137283940191,0.055958235931834514,0.7201420046993818,0.6636461780918423,2.1106180147899862,0.7721137283940191,0.055958235931834514
1.0048578260767431,0.824266879930483,2.3821031099559447,0.7754684899805336,0.0017184339953480229,1.0048578260767431,0.824266879930483,2.3821031099559447,0.7754684899805336,0.0017184339953480229
0.798011628056666,0.8563337582419681,2.30481930217261,0.7745004634681489,0.03429770221566672,0.798011628056666,0.8563337582419681,2.30481930217261,0.7745004634681489,0.03429770221566672
0.8859425145901265,0.8278839688735229,2.2493763343089257,0.774157156342099,0.033871551415667445,0.8859425145901265,0.8278839688735229,2.2493763343089257,0.774157156342099,0.033871551415667445
0.897088710121994,0.8338618302328293,2.3835820470887565,0.7745928272505263,0.11253585471952054,0.897088710121994,0.8338618302328293,2.3835820470887565,0.7745928272505263,0.11253585471952054
0.828666257007165,0.8289968729097695,2.307452765630663,0.7743183808276826,0.034718551044934085,0.828666257007165,0.8289968729097695,2.307452765630663,0.7743183808276826,0.034718551044934085
0.8899720251720333,0.7709313692041564,2.2188877681864456,0.7749355444985403,0.0,0.8899720251720333,0.7709313692041564,2.2188877681864456,0.7749355444985403,0.0
0.8786413980906366,0.7456387385261889,2.171038125349156,0.7732353706326702,0.032747991543689084,0.8786413980906366,0.7456387385261889,2.171038125349156,0.7732353706326702,0.032747991543689084
0.7943916914293149,0.7410191775313998,2.1656644875289297,0.7721849401680668,0.11664569842041622,0.7943916914293149,0.7410191775313998,2.1656644875289297,0.7721849401680668,0.11664569842041622
0.799196184581814,0.7706515687373336,2.2475306573568044,0.7720647374915798,0.17430752663036822,0.799196184581814,0.7706515687373336,2.2475306573568044,0.7720647374915798,0.17430752663036822
0.826731870255507,0.7133319292884669,2.2160068114773885,0.7731835859023387,0.1136125789816391,0.826731870255507,0.7133319292884669,2.2160068114773885,0.7731835859023387,0.1136125789816391
0.8049380072002114,0.8057623747678906,2.347450483269068,0.7744298787898086,0.06271339745874561,0.8049380072002114,0.8057623747678906,2.347450483269068,0.7744298787898086,0.06271339745874561
0.7692219725612887,0.8574353141853914,2.2773168510602186,0.7736535928012581,0.09264530988880504,0.7692219725612887,0.8574353141853914,2.2773168510602186,0.7736535928012581,0.09264530988880504
0.7701893971798448,1.0634276835649872,2.320368404977812,0.7747795310772342,0.06160116883033274,0.7701893971798448,1.0634276835649872,2.320368404977812,0.7747795310772342,0.06160116883033274
0.9213444445874606,0.7766131566259448,2.2578118229768958,0.7741911607249098,0.059186118791708445,0.9213444445874606,0.7766131566259448,2.2578118229768958,0.7741911607249098,0.059186118791708445
0.808393404344772,0.8083323056569885,2.326138157707609,0.7760658071661888,0.09189443223275877,0.808393404344772,0.8083323056569885,2.326138157707609,0.7760658071661888,0.09189443223275877
0.7378007828871422,0.8490624807503747,2.322742661159602,0.7879581754726424,0.05747502373578765,0.7378007828871422,0.8490624807503747,2.322742661159602,0.7879581754726424,0.05747502373578765
1.0021165691486342,0.8349327366497967,2.3161272541869047,0.7747214078963913,0.06152597317529632,1.0021165691486342,0.8349327366497967,2.3161272541869047,0.7747214078963913,0.06152597317529632
0.7709985743960517,0.9114312798422569,2.2441308466337526,0.7739452871448184,0.05434926590340595,0.7709985743960517,0.9114312798422569,2.2441308466337526,0.7739452871448184,0.05434926590340595
0.7730071270450309,0.8822677803270814,2.1483487167024444,0.7730046776521395,0.05872185531465325,0.7730071270450309,0.8822677803270814,2.1483487167024444,0.7730046776521395,0.05872185531465325
0.6702079589686722,0.7140393351909946,1.951874653699761,0.7703674525835946,0.02948228433477789,0.6702079589686722,0.7140393351909946,1.951874653699761,0.7703674525835946,0.02948228433477789
0.7993054021862528,0.8277879464745683,2.244572865662506,0.7731323108474053,0.12061029703110074,0.7993054021862528,0.8277879464745683,2.244572865662506,0.7731323108474053,0.12061029703110074
0.6665039195564095,0.7207368170577317,2.005891536152033,0.769835852216349,0.1524812337258248,0.6665039195564095,0.7207368170577317,2.005891536152033,0.769835852216349,0.1524812337258248
0.7736836001421586,0.7467450483918828,2.2243016531264987,0.7730186272279131,0.08668574326566175,0.7736836001421586,0.7467450483918828,2.2243016531264987,0.7730186272279131,0.08668574326566175
0.8875533069071808,0.7757734587193208,2.3051367487072083,0.7747078242285739,0.03287211717103797,0.8875533069071808,0.7757734587193208,2.3051367487072083,0.7747078242285739,0.03287211717103797
0.695168028864711,0.7221885162758517,2.0246826794343433,0.7708835110002743,0.08249623359470494,0.695168028864711,0.7221885162758517,2.0246826794343433,0.7708835110002743,0.08249623359470494
0.6353489730507049,0.5931562292480629,1.812040502935346,0.7683484650018562,0.0018935697085354565,0.6353489730507049,0.5931562292480629,1.812040502935346,0.7683484650018562,0.0018935697085354565
0.7732413079151136,0.7750954511253332,2.2034658787669508,0.7730162354822506,0.08661917863572934,0.7732413079151136,0.7750954511253332,2.2034658787669508,0.7730162354822506,0.08661917863572934
0.7044649450390397,0.7727705569971831,2.1438366431657223,0.7697888389266803,0.2189604769197176,0.7044649450390397,0.7727705569971831,2.1438366431657223,0.7697888389266803,0.2189604769197176
0.7149321929820465,0.8282598379868492,2.319784002675837,0.7742762717616417,0.0005153011042343549,0.7149321929820465,0.8282598379868492,2.319784002675837,0.7742762717616417,0.0005153011042343549
0.9494758177407668,0.7729499284010596,2.501253279596278,0.7758664218760922,0.0,0.9494758177407668,0.7729499284010596,2.501253279596278,0.7758664218760922,0.0
0.6641766335487986,0.6691347387965668,2.1089859720516078,0.7715639982100956,0.10386135562742861,0.6641766335487986,0.6691347387965668,2.1089859720516078,0.7715639982100956,0.10386135562742861
0.9611065114103214,0.7802009671421783,2.322247377552364,0.7731009598939619,0.17947263558729087,0.9611065114103214,0.7802009671421783,2.322247377552364,0.7731009598939619,0.17947263558729087
0.7726636771694578,0.7198942231556901,2.0591488135614617,0.7719014572219653,0.0007930568068194941,0.7726636771694578,0.7198942231556901,2.0591488135614617,0.7719014572219653,0.0007930568068194941
0.7187676954312743,0.7226356626982777,2.3289416868890207,0.7738135299300816,0.11237709458901128,0.7187676954312743,0.7226356626982777,2.3289416868890207,0.7738135299300816,0.11237709458901128
