f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.12404837347710003,0.20958806263946436,0.16748168574719904,0.12404837347710003,0.20958806263946436,0.16748168574719904
0.08247874987613703,0.2370734333034364,0.18116007858985764,0.08247874987613703,0.2370734333034364,0.18116007858985764
0.06205011351598,0.2579792041759406,0.18145797618511322,0.06205011351598,0.2579792041759406,0.18145797618511322
0.06193565117318129,0.2507314886581808,0.18780110423029564,0.06193565117318129,0.2507314886581808,0.18780110423029564
0.027555970720363497,0.3331517437117736,0.13973080892726578,0.027555970720363497,0.3331517437117736,0.13973080892726578
0.07561518950508223,0.2576147768564165,0.16729717716724032,0.07561518950508223,0.2576147768564165,0.16729717716724032
0.03441747850214871,0.24387853281611438,0.22237446799784855,0.03441747850214871,0.24387853281611438,0.22237446799784855
0.034293575128119196,0.29888853910555513,0.16722213775327746,0.034293575128119196,0.29888853910555513,0.16722213775327746
0.0,0.36086330526602367,0.13976510945810056,0.0,0.36086330526602367,0.13976510945810056
0.13757234886100836,0.2236531313230771,0.13952819583928291,0.13757234886100836,0.2236531313230771,0.13952819583928291
0.08245344004100313,0.26439104723653173,0.153495819557177,0.08245344004100313,0.26439104723653173,0.153495819557177
0.11033815241809361,0.25063873231040384,0.1394748233464914,0.11033815241809361,0.25063873231040384,0.1394748233464914
0.02761062106132812,0.250919624451895,0.22236256239926616,0.02761062106132812,0.250919624451895,0.22236256239926616
0.041402467868210335,0.20935099100107513,0.24965720554696502,0.041402467868210335,0.20935099100107513,0.24965720554696502
0.04821592678734034,0.23687158820064672,0.21535887535252682,0.04821592678734034,0.23687158820064672,0.21535887535252682
0.09631186928838582,0.23009824989952982,0.17413132369749992,0.09631186928838582,0.23009824989952982,0.17413132369749992
0.02748244748519358,0.2370795086954695,0.23607530433311746,0.02748244748519358,0.2370795086954695,0.23607530433311746
0.08247119397174163,0.23034001764759188,0.18801825319598825,0.08247119397174163,0.23034001764759188,0.18801825319598825
0.06189462954086291,0.2647161094133064,0.17426668623229366,0.06189462954086291,0.2647161094133064,0.17426668623229366
0.11015422181080262,0.23708066309213308,0.15373768946850266,0.11015422181080262,0.23708066309213308,0.15373768946850266
0.02744970013204075,0.20920857367942483,0.26360459919740603,0.02744970013204075,0.20920857367942483,0.26360459919740603
0.06198996123496071,0.27135991491628814,0.16742335800927383,0.06198996123496071,0.27135991491628814,0.16742335800927383
0.06186668322184487,0.23711197623785255,0.20164131413103456,0.06186668322184487,0.23711197623785255,0.20164131413103456
0.027563684459446833,0.27815976159651234,0.1946924461200719,0.027563684459446833,0.27815976159651234,0.1946924461200719
0.041333078626547316,0.19555263606117798,0.26330803142938,0.041333078626547316,0.19555263606117798,0.26330803142938
0.013806418434150956,0.2511226829653488,0.23644486195496764,0.013806418434150956,0.2511226829653488,0.23644486195496764
0.05501999183651149,0.2712867057838142,0.17409722195075353,0.05501999183651149,0.2712867057838142,0.17409722195075353
0.08256476461547585,0.25093888843383055,0.16731629330781597,0.08256476461547585,0.25093888843383055,0.16731629330781597
0.03455400013742917,0.2643934938482065,0.2017797905230258,0.03455400013742917,0.2643934938482065,0.2017797905230258
0.0,0.5006074863159622,0.0,0.0,0.5006074863159622,0.0
0.04134699550552151,0.22302568099454845,0.23615372050147349,0.04134699550552151,0.22302568099454845,0.23615372050147349
0.0689705804940716,0.20948347762973626,0.22237560723145414,0.0689705804940716,0.20948347762973626,0.22237560723145414
0.04107690704520218,0.24388498478214338,0.2156262717047992,0.04107690704520218,0.24388498478214338,0.2156262717047992
0.06891261368017597,0.19532709982577107,0.23590087166888776,0.06891261368017597,0.19532709982577107,0.23590087166888776
0.02760691312095717,0.305701291239147,0.16740509834928333,0.02760691312095717,0.305701291239147,0.16740509834928333
0.013828533682186395,0.27831934999754987,0.20866294902390972,0.013828533682186395,0.27831934999754987,0.20866294902390972
0.014026498287186783,0.3330279261286191,0.15357971430022105,0.014026498287186783,0.3330279261286191,0.15357971430022105
0.0481799452882174,0.25080833874040664,0.20175211863246842,0.0481799452882174,0.25080833874040664,0.20175211863246842
0.15165084838583529,0.20932074639579928,0.13979177825319433,0.15165084838583529,0.20932074639579928,0.13979177825319433
0.103178182024299,0.22301242275655397,0.17415699549766336,0.103178182024299,0.22301242275655397,0.17415699549766336
0.04128143524191449,0.2575859868377978,0.20172857433592986,0.04128143524191449,0.2575859868377978,0.20172857433592986
0.027457726483390434,0.25749658230797234,0.21548788546309464,0.027457726483390434,0.25749658230797234,0.21548788546309464
0.0,0.3333479396326586,0.16737779031769856,0.0,0.3333479396326586,0.16737779031769856
0.0,0.23703503948502774,0.2636851816348265,0.0,0.23703503948502774,0.2636851816348265
0.04817594621498269,0.28503197621356996,0.1672868929813823,0.04817594621498269,0.28503197621356996,0.1672868929813823
0.04818522889714065,0.27815585860557956,0.17411556611877424,0.04818522889714065,0.27815585860557956,0.17411556611877424
0.06870778978304709,0.2369414302306752,0.1948028042576245,0.06870778978304709,0.2369414302306752,0.1948028042576245
0.034684577268530116,0.27804429286355714,0.187928087462593,0.034684577268530116,0.27804429286355714,0.187928087462593
0.05491626115255444,0.24381762804174,0.20168897697445332,0.05491626115255444,0.24381762804174,0.20168897697445332
0.0412818758297561,0.2922334716015842,0.16734053857472783,0.0412818758297561,0.2922334716015842,0.16734053857472783
0.038312125958003894,0.05812050837371503,0.40404810543703007,0.038312125958003894,0.05812050837371503,0.40404810543703007
0.05501833906803889,0.2095986481104088,0.23583517394893677,0.05501833906803889,0.2095986481104088,0.23583517394893677
0.448308928899885,0.011179569336511413,0.04092134202417699,0.448308928899885,0.011179569336511413,0.04092134202417699
0.0482366859050886,0.25769471361035684,0.19467212544229748,0.0482366859050886,0.25769471361035684,0.19467212544229748
