f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.34003921391586744,0.7430846481037614,0.5999379620255247,0.34003921391586744,0.7430846481037614,0.5999379620255247
0.3222489601693114,0.7590974267832745,0.596573574578208,0.3222489601693114,0.7590974267832745,0.596573574578208
0.17061123878696524,0.7357578196060007,0.6763837907469236,0.17061123878696524,0.7357578196060007,0.6763837907469236
0.15012395779800847,0.7878439857765497,0.6222764206712215,0.15012395779800847,0.7878439857765497,0.6222764206712215
0.16118034797564823,0.7224755912444594,0.6933211010258457,0.16118034797564823,0.7224755912444594,0.6933211010258457
0.21299583981103656,0.6912226809491001,0.7120116252977287,0.21299583981103656,0.6912226809491001,0.7120116252977287
0.2036104351972975,0.779176952806848,0.6161738875543441,0.2036104351972975,0.779176952806848,0.6161738875543441
0.23668395397257533,0.8059315300554603,0.5715880775843722,0.23668395397257533,0.8059315300554603,0.5715880775843722
0.17253672902169767,0.7804207586768311,0.6256141511800068,0.17253672902169767,0.7804207586768311,0.6256141511800068
0.1847192884430405,0.7465634153508682,0.6604228221392667,0.1847192884430405,0.7465634153508682,0.6604228221392667
0.2524645027551258,0.7651028842401876,0.6138696420963752,0.2524645027551258,0.7651028842401876,0.6138696420963752
0.21092922452509066,0.7747748425235027,0.6195310006900026,0.21092922452509066,0.7747748425235027,0.6195310006900026
0.15978466175239195,0.805963992616942,0.5942528009866102,0.15978466175239195,0.805963992616942,0.5942528009866102
0.35007709692388805,0.7276472524284017,0.6217031557834146,0.35007709692388805,0.7276472524284017,0.6217031557834146
1.037010551635852,0.0,0.0,1.037010551635852,0.0,0.0
0.17134165000170773,0.7551143970107828,0.6586550955827857,0.17134165000170773,0.7551143970107828,0.6586550955827857
0.18981087969196853,0.769399581857617,0.6340456992974671,0.18981087969196853,0.769399581857617,0.6340456992974671
0.13244485291723718,0.7393431741746791,0.6815261854337943,0.13244485291723718,0.7393431741746791,0.6815261854337943
0.16208804805484867,0.7731759197254875,0.6307701293344333,0.16208804805484867,0.7731759197254875,0.6307701293344333
0.18349703119510033,0.7369807013209648,0.6711787712154476,0.18349703119510033,0.7369807013209648,0.6711787712154476
0.1660519708000273,0.818432423713434,0.57370878181813,0.1660519708000273,0.818432423713434,0.57370878181813
0.1522471350718958,0.6736113510808539,0.7402192606751921,0.1522471350718958,0.6736113510808539,0.7402192606751921
0.28061665841689354,0.7633690923678131,0.6035562887522045,0.28061665841689354,0.7633690923678131,0.6035562887522045
0.2280049180820573,0.74290338645149,0.6508639820752651,0.2280049180820573,0.74290338645149,0.6508639820752651
0.10820797886894835,0.6973933019856433,0.7244412307867607,0.10820797886894835,0.6973933019856433,0.7244412307867607
0.13000089113762525,0.6695498826616144,0.7485830316834838,0.13000089113762525,0.6695498826616144,0.7485830316834838
0.15266089186742635,0.8128266693866811,0.5913921614967701,0.15266089186742635,0.8128266693866811,0.5913921614967701
0.15606500069805465,0.6912707042456742,0.724990229627658,0.15606500069805465,0.6912707042456742,0.724990229627658
0.11135810973823936,0.6771640347891574,0.7471426972594052,0.11135810973823936,0.6771640347891574,0.7471426972594052
0.13138694933544062,0.8502114680370556,0.5371551445830364,0.13138694933544062,0.8502114680370556,0.5371551445830364
0.16150178151567754,0.7587606333105942,0.6531695623230507,0.16150178151567754,0.7587606333105942,0.6531695623230507
6.206660975026615e-17,4.4709025723776e-18,1.016251049897953,6.206660975026615e-17,4.4709025723776e-18,1.016251049897953
0.29713626124249165,0.7529597709840599,0.6109971844501972,0.29713626124249165,0.7529597709840599,0.6109971844501972
0.1517773594073227,0.7663378435249669,0.6491697876733912,0.1517773594073227,0.7663378435249669,0.6491697876733912
0.13661049236639075,0.8363635838375368,0.5560970045151751,0.13661049236639075,0.8363635838375368,0.5560970045151751
0.1140271941918791,0.7466616707835715,0.6762920216209534,0.1140271941918791,0.7466616707835715,0.6762920216209534
0.11396259398095913,0.8304335569466044,0.5732539567799003,0.11396259398095913,0.8304335569466044,0.5732539567799003
0.18948143866964845,0.8221932092293059,0.5610125120960483,0.18948143866964845,0.8221932092293059,0.5610125120960483
0.1970652344046887,0.7899967509376429,0.6066624469399752,0.1970652344046887,0.7899967509376429,0.6066624469399752
0.16139114283062717,0.7412268874661594,0.6716068119673796,0.16139114283062717,0.7412268874661594,0.6716068119673796
0.25927488224253203,0.7887385353116508,0.584407535927687,0.25927488224253203,0.7887385353116508,0.584407535927687
0.3022045171055144,0.7177145286054354,0.6494533604585443,0.3022045171055144,0.7177145286054354,0.6494533604585443
0.15218557976052333,0.7368488759195668,0.682229414857525,0.15218557976052333,0.7368488759195668,0.682229414857525
0.22309617320234273,0.7682669513846221,0.6217328184823261,0.22309617320234273,0.7682669513846221,0.6217328184823261
0.1848825056913103,0.734106533400114,0.6789103709340562,0.1848825056913103,0.734106533400114,0.6789103709340562
0.23941229247150017,0.6973643220449162,0.6963630127531844,0.23941229247150017,0.6973643220449162,0.6963630127531844
0.21155170540369284,0.813895689906336,0.5694372627965538,0.21155170540369284,0.813895689906336,0.5694372627965538
0.18399152997617219,0.7592217527827256,0.6507959344721456,0.18399152997617219,0.7592217527827256,0.6507959344721456
0.13368878355870997,0.8210072178054074,0.5823098396395278,0.13368878355870997,0.8210072178054074,0.5823098396395278
0.10794076086301342,0.7686861411535467,0.6514001086831235,0.10794076086301342,0.7686861411535467,0.6514001086831235
0.11223918572463924,0.7987882657902351,0.6152532219029658,0.11223918572463924,0.7987882657902351,0.6152532219029658
0.27643718704258957,0.7802811577913515,0.5853805640694649,0.27643718704258957,0.7802811577913515,0.5853805640694649
0.1928272607977177,0.7761787218288115,0.6231319557807492,0.1928272607977177,0.7761787218288115,0.6231319557807492
0.19288070168165436,0.7308887636628962,0.6729902412543983,0.19288070168165436,0.7308887636628962,0.6729902412543983
0.36456399589878735,0.7234505121202787,0.6139748196546259,0.36456399589878735,0.7234505121202787,0.6139748196546259
0.1730876853949725,0.7614361025974851,0.6460266563218093,0.1730876853949725,0.7614361025974851,0.6460266563218093
0.21743658535612229,0.7970086457188386,0.5848896361427278,0.21743658535612229,0.7970086457188386,0.5848896361427278
0.1893513028357192,0.7216766035189256,0.6855544679348996,0.1893513028357192,0.7216766035189256,0.6855544679348996
0.23560298407165756,0.7623252961434249,0.6259762987471039,0.23560298407165756,0.7623252961434249,0.6259762987471039
0.11293737986930479,0.8556365197424733,0.5397322608015646,0.11293737986930479,0.8556365197424733,0.5397322608015646
0.16435797256463688,0.7138445936247015,0.6969774499698791,0.16435797256463688,0.7138445936247015,0.6969774499698791
0.11152339182081035,0.8436445377500915,0.5576658839849796,0.11152339182081035,0.8436445377500915,0.5576658839849796
0.1695470444534476,0.7919523298546163,0.609267107179409,0.1695470444534476,0.7919523298546163,0.609267107179409
0.11215242982798308,0.7168536772130794,0.7100311336451655,0.11215242982798308,0.7168536772130794,0.7100311336451655
0.23337041423066043,0.7867469335665563,0.5968103872408873,0.23337041423066043,0.7867469335665563,0.5968103872408873
0.1375286201103846,0.6865010896572333,0.7372059312118707,0.1375286201103846,0.6865010896572333,0.7372059312118707
0.19320142767571835,0.742602672153129,0.6634253686120323,0.19320142767571835,0.742602672153129,0.6634253686120323
0.15396933539388685,0.7984573680988813,0.6110076278028668,0.15396933539388685,0.7984573680988813,0.6110076278028668
0.207671536918279,0.7688007158162327,0.6248272504848219,0.207671536918279,0.7688007158162327,0.6248272504848219
0.1565461586198972,0.8021902633123333,0.600537953858561,0.1565461586198972,0.8021902633123333,0.600537953858561
0.2604885532580764,0.749359278568745,0.633244970169865,0.2604885532580764,0.749359278568745,0.633244970169865
0.25752741339726554,0.7742254185399645,0.6034493798333689,0.25752741339726554,0.7742254185399645,0.6034493798333689
6.23235858956251e-17,1.0178213986108844,0.0,6.23235858956251e-17,1.0178213986108844,0.0
0.13225285420327287,0.7884570880953391,0.6223653779625341,0.13225285420327287,0.7884570880953391,0.6223653779625341
0.1715620557881836,0.8022025367936945,0.5978923729815208,0.1715620557881836,0.8022025367936945,0.5978923729815208
0.2141902621993417,0.741117768092882,0.6597860774633494,0.2141902621993417,0.741117768092882,0.6597860774633494
0.17495968736671932,0.743907686710784,0.6655674754246004,0.17495968736671932,0.743907686710784,0.6655674754246004
0.2637039622686576,0.7062765035832732,0.6773823360661798,0.2637039622686576,0.7062765035832732,0.6773823360661798
0.1909561398095823,0.6881458058792199,0.7208221892699197,0.1909561398095823,0.6881458058792199,0.7208221892699197
0.2262158574521007,0.734379110130743,0.6647178738948037,0.2262158574521007,0.734379110130743,0.6647178738948037
0.25656103655618917,0.7609429882620188,0.6233737228256392,0.25656103655618917,0.7609429882620188,0.6233737228256392
0.21552635567486594,0.7471741789855189,0.6500815152927287,0.21552635567486594,0.7471741789855189,0.6500815152927287
0.17151698437072974,0.7858981673769209,0.618686614348117,0.17151698437072974,0.7858981673769209,0.618686614348117
0.2643286664889371,0.7223709757987488,0.6599081160988156,0.2643286664889371,0.7223709757987488,0.6599081160988156
0.2348885847542821,0.7356702775202498,0.6601734155993573,0.2348885847542821,0.7356702775202498,0.6601734155993573
0.1852579354255745,0.7899681680821281,0.6104932113471241,0.1852579354255745,0.7899681680821281,0.6104932113471241
0.2022062367765215,0.7263979640798176,0.676640513136729,0.2022062367765215,0.7263979640798176,0.676640513136729
0.2990344215816886,0.7684273244321914,0.5918467121715345,0.2990344215816886,0.7684273244321914,0.5918467121715345
0.14545039876666194,0.8418049155218031,0.5493346223890051,0.14545039876666194,0.8418049155218031,0.5493346223890051
0.16275267073968894,0.7330668186880275,0.6839160833048864,0.16275267073968894,0.7330668186880275,0.6839160833048864
0.13678667652298035,0.7226509218875131,0.69990465874114,0.13678667652298035,0.7226509218875131,0.69990465874114
0.31661941144934685,0.7416528354327696,0.6171891612840074,0.31661941144934685,0.7416528354327696,0.6171891612840074
0.30257024610925337,0.7292621653132526,0.6302829850633453,0.30257024610925337,0.7292621653132526,0.6302829850633453
0.17071574137042206,0.7705484372603277,0.6366606772330131,0.17071574137042206,0.7705484372603277,0.6366606772330131
0.1572624601493897,0.798609112134881,0.6059331071777885,0.1572624601493897,0.798609112134881,0.6059331071777885
0.1456689023619995,0.8259899404444498,0.5695548605903115,0.1456689023619995,0.8259899404444498,0.5695548605903115
0.18716447815660545,0.8096639615732195,0.581571646730862,0.18716447815660545,0.8096639615732195,0.581571646730862
0.1303875132287107,0.7559889732833598,0.6581303302832233,0.1303875132287107,0.7559889732833598,0.6581303302832233
0.1642208413493135,0.7489814337653458,0.662935606368794,0.1642208413493135,0.7489814337653458,0.662935606368794
0.24658110833253555,0.7388488120476068,0.6499145170320819,0.24658110833253555,0.7388488120476068,0.6499145170320819
0.15651010897488526,0.7102453157710953,0.7056955163488003,0.15651010897488526,0.7102453157710953,0.7056955163488003
0.15257233243242407,0.7294147570360346,0.6872782524259597,0.15257233243242407,0.7294147570360346,0.6872782524259597
0.20454645029733,0.7352342285513734,0.6659709253329644,0.20454645029733,0.7352342285513734,0.6659709253329644
0.11428478300141652,0.6609349214704139,0.76495891513247,0.11428478300141652,0.6609349214704139,0.76495891513247
0.20488654883416152,0.7529488836267509,0.6470312340713326,0.20488654883416152,0.7529488836267509,0.6470312340713326
0.26245128331744505,0.7400265370815756,0.6401449540240519,0.26245128331744505,0.7400265370815756,0.6401449540240519
0.19445099152970297,0.7498601937619774,0.6528740713183642,0.19445099152970297,0.7498601937619774,0.6528740713183642
0.19425656948546682,0.7929974873793028,0.6001478480674444,0.19425656948546682,0.7929974873793028,0.6001478480674444
0.1624491264889717,0.7899758692201018,0.6143346805914502,0.1624491264889717,0.7899758692201018,0.6143346805914502
0.156675850852627,0.7137977756955528,0.700845916159972,0.156675850852627,0.7137977756955528,0.700845916159972
0.1478582215954393,0.7852551835090105,0.6236104658183141,0.1478582215954393,0.7852551835090105,0.6236104658183141
0.19371811227027072,0.7857466980781717,0.6117544544935847,0.19371811227027072,0.7857466980781717,0.6117544544935847
0.22159285817583518,0.7347885893150392,0.6640072906223935,0.22159285817583518,0.7347885893150392,0.6640072906223935
