f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.2981998828166742,0.2981998828166742,0.9067268937095908,0.2981998828166742,0.2981998828166742,0.9067268937095908
0.02526203200326251,0.02526203200326251,0.9993616259783704,0.02526203200326251,0.02526203200326251,0.9993616259783704
0.0421271027020964,0.0421271027020964,0.9982237296497485,0.0421271027020964,0.0421271027020964,0.9982237296497485
0.04563606561316969,0.04563606561316969,0.9979151762703586,0.04563606561316969,0.04563606561316969,0.9979151762703586
0.04013635148257256,0.04013635148257256,0.9983877736527701,0.04013635148257256,0.04013635148257256,0.9983877736527701
0.008024827059558828,0.008024827059558828,0.9999356000769891,0.008024827059558828,0.008024827059558828,0.9999356000769891
0.01280774816119301,0.01280774816119301,0.9998359481305316,0.01280774816119301,0.01280774816119301,0.9998359481305316
0.03814508881014953,0.03814508881014953,0.9985438920745204,0.03814508881014953,0.03814508881014953,0.9985438920745204
0.03277858237450316,0.03277858237450316,0.9989249867107318,0.03277858237450316,0.03277858237450316,0.9989249867107318
0.32898494445991056,0.32898494445991056,0.8851767126610478,0.32898494445991056,0.32898494445991056,0.8851767126610478
0.14366968024309415,0.14366968024309415,0.9791414841368402,0.14366968024309415,0.14366968024309415,0.9791414841368402
0.2760909423421257,0.2760909423421257,0.920623475213007,0.2760909423421257,0.2760909423421257,0.920623475213007
0.03456941787920184,0.03456941787920184,0.9988042404270149,0.03456941787920184,0.03456941787920184,0.9988042404270149
0.05164173470002764,0.05164173470002764,0.9973295656273026,0.05164173470002764,0.05164173470002764,0.9973295656273026
0.4808654132671751,0.4808654132671751,0.7331690859868397,0.4808654132671751,0.4808654132671751,0.7331690859868397
0.10548372712993272,0.10548372712993272,0.988810581770622,0.10548372712993272,0.10548372712993272,0.988810581770622
0.021588140985566585,0.021588140985566585,0.9995338435178543,0.021588140985566585,0.021588140985566585,0.9995338435178543
0.19681534197364253,0.19681534197364253,0.9604829214138043,0.19681534197364253,0.19681534197364253,0.9604829214138043
0.04616829884207222,0.04616829884207222,0.9978662116556799,0.04616829884207222,0.04616829884207222,0.9978662116556799
0.059519757680006016,0.059519757680006016,0.9964511011040265,0.059519757680006016,0.059519757680006016,0.9964511011040265
0.013192429441365798,0.013192429441365798,0.9998259446578035,0.013192429441365798,0.013192429441365798,0.9998259446578035
0.05481406809378776,0.05481406809378776,0.9969908905692264,0.05481406809378776,0.05481406809378776,0.9969908905692264
0.04373216096193655,0.04373216096193655,0.9980856657598077,0.04373216096193655,0.04373216096193655,0.9980856657598077
0.0016827496716185022,0.0016827496716185022,0.9999971683495336,0.0016827496716185022,0.0016827496716185022,0.9999971683495336
0.02812215716139889,0.02812215716139889,0.9992088313026357,0.02812215716139889,0.02812215716139889,0.9992088313026357
0.034473196293137894,0.034473196293137894,0.9988108917481174,0.034473196293137894,0.034473196293137894,0.9988108917481174
0.039455073356524324,0.039455073356524324,0.9984420836347307,0.039455073356524324,0.039455073356524324,0.9984420836347307
0.047808564579863135,0.047808564579863135,0.9977117230471065,0.047808564579863135,0.047808564579863135,0.9977117230471065
0.46112198212892486,0.46112198212892486,0.7581114925886451,0.46112198212892486,0.46112198212892486,0.7581114925886451
0.03160552650851529,0.03160552650851529,0.99900059128523,0.03160552650851529,0.03160552650851529,0.99900059128523
0.29668259461602664,0.29668259461602664,0.9077218054579304,0.29668259461602664,0.29668259461602664,0.9077218054579304
0.13915315903014674,0.13915315903014674,0.9804452032948406,0.13915315903014674,0.13915315903014674,0.9804452032948406
0.10958405847001892,0.10958405847001892,0.9879183510080572,0.10958405847001892,0.10958405847001892,0.9879183510080572
0.19594303089185652,0.19594303089185652,0.9608395585579447,0.19594303089185652,0.19594303089185652,0.9608395585579447
0.04281822282686978,0.04281822282686978,0.9981649160273552,0.04281822282686978,0.04281822282686978,0.9981649160273552
0.05195133986744123,0.05195133986744123,0.9972974062795688,0.05195133986744123,0.05195133986744123,0.9972974062795688
0.03720540778026397,0.03720540778026397,0.9986147982399463,0.03720540778026397,0.03720540778026397,0.9986147982399463
0.01987200479198897,0.01987200479198897,0.9996050254230889,0.01987200479198897,0.01987200479198897,0.9996050254230889
0.34486657228976714,0.34486657228976714,0.873002917884135,0.34486657228976714,0.34486657228976714,0.873002917884135
0.11090040402898342,0.11090040402898342,0.9876245241853893,0.11090040402898342,0.11090040402898342,0.9876245241853893
0.07608660958608013,0.07608660958608013,0.994193972866156,0.07608660958608013,0.07608660958608013,0.994193972866156
0.043996887004155286,0.043996887004155286,0.9980623967808261,0.043996887004155286,0.043996887004155286,0.9980623967808261
0.03433542502789546,0.03433542502789546,0.9988203828398314,0.03433542502789546,0.03433542502789546,0.9988203828398314
0.03811722247825703,0.03811722247825703,0.9985460203220912,0.03811722247825703,0.03811722247825703,0.9985460203220912
0.03299069222596436,0.03299069222596436,0.9989110212891353,0.03299069222596436,0.03299069222596436,0.9989110212891353
4.329780281177467e-17,4.329780281177467e-17,1.0,4.329780281177467e-17,4.329780281177467e-17,1.0
0.04223080962607412,0.04223080962607412,0.9982149655443223,0.04223080962607412,0.04223080962607412,0.9982149655443223
0.04147679306729474,0.04147679306729474,0.9982781933277445,0.04147679306729474,0.04147679306729474,0.9982781933277445
0.01259999270057047,0.01259999270057047,0.9998412275796048,0.01259999270057047,0.01259999270057047,0.9998412275796048
0.02952462429594073,0.02952462429594073,0.9991279162951895,0.02952462429594073,0.02952462429594073,0.9991279162951895
0.0508489291895663,0.0508489291895663,0.9974110350304677,0.0508489291895663,0.0508489291895663,0.9974110350304677
0.04952469279882419,0.04952469279882419,0.9975442895462658,0.04952469279882419,0.04952469279882419,0.9975442895462658
0.2881030997610239,0.2881030997610239,0.9132322857938057,0.2881030997610239,0.2881030997610239,0.9132322857938057
0.14404819214717862,0.14404819214717862,0.9790302531986737,0.14404819214717862,0.14404819214717862,0.9790302531986737
0.01816599668044438,0.01816599668044438,0.9996699420954959,0.01816599668044438,0.01816599668044438,0.9996699420954959
0.47773721931100027,0.47773721931100027,0.7372477864124019,0.47773721931100027,0.47773721931100027,0.7372477864124019
0.3395433463064243,0.3395433463064243,0.8771662510368666,0.3395433463064243,0.3395433463064243,0.8771662510368666
0.0298768748772875,0.0298768748772875,0.9991069735994909,0.0298768748772875,0.0298768748772875,0.9991069735994909
0.03548939353715692,0.03548939353715692,0.9987397087793844,0.03548939353715692,0.03548939353715692,0.9987397087793844
0.02260740302824834,0.02260740302824834,0.9994887746526404,0.02260740302824834,0.02260740302824834,0.9994887746526404
4.329780281177467e-17,4.329780281177467e-17,1.0,4.329780281177467e-17,4.329780281177467e-17,1.0
0.3010593992804128,0.3010593992804128,0.9048350546977244,0.3010593992804128,0.3010593992804128,0.9048350546977244
0.030858187044769263,0.030858187044769263,0.9990473184912815,0.030858187044769263,0.030858187044769263,0.9990473184912815
0.29442540172480747,0.29442540172480747,0.9091905001914459,0.29442540172480747,0.29442540172480747,0.9091905001914459
0.14169591499581344,0.14169591499581344,0.9797165586775588,0.14169591499581344,0.14169591499581344,0.9797165586775588
0.04459723184886653,0.04459723184886653,0.9980091050801274,0.04459723184886653,0.04459723184886653,0.9980091050801274
0.053549949682134,0.053549949682134,0.997128279499725,0.053549949682134,0.053549949682134,0.997128279499725
0.45071267919021923,0.45071267919021923,0.7705297928272139,0.45071267919021923,0.45071267919021923,0.7705297928272139
0.012523112686204659,0.012523112686204659,0.9998431593491537,0.012523112686204659,0.012523112686204659,0.9998431593491537
0.0360371960233958,0.0360371960233958,0.998700476121616,0.0360371960233958,0.0360371960233958,0.998700476121616
0.05103374615580797,0.05103374615580797,0.9973921563289984,0.05103374615580797,0.05103374615580797,0.9973921563289984
0.07965969093167337,0.07965969093167337,0.9936340711153883,0.07965969093167337,0.07965969093167337,0.9936340711153883
0.048831875187802035,0.048831875187802035,0.9976125981217788,0.048831875187802035,0.048831875187802035,0.9976125981217788
0.041958844991311035,0.041958844991311035,0.9982379028337836,0.041958844991311035,0.041958844991311035,0.9982379028337836
0.04353578249041145,0.04353578249041145,0.998102836027378,0.04353578249041145,0.04353578249041145,0.998102836027378
0.04900617279163723,0.04900617279163723,0.9975955042283583,0.04900617279163723,0.04900617279163723,0.9975955042283583
4.329780281177467e-17,4.329780281177467e-17,1.0,4.329780281177467e-17,4.329780281177467e-17,1.0
0.03709277192131064,0.03709277192131064,0.9986231784524067,0.03709277192131064,0.03709277192131064,0.9986231784524067
0.04373831622721305,0.04373831622721305,0.9980851263230089,0.04373831622721305,0.04373831622721305,0.9980851263230089
0.029714710241330634,0.029714710241330634,0.999116645837986,0.029714710241330634,0.029714710241330634,0.999116645837986
0.2870129521845,0.2870129521845,0.9139185579452229,0.2870129521845,0.2870129521845,0.9139185579452229
0.34088077841912434,0.34088077841912434,0.8761281811520183,0.34088077841912434,0.34088077841912434,0.8761281811520183
0.023599171788993057,0.023599171788993057,0.9994429239239964,0.023599171788993057,0.023599171788993057,0.9994429239239964
0.4713557310168453,0.4713557310168453,0.7454177014769309,0.4713557310168453,0.4713557310168453,0.7454177014769309
0.042162190620150176,0.042162190620150176,0.9982207668468034,0.042162190620150176,0.042162190620150176,0.9982207668468034
0.012321902836842093,0.012321902836842093,0.9998481591826626,0.012321902836842093,0.012321902836842093,0.9998481591826626
0.06154320313292574,0.06154320313292574,0.9962052340237321,0.06154320313292574,0.06154320313292574,0.9962052340237321
0.03231075530482259,0.03231075530482259,0.998955469569722,0.03231075530482259,0.03231075530482259,0.998955469569722
0.03983609505302319,0.03983609505302319,0.9984118243800265,0.03983609505302319,0.03983609505302319,0.9984118243800265
0.08571477128252947,0.08571477128252947,0.9926257884862589,0.08571477128252947,0.08571477128252947,0.9926257884862589
0.14413446002840902,0.14413446002840902,0.9790048594693684,0.14413446002840902,0.14413446002840902,0.9790048594693684
0.03619814887073805,0.03619814887073805,0.9986888344407701,0.03619814887073805,0.03619814887073805,0.9986888344407701
0.3353847574199324,0.3353847574199324,0.880360226828056,0.3353847574199324,0.3353847574199324,0.880360226828056
0.05405831133665403,0.05405831133665403,0.997073416530026,0.05405831133665403,0.05405831133665403,0.997073416530026
0.025546546177919415,0.025546546177919415,0.9993471608789204,0.025546546177919415,0.025546546177919415,0.9993471608789204
0.041459713473857726,0.041459713473857726,0.9982796122917322,0.041459713473857726,0.041459713473857726,0.9982796122917322
0.14028577665710956,0.14028577665710956,0.980122340187909,0.14028577665710956,0.14028577665710956,0.980122340187909
0.04503334693652069,0.04503334693652069,0.9979699370859775,0.04503334693652069,0.04503334693652069,0.9979699370859775
0.29514368798915214,0.29514368798915214,0.908724604531166,0.29514368798915214,0.29514368798915214,0.908724604531166
0.048196850058494216,0.048196850058494216,0.9976743593422044,0.048196850058494216,0.048196850058494216,0.9976743593422044
0.032045151818504945,0.032045151818504945,0.9989725804494626,0.032045151818504945,0.032045151818504945,0.9989725804494626
0.015438113744631879,0.015438113744631879,0.9997616362353656,0.015438113744631879,0.015438113744631879,0.9997616362353656
0.4869397910751636,0.4869397910751636,0.7251063920110979,0.4869397910751636,0.4869397910751636,0.7251063920110979
0.11006003962374554,0.11006003962374554,0.9878125203478842,0.11006003962374554,0.11006003962374554,0.9878125203478842
4.329780281177467e-17,4.329780281177467e-17,1.0,4.329780281177467e-17,4.329780281177467e-17,1.0
0.042658222291331434,0.042658222291331434,0.998178617353571,0.042658222291331434,0.042658222291331434,0.998178617353571
0.022531993697718983,0.022531993697718983,0.9994921803195921,0.022531993697718983,0.022531993697718983,0.9994921803195921
0.4490760461135341,0.4490760461135341,0.7724386121978044,0.4490760461135341,0.4490760461135341,0.7724386121978044
4.329780281177467e-17,4.329780281177467e-17,1.0,4.329780281177467e-17,4.329780281177467e-17,1.0
0.02202666939618861,0.02202666939618861,0.9995147080811878,0.02202666939618861,0.02202666939618861,0.9995147080811878
0.04419293934363944,0.04419293934363944,0.9980450732428565,0.04419293934363944,0.04419293934363944,0.9980450732428565
0.05429401842164323,0.05429401842164323,0.9970478018266028,0.05429401842164323,0.05429401842164323,0.9970478018266028
0.03925220965356124,0.03925220965356124,0.9984580752713785,0.03925220965356124,0.03925220965356124,0.9984580752713785
0.28059132992332053,0.28059132992332053,0.9178981485675437,0.28059132992332053,0.28059132992332053,0.9178981485675437
0.0829795202882988,0.0829795202882988,0.9930905288167075,0.0829795202882988,0.0829795202882988,0.9930905288167075
0.3416064222773312,0.3416064222773312,0.8755627359120324,0.3416064222773312,0.3416064222773312,0.8755627359120324
0.1402274916306976,0.1402274916306976,0.9801390213545859,0.1402274916306976,0.1402274916306976,0.9801390213545859
0.03277317330335576,0.03277317330335576,0.9989253416663612,0.03277317330335576,0.03277317330335576,0.9989253416663612
0.028624076635405452,0.028624076635405452,0.9991803263042867,0.028624076635405452,0.028624076635405452,0.9991803263042867
0.042162967705421696,0.042162967705421696,0.9982207012021656,0.042162967705421696,0.042162967705421696,0.9982207012021656
0.047784897165024924,0.047784897165024924,0.9977139906836308,0.047784897165024924,0.047784897165024924,0.9977139906836308
0.014546895502409115,0.014546895502409115,0.9997883654366478,0.014546895502409115,0.014546895502409115,0.9997883654366478
0.049496758744430915,0.049496758744430915,0.9975470624224159,0.049496758744430915,0.049496758744430915,0.9975470624224159
0.010882854507389768,0.010882854507389768,0.9998815564633353,0.010882854507389768,0.010882854507389768,0.9998815564633353
0.2865997378696379,0.2865997378696379,0.9141778713719282,0.2865997378696379,0.2865997378696379,0.9141778713719282
0.044376909877721075,0.044376909877721075,0.9980287469504119,0.044376909877721075,0.044376909877721075,0.9980287469504119
0.0540466391762057,0.0540466391762057,0.9970746820512063,0.0540466391762057,0.0540466391762057,0.9970746820512063
0.13857599167984866,0.13857599167984866,0.9806086829413112,0.13857599167984866,0.13857599167984866,0.9806086829413112
0.039469474480692456,0.039469474480692456,0.9984409452583742,0.039469474480692456,0.039469474480692456,0.9984409452583742
0.008240429656430735,0.008240429656430735,0.999932093013398,0.008240429656430735,0.008240429656430735,0.999932093013398
0.11044026723144053,0.11044026723144053,0.9877276419882639,0.11044026723144053,0.11044026723144053,0.9877276419882639
0.02635637170824937,0.02635637170824937,0.9993051002275297,0.02635637170824937,0.02635637170824937,0.9993051002275297
0.03243495738488445,0.03243495738488445,0.9989474195766669,0.03243495738488445,0.03243495738488445,0.9989474195766669
0.3876719997054288,0.3876719997054288,0.836313841382999,0.3876719997054288,0.3876719997054288,0.836313841382999
0.02296447560688557,0.02296447560688557,0.9994724937286676,0.02296447560688557,0.02296447560688557,0.9994724937286676
