f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.04365270516245868,0.10146313742584667,0.02363531222073326,0.9749343496659111,0.21004219431482235,0.04365270516245868,0.10146313742584667,0.02363531222073326,0.9749343496659111,0.21004219431482235
0.023237998127279183,0.042180802286645315,0.0618617941201828,0.9765156380706834,0.2259576793352124,0.023237998127279183,0.042180802286645315,0.0618617941201828,0.9765156380706834,0.2259576793352124
0.11535373677728362,0.037926966283027656,0.0004242449584613101,0.9875920045100983,0.18240747960397377,0.11535373677728362,0.037926966283027656,0.0004242449584613101,0.9875920045100983,0.18240747960397377
0.20274982932352556,0.0,0.04128152480115943,0.9658399228177231,0.19317615266404192,0.20274982932352556,0.0,0.04128152480115943,0.9658399228177231,0.19317615266404192
0.042298990825762585,0.024018044217782513,0.061928442328393334,0.9804621126441941,0.2261458158054523,0.042298990825762585,0.024018044217782513,0.061928442328393334,0.9804621126441941,0.2261458158054523
0.043341054558777736,0.06381664809157754,0.02415617184814702,0.9673182750689756,0.2719794061835321,0.043341054558777736,0.06381664809157754,0.02415617184814702,0.9673182750689756,0.2719794061835321
0.04348644161407078,0.022757944866173583,0.023403493225647592,0.9528775325248018,0.30774822107020555,0.04348644161407078,0.022757944866173583,0.023403493225647592,0.9528775325248018,0.30774822107020555
0.023652413086219192,0.024600528586818153,0.042714711861332126,0.9566198477572115,0.30778034120110814,0.023652413086219192,0.024600528586818153,0.042714711861332126,0.9566198477572115,0.30778034120110814
0.04363728840281199,0.08281660453444098,0.044010530541738854,0.9783556176368595,0.21047572596727687,0.04363728840281199,0.08281660453444098,0.044010530541738854,0.9783556176368595,0.21047572596727687
0.08508703802687556,0.02389062888437334,0.08547412066646091,0.9877093281339723,0.21546884407478464,0.08508703802687556,0.02389062888437334,0.08547412066646091,0.9877093281339723,0.21546884407478464
0.12496268135296452,0.02365140587067091,0.04364688059465315,0.9759249746432641,0.2142708298382849,0.12496268135296452,0.02365140587067091,0.04364688059465315,0.9759249746432641,0.2142708298382849
7.473363022171646e-18,0.12204928028840467,0.12341976772001675,0.9700919523921107,0.19373516272600766,7.473363022171646e-18,0.12204928028840467,0.12341976772001675,0.9700919523921107,0.19373516272600766
2.0408853376297223e-18,6.131241326144559e-17,4.878555200690968e-20,1.0018625847873945,0.0,2.0408853376297223e-18,6.131241326144559e-17,4.878555200690968e-20,1.0018625847873945,0.0
0.12426147588432598,0.0,0.12417151265404483,0.9797389766373624,0.1954406638168722,0.12426147588432598,0.0,0.12417151265404483,0.9797389766373624,0.1954406638168722
0.12298688918064633,0.08184341563713235,0.0,0.9684356856562166,0.23417742346936413,0.12298688918064633,0.08184341563713235,0.0,0.9684356856562166,0.23417742346936413
0.044645447387668374,0.10479564974400102,0.044557334573051915,0.9750962421399987,0.21462787626351143,0.044645447387668374,0.10479564974400102,0.044557334573051915,0.9750962421399987,0.21462787626351143
2.0729858972085902e-18,8.737833741635071e-19,0.03673900198583926,0.9788289595724886,0.24735053361092388,2.0729858972085902e-18,8.737833741635071e-19,0.03673900198583926,0.9788289595724886,0.24735053361092388
0.08200696772981052,0.040771035716583415,0.08183593991306104,0.9715175045698795,0.23545392010951569,0.08200696772981052,0.040771035716583415,0.08183593991306104,0.9715175045698795,0.23545392010951569
0.03671374002576328,0.03682160408577825,0.037518414086029135,0.9904117753925002,0.17579726919937605,0.03671374002576328,0.03682160408577825,0.037518414086029135,0.9904117753925002,0.17579726919937605
0.04353359895368533,0.04319466687403262,0.04356054816791688,0.9692252544465395,0.27330579926798615,0.04353359895368533,0.04319466687403262,0.04356054816791688,0.9692252544465395,0.27330579926798615
0.11720353864866985,0.0,0.0,0.9638361285581275,0.2631405849917842,0.11720353864866985,0.0,0.0,0.9638361285581275,0.2631405849917842
0.0791777940203254,0.0,0.00010011684591045835,0.9416303119830973,0.34729716998196547,0.0791777940203254,0.0,0.00010011684591045835,0.9416303119830973,0.34729716998196547
0.0367772714853736,0.0,0.0368656073909991,0.982130142414706,0.21118482779393521,0.0367772714853736,0.0,0.0368656073909991,0.982130142414706,0.21118482779393521
0.04329553869016702,0.04256619731133746,0.023358185784379773,0.9702342026958278,0.26715236838127787,0.04329553869016702,0.04256619731133746,0.023358185784379773,0.9702342026958278,0.26715236838127787
0.10277453998234029,0.023946721345664244,0.0437354635523817,0.9787147727099806,0.21077162457760792,0.10277453998234029,0.023946721345664244,0.0437354635523817,0.9787147727099806,0.21077162457760792
0.023646146041776468,0.0431122933825549,0.04318407359338135,0.9954371119441032,0.2493516357707389,0.023646146041776468,0.0431122933825549,0.04318407359338135,0.9954371119441032,0.2493516357707389
4.912741228445419e-18,0.0802311528820532,0.11957880072224114,0.9836055753011266,0.18907178149993373,4.912741228445419e-18,0.0802311528820532,0.11957880072224114,0.9836055753011266,0.18907178149993373
7.782071779102258e-18,9.581053426359441e-18,0.2015814998610729,0.9572393681763904,0.2322430950013068,7.782071779102258e-18,9.581053426359441e-18,0.2015814998610729,0.9572393681763904,0.2322430950013068
0.036709529307390416,0.0,0.0,0.9776894609143585,0.24683163237718606,0.036709529307390416,0.0,0.0,0.9776894609143585,0.24683163237718606
0.02294392525858452,0.022625123299037264,0.041457658804161884,0.9674620565863953,0.26079171643874355,0.02294392525858452,0.022625123299037264,0.041457658804161884,0.9674620565863953,0.26079171643874355
0.10242305292069855,0.022603407755835588,0.024024742555770525,0.9992467341630936,0.2121297500437897,0.10242305292069855,0.022603407755835588,0.024024742555770525,0.9992467341630936,0.2121297500437897
0.023095842933764987,0.04339377063990114,0.023474027332205567,0.9541749552984137,0.3078008650939695,0.023095842933764987,0.04339377063990114,0.023474027332205567,0.9541749552984137,0.3078008650939695
0.023528158926316073,0.04322294180655983,0.023253650604521007,0.9684539697305254,0.2865534709110583,0.023528158926316073,0.04322294180655983,0.023253650604521007,0.9684539697305254,0.2865534709110583
5.445515293396101e-19,5.711354293605093e-17,1.329820311157653e-19,0.9327798635639817,0.3677529445067439,5.445515293396101e-19,5.711354293605093e-17,1.329820311157653e-19,0.9327798635639817,0.3677529445067439
0.041569329470519875,0.0227786802076762,0.02234463274488445,0.9778096738410943,0.2408636148376538,0.041569329470519875,0.0227786802076762,0.02234463274488445,0.9778096738410943,0.2408636148376538
3.7047864742353124e-17,1.792604879412877e-17,4.238837515878626e-17,0.9648793993230652,0.27966743427489776,3.7047864742353124e-17,1.792604879412877e-17,4.238837515878626e-17,0.9648793993230652,0.27966743427489776
0.12263021982173825,0.12240531569993111,0.00004141345482592428,0.9725193118897597,0.19582650206812843,0.12263021982173825,0.12240531569993111,0.00004141345482592428,0.9725193118897597,0.19582650206812843
0.022741947826168844,0.0228925315605508,0.08050729591156318,0.9859399116069685,0.20412745519664582,0.022741947826168844,0.0228925315605508,0.08050729591156318,0.9859399116069685,0.20412745519664582
0.021619336101390225,0.022140135401520242,0.021697141574107258,0.9930663703790659,0.19396754072938172,0.021619336101390225,0.022140135401520242,0.021697141574107258,0.9930663703790659,0.19396754072938172
0.022303996314225232,0.06081372246360288,0.022729479208444148,0.9807491859301172,0.22134304366288235,0.022303996314225232,0.06081372246360288,0.022729479208444148,0.9807491859301172,0.22134304366288235
0.04452285322068381,0.06482776752206895,0.08450852506801762,0.9787449439881252,0.21581117091529978,0.04452285322068381,0.06482776752206895,0.08450852506801762,0.9787449439881252,0.21581117091529978
0.023655979161017776,0.08493918439606414,0.0840171024740817,0.9758568738796494,0.21547562897179115,0.023655979161017776,0.08493918439606414,0.0840171024740817,0.9758568738796494,0.21547562897179115
0.024555656482122348,0.10562094582311353,0.044654011395571784,0.9858281592090634,0.2369516664373883,0.024555656482122348,0.10562094582311353,0.044654011395571784,0.9858281592090634,0.2369516664373883
0.08092574323664113,0.023636416003619005,0.02310767761493812,0.9758284866119469,0.2249366418911351,0.08092574323664113,0.023636416003619005,0.02310767761493812,0.9758284866119469,0.2249366418911351
7.077231287522702e-18,0.11557995811445629,0.0381515224778078,0.9854236733948358,0.18151760552635934,7.077231287522702e-18,0.11557995811445629,0.0381515224778078,0.9854236733948358,0.18151760552635934
2.1481381565663583e-18,0.03508175839861707,0.0,0.9825940080953399,0.20362362186661376,2.1481381565663583e-18,0.03508175839861707,0.0,0.9825940080953399,0.20362362186661376
0.06203943130350373,0.04303884369916494,0.04302871988463766,0.980018965813407,0.20696079408500137,0.06203943130350373,0.04303884369916494,0.04302871988463766,0.980018965813407,0.20696079408500137
0.022519245591087037,0.04049293844680619,0.021516939199335252,0.9853487672162411,0.19617892992412184,0.022519245591087037,0.04049293844680619,0.021516939199335252,0.9853487672162411,0.19617892992412184
0.023726961608480254,0.024058651956319822,0.04251230733528781,0.9674941887050033,0.2863368578069632,0.023726961608480254,0.024058651956319822,0.04251230733528781,0.9674941887050033,0.2863368578069632
0.04135094190459238,0.04122193533280778,0.12428587250450136,0.9746947711856693,0.2353220270461412,0.04135094190459238,0.04122193533280778,0.12428587250450136,0.9746947711856693,0.2353220270461412
0.024114133733209298,0.06373222441912318,0.0643691862298756,0.9696709583891042,0.2521095156397663,0.024114133733209298,0.06373222441912318,0.0643691862298756,0.9696709583891042,0.2521095156397663
0.023195677701247547,0.04304563847156553,0.0428472506911099,0.9661703459567019,0.26637130367837214,0.023195677701247547,0.04304563847156553,0.0428472506911099,0.9661703459567019,0.26637130367837214
0.12442862480165486,0.04446232995880957,0.024867861421810418,0.9756773223721403,0.2149562368347143,0.12442862480165486,0.04446232995880957,0.024867861421810418,0.9756773223721403,0.2149562368347143
0.04379899241209205,0.04376718478455649,0.06304955750293462,0.9677734782733279,0.25270702258458044,0.04379899241209205,0.04376718478455649,0.06304955750293462,0.9677734782733279,0.25270702258458044
0.07729801630525115,0.0001393610959816597,0.07652572375244003,0.9863669910998832,0.18205266147228058,0.07729801630525115,0.0001393610959816597,0.07652572375244003,0.9863669910998832,0.18205266147228058
0.041877143980604624,0.041746042060765244,0.022670600412238957,0.9828176994395273,0.22233673392514872,0.041877143980604624,0.041746042060765244,0.022670600412238957,0.9828176994395273,0.22233673392514872
9.886945566689597e-6,1.829862549089888e-6,0.038415491867948015,0.950305846052813,0.33628882661639126,9.886945566689597e-6,1.829862549089888e-6,0.038415491867948015,0.950305846052813,0.33628882661639126
0.022866873410689804,0.041604302072122415,0.022931741883727853,0.9787578888465154,0.24093359923629434,0.022866873410689804,0.041604302072122415,0.022931741883727853,0.9787578888465154,0.24093359923629434
0.044617582159203646,0.08429015412883192,0.06377073337217547,0.9759849051799033,0.2143232187264966,0.044617582159203646,0.08429015412883192,0.06377073337217547,0.9759849051799033,0.2143232187264966
0.042573655794707434,0.06194554321001487,0.023455452958550584,0.9695084669992767,0.24798806704079904,0.042573655794707434,0.06194554321001487,0.023455452958550584,0.9695084669992767,0.24798806704079904
0.12292204631833195,0.04126600548378469,0.0,0.9690052342729811,0.275604814204078,0.12292204631833195,0.04126600548378469,0.0,0.9690052342729811,0.275604814204078
4.042227172192184e-18,2.252009286739803e-18,0.07556820455561582,0.971369196620757,0.254872773166723,4.042227172192184e-18,2.252009286739803e-18,0.07556820455561582,0.971369196620757,0.254872773166723
0.1117156937823667,0.0,0.00017765129905693676,0.9933191936150407,0.1764057999448828,0.1117156937823667,0.0,0.00017765129905693676,0.9933191936150407,0.1764057999448828
0.02259831981588613,0.02257408369700694,0.05949116440069298,0.9850667130450831,0.19990528891490106,0.02259831981588613,0.02257408369700694,0.05949116440069298,0.9850667130450831,0.19990528891490106
0.023172773655977173,0.02342170451775908,0.06185857118461683,0.9841075347245246,0.24635378301749458,0.023172773655977173,0.02342170451775908,0.06185857118461683,0.9841075347245246,0.24635378301749458
0.043564905188792045,0.043533503150308746,0.0819192759613397,0.9782157654813735,0.21079758820333905,0.043564905188792045,0.043533503150308746,0.0819192759613397,0.9782157654813735,0.21079758820333905
0.0005410626800560753,0.20377376633835473,0.0,0.9614270875640314,0.23294080357807329,0.0005410626800560753,0.20377376633835473,0.0,0.9614270875640314,0.23294080357807329
0.07657983389004826,0.03836348639986019,0.0,0.9861656593381664,0.22131734148783944,0.07657983389004826,0.03836348639986019,0.0,0.9861656593381664,0.22131734148783944
0.023353091199566987,0.0432008728464977,0.082553354246598,0.9784395226218248,0.23069121557332073,0.023353091199566987,0.0432008728464977,0.082553354246598,0.9784395226218248,0.23069121557332073
0.0625290047848845,0.0234041937841588,0.04368326932310744,0.9739812867781866,0.2486468390590153,0.0625290047848845,0.0234041937841588,0.04368326932310744,0.9739812867781866,0.2486468390590153
0.08475559087721858,0.06466870650510821,0.024466949124093453,0.983423048449546,0.23600290580888844,0.08475559087721858,0.06466870650510821,0.024466949124093453,0.983423048449546,0.23600290580888844
0.06553184976888891,0.024103563447450335,0.0855774100252003,0.9766806706294469,0.23549746275569974,0.06553184976888891,0.024103563447450335,0.0855774100252003,0.9766806706294469,0.23549746275569974
0.16350842915466976,0.04134650780562606,0.04009741512085846,0.9722661144182206,0.1939435461373017,0.16350842915466976,0.04134650780562606,0.04009741512085846,0.9722661144182206,0.1939435461373017
0.022850640315964395,0.022759068637090613,0.10147042132126623,0.983044206380181,0.2078827995168158,0.022850640315964395,0.022759068637090613,0.10147042132126623,0.983044206380181,0.2078827995168158
0.06379667272791903,0.04354273749156221,0.024020353772414973,0.9705463020205221,0.27307847419878695,0.06379667272791903,0.04354273749156221,0.024020353772414973,0.9705463020205221,0.27307847419878695
0.04012911046553101,0.08119175968796603,0.08065671053569225,0.9934849267259738,0.19025827507955642,0.04012911046553101,0.08119175968796603,0.08065671053569225,0.9934849267259738,0.19025827507955642
0.04291819627465216,0.062168581819745335,0.04241583332042178,0.9807973458793939,0.2073294274336001,0.04291819627465216,0.062168581819745335,0.04241583332042178,0.9807973458793939,0.2073294274336001
0.022506861180264574,0.040987729830380355,0.040974838344923534,0.9846963246092356,0.20008606613272198,0.022506861180264574,0.040987729830380355,0.040974838344923534,0.9846963246092356,0.20008606613272198
0.04519922789346611,0.08452804439623911,0.04471205352971153,0.9829201713384699,0.23648352191036212,0.04519922789346611,0.08452804439623911,0.04471205352971153,0.9829201713384699,0.23648352191036212
4.229012350379395e-17,2.334917044846541e-17,3.7268236711943156e-17,0.9964143741280761,0.15899453741806666,4.229012350379395e-17,2.334917044846541e-17,3.7268236711943156e-17,0.9964143741280761,0.15899453741806666
2.371252524463612e-18,0.03872549254388401,0.11764255118036855,0.9693761071022857,0.22452172154899286,2.371252524463612e-18,0.03872549254388401,0.11764255118036855,0.9693761071022857,0.22452172154899286
6.169893226313977e-17,1.0076200306259238,0.0,0.0,0.0,6.169893226313977e-17,1.0076200306259238,0.0,0.0,0.0
0.081091610864205,0.0,0.08061642804705892,0.9633820167425154,0.27423460979311287,0.081091610864205,0.0,0.08061642804705892,0.9633820167425154,0.27423460979311287
0.04126402523622611,0.022403176396105572,0.04120626934353446,0.9824513895834368,0.20006218657840136,0.04126402523622611,0.022403176396105572,0.04120626934353446,0.9824513895834368,0.20006218657840136
4.816858403566753e-18,0.07866526751909916,0.039489519035331995,0.9690846753655349,0.26454200913006987,4.816858403566753e-18,0.07866526751909916,0.039489519035331995,0.9690846753655349,0.26454200913006987
0.043277700164842156,0.023996769424843606,0.04367257157009282,0.9675653575799613,0.29168660054629014,0.043277700164842156,0.023996769424843606,0.04367257157009282,0.9675653575799613,0.29168660054629014
0.04268923431780517,0.023343838453384974,0.023615431516747793,0.9603230159297752,0.2842182051725605,0.04268923431780517,0.023343838453384974,0.023615431516747793,0.9603230159297752,0.2842182051725605
4.6242124118774265e-18,0.07551911971838711,0.0,0.9712087348037355,0.25471072118491533,4.6242124118774265e-18,0.07551911971838711,0.0,0.9712087348037355,0.25471072118491533
0.061532349289417504,0.04264973145071874,0.023690693564909642,0.9779399825863127,0.22713729895547957,0.061532349289417504,0.04264973145071874,0.023690693564909642,0.9779399825863127,0.22713729895547957
9.845886099174115e-18,0.0,0.16079552252991158,0.9539000876493278,0.27131649865883584,9.845886099174115e-18,0.0,0.16079552252991158,0.9539000876493278,0.27131649865883584
0.04219728179630777,0.04191426715021903,0.04163011696458904,0.9857878010095386,0.20361711760777731,0.04219728179630777,0.04191426715021903,0.04163011696458904,0.9857878010095386,0.20361711760777731
1.475707113543733e-18,1.7543872523680304e-18,0.037439472597121826,0.9640161493697815,0.2904857902594928,1.475707113543733e-18,1.7543872523680304e-18,0.037439472597121826,0.9640161493697815,0.2904857902594928
4.448257828204642e-18,1.7359422952103383e-18,0.07798144279399903,0.9632112684385684,0.3018251317593075,4.448257828204642e-18,1.7359422952103383e-18,0.07798144279399903,0.9632112684385684,0.3018251317593075
0.06437993283871082,0.0853103249935975,0.04427964445834245,0.9720947244769673,0.21322293749932658,0.06437993283871082,0.0853103249935975,0.04427964445834245,0.9720947244769673,0.21322293749932658
4.763208796661751e-18,0.07778910294752876,0.0,0.9564311460842819,0.2997429395992241,4.763208796661751e-18,0.07778910294752876,0.0,0.9564311460842819,0.2997429395992241
0.03973186845755898,0.00019070365404293244,0.0802370741048901,0.9491850448284167,0.3096306040402686,0.03973186845755898,0.00019070365404293244,0.0802370741048901,0.9491850448284167,0.3096306040402686
0.022531582956047135,0.14449151391672913,0.022909429002300433,0.9713873593016877,0.2148036538546956,0.022531582956047135,0.14449151391672913,0.022909429002300433,0.9713873593016877,0.2148036538546956
0.023610453748514573,0.08313344224181729,0.023541399477746,0.9810878677726217,0.2504163158873726,0.023610453748514573,0.08313344224181729,0.023541399477746,0.9810878677726217,0.2504163158873726
0.12393481292463551,0.08226454309505693,0.04160511970900433,0.9816238276866585,0.1979153238230237,0.12393481292463551,0.08226454309505693,0.04160511970900433,0.9816238276866585,0.1979153238230237
4.108756114873903e-19,9.626776988476903e-18,0.1573603294119695,0.9707956755204634,0.22546579567553582,4.108756114873903e-19,9.626776988476903e-18,0.1573603294119695,0.9707956755204634,0.22546579567553582
0.023649620605277213,0.04318469360985841,0.042754832344784756,0.960796446644804,0.2905097077392947,0.023649620605277213,0.04318469360985841,0.042754832344784756,0.960796446644804,0.2905097077392947
0.00045046932434735464,0.03464115971505174,0.00011013897332157656,0.9955868172811639,0.16468473503207046,0.00045046932434735464,0.03464115971505174,0.00011013897332157656,0.9955868172811639,0.16468473503207046
0.04384651372645426,0.04383282209081909,0.10451540513017697,0.9748586430991094,0.21423520108014377,0.04384651372645426,0.04383282209081909,0.10451540513017697,0.9748586430991094,0.21423520108014377
0.043272167074504354,0.023508260209674336,0.04301445939947075,0.972506138743588,0.26844422708478893,0.043272167074504354,0.023508260209674336,0.04301445939947075,0.972506138743588,0.26844422708478893
0.023291491760793665,0.02322111075767107,0.023015128771631775,0.9647753982575369,0.3046913906915444,0.023291491760793665,0.02322111075767107,0.023015128771631775,0.9647753982575369,0.3046913906915444
0.023618756454330727,0.022646572219010147,0.08150701057259446,0.9770619066166835,0.22499486373348832,0.023618756454330727,0.022646572219010147,0.08150701057259446,0.9770619066166835,0.22499486373348832
0.07653588347539926,0.038665924621176385,0.038753697362812846,0.989852816256847,0.1828871508957357,0.07653588347539926,0.038665924621176385,0.038753697362812846,0.989852816256847,0.1828871508957357
0.000046653151625305426,0.000047315256738375924,0.15246930159346703,0.9802300116690421,0.1809775036485146,0.000046653151625305426,0.000047315256738375924,0.15246930159346703,0.9802300116690421,0.1809775036485146
0.06376011567777606,0.06369946470921983,0.024264143702361407,0.9722709197901608,0.25431888329567337,0.06376011567777606,0.06369946470921983,0.024264143702361407,0.9722709197901608,0.25431888329567337
0.15851556694980956,0.0006072028182883845,0.03896772972401986,0.9790934416035681,0.18771374291591975,0.15851556694980956,0.0006072028182883845,0.03896772972401986,0.9790934416035681,0.18771374291591975
0.08136232706118225,0.0012487253667193656,0.12344849775611255,0.9708378546630645,0.23444766715133172,0.08136232706118225,0.0012487253667193656,0.12344849775611255,0.9708378546630645,0.23444766715133172
0.07362179867021425,0.000536561740481972,0.0,0.9807150715599008,0.21079246428180914,0.07362179867021425,0.000536561740481972,0.0,0.9807150715599008,0.21079246428180914
0.038147722674115724,0.0,0.11441598384609586,0.9785320995422889,0.18123704727749151,0.038147722674115724,0.0,0.11441598384609586,0.9785320995422889,0.18123704727749151
2.530775614937521e-18,0.041330702316774846,0.20523122141307285,0.9761215718861409,0.19458049444505385,2.530775614937521e-18,0.041330702316774846,0.20523122141307285,0.9761215718861409,0.19458049444505385
0.023636744241526748,0.08344680743677414,0.023233222588481848,0.9615876987771109,0.2708475815488248,0.023636744241526748,0.08344680743677414,0.023233222588481848,0.9615876987771109,0.2708475815488248
4.987532357960077e-18,0.0814525847196529,0.12213612923979215,0.9675637544236324,0.23366435999755417,4.987532357960077e-18,0.0814525847196529,0.12213612923979215,0.9675637544236324,0.23366435999755417
0.16396948131996467,0.0820404378840584,0.0,0.9712485156282844,0.1943595906177047,0.16396948131996467,0.0820404378840584,0.0,0.9712485156282844,0.1943595906177047
0.10310743615366,0.023581819827393644,0.023767999782848097,0.9801359217076406,0.2302718842117149,0.10310743615366,0.023581819827393644,0.023767999782848097,0.9801359217076406,0.2302718842117149
0.07965371203792544,0.022672627573877932,0.02352090666618454,0.9825216719852324,0.20306591429726756,0.07965371203792544,0.022672627573877932,0.02352090666618454,0.9825216719852324,0.20306591429726756
0.15658788313785402,4.460489867990537e-6,0.0,0.9656561201972297,0.22418663486380344,0.15658788313785402,4.460489867990537e-6,0.0,0.9656561201972297,0.22418663486380344
0.04456707616210378,0.12526556644480177,0.023219067070797683,0.9794606601389818,0.21523175839197517,0.04456707616210378,0.12526556644480177,0.023219067070797683,0.9794606601389818,0.21523175839197517
5.751439462619971e-18,1.0727875605873347e-17,0.19878974004060768,0.9816254447756608,0.18852162041752718,5.751439462619971e-18,1.0727875605873347e-17,0.19878974004060768,0.9816254447756608,0.18852162041752718
0.08192119171237777,0.042663072660640254,0.022754771379343834,0.9803382447229267,0.20609544303166763,0.08192119171237777,0.042663072660640254,0.022754771379343834,0.9803382447229267,0.20609544303166763
0.06128104910751268,0.022977937562415722,0.04220261507135915,0.9821128961472178,0.2031406478358957,0.06128104910751268,0.022977937562415722,0.04220261507135915,0.9821128961472178,0.2031406478358957
0.08229020227490519,0.023286698137575328,0.0431011263901449,0.9907630651874425,0.20882973920652062,0.08229020227490519,0.023286698137575328,0.0431011263901449,0.9907630651874425,0.20882973920652062
4.6213955281973714e-18,0.075473116516778,0.03859412494126922,0.976336436734498,0.2176534990281189,4.6213955281973714e-18,0.075473116516778,0.03859412494126922,0.976336436734498,0.2176534990281189
0.0408603866387345,0.16348213560737462,0.04185674018475738,0.9730372885813015,0.194296452319806,0.0408603866387345,0.16348213560737462,0.04185674018475738,0.9730372885813015,0.194296452319806
6.4561461579135125e-18,3.112081769079173e-18,0.11704711713402755,0.9609275754432807,0.26229154854642706,6.4561461579135125e-18,3.112081769079173e-18,0.11704711713402755,0.9609275754432807,0.26229154854642706
0.04207332355340644,0.061183233367383044,0.023365737975413324,0.981559051065137,0.20288719081367682,0.04207332355340644,0.061183233367383044,0.023365737975413324,0.981559051065137,0.20288719081367682
0.08476709401302426,0.1214819348492544,0.04123626226883591,0.9735700127520495,0.1932492818644307,0.08476709401302426,0.1214819348492544,0.04123626226883591,0.9735700127520495,0.1932492818644307
0.023768858121322286,0.02312681914495015,0.1022720516980662,0.9805207074747155,0.23108045317374537,0.023768858121322286,0.02312681914495015,0.1022720516980662,0.9805207074747155,0.23108045317374537
0.00012084261765893651,0.07346840108085691,0.0,0.9816856505020614,0.21090413628455668,0.00012084261765893651,0.07346840108085691,0.0,0.9816856505020614,0.21090413628455668
0.15180642782409542,0.0,0.0,0.9773068287170819,0.18038550478768342,0.15180642782409542,0.0,0.0,0.9773068287170819,0.18038550478768342
0.10412133645224327,0.04382303448155854,0.04377071885849913,0.9732335050329439,0.21390381062164035,0.10412133645224327,0.04382303448155854,0.04377071885849913,0.9732335050329439,0.21390381062164035
0.03771812027676754,0.03765077377223541,0.0,0.9763363203356678,0.2557906698399293,0.03771812027676754,0.03765077377223541,0.0,0.9763363203356678,0.2557906698399293
0.19676088218752324,0.0,0.0,0.9749269175019388,0.18690816186338394,0.19676088218752324,0.0,0.0,0.9749269175019388,0.18690816186338394
0.024374455280319566,0.10227184838929791,0.02320707189707961,0.9865875912597455,0.20816635075049064,0.024374455280319566,0.10227184838929791,0.02320707189707961,0.9865875912597455,0.20816635075049064
4.223682726062832e-17,4.4662171369295477e-17,1.0038943315372506,0.0,0.0,4.223682726062832e-17,4.4662171369295477e-17,1.0038943315372506,0.0,0.0
0.08461622981274261,0.024100643097917675,0.06328571272815763,0.9764409998923281,0.23387595422321658,0.08461622981274261,0.024100643097917675,0.06328571272815763,0.9764409998923281,0.23387595422321658
2.3580970843622294e-18,0.0385106479027917,0.1141529342041749,0.980975466399873,0.18084560522567417,2.3580970843622294e-18,0.0385106479027917,0.1141529342041749,0.980975466399873,0.18084560522567417
0.02284957914161019,0.02287075466261662,0.060783543862743816,0.9788923719497311,0.22122363064079062,0.02284957914161019,0.02287075466261662,0.060783543862743816,0.9788923719497311,0.22122363064079062
0.023714963192669046,0.06337885066063348,0.06312663153826271,0.9839307595086401,0.23173580294950683,0.023714963192669046,0.06337885066063348,0.06312663153826271,0.9839307595086401,0.23173580294950683
0.04357328979825841,0.0814072765367413,0.022721565179155728,0.9839515584406641,0.20769657091514818,0.04357328979825841,0.0814072765367413,0.022721565179155728,0.9839515584406641,0.20769657091514818
