f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
7.950973686723996e-17,1.298492543688478,0.10650377172636906,0.0,0.15259964644063848,7.950973686723996e-17,1.298492543688478,0.10650377172636906,0.0,0.15259964644063848
0.16851149945450017,1.420631836251639,0.12044339052791692,0.062181584523896785,0.000862656604036934,0.16851149945450017,1.420631836251639,0.12044339052791692,0.062181584523896785,0.000862656604036934
0.052284693063027535,1.2392197144383563,0.05276070625224584,0.05273056888875092,0.1033872955560867,0.052284693063027535,1.2392197144383563,0.05276070625224584,0.05273056888875092,0.1033872955560867
0.027834123619190344,1.1613564194328465,0.04858028054888625,0.027979762848554444,0.09230106952129058,0.027834123619190344,1.1613564194328465,0.04858028054888625,0.027979762848554444,0.09230106952129058
7.941458442124468e-17,1.296938586317887,0.050166774510458326,0.26444582782191384,0.001546251221042415,7.941458442124468e-17,1.296938586317887,0.050166774510458326,0.26444582782191384,0.001546251221042415
7.954344735889798e-17,1.2990430777964592,0.048828622563701345,0.0,0.04906164880434864,7.954344735889798e-17,1.2990430777964592,0.048828622563701345,0.0,0.04906164880434864
0.14947722277896147,1.3160384611048326,0.05008819603854375,0.004578431537966358,0.0002672924812972097,0.14947722277896147,1.3160384611048326,0.05008819603854375,0.004578431537966358,0.0002672924812972097
0.04384782356303337,1.171932906787685,0.0011855849432851975,0.04227999536903468,0.04526073866904445,0.04384782356303337,1.171932906787685,0.0011855849432851975,0.04227999536903468,0.04526073866904445
0.07795918914377198,1.2348368652503878,0.05192048624552733,0.050563106934792525,0.05379715915197351,0.07795918914377198,1.2348368652503878,0.05192048624552733,0.050563106934792525,0.05379715915197351
0.023845865464687685,1.1243044574901215,0.07281611595000309,0.04696615037352216,0.0687925399405353,0.023845865464687685,1.1243044574901215,0.07281611595000309,0.04696615037352216,0.0687925399405353
0.02818690635466569,1.2158879542083254,0.12326962646440309,0.02526450507123974,0.027198174848291484,0.02818690635466569,1.2158879542083254,0.12326962646440309,0.02526450507123974,0.027198174848291484
0.0539438982649084,1.2820361783395753,0.1313583118679267,0.030548320226272952,0.033484378352455976,0.0539438982649084,1.2820361783395753,0.1313583118679267,0.030548320226272952,0.033484378352455976
0.003132862773601526,1.2224542917122567,0.0038282876473630773,0.14750341441937528,0.14795588041511856,0.003132862773601526,1.2224542917122567,0.0038282876473630773,0.14750341441937528,0.14795588041511856
0.08195212570108928,1.284713145872517,0.02922575421615565,0.13380156883540398,0.028610074953494342,0.08195212570108928,1.284713145872517,0.02922575421615565,0.13380156883540398,0.028610074953494342
0.00012266833029613372,1.1656935182898316,0.17492618037083862,0.0003921834660509986,0.0021747428778393692,0.00012266833029613372,1.1656935182898316,0.17492618037083862,0.0003921834660509986,0.0021747428778393692
0.09411881009869597,1.2143103077339459,0.09132953680151025,0.0,0.04880069547246708,0.09411881009869597,1.2143103077339459,0.09132953680151025,0.0,0.04880069547246708
0.00043515375634177054,1.2274274699217977,0.14314103883425203,0.05072725708545775,0.049734817824811664,0.00043515375634177054,1.2274274699217977,0.14314103883425203,0.05072725708545775,0.049734817824811664
8.361996838290621e-17,1.3656177183678704,0.05433557813591677,0.05392783323570622,0.16114919512408662,8.361996838290621e-17,1.3656177183678704,0.05433557813591677,0.05392783323570622,0.16114919512408662
0.1545938369166795,1.3026822286267876,0.032115009894274106,0.052457704558856386,0.029141702751865506,0.1545938369166795,1.3026822286267876,0.032115009894274106,0.052457704558856386,0.029141702751865506
0.029099631188460134,1.2893083843815893,0.031038644788740667,0.10550604731417958,0.10659271475769146,0.029099631188460134,1.2893083843815893,0.031038644788740667,0.10550604731417958,0.10659271475769146
0.000011741477710595421,1.2991022765681344,0.000397586391660849,0.20478995993907653,0.049536192355354475,0.000011741477710595421,1.2991022765681344,0.000397586391660849,0.20478995993907653,0.049536192355354475
0.03128166872718853,1.3504090948526004,0.08464838090330161,0.0833749373186923,0.03123555204568633,0.03128166872718853,1.3504090948526004,0.08464838090330161,0.0833749373186923,0.03123555204568633
0.08158285270453117,1.311523743662947,0.031067991588486193,0.05540999481831713,0.0557693697748569,0.08158285270453117,1.311523743662947,0.031067991588486193,0.05540999481831713,0.0557693697748569
0.07427021782227633,1.201421380945236,0.029270022894021207,0.1005126311720648,0.051308813597422294,0.07427021782227633,1.201421380945236,0.029270022894021207,0.1005126311720648,0.051308813597422294
0.024057959715961478,1.1322479101113625,0.09478213172084371,0.02699700653791256,0.09046189055852717,0.024057959715961478,1.1322479101113625,0.09478213172084371,0.02699700653791256,0.09046189055852717
0.05693988617602388,1.2666977048672137,0.07881650280726664,0.05438003292691435,0.05376114468018579,0.05693988617602388,1.2666977048672137,0.07881650280726664,0.05438003292691435,0.05376114468018579
0.0730456277091933,1.1546561026797735,0.07037175558101533,0.025598497027019634,0.026926581410972573,0.0730456277091933,1.1546561026797735,0.07037175558101533,0.025598497027019634,0.026926581410972573
0.05239697400189981,1.2702469708489592,0.1563605415363202,0.10868477878820527,0.0,0.05239697400189981,1.2702469708489592,0.1563605415363202,0.10868477878820527,0.0
0.09227351497645793,1.2118840170293106,0.0,0.04995499654763393,0.09488514305365685,0.09227351497645793,1.2118840170293106,0.0,0.04995499654763393,0.09488514305365685
0.04931149812052221,1.1776666877230864,0.025541564084120044,0.027969484951849283,0.09817509629915924,0.04931149812052221,1.1776666877230864,0.025541564084120044,0.027969484951849283,0.09817509629915924
0.09889331713502242,1.1742782902418472,0.050267847819405784,0.02745870492951606,0.028646371645019,0.09889331713502242,1.1742782902418472,0.050267847819405784,0.02745870492951606,0.028646371645019
0.08938323745725947,1.3978380965255186,0.1449357147352503,0.03500607598503684,0.03686871648028909,0.08938323745725947,1.3978380965255186,0.1449357147352503,0.03500607598503684,0.03686871648028909
0.027560481425919957,1.1973934912933308,0.027427667395544215,0.0951657234271326,0.025445438701419177,0.027560481425919957,1.1973934912933308,0.027427667395544215,0.0951657234271326,0.025445438701419177
0.039516069449677865,1.0516353034473416,0.041051541697213687,0.0,0.004519834210514367,0.039516069449677865,1.0516353034473416,0.041051541697213687,0.0,0.004519834210514367
0.3044710684589119,1.5319006785346356,0.005727626501759028,0.0012347269865457245,0.06559092549054858,0.3044710684589119,1.5319006785346356,0.005727626501759028,0.0012347269865457245,0.06559092549054858
0.05567198276800246,1.3080170954831098,0.028923582142836066,0.03206901619389773,0.1331295100464093,0.05567198276800246,1.3080170954831098,0.028923582142836066,0.03206901619389773,0.1331295100464093
0.046635082413123856,1.1736368347094455,0.09007655975202485,0.0024606238992695988,0.04856156710906171,0.046635082413123856,1.1736368347094455,0.09007655975202485,0.0024606238992695988,0.04856156710906171
0.02854662544294853,1.2524795404449194,0.028432715103248987,0.07565665922799635,0.053210641679014264,0.02854662544294853,1.2524795404449194,0.028432715103248987,0.07565665922799635,0.053210641679014264
0.13215050216904775,1.1882459921031734,1.9016910699153187e-7,0.04536798040782817,0.00006221581039432418,0.13215050216904775,1.1882459921031734,1.9016910699153187e-7,0.04536798040782817,0.00006221581039432418
0.24367935079388237,1.2834044390245094,0.0003442567098784133,0.0508459640664041,0.0,0.24367935079388237,1.2834044390245094,0.0003442567098784133,0.0508459640664041,0.0
0.14560185010772636,1.2274934639147514,0.05132902598010011,0.05196585146663464,0.0,0.14560185010772636,1.2274934639147514,0.05132902598010011,0.05196585146663464,0.0
0.0575457425215352,1.39210917991826,0.032711081888313016,0.08868503458332162,0.08599965722060308,0.0575457425215352,1.39210917991826,0.032711081888313016,0.08868503458332162,0.08599965722060308
0.049688674432465336,1.2089229072875958,0.0,0.09519046427155764,0.09456914916722281,0.049688674432465336,1.2089229072875958,0.0,0.09519046427155764,0.09456914916722281
0.032054257472419634,1.244641826173569,0.131471960830059,0.02774558525380409,0.07983769478115636,0.032054257472419634,1.244641826173569,0.131471960830059,0.02774558525380409,0.07983769478115636
0.05683023628589433,1.335233895750129,0.057827326162948944,0.10937359442241584,0.031716518169415085,0.05683023628589433,1.335233895750129,0.057827326162948944,0.10937359442241584,0.031716518169415085
0.06877817930448007,1.1211668976627334,0.02487873641924033,0.023255949792959252,0.025400834081716,0.06877817930448007,1.1211668976627334,0.02487873641924033,0.023255949792959252,0.025400834081716
0.05036729822711723,1.171595116501732,0.14052410843597404,0.04851213100699355,0.0503943261852128,0.05036729822711723,1.171595116501732,0.14052410843597404,0.04851213100699355,0.0503943261852128
0.05960009335926877,1.4083538111796363,0.0330520650689542,0.032219694748809334,0.08662265535890769,0.05960009335926877,1.4083538111796363,0.0330520650689542,0.032219694748809334,0.08662265535890769
0.23390063022400065,1.4598920385741658,0.05591153488682945,0.0029981861975685816,0.004940868465430649,0.23390063022400065,1.4598920385741658,0.05591153488682945,0.0029981861975685816,0.004940868465430649
0.053103486048197174,1.2680630010412464,0.0,0.14703115877819506,0.04880155276130835,0.053103486048197174,1.2680630010412464,0.0,0.14703115877819506,0.04880155276130835
2.0638846930454303e-6,1.155954626141546,0.0008501944944955857,0.0022426948714445757,0.08239408640963299,2.0638846930454303e-6,1.155954626141546,0.0008501944944955857,0.0022426948714445757,0.08239408640963299
0.04879909250403422,1.239776897530017,0.0009415983307025029,0.19354648348369255,0.0,0.04879909250403422,1.239776897530017,0.0009415983307025029,0.19354648348369255,0.0
6.895887431068313e-17,1.1261838818946814,0.001423825443337345,0.1291381739884898,0.001952063324776798,6.895887431068313e-17,1.1261838818946814,0.001423825443337345,0.1291381739884898,0.001952063324776798
0.026362889517054146,1.1570148308028758,0.11958089478724614,0.02773192069953299,0.047278671715221994,0.026362889517054146,1.1570148308028758,0.11958089478724614,0.02773192069953299,0.047278671715221994
0.05190894627599426,1.195154524691443,0.05444010351481014,0.027540707130095297,0.09578559196739773,0.05190894627599426,1.195154524691443,0.05444010351481014,0.027540707130095297,0.09578559196739773
0.0530459140026927,1.2237958967127092,0.028177932798567902,0.0743246320858121,0.05156615343499809,0.0530459140026927,1.2237958967127092,0.028177932798567902,0.0743246320858121,0.05156615343499809
0.03041937005736298,1.3357459674064813,0.13954366440039553,0.05642788811065593,0.05745742997778698,0.03041937005736298,1.3357459674064813,0.13954366440039553,0.05642788811065593,0.05745742997778698
0.06371478307537973,1.5196286399805015,0.0005741976974895153,0.0028598166193641275,0.24593555644284293,0.06371478307537973,1.5196286399805015,0.0005741976974895153,0.0028598166193641275,0.24593555644284293
0.04891528350015005,1.1723224911631254,0.047862756397996795,0.02690640987192882,0.049522653400775406,0.04891528350015005,1.1723224911631254,0.047862756397996795,0.02690640987192882,0.049522653400775406
0.048620801058541566,1.158460564624841,0.02572881943872896,0.024674330556217972,0.026191379538346594,0.048620801058541566,1.158460564624841,0.02572881943872896,0.024674330556217972,0.026191379538346594
0.0006525617328895084,1.186041062114116,0.04851991992781404,0.09556972262735733,0.09317546127685915,0.0006525617328895084,1.186041062114116,0.04851991992781404,0.09556972262735733,0.09317546127685915
0.0021674042224494876,1.3072364688545117,0.1053382466251188,0.10848867822985349,0.10558550676175518,0.0021674042224494876,1.3072364688545117,0.1053382466251188,0.10848867822985349,0.10558550676175518
6.880834440155008e-17,1.1237255419188148,0.0003511598190757291,0.0,0.2204560824069969,6.880834440155008e-17,1.1237255419188148,0.0003511598190757291,0.0,0.2204560824069969
0.02786995671514502,1.20220303995444,0.07505375735840704,0.026475283718463683,0.026812803301667406,0.02786995671514502,1.20220303995444,0.07505375735840704,0.026475283718463683,0.026812803301667406
0.0009318639887522563,1.1507520027337976,0.0,0.0391953841058029,0.004217442936025025,0.0009318639887522563,1.1507520027337976,0.0,0.0391953841058029,0.004217442936025025
0.10874967994811477,1.2879234159845927,0.07981720607070725,0.035128609755691,0.05440472188111254,0.10874967994811477,1.2879234159845927,0.07981720607070725,0.035128609755691,0.05440472188111254
0.026647779026941213,1.1656560165101004,0.14152839404045056,0.05220652002020038,0.026909630015272037,0.026647779026941213,1.1656560165101004,0.14152839404045056,0.05220652002020038,0.026909630015272037
0.10204806168455824,1.256724808194384,0.002670228296787793,0.09713330746947277,0.0916043741337112,0.10204806168455824,1.256724808194384,0.002670228296787793,0.09713330746947277,0.0916043741337112
0.02613374324835979,1.157377160641432,0.09501945509358704,0.04851165374075525,0.027911341016455662,0.02613374324835979,1.157377160641432,0.09501945509358704,0.04851165374075525,0.027911341016455662
0.029443429354173673,1.2482050409021606,0.05294144278112247,0.10439853626185167,0.054509313825581863,0.029443429354173673,1.2482050409021606,0.05294144278112247,0.10439853626185167,0.054509313825581863
0.10035059994115668,1.3105276605171714,0.05349592970346787,0.10450742631764166,0.0,0.10035059994115668,1.3105276605171714,0.05349592970346787,0.10450742631764166,0.0
7.969181650859731e-17,1.3014661298928287,0.14990058922476604,0.05282184553327043,0.0,7.969181650859731e-17,1.3014661298928287,0.14990058922476604,0.05282184553327043,0.0
0.07456828232985846,1.2129680833582703,0.05096162462380961,0.02803679521567786,0.052841652421919884,0.07456828232985846,1.2129680833582703,0.05096162462380961,0.02803679521567786,0.052841652421919884
0.027472981496786928,1.1545710998547063,0.0520514313034147,0.11948717962386492,0.026428590602910113,0.027472981496786928,1.1545710998547063,0.0520514313034147,0.11948717962386492,0.026428590602910113
0.042124608789025304,1.242223154632154,0.0,0.04348254638907675,0.00001925520918959501,0.042124608789025304,1.242223154632154,0.0,0.04348254638907675,0.00001925520918959501
0.10084139870390527,1.2001071226333977,0.027813793555354027,0.07360493657501749,0.028850560739384117,0.10084139870390527,1.2001071226333977,0.027813793555354027,0.07360493657501749,0.028850560739384117
6.925733824936989e-17,1.1310581679156722,0.0003654901351427883,0.1839474787920487,0.08943113342057767,6.925733824936989e-17,1.1310581679156722,0.0003654901351427883,0.1839474787920487,0.08943113342057767
0.028655014223546004,1.2124406511685917,0.049373811054057706,0.028324593272166035,0.0727959961820052,0.028655014223546004,1.2124406511685917,0.049373811054057706,0.028324593272166035,0.0727959961820052
0.027580086509728926,1.1988585835523193,0.05079373456727663,0.07416089964306678,0.10033317617352272,0.027580086509728926,1.1988585835523193,0.05079373456727663,0.07416089964306678,0.10033317617352272
0.04714000145528858,1.1119963172398717,0.09343546861033658,0.02590482557057634,0.06933375866294142,0.04714000145528858,1.1119963172398717,0.09343546861033658,0.02590482557057634,0.06933375866294142
7.517209294295441e-19,0.012276534425320368,1.1345319819528363,0.042254108833469535,0.04689929803700494,7.517209294295441e-19,0.012276534425320368,1.1345319819528363,0.042254108833469535,0.04689929803700494
0.029858594188343007,1.3280280672706146,0.10638678449767584,0.030817928377589416,0.03102917082302449,0.029858594188343007,1.3280280672706146,0.10638678449767584,0.030817928377589416,0.03102917082302449
0.14073469697241964,1.3607723268982463,0.03164928809343151,0.02663889507929134,0.05972254534345641,0.14073469697241964,1.3607723268982463,0.03164928809343151,0.02663889507929134,0.05972254534345641
0.1042831709700223,1.2160866719726722,0.05051256661646826,0.09694091045361825,0.05155301916349416,0.1042831709700223,1.2160866719726722,0.05051256661646826,0.09694091045361825,0.05155301916349416
0.02888620156583992,1.1402653396540765,0.0741087983879699,0.02663727670001704,0.1168320943811658,0.02888620156583992,1.1402653396540765,0.0741087983879699,0.02663727670001704,0.1168320943811658
0.000531593600472421,1.3087377544437546,0.04724836332169177,0.0,0.0,0.000531593600472421,1.3087377544437546,0.04724836332169177,0.0,0.0
0.03128307407524912,1.2828502058904752,0.03342692029676387,0.05504449726127059,0.15368323672527393,0.03128307407524912,1.2828502058904752,0.03342692029676387,0.05504449726127059,0.15368323672527393
0.001477081292002599,1.244293390908556,0.04759649865636615,0.14204758902903086,0.0021688516003990897,0.001477081292002599,1.244293390908556,0.04759649865636615,0.14204758902903086,0.0021688516003990897
0.04585497387877995,1.0900935523864186,0.09133247358661403,0.046506307344092404,0.09135071536308986,0.04585497387877995,1.0900935523864186,0.09133247358661403,0.046506307344092404,0.09135071536308986
0.09585956915518995,1.1379337062586468,0.026358683550830243,0.06998431663684639,0.04861527469087394,0.09585956915518995,1.1379337062586468,0.026358683550830243,0.06998431663684639,0.04861527469087394
