f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.7916599188014237,0.07839713112637302,0.6882644348851902,0.7916599188014237,0.07839713112637302,0.6882644348851902
0.803613677689347,0.03739078275498817,0.6487090839633133,0.803613677689347,0.03739078275498817,0.6487090839633133
0.8576519819160007,0.1345923943949706,0.5435701371477502,0.8576519819160007,0.1345923943949706,0.5435701371477502
0.7811676345609523,0.04694966633085584,0.6716181357280648,0.7811676345609523,0.04694966633085584,0.6716181357280648
0.909213606608451,0.054818411828876326,0.5296865761759528,0.909213606608451,0.054818411828876326,0.5296865761759528
0.8168081211936897,0.0378735787681143,0.6766207159855214,0.8168081211936897,0.0378735787681143,0.6766207159855214
0.867764130443994,0.05697479517010627,0.5955559482965688,0.867764130443994,0.05697479517010627,0.5955559482965688
0.8593888751193248,0.1412944027153944,0.6110901841683809,0.8593888751193248,0.1412944027153944,0.6110901841683809
0.8180158231677999,0.20066547370451313,0.5904081484093414,0.8180158231677999,0.20066547370451313,0.5904081484093414
0.8492370272839928,0.15045433338137973,0.6113952477384573,0.8492370272839928,0.15045433338137973,0.6113952477384573
0.7811184092939287,0.09626435099697558,0.6604620000405501,0.7811184092939287,0.09626435099697558,0.6604620000405501
0.8647082005734955,0.019344874334506358,0.5991798855935856,0.8647082005734955,0.019344874334506358,0.5991798855935856
0.880677871864048,0.06685325542750142,0.5781296629757939,0.880677871864048,0.06685325542750142,0.5781296629757939
0.8479975201099258,0.07776928509191035,0.6277826545730232,0.8479975201099258,0.07776928509191035,0.6277826545730232
0.8618591907076971,0.09880100957912533,0.6185501031327661,0.8618591907076971,0.09880100957912533,0.6185501031327661
0.8531251973777293,0.04643241830169956,0.5947785716292386,0.8531251973777293,0.04643241830169956,0.5947785716292386
0.7998056440206455,0.09615944918494557,0.639682508310141,0.7998056440206455,0.09615944918494557,0.639682508310141
0.8628001134549431,0.13818132000358685,0.5797006297125276,0.8628001134549431,0.13818132000358685,0.5797006297125276
0.8340220825527866,0.11633172818410438,0.5961259021588435,0.8340220825527866,0.11633172818410438,0.5961259021588435
0.8461634134688139,0.05634780020124071,0.5964780322124347,0.8461634134688139,0.05634780020124071,0.5964780322124347
0.8568464491786452,0.0,0.5812929068059428,0.8568464491786452,0.0,0.5812929068059428
0.8100213939450062,0.046872782433564596,0.6444949686026518,0.8100213939450062,0.046872782433564596,0.6444949686026518
0.8397194255148483,0.22738461426452045,0.5845978196455482,0.8397194255148483,0.22738461426452045,0.5845978196455482
0.9150106653602452,0.03684215273564704,0.5221698265785979,0.9150106653602452,0.03684215273564704,0.5221698265785979
0.8492709418944494,0.1070294608643388,0.599544827676135,0.8492709418944494,0.1070294608643388,0.599544827676135
0.8529110656815725,0.06568935558160419,0.5915121107165047,0.8529110656815725,0.06568935558160419,0.5915121107165047
0.8683182521177772,0.0,0.5587423268137077,0.8683182521177772,0.0,0.5587423268137077
0.8638803623122945,0.09779370341237982,0.6030734213332015,0.8638803623122945,0.09779370341237982,0.6030734213332015
0.854263110046266,0.05749494771702147,0.6189279017611654,0.854263110046266,0.05749494771702147,0.6189279017611654
0.8127544724178156,0.05695522032901631,0.6539797858702829,0.8127544724178156,0.05695522032901631,0.6539797858702829
0.8460464781458789,0.11619341778608454,0.5877712242151043,0.8460464781458789,0.11619341778608454,0.5877712242151043
0.8452966808117611,0.06715301024459792,0.6190088336533341,0.8452966808117611,0.06715301024459792,0.6190088336533341
0.7978571257327095,0.07631621843440715,0.6574716397022957,0.7978571257327095,0.07631621843440715,0.6574716397022957
0.8149064387518953,0.11740350524073857,0.6324857018202104,0.8149064387518953,0.11740350524073857,0.6324857018202104
0.7324046421481372,0.0006947960769783667,0.7445516423369462,0.7324046421481372,0.0006947960769783667,0.7445516423369462
0.8996595873495398,0.05722887442254715,0.5542526252514964,0.8996595873495398,0.05722887442254715,0.5542526252514964
0.8499256523292859,0.04695946891107273,0.6084335274250231,0.8499256523292859,0.04695946891107273,0.6084335274250231
0.9034027942581156,0.07578056853951205,0.5371710175148126,0.9034027942581156,0.07578056853951205,0.5371710175148126
0.8388328423069247,0.0470852349807982,0.616410844275898,0.8388328423069247,0.0470852349807982,0.616410844275898
0.8970653447196096,0.04798706524462367,0.5767536189492994,0.8970653447196096,0.04798706524462367,0.5767536189492994
0.8907857524890171,0.0,0.5441550906733886,0.8907857524890171,0.0,0.5441550906733886
0.8432756061636199,0.018178133944770504,0.6157144937110091,0.8432756061636199,0.018178133944770504,0.6157144937110091
0.8641045270200275,0.0962592926334207,0.5864989144566366,0.8641045270200275,0.0962592926334207,0.5864989144566366
0.8136000193158899,0.1407739326534871,0.6464983269940362,0.8136000193158899,0.1407739326534871,0.6464983269940362
0.7967828212481258,0.0670503067158138,0.6649060479688673,0.7967828212481258,0.0670503067158138,0.6649060479688673
0.8651214385767997,0.03706755959545975,0.5810198094778621,0.8651214385767997,0.03706755959545975,0.5810198094778621
0.814839092314386,0.06600207025096287,0.6460691273467078,0.814839092314386,0.06600207025096287,0.6460691273467078
0.9160162062428147,0.0,0.5021059509337656,0.9160162062428147,0.0,0.5021059509337656
0.8728640442462487,0.08676823687453597,0.586212172422179,0.8728640442462487,0.08676823687453597,0.586212172422179
0.817385461297118,0.018667558301356958,0.6609681539288346,0.817385461297118,0.018667558301356958,0.6609681539288346
0.8156275113460528,0.10518325244897968,0.6088366763094932,0.8156275113460528,0.10518325244897968,0.6088366763094932
0.8504112182752465,0.07615357763906096,0.5966611084650468,0.8504112182752465,0.07615357763906096,0.5966611084650468
0.8843377061413011,0.09447596184219548,0.5368974402866729,0.8843377061413011,0.09447596184219548,0.5368974402866729
0.8193810391950853,0.18144600466251945,0.6104737250014527,0.8193810391950853,0.18144600466251945,0.6104737250014527
0.7611340176822856,0.058289947713406426,0.7167265092606011,0.7611340176822856,0.058289947713406426,0.7167265092606011
0.8615198267277469,0.037257757824593146,0.5942158588240611,0.8615198267277469,0.037257757824593146,0.5942158588240611
0.8855043995751526,0.03751666299187657,0.5634081251540091,0.8855043995751526,0.03751666299187657,0.5634081251540091
0.8169339137307995,0.05916640225395008,0.6746145083048213,0.8169339137307995,0.05916640225395008,0.6746145083048213
0.7799121514517949,0.05800133718909685,0.6974413064754403,0.7799121514517949,0.05800133718909685,0.6974413064754403
0.7794931174404458,0.09820711970330655,0.6947271633591117,0.7794931174404458,0.09820711970330655,0.6947271633591117
0.8278889661549086,0.08627669313465836,0.6202755458914994,0.8278889661549086,0.08627669313465836,0.6202755458914994
0.8333067729233706,0.10972791581930258,0.6567301933958272,0.8333067729233706,0.10972791581930258,0.6567301933958272
0.8106279437693857,0.06754055040847816,0.6605657721870675,0.8106279437693857,0.06754055040847816,0.6605657721870675
0.8262612829619851,0.04694576709452429,0.6403854265301431,0.8262612829619851,0.04694576709452429,0.6403854265301431
0.8377229042580745,0.10943148494640462,0.6427674602051641,0.8377229042580745,0.10943148494640462,0.6427674602051641
0.7789503038162863,0.01832730878522662,0.6985342704626162,0.7789503038162863,0.01832730878522662,0.6985342704626162
0.8872837672350845,0.056850962890245486,0.5769666543897847,0.8872837672350845,0.056850962890245486,0.5769666543897847
0.8697136554043245,0.018256562484477715,0.5717273598436589,0.8697136554043245,0.018256562484477715,0.5717273598436589
0.8729714365390463,0.05687103872260333,0.583067181854514,0.8729714365390463,0.05687103872260333,0.583067181854514
0.8267249646771457,0.03762697693204053,0.6337804752676429,0.8267249646771457,0.03762697693204053,0.6337804752676429
0.8313711271760679,0.05788742741319136,0.6514917552811903,0.8313711271760679,0.05788742741319136,0.6514917552811903
0.8222097617903854,0.0,0.6182955458804067,0.8222097617903854,0.0,0.6182955458804067
0.8163310429328574,0.11620414240448576,0.6162808370203802,0.8163310429328574,0.11620414240448576,0.6162808370203802
0.8985240203074344,0.03841874380304463,0.5420591901964622,0.8985240203074344,0.03841874380304463,0.5420591901964622
0.7922574842906972,0.04676760563195132,0.6464117563893605,0.7922574842906972,0.04676760563195132,0.6464117563893605
0.8132993468796177,0.11972618071350664,0.6666120186648792,0.8132993468796177,0.11972618071350664,0.6666120186648792
0.8473305504063449,0.037686435100728256,0.6326206516947736,0.8473305504063449,0.037686435100728256,0.6326206516947736
0.8655447758316095,0.03636960986001234,0.566575441181257,0.8655447758316095,0.03636960986001234,0.566575441181257
0.7836264937483046,0.04644787744073342,0.656303840772639,0.7836264937483046,0.04644787744073342,0.656303840772639
0.833978073104231,0.17813942886633247,0.588616711040198,0.833978073104231,0.17813942886633247,0.588616711040198
0.852880619651424,0.15993735502925288,0.5858864773474004,0.852880619651424,0.15993735502925288,0.5858864773474004
0.8294916540526873,0.13951733139296846,0.6238751123629429,0.8294916540526873,0.13951733139296846,0.6238751123629429
0.8224678790161971,0.08494466368872843,0.5995102461397271,0.8224678790161971,0.08494466368872843,0.5995102461397271
1.028052561200731,0.0,0.0,1.028052561200731,0.0,0.0
0.841836279525072,0.03868838358219736,0.6616737106637672,0.841836279525072,0.03868838358219736,0.6616737106637672
0.8129329095688484,0.03873328968340716,0.6913385992952342,0.8129329095688484,0.03873328968340716,0.6913385992952342
0.8261714939667927,0.07865585808811526,0.6622180108904641,0.8261714939667927,0.07865585808811526,0.6622180108904641
0.8026460972239584,0.16146812634846341,0.6548016561448091,0.8026460972239584,0.16146812634846341,0.6548016561448091
0.8630018995745399,0.13010849222887302,0.6070119191779987,0.8630018995745399,0.13010849222887302,0.6070119191779987
0.8255401952201262,0.05571877280951635,0.6144491088113706,0.8255401952201262,0.05571877280951635,0.6144491088113706
0.7692801553912936,0.0379069757518742,0.7065816502814913,0.7692801553912936,0.0379069757518742,0.7065816502814913
0.830822580754044,0.047160562171846124,0.6268654883833658,0.830822580754044,0.047160562171846124,0.6268654883833658
0.9147303375184012,0.018528595627174536,0.5405024350224563,0.9147303375184012,0.018528595627174536,0.5405024350224563
0.8737940604213692,0.11724287496809732,0.5740159364151287,0.8737940604213692,0.11724287496809732,0.5740159364151287
0.8216469479691441,0.15873700819958425,0.598948337960581,0.8216469479691441,0.15873700819958425,0.598948337960581
0.031055512565251818,0.9229102978536288,0.47794001371289163,0.031055512565251818,0.9229102978536288,0.47794001371289163
0.8235211712033449,0.08767552665497011,0.6509567447269552,0.8235211712033449,0.08767552665497011,0.6509567447269552
0.8106346538099827,0.03865687478137891,0.70682861538374,0.8106346538099827,0.03865687478137891,0.70682861538374
0.8306812797080873,0.12688979368434772,0.6001091557232269,0.8306812797080873,0.12688979368434772,0.6001091557232269
0.8593685668531644,0.06572726634935093,0.5801341304959569,0.8593685668531644,0.06572726634935093,0.5801341304959569
0.7842764954693292,0.11882443468278961,0.6789605974867513,0.7842764954693292,0.11882443468278961,0.6789605974867513
0.8242926985407404,0.06642672529957261,0.6198926090571629,0.8242926985407404,0.06642672529957261,0.6198926090571629
0.840907010780458,0.03723888791064428,0.6111996955495188,0.840907010780458,0.03723888791064428,0.6111996955495188
0.8887933908101795,0.04713336853145234,0.5874323842518943,0.8887933908101795,0.04713336853145234,0.5874323842518943
0.8458790315508565,0.09953195815727413,0.6409756644368367,0.8458790315508565,0.09953195815727413,0.6409756644368367
0.8387734829024969,0.09735811592173853,0.618385471015759,0.8387734829024969,0.09735811592173853,0.618385471015759
0.8106557587029867,0.2033782232384823,0.6228910828713659,0.8106557587029867,0.2033782232384823,0.6228910828713659
0.8776836448267733,0.017944530112473104,0.5470466563521361,0.8776836448267733,0.017944530112473104,0.5470466563521361
0.8354041549425408,0.12874143746598304,0.6205424171126653,0.8354041549425408,0.12874143746598304,0.6205424171126653
0.8056705901700266,0.0,0.6372674332475333,0.8056705901700266,0.0,0.6372674332475333
0.7614984615987977,0.019056476334491926,0.7182862597770929,0.7614984615987977,0.019056476334491926,0.7182862597770929
0.8964909279871267,0.07687667793436173,0.5630827653797601,0.8964909279871267,0.07687667793436173,0.5630827653797601
0.7917004947556874,0.05742835036862536,0.6715169120919842,0.7917004947556874,0.05742835036862536,0.6715169120919842
0.831863467087681,0.07514942904910972,0.5996409775987854,0.831863467087681,0.07514942904910972,0.5996409775987854
0.9103529267663246,0.017002951898931775,0.5097852841847652,0.9103529267663246,0.017002951898931775,0.5097852841847652
0.8698753256961674,0.11450229132286902,0.5399707333456013,0.8698753256961674,0.11450229132286902,0.5399707333456013
0.8087243078198051,0.22451813668347806,0.5984886645879952,0.8087243078198051,0.22451813668347806,0.5984886645879952
0.3590287780538487,0.029081278253350325,0.9656254863335477,0.3590287780538487,0.029081278253350325,0.9656254863335477
0.8792376445083224,0.07798906430100222,0.6002757450839153,0.8792376445083224,0.07798906430100222,0.6002757450839153
0.751911324957412,0.0004217903551022361,0.7274337640800381,0.751911324957412,0.0004217903551022361,0.7274337640800381
0.8103954027370351,0.0,0.6737572251618321,0.8103954027370351,0.0,0.6737572251618321
0.7925770798529127,0.0,0.6937033025680822,0.7925770798529127,0.0,0.6937033025680822
0.8470347970578046,0.03702022565125027,0.6000279298102161,0.8470347970578046,0.03702022565125027,0.6000279298102161
0.8444207780430384,0.06655095424042096,0.601572509967904,0.8444207780430384,0.06655095424042096,0.601572509967904
0.8044627337200155,0.08630627385235438,0.6540984605698851,0.8044627337200155,0.08630627385235438,0.6540984605698851
0.8480178217099882,0.0,0.6057067212217614,0.8480178217099882,0.0,0.6057067212217614
0.8320234590698433,0.13824461686678446,0.6084003862150312,0.8320234590698433,0.13824461686678446,0.6084003862150312
0.8150313318916423,0.0772608664669969,0.6374980122163076,0.8150313318916423,0.0772608664669969,0.6374980122163076
