f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.24958119129448775,0.705642675811586,0.6862961074708919,0.24958119129448775,0.705642675811586,0.6862961074708919
0.23064485178647923,0.8042495871796934,0.5734484497351864,0.23064485178647923,0.8042495871796934,0.5734484497351864
0.18370975730537809,0.76611958523663,0.6401845939595464,0.18370975730537809,0.76611958523663,0.6401845939595464
0.15921192308775958,0.7742213725805449,0.6349102982930492,0.15921192308775958,0.7742213725805449,0.6349102982930492
1.017614367762242,0.0,0.0,1.017614367762242,0.0,0.0
6.230778224227948e-17,1.0175633053654423,0.0,6.230778224227948e-17,1.0175633053654423,0.0
0.1874008549681651,0.7342322391499414,0.6722253021970449,0.1874008549681651,0.7342322391499414,0.6722253021970449
0.1570013530497016,0.7256027371291476,0.6920204998552959,0.1570013530497016,0.7256027371291476,0.6920204998552959
0.14860478975005692,0.7944086907097891,0.6107572203315452,0.14860478975005692,0.7944086907097891,0.6107572203315452
0.27634001055871044,0.7091640668108157,0.6688678703766825,0.27634001055871044,0.7091640668108157,0.6688678703766825
0.15926987406833915,0.7159699558827681,0.7059365649447551,0.15926987406833915,0.7159699558827681,0.7059365649447551
0.15945428215954432,0.7516328946321553,0.6630513516766675,0.15945428215954432,0.7516328946321553,0.6630513516766675
0.10970335310776484,0.8268821681382967,0.5765073880710309,0.10970335310776484,0.8268821681382967,0.5765073880710309
0.21383746243494767,0.7137163099502262,0.6887645612259959,0.21383746243494767,0.7137163099502262,0.6887645612259959
0.2710384021091533,0.7278183973690855,0.6526363151541805,0.2710384021091533,0.7278183973690855,0.6526363151541805
0.2517216047297235,0.7737175918876606,0.6031999274334142,0.2517216047297235,0.7737175918876606,0.6031999274334142
0.1511519182867992,0.7290023925136734,0.6861347879882669,0.1511519182867992,0.7290023925136734,0.6861347879882669
0.14692716630191063,0.7853960992611903,0.6228285400526978,0.14692716630191063,0.7853960992611903,0.6228285400526978
0.2271377025056563,0.788521001393799,0.5972627690978041,0.2271377025056563,0.788521001393799,0.5972627690978041
0.18476564256138378,0.8087016085643325,0.5860871443820702,0.18476564256138378,0.8087016085643325,0.5860871443820702
0.14676936075476718,0.7403197078468801,0.6778513173994121,0.14676936075476718,0.7403197078468801,0.6778513173994121
0.3180602068949497,0.7432520553749324,0.6146846637190778,0.3180602068949497,0.7432520553749324,0.6146846637190778
0.20033550095803732,0.7856547081425287,0.6065126773837363,0.20033550095803732,0.7856547081425287,0.6065126773837363
0.27650883336477994,0.7471606051033723,0.6254091063552047,0.27650883336477994,0.7471606051033723,0.6254091063552047
0.17350557886082885,0.6860071402493586,0.7321351184421336,0.17350557886082885,0.6860071402493586,0.7321351184421336
0.34433723175876396,0.7220040132119924,0.6218594516387869,0.34433723175876396,0.7220040132119924,0.6218594516387869
0.15604882282470123,0.75720650221132,0.6538570994909375,0.15604882282470123,0.75720650221132,0.6538570994909375
0.167221316872394,0.7602466968405303,0.6495858311636896,0.167221316872394,0.7602466968405303,0.6495858311636896
0.21310844966457232,0.7904424686535257,0.6031425168563529,0.21310844966457232,0.7904424686535257,0.6031425168563529
0.13504150245425145,0.814677697394019,0.5925216925751146,0.13504150245425145,0.814677697394019,0.5925216925751146
0.16816980774732346,0.8333983159312219,0.5532869134977969,0.16816980774732346,0.8333983159312219,0.5532869134977969
