f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.0014764941126465523,0.9938168550536568,0.07631665549247213,0.07840530001546711,0.041228590792750396,0.0014764941126465523,0.9938168550536568,0.07631665549247213,0.07840530001546711,0.041228590792750396
0.04011112414454706,0.9920012311194492,0.040832060536390546,0.11875958858350538,0.0003884272218199664,0.04011112414454706,0.9920012311194492,0.040832060536390546,0.11875958858350538,0.0003884272218199664
0.023615003978504565,0.9938684353616308,0.06425526707148134,0.04312881776748921,0.08320197019981863,0.023615003978504565,0.9938684353616308,0.06425526707148134,0.04312881776748921,0.08320197019981863
0.04420586934357427,0.9946739309562415,0.023428041704212834,0.08274588661279468,0.042862067997050134,0.04420586934357427,0.9946739309562415,0.023428041704212834,0.08274588661279468,0.042862067997050134
0.02379288191274973,0.9926695847969956,0.024232166565789713,0.10454781150980083,0.06450683161596091,0.02379288191274973,0.9926695847969956,0.024232166565789713,0.10454781150980083,0.06450683161596091
0.0431643369288962,0.9955547656293083,0.023352496748877245,0.02303071979878037,0.08159018874229318,0.0431643369288962,0.9955547656293083,0.023352496748877245,0.02303071979878037,0.08159018874229318
0.023939440511927992,0.9957975287359067,0.02315152848883291,0.0633298057157837,0.062109505451999086,0.023939440511927992,0.9957975287359067,0.02315152848883291,0.0633298057157837,0.062109505451999086
0.041283925727959234,0.9936731992195481,0.11638901309697924,0.00031777900462451124,0.000019995673096987307,0.041283925727959234,0.9936731992195481,0.11638901309697924,0.00031777900462451124,0.000019995673096987307
0.03936360777368884,0.9919761879361741,0.11923428720733376,0.041842244116189226,0.00009394612322847159,0.03936360777368884,0.9919761879361741,0.11923428720733376,0.041842244116189226,0.00009394612322847159
0.02209438013834751,0.999092279032333,0.021965938116793655,0.040846085128984994,0.02289876460530257,0.02209438013834751,0.999092279032333,0.021965938116793655,0.040846085128984994,0.02289876460530257
6.08573256629096e-17,0.9938755517963357,0.07877014923188315,0.038779222849201885,0.07912411263192808,6.08573256629096e-17,0.9938755517963357,0.07877014923188315,0.038779222849201885,0.07912411263192808
0.024476578215071706,0.9921701003138317,0.10483667903825582,0.02396129591701248,0.06472882543467572,0.024476578215071706,0.9921701003138317,0.10483667903825582,0.02396129591701248,0.06472882543467572
0.07646407432215871,0.9940932890305995,0.0,0.03814942495628931,0.07960467216228545,0.07646407432215871,0.9940932890305995,0.0,0.03814942495628931,0.07960467216228545
0.0636620887307417,0.995469843211553,0.0431826989329948,0.06345027161425512,0.02324553550240157,0.0636620887307417,0.995469843211553,0.0431826989329948,0.06345027161425512,0.02324553550240157
0.03613125283233695,0.9989650927200912,0.03737651537860744,0.0,0.036675393719385135,0.03613125283233695,0.9989650927200912,0.03737651537860744,0.0,0.036675393719385135
0.023327202975155278,0.9969708383432966,0.061854159410518035,0.041360511060863386,0.04309962830756322,0.023327202975155278,0.9969708383432966,0.061854159410518035,0.041360511060863386,0.04309962830756322
6.074890938457321e-17,0.9921049796050414,0.11929467223843492,0.03906268196783404,0.03860516002562574,6.074890938457321e-17,0.9921049796050414,0.11929467223843492,0.03906268196783404,0.03860516002562574
0.04121710589594452,0.990347992284636,0.04128385301078644,0.12387473342488753,0.04138702388619545,0.04121710589594452,0.990347992284636,0.04128385301078644,0.12387473342488753,0.04138702388619545
5.942438975752078e-17,0.9704739325476432,0.2425549684128956,0.0,0.0,5.942438975752078e-17,0.9704739325476432,0.2425549684128956,0.0,0.0
0.12249893813118046,0.9929964521353821,0.023868721806752494,0.02381010329341936,0.02424485803501036,0.12249893813118046,0.9929964521353821,0.023868721806752494,0.02381010329341936,0.02424485803501036
5.998029402518311e-17,0.9795525382002995,0.04043743420856604,0.20353358167627275,0.0,5.998029402518311e-17,0.9795525382002995,0.04043743420856604,0.20353358167627275,0.0
0.03599320200973107,0.9971275605114369,0.07309449475856575,0.000606368743927182,0.0,0.03599320200973107,0.9971275605114369,0.07309449475856575,0.000606368743927182,0.0
0.14557040263790208,0.9899584748294054,0.02391976054471647,0.02301998206648494,0.02497492767618114,0.14557040263790208,0.9899584748294054,0.02391976054471647,0.02301998206648494,0.02497492767618114
0.022361048910825455,0.9983063764075193,0.041208939663717054,0.04040524331531364,0.022372628509308618,0.022361048910825455,0.9983063764075193,0.041208939663717054,0.04040524331531364,0.022372628509308618
0.023633180743418906,0.9942470414487338,0.06327400742834974,0.0236382740366793,0.08361465413179378,0.023633180743418906,0.9942470414487338,0.06327400742834974,0.0236382740366793,0.08361465413179378
0.0802640525844452,0.9921677819606467,0.044939490507604825,0.07814789209220244,0.04461573186944788,0.0802640525844452,0.9921677819606467,0.044939490507604825,0.07814789209220244,0.04461573186944788
0.06312517830393492,0.9939325842545157,0.04554198093883595,0.02394473768863151,0.08479098804191974,0.06312517830393492,0.9939325842545157,0.04554198093883595,0.02394473768863151,0.08479098804191974
6.067085272669608e-7,0.9975648998390806,0.07446198368013258,0.0,0.037973642729675086,6.067085272669608e-7,0.9975648998390806,0.07446198368013258,0.0,0.037973642729675086
0.10226935735581136,0.9939893857176296,0.0239081522940781,0.02358909288500768,0.04367791348760521,0.10226935735581136,0.9939893857176296,0.0239081522940781,0.02358909288500768,0.04367791348760521
0.062303456395216554,0.995943220673876,0.06303732596137297,0.02316045118136104,0.0228223233649303,0.062303456395216554,0.995943220673876,0.06303732596137297,0.02316045118136104,0.0228223233649303
0.06190164901854974,0.9974681007381503,0.022122908741187015,0.022774319286559996,0.041248366499073943,0.06190164901854974,0.9974681007381503,0.022122908741187015,0.022774319286559996,0.041248366499073943
0.1630205489686992,0.9840964740219607,0.0,0.0,0.08133010353448658,0.1630205489686992,0.9840964740219607,0.0,0.0,0.08133010353448658
0.04066773541232113,0.9791459700685572,0.20369277234695454,0.0,0.0,0.04066773541232113,0.9791459700685572,0.20369277234695454,0.0,0.0
0.04060549350939901,0.9937337002100831,0.08035896053136914,0.07909075715714069,0.0,0.04060549350939901,0.9937337002100831,0.08035896053136914,0.07909075715714069,0.0
0.023231402000637523,0.9924234556693263,0.06379551320425225,0.023306830250485064,0.10423571718698404,0.023231402000637523,0.9924234556693263,0.06379551320425225,0.023306830250485064,0.10423571718698404
0.03979855690297813,0.9919708894892485,0.08217543739790702,0.04066020801217714,0.08206866426646194,0.03979855690297813,0.9919708894892485,0.08217543739790702,0.04066020801217714,0.08206866426646194
0.042898496342431335,0.9884099017896096,0.12331327621477943,0.08169930031878152,0.0,0.042898496342431335,0.9884099017896096,0.12331327621477943,0.08169930031878152,0.0
0.08286880093460026,0.9920282595223738,0.08175752373041363,0.04065699048038243,0.040421420564681114,0.08286880093460026,0.9920282595223738,0.08175752373041363,0.04065699048038243,0.040421420564681114
0.02323192542528641,0.9956165767266005,0.023342907817623725,0.042656650371048495,0.0812805097067673,0.02323192542528641,0.9956165767266005,0.023342907817623725,0.042656650371048495,0.0812805097067673
0.10053950217865856,0.9946513128427135,0.022899853382430693,0.023337901235439624,0.02269633246450689,0.10053950217865856,0.9946513128427135,0.022899853382430693,0.023337901235439624,0.02269633246450689
0.20239426567896354,0.9797128438253523,0.037635873322806934,0.001131156266352664,0.0,0.20239426567896354,0.9797128438253523,0.037635873322806934,0.001131156266352664,0.0
0.023776549560051048,0.9909552070442461,0.12472768352878083,0.04357949696088373,0.023107346553309347,0.023776549560051048,0.9909552070442461,0.12472768352878083,0.04357949696088373,0.023107346553309347
0.023342846819193148,0.9960349267887284,0.06233642311752792,0.061441660018629156,0.023227309423981424,0.023342846819193148,0.9960349267887284,0.06233642311752792,0.061441660018629156,0.023227309423981424
6.041854869450596e-17,0.9867097801026662,0.1586668333877106,0.03793887822902303,0.0,6.041854869450596e-17,0.9867097801026662,0.1586668333877106,0.03793887822902303,0.0
0.043275083785648344,0.9936205224047441,0.023475140465872252,0.022993898616652107,0.1024112271589101,0.043275083785648344,0.9936205224047441,0.023475140465872252,0.022993898616652107,0.1024112271589101
0.041828921776617914,0.985448884843311,0.0,0.040363547006095284,0.16191046937221984,0.041828921776617914,0.985448884843311,0.0,0.040363547006095284,0.16191046937221984
0.08283679726092019,0.9904360331697774,0.0817393725460136,0.0004234267661603218,0.08056745437593497,0.08283679726092019,0.9904360331697774,0.0817393725460136,0.0004234267661603218,0.08056745437593497
0.0005385073435711767,0.978607473256764,0.00023996335388747203,0.20316979344975875,0.04113114013801274,0.0005385073435711767,0.978607473256764,0.00023996335388747203,0.20316979344975875,0.04113114013801274
0.07910578788799359,0.9936145465787674,0.0397803732866212,0.0,0.07929237936832298,0.07910578788799359,0.9936145465787674,0.0397803732866212,0.0,0.07929237936832298
0.03928289891824332,0.992893816945407,0.0,0.1181309315954526,0.0398012829458107,0.03928289891824332,0.992893816945407,0.0,0.1181309315954526,0.0398012829458107
0.04411746845406074,0.9949706209284095,0.0833838151435878,0.023425692858978463,0.04338680649927081,0.04411746845406074,0.9949706209284095,0.0833838151435878,0.023425692858978463,0.04338680649927081
0.07398245098713419,0.9976952954838004,0.0,0.0,0.03742911828443571,0.07398245098713419,0.9976952954838004,0.0,0.0,0.03742911828443571
0.04338541553656115,0.9947024433679683,0.04356528642616695,0.08304133047780402,0.023405230778382857,0.04338541553656115,0.9947024433679683,0.04356528642616695,0.08304133047780402,0.023405230778382857
6.065873333003475e-17,0.9906322928744471,0.07711122971923111,0.11870143895742996,0.0,6.065873333003475e-17,0.9906322928744471,0.07711122971923111,0.11870143895742996,0.0
2.461673129221838e-7,0.9837075907820741,0.08073928361617067,0.1635362734388344,0.0013104112805963767,2.461673129221838e-7,0.9837075907820741,0.08073928361617067,0.1635362734388344,0.0013104112805963767
0.1636111071999313,0.9857371151088189,0.0,0.04046641068099031,0.04022061019668582,0.1636111071999313,0.9857371151088189,0.0,0.04046641068099031,0.04022061019668582
0.040890006834287035,0.9926093513503821,0.08361847265786618,0.08161511031464483,0.04202723316041831,0.040890006834287035,0.9926093513503821,0.08361847265786618,0.08161511031464483,0.04202723316041831
0.04308552897631579,0.9957047127110865,0.04388124930021294,0.06305700111783631,0.0432411367823933,0.04308552897631579,0.9957047127110865,0.04388124930021294,0.06305700111783631,0.0432411367823933
0.02456666348539161,0.9934271236473431,0.10282517609949142,0.04369461041888081,0.024377159668324568,0.02456666348539161,0.9934271236473431,0.10282517609949142,0.04369461041888081,0.024377159668324568
0.023460871083468407,0.9975863635698027,0.023364805704445168,0.05984408502118727,0.042672263802774495,0.023460871083468407,0.9975863635698027,0.023364805704445168,0.05984408502118727,0.042672263802774495
0.040651564269597804,0.9986062454971858,0.022371653333593595,0.022921779663419906,0.041845003901958125,0.040651564269597804,0.9986062454971858,0.022371653333593595,0.022921779663419906,0.041845003901958125
0.03834275186361153,0.9965186615682768,0.00009629828420584952,0.0761393966493456,0.0379994925618405,0.03834275186361153,0.9965186615682768,0.00009629828420584952,0.0761393966493456,0.0379994925618405
0.12337959763973562,0.9888235716693649,0.08203041858150499,0.04051263644749056,0.0,0.12337959763973562,0.9888235716693649,0.08203041858150499,0.04051263644749056,0.0
3.747474011349627e-33,6.120089504922994e-17,2.2804011108154596e-18,1.0001800562806804,0.0,3.747474011349627e-33,6.120089504922994e-17,2.2804011108154596e-18,1.0001800562806804,0.0
1.001229304088158,0.0,0.0,0.0,0.0,1.001229304088158,0.0,0.0,0.0,0.0
6.084329836381015e-17,0.9936464686172639,0.04370103108191883,0.07559546851488265,0.07762333131589204,6.084329836381015e-17,0.9936464686172639,0.04370103108191883,0.07559546851488265,0.07762333131589204
0.08496138216383514,0.9943262748269966,0.06306330851790395,0.023769281962991756,0.024256704147768197,0.08496138216383514,0.9943262748269966,0.06306330851790395,0.023769281962991756,0.024256704147768197
0.022641810172899644,0.9986948672299365,0.022269230256507754,0.06073300157957749,0.023090518628939273,0.022641810172899644,0.9986948672299365,0.022269230256507754,0.06073300157957749,0.023090518628939273
0.08179662815370385,0.9957790414608886,0.02289631908489648,0.021888049025650797,0.04236112450571177,0.08179662815370385,0.9957790414608886,0.02289631908489648,0.021888049025650797,0.04236112450571177
0.11402947136136087,0.9936503970427624,0.0369006760413129,0.0,0.000044966729827830924,0.11402947136136087,0.9936503970427624,0.0369006760413129,0.0,0.000044966729827830924
0.045232632826904595,0.9928303015880034,0.023108590497040643,0.04472305245097106,0.10451967061776786,0.045232632826904595,0.9928303015880034,0.023108590497040643,0.04472305245097106,0.10451967061776786
6.052301663164348e-17,0.9884158709887939,0.12402620810684958,0.04131127919990846,0.08222735870414645,6.052301663164348e-17,0.9884158709887939,0.12402620810684958,0.04131127919990846,0.08222735870414645
0.06244686921022549,0.9964670378907904,0.023937388751374244,0.023206132514486257,0.06189212360737011,0.06244686921022549,0.9964670378907904,0.023937388751374244,0.023206132514486257,0.06189212360737011
0.02488507675166521,0.9911518701512805,0.12367914744997639,0.022324157208167945,0.04429122912178042,0.02488507675166521,0.9911518701512805,0.12367914744997639,0.022324157208167945,0.04429122912178042
0.00006709955366367119,0.9936862555842366,0.0,0.11450530114806687,0.03879369234830985,0.00006709955366367119,0.9936862555842366,0.0,0.11450530114806687,0.03879369234830985
0.059744584725463915,0.9982334556169483,0.022618079009308987,0.022279171464958895,0.02238615761478574,0.059744584725463915,0.9982334556169483,0.022618079009308987,0.022279171464958895,0.02238615761478574
0.02338337092587305,0.9968350418375964,0.02356981794090177,0.022665738117785095,0.07864147749693157,0.02338337092587305,0.9968350418375964,0.02356981794090177,0.022665738117785095,0.07864147749693157
0.04099209708334297,0.9851799015421111,0.00003948397456429151,0.1636655730929339,0.04140556473619836,0.04099209708334297,0.9851799015421111,0.00003948397456429151,0.1636655730929339,0.04140556473619836
0.024266354761706185,0.993825107402415,0.08355647784438701,0.06042912131078526,0.042539240625546884,0.024266354761706185,0.993825107402415,0.08355647784438701,0.06042912131078526,0.042539240625546884
0.023113918984894222,0.9949768289133726,0.024216344051871258,0.08359833509192946,0.06326260102847014,0.023113918984894222,0.9949768289133726,0.024216344051871258,0.08359833509192946,0.06326260102847014
0.023212545672415645,0.9972439626680565,0.042164984570568574,0.02312065860833913,0.06076928416238951,0.023212545672415645,0.9972439626680565,0.042164984570568574,0.02312065860833913,0.06076928416238951
2.0690406010232187e-18,5.932031885323188e-17,5.879265418260347e-18,1.3879029296739864e-17,1.0001300013410632,2.0690406010232187e-18,5.932031885323188e-17,5.879265418260347e-18,1.3879029296739864e-17,1.0001300013410632
0.06494036873616932,0.9948009957000913,0.045105714657772265,0.04303716842815303,0.06264207979326952,0.06494036873616932,0.9948009957000913,0.045105714657772265,0.04303716842815303,0.06264207979326952
0.08076457271391121,0.9892122760849476,0.0,0.12249730769162498,0.04120342170588581,0.08076457271391121,0.9892122760849476,0.0,0.12249730769162498,0.04120342170588581
0.0005588994751900871,0.9709607331131214,0.0,0.0004656451402450236,0.24203123325269127,0.0005588994751900871,0.9709607331131214,0.0,0.0004656451402450236,0.24203123325269127
6.049076076626429e-17,0.9878890927307419,0.0,0.1577055970131166,0.03921059474845408,6.049076076626429e-17,0.9878890927307419,0.0,0.1577055970131166,0.03921059474845408
6.055483008927243e-17,0.9889354241799849,0.08118730715721657,0.040365425224584375,0.1237232118997085,6.055483008927243e-17,0.9889354241799849,0.08118730715721657,0.040365425224584375,0.1237232118997085
0.07989470560061901,0.9901957664556539,0.11905499281645102,0.00015458953405306992,0.0002479305939356774,0.07989470560061901,0.9901957664556539,0.11905499281645102,0.00015458953405306992,0.0002479305939356774
0.07888798546929672,0.9847154200930057,0.0,0.0,0.15991357336480377,0.07888798546929672,0.9847154200930057,0.0,0.0,0.15991357336480377
6.094090441345035e-17,0.9952404963762576,0.0,0.07599190777209011,0.07595703909269574,6.094090441345035e-17,0.9952404963762576,0.0,0.07599190777209011,0.07595703909269574
0.06434800831225336,0.9945118957703177,0.08299743581045906,0.024116615377440916,0.023374710472835195,0.06434800831225336,0.9945118957703177,0.08299743581045906,0.024116615377440916,0.023374710472835195
0.04391221712132405,0.9934330776986755,0.02361341481142213,0.10281002207659055,0.023554283861084487,0.04391221712132405,0.9934330776986755,0.02361341481142213,0.10281002207659055,0.023554283861084487
0.07895524701957556,0.990889493825515,0.0,0.0,0.1183704587033373,0.07895524701957556,0.990889493825515,0.0,0.0,0.1183704587033373
0.023852084799127513,0.9964334593732961,0.04308525686368356,0.043632136258756095,0.062476143808980936,0.023852084799127513,0.9964334593732961,0.04308525686368356,0.043632136258756095,0.062476143808980936
0.06544953940676064,0.9937828554442268,0.0239457044568769,0.04472511050826062,0.08440645694356977,0.06544953940676064,0.9937828554442268,0.0239457044568769,0.04472511050826062,0.08440645694356977
0.06140147059213996,0.9970668743207202,0.04217807846328321,0.022795094455180943,0.02281429941173571,0.06140147059213996,0.9970668743207202,0.04217807846328321,0.022795094455180943,0.02281429941173571
0.0381233128361734,0.9966489589224747,0.0,0.038353955945480384,0.07608400849278642,0.0381233128361734,0.9966489589224747,0.0,0.038353955945480384,0.07608400849278642
6.119879053723854e-17,0.9994520963897103,0.0,0.0348109946298476,0.0356095455232965,6.119879053723854e-17,0.9994520963897103,0.0,0.0348109946298476,0.0356095455232965
0.10360086828044823,0.993911314200941,0.025408056092187267,0.0436878202342545,0.044103148751559955,0.10360086828044823,0.993911314200941,0.025408056092187267,0.0436878202342545,0.044103148751559955
0.022938043680894065,0.9943477697384058,0.10079053817454907,0.022804163219663474,0.023550061298400985,0.022938043680894065,0.9943477697384058,0.10079053817454907,0.022804163219663474,0.023550061298400985
6.123200501997056e-17,0.9999945300571996,0.034393667096370845,0.0,0.0,6.123200501997056e-17,0.9999945300571996,0.034393667096370845,0.0,0.0
0.03858716269364528,0.9956447323773719,0.03992278870838665,0.07920339034101706,0.040456261920408916,0.03858716269364528,0.9956447323773719,0.03992278870838665,0.07920339034101706,0.040456261920408916
