f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.06322407105450221,0.32610099479529686,0.11260498746719066,0.06322407105450221,0.32610099479529686,0.11260498746719066
0.056115750263226585,0.34038899494486563,0.10575839115075658,0.056115750263226585,0.34038899494486563,0.10575839115075658
0.13606670120015513,0.2822250854870979,0.08343223604922927,0.13606670120015513,0.2822250854870979,0.08343223604922927
0.07768579955225859,0.2826891665813139,0.1416910983039168,0.07768579955225859,0.2826891665813139,0.1416910983039168
0.02745130942467037,0.40507373221217,0.0695858802459627,0.02745130942467037,0.40507373221217,0.0695858802459627
0.04099043965666435,0.31895374083964056,0.14212708144445657,0.04099043965666435,0.31895374083964056,0.14212708144445657
0.14284512959941909,0.2753960833959951,0.08376605580722536,0.14284512959941909,0.2753960833959951,0.08376605580722536
0.041919109166090894,0.3042072488786931,0.15649146971409333,0.041919109166090894,0.3042072488786931,0.15649146971409333
0.1577407131306261,0.2605558220962265,0.0837210164753854,0.1577407131306261,0.2605558220962265,0.0837210164753854
0.12884984251277182,0.2753847223721711,0.09790561970691601,0.12884984251277182,0.2753847223721711,0.09790561970691601
0.0707532133635675,0.3769041114248568,0.055024775487317296,0.0707532133635675,0.3769041114248568,0.055024775487317296
0.12161876240466277,0.289508151533812,0.09090669486816493,0.12161876240466277,0.289508151533812,0.09090669486816493
0.04115704769857112,0.24702383267358574,0.2141746330251106,0.04115704769857112,0.24702383267358574,0.2141746330251106
0.027419629283033566,0.27522570521124384,0.20005168451850988,0.027419629283033566,0.27522570521124384,0.20005168451850988
0.17185441509711935,0.2608482505674788,0.06931986243946381,0.17185441509711935,0.2608482505674788,0.06931986243946381
0.041879202808301805,0.40522142034960185,0.055001118151397965,0.041879202808301805,0.40522142034960185,0.055001118151397965
0.07813747966816373,0.32588684157463943,0.09820728292292241,0.07813747966816373,0.32588684157463943,0.09820728292292241
0.05619532496151106,0.2608438195360317,0.18522301634617072,0.05619532496151106,0.2608438195360317,0.18522301634617072
0.09286343228268291,0.2966302089510475,0.11250177332172526,0.09286343228268291,0.2966302089510475,0.11250177332172526
0.11411886807552075,0.28239420773977986,0.10520649388275484,0.11411886807552075,0.28239420773977986,0.10520649388275484
0.20259241759043808,0.2455074986026388,0.05381141511583567,0.20259241759043808,0.2455074986026388,0.05381141511583567
0.06351779485190787,0.296950490211806,0.14157179967862468,0.06351779485190787,0.296950490211806,0.14157179967862468
0.042554208922034896,0.3470444964780163,0.11208553463503135,0.042554208922034896,0.3470444964780163,0.11208553463503135
0.06339732026308527,0.3187004615459785,0.11978011128516271,0.06339732026308527,0.3187004615459785,0.11978011128516271
0.07067829549425941,0.3623921899303643,0.0691675069792181,0.07067829549425941,0.3623921899303643,0.0691675069792181
0.0636044019039435,0.282153440835398,0.15678277937561338,0.0636044019039435,0.282153440835398,0.15678277937561338
0.08502750778981938,0.2823813226552972,0.13474180437005132,0.08502750778981938,0.2823813226552972,0.13474180437005132
0.06347531328702016,0.3550769246330195,0.08356539280544478,0.06347531328702016,0.3550769246330195,0.08356539280544478
0.18653638300306855,0.24663246407340833,0.06930757757690903,0.18653638300306855,0.24663246407340833,0.06930757757690903
0.17226610085359825,0.24604581598693012,0.08358332055409402,0.17226610085359825,0.24604581598693012,0.08358332055409402
0.04204863469039551,0.2754561330909273,0.18518895908344365,0.04204863469039551,0.2754561330909273,0.18518895908344365
0.09987493484600807,0.31134073427775877,0.09071060850594892,0.09987493484600807,0.31134073427775877,0.09071060850594892
0.056261734824780744,0.34724168642357117,0.09807211778626312,0.056261734824780744,0.34724168642357117,0.09807211778626312
0.041941768170850297,0.3333631387373391,0.12714376341720518,0.041941768170850297,0.3333631387373391,0.12714376341720518
0.10020702299222846,0.3472448835710977,0.054476445118786104,0.10020702299222846,0.3472448835710977,0.054476445118786104
0.08537228345166895,0.2604032605536799,0.1561687749673198,0.08537228345166895,0.2604032605536799,0.1561687749673198
0.10706625367514745,0.3114934475176205,0.0836690115491017,0.10706625367514745,0.3114934475176205,0.0836690115491017
0.04163393830338698,0.39185440173838915,0.06921594208001423,0.04163393830338698,0.39185440173838915,0.06921594208001423
0.09988460808045858,0.28247144191413803,0.12011390151006118,0.09988460808045858,0.28247144191413803,0.12011390151006118
0.026449143297525818,0.34848510784900455,0.12700199922688288,0.026449143297525818,0.34848510784900455,0.12700199922688288
0.18749497274468704,0.2611887270782292,0.05434361484509744,0.18749497274468704,0.2611887270782292,0.05434361484509744
0.11428865163664552,0.3040711215638689,0.08379188083656035,0.11428865163664552,0.3040711215638689,0.08379188083656035
0.0854223613703431,0.31168114413558445,0.10522910190876253,0.0854223613703431,0.31168114413558445,0.10522910190876253
0.07054424916370007,0.24606042367251763,0.1854678469822569,0.07054424916370007,0.24606042367251763,0.1854678469822569
0.05628816037453294,0.24670330741045812,0.19958885199391985,0.05628816037453294,0.24670330741045812,0.19958885199391985
0.12911736811877803,0.2603032698228542,0.11229025466257973,0.12911736811877803,0.2603032698228542,0.11229025466257973
0.07808931755794035,0.33316825512279075,0.09090723608977949,0.07808931755794035,0.33316825512279075,0.09090723608977949
0.11429425467577299,0.2458492747585723,0.1416764365340296,0.11429425467577299,0.2458492747585723,0.1416764365340296
0.10743663096263151,0.2894220582234292,0.10528404478264121,0.10743663096263151,0.2894220582234292,0.10528404478264121
0.09266381803584617,0.27557943409508356,0.13475269847897778,0.09266381803584617,0.27557943409508356,0.13475269847897778
0.09290355758773249,0.2896506740315985,0.11969567199119847,0.09290355758773249,0.2896506740315985,0.11969567199119847
0.08516187663764499,0.3337423052759401,0.08318829507649368,0.08516187663764499,0.3337423052759401,0.08318829507649368
0.12164535771236021,0.2828971207553975,0.09825571562068029,0.12164535771236021,0.2828971207553975,0.09825571562068029
0.09246265262389632,0.3260291208421867,0.08369629202475493,0.09246265262389632,0.3260291208421867,0.08369629202475493
0.11445476772272638,0.2751862068099091,0.11253738064822418,0.11445476772272638,0.2751862068099091,0.11253738064822418
0.10032590962706517,0.2966601925118187,0.10518408804378711,0.10032590962706517,0.2966601925118187,0.10518408804378711
0.11425014780278993,0.2968918180080425,0.09109594826339992,0.11425014780278993,0.2968918180080425,0.09109594826339992
0.08490120462142087,0.32636773801492097,0.09083102563826298,0.08490120462142087,0.32636773801492097,0.09083102563826298
0.05586046789664936,0.30479282207142516,0.1415055629199378,0.05586046789664936,0.30479282207142516,0.1415055629199378
0.07072261322555862,0.3191327574086157,0.11266180199997904,0.07072261322555862,0.3191327574086157,0.11266180199997904
0.07833532450278272,0.29688432844494067,0.1267205842961681,0.07833532450278272,0.29688432844494067,0.1267205842961681
0.07796931298376822,0.3403268091588588,0.08378072402175127,0.07796931298376822,0.3403268091588588,0.08378072402175127
0.0271297106319135,0.3335912138417879,0.1415112633866279,0.0271297106319135,0.3335912138417879,0.1415112633866279
0.0994075635692644,0.3039605498722078,0.09823067655705264,0.0994075635692644,0.3039605498722078,0.09823067655705264
0.09217681152051163,0.2825473115708272,0.12727720640940596,0.09217681152051163,0.2825473115708272,0.12727720640940596
0.09245340462834421,0.31884555139526016,0.09099545701151551,0.09245340462834421,0.31884555139526016,0.09099545701151551
0.06380178341454326,0.27511281327683684,0.16371620873923445,0.06380178341454326,0.27511281327683684,0.16371620873923445
0.0563934091782485,0.3332261695695024,0.11272135582545752,0.0563934091782485,0.3332261695695024,0.11272135582545752
0.06382778613481913,0.3333409375661667,0.1050929426935793,0.06382778613481913,0.3333409375661667,0.1050929426935793
0.12867373166579762,0.31881153104774285,0.05455111250468797,0.12867373166579762,0.31881153104774285,0.05455111250468797
