f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.0010205464109954952,0.12247037230660109,0.0054442932732642405,0.1260379042413168,9.523255280262468,0.0010205464109954952,0.12247037230660109,0.0054442932732642405,0.1260379042413168,9.523255280262468
0.0007833793009301157,0.12090826854859794,0.02152478461122031,0.12419880288044312,9.513176615022642,0.0007833793009301157,0.12090826854859794,0.02152478461122031,0.12419880288044312,9.513176615022642
0.002899386938008994,0.12769738254480856,0.0026157797494941537,0.12609856885749682,9.51008213046881,0.002899386938008994,0.12769738254480856,0.0026157797494941537,0.12609856885749682,9.51008213046881
0.0,0.12050719273369703,0.0024817453582142487,0.13673449167714607,9.504717098509397,0.0,0.12050719273369703,0.0024817453582142487,0.13673449167714607,9.504717098509397
0.03170763582317958,0.11862440375522688,0.008589825035452052,0.11786250171894551,9.505349122616526,0.03170763582317958,0.11862440375522688,0.008589825035452052,0.11786250171894551,9.505349122616526
0.008887820306658842,0.12329928574221266,0.002282209824536507,0.11940413144315883,9.530749680110215,0.008887820306658842,0.12329928574221266,0.002282209824536507,0.11940413144315883,9.530749680110215
0.003121233123151097,0.12294215027977103,0.002748364155563372,0.1295435851557472,9.516581186859435,0.003121233123151097,0.12294215027977103,0.002748364155563372,0.1295435851557472,9.516581186859435
0.01667836208918155,0.12197429265287374,0.01477833511200419,0.11514426424121833,9.52268660003992,0.01667836208918155,0.12197429265287374,0.01477833511200419,0.11514426424121833,9.52268660003992
0.00025253690734203574,0.13350323172051864,0.0,0.11981989147724126,9.52013154688772,0.00025253690734203574,0.13350323172051864,0.0,0.11981989147724126,9.52013154688772
0.010437102358164987,0.11836894855905972,0.009447727775134182,0.12944680444412657,9.507884539866286,0.010437102358164987,0.11836894855905972,0.009447727775134182,0.12944680444412657,9.507884539866286
0.029384368676439863,0.11401675194936925,0.00002973174803348787,0.12850300164220219,9.506495709703744,0.029384368676439863,0.11401675194936925,0.00002973174803348787,0.12850300164220219,9.506495709703744
0.005296281314848302,0.12189282540926547,0.011091808914773219,0.12385682793445092,9.520872405382283,0.005296281314848302,0.12189282540926547,0.011091808914773219,0.12385682793445092,9.520872405382283
0.006395147992221978,0.13995150732788877,0.014807698866400494,0.11933886626837029,9.488214582802106,0.006395147992221978,0.13995150732788877,0.014807698866400494,0.11933886626837029,9.488214582802106
0.010034133891263005,0.12813522439003647,0.005567283952926057,0.11510257237735819,9.522916419140826,0.010034133891263005,0.12813522439003647,0.005567283952926057,0.11510257237735819,9.522916419140826
0.009793577336497121,0.12851348837803528,0.008284880226138179,0.1200636966816287,9.505093135317713,0.009793577336497121,0.12851348837803528,0.008284880226138179,0.1200636966816287,9.505093135317713
0.0,0.12159623205193638,0.006313771366756631,0.13735216372815515,9.49747119673844,0.0,0.12159623205193638,0.006313771366756631,0.13735216372815515,9.49747119673844
0.00019153609100077329,0.13567861618890667,0.00382673277233749,0.1257296930084669,9.492562266439837,0.00019153609100077329,0.13567861618890667,0.00382673277233749,0.1257296930084669,9.492562266439837
0.0,0.13600893706453884,0.00009585605582545576,0.11869767187765073,9.516923791754282,0.0,0.13600893706453884,0.00009585605582545576,0.11869767187765073,9.516923791754282
0.009588073423769758,0.12771825965561723,0.0022133534701094925,0.12082209097584039,9.519312567111893,0.009588073423769758,0.12771825965561723,0.0022133534701094925,0.12082209097584039,9.519312567111893
0.003188472242828167,0.12169302793878511,0.008918458835799168,0.11978791711474804,9.539884921919024,0.003188472242828167,0.12169302793878511,0.008918458835799168,0.11978791711474804,9.539884921919024
0.005824380620840447,0.12397406469431682,0.004833857352767234,0.11991880833683588,9.526859485432832,0.005824380620840447,0.12397406469431682,0.004833857352767234,0.11991880833683588,9.526859485432832
0.0050950262783086234,0.1271343850214014,0.00626325708400721,0.11483366143709756,9.529439876098458,0.0050950262783086234,0.1271343850214014,0.00626325708400721,0.11483366143709756,9.529439876098458
0.0,0.12878737166848617,0.008739054151179527,0.11981685834584001,9.52148230321981,0.0,0.12878737166848617,0.008739054151179527,0.11981685834584001,9.52148230321981
0.0026000034319946744,0.12385714394908735,0.01106899584267857,0.12659678665054355,9.508981472568422,0.0026000034319946744,0.12385714394908735,0.01106899584267857,0.12659678665054355,9.508981472568422
0.008196745009774508,0.13027466324858825,0.022538949097371294,0.8740024827096611,8.032879602476141,0.008196745009774508,0.13027466324858825,0.022538949097371294,0.8740024827096611,8.032879602476141
0.006154001114809448,0.14025866854265856,0.0,0.11934031832940814,9.505566674999551,0.006154001114809448,0.14025866854265856,0.0,0.11934031832940814,9.505566674999551
0.0,0.12840818268751175,0.011332933420834704,0.12901530972429334,9.49455462067427,0.0,0.12840818268751175,0.011332933420834704,0.12901530972429334,9.49455462067427
0.00971196351282802,0.12772038651851333,0.002142658198717491,0.12452059621290042,9.50877118054781,0.00971196351282802,0.12772038651851333,0.002142658198717491,0.12452059621290042,9.50877118054781
0.0001704820708689006,0.148823327267616,0.00541544346543092,0.1256778567025987,9.468486562815025,0.0001704820708689006,0.148823327267616,0.00541544346543092,0.1256778567025987,9.468486562815025
0.003546323107495782,0.12327825082911882,0.01102803975471982,0.11879329075624785,9.528986581927112,0.003546323107495782,0.12327825082911882,0.01102803975471982,0.11879329075624785,9.528986581927112
0.0024698873359175954,0.13413402731488827,0.011080017572330453,0.11358347128944796,9.513369136254175,0.0024698873359175954,0.13413402731488827,0.011080017572330453,0.11358347128944796,9.513369136254175
0.00004825581158271518,0.12387608780595864,0.011052886450774596,0.12569008974075854,9.512331905535937,0.00004825581158271518,0.12387608780595864,0.011052886450774596,0.12569008974075854,9.512331905535937
0.005472571538600587,0.12149109023856643,0.011005760051101028,0.11902816255328236,9.52836682393539,0.005472571538600587,0.12149109023856643,0.011005760051101028,0.11902816255328236,9.52836682393539
0.015642423687449992,0.127243050863402,0.0011468024551191257,0.11788806154905479,9.516429755662642,0.015642423687449992,0.127243050863402,0.0011468024551191257,0.11788806154905479,9.516429755662642
0.0000209789121199636,0.12115888088903196,0.015005333855070831,0.12568427276061855,9.516497818748904,0.0000209789121199636,0.12115888088903196,0.015005333855070831,0.12568427276061855,9.516497818748904
0.0,0.1274085158497935,0.004833461107553075,0.11962893756066491,9.525616354559205,0.0,0.1274085158497935,0.004833461107553075,0.11962893756066491,9.525616354559205
0.010607754757739556,0.12851993993976657,0.00569620888305971,0.12262937031946268,9.50594714026058,0.010607754757739556,0.12851993993976657,0.00569620888305971,0.12262937031946268,9.50594714026058
0.005256631626433532,0.1269318724081198,0.010697525634172,0.12540276640335538,9.499514764479509,0.005256631626433532,0.1269318724081198,0.010697525634172,0.12540276640335538,9.499514764479509
0.017252908291476396,0.11992084750688907,0.006590689486018331,0.12166343005241419,9.522412007659478,0.017252908291476396,0.11992084750688907,0.006590689486018331,0.12166343005241419,9.522412007659478
0.0,0.12101591622801584,0.014778209030706767,0.1196405235915756,9.528882719812515,0.0,0.12101591622801584,0.014778209030706767,0.1196405235915756,9.528882719812515
0.0002638176576514606,0.11967649371746122,0.0000601346173611096,0.11281692568478002,9.567912112154675,0.0002638176576514606,0.11967649371746122,0.0000601346173611096,0.11281692568478002,9.567912112154675
0.005075891291903273,0.11933505909103964,0.015748957789102114,0.12136690620785938,9.522770939933581,0.005075891291903273,0.11933505909103964,0.015748957789102114,0.12136690620785938,9.522770939933581
0.0014786349272127826,0.12311146168554485,0.020913256757574675,0.11875699426206182,9.519496049139857,0.0014786349272127826,0.12311146168554485,0.020913256757574675,0.11875699426206182,9.519496049139857
0.012537359189057672,0.12117962338299555,0.00005273317723841363,0.13480713559919166,9.509801663247131,0.012537359189057672,0.12117962338299555,0.00005273317723841363,0.13480713559919166,9.509801663247131
0.005109388025766772,0.13438233792641344,0.0026773214116426916,0.11991043596408489,9.507853404231655,0.005109388025766772,0.13438233792641344,0.0026773214116426916,0.11991043596408489,9.507853404231655
0.0052269001168472945,0.12570853506001273,0.002863934316407015,0.123021385198846,9.527840381469318,0.0052269001168472945,0.12570853506001273,0.002863934316407015,0.123021385198846,9.527840381469318
0.01070838517023802,0.1267303218843499,0.010650466779254967,0.12576962417431398,9.493596175993755,0.01070838517023802,0.1267303218843499,0.010650466779254967,0.12576962417431398,9.493596175993755
0.01671570768276876,0.12115862608735921,0.000024888041317888384,0.1292587203160156,9.50087255994482,0.01671570768276876,0.12115862608735921,0.000024888041317888384,0.1292587203160156,9.50087255994482
0.00014478769451872374,0.12257365068532575,0.025333268728606292,0.11959881460343126,9.522614486471491,0.00014478769451872374,0.12257365068532575,0.025333268728606292,0.11959881460343126,9.522614486471491
0.0,0.0,0.0,0.0,10.156106185221514,0.0,0.0,0.0,0.0,10.156106185221514
0.009592795435200033,0.11667813670350369,0.0040106726349673355,0.1350296297284839,9.508966871313092,0.009592795435200033,0.11667813670350369,0.0040106726349673355,0.1350296297284839,9.508966871313092
0.0007091901577227456,0.1216476321595793,0.015182123049770386,0.11486456123852631,9.537547884158519,0.0007091901577227456,0.1216476321595793,0.015182123049770386,0.11486456123852631,9.537547884158519
0.005162227440070041,0.12813927865023403,0.00610978265126791,0.12589822559457467,9.502300033424909,0.005162227440070041,0.12813927865023403,0.00610978265126791,0.12589822559457467,9.502300033424909
0.02183763259729351,0.1274407043302392,0.005828752738438706,0.11644555036303181,9.511722087959855,0.02183763259729351,0.1274407043302392,0.005828752738438706,0.11644555036303181,9.511722087959855
0.008850738695258265,0.13392846276811746,0.002283538044765049,0.11931914056086655,9.505035224850598,0.008850738695258265,0.13392846276811746,0.002283538044765049,0.11931914056086655,9.505035224850598
0.009792614283838087,0.12924179056023571,0.0000984751307560915,0.12612972901630545,9.512431311774288,0.009792614283838087,0.12924179056023571,0.0000984751307560915,0.12612972901630545,9.512431311774288
0.00518399452820778,0.170722602896523,0.052668138269109654,0.10019117676173576,9.4383745420723,0.00518399452820778,0.170722602896523,0.052668138269109654,0.10019117676173576,9.4383745420723
0.005112574002979668,0.12765407789869898,0.015778480520317724,0.11511235491426698,9.518438823041418,0.005112574002979668,0.12765407789869898,0.015778480520317724,0.11511235491426698,9.518438823041418
0.008992763088851271,0.12760715825465715,0.002252656490326759,0.11509497352479298,9.529276149089535,0.008992763088851271,0.12760715825465715,0.002252656490326759,0.11509497352479298,9.529276149089535
0.009220920813794296,0.12843560701206355,0.0029361317787026746,0.1295380535905349,9.498197877678734,0.009220920813794296,0.12843560701206355,0.0029361317787026746,0.1295380535905349,9.498197877678734
0.00013415241075849038,0.16101117739793297,0.0015040091216636466,0.12021483526677013,9.45033525922972,0.00013415241075849038,0.16101117739793297,0.0015040091216636466,0.12021483526677013,9.45033525922972
0.009953705204809222,0.12673789214071562,0.010661590650868382,0.11505757053910645,9.5218476243126,0.009953705204809222,0.12673789214071562,0.010661590650868382,0.11505757053910645,9.5218476243126
0.0009265006181328169,0.12588669623694573,0.0026898818844182273,0.13782653064684952,9.489789079890526,0.0009265006181328169,0.12588669623694573,0.0026898818844182273,0.13782653064684952,9.489789079890526
0.010011963563891968,0.12303750159113706,0.005143432056758745,0.11986058625160631,9.525697277050744,0.010011963563891968,0.12303750159113706,0.005143432056758745,0.11986058625160631,9.525697277050744
0.008591272103558326,0.15076809806913627,0.006407637932369371,0.11998457734047026,9.462817542664313,0.008591272103558326,0.15076809806913627,0.006407637932369371,0.11998457734047026,9.462817542664313
0.00012318740247525394,0.12712393582245748,0.001515166836568249,0.12566127366591148,9.515537007630886,0.00012318740247525394,0.12712393582245748,0.001515166836568249,0.12566127366591148,9.515537007630886
0.0,0.1210908300835141,0.009005717578585239,0.11640601129321197,9.545656113949255,0.0,0.1210908300835141,0.009005717578585239,0.11640601129321197,9.545656113949255
0.003873398467607664,0.1232291586903359,0.002575028016686815,0.1191921673744117,9.535047293729997,0.003873398467607664,0.1232291586903359,0.002575028016686815,0.1191921673744117,9.535047293729997
0.011113937842083522,0.12094861344013576,0.011346103100928213,0.11969562969130347,9.525200391180341,0.011113937842083522,0.12094861344013576,0.011346103100928213,0.11969562969130347,9.525200391180341
0.030986812992712075,0.11882008351617382,0.00020720435187930846,0.1062176158883168,9.638592160153122,0.030986812992712075,0.11882008351617382,0.00020720435187930846,0.1062176158883168,9.638592160153122
0.005980379697305412,0.12569524345482544,0.0,0.13292150810635514,9.495804641999758,0.005980379697305412,0.12569524345482544,0.0,0.13292150810635514,9.495804641999758
0.010950643913022735,0.13443264047472875,0.005900757106092528,0.11985306253515378,9.497578125018624,0.010950643913022735,0.13443264047472875,0.005900757106092528,0.11985306253515378,9.497578125018624
0.005375355050254006,0.1194297854008684,0.0001195228625350494,0.11860166716741236,9.547463507288308,0.005375355050254006,0.1194297854008684,0.0001195228625350494,0.11860166716741236,9.547463507288308
0.0052386471408896506,0.1205941963633683,0.02422946669458474,0.12542326387285757,9.495778105657486,0.0052386471408896506,0.1205941963633683,0.02422946669458474,0.12542326387285757,9.495778105657486
0.02174823382294056,0.11973307557638894,0.012142967319419301,0.11880763358087372,9.512415074682302,0.02174823382294056,0.11973307557638894,0.012142967319419301,0.11880763358087372,9.512415074682302
0.0028247160954858186,0.1460315835757225,0.0152926192870968,0.11928319493770068,9.480245256632223,0.0028247160954858186,0.1460315835757225,0.0152926192870968,0.11928319493770068,9.480245256632223
0.010686848607990119,0.1186427094429428,0.005785726543088841,0.12563286978153,9.520242284746574,0.010686848607990119,0.1186427094429428,0.005785726543088841,0.12563286978153,9.520242284746574
0.005781713239194643,0.11824369235081576,0.006367810544753284,0.12922395277906923,9.522047286604844,0.005781713239194643,0.11824369235081576,0.006367810544753284,0.12922395277906923,9.522047286604844
0.0055580391815576065,0.12197235833187053,0.014798761668957345,0.11504320223135202,9.543442263873677,0.0055580391815576065,0.12197235833187053,0.014798761668957345,0.11504320223135202,9.543442263873677
0.01624097785010012,0.12949264556323897,0.002028503291062843,0.1221599833181369,9.499788953753457,0.01624097785010012,0.12949264556323897,0.002028503291062843,0.1221599833181369,9.499788953753457
0.002740806262599176,0.14022775621757536,0.006265546546928083,0.11902439125664466,9.492254326948538,0.002740806262599176,0.14022775621757536,0.006265546546928083,0.11902439125664466,9.492254326948538
0.005154323720833865,0.13363803718796352,0.006183163689198095,0.12166635883150194,9.51286191477742,0.005154323720833865,0.13363803718796352,0.006183163689198095,0.12166635883150194,9.51286191477742
0.004542775720068847,0.12188499336426925,0.0,0.1166523808991008,9.550163977945259,0.004542775720068847,0.12188499336426925,0.0,0.1166523808991008,9.550163977945259
0.009887827239918521,0.1207813449700779,0.009784516031603366,0.14172169386292868,9.494351168821233,0.009887827239918521,0.1207813449700779,0.009784516031603366,0.14172169386292868,9.494351168821233
0.01017341057721885,0.12107986228099231,0.000023423562230436533,0.1263255042694287,9.52042987181124,0.01017341057721885,0.12107986228099231,0.000023423562230436533,0.1263255042694287,9.52042987181124
0.005349987187407692,0.13555333300340155,0.005953863443517823,0.12097693223169068,9.497885207305568,0.005349987187407692,0.13555333300340155,0.005953863443517823,0.12097693223169068,9.497885207305568
0.013066935644896745,0.11702529433487796,0.000410323638111425,0.14079944481529105,9.506870623298328,0.013066935644896745,0.11702529433487796,0.000410323638111425,0.14079944481529105,9.506870623298328
0.005781141128267305,0.13542352178017925,0.006342885311973937,0.10981753489571675,9.529177913382297,0.005781141128267305,0.13542352178017925,0.006342885311973937,0.10981753489571675,9.529177913382297
0.005469212419067295,0.12335186568825283,0.00577509068173661,0.12190809717689513,9.523839961233229,0.005469212419067295,0.12335186568825283,0.00577509068173661,0.12190809717689513,9.523839961233229
0.0003429665121025529,0.12741683569923964,0.004834094604602315,0.14115439380733083,9.474579621039595,0.0003429665121025529,0.12741683569923964,0.004834094604602315,0.14115439380733083,9.474579621039595
0.016100888839088005,0.128565822599351,0.0003532690830108762,0.12022465406448411,9.509812561016878,0.016100888839088005,0.128565822599351,0.0003532690830108762,0.12022465406448411,9.509812561016878
0.0058660964481842765,0.1263876571616508,0.005769976986485067,0.1187012516720388,9.520758636910799,0.0058660964481842765,0.1263876571616508,0.005769976986485067,0.1187012516720388,9.520758636910799
0.0,0.12582361253084037,0.001552631932806157,0.11995263261454989,9.53687527599557,0.0,0.12582361253084037,0.001552631932806157,0.11995263261454989,9.53687527599557
0.006149743835984426,0.11862621439369532,0.0,0.12620055684376277,9.533164421673954,0.006149743835984426,0.11862621439369532,0.0,0.12620055684376277,9.533164421673954
0.00001193944713601686,0.12073287258667295,0.005769227885687256,0.11707344150963647,9.546925096229408,0.00001193944713601686,0.12073287258667295,0.005769227885687256,0.11707344150963647,9.546925096229408
0.007390189105518485,0.11323355748840216,0.02064016282454851,0.12985333703972285,9.507126371428924,0.007390189105518485,0.11323355748840216,0.02064016282454851,0.12985333703972285,9.507126371428924
0.015667063190262925,0.13501748427108012,0.011336308625285634,0.11789078823978183,9.485275875344149,0.015667063190262925,0.13501748427108012,0.011336308625285634,0.11789078823978183,9.485275875344149
0.002995344470024322,0.12828378501219573,0.0028270949943869253,0.12069180817435868,9.528556962166332,0.002995344470024322,0.12828378501219573,0.0028270949943869253,0.12069180817435868,9.528556962166332
0.0025837709550208922,0.12783859191256772,0.01123940804704899,0.11962169273176583,9.51660142834804,0.0025837709550208922,0.12783859191256772,0.01123940804704899,0.11962169273176583,9.51660142834804
0.002626882118563236,0.1276306526439709,0.00003385326368991141,0.1301408922788366,9.523679075117476,0.002626882118563236,0.1276306526439709,0.00003385326368991141,0.1301408922788366,9.523679075117476
0.005579265930580163,0.11836083565003905,0.009555126518492512,0.12626497464262498,9.521069042587776,0.005579265930580163,0.11836083565003905,0.009555126518492512,0.12626497464262498,9.521069042587776
0.005568229082019417,0.12329365723411587,0.02092595244443386,0.1185208193817995,9.521862469589529,0.005568229082019417,0.12329365723411587,0.02092595244443386,0.1185208193817995,9.521862469589529
0.02280640781015436,0.11614596693196319,0.0010687026322087172,0.12967462760608572,9.506618118500473,0.02280640781015436,0.11614596693196319,0.0010687026322087172,0.12967462760608572,9.506618118500473
0.0004879359336462403,0.12909556079647122,0.0196122728223116,0.118959126247135,9.510275945743075,0.0004879359336462403,0.12909556079647122,0.0196122728223116,0.118959126247135,9.510275945743075
0.00043585060546789955,0.11864404459958426,0.0,0.12123038613808254,9.54652382453976,0.00043585060546789955,0.11864404459958426,0.0,0.12123038613808254,9.54652382453976
0.003967210686422917,0.12316675833154671,0.002654722430443769,0.12160419232918392,9.535536302035627,0.003967210686422917,0.12316675833154671,0.002654722430443769,0.12160419232918392,9.535536302035627
0.0039003130249548367,0.1340076061751899,0.002676369417963107,0.11991214955979236,9.507755149565494,0.0039003130249548367,0.1340076061751899,0.002676369417963107,0.11991214955979236,9.507755149565494
0.022458828873578786,0.12169331008387171,0.0,0.11978726117209725,9.525958424857398,0.022458828873578786,0.12169331008387171,0.0,0.11978726117209725,9.525958424857398
0.12235104002336777,0.8573553982256232,0.13809376992170191,0.13206642065359914,7.548861117070131,0.12235104002336777,0.8573553982256232,0.13809376992170191,0.13206642065359914,7.548861117070131
0.005411910281161089,0.1274638177631381,0.010517562468682835,0.1211467011744981,9.509221798691392,0.005411910281161089,0.1274638177631381,0.010517562468682835,0.1211467011744981,9.509221798691392
0.010231133822193986,0.12237886452628916,0.030288258626794195,0.11969128930177016,9.510923548249377,0.010231133822193986,0.12237886452628916,0.030288258626794195,0.11969128930177016,9.510923548249377
0.00750417632131617,0.1195573484215741,0.005880631307629229,0.11667559099662121,9.543559540160945,0.00750417632131617,0.1195573484215741,0.005880631307629229,0.11667559099662121,9.543559540160945
0.014885307116894645,0.12713741132773418,0.010702203890676446,0.12037747371660956,9.50977548934289,0.014885307116894645,0.12713741132773418,0.010702203890676446,0.12037747371660956,9.50977548934289
0.005962428717287136,0.12576265561917555,0.009083819944084717,0.12642349217693963,9.504236883770416,0.005962428717287136,0.12576265561917555,0.009083819944084717,0.12642349217693963,9.504236883770416
0.020927825584322407,0.133889508359623,0.00024185281616884938,0.1247174751625092,9.477329885679673,0.020927825584322407,0.133889508359623,0.00024185281616884938,0.1247174751625092,9.477329885679673
0.005186837497228604,0.11956377509336244,0.0059315870910776345,0.12105992993322838,9.536634843882132,0.005186837497228604,0.11956377509336244,0.0059315870910776345,0.12105992993322838,9.536634843882132
0.024182996099718877,0.11818761033390145,0.0054036269283598585,0.11904597965327034,9.519849302582456,0.024182996099718877,0.11818761033390145,0.0054036269283598585,0.11904597965327034,9.519849302582456
0.009935720719265339,0.12040021609596413,0.02419353171128112,0.11507806800860865,9.518103994028966,0.009935720719265339,0.12040021609596413,0.02419353171128112,0.11507806800860865,9.518103994028966
0.010729600309733252,0.13560393616655464,0.006208620312020326,0.11381045328357216,9.506090801253666,0.010729600309733252,0.13560393616655464,0.006208620312020326,0.11381045328357216,9.506090801253666
0.004529858699454833,0.12588206291330223,0.005687271044106045,0.1309881170559981,9.502759191610318,0.004529858699454833,0.12588206291330223,0.005687271044106045,0.1309881170559981,9.502759191610318
0.016151216718126356,0.119528035281796,0.00015087380107316802,0.11974738857652925,9.528983741269984,0.016151216718126356,0.119528035281796,0.00015087380107316802,0.11974738857652925,9.528983741269984
0.004558875691506509,0.12604445285579782,0.0001478524642735124,0.1259086835686964,9.514852657807253,0.004558875691506509,0.12604445285579782,0.0001478524642735124,0.1259086835686964,9.514852657807253
0.005104020663085434,0.12316940848044658,0.0027172114179967012,0.11985293761831191,9.532949820624975,0.005104020663085434,0.12316940848044658,0.0027172114179967012,0.11985293761831191,9.532949820624975
0.016346255446772394,0.11936376356984356,0.00003125045739165156,0.11721116778308842,9.56766308266949,0.016346255446772394,0.11936376356984356,0.00003125045739165156,0.11721116778308842,9.56766308266949
0.005306307584842161,0.12316995715905886,3.0330587135829826e-7,0.12159688450258876,9.529022176802338,0.005306307584842161,0.12316995715905886,3.0330587135829826e-7,0.12159688450258876,9.529022176802338
0.1264851221541815,0.1402523924963009,0.8578087545414361,0.12125758930989815,7.560482361283034,0.1264851221541815,0.1402523924963009,0.8578087545414361,0.12125758930989815,7.560482361283034
0.021242376370566918,0.11342505599077772,0.005337601961852458,0.13291834731525126,9.50043323913847,0.021242376370566918,0.11342505599077772,0.005337601961852458,0.13291834731525126,9.50043323913847
