f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.08832757836588381,0.3365285644085599,0.07604251406818577,0.08832757836588381,0.3365285644085599,0.07604251406818577
0.01370197096839736,0.4056648406514762,0.08249043622768512,0.01370197096839736,0.4056648406514762,0.08249043622768512
0.013689569094048589,0.44639049256948704,0.04173053034087859,0.013689569094048589,0.44639049256948704,0.04173053034087859
0.09545253309271044,0.30976422551307525,0.09637223209452178,0.09545253309271044,0.30976422551307525,0.09637223209452178
0.06841161002692552,0.37758652958502525,0.05535528400331824,0.06841161002692552,0.37758652958502525,0.05535528400331824
0.10235238701790038,0.3436296625306854,0.05548020875185842,0.10235238701790038,0.3436296625306854,0.05548020875185842
0.08826421905311975,0.35097097292494894,0.062174503108016664,0.08826421905311975,0.35097097292494894,0.062174503108016664
0.013863989249818605,0.3913250337798866,0.09616528758785765,0.013863989249818605,0.3913250337798866,0.09616528758785765
0.06844003447079189,0.3100399524404553,0.12365891633034146,0.06844003447079189,0.3100399524404553,0.12365891633034146
0.027165619537958114,0.37189569835531927,0.10340005791584897,0.027165619537958114,0.37189569835531927,0.10340005791584897
0.0,0.5015322604113965,0.0,0.0,0.5015322604113965,0.0
0.05434874389797566,0.39177413113574633,0.054568284366656936,0.05434874389797566,0.39177413113574633,0.054568284366656936
0.054549523808646694,0.34353085608453,0.10314046461466655,0.054549523808646694,0.34353085608453,0.10314046461466655
0.06843348101455599,0.3574590432545785,0.07609695224555103,0.06843348101455599,0.3574590432545785,0.07609695224555103
0.04789239895287853,0.35088542840811465,0.10259256817161405,0.04789239895287853,0.35088542840811465,0.10259256817161405
0.054501931882714384,0.3778964851538571,0.06913209819593481,0.054501931882714384,0.3778964851538571,0.06913209819593481
0.04087968497410165,0.39160506832608066,0.06898504579838116,0.04087968497410165,0.39160506832608066,0.06898504579838116
0.0,0.4466772734459703,0.055451652234485456,0.0,0.4466772734459703,0.055451652234485456
0.027107142564273823,0.3512839563843485,0.12323043663247545,0.027107142564273823,0.3512839563843485,0.12323043663247545
0.026910451483237386,0.32346015393788174,0.15041891810477118,0.026910451483237386,0.32346015393788174,0.15041891810477118
0.03426106845846824,0.3846176787088389,0.08261346383483376,0.03426106845846824,0.3846176787088389,0.08261346383483376
0.08163775859462319,0.3496248913730617,0.06927123509496311,0.08163775859462319,0.3496248913730617,0.06927123509496311
0.0,0.37756855619378427,0.12371124157952826,0.0,0.37756855619378427,0.12371124157952826
0.05443057554165206,0.3235634308248211,0.12334576854853702,0.05443057554165206,0.3235634308248211,0.12334576854853702
0.05441129865919978,0.3372265066514067,0.11000791630917428,0.05441129865919978,0.3372265066514067,0.11000791630917428
0.0750875468234709,0.35033947971825613,0.07601052065346627,0.0750875468234709,0.35033947971825613,0.07601052065346627
0.03432507714505293,0.3712984600444618,0.09617731370253829,0.03432507714505293,0.3712984600444618,0.09617731370253829
0.09535984466515506,0.3432838130772299,0.062316848793788994,0.09535984466515506,0.3432838130772299,0.062316848793788994
0.03405942472571907,0.41268291130250756,0.055591312088476924,0.03405942472571907,0.41268291130250756,0.055591312088476924
0.08841296614681446,0.3439925763587883,0.06860317941443443,0.08841296614681446,0.3439925763587883,0.06860317941443443
0.0,0.4733219088375019,0.028214373898012846,0.0,0.4733219088375019,0.028214373898012846
0.0,0.3912101228894021,0.11001954902839967,0.0,0.3912101228894021,0.11001954902839967
0.12268246857456083,0.35089280427974917,0.028450872309914478,0.12268246857456083,0.35089280427974917,0.028450872309914478
0.00010394157748102232,0.3381513803225656,0.16450682142153084,0.00010394157748102232,0.3381513803225656,0.16450682142153084
0.04765239940378456,0.38386588314609643,0.06914466639283914,0.04765239940378456,0.38386588314609643,0.06914466639283914
0.013245236312751481,0.3642755195329368,0.1237925063883823,0.013245236312751481,0.3642755195329368,0.1237925063883823
0.0749348021588281,0.3375415644382234,0.08972600837885,0.0749348021588281,0.3375415644382234,0.08972600837885
0.04138010352015199,0.3088384060373202,0.1503538362574476,0.04138010352015199,0.3088384060373202,0.1503538362574476
0.054585911170605635,0.3578202830164449,0.08965300630076342,0.054585911170605635,0.3578202830164449,0.08965300630076342
0.04735747421203568,0.36479529819881595,0.08935995062407268,0.04735747421203568,0.36479529819881595,0.08935995062407268
0.06176813519383427,0.37072772202802995,0.06892218725291267,0.06176813519383427,0.37072772202802995,0.06892218725291267
0.07511062876301812,0.3563531183655011,0.0692610555345687,0.07511062876301812,0.3563531183655011,0.0692610555345687
0.09566265161313364,0.32323791647942396,0.08263847792686997,0.09566265161313364,0.32323791647942396,0.08263847792686997
0.027228790289017257,0.40564265028346486,0.06911183378696958,0.027228790289017257,0.40564265028346486,0.06911183378696958
0.027231490740058168,0.3851401250746726,0.08930204169687202,0.027231490740058168,0.3851401250746726,0.08930204169687202
0.0549502945042664,0.34990300971303834,0.09649841016774027,0.0549502945042664,0.34990300971303834,0.09649841016774027
0.02742607357707055,0.36387436502546316,0.11003335590799371,0.02742607357707055,0.36387436502546316,0.11003335590799371
0.03430209997525607,0.35050355897272945,0.11677788070102275,0.03430209997525607,0.35050355897272945,0.11677788070102275
0.09600372941967399,0.3493973640424119,0.05564583036621027,0.09600372941967399,0.3493973640424119,0.05564583036621027
0.06163675094573356,0.356960343485136,0.08274253278744127,0.06163675094573356,0.356960343485136,0.08274253278744127
0.02822394913017577,0.344099551241016,0.1306893157683553,0.02822394913017577,0.344099551241016,0.1306893157683553
0.03443911747366961,0.39803696432788127,0.06905134538433694,0.03443911747366961,0.39803696432788127,0.06905134538433694
0.1365674872932401,0.33617976013213946,0.028177519488776993,0.1365674872932401,0.33617976013213946,0.028177519488776993
0.040560859658665946,0.4057702811831912,0.0557530548078082,0.040560859658665946,0.4057702811831912,0.0557530548078082
0.040654239528298566,0.3992243092757496,0.062309141667884975,0.040654239528298566,0.3992243092757496,0.062309141667884975
0.0818370897854975,0.32294655968239355,0.09653061387026807,0.0818370897854975,0.32294655968239355,0.09653061387026807
0.109102326732988,0.33750984031781356,0.055533043740291985,0.109102326732988,0.33750984031781356,0.055533043740291985
0.10923456093784008,0.32358387698767055,0.06859406737885505,0.10923456093784008,0.32358387698767055,0.06859406737885505
0.04096939654573425,0.43212954437799167,0.028148452481597693,0.04096939654573425,0.43212954437799167,0.028148452481597693
0.16385015159363472,0.31025413958539144,0.027968900058635303,0.16385015159363472,0.31025413958539144,0.027968900058635303
0.08282754259863576,0.308069477393779,0.10988331657898955,0.08282754259863576,0.308069477393779,0.10988331657898955
0.15080310043106981,0.30989884612972546,0.04173063870442654,0.15080310043106981,0.30989884612972546,0.04173063870442654
0.0,0.32351729985083844,0.1778380449596335,0.0,0.32351729985083844,0.1778380449596335
0.07475110421523032,0.3441707177554369,0.08313289956980044,0.07475110421523032,0.3441707177554369,0.08313289956980044
0.03430197628449568,0.3382828577848386,0.13035913228886997,0.03430197628449568,0.3382828577848386,0.13035913228886997
0.027074408288344405,0.39801508820686293,0.07574325039157347,0.027074408288344405,0.39801508820686293,0.07574325039157347
0.04113305821719514,0.3777334300445097,0.08296538405022554,0.04113305821719514,0.3777334300445097,0.08296538405022554
0.04785483614491585,0.3564117880668207,0.09668674339436813,0.04785483614491585,0.3564117880668207,0.09668674339436813
0.07534370225951356,0.3636905060456661,0.06215814794704236,0.07534370225951356,0.3636905060456661,0.06215814794704236
0.047646989287987274,0.39153721996159147,0.06226638690161917,0.047646989287987274,0.39153721996159147,0.06226638690161917
