f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.09783607527761956,0.2137406886290276,0.20833615339988615,0.4198805327107738,0.011823523332526276,0.36982316136778487,0.7678744011744392,0.09783607527761956,0.2137406886290276,0.20833615339988615,0.4198805327107738,0.011823523332526276,0.36982316136778487,0.7678744011744392
0.07526515372815062,0.2875737332544319,0.03642613294799026,0.42439873411244083,0.059505848889103104,0.37346543069881744,0.7672366332157011,0.07526515372815062,0.2875737332544319,0.03642613294799026,0.42439873411244083,0.059505848889103104,0.37346543069881744,0.7672366332157011
0.0927937648490193,0.21252195802304413,0.01936396090664702,0.4049023282714309,0.06727038574988368,0.4718448890442302,0.7458154809998657,0.0927937648490193,0.21252195802304413,0.01936396090664702,0.4049023282714309,0.06727038574988368,0.4718448890442302,0.7458154809998657
0.038952675913362746,0.2578967630823895,0.02845871361131149,0.5594118854576607,0.015467995345290444,0.3382414952798504,0.7106925377954417,0.038952675913362746,0.2578967630823895,0.02845871361131149,0.5594118854576607,0.015467995345290444,0.3382414952798504,0.7106925377954417
0.08836205676288524,0.25965518850047997,0.021015054524802033,0.4510576940528664,0.012521965725480403,0.3404500506646014,0.7793075966546985,0.08836205676288524,0.25965518850047997,0.021015054524802033,0.4510576940528664,0.012521965725480403,0.3404500506646014,0.7793075966546985
0.04780308551913545,0.27751881536498446,0.03767855524746644,0.40511664574808065,0.028601325307178543,0.35668162288148764,0.7930227893292245,0.04780308551913545,0.27751881536498446,0.03767855524746644,0.40511664574808065,0.028601325307178543,0.35668162288148764,0.7930227893292245
0.07927945342832264,0.2322737772308839,0.06838238114932133,0.45677011911893245,0.06095949463565821,0.37049316193578136,0.7662721904388549,0.07927945342832264,0.2322737772308839,0.06838238114932133,0.45677011911893245,0.06095949463565821,0.37049316193578136,0.7662721904388549
0.03381414744416407,0.2798506525450123,0.020200372282630767,0.4155404744702942,0.19225590143678195,0.3690224560143967,0.7587854613340316,0.03381414744416407,0.2798506525450123,0.020200372282630767,0.4155404744702942,0.19225590143678195,0.3690224560143967,0.7587854613340316
0.04589702178498515,0.22595117404198642,0.09707134187440525,0.44635554542506667,0.03221065443118813,0.36736869129974176,0.7772595107635979,0.04589702178498515,0.22595117404198642,0.09707134187440525,0.44635554542506667,0.03221065443118813,0.36736869129974176,0.7772595107635979
0.0905298468081019,0.21528060099475896,0.02400664047868931,0.46416315779253525,0.07537730597834401,0.41293080595352494,0.7453117487880763,0.0905298468081019,0.21528060099475896,0.02400664047868931,0.46416315779253525,0.07537730597834401,0.41293080595352494,0.7453117487880763
0.05111268205198232,0.260017186406539,0.037737554209919234,0.4221383267099418,0.08633818626459447,0.4022282139389063,0.7632140284741044,0.05111268205198232,0.260017186406539,0.037737554209919234,0.4221383267099418,0.08633818626459447,0.4022282139389063,0.7632140284741044
0.028786542070090727,0.20949553998603584,0.13640089875450465,0.4006076570471626,0.011914061335710846,0.46597948923566235,0.7487642550786237,0.028786542070090727,0.20949553998603584,0.13640089875450465,0.4006076570471626,0.011914061335710846,0.46597948923566235,0.7487642550786237
0.051259078747814484,0.2559333757142225,0.03817557521105231,0.4123313363313204,0.0279171300752679,0.4508629868849548,0.747048107822703,0.051259078747814484,0.2559333757142225,0.03817557521105231,0.4123313363313204,0.0279171300752679,0.4508629868849548,0.747048107822703
0.09007625278038463,0.26689196460446535,0.0799859171626015,0.3998270736744569,0.014607771359153313,0.34917966625659985,0.7962147333293121,0.09007625278038463,0.26689196460446535,0.0799859171626015,0.3998270736744569,0.014607771359153313,0.34917966625659985,0.7962147333293121
0.02373660148221717,0.20027270076546502,0.07156007647680601,0.37050470653785894,0.007796099830086934,0.3251833102459405,0.8445730549493832,0.02373660148221717,0.20027270076546502,0.07156007647680601,0.37050470653785894,0.007796099830086934,0.3251833102459405,0.8445730549493832
0.09194107256463338,0.21225136709356196,0.021155609661987665,0.5147409827001505,0.07682906157572565,0.3603705683249247,0.7392726766301841,0.09194107256463338,0.21225136709356196,0.021155609661987665,0.5147409827001505,0.07682906157572565,0.3603705683249247,0.7392726766301841
0.04844110751005544,0.2264639856408001,0.0368653143874202,0.47843992960143544,0.0869938641452009,0.36932878138316294,0.7576039710139044,0.04844110751005544,0.2264639856408001,0.0368653143874202,0.47843992960143544,0.0869938641452009,0.36932878138316294,0.7576039710139044
0.03381546927989283,0.3285980556588258,0.022560836207374965,0.4007617704635224,0.06489692336086166,0.41059266861569876,0.7472974650808323,0.03381546927989283,0.3285980556588258,0.022560836207374965,0.4007617704635224,0.06489692336086166,0.41059266861569876,0.7472974650808323
0.04663011255649038,0.2236024868343334,0.035206109507737095,0.4677057841725222,0.05795696355791234,0.36138620512836456,0.7719656158304199,0.04663011255649038,0.2236024868343334,0.035206109507737095,0.4677057841725222,0.05795696355791234,0.36138620512836456,0.7719656158304199
0.04986880848728567,0.22846694902906867,0.038169562980318976,0.4739568262018384,0.0577049402885711,0.3919546362827577,0.7506601982182601,0.04986880848728567,0.22846694902906867,0.038169562980318976,0.4739568262018384,0.0577049402885711,0.3919546362827577,0.7506601982182601
0.028910044531790368,0.19576576740899665,0.022382841622085606,0.37304277237967354,0.011577673292112216,0.43560105268235483,0.7956029510389111,0.028910044531790368,0.19576576740899665,0.022382841622085606,0.37304277237967354,0.011577673292112216,0.43560105268235483,0.7956029510389111
0.030729445422375476,0.21392332787058185,0.19963068441508866,0.47053333081372606,0.012764935870155465,0.3531229279489126,0.7540905229616461,0.030729445422375476,0.21392332787058185,0.19963068441508866,0.47053333081372606,0.012764935870155465,0.3531229279489126,0.7540905229616461
0.10911808033610093,0.26275820004208517,0.03900586685249448,0.42513613557467106,0.027378599043604922,0.4002310396172163,0.7600388224476896,0.10911808033610093,0.26275820004208517,0.03900586685249448,0.42513613557467106,0.027378599043604922,0.4002310396172163,0.7600388224476896
0.034824668513064226,0.31963608245503833,0.021815489759301396,0.49899553814035036,0.012192760282334597,0.34067906572434015,0.7295079632130556,0.034824668513064226,0.31963608245503833,0.021815489759301396,0.49899553814035036,0.012192760282334597,0.34067906572434015,0.7295079632130556
0.11226369725416338,0.23434558052595048,0.03794468359687343,0.42792955566155255,0.0941832895342807,0.374841706722572,0.7746100353256672,0.11226369725416338,0.23434558052595048,0.03794468359687343,0.42792955566155255,0.0941832895342807,0.374841706722572,0.7746100353256672
0.047921496510979794,0.22799286084424225,0.09736479043712964,0.4196865565105093,0.02826536487459933,0.42684762948536453,0.760697171908218,0.047921496510979794,0.22799286084424225,0.09736479043712964,0.4196865565105093,0.02826536487459933,0.42684762948536453,0.760697171908218
0.10642862249884727,0.2251902366171773,0.038781585469922206,0.4207412256210995,0.05886800198550486,0.36814159349364056,0.7887276024260198,0.10642862249884727,0.2251902366171773,0.038781585469922206,0.4207412256210995,0.05886800198550486,0.36814159349364056,0.7887276024260198
0.1520614637719251,0.20779207568197203,0.02233655607119669,0.4032848543013397,0.0659944682362434,0.3532509769500151,0.8016322163572193,0.1520614637719251,0.20779207568197203,0.02233655607119669,0.4032848543013397,0.0659944682362434,0.3532509769500151,0.8016322163572193
0.03185542596448706,0.21008695610036823,0.02275753636468075,0.40096229060175853,0.12505004356527313,0.4745513516212064,0.7444396501231139,0.03185542596448706,0.21008695610036823,0.02275753636468075,0.40096229060175853,0.12505004356527313,0.4745513516212064,0.7444396501231139
0.0845296961941481,0.1969238110872684,0.01959649251967573,0.42963724406339676,0.011885769795723517,0.33108641646682124,0.8128391725316181,0.0845296961941481,0.1969238110872684,0.01959649251967573,0.42963724406339676,0.011885769795723517,0.33108641646682124,0.8128391725316181
0.09341710782115675,0.22229795761355767,0.08481086991648655,0.42170005938970717,0.13597869812128074,0.3704670913978767,0.776377436286202,0.09341710782115675,0.22229795761355767,0.08481086991648655,0.42170005938970717,0.13597869812128074,0.3704670913978767,0.776377436286202
0.030575735347116904,0.2759453935663452,0.14197632733552645,0.4671460431509198,0.013883820322260815,0.35656899062616937,0.7476188483329382,0.030575735347116904,0.2759453935663452,0.14197632733552645,0.4671460431509198,0.013883820322260815,0.35656899062616937,0.7476188483329382
0.03205922221175641,0.21254349405420891,0.08143062208948607,0.46210851805812153,0.0727706210895163,0.4137850760034933,0.7477762468828112,0.03205922221175641,0.21254349405420891,0.08143062208948607,0.46210851805812153,0.0727706210895163,0.4137850760034933,0.7477762468828112
0.03262061258727167,0.2774358602796932,0.20637367527483114,0.4166473018915875,0.01288193717555693,0.35698797376227703,0.7616651740508043,0.03262061258727167,0.2774358602796932,0.20637367527483114,0.4166473018915875,0.01288193717555693,0.35698797376227703,0.7616651740508043
0.09230263993162889,0.20626178476381332,0.0199248870873778,0.39332248801521674,0.012062959254792128,0.5102005689085631,0.7314093634137228,0.09230263993162889,0.20626178476381332,0.0199248870873778,0.39332248801521674,0.012062959254792128,0.5102005689085631,0.7314093634137228
0.08540364763578166,0.25997217776192,0.04096404658512525,0.4260773976661066,0.0892611960383687,0.3766156829435084,0.7705372498466556,0.08540364763578166,0.25997217776192,0.04096404658512525,0.4260773976661066,0.0892611960383687,0.3766156829435084,0.7705372498466556
0.10487290911293938,0.22793130192942107,0.036672620079555,0.44608445741957403,0.03229766016749421,0.3970461124823383,0.7610587594420972,0.10487290911293938,0.22793130192942107,0.036672620079555,0.44608445741957403,0.03229766016749421,0.3970461124823383,0.7610587594420972
0.09907221442664323,0.22286386547721404,0.13999431138113747,0.42339813307672114,0.07640782268764613,0.371906537111837,0.7743202710172309,0.09907221442664323,0.22286386547721404,0.13999431138113747,0.42339813307672114,0.07640782268764613,0.371906537111837,0.7743202710172309
0.027132472823679626,0.18701923428896092,0.01672522257692299,0.3553263361820894,0.011299361449980073,0.3110499441293987,0.8621368429915814,0.027132472823679626,0.18701923428896092,0.01672522257692299,0.3553263361820894,0.011299361449980073,0.3110499441293987,0.8621368429915814
0.07756842224654027,0.22593250426067044,0.037009786664330704,0.4149328335422659,0.058218833469174884,0.3953236195259976,0.7819314804674917,0.07756842224654027,0.22593250426067044,0.037009786664330704,0.4149328335422659,0.058218833469174884,0.3953236195259976,0.7819314804674917
0.08227918668698334,0.25697263080235505,0.03960167969824729,0.41812226015301945,0.058856463863499964,0.3668076123957482,0.7839051756125832,0.08227918668698334,0.25697263080235505,0.03960167969824729,0.41812226015301945,0.058856463863499964,0.3668076123957482,0.7839051756125832
0.052199170290490794,0.23399792884327303,0.03728131916294119,0.4177583495041749,0.058203202500609064,0.44887885280983575,0.7506750474565599,0.052199170290490794,0.23399792884327303,0.03728131916294119,0.4177583495041749,0.058203202500609064,0.44887885280983575,0.7506750474565599
0.030871892651708695,0.20754794397168683,0.07836673834226068,0.4539925257453304,0.06547537310692592,0.3497795491276408,0.7865614460875983,0.030871892651708695,0.20754794397168683,0.07836673834226068,0.4539925257453304,0.06547537310692592,0.3497795491276408,0.7865614460875983
0.04683089172308322,0.22299142879491501,0.06567016466570097,0.44558184623814634,0.030228421227555455,0.42390103527187034,0.7524067695450269,0.04683089172308322,0.22299142879491501,0.06567016466570097,0.44558184623814634,0.030228421227555455,0.42390103527187034,0.7524067695450269
0.03239613716495468,0.21972852972316237,0.20747240944010983,0.4127944559304714,0.07685935902338474,0.3699993806854874,0.7715930223062551,0.03239613716495468,0.21972852972316237,0.20747240944010983,0.4127944559304714,0.07685935902338474,0.3699993806854874,0.7715930223062551
0.07623922124093697,0.2561097137091666,0.03815807643601897,0.4225984638945276,0.05469741959206791,0.4012121756531184,0.7655785137175082,0.07623922124093697,0.2561097137091666,0.03815807643601897,0.4225984638945276,0.05469741959206791,0.4012121756531184,0.7655785137175082
0.02870938555916955,0.1910465153401041,0.017866361388187427,0.4178642127237509,0.01084682520656144,0.31924821097535583,0.8291623036389713,0.02870938555916955,0.1910465153401041,0.017866361388187427,0.4178642127237509,0.01084682520656144,0.31924821097535583,0.8291623036389713
0.04726832697091891,0.2263008128469977,0.0667770409261213,0.4413793552777731,0.02878382854091576,0.3914266895374239,0.771133398521325,0.04726832697091891,0.2263008128469977,0.0667770409261213,0.4413793552777731,0.02878382854091576,0.3914266895374239,0.771133398521325
0.11016120975659241,0.23497815391596108,0.06946154258967499,0.4233661882461914,0.028662147757992872,0.3997232268769063,0.7679154915224402,0.11016120975659241,0.23497815391596108,0.06946154258967499,0.4233661882461914,0.028662147757992872,0.3997232268769063,0.7679154915224402
0.07786731009739287,0.22597116321111932,0.06950862321118174,0.44370433327105907,0.029725099713437658,0.3653968482300265,0.7798961841558315,0.07786731009739287,0.22597116321111932,0.06950862321118174,0.44370433327105907,0.029725099713437658,0.3653968482300265,0.7798961841558315
0.07607546903914993,0.22315594686042006,0.03456408136522377,0.4116642907812695,0.058491099499878824,0.3611081324217269,0.8012119092591956,0.07607546903914993,0.22315594686042006,0.03456408136522377,0.4116642907812695,0.058491099499878824,0.3611081324217269,0.8012119092591956
0.07719014457458909,0.2246688539164046,0.07109545613409042,0.4781462919088973,0.03016117861202675,0.37089045965116824,0.7568179744648332,0.07719014457458909,0.2246688539164046,0.07109545613409042,0.4781462919088973,0.03016117861202675,0.37089045965116824,0.7568179744648332
0.028318228716203445,0.25571588864696154,0.07473030774984188,0.39077049834723027,0.011684389297385947,0.33270605230883776,0.816223134863389,0.028318228716203445,0.25571588864696154,0.07473030774984188,0.39077049834723027,0.011684389297385947,0.33270605230883776,0.816223134863389
0.04235745508045006,0.21819977457501802,0.03536699746062495,0.4273255055030021,0.02921761494399763,0.3500911506901832,0.8031564995560776,0.04235745508045006,0.21819977457501802,0.03536699746062495,0.4273255055030021,0.02921761494399763,0.3500911506901832,0.8031564995560776
0.029215447772337852,0.20214980273512886,0.02102181829704106,0.3840782841906117,0.06926735631998081,0.39201570145294085,0.8082246249154621,0.029215447772337852,0.20214980273512886,0.02102181829704106,0.3840782841906117,0.06926735631998081,0.39201570145294085,0.8082246249154621
0.05149580855005075,0.22993093649524154,0.03823349927959791,0.5216111137143223,0.033434176647133565,0.36037621834778155,0.7360316715589875,0.05149580855005075,0.22993093649524154,0.03823349927959791,0.5216111137143223,0.033434176647133565,0.36037621834778155,0.7360316715589875
0.14020723925039352,0.2358727222078489,0.04021678925969153,0.42938189863805576,0.05946072721467995,0.37617602918602944,0.7715499705524186,0.14020723925039352,0.2358727222078489,0.04021678925969153,0.42938189863805576,0.05946072721467995,0.37617602918602944,0.7715499705524186
0.03047988855139667,0.277722925308947,0.1445977317853236,0.41743691201001637,0.0737335058294485,0.36425078599632305,0.7684338269659803,0.03047988855139667,0.277722925308947,0.1445977317853236,0.41743691201001637,0.0737335058294485,0.36425078599632305,0.7684338269659803
0.07889132765321463,0.231435296222686,0.06760813009825753,0.4243834363577635,0.058580837918898454,0.4040679415012238,0.7680451530621301,0.07889132765321463,0.231435296222686,0.06760813009825753,0.4243834363577635,0.058580837918898454,0.4040679415012238,0.7680451530621301
0.08071046549405715,0.23157267772386883,0.12968188951707618,0.42749089392011225,0.029645500572445447,0.378777828471824,0.7731243126437668,0.08071046549405715,0.23157267772386883,0.12968188951707618,0.42749089392011225,0.029645500572445447,0.378777828471824,0.7731243126437668
0.03492468397697128,0.3905849925624111,0.07915371078384348,0.40306743987048854,0.013562360424056499,0.3543768287246158,0.7440966452172979,0.03492468397697128,0.3905849925624111,0.07915371078384348,0.40306743987048854,0.013562360424056499,0.3543768287246158,0.7440966452172979
0.1580690539419424,0.28196945645161725,0.022795694914814497,0.41714711269054994,0.06404837821959652,0.3662195763717716,0.7645418664997818,0.1580690539419424,0.28196945645161725,0.022795694914814497,0.41714711269054994,0.06404837821959652,0.3662195763717716,0.7645418664997818
0.049493991792215676,0.28240508558497235,0.03855465794856646,0.4161880939148452,0.05956753592395112,0.36419206865995357,0.7800734785364519,0.049493991792215676,0.28240508558497235,0.03855465794856646,0.4161880939148452,0.05956753592395112,0.36419206865995357,0.7800734785364519
0.10920017548097297,0.23147810571070007,0.03877211907398498,0.45154303633931503,0.058837983366989026,0.3726091147897177,0.7669036651855925,0.10920017548097297,0.23147810571070007,0.03877211907398498,0.45154303633931503,0.058837983366989026,0.3726091147897177,0.7669036651855925
0.030717092437823543,0.20878906728969265,0.08007223340856616,0.3867078771835791,0.07113727041970985,0.3478816024259264,0.8218723689503538,0.030717092437823543,0.20878906728969265,0.08007223340856616,0.3867078771835791,0.07113727041970985,0.3478816024259264,0.8218723689503538
0.03384557000083619,0.3418925361469887,0.06863845316079292,0.452940735957261,0.015460711831417078,0.35185201790741705,0.7415114084765334,0.03384557000083619,0.3418925361469887,0.06863845316079292,0.452940735957261,0.015460711831417078,0.35185201790741705,0.7415114084765334
0.04827810683637475,0.22482719063851594,0.03373001858238759,0.41171017709982277,0.057636233767533566,0.4215686346364951,0.7726743993814041,0.04827810683637475,0.22482719063851594,0.03373001858238759,0.41171017709982277,0.057636233767533566,0.4215686346364951,0.7726743993814041
0.07836941853723108,0.2585760532556625,0.03875160449328905,0.41744147701802226,0.02737969128966138,0.4262264688925718,0.7551745149934894,0.07836941853723108,0.2585760532556625,0.03875160449328905,0.41744147701802226,0.02737969128966138,0.4262264688925718,0.7551745149934894
0.08070587628335578,0.22683109289313838,0.09746238538102855,0.4259312163673278,0.029555384375334275,0.4015434616232479,0.7685229701574637,0.08070587628335578,0.22683109289313838,0.09746238538102855,0.4259312163673278,0.029555384375334275,0.4015434616232479,0.7685229701574637
0.02756954849627501,0.25957968391799785,0.01879576622995615,0.44257762233262454,0.012259802912644642,0.46747769565486436,0.720277376952395,0.02756954849627501,0.25957968391799785,0.01879576622995615,0.44257762233262454,0.012259802912644642,0.46747769565486436,0.720277376952395
0.04904257220322562,0.23468840317095704,0.1625632151576057,0.42558976613202676,0.03117755197638436,0.3765593449837226,0.770863142821577,0.04904257220322562,0.23468840317095704,0.1625632151576057,0.42558976613202676,0.03117755197638436,0.3765593449837226,0.770863142821577
0.10844505383680711,0.29120917403425484,0.03927855285751193,0.424931944184047,0.03157572935280285,0.37014328683003583,0.7646341455334493,0.10844505383680711,0.29120917403425484,0.03927855285751193,0.424931944184047,0.03157572935280285,0.37014328683003583,0.7646341455334493
0.04804226712298338,0.22570697874050258,0.03736791359045439,0.44440737433043376,0.0874007777780819,0.36495168898333424,0.7797259440589485,0.04804226712298338,0.22570697874050258,0.03736791359045439,0.44440737433043376,0.0874007777780819,0.36495168898333424,0.7797259440589485
0.07968625672653502,0.22828316661455345,0.06739603712280806,0.4203437988823502,0.028593494556062093,0.42882273938379356,0.7596185529608716,0.07968625672653502,0.22828316661455345,0.06739603712280806,0.4203437988823502,0.028593494556062093,0.42882273938379356,0.7596185529608716
0.03031866499248053,0.21327640371488318,0.08254377438235755,0.4715374590265714,0.13697324233962244,0.36040255017937683,0.7599948665296313,0.03031866499248053,0.21327640371488318,0.08254377438235755,0.4715374590265714,0.13697324233962244,0.36040255017937683,0.7599948665296313
0.033384958955923125,0.2692941118682059,0.019310827294460705,0.3968335895304541,0.12884062095872306,0.35004081554363536,0.7940106277413407,0.033384958955923125,0.2692941118682059,0.019310827294460705,0.3968335895304541,0.12884062095872306,0.35004081554363536,0.7940106277413407
0.1048550689837802,0.2239987415154469,0.03817704360636804,0.41488181403666485,0.02947953176011972,0.3957063114548556,0.7808978729568289,0.1048550689837802,0.2239987415154469,0.03817704360636804,0.41488181403666485,0.02947953176011972,0.3957063114548556,0.7808978729568289
0.029265533444287593,0.19664362112264422,0.02037078106585435,0.3719241803779232,0.062325488210594096,0.3291412051021878,0.8431878195259216,0.029265533444287593,0.19664362112264422,0.02037078106585435,0.3719241803779232,0.062325488210594096,0.3291412051021878,0.8431878195259216
0.151380330454802,0.2126100139808648,0.08079655704728173,0.4724521911430323,0.012165726264515961,0.36424054163357766,0.7555050553129747,0.151380330454802,0.2126100139808648,0.08079655704728173,0.4724521911430323,0.012165726264515961,0.36424054163357766,0.7555050553129747
0.08920979412608758,0.2595282055954791,0.02243129331099632,0.39390405397781086,0.01286060701764175,0.40014480736518193,0.7812706068657235,0.08920979412608758,0.2595282055954791,0.02243129331099632,0.39390405397781086,0.01286060701764175,0.40014480736518193,0.7812706068657235
0.0470534417204975,0.22729174969359986,0.03661926876540221,0.44917170418781216,0.08374335789314974,0.40169418092883924,0.7590136781429955,0.0470534417204975,0.22729174969359986,0.03661926876540221,0.44917170418781216,0.08374335789314974,0.40169418092883924,0.7590136781429955
0.04452752662539199,0.21671202901104045,0.09168527832324895,0.4132386005293194,0.029287222251896002,0.3639313556752618,0.7999064766797064,0.04452752662539199,0.21671202901104045,0.09168527832324895,0.4132386005293194,0.029287222251896002,0.3639313556752618,0.7999064766797064
0.02945068756286228,0.2532634341901269,0.020834612087318943,0.3926647942428529,0.06572528405032348,0.33317560631694515,0.8161788218124663,0.02945068756286228,0.2532634341901269,0.020834612087318943,0.3926647942428529,0.06572528405032348,0.33317560631694515,0.8161788218124663
0.047682319736837696,0.22536833995547167,0.03516906877460215,0.44188089568623334,0.02938738896537163,0.4484800359196539,0.7419502259557419,0.047682319736837696,0.22536833995547167,0.03516906877460215,0.44188089568623334,0.02938738896537163,0.4484800359196539,0.7419502259557419
0.09011006783598176,0.22030585717313692,0.017313584152462747,0.473763991094917,0.13158071882316832,0.36961543961048215,0.7523064056327893,0.09011006783598176,0.22030585717313692,0.017313584152462747,0.473763991094917,0.13158071882316832,0.36961543961048215,0.7523064056327893
0.049399856569191596,0.22756961070590626,0.06691621849765418,0.4170621725049596,0.0868045304872673,0.3734615475888788,0.7886656899666634,0.049399856569191596,0.22756961070590626,0.06691621849765418,0.4170621725049596,0.0868045304872673,0.3734615475888788,0.7886656899666634
0.04829808241432575,0.25486967115547104,0.0678617983817121,0.42007712414922466,0.03156149980314876,0.39152274028215633,0.7740612555659695,0.04829808241432575,0.25486967115547104,0.0678617983817121,0.42007712414922466,0.03156149980314876,0.39152274028215633,0.7740612555659695
0.03151559728461712,0.20874549515545657,0.13904456663654566,0.5204669625844617,0.01572998136988563,0.3522426298669646,0.7366379841238138,0.03151559728461712,0.20874549515545657,0.13904456663654566,0.5204669625844617,0.01572998136988563,0.3522426298669646,0.7366379841238138
0.15255896597238672,0.2752450259071015,0.08210930057051165,0.4191743599309569,0.014833132792390721,0.36303121512595143,0.7667597436065535,0.15255896597238672,0.2752450259071015,0.08210930057051165,0.4191743599309569,0.014833132792390721,0.36303121512595143,0.7667597436065535
0.04577502475565087,0.21791434383563738,0.06498089377525601,0.4363678307127392,0.029436527735440986,0.35661514308854375,0.7932050964596717,0.04577502475565087,0.21791434383563738,0.06498089377525601,0.4363678307127392,0.029436527735440986,0.35661514308854375,0.7932050964596717
0.08994791094666137,0.2624162328288132,0.012251665083488805,0.5105335095739615,0.01207779291297778,0.3491366825205862,0.7359784570325267,0.08994791094666137,0.2624162328288132,0.012251665083488805,0.5105335095739615,0.01207779291297778,0.3491366825205862,0.7359784570325267
0.02838167542066882,0.19683818718114066,0.016527627960446795,0.3796301186876374,0.012041863107964445,0.5594355826391031,0.7103247231758035,0.02838167542066882,0.19683818718114066,0.016527627960446795,0.3796301186876374,0.012041863107964445,0.5594355826391031,0.7103247231758035
0.11243816168884645,0.23485760455780777,0.06836188917978077,0.43238158193686094,0.05992055615189716,0.37590550688705815,0.773098477891868,0.11243816168884645,0.23485760455780777,0.06836188917978077,0.43238158193686094,0.05992055615189716,0.37590550688705815,0.773098477891868
0.09182559302942989,0.22158552735171894,0.024730050977922587,0.42180154664325753,0.19625201433229011,0.3659557422852064,0.770043399877372,0.09182559302942989,0.22158552735171894,0.024730050977922587,0.42180154664325753,0.19625201433229011,0.3659557422852064,0.770043399877372
0.139656743417865,0.23133468647199823,0.06894659661972156,0.42977770741340826,0.03308920368297824,0.3762743734893657,0.7725386144628075,0.139656743417865,0.23133468647199823,0.06894659661972156,0.42977770741340826,0.03308920368297824,0.3762743734893657,0.7725386144628075
0.07937525082699884,0.227978971604769,0.0954710137092395,0.42341782864756705,0.030822756949417426,0.36666260060077493,0.787185000049549,0.07937525082699884,0.227978971604769,0.0954710137092395,0.42341782864756705,0.030822756949417426,0.36666260060077493,0.787185000049549
0.031379354913115366,0.20983776423661502,0.19604603805345544,0.40088166581524903,0.01237466401662695,0.35050417179473475,0.7963096837019713,0.031379354913115366,0.20983776423661502,0.19604603805345544,0.40088166581524903,0.01237466401662695,0.35050417179473475,0.7963096837019713
0.047725624909915845,0.22109459961742423,0.06594904462583673,0.5021368856028017,0.030454845063816724,0.3642398959626982,0.7488564325089221,0.047725624909915845,0.22109459961742423,0.06594904462583673,0.5021368856028017,0.030454845063816724,0.3642398959626982,0.7488564325089221
0.03108152785999017,0.31866413834583196,0.022485784684994767,0.39889478234329007,0.0708735065740363,0.3404136834059421,0.7863248517597137,0.03108152785999017,0.31866413834583196,0.022485784684994767,0.39889478234329007,0.0708735065740363,0.3404136834059421,0.7863248517597137
0.04932190941435937,0.22760594491711061,0.09533547303304421,0.4467493116050111,0.03158587268527302,0.4001680020916481,0.7601290435450309,0.04932190941435937,0.22760594491711061,0.09533547303304421,0.4467493116050111,0.03158587268527302,0.4001680020916481,0.7601290435450309
