f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.01819080059215036,0.7473250773906529,0.04858028192760565,0.017306578925473274,0.016681571275732332,0.6625480167846889,0.013938708061634601,0.01819080059215036,0.7473250773906529,0.04858028192760565,0.017306578925473274,0.016681571275732332,0.6625480167846889,0.013938708061634601
0.016352900068597014,0.6621237110710918,0.016053145395050282,0.04430416705693458,0.014888415934854017,0.7485448445543511,0.015567012187168477,0.016352900068597014,0.6621237110710918,0.016053145395050282,0.04430416705693458,0.014888415934854017,0.7485448445543511,0.015567012187168477
0.015597233344473499,0.7049788344617782,0.016625106999345204,0.01695221684966277,0.04579928788844757,0.7061610550252538,0.04629436641540753,0.015597233344473499,0.7049788344617782,0.016625106999345204,0.01695221684966277,0.04579928788844757,0.7061610550252538,0.04629436641540753
4.154554111148975e-17,0.6784901759497575,0.05506668128642445,0.0,3.395988232902199e-6,0.7326353773125562,4.083854328317129e-9,4.154554111148975e-17,0.6784901759497575,0.05506668128642445,0.0,3.395988232902199e-6,0.7326353773125562,4.083854328317129e-9
0.015482015439903251,0.6965329107980898,0.13851334422679298,0.01502413892674254,0.01681762689557237,0.7039760091460102,0.016126888727614738,0.015482015439903251,0.6965329107980898,0.13851334422679298,0.01502413892674254,0.01681762689557237,0.7039760091460102,0.016126888727614738
0.07920547237522603,0.7075915115769733,0.017227822501589773,0.04796169290518105,0.017241045866929684,0.7018397433028816,0.01749805285743883,0.07920547237522603,0.7075915115769733,0.017227822501589773,0.04796169290518105,0.017241045866929684,0.7018397433028816,0.01749805285743883
0.0009024066964819121,0.6878941898717331,0.0,2.397357051474154e-6,0.0,0.6856074581888919,0.24222008314077864,0.0009024066964819121,0.6878941898717331,0.0,2.397357051474154e-6,0.0,0.6856074581888919,0.24222008314077864
1.855352925696845e-11,0.6704927945451622,0.0578224737452603,0.11864659776860569,0.0009819213274456478,0.7320224509978592,0.0,1.855352925696845e-11,0.6704927945451622,0.0578224737452603,0.11864659776860569,0.0009819213274456478,0.7320224509978592,0.0
0.06059956473541921,0.7021427939545082,0.06065607374433194,0.06344174961035967,0.0,0.7036497124985582,0.06164097409800315,0.06059956473541921,0.7021427939545082,0.06065607374433194,0.06344174961035967,0.0,0.7036497124985582,0.06164097409800315
0.0452890566669688,0.67825214985905,0.016063588455279217,0.017174826385258114,0.016156118789365993,0.7314827105151698,0.048045886444199555,0.0452890566669688,0.67825214985905,0.016063588455279217,0.017174826385258114,0.016156118789365993,0.7314827105151698,0.048045886444199555
0.016785695937509868,0.7021800059537057,0.07739157013205038,0.07703487515799179,0.01806907253812246,0.703411705849355,0.01585755651516614,0.016785695937509868,0.7021800059537057,0.07739157013205038,0.07703487515799179,0.01806907253812246,0.703411705849355,0.01585755651516614
0.014688813875991236,0.6901421010444798,0.01636959940031137,0.014895615941255168,0.011646771235414792,0.7162374061584093,0.10330570514097615,0.014688813875991236,0.6901421010444798,0.01636959940031137,0.014895615941255168,0.011646771235414792,0.7162374061584093,0.10330570514097615
0.0003016635955264995,0.6959386873888079,0.000025465044833014875,0.060116074249175235,0.1227551174731977,0.7037427979901375,0.05750724895968178,0.0003016635955264995,0.6959386873888079,0.000025465044833014875,0.060116074249175235,0.1227551174731977,0.7037427979901375,0.05750724895968178
0.10672537085118193,0.7011140311461556,0.04824512640361025,0.01599030103948962,0.017257504819294656,0.7034166806345635,0.01850214286080375,0.10672537085118193,0.7011140311461556,0.04824512640361025,0.01599030103948962,0.017257504819294656,0.7034166806345635,0.01850214286080375
4.2786945528340796e-17,0.6987638486154658,0.06252876914929656,0.0,0.18499988329668754,0.6962901284800731,0.0002084864897236671,4.2786945528340796e-17,0.6987638486154658,0.06252876914929656,0.0,0.18499988329668754,0.6962901284800731,0.0002084864897236671
0.018060424483793996,0.7028804096740022,0.0763791117660602,0.04814473569331475,0.018062189779514636,0.7037897429671012,0.047392994737516625,0.018060424483793996,0.7028804096740022,0.0763791117660602,0.04814473569331475,0.018062189779514636,0.7037897429671012,0.047392994737516625
0.062243515233020366,0.7020421286659773,0.060659773694189546,0.00023198083855962025,0.06093754712367798,0.7033714716784306,0.0616211785444412,0.062243515233020366,0.7020421286659773,0.060659773694189546,0.00023198083855962025,0.06093754712367798,0.7033714716784306,0.0616211785444412
0.01770386487626954,0.7209518963354538,0.07639047768272567,0.01678411847819565,0.01654978822543215,0.6881186333977557,0.015503628274011248,0.01770386487626954,0.7209518963354538,0.07639047768272567,0.01678411847819565,0.01654978822543215,0.6881186333977557,0.015503628274011248
0.01734196213090816,0.7062141838426844,0.07482890207276365,0.016441134386200117,0.014660143508731757,0.7058015122611733,0.015529158916210296,0.01734196213090816,0.7062141838426844,0.07482890207276365,0.016441134386200117,0.014660143508731757,0.7058015122611733,0.015529158916210296
5.0749721960741914e-8,0.6917348545434537,0.18503521484913282,0.06063234389394183,0.0,0.6957812951740537,0.0,5.0749721960741914e-8,0.6917348545434537,0.18503521484913282,0.06063234389394183,0.0,0.6957812951740537,0.0
0.11355900361381038,0.7570456232020294,0.0,2.30102718979268e-6,0.0,0.6435738860409917,0.0,0.11355900361381038,0.7570456232020294,0.0,2.30102718979268e-6,0.0,0.6435738860409917,0.0
0.04721372990328898,0.7192119600498093,0.017335877668341524,0.017169584429435638,0.0765382598624213,0.6896228218807378,0.017906905976554133,0.04721372990328898,0.7192119600498093,0.017335877668341524,0.017169584429435638,0.0765382598624213,0.6896228218807378,0.017906905976554133
2.103849351676765e-7,0.6863566465677245,0.00023526696182415318,0.0,0.23994196416619612,0.6873297250380891,4.41661216063793e-9,2.103849351676765e-7,0.6863566465677245,0.00023526696182415318,0.0,0.23994196416619612,0.6873297250380891,4.41661216063793e-9
3.749481544283939e-33,6.123368055008961e-17,1.1415480640301944e-19,0.0,1.1650531696862492e-19,1.000025441332652,0.0,3.749481544283939e-33,6.123368055008961e-17,1.1415480640301944e-19,0.0,1.1650531696862492e-19,1.000025441332652,0.0
6.330040654638499e-10,0.7029792515065485,0.0,0.0,0.0,0.7026455570667988,0.11331862666036147,6.330040654638499e-10,0.7029792515065485,0.0,0.0,0.0,0.7026455570667988,0.11331862666036147
4.265147139798843e-17,0.6965513881665154,0.12244687855561229,0.0,0.0,0.6965285291410858,0.1218657207974787,4.265147139798843e-17,0.6965513881665154,0.12244687855561229,0.0,0.0,0.6965285291410858,0.1218657207974787
0.047972863380434896,0.7042470437823052,0.01711002362219786,0.045461683983701505,0.04667563674900022,0.7043260605490272,0.046176812302410664,0.047972863380434896,0.7042470437823052,0.01711002362219786,0.045461683983701505,0.04667563674900022,0.7043260605490272,0.046176812302410664
0.06192239731713689,0.6998649096033387,0.061834938251918464,0.0,0.11979866597176934,0.7004714643354064,0.0001511035700420171,0.06192239731713689,0.6998649096033387,0.061834938251918464,0.0,0.11979866597176934,0.7004714643354064,0.0001511035700420171
0.12281897454982484,0.6951083283635049,0.0,0.12314386832698504,0.00030725533921937447,0.702022390768968,0.0,0.12281897454982484,0.6951083283635049,0.0,0.12314386832698504,0.00030725533921937447,0.702022390768968,0.0
0.05716735100027524,0.7052146433871183,0.0,0.05747349851364969,0.0,0.7049935223493603,2.4782135351138243e-8,0.05716735100027524,0.7052146433871183,0.0,0.05747349851364969,0.0,0.7049935223493603,2.4782135351138243e-8
4.317010064227899e-17,0.7050212464905913,0.0,0.05728596263297043,0.0,0.7046862789609144,0.05715390626797992,4.317010064227899e-17,0.7050212464905913,0.0,0.05728596263297043,0.0,0.7046862789609144,0.05715390626797992
1.0588669548176268e-18,4.336260211037311e-17,4.520593642769541e-19,2.7750363255428382e-18,0.0,4.3129389226726786e-17,1.0000115222726362,1.0588669548176268e-18,4.336260211037311e-17,4.520593642769541e-19,2.7750363255428382e-18,0.0,4.3129389226726786e-17,1.0000115222726362
0.04775037001240592,0.7038954919133479,0.04725979967167343,0.04765343248063375,0.01796578685925867,0.7039730023193739,0.04781202587342518,0.04775037001240592,0.7038954919133479,0.04725979967167343,0.04765343248063375,0.01796578685925867,0.7039730023193739,0.04781202587342518
4.2673907219856786e-17,0.6969177929435332,0.0,0.12251597777079538,0.12267720611529787,0.6974693846633606,0.000015282668406284274,4.2673907219856786e-17,0.6969177929435332,0.0,0.12251597777079538,0.12267720611529787,0.6974693846633606,0.000015282668406284274
0.17668145075975092,0.6662372122781484,0.0,0.0,3.1538910207097945e-7,0.725074304095642,0.0,0.17668145075975092,0.6662372122781484,0.0,0.0,3.1538910207097945e-7,0.725074304095642,0.0
0.0167702358708672,0.6756281177811029,0.04649692122436843,0.04489396295197857,0.01623280850020566,0.7348857147074679,0.016309008362357377,0.0167702358708672,0.6756281177811029,0.04649692122436843,0.04489396295197857,0.01623280850020566,0.7348857147074679,0.016309008362357377
0.05792776489374501,0.7355410615101857,0.05994188454156194,0.0,0.05916039101058012,0.6714999034142747,8.12321069169157e-9,0.05792776489374501,0.7355410615101857,0.05994188454156194,0.0,0.05916039101058012,0.6714999034142747,8.12321069169157e-9
0.059314441490065435,0.6983166097063203,0.12298137762943616,0.0606568713047397,7.852657042197454e-7,0.7012351689556112,0.0,0.059314441490065435,0.6983166097063203,0.12298137762943616,0.0606568713047397,7.852657042197454e-7,0.7012351689556112,0.0
0.07475352281227045,0.688873141838898,0.016021929357597144,0.017069367377080594,0.015714913756539006,0.7196130355235919,0.046673303884785945,0.07475352281227045,0.688873141838898,0.016021929357597144,0.017069367377080594,0.015714913756539006,0.7196130355235919,0.046673303884785945
0.015766926908780506,0.7113318244431841,0.10722218849724907,0.018762103795550922,0.015673075790317993,0.6940659733071387,0.017434063027718272,0.015766926908780506,0.7113318244431841,0.10722218849724907,0.018762103795550922,0.015673075790317993,0.6940659733071387,0.017434063027718272
0.04491567718724806,0.6751638440344955,0.04602447955916536,0.015683562567136395,0.017174720573151413,0.7346006178635385,0.0158410264168008,0.04491567718724806,0.6751638440344955,0.04602447955916536,0.015683562567136395,0.017174720573151413,0.7346006178635385,0.0158410264168008
3.947139749021972e-17,0.6446168400178932,0.0,0.0,6.445796969164607e-9,0.7582612909874745,0.1137342873859099,3.947139749021972e-17,0.6446168400178932,0.0,0.0,6.445796969164607e-9,0.7582612909874745,0.1137342873859099
0.017597040476254894,0.6995121716775509,0.10953800883831116,0.01617773533560391,0.05178683781174254,0.7044039796841847,0.017780176870133016,0.017597040476254894,0.6995121716775509,0.10953800883831116,0.01617773533560391,0.05178683781174254,0.7044039796841847,0.017780176870133016
0.01748983890177143,0.701505658584584,0.04543656904447425,0.10678208215512026,0.017105054859192333,0.7046678240266786,0.015042655184015407,0.01748983890177143,0.701505658584584,0.04543656904447425,0.10678208215512026,0.017105054859192333,0.7046678240266786,0.015042655184015407
0.016062374228469015,0.7063686891153427,0.04548713409909643,0.04592041309993943,0.01709157925318379,0.7048140974774192,0.016337634000811816,0.016062374228469015,0.7063686891153427,0.04548713409909643,0.04592041309993943,0.01709157925318379,0.7048140974774192,0.016337634000811816
0.01624718680703418,0.7059063322602053,0.016251797321409765,0.016442563899584924,0.07272566544188376,0.704442348033929,0.016918017767994075,0.01624718680703418,0.7059063322602053,0.016251797321409765,0.016442563899584924,0.07272566544188376,0.704442348033929,0.016918017767994075
0.07784387733853187,0.7023822439447693,0.0168078799399052,0.017067265311439237,0.07679540726690452,0.7030632090573494,0.016976680512821262,0.07784387733853187,0.7023822439447693,0.0168078799399052,0.017067265311439237,0.07679540726690452,0.7030632090573494,0.016976680512821262
0.053334758485535386,0.7834381632443738,0.0,0.0,0.0,0.6193165871188293,1.8002029344407738e-7,0.053334758485535386,0.7834381632443738,0.0,0.0,0.0,0.6193165871188293,1.8002029344407738e-7
0.05926812997535201,0.6710810002605467,0.00018656069271328685,0.059182306453177146,0.06042879727431666,0.7351096396142591,1.0291715172168915e-9,0.05926812997535201,0.6710810002605467,0.00018656069271328685,0.059182306453177146,0.06042879727431666,0.7351096396142591,1.0291715172168915e-9
0.00011063301246000164,0.7006526316370005,0.0,0.061887527584967,0.06299845212827897,0.6974718081224718,0.12315385161768834,0.00011063301246000164,0.7006526316370005,0.0,0.061887527584967,0.06299845212827897,0.6974718081224718,0.12315385161768834
0.1190557167462303,0.6711724852341253,0.059381599487596394,0.00014342824800608306,0.0,0.7307068625060255,0.0,0.1190557167462303,0.6711724852341253,0.059381599487596394,0.00014342824800608306,0.0,0.7307068625060255,0.0
0.046295970728460194,0.7343398027294928,0.01681729881760219,0.045339421005657216,0.016476654291425315,0.6762866480628047,0.01682546878895623,0.046295970728460194,0.7343398027294928,0.01681729881760219,0.045339421005657216,0.016476654291425315,0.6762866480628047,0.01682546878895623
7.101078939511141e-8,0.7601288752240215,1.5064889505102226e-10,9.018061714660736e-6,0.05974754961613852,0.6464565265651026,0.05701862703772201,7.101078939511141e-8,0.7601288752240215,1.5064889505102226e-10,9.018061714660736e-6,0.05974754961613852,0.6464565265651026,0.05701862703772201
0.24124276420191168,0.6842722254121114,0.0,0.0,0.0,0.688806559696466,0.0,0.24124276420191168,0.6842722254121114,0.0,0.0,0.0,0.688806559696466,0.0
0.060187907019743865,0.6699020050869336,0.0,0.0,0.0,0.7308609229144085,0.11743630714010564,0.060187907019743865,0.6699020050869336,0.0,0.0,0.0,0.7308609229144085,0.11743630714010564
4.17419785567433e-17,0.6816982428861234,0.0,0.2364115871633933,0.0,0.6928304169343362,0.000020715747680019396,4.17419785567433e-17,0.6816982428861234,0.0,0.2364115871633933,0.0,0.6928304169343362,0.000020715747680019396
0.01597259908158833,0.6783403547941319,0.01603442435333814,0.015715837269892778,0.016245750650482657,0.7342173920389354,0.016061232411902628,0.01597259908158833,0.6783403547941319,0.01603442435333814,0.015715837269892778,0.016245750650482657,0.7342173920389354,0.016061232411902628
0.015781971081649256,0.6752147267026136,0.017190721841145017,0.016248480942419662,0.07302635360633024,0.7334273542484451,0.016735385974476366,0.015781971081649256,0.6752147267026136,0.017190721841145017,0.016248480942419662,0.07302635360633024,0.7334273542484451,0.016735385974476366
4.2761671873998274e-17,0.6983510985170681,0.05668091379131986,0.12224014942400564,0.06189579906196204,0.700642443277751,0.000015945647715026603,4.2761671873998274e-17,0.6983510985170681,0.05668091379131986,0.12224014942400564,0.06189579906196204,0.700642443277751,0.000015945647715026603
3.79424797373548e-17,0.6196477182445067,0.0,0.0,0.0,0.784410858496089,0.05085406118290372,3.79424797373548e-17,0.6196477182445067,0.0,0.0,0.0,0.784410858496089,0.05085406118290372
4.6378510116291266e-17,0.7574185495537455,0.0,0.0,0.0,0.6445647838502608,0.11322940171359198,4.6378510116291266e-17,0.7574185495537455,0.0,0.0,0.0,0.6445647838502608,0.11322940171359198
0.01704872211359791,0.6911139421002632,0.06992133076169676,0.01677677354705193,0.04684339941794981,0.7198777593321701,0.016817282376451654,0.01704872211359791,0.6911139421002632,0.06992133076169676,0.01677677354705193,0.04684339941794981,0.7198777593321701,0.016817282376451654
0.12504123650986423,0.6989926031558744,0.06227836646621989,0.059716310100288814,0.0,0.6991725526336605,0.0,0.12504123650986423,0.6989926031558744,0.06227836646621989,0.059716310100288814,0.0,0.6991725526336605,0.0
0.058458309768443184,0.6955716033570394,0.00019871837287784876,0.12270751847579038,0.058291438519180484,0.7039599741932858,0.0,0.058458309768443184,0.6955716033570394,0.00019871837287784876,0.12270751847579038,0.058291438519180484,0.7039599741932858,0.0
0.016237565810649456,0.7337813474623399,0.017304341573101064,0.017651704137759454,0.04773902479462708,0.676207921640272,0.04632498007647204,0.016237565810649456,0.7337813474623399,0.017304341573101064,0.017651704137759454,0.04773902479462708,0.676207921640272,0.04632498007647204
0.05547344838995487,0.6742649682800262,0.00019061402789360952,0.0001451577608083698,0.050147873498469483,0.7326571419839264,0.05666160768297985,0.05547344838995487,0.6742649682800262,0.00019061402789360952,0.0001451577608083698,0.050147873498469483,0.7326571419839264,0.05666160768297985
0.12034753499414198,0.6815404623112251,0.0,0.01590788027239257,0.016257794885997382,0.7186690623506373,0.07058542566594425,0.12034753499414198,0.6815404623112251,0.0,0.01590788027239257,0.016257794885997382,0.7186690623506373,0.07058542566594425
0.00030572459707068115,0.6988858452717385,0.06262954710810222,0.06275796981470355,0.0,0.7003669919945953,0.12400998044869907,0.00030572459707068115,0.6988858452717385,0.06262954710810222,0.06275796981470355,0.0,0.7003669919945953,0.12400998044869907
0.07739976581642599,0.7039663083804621,0.048047935791055166,0.016785617965937336,0.016675066209627845,0.703046064662426,0.04769053183318611,0.07739976581642599,0.7039663083804621,0.048047935791055166,0.016785617965937336,0.016675066209627845,0.703046064662426,0.04769053183318611
0.18366743944756758,0.6963878204876731,0.001623342187057101,0.06154910986974565,0.0,0.6913418744611884,0.0,0.18366743944756758,0.6963878204876731,0.001623342187057101,0.06154910986974565,0.0,0.6913418744611884,0.0
0.05915094444764401,0.6720454911023915,0.05845171003883507,0.05873485052679023,0.0,0.733663481853244,0.0,0.05915094444764401,0.6720454911023915,0.05845171003883507,0.05873485052679023,0.0,0.733663481853244,0.0
4.1069181414106926e-17,0.6707106317135828,0.11785847913917252,0.0,0.0,0.7303470566523196,0.05911915566679381,4.1069181414106926e-17,0.6707106317135828,0.11785847913917252,0.0,0.0,0.7303470566523196,0.05911915566679381
4.256885577548815e-17,0.69520217266115,0.18480070437972468,4.777536297837417e-7,0.00008025479791840639,0.6935408690692663,0.05951016927486349,4.256885577548815e-17,0.69520217266115,0.18480070437972468,4.777536297837417e-7,0.00008025479791840639,0.6935408690692663,0.05951016927486349
0.014722026043911755,0.7012084434033473,0.01709908333712044,0.10802117094024141,0.04748362559841318,0.7028284349261198,0.01700952608740967,0.014722026043911755,0.7012084434033473,0.01709908333712044,0.10802117094024141,0.04748362559841318,0.7028284349261198,0.01700952608740967
0.11822643654200347,0.6704847520746168,0.0,0.0,0.05930581030471482,0.7303318224152447,0.0,0.11822643654200347,0.6704847520746168,0.0,0.0,0.05930581030471482,0.7303318224152447,0.0
0.01629292603841675,0.70021162197611,0.07539564645584321,0.01693061068575844,0.075906668784175,0.7079829119020867,0.01596607406471621,0.01629292603841675,0.70021162197611,0.07539564645584321,0.01693061068575844,0.075906668784175,0.7079829119020867,0.01596607406471621
4.243774983515327e-17,0.6930610501689154,7.950876915691393e-6,0.00012920332164741133,0.1831060206688695,0.6950789470631072,0.06019923961478869,4.243774983515327e-17,0.6930610501689154,7.950876915691393e-6,0.00012920332164741133,0.1831060206688695,0.6950789470631072,0.06019923961478869
0.056070182924187736,0.7593571829837166,0.0,0.0,0.0,0.6459850791098048,0.05739513163931863,0.056070182924187736,0.7593571829837166,0.0,0.0,0.0,0.6459850791098048,0.05739513163931863
0.046305960482987726,0.7356152630816603,0.01827650615295202,0.017079078271034748,0.04736345194394573,0.6750471945492799,0.016563951541994814,0.046305960482987726,0.7356152630816603,0.01827650615295202,0.017079078271034748,0.04736345194394573,0.6750471945492799,0.016563951541994814
0.11381543035285349,0.7030168809296181,3.146423398437785e-7,0.0,1.4877172027515109e-9,0.7022542370826175,2.2555312744719576e-8,0.11381543035285349,0.7030168809296181,3.146423398437785e-7,0.0,1.4877172027515109e-9,0.7022542370826175,2.2555312744719576e-8
0.046885651155195836,0.689780462325384,0.016923740131565734,0.04706280218367596,0.016837123150749256,0.7197266258536928,0.047472168385148894,0.046885651155195836,0.689780462325384,0.016923740131565734,0.04706280218367596,0.016837123150749256,0.7197266258536928,0.047472168385148894
0.12363015643057527,0.6984035580728696,0.061213444032772825,0.0,0.05931507783394511,0.6998799205592848,0.0,0.12363015643057527,0.6984035580728696,0.061213444032772825,0.0,0.05931507783394511,0.6998799205592848,0.0
0.04799580295321872,0.7042623716065118,0.04740987715694577,0.0465396152329746,0.04711034391026282,0.7038162884288904,0.016786175655016514,0.04799580295321872,0.7042623716065118,0.04740987715694577,0.0465396152329746,0.04711034391026282,0.7038162884288904,0.016786175655016514
0.00024714878449132085,0.7599290997341126,0.05300962875081217,0.0004031289027664166,0.0,0.645429017024603,0.06049357366414418,0.00024714878449132085,0.7599290997341126,0.05300962875081217,0.0004031289027664166,0.0,0.645429017024603,0.06049357366414418
0.01687330989019263,0.7047499865385844,0.017419466041584813,0.016947906368885338,0.016244956494153952,0.7048164955579757,0.07507597529156317,0.01687330989019263,0.7047499865385844,0.017419466041584813,0.016947906368885338,0.016244956494153952,0.7048164955579757,0.07507597529156317
0.017153842500379327,0.7037527275349054,0.045295913937930025,0.04618643744903439,0.07725711670462183,0.7044898608118014,0.01602058809308565,0.017153842500379327,0.7037527275349054,0.045295913937930025,0.04618643744903439,0.07725711670462183,0.7044898608118014,0.01602058809308565
4.154447958150494e-17,0.678472839849495,0.00019115772959917918,0.00003509598127303184,0.0,0.7327367469520585,0.05555382590280978,4.154447958150494e-17,0.678472839849495,0.00019115772959917918,0.00003509598127303184,0.0,0.7327367469520585,0.05555382590280978
0.0167993213403335,0.7199229932907009,0.04727149690322617,0.04780347707315571,0.04679849325829527,0.6895214614663997,0.01828656818063146,0.0167993213403335,0.7199229932907009,0.04727149690322617,0.04780347707315571,0.04679849325829527,0.6895214614663997,0.01828656818063146
0.07643244293360181,0.6896170940332021,0.045759442840304816,0.0172382058073534,0.017222897649940675,0.7190368781457136,0.015871658858600625,0.07643244293360181,0.6896170940332021,0.045759442840304816,0.0172382058073534,0.017222897649940675,0.7190368781457136,0.015871658858600625
0.04716123585885104,0.719843208251559,0.017076305527447537,0.04591201878417383,0.017552212542672894,0.6897033127714671,0.0468376569851347,0.04716123585885104,0.719843208251559,0.017076305527447537,0.04591201878417383,0.017552212542672894,0.6897033127714671,0.0468376569851347
0.01474304790250598,0.6630209019743444,0.043097930435833716,0.015330594083228781,0.016105987218111285,0.7473859877309309,0.016040522996784233,0.01474304790250598,0.6630209019743444,0.043097930435833716,0.015330594083228781,0.016105987218111285,0.7473859877309309,0.016040522996784233
0.015829906571150163,0.7170500721734736,0.08439172537646973,0.04682807064788061,0.01730693583636057,0.6903013158753523,0.01875199121744524,0.015829906571150163,0.7170500721734736,0.08439172537646973,0.04682807064788061,0.01730693583636057,0.6903013158753523,0.01875199121744524
0.01601237250334415,0.6885261426062959,0.07615459778337146,0.04765642858190753,0.015722028750959717,0.7195364202205814,0.01629090197131606,0.01601237250334415,0.6885261426062959,0.07615459778337146,0.04765642858190753,0.015722028750959717,0.7195364202205814,0.01629090197131606
0.04804329309747182,0.703628885902567,0.07750041471010687,0.016746648077981898,0.000016374198087743544,0.7030595676218143,0.04682981602225515,0.04804329309747182,0.703628885902567,0.07750041471010687,0.016746648077981898,0.000016374198087743544,0.7030595676218143,0.04682981602225515
1.4935209326271169e-18,6.121507064854296e-17,1.8222957426801724e-19,1.0000199003550123,0.0,0.0,0.0,1.4935209326271169e-18,6.121507064854296e-17,1.8222957426801724e-19,1.0000199003550123,0.0,0.0,0.0
4.4881623317573155e-17,0.7329725329592416,0.05853111419296576,0.05999868040800972,6.214884187388556e-8,0.6734381014709284,0.06066057386375048,4.4881623317573155e-17,0.7329725329592416,0.05853111419296576,0.05999868040800972,6.214884187388556e-8,0.6734381014709284,0.06066057386375048
0.00007310371602776611,0.7989613850132867,0.05594174479866793,9.757892943360363e-8,0.0,0.6317552072164064,0.0,0.00007310371602776611,0.7989613850132867,0.05594174479866793,9.757892943360363e-8,0.0,0.6317552072164064,0.0
3.746427712103152e-33,6.118380768580069e-17,4.502205910360477e-19,2.414779831166376e-18,1.0000123654360882,0.0,0.0,3.746427712103152e-33,6.118380768580069e-17,4.502205910360477e-19,2.414779831166376e-18,1.0000123654360882,0.0,0.0
0.044720525592877106,0.6932702401157272,0.015550054211838749,0.016611310799184174,0.016010575021673638,0.7202270212231593,0.016325488111630152,0.044720525592877106,0.6932702401157272,0.015550054211838749,0.016611310799184174,0.016010575021673638,0.7202270212231593,0.016325488111630152
4.316554033824054e-17,0.7049467710738161,0.057213914869550624,0.0,0.0,0.7049259983783166,0.057109254712081406,4.316554033824054e-17,0.7049467710738161,0.057213914869550624,0.0,0.0,0.7049259983783166,0.057109254712081406
0.00034842122685310885,0.730124352242155,0.06054064139656222,0.11936045662589251,0.0,0.671765139796653,0.0,0.00034842122685310885,0.730124352242155,0.06054064139656222,0.11936045662589251,0.0,0.671765139796653,0.0
0.01767421422564065,0.7050883187368333,0.07770636442854013,0.017453637725607665,0.04572091177565915,0.7038707989977019,0.04751144449916791,0.01767421422564065,0.7050883187368333,0.07770636442854013,0.017453637725607665,0.04572091177565915,0.7038707989977019,0.04751144449916791
4.802193370376115e-17,0.7842576935194031,4.85932583480729e-6,8.884089335710257e-6,0.054774512502073054,0.619774921134101,0.0003429981531262228,4.802193370376115e-17,0.7842576935194031,4.85932583480729e-6,8.884089335710257e-6,0.054774512502073054,0.619774921134101,0.0003429981531262228
0.01711727463179049,0.7356856686919875,0.017442357866954507,0.07512963222626352,0.016729165976501724,0.6771197664515061,0.016441291988617098,0.01711727463179049,0.7356856686919875,0.017442357866954507,0.07512963222626352,0.016729165976501724,0.6771197664515061,0.016441291988617098
0.01705821464672428,0.7021953964986671,0.016183857828226723,0.10788585430809586,0.016885356117721313,0.7022555331638143,0.04762218858224809,0.01705821464672428,0.7021953964986671,0.016183857828226723,0.10788585430809586,0.016885356117721313,0.7022555331638143,0.04762218858224809
