f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.12287695712914357,0.12305603051061788,0.3952230274190668,1.1287690706167408e-7,0.8077682757283423,0.4018926213361132,0.00016130192254665263,0.12287695712914357,0.12305603051061788,0.3952230274190668,1.1287690706167408e-7,0.8077682757283423,0.4018926213361132,0.00016130192254665263
0.07623676547842108,0.016004441088314413,0.4229877891052143,0.015388341040524986,0.8108467321820919,0.39854467523162457,0.01622302240664182,0.07623676547842108,0.016004441088314413,0.4229877891052143,0.015388341040524986,0.8108467321820919,0.39854467523162457,0.01622302240664182
0.05726905837110823,0.0006082849149252307,0.4534704859702121,0.059054418553610835,0.7914375643149988,0.3982212565147842,0.05732101733341638,0.05726905837110823,0.0006082849149252307,0.4534704859702121,0.059054418553610835,0.7914375643149988,0.3982212565147842,0.05732101733341638
2.636432503238112e-17,5.411019973177961e-35,0.4305621024892563,0.056634093093422995,0.755222375132637,0.49236066410107054,7.917236249122469e-24,2.636432503238112e-17,5.411019973177961e-35,0.4305621024892563,0.056634093093422995,0.755222375132637,0.49236066410107054,7.917236249122469e-24
0.011624893775611244,0.04889078781547437,0.4248039437153611,0.01825496780868499,0.7840230467708852,0.4560091068650912,0.015240179562904951,0.011624893775611244,0.04889078781547437,0.4248039437153611,0.01825496780868499,0.7840230467708852,0.4560091068650912,0.015240179562904951
0.016244553169776146,0.046347062613030635,0.43045866937048083,0.05061195365307753,0.8067633601719127,0.4013490666384927,0.0476770432649791,0.016244553169776146,0.046347062613030635,0.43045866937048083,0.05061195365307753,0.8067633601719127,0.4013490666384927,0.0476770432649791
0.11886126706131636,1.4589171567501274e-6,0.3905960241365384,1.1057070093112825e-53,0.7898196441016052,0.4552083446747844,0.05897242809346136,0.11886126706131636,1.4589171567501274e-6,0.3905960241365384,1.1057070093112825e-53,0.7898196441016052,0.4552083446747844,0.05897242809346136
3.550733410140588e-18,0.05798787720039357,0.4885051323544572,3.158521518615186e-48,0.7557138078651922,0.4344739675164575,2.761746530820438e-37,3.550733410140588e-18,0.05798787720039357,0.4885051323544572,3.158521518615186e-48,0.7557138078651922,0.4344739675164575,2.761746530820438e-37
0.045564288509032935,0.016204431941272576,0.390577517569231,0.04521294900370631,0.8136578712464739,0.4276987161996567,0.01659140277838928,0.045564288509032935,0.016204431941272576,0.390577517569231,0.04521294900370631,0.8136578712464739,0.4276987161996567,0.01659140277838928
0.01737205528604295,0.08051291399423521,0.3942067324175379,0.0169906202589239,0.8212664575263997,0.40338486212576424,0.04654482348612709,0.01737205528604295,0.08051291399423521,0.3942067324175379,0.0169906202589239,0.8212664575263997,0.40338486212576424,0.04654482348612709
0.11883220079687697,4.645078623338513e-147,0.44030964234227354,0.0,0.7751441992654742,0.4417122306964671,3.3458020592226747e-121,0.11883220079687697,4.645078623338513e-147,0.44030964234227354,0.0,0.7751441992654742,0.4417122306964671,3.3458020592226747e-121
1.2338617196339111e-17,2.4768644270142816e-17,0.4519144049461588,0.12527682850970379,0.7970291362548635,0.39688768990284706,0.057442459995906185,1.2338617196339111e-17,2.4768644270142816e-17,0.4519144049461588,0.12527682850970379,0.7970291362548635,0.39688768990284706,0.057442459995906185
0.04468707096656035,0.044857114634003076,0.39522464392696266,0.01515390205927422,0.7923528451713269,0.4621885050607616,0.016958445543022744,0.04468707096656035,0.044857114634003076,0.39522464392696266,0.01515390205927422,0.7923528451713269,0.4621885050607616,0.016958445543022744
0.016544176087706315,0.050702219961261015,0.458659320814299,0.015476475011652878,0.7895641104243352,0.4063791893115499,0.04827489621358805,0.016544176087706315,0.050702219961261015,0.458659320814299,0.015476475011652878,0.7895641104243352,0.4063791893115499,0.04827489621358805
0.018399752649935014,0.04614190920824206,0.40493883949464954,0.10764242878754564,0.814358305968362,0.4108591196096363,0.01744046609647698,0.018399752649935014,0.04614190920824206,0.40493883949464954,0.10764242878754564,0.814358305968362,0.4108591196096363,0.01744046609647698
0.012773557609892046,0.018786371508596182,0.4010125096636205,0.07568981665051601,0.8188945121536872,0.40211407263845184,0.04702127744499194,0.012773557609892046,0.018786371508596182,0.4010125096636205,0.07568981665051601,0.8188945121536872,0.40211407263845184,0.04702127744499194
2.472693231548654e-17,1.89889842430896e-22,0.40382145012637966,1.5832819790767163e-36,0.8194605063635986,0.4080767587223618,4.640128483412301e-15,2.472693231548654e-17,1.89889842430896e-22,0.40382145012637966,1.5832819790767163e-36,0.8194605063635986,0.4080767587223618,4.640128483412301e-15
7.208586935143114e-18,0.11772515863613922,0.4978677793726034,0.00002775103666221488,0.7693642590063451,0.3844161959287377,1.1720817525578857e-43,7.208586935143114e-18,0.11772515863613922,0.4978677793726034,0.00002775103666221488,0.7693642590063451,0.3844161959287377,1.1720817525578857e-43
0.06076198282064315,0.06216404533167287,0.4510339959541868,0.052594555452089284,0.7917469259861708,0.4005128947435722,0.00001808027816480079,0.06076198282064315,0.06216404533167287,0.4510339959541868,0.052594555452089284,0.7917469259861708,0.4005128947435722,0.00001808027816480079
0.01844756316724588,0.01871425265193842,0.4535172676991309,0.016559541202196968,0.7762396676756967,0.43631974460383594,0.04513413983869805,0.01844756316724588,0.01871425265193842,0.4535172676991309,0.016559541202196968,0.7762396676756967,0.43631974460383594,0.04513413983869805
3.707125759001993e-18,0.06054195808265761,0.39818795623118985,0.00001649735450009178,0.8036550121854449,0.4003381526972371,0.18132424312711398,3.707125759001993e-18,0.06054195808265761,0.39818795623118985,0.00001649735450009178,0.8036550121854449,0.4003381526972371,0.18132424312711398
0.06263534987220351,0.061142714615713696,0.45227318859597854,1.2905905736805955e-14,0.7949266102733621,0.3941708361538517,0.060309854331657496,0.06263534987220351,0.061142714615713696,0.45227318859597854,1.2905905736805955e-14,0.7949266102733621,0.3941708361538517,0.060309854331657496
0.07791092865016461,0.01798666175953184,0.4354635733248168,0.016700726778252246,0.7990780712190686,0.4069243973243125,0.045102663792667905,0.07791092865016461,0.01798666175953184,0.4354635733248168,0.016700726778252246,0.7990780712190686,0.4069243973243125,0.045102663792667905
9.467048110862765e-19,2.6667458848341683e-17,0.4357870002038285,0.0587952812346004,0.7748408690132338,0.45146056586324607,0.05838307599499507,9.467048110862765e-19,2.6667458848341683e-17,0.4357870002038285,0.0587952812346004,0.7748408690132338,0.45146056586324607,0.05838307599499507
0.04776138875491965,0.0739077374549199,0.4085869317073815,0.04634902748809237,0.8101065308340908,0.4097442586442798,0.01641747204923019,0.04776138875491965,0.0739077374549199,0.4085869317073815,0.04634902748809237,0.8101065308340908,0.4097442586442798,0.01641747204923019
0.06057476079380726,0.059515122798130274,0.38934646496909775,5.243139683779001e-9,0.7939132993693512,0.456276405541385,0.059326099508635224,0.06057476079380726,0.059515122798130274,0.38934646496909775,5.243139683779001e-9,0.7939132993693512,0.456276405541385,0.059326099508635224
0.01657842963317654,0.043858133552627854,0.38062762743968,0.014773534149604532,0.8402112467355518,0.3845604929291967,0.01592327203782008,0.01657842963317654,0.043858133552627854,0.38062762743968,0.014773534149604532,0.8402112467355518,0.3845604929291967,0.01592327203782008
0.01682275504951102,0.017032707178037437,0.41595568115767445,0.07010411594231357,0.8135433652063131,0.40175649813906883,0.01727405613708127,0.01682275504951102,0.017032707178037437,0.41595568115767445,0.07010411594231357,0.8135433652063131,0.40175649813906883,0.01727405613708127
0.01934904059264021,0.13767947776543032,0.41058350645618896,0.015746377862089538,0.8076048910267088,0.41264432990649696,0.017668258011551183,0.01934904059264021,0.13767947776543032,0.41058350645618896,0.015746377862089538,0.8076048910267088,0.41264432990649696,0.017668258011551183
0.044314233899192534,0.04488341937970992,0.4093538237348342,0.016280010419783476,0.8079738112070441,0.41456642457469467,0.07774750103231662,0.044314233899192534,0.04488341937970992,0.4093538237348342,0.016280010419783476,0.8079738112070441,0.41456642457469467,0.07774750103231662
0.05854328661774446,0.056707085202447945,0.37550584450926205,0.0,0.8174770854364616,0.4358418407107764,1.3395422136187851e-14,0.05854328661774446,0.056707085202447945,0.37550584450926205,0.0,0.8174770854364616,0.4358418407107764,1.3395422136187851e-14
0.017277420735781365,0.04402903317793966,0.4525833794299243,0.017061995246553923,0.7781572180537824,0.4343682173474307,0.01807852781166591,0.017277420735781365,0.04402903317793966,0.4525833794299243,0.017061995246553923,0.7781572180537824,0.4343682173474307,0.01807852781166591
0.015301273786189507,0.015323690418297717,0.37791088274128243,0.016107279051340746,0.832255713824656,0.40741736588382044,0.016112570602844618,0.015301273786189507,0.015323690418297717,0.37791088274128243,0.016107279051340746,0.832255713824656,0.40741736588382044,0.016112570602844618
0.11345486263688687,0.018838960159323643,0.42992123085716305,0.018753917286580234,0.7984344508769066,0.4064012762542863,0.015673519695034895,0.11345486263688687,0.018838960159323643,0.42992123085716305,0.018753917286580234,0.7984344508769066,0.4064012762542863,0.015673519695034895
0.04921419112814649,0.049543281891799774,0.4376959892053682,0.017643255662560645,0.8003251976668913,0.4056716737596627,0.046179863144079514,0.04921419112814649,0.049543281891799774,0.4376959892053682,0.017643255662560645,0.8003251976668913,0.4056716737596627,0.046179863144079514
0.06030343907556526,0.059704136197406964,0.38294796286608535,0.06025681495798641,0.8343060929704533,0.3874967068980189,2.58268861123487e-18,0.06030343907556526,0.059704136197406964,0.38294796286608535,0.06025681495798641,0.8343060929704533,0.3874967068980189,2.58268861123487e-18
0.04445936922444173,0.01544291256908497,0.424743238700611,0.04776997803268475,0.8128497153356145,0.3982556056968354,0.019177302810741172,0.04445936922444173,0.01544291256908497,0.424743238700611,0.04776997803268475,0.8128497153356145,0.3982556056968354,0.019177302810741172
0.018242284673545092,0.046487850786057335,0.4580814457707525,0.04577646976806151,0.7914377641129055,0.4032062541650273,0.018094880468698234,0.018242284673545092,0.046487850786057335,0.4580814457707525,0.04577646976806151,0.7914377641129055,0.4032062541650273,0.018094880468698234
0.12125937877441,0.0001333769566507621,0.4440058155673802,0.054806434019377646,0.792523899434742,0.3966929617763668,3.502001092827927e-38,0.12125937877441,0.0001333769566507621,0.4440058155673802,0.054806434019377646,0.792523899434742,0.3966929617763668,3.502001092827927e-38
0.01848248082457383,0.018311645961907513,0.4769613199591164,0.04917803777894554,0.7816514092082278,0.4037882933195917,0.01606815696258512,0.01848248082457383,0.018311645961907513,0.4769613199591164,0.04917803777894554,0.7816514092082278,0.4037882933195917,0.01606815696258512
0.016180814013684,0.016758308768931182,0.43208782357515557,0.015090798031009394,0.7992704292038851,0.4050803826985406,0.10770458644752863,0.016180814013684,0.016758308768931182,0.43208782357515557,0.015090798031009394,0.7992704292038851,0.4050803826985406,0.10770458644752863
0.016189233684044627,0.01630628514275502,0.38857897636244954,0.01526684060044892,0.7687515724829622,0.5076365508659599,0.01574347203518494,0.016189233684044627,0.01630628514275502,0.38857897636244954,0.01526684060044892,0.7687515724829622,0.5076365508659599,0.01574347203518494
0.017321116796630266,0.017686047497620913,0.3915936048453358,0.014999570889106834,0.7983690460770481,0.4556688496824244,0.04654955070956195,0.017321116796630266,0.017686047497620913,0.3915936048453358,0.014999570889106834,0.7983690460770481,0.4556688496824244,0.04654955070956195
0.0779148104546195,0.04554372655652025,0.4136537366912967,0.014671023351710067,0.817515992324742,0.39796688149828613,0.017781214648871498,0.0779148104546195,0.04554372655652025,0.4136537366912967,0.014671023351710067,0.817515992324742,0.39796688149828613,0.017781214648871498
0.05851505646282013,2.7748229692218617e-12,0.3787774936325995,0.11673531896380784,0.8323837360555928,0.3855811806095509,0.0,0.05851505646282013,2.7748229692218617e-12,0.3787774936325995,0.11673531896380784,0.8323837360555928,0.3855811806095509,0.0
0.04392555293091409,0.10980790729876087,0.41443537396243507,0.016110294035918755,0.8109691431276131,0.41249268826245056,0.016339100305534385,0.04392555293091409,0.10980790729876087,0.41443537396243507,0.016110294035918755,0.8109691431276131,0.41249268826245056,0.016339100305534385
2.4797637706892674e-18,2.222259782971606e-17,0.3651750874390948,0.05651945264938085,0.7959597708505938,0.481467873456482,1.790780994548651e-53,2.4797637706892674e-18,2.222259782971606e-17,0.3651750874390948,0.05651945264938085,0.7959597708505938,0.481467873456482,1.790780994548651e-53
0.05792671497031818,3.501592304062782e-6,0.488378636801247,0.0,0.7552758919516969,0.4346193300485811,2.396870918268371e-39,0.05792671497031818,3.501592304062782e-6,0.488378636801247,0.0,0.7552758919516969,0.4346193300485811,2.396870918268371e-39
3.2714222250117686e-18,0.05342637938203015,0.3476783174784545,8.38843258550518e-37,0.8683855797607639,0.351975138878565,1.1351472182623736e-14,3.2714222250117686e-18,0.05342637938203015,0.3476783174784545,8.38843258550518e-37,0.8683855797607639,0.351975138878565,1.1351472182623736e-14
0.07753728671851794,0.017256180869850753,0.40609319385458675,0.07705183190262825,0.8098702549763371,0.41186556967610305,0.014227318056229319,0.07753728671851794,0.017256180869850753,0.40609319385458675,0.07705183190262825,0.8098702549763371,0.41186556967610305,0.014227318056229319
6.123345599524272e-17,1.0000182262816648,6.141639347719826e-138,7.621607342245895e-49,3.561110792280302e-106,8.862906573328157e-83,9.221247007012263e-22,6.123345599524272e-17,1.0000182262816648,6.141639347719826e-138,7.621607342245895e-49,3.561110792280302e-106,8.862906573328157e-83,9.221247007012263e-22
0.016543684608206304,0.016229239864128796,0.399885551241802,0.015076965111006995,0.7915150173421693,0.4555585693152328,0.07577838292595686,0.016543684608206304,0.016229239864128796,0.399885551241802,0.015076965111006995,0.7915150173421693,0.4555585693152328,0.07577838292595686
2.6520075147761286e-17,1.5171507079742778e-21,0.43310569561153295,0.05790999178202947,0.8173881289741426,0.37488900564042066,0.05673385957765714,2.6520075147761286e-17,1.5171507079742778e-21,0.43310569561153295,0.05790999178202947,0.8173881289741426,0.37488900564042066,0.05673385957765714
0.00012521166406261633,6.465290534443111e-8,0.39066168508087606,0.12068864919927061,0.790516967624266,0.4545131664164789,0.059569131510257306,0.00012521166406261633,6.465290534443111e-8,0.39066168508087606,0.12068864919927061,0.790516967624266,0.4545131664164789,0.059569131510257306
9.940759648928214e-18,2.2150903057935157e-17,0.39650998346568467,0.06166483695919665,0.8045564607219851,0.4010315674075506,0.18488755925465913,9.940759648928214e-18,2.2150903057935157e-17,0.39650998346568467,0.06166483695919665,0.8045564607219851,0.4010315674075506,0.18488755925465913
0.045109714925972474,0.04439731857469032,0.39916640688974925,0.0164548089779661,0.8200762223689156,0.40344232870975555,0.04641553979949905,0.045109714925972474,0.04439731857469032,0.39916640688974925,0.0164548089779661,0.8200762223689156,0.40344232870975555,0.04641553979949905
0.0469153881676378,0.018031567237189166,0.42950315924748705,0.043575082782410464,0.7933572014647604,0.4334532558521201,0.008881025638545353,0.0469153881676378,0.018031567237189166,0.42950315924748705,0.043575082782410464,0.7933572014647604,0.4334532558521201,0.008881025638545353
3.2956017673572625e-18,0.05382126127552514,0.4427974240345319,0.060188184266316454,0.7733715307518901,0.4476142083896847,4.97660934936356e-6,3.2956017673572625e-18,0.05382126127552514,0.4427974240345319,0.060188184266316454,0.7733715307518901,0.4476142083896847,4.97660934936356e-6
0.06177946646372716,0.1231032469024681,0.3991412600137321,0.06010901685495295,0.811177520431645,0.40317932795521144,6.8407357572116e-108,0.06177946646372716,0.1231032469024681,0.3991412600137321,0.06010901685495295,0.811177520431645,0.40317932795521144,6.8407357572116e-108
0.01730244243851608,0.08235897919291374,0.40936591953426105,0.016418335696227224,0.80689297902812,0.4141513905727659,0.07644524211346383,0.01730244243851608,0.08235897919291374,0.40936591953426105,0.016418335696227224,0.80689297902812,0.4141513905727659,0.07644524211346383
0.1239948585126632,0.00001007765515672322,0.40104903424422816,0.06311939978232772,0.8093309521736615,0.40390478252810186,0.06431970418945808,0.1239948585126632,0.00001007765515672322,0.40104903424422816,0.06311939978232772,0.8093309521736615,0.40390478252810186,0.06431970418945808
0.015759176926445313,0.016030731982356196,0.43225904751810945,0.07090009809961567,0.7873415273643247,0.44034429372245165,0.014550718397813987,0.015759176926445313,0.016030731982356196,0.43225904751810945,0.07090009809961567,0.7873415273643247,0.44034429372245165,0.014550718397813987
0.010577008608703089,0.05066935687150683,0.42042865530864826,0.04891069672240279,0.8238560342117361,0.3977225174399675,0.01580995559188467,0.010577008608703089,0.05066935687150683,0.42042865530864826,0.04891069672240279,0.8238560342117361,0.3977225174399675,0.01580995559188467
3.3236509383539106e-18,0.054279339000730106,0.45060548012218876,0.12210817065342047,0.7896192368358184,0.395146771118003,4.943241522900152e-40,3.3236509383539106e-18,0.054279339000730106,0.45060548012218876,0.12210817065342047,0.7896192368358184,0.395146771118003,4.943241522900152e-40
0.05383836581376974,2.4374037271165734e-9,0.44286796367930836,0.059280989045358806,0.774893354856888,0.44994935622271603,2.81498257133015e-6,0.05383836581376974,2.4374037271165734e-9,0.44286796367930836,0.059280989045358806,0.774893354856888,0.44994935622271603,2.81498257133015e-6
2.599885980702132e-17,6.344420084964464e-20,0.4245948666252619,0.13002935019985834,0.8176059527540316,0.3718876391436038,1.681206420848723e-7,2.599885980702132e-17,6.344420084964464e-20,0.4245948666252619,0.13002935019985834,0.8176059527540316,0.3718876391436038,1.681206420848723e-7
0.2422162424108679,2.020663955972843e-19,0.39363036995450684,0.00005193055193598346,0.7961087857798199,0.396316719745703,2.2149410207183553e-103,0.2422162424108679,2.020663955972843e-19,0.39363036995450684,0.00005193055193598346,0.7961087857798199,0.396316719745703,2.2149410207183553e-103
6.086020493815708e-17,6.750267017137189e-18,1.000017495083732,2.188965413237726e-37,0.0,6.474578700730872e-61,2.0215383071172448e-21,6.086020493815708e-17,6.750267017137189e-18,1.000017495083732,2.188965413237726e-37,0.0,6.474578700730872e-61,2.0215383071172448e-21
