f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.09325694772209261,0.21323178917331256,0.9725455003813522,0.09325694772209261,0.21323178917331256,0.9725455003813522
0.17631994104983056,0.20461056096262958,0.9629838805778852,0.17631994104983056,0.20461056096262958,0.9629838805778852
0.13704870270450353,0.2429023020069514,0.9603258381622691,0.13704870270450353,0.2429023020069514,0.9603258381622691
0.046237346290034634,0.2577646145092172,0.965107611017298,0.046237346290034634,0.2577646145092172,0.965107611017298
0.03590880900117332,0.30020002232394305,0.9532068506462469,0.03590880900117332,0.30020002232394305,0.9532068506462469
0.06375054087810793,0.20812436998138686,0.9760307301824356,0.06375054087810793,0.20812436998138686,0.9760307301824356
3.749409147265748e-33,6.123249821705708e-17,1.0000025845768679,3.749409147265748e-33,6.123249821705708e-17,1.0000025845768679
0.12617058479760848,0.24113790600130172,0.9622609989813435,0.12617058479760848,0.24113790600130172,0.9622609989813435
0.08504024463530296,0.24401621919508124,0.9660414856449027,0.08504024463530296,0.24401621919508124,0.9660414856449027
0.0524273195963333,0.16522774291373746,0.9848715095606569,0.0524273195963333,0.16522774291373746,0.9848715095606569
0.09853967369719573,0.30390178990044503,0.9476034982515182,0.09853967369719573,0.30390178990044503,0.9476034982515182
0.03632366067858838,0.2341927262747624,0.9715174971934519,0.03632366067858838,0.2341927262747624,0.9715174971934519
0.03800435471140381,0.310969979023052,0.9496822897189542,0.03800435471140381,0.310969979023052,0.9496822897189542
0.07429605710189677,0.2307821006561759,0.9701739139465902,0.07429605710189677,0.2307821006561759,0.9701739139465902
0.018891691845902406,0.32844077373306085,0.9443435544593902,0.018891691845902406,0.32844077373306085,0.9443435544593902
0.019035635550590062,0.3061270528367349,0.9518038681385285,0.019035635550590062,0.3061270528367349,0.9518038681385285
0.11472237894063063,0.22779964081321208,0.9669307938418306,0.11472237894063063,0.22779964081321208,0.9669307938418306
1.707986066811335e-17,0.27893529269018646,0.9603129257708433,1.707986066811335e-17,0.27893529269018646,0.9603129257708433
0.0557685087023094,0.24912976115270957,0.9668668357168013,0.0557685087023094,0.24912976115270957,0.9668668357168013
0.03480255581387382,0.26639543691714923,0.9632460694142216,0.03480255581387382,0.26639543691714923,0.9632460694142216
0.036717215035746424,0.24497664431190314,0.9688474310420983,0.036717215035746424,0.24497664431190314,0.9688474310420983
0.13505093632801785,0.22033234277078842,0.9660367067771289,0.13505093632801785,0.22033234277078842,0.9660367067771289
0.09745746487832661,0.28040451338953326,0.954931126872694,0.09745746487832661,0.28040451338953326,0.954931126872694
0.03588833217643498,0.2131819817226179,0.9768079443370304,0.03588833217643498,0.2131819817226179,0.9768079443370304
0.017299218264703112,0.2196155498984429,0.975445089445296,0.017299218264703112,0.2196155498984429,0.975445089445296
0.08388275499662114,0.22226931476560097,0.9713744746337336,0.08388275499662114,0.22226931476560097,0.9713744746337336
0.053470580809547155,0.1852799283063942,0.9812366062822976,0.053470580809547155,0.1852799283063942,0.9812366062822976
2.535463156498749e-17,0.41407255679989313,0.9102459833806443,2.535463156498749e-17,0.41407255679989313,0.9102459833806443
0.1201451758607415,0.30866639943368057,0.9435595210288447,0.1201451758607415,0.30866639943368057,0.9435595210288447
0.07142056500992798,0.16810089796672592,0.9831863895639587,0.07142056500992798,0.16810089796672592,0.9831863895639587
0.05780722054244588,0.31674429848329055,0.9467518244765512,0.05780722054244588,0.31674429848329055,0.9467518244765512
0.08415527865006626,0.23326108479101748,0.9687847053162286,0.08415527865006626,0.23326108479101748,0.9687847053162286
0.09464173737965659,0.2352325855241449,0.9673246067254776,0.09464173737965659,0.2352325855241449,0.9673246067254776
0.05679302210026558,0.2818249425844752,0.9578016081661682,0.05679302210026558,0.2818249425844752,0.9578016081661682
2.2528405476940447e-17,0.3679167820897519,0.9298686172636577,2.2528405476940447e-17,0.3679167820897519,0.9298686172636577
0.13301916894259366,0.19811026734406614,0.9711766997168588,0.13301916894259366,0.19811026734406614,0.9711766997168588
0.21916797235848987,0.18717340999333393,0.9577675249160859,0.21916797235848987,0.18717340999333393,0.9577675249160859
0.22189915790891235,0.2099547862256239,0.9522204250689469,0.22189915790891235,0.2099547862256239,0.9522204250689469
0.017771910547064968,0.3765733061185785,0.9262209213098538,0.017771910547064968,0.3765733061185785,0.9262209213098538
0.06456709411305131,0.22892128629721992,0.9713100427143467,0.06456709411305131,0.22892128629721992,0.9713100427143467
0.14675340731200978,0.23349284725908498,0.9612273926302268,0.14675340731200978,0.23349284725908498,0.9612273926302268
0.10554569558645467,0.24795556679800734,0.9630146283719226,0.10554569558645467,0.24795556679800734,0.9630146283719226
0.2022730531654656,0.23075818515159013,0.9517721432314843,0.2022730531654656,0.23075818515159013,0.9517721432314843
0.038000862394156766,0.3577566142644061,0.9330747888100561,0.038000862394156766,0.3577566142644061,0.9330747888100561
0.07659245866790176,0.2758297588399188,0.9581587295322428,0.07659245866790176,0.2758297588399188,0.9581587295322428
0.06555452534916408,0.25118855249701005,0.9657225309448246,0.06555452534916408,0.25118855249701005,0.9657225309448246
1.450926825093412e-17,0.23695433264572346,0.9715316779932032,1.450926825093412e-17,0.23695433264572346,0.9715316779932032
0.05604678522264768,0.2601137420753889,0.9639593713883293,0.05604678522264768,0.2601137420753889,0.9639593713883293
0.04500720680372956,0.21468223094088285,0.9756612987289144,0.04500720680372956,0.21468223094088285,0.9756612987289144
0.06638451297141162,0.27308653630312246,0.9597082298227397,0.06638451297141162,0.27308653630312246,0.9597082298227397
0.09067922226262173,0.17088773181407843,0.9811133107928527,0.09067922226262173,0.17088773181407843,0.9811133107928527
