f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.0,0.04137124588955693,0.04174563562027184,0.04169506495522752,0.041548484581177804,0.33351777355578716,0.00014107483526980985,0.0,0.04137124588955693,0.04174563562027184,0.04169506495522752,0.041548484581177804,0.33351777355578716,0.00014107483526980985
0.010763979581485872,0.03216094808517937,0.010714741098863898,0.05280622346084251,0.011127649615135632,0.3492026206188041,0.033272483785120516,0.010763979581485872,0.03216094808517937,0.010714741098863898,0.05280622346084251,0.011127649615135632,0.3492026206188041,0.033272483785120516
0.011853502948816255,0.033309628515852015,0.052910598232208,0.011035386806828099,0.010998585614262058,0.34689057763608394,0.03308156077293932,0.011853502948816255,0.033309628515852015,0.052910598232208,0.011035386806828099,0.010998585614262058,0.34689057763608394,0.03308156077293932
0.032035425207662685,0.032334116813192565,0.05403798708665352,0.011718951878725627,0.011144686064223067,0.3467426000728007,0.01207610127666356,0.032035425207662685,0.032334116813192565,0.05403798708665352,0.011718951878725627,0.011144686064223067,0.3467426000728007,0.01207610127666356
0.08330505088875377,0.0,0.0,0.000031339356275439895,0.0,0.3334410665848986,0.08325082934738375,0.08330505088875377,0.0,0.0,0.000031339356275439895,0.0,0.3334410665848986,0.08325082934738375
5.789395783482005e-7,0.04167208429842321,0.000019521560364634602,0.0,0.00002020223900203499,0.45834831464164844,0.0,5.789395783482005e-7,0.04167208429842321,0.000019521560364634602,0.0,0.00002020223900203499,0.45834831464164844,0.0
0.012018672957040141,0.012185481015092908,0.053336325272765696,0.011845615996690392,0.011115980708170464,0.3876159747108608,0.01195935204748924,0.012018672957040141,0.012185481015092908,0.053336325272765696,0.011845615996690392,0.011115980708170464,0.3876159747108608,0.01195935204748924
0.0,0.08325855341359169,0.08354876721350017,0.0,0.0,0.33325262108547943,0.0,0.0,0.08325855341359169,0.08354876721350017,0.0,0.0,0.33325262108547943,0.0
0.0,0.04297818421888515,0.0,0.00013605390766768138,0.0,0.4285024552487521,0.04276463576509551,0.0,0.04297818421888515,0.0,0.00013605390766768138,0.0,0.4285024552487521,0.04276463576509551
0.0,0.0,0.0,0.08344855196527798,0.0,0.33341114428081065,0.08319446418249783,0.0,0.0,0.0,0.08344855196527798,0.0,0.33341114428081065,0.08319446418249783
0.03076561599462038,0.05484181868009383,0.01183981414164118,0.013099538458046171,0.011751274173909691,0.3657540209609981,0.012020103690499375,0.03076561599462038,0.05484181868009383,0.01183981414164118,0.013099538458046171,0.011751274173909691,0.3657540209609981,0.012020103690499375
0.011723368589953799,0.011686121207235684,0.011682479260881161,0.03240047902278626,0.03273531552275639,0.3875778783870883,0.012265907451402828,0.011723368589953799,0.011686121207235684,0.011682479260881161,0.03240047902278626,0.03273531552275639,0.3875778783870883,0.012265907451402828
0.03234669809645131,0.010774714000909152,0.010746158620903766,0.011791522622500735,0.03442649816260155,0.38818424669216606,0.011804514513124096,0.03234669809645131,0.010774714000909152,0.010746158620903766,0.011791522622500735,0.03442649816260155,0.38818424669216606,0.011804514513124096
0.011417007197353458,0.011096053875247218,0.07553655690503316,0.010824696245130208,0.012194895953185462,0.36714396245820435,0.01180372941898102,0.011417007197353458,0.011096053875247218,0.07553655690503316,0.010824696245130208,0.012194895953185462,0.36714396245820435,0.01180372941898102
0.033037679830474787,0.01200953044018114,0.03256230301216058,0.011835857587297733,0.011816470233207392,0.3659726050655094,0.03281765780097432,0.033037679830474787,0.01200953044018114,0.03256230301216058,0.011835857587297733,0.011816470233207392,0.3659726050655094,0.03281765780097432
0.011735273899025362,0.011696870716799136,0.0120606548913368,0.032844412703423836,0.05375228100775722,0.3659325120188066,0.012078414635623771,0.011735273899025362,0.011696870716799136,0.0120606548913368,0.032844412703423836,0.05375228100775722,0.3659325120188066,0.012078414635623771
0.011852219510806901,0.012277727341586952,0.032656538950737966,0.009691066413075343,0.05410020547990359,0.3469689846650668,0.03252860272645804,0.011852219510806901,0.012277727341586952,0.032656538950737966,0.009691066413075343,0.05410020547990359,0.3469689846650668,0.03252860272645804
0.01113269763883182,0.00907280075706295,0.053204091554298956,0.032939036430444935,0.03475073041239876,0.34736035070036547,0.011618021051530949,0.01113269763883182,0.00907280075706295,0.053204091554298956,0.032939036430444935,0.03475073041239876,0.34736035070036547,0.011618021051530949
0.02989975134900377,0.010892234355921512,0.03310766587692856,0.03284109295597251,0.011390167490145315,0.3497690257838,0.03217562313022062,0.02989975134900377,0.010892234355921512,0.03310766587692856,0.03284109295597251,0.011390167490145315,0.3497690257838,0.03217562313022062
0.010849809160685626,0.0319903466523016,0.03275985236150239,0.011401746950082836,0.031168718837567055,0.34964519256174753,0.032238353428713,0.010849809160685626,0.0319903466523016,0.03275985236150239,0.011401746950082836,0.031168718837567055,0.34964519256174753,0.032238353428713
0.0004689896988849152,0.0431929226248443,0.04323676755760579,0.0001330276700439387,0.0002920443176748381,0.3848475095520791,0.04282488993427357,0.0004689896988849152,0.0431929226248443,0.04323676755760579,0.0001330276700439387,0.0002920443176748381,0.3848475095520791,0.04282488993427357
0.041763529147576355,0.04167072928156842,0.0,0.0,0.00011431958030335257,0.4164889844095493,0.0,0.041763529147576355,0.04167072928156842,0.0,0.0,0.00011431958030335257,0.4164889844095493,0.0
0.0,0.0,0.0418054555888514,0.00005873784854818828,0.000045790299757664735,0.41653364900230033,0.04157014636742012,0.0,0.0,0.0418054555888514,0.00005873784854818828,0.000045790299757664735,0.41653364900230033,0.04157014636742012
0.011989527499327296,0.05272035813874656,0.011655519474439905,0.03270167254131998,0.011500406564508398,0.34639651723182063,0.033054597013806156,0.011989527499327296,0.05272035813874656,0.011655519474439905,0.03270167254131998,0.011500406564508398,0.34639651723182063,0.033054597013806156
0.011472641276284118,0.09508549635982794,0.014897548855456348,0.010709525454031171,0.012324500562815026,0.3446236581799647,0.010949006240798118,0.011472641276284118,0.09508549635982794,0.014897548855456348,0.010709525454031171,0.012324500562815026,0.3446236581799647,0.010949006240798118
4.383187566433942e-6,0.0007158231617392011,0.04180338919268088,0.042213126554308415,0.04137814235626322,0.3321702261007492,0.04179345867941087,4.383187566433942e-6,0.0007158231617392011,0.04180338919268088,0.042213126554308415,0.04137814235626322,0.3321702261007492,0.04179345867941087
0.010966649849551573,0.01131953013359435,0.012464664589087333,0.01123885519198456,0.0540361260938911,0.3463482789006684,0.053684057583809265,0.010966649849551573,0.01131953013359435,0.012464664589087333,0.01123885519198456,0.0540361260938911,0.3463482789006684,0.053684057583809265
0.08334777110979903,0.00007626948705685313,0.04166122608837903,0.0001972502690968071,0.041920931293671686,0.3328156489376644,0.000024443876510158653,0.08334777110979903,0.00007626948705685313,0.04166122608837903,0.0001972502690968071,0.041920931293671686,0.3328156489376644,0.000024443876510158653
0.01337758337245264,0.013371923551350496,0.05173355080993319,0.01337136360842922,0.010063767193963577,0.3658129107673978,0.03233100614308076,0.01337758337245264,0.013371923551350496,0.05173355080993319,0.01337136360842922,0.010063767193963577,0.3658129107673978,0.03233100614308076
0.012186593543236045,0.012364291269685032,0.03347033792596871,0.05452849361022857,0.010198880170380778,0.34433282148546257,0.032982382540818075,0.012186593543236045,0.012364291269685032,0.03347033792596871,0.05452849361022857,0.010198880170380778,0.34433282148546257,0.032982382540818075
0.040185598445174206,0.0,0.0,0.0,0.08405909365980313,0.33417253007960074,0.041594066164877076,0.040185598445174206,0.0,0.0,0.0,0.08405909365980313,0.33417253007960074,0.041594066164877076
0.012372297424207939,0.012301362308129565,0.012218096898488557,0.01624180103372438,0.07516425339418017,0.33934493311266306,0.03238917002504738,0.012372297424207939,0.012301362308129565,0.012218096898488557,0.01624180103372438,0.07516425339418017,0.33934493311266306,0.03238917002504738
0.0000630801244504849,0.00005225854193655022,0.000040160585116014005,0.04217660494070447,0.12489764113012189,0.33286692292823045,0.0,0.0000630801244504849,0.00005225854193655022,0.000040160585116014005,0.04217660494070447,0.12489764113012189,0.33286692292823045,0.0
0.05337154321666051,0.01139779711079372,0.03320464744239512,0.011827105100071641,0.03333251303551362,0.3457136050711684,0.011192400424356303,0.05337154321666051,0.01139779711079372,0.03320464744239512,0.011827105100071641,0.03333251303551362,0.3457136050711684,0.011192400424356303
0.04171530864218782,0.000018048762241977308,0.00015430725690762274,3.7127023088281208e-6,0.04166734373236676,0.41646852286036673,0.0,0.04171530864218782,0.000018048762241977308,0.00015430725690762274,3.7127023088281208e-6,0.04166734373236676,0.41646852286036673,0.0
0.00003687077530591473,0.00006655899523015737,0.00013555441787980316,0.00013327512797617173,0.08333640219661437,0.33323657343804736,0.08313907031109533,0.00003687077530591473,0.00006655899523015737,0.00013555441787980316,0.00013327512797617173,0.08333640219661437,0.33323657343804736,0.08313907031109533
0.04205290524559493,0.0007133360180327353,0.0007138480774966167,0.08315281062907477,0.0007486319946097878,0.3313811553058422,0.041297045393985696,0.04205290524559493,0.0007133360180327353,0.0007138480774966167,0.08315281062907477,0.0007486319946097878,0.3313811553058422,0.041297045393985696
0.041650046877030535,0.00031589682489518853,0.0,0.000032468663364217616,0.04176528989653443,0.37524774713033815,0.04108376948777381,0.041650046877030535,0.00031589682489518853,0.0,0.000032468663364217616,0.04176528989653443,0.37524774713033815,0.04108376948777381
0.00003694707900615986,0.00004250580734019315,0.00003978090643989734,0.0001140852680973199,0.041869830337774167,0.3333016858371036,0.12463064292740152,0.00003694707900615986,0.00004250580734019315,0.00003978090643989734,0.0001140852680973199,0.041869830337774167,0.3333016858371036,0.12463064292740152
0.0,0.041599139021612434,0.04146427170765143,0.0,0.08336745693135739,0.33359593626257783,0.000025737119029030018,0.0,0.041599139021612434,0.04146427170765143,0.0,0.08336745693135739,0.33359593626257783,0.000025737119029030018
0.01131552846575677,0.011292935920056408,0.05444580726764669,0.012070587667915574,0.05458958779895307,0.3445485604166572,0.011812042405363923,0.01131552846575677,0.011292935920056408,0.05444580726764669,0.012070587667915574,0.05458958779895307,0.3445485604166572,0.011812042405363923
0.07435375098817645,0.011631150225357262,0.01165741334193335,0.011458256470857967,0.011416564008766785,0.3464657930361271,0.03308432669187307,0.07435375098817645,0.011631150225357262,0.01165741334193335,0.011458256470857967,0.011416564008766785,0.3464657930361271,0.03308432669187307
0.0,0.08329383242256216,0.0,0.04184699350437543,0.0,0.374891008248278,9.911335610347676e-6,0.0,0.08329383242256216,0.0,0.04184699350437543,0.0,0.374891008248278,9.911335610347676e-6
7.014242141183228e-6,0.04165919751839839,0.00026436726265307285,0.0,0.08375698021156959,0.3743715445998184,1.7818751060481443e-7,7.014242141183228e-6,0.04165919751839839,0.00026436726265307285,0.0,0.08375698021156959,0.3743715445998184,1.7818751060481443e-7
0.042175201458947605,0.0014221095736512192,0.12332221202103738,0.0,0.00005281695894270976,0.33303689477373455,0.0,0.042175201458947605,0.0014221095736512192,0.12332221202103738,0.0,0.00005281695894270976,0.33303689477373455,0.0
0.08380867607744744,0.0,0.0422645285645496,0.04193228282838789,0.00025945944685176617,0.3317529604161597,1.2592301398722295e-6,0.08380867607744744,0.0,0.0422645285645496,0.04193228282838789,0.00025945944685176617,0.3317529604161597,1.2592301398722295e-6
0.011009699397818108,0.03238803315011063,0.011806506628867841,0.011347849970407954,0.05397305592006833,0.34749436744339646,0.03201976460515711,0.011009699397818108,0.03238803315011063,0.011806506628867841,0.011347849970407954,0.05397305592006833,0.34749436744339646,0.03201976460515711
0.012108509084217355,0.011543083495434255,0.011632933311220518,0.01140478627826889,0.05346500364506863,0.388209575094322,0.011673629200532387,0.012108509084217355,0.011543083495434255,0.011632933311220518,0.01140478627826889,0.05346500364506863,0.388209575094322,0.011673629200532387
0.013528958276978654,0.030947650048823026,0.01109582927370348,0.05430150415689434,0.031924154276268,0.34748988150343985,0.01076396348209029,0.013528958276978654,0.030947650048823026,0.01109582927370348,0.05430150415689434,0.031924154276268,0.34748988150343985,0.01076396348209029
0.07488084778127665,0.03458884653822936,0.009091542794375554,0.010642509391457234,0.011809740444954957,0.34747400475293344,0.011520265945251955,0.07488084778127665,0.03458884653822936,0.009091542794375554,0.010642509391457234,0.011809740444954957,0.34747400475293344,0.011520265945251955
0.0004302057219357307,2.0637523136802964e-6,0.12481791499474372,0.0,0.00012294990975656714,0.33310929936552763,0.041598737472715044,0.0004302057219357307,2.0637523136802964e-6,0.12481791499474372,0.0,0.00012294990975656714,0.33310929936552763,0.041598737472715044
0.032694243146119996,0.032490838482136984,0.010143953572522584,0.011249204307186653,0.05445875258086621,0.34727743404100475,0.011826688903510239,0.032694243146119996,0.032490838482136984,0.010143953572522584,0.011249204307186653,0.05445875258086621,0.34727743404100475,0.011826688903510239
0.054022603169702386,0.03203068668849599,0.012192557453711223,0.011527927164557486,0.010953954167067322,0.3666571386630611,0.012696956062240462,0.054022603169702386,0.03203068668849599,0.012192557453711223,0.011527927164557486,0.010953954167067322,0.3666571386630611,0.012696956062240462
0.012411750649224942,0.012168446809555407,0.012017387396456398,0.012369823836834486,0.012433121513423932,0.4270306326796216,0.011573532371866445,0.012411750649224942,0.012168446809555407,0.012017387396456398,0.012369823836834486,0.012433121513423932,0.4270306326796216,0.011573532371866445
0.010836436047620423,0.03179934345740633,0.03292641054880325,0.009979134092146888,0.010985171728626569,0.3687571143423351,0.034789864146854574,0.010836436047620423,0.03179934345740633,0.03292641054880325,0.009979134092146888,0.010985171728626569,0.3687571143423351,0.034789864146854574
0.0,0.04129154803085255,0.0,0.04188057402157008,0.04155838596314999,0.37530545528344517,0.000011584766289503979,0.0,0.04129154803085255,0.0,0.04188057402157008,0.04155838596314999,0.37530545528344517,0.000011584766289503979
0.011778806830393616,0.011805382628763524,0.012055378958884418,0.07532156005079103,0.01062553041959062,0.3676411152197854,0.010811314921226889,0.011778806830393616,0.011805382628763524,0.012055378958884418,0.07532156005079103,0.01062553041959062,0.3676411152197854,0.010811314921226889
0.0,0.0,0.0,0.0,0.5000019768744863,0.0,0.0,0.0,0.0,0.0,0.0,0.5000019768744863,0.0,0.0
0.013041917639687787,0.054920839989097456,0.011401322872902743,0.05186112552471677,0.011904811041780351,0.34469536126453426,0.012184969743854052,0.013041917639687787,0.054920839989097456,0.011401322872902743,0.05186112552471677,0.011904811041780351,0.34469536126453426,0.012184969743854052
0.0,0.0,0.12504330495918078,0.041504680734092386,0.000151685948716741,0.3333512835919535,0.0,0.0,0.0,0.12504330495918078,0.041504680734092386,0.000151685948716741,0.3333512835919535,0.0
0.04219658337973731,0.0,0.08315537653465407,0.0,0.041495861768511444,0.3331936320557921,3.6903281769593235e-7,0.04219658337973731,0.0,0.08315537653465407,0.0,0.041495861768511444,0.3331936320557921,3.6903281769593235e-7
0.04034807622846636,3.457333601585166e-6,0.000022906833954967905,0.00006775810425966416,0.0,0.37591338654343576,0.083709841441489,0.04034807622846636,3.457333601585166e-6,0.000022906833954967905,0.00006775810425966416,0.0,0.37591338654343576,0.083709841441489
0.00010506822143480692,0.04144570247478547,0.04158578145660004,4.0500384882437246e-8,0.04164565580586075,0.37588323242284044,8.10616174722451e-6,0.00010506822143480692,0.04144570247478547,0.04158578145660004,4.0500384882437246e-8,0.04164565580586075,0.37588323242284044,8.10616174722451e-6
0.04192289918645201,0.0004387179094312496,0.000011505137620160243,3.5217444397066817e-10,0.12520696929226918,0.33244715891346505,4.0479386734861855e-8,0.04192289918645201,0.0004387179094312496,0.000011505137620160243,3.5217444397066817e-10,0.12520696929226918,0.33244715891346505,4.0479386734861855e-8
0.032439665959229834,0.011257375700010579,0.0542429285923746,0.011405053745584355,0.011687426591710626,0.36730024226060365,0.01172478783705246,0.032439665959229834,0.011257375700010579,0.0542429285923746,0.011405053745584355,0.011687426591710626,0.36730024226060365,0.01172478783705246
0.010334516719691374,0.010630298780824296,0.07508199274560998,0.011828232235997703,0.012084145383671504,0.3468777620884365,0.0332233237279915,0.010334516719691374,0.010630298780824296,0.07508199274560998,0.011828232235997703,0.012084145383671504,0.3468777620884365,0.0332233237279915
0.0,0.08324117049176513,0.0,0.08350871304183029,1.5272637467932754e-7,0.3333067751242047,0.0,0.0,0.08324117049176513,0.0,0.08350871304183029,1.5272637467932754e-7,0.3333067751242047,0.0
0.0,0.0,0.08326753934698639,0.041667594669365475,0.0,0.37508170283653786,0.0,0.0,0.0,0.08326753934698639,0.041667594669365475,0.0,0.37508170283653786,0.0
0.00023049342341461678,0.0000421246172439358,0.04201115351007208,0.04163987858257399,0.0001016946113059683,0.33304949816075746,0.08298791045469583,0.00023049342341461678,0.0000421246172439358,0.04201115351007208,0.04163987858257399,0.0001016946113059683,0.33304949816075746,0.08298791045469583
0.0,0.0,0.0831659458863739,0.0,0.00008126908144707238,0.3751454449001856,0.04162907134393452,0.0,0.0,0.0831659458863739,0.0,0.00008126908144707238,0.3751454449001856,0.04162907134393452
0.010464479224183927,0.010973767459606435,0.01125677324839472,0.033651109120544226,0.03305182272591218,0.3469948568643399,0.053658091690833076,0.010464479224183927,0.010973767459606435,0.01125677324839472,0.033651109120544226,0.03305182272591218,0.3469948568643399,0.053658091690833076
0.00018863561560362739,0.08305996033486086,7.001461452685681e-8,0.0,0.0,0.33320449316484296,0.08363379382957738,0.00018863561560362739,0.08305996033486086,7.001461452685681e-8,0.0,0.0,0.33320449316484296,0.08363379382957738
0.040999947052192114,0.08303119942805177,0.0,0.04214462656662493,0.00010879987772015438,0.33375131136925856,0.0,0.040999947052192114,0.08303119942805177,0.0,0.04214462656662493,0.00010879987772015438,0.33375131136925856,0.0
0.0,0.0,0.0,0.16669179932296393,0.00003877175116503765,0.3333043441000895,0.0,0.0,0.0,0.0,0.16669179932296393,0.00003877175116503765,0.3333043441000895,0.0
0.0,0.0,0.0,0.0,0.041660409530305365,0.41677043211932635,0.041572452733934236,0.0,0.0,0.0,0.0,0.041660409530305365,0.41677043211932635,0.041572452733934236
0.04166302096093543,0.04133636823885539,0.0832765001281389,0.00023136727719157607,0.0,0.33350001005282076,0.0,0.04166302096093543,0.04133636823885539,0.0832765001281389,0.00023136727719157607,0.0,0.33350001005282076,0.0
0.0006368862249567368,8.773475219139458e-6,0.04222522782403003,0.08310618195786842,0.00035610395301250407,0.3320330444103624,0.041732421075048994,0.0006368862249567368,8.773475219139458e-6,0.04222522782403003,0.08310618195786842,0.00035610395301250407,0.3320330444103624,0.041732421075048994
0.011303085394327159,0.011131410044680611,0.0959504038751751,0.011063969822671809,0.011359416148972302,0.3470930074008043,0.012108733102900645,0.011303085394327159,0.011131410044680611,0.0959504038751751,0.011063969822671809,0.011359416148972302,0.3470930074008043,0.012108733102900645
0.041722046592255785,0.08333184675787147,0.041480108638368145,0.00035939297622481425,0.00014902422323644264,0.33297952617660836,0.000017989121819361016,0.041722046592255785,0.08333184675787147,0.041480108638368145,0.00035939297622481425,0.00014902422323644264,0.33297952617660836,0.000017989121819361016
0.03452147667485676,0.07514713426984178,0.012857940369614063,0.011756080071751997,0.010963085514467239,0.34320936765779164,0.01161988405010877,0.03452147667485676,0.07514713426984178,0.012857940369614063,0.011756080071751997,0.010963085514467239,0.34320936765779164,0.01161988405010877
0.010934452885339419,0.010685303686932617,0.01138626272199603,0.011731662563152813,0.013623540053829528,0.34624715049428184,0.09547228072264377,0.010934452885339419,0.010685303686932617,0.01138626272199603,0.011731662563152813,0.013623540053829528,0.34624715049428184,0.09547228072264377
0.09522914623696334,0.013656422754836648,0.013375005040607969,0.012837815976797852,0.011922962150958212,0.3414047327543759,0.011719364253680729,0.09522914623696334,0.013656422754836648,0.013375005040607969,0.012837815976797852,0.011922962150958212,0.3414047327543759,0.011719364253680729
0.03283019346535048,0.011643708510244958,0.011257524466954964,0.05407144790711399,0.03194146679099714,0.34753139761274515,0.010763694238176472,0.03283019346535048,0.011643708510244958,0.011257524466954964,0.05407144790711399,0.03194146679099714,0.34753139761274515,0.010763694238176472
0.041305861556506104,0.04205355398475277,0.00006102412841374508,0.0831379759594963,0.000155227822197649,0.33331843832053915,0.0,0.041305861556506104,0.04205355398475277,0.00006102412841374508,0.0831379759594963,0.000155227822197649,0.33331843832053915,0.0
0.011273609894138345,0.011980001014253635,0.0335947430944124,0.01197003471367134,0.012036929793186038,0.40836522187295377,0.010808809423436662,0.011273609894138345,0.011980001014253635,0.0335947430944124,0.01197003471367134,0.012036929793186038,0.40836522187295377,0.010808809423436662
0.053146133437721274,0.010721011987418554,0.012373417534654573,0.03296214172281622,0.03324443596722631,0.3452619718019004,0.012305300444294879,0.053146133437721274,0.010721011987418554,0.012373417534654573,0.03296214172281622,0.03324443596722631,0.3452619718019004,0.012305300444294879
0.01286052131696519,0.02953379620190149,0.07471384501776265,0.012589960914478544,0.011713441940950671,0.3476572235820766,0.011002683817594266,0.01286052131696519,0.02953379620190149,0.07471384501776265,0.012589960914478544,0.011713441940950671,0.3476572235820766,0.011002683817594266
0.011571623328958145,0.03335751772850429,0.03300648050389745,0.03233554086002573,0.03276149290515023,0.3454054778254299,0.011617710024561658,0.011571623328958145,0.03335751772850429,0.03300648050389745,0.03233554086002573,0.03276149290515023,0.3454054778254299,0.011617710024561658
0.041791049024491295,0.00007829592978559991,0.0,6.733659159394347e-6,0.0,0.33213614576681355,0.12606356117811235,0.041791049024491295,0.00007829592978559991,0.0,6.733659159394347e-6,0.0,0.33213614576681355,0.12606356117811235
0.010134838661756641,0.031880370500853315,0.01171451944757366,0.010915711057944772,0.011139194458074625,0.34896649468722246,0.0753755930191574,0.010134838661756641,0.031880370500853315,0.01171451944757366,0.010915711057944772,0.011139194458074625,0.34896649468722246,0.0753755930191574
0.08326176735244846,0.0,0.0,0.0,0.08320097473771142,0.333595621684441,0.0000404050669490124,0.08326176735244846,0.0,0.0,0.0,0.08320097473771142,0.333595621684441,0.0000404050669490124
0.012477720399546638,0.0314071954915696,0.012048554821279879,0.03238682749810491,0.0513360680086683,0.3480859625487483,0.012314649729513726,0.012477720399546638,0.0314071954915696,0.012048554821279879,0.03238682749810491,0.0513360680086683,0.3480859625487483,0.012314649729513726
0.0,0.0,0.08333536636846908,0.0,0.0,0.3330543198482222,0.08366618566438601,0.0,0.0,0.08333536636846908,0.0,0.0,0.3330543198482222,0.08366618566438601
0.042534411911708654,0.0006688157244458797,0.083212400325579,0.041314692689735345,3.4897759660184766e-6,0.3323120104790303,1.568784526407462e-10,0.042534411911708654,0.0006688157244458797,0.083212400325579,0.041314692689735345,3.4897759660184766e-6,0.3323120104790303,1.568784526407462e-10
0.041818952872683224,0.0,0.04194608710415015,0.00029433042287840263,0.00007495207895885703,0.4159356781204688,0.0,0.041818952872683224,0.0,0.04194608710415015,0.00029433042287840263,0.00007495207895885703,0.4159356781204688,0.0
0.03324123058359251,0.011489774957412146,0.011153973636699857,0.012578461639727893,0.07448340360007663,0.3452521308864248,0.01201541126993744,0.03324123058359251,0.011489774957412146,0.011153973636699857,0.012578461639727893,0.07448340360007663,0.3452521308864248,0.01201541126993744
0.0,0.0,0.12507138540546722,0.0,0.04168097324679179,0.33325832257368915,0.0,0.0,0.0,0.12507138540546722,0.0,0.04168097324679179,0.33325832257368915,0.0
0.012932828687675113,0.031893773191884904,0.012300711740784525,0.012150022509417697,0.012260787734593426,0.4067207769299443,0.01177279515911751,0.012932828687675113,0.031893773191884904,0.012300711740784525,0.012150022509417697,0.012260787734593426,0.4067207769299443,0.01177279515911751
0.03337199418174083,0.05401539195521117,0.011306834389218819,0.009485820048315802,0.011895745482868992,0.34685876672948596,0.033121112150084994,0.03337199418174083,0.05401539195521117,0.011306834389218819,0.009485820048315802,0.011895745482868992,0.34685876672948596,0.033121112150084994
2.8929405004533463e-6,0.00008236806408891814,1.051116018157855e-6,0.04188361409438328,0.08366107915696357,0.37420309390269796,0.00017784258609238786,2.8929405004533463e-6,0.00008236806408891814,1.051116018157855e-6,0.04188361409438328,0.08366107915696357,0.37420309390269796,0.00017784258609238786
0.0,0.08338340976275639,0.0,0.0,0.08332216941210434,0.33330491197693335,0.00013196589765161385,0.0,0.08338340976275639,0.0,0.0,0.08332216941210434,0.33330491197693335,0.00013196589765161385
0.0,0.0,0.0,0.0,0.0,0.41670567647063983,0.08333109698772745,0.0,0.0,0.0,0.0,0.0,0.41670567647063983,0.08333109698772745
0.033335341268630025,0.03257568786469543,0.03289744655637354,0.01169970463215981,0.01200727905737402,0.36615667567678206,0.011381699264186779,0.033335341268630025,0.03257568786469543,0.03289744655637354,0.01169970463215981,0.01200727905737402,0.36615667567678206,0.011381699264186779
0.16665772912309051,0.0,0.0,6.6243085314401645e-12,0.0,0.3333781339574557,2.0036909517054269e-7,0.16665772912309051,0.0,0.0,6.6243085314401645e-12,0.0,0.3333781339574557,2.0036909517054269e-7
