f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.10643888329952456,0.2541870364094185,0.1394015195851383,0.10643888329952456,0.2541870364094185,0.1394015195851383
0.05607132949150325,0.29736211701212556,0.14659399153221456,0.05607132949150325,0.29736211701212556,0.14659399153221456
0.09203744820382405,0.29016780180817553,0.117822190189134,0.09203744820382405,0.29016780180817553,0.117822190189134
0.056085135498428036,0.26857791376896817,0.17536438957473555,0.056085135498428036,0.26857791376896817,0.17536438957473555
0.06330940937514783,0.2613861681073868,0.1753318601325342,0.06330940937514783,0.2613861681073868,0.1753318601325342
0.09204449135650987,0.24699732318656784,0.16098562456799445,0.09204449135650987,0.24699732318656784,0.16098562456799445
0.07044463046472459,0.2469894003353058,0.18259340817084282,0.07044463046472459,0.2469894003353058,0.18259340817084282
0.17121649237158154,0.21819549198654445,0.11061545456505205,0.17121649237158154,0.21819549198654445,0.11061545456505205
0.11361659660391865,0.30457325843617306,0.08183758286723225,0.11361659660391865,0.30457325843617306,0.08183758286723225
0.06327968160151863,0.3045548356638295,0.13219292109197137,0.06327968160151863,0.3045548356638295,0.13219292109197137
0.09924094769519098,0.27578527274591746,0.12500121912524398,0.09924094769519098,0.27578527274591746,0.12500121912524398
0.08485960992665896,0.2829761215271788,0.13219170611091574,0.08485960992665896,0.2829761215271788,0.13219170611091574
0.11362320132201519,0.26858591554461,0.11781832262809565,0.11362320132201519,0.26858591554461,0.11781832262809565
0.12806097807618905,0.25416447634462896,0.11780198417164678,0.12806097807618905,0.25416447634462896,0.11780198417164678
0.08485917964016404,0.2973732474294853,0.11779501100198767,0.08485917964016404,0.2973732474294853,0.11779501100198767
0.08496084474927866,0.24693684465743115,0.1681297478183599,0.08496084474927866,0.24693684465743115,0.1681297478183599
0.1207941822946116,0.24702307571174464,0.13221018083222283,0.1207941822946116,0.24702307571174464,0.13221018083222283
0.14244115161095997,0.24696802087425948,0.11061826617456928,0.14244115161095997,0.24696802087425948,0.11061826617456928
0.05607455910539773,0.2757660923979097,0.1681867862634623,0.05607455910539773,0.2757660923979097,0.1681867862634623
0.07043335984541103,0.3477564291351933,0.08183764955004327,0.07043335984541103,0.3477564291351933,0.08183764955004327
0.06326415350026118,0.26858258464516555,0.16818069965820237,0.06326415350026118,0.26858258464516555,0.16818069965820237
0.0992336840934703,0.30457510293234613,0.09621865279748602,0.0992336840934703,0.30457510293234613,0.09621865279748602
0.056072347374383553,0.3045525511951322,0.13940254302468125,0.056072347374383553,0.3045525511951322,0.13940254302468125
0.056062951665406306,0.31895243985577887,0.12501204761893042,0.056062951665406306,0.31895243985577887,0.12501204761893042
0.07764160194320052,0.31177201774401925,0.11061381978169949,0.07764160194320052,0.31177201774401925,0.11061381978169949
0.027225372291927518,0.2326447844279173,0.24015728296805483,0.027225372291927518,0.2326447844279173,0.24015728296805483
0.04166105106473603,0.26140668230450753,0.19695970601094662,0.04166105106473603,0.26140668230450753,0.19695970601094662
0.5000274379564846,0.0,0.0,0.5000274379564846,0.0,0.0
0.0272778027002342,0.36213371152451107,0.1106159256360827,0.0272778027002342,0.36213371152451107,0.1106159256360827
0.041619407624900996,0.3189964106015915,0.1394116207554385,0.041619407624900996,0.3189964106015915,0.1394116207554385
0.05606471483904745,0.333354431796957,0.11060829071842841,0.05606471483904745,0.333354431796957,0.11060829071842841
0.13520208855977864,0.24701120894598247,0.11781414136843388,0.13520208855977864,0.24701120894598247,0.11781414136843388
0.05606095609664002,0.31176213340773457,0.1322043504382546,0.05606095609664002,0.31176213340773457,0.1322043504382546
0.05608242530829726,0.3621309557826766,0.08181405796476476,0.05608242530829726,0.3621309557826766,0.08181405796476476
0.0848619610078997,0.2541926711977547,0.16097280570984082,0.0848619610078997,0.2541926711977547,0.16097280570984082
0.07046433833101982,0.2829695765571659,0.14659352330513162,0.07046433833101982,0.2829695765571659,0.14659352330513162
0.0704525014458815,0.2901639557520053,0.13941098187077483,0.0704525014458815,0.2901639557520053,0.13941098187077483
0.1424061064123929,0.21821901315542402,0.13940231843032327,0.1424061064123929,0.21821901315542402,0.13940231843032327
0.128089825661166,0.23256109322156893,0.13937651945331278,0.128089825661166,0.23256109322156893,0.13937651945331278
0.07045789158687199,0.26138272554934067,0.16818682147392686,0.07045789158687199,0.26138272554934067,0.16818682147392686
0.1208529295798041,0.26856505669316616,0.11060945154571349,0.1208529295798041,0.26856505669316616,0.11060945154571349
0.15681921157942635,0.24698848906640863,0.09621973835608007,0.15681921157942635,0.24698848906640863,0.09621973835608007
0.07765390322814111,0.25418671378476176,0.16818682141142974,0.07765390322814111,0.25418671378476176,0.16818682141142974
0.027322339145650847,0.29019805990139297,0.1825070409206764,0.027322339145650847,0.29019805990139297,0.1825070409206764
0.056061160064533565,0.2325836832204903,0.21138259661706,0.056061160064533565,0.2325836832204903,0.21138259661706
0.0,0.5000274378218368,0.0,0.0,0.5000274378218368,0.0
0.07766661017931625,0.30455039919583493,0.11781043013595656,0.07766661017931625,0.30455039919583493,0.11781043013595656
0.1280292408451478,0.29016056197336976,0.08183763479157755,0.1280292408451478,0.29016056197336976,0.08183763479157755
0.09927765638458765,0.21820905193210197,0.18254073123247655,0.09927765638458765,0.21820905193210197,0.18254073123247655
0.07763296935332771,0.26859466642148155,0.15379980193818127,0.07763296935332771,0.26859466642148155,0.15379980193818127
0.05606983127289321,0.326146916783006,0.11781069142012543,0.05606983127289321,0.326146916783006,0.11781069142012543
0.05612323653358316,0.2542250727965192,0.18967912970973794,0.05612323653358316,0.2542250727965192,0.18967912970973794
0.09924803349965543,0.3189748578593753,0.08180454682833588,0.09924803349965543,0.3189748578593753,0.08180454682833588
0.06328118192342141,0.2757557340516708,0.1609905226855847,0.06328118192342141,0.2757557340516708,0.1609905226855847
0.09924192418025031,0.2829759649810347,0.11780954840107044,0.09924192418025031,0.2829759649810347,0.11780954840107044
0.0920167703811478,0.29739233412193555,0.1106183333653828,0.0920167703811478,0.29739233412193555,0.1106183333653828
0.14243790252690142,0.2613962980783827,0.0961932376360837,0.14243790252690142,0.2613962980783827,0.0961932376360837
0.09925921357506387,0.2613666513987963,0.13940157282741528,0.09925921357506387,0.2613666513987963,0.13940157282741528
0.11364139349295395,0.25418390753287884,0.13220214165638275,0.11364139349295395,0.25418390753287884,0.13220214165638275
0.09924763239762628,0.29016428337787015,0.11061552212623199,0.09924763239762628,0.29016428337787015,0.11061552212623199
0.041645612875310344,0.33336626752658066,0.12501555830115205,0.041645612875310344,0.33336626752658066,0.12501555830115205
0.14241000544367394,0.2326167730158986,0.12500066106636779,0.14241000544367394,0.2326167730158986,0.12500066106636779
0.06322241555735124,0.32617028052135866,0.11063474498786469,0.06322241555735124,0.32617028052135866,0.11063474498786469
0.041681652458254906,0.3045459471676143,0.15379983903707256,0.041681652458254906,0.3045459471676143,0.15379983903707256
0.07765710475488215,0.29736725855744656,0.12500307553943976,0.07765710475488215,0.29736725855744656,0.12500307553943976
0.09205066260832426,0.2613822166542656,0.146594560595618,0.09205066260832426,0.2613822166542656,0.146594560595618
0.10643551673192435,0.2757648060552023,0.11782711559479545,0.10643551673192435,0.2757648060552023,0.11782711559479545
0.027317261338574754,0.30451816228434203,0.1681920147411085,0.027317261338574754,0.30451816228434203,0.1681920147411085
0.19996514392808884,0.2182641529599472,0.08179814248038583,0.19996514392808884,0.2182641529599472,0.08179814248038583
0.04164325398454361,0.29019201681334195,0.16819216931927072,0.04164325398454361,0.29019201681334195,0.16819216931927072
0.07046456732103389,0.31177187266955153,0.11779099954188298,0.07046456732103389,0.31177187266955153,0.11779099954188298
0.09206499353987918,0.2541821729216838,0.15378027296303615,0.09206499353987918,0.2541821729216838,0.15378027296303615
0.0632549677136866,0.28297266380285785,0.15379980684912395,0.0632549677136866,0.28297266380285785,0.15379980684912395
0.0632629926893554,0.29737081364801554,0.13939363206062722,0.0632629926893554,0.29737081364801554,0.13939363206062722
0.04162111481254015,0.21817858078081942,0.2402277421716782,0.04162111481254015,0.21817858078081942,0.2402277421716782
0.11363639911675243,0.2757756312037409,0.11061540811409774,0.11363639911675243,0.2757756312037409,0.11061540811409774
0.027339956279661105,0.27575138852964476,0.19693609482681299,0.027339956279661105,0.27575138852964476,0.19693609482681299
0.1208237524691306,0.26141373413719965,0.11778995111327718,0.1208237524691306,0.26141373413719965,0.11778995111327718
0.09204362168630317,0.2685903712697162,0.13939344615167776,0.09204362168630317,0.2685903712697162,0.13939344615167776
0.10643209034347414,0.2469848061459187,0.14661054175179739,0.10643209034347414,0.2469848061459187,0.14661054175179739
0.10642533028195532,0.2829866153285388,0.11061549306452685,0.10642533028195532,0.2829866153285388,0.11061549306452685
0.027349897641860136,0.21817058950133225,0.25450695119041283,0.027349897641860136,0.21817058950133225,0.25450695119041283
0.12082632295965927,0.25419418901093116,0.12500692640342687,0.12082632295965927,0.25419418901093116,0.12500692640342687
0.05609061830278356,0.21817694120907266,0.2257598788145103,0.05609061830278356,0.21817694120907266,0.2257598788145103
0.02733818366800415,0.33328768124564295,0.13940157280413965,0.02733818366800415,0.33328768124564295,0.13940157280413965
0.08486042987214303,0.3189643315074142,0.09620267622947196,0.08486042987214303,0.3189643315074142,0.09620267622947196
0.07043099041353806,0.2973950280531484,0.13220142051990755,0.07043099041353806,0.2973950280531484,0.13220142051990755
0.04171326201211772,0.23260922246213628,0.2257049534298725,0.04171326201211772,0.23260922246213628,0.2257049534298725
0.08484834666979098,0.33334934063044674,0.08182975184405236,0.08484834666979098,0.33334934063044674,0.08182975184405236
0.10643154086912138,0.2685548085750429,0.12504108841617506,0.10643154086912138,0.2685548085750429,0.12504108841617506
0.07045335576241744,0.3333463456760036,0.09622773851841905,0.07045335576241744,0.3333463456760036,0.09622773851841905
0.10643074025202155,0.2613951627934433,0.13220153482841915,0.10643074025202155,0.2613951627934433,0.13220153482841915
0.09204394587903714,0.2757815300087453,0.13220196128719403,0.09204394587903714,0.2757815300087453,0.13220196128719403
0.0848534007447825,0.23255181324666413,0.1826222244587764,0.0848534007447825,0.23255181324666413,0.1826222244587764
0.11361840013919416,0.26140262570233846,0.12500641140147828,0.11361840013919416,0.26140262570233846,0.12500641140147828
