f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.059887555619932815,0.0313101737022754,0.1280337264455583,0.20844265326340042,0.696836830690512,2.9313269676799334,0.9515765687094517,0.059887555619932815,0.0313101737022754,0.1280337264455583,0.20844265326340042,0.696836830690512,2.9313269676799334,0.9515765687094517
0.08632261821392147,0.044246981138465695,0.19766891098632267,0.22403531563619491,0.6878539562540066,3.084144346055585,0.7697114250064678,0.08632261821392147,0.044246981138465695,0.19766891098632267,0.22403531563619491,0.6878539562540066,3.084144346055585,0.7697114250064678
0.09525032370142926,0.04751098583403074,0.14921114496049856,0.293736805114017,0.6565247467125569,3.03819798806219,0.9813190189380581,0.09525032370142926,0.04751098583403074,0.14921114496049856,0.293736805114017,0.6565247467125569,3.03819798806219,0.9813190189380581
0.08631836414630749,0.031032236565833315,0.21899958158191143,0.1720774185701997,0.6945923550615701,3.042379422191327,0.7929659331363118,0.08631836414630749,0.031032236565833315,0.21899958158191143,0.1720774185701997,0.6945923550615701,3.042379422191327,0.7929659331363118
0.06194462217370064,0.07373715774241921,0.13254568047833448,0.24205407128434245,0.7005451359129983,3.1425083439018926,0.731128076298159,0.06194462217370064,0.07373715774241921,0.13254568047833448,0.24205407128434245,0.7005451359129983,3.1425083439018926,0.731128076298159
0.06975719378123588,0.07936015899138855,0.14577600807278254,0.22462751054184454,0.6421305340553507,2.7350656835735356,1.323411539234881,0.06975719378123588,0.07936015899138855,0.14577600807278254,0.22462751054184454,0.6421305340553507,2.7350656835735356,1.323411539234881
0.12576300479227598,0.08889111641860441,0.48602763585718084,0.4246565747528161,0.33600528601676993,2.84158441059277,0.8861109309932694,0.12576300479227598,0.08889111641860441,0.48602763585718084,0.4246565747528161,0.33600528601676993,2.84158441059277,0.8861109309932694
0.07132643487202613,0.03618580120089075,0.1304338325667294,0.1572361700461303,0.7162554145395683,2.8459715276512276,0.8070427155692536,0.07132643487202613,0.03618580120089075,0.1304338325667294,0.1572361700461303,0.7162554145395683,2.8459715276512276,0.8070427155692536
0.06114584885320804,0.043103234803240825,0.10111659606487879,0.22470278747257702,0.669977555468064,3.0245926454116785,1.3315515143549135,0.06114584885320804,0.043103234803240825,0.10111659606487879,0.22470278747257702,0.669977555468064,3.0245926454116785,1.3315515143549135
0.11342799684181239,0.08359939301965666,0.1888144699189548,0.2246907852117789,0.6821787415948019,2.707135517618635,0.7078361538183422,0.11342799684181239,0.08359939301965666,0.1888144699189548,0.2246907852117789,0.6821787415948019,2.707135517618635,0.7078361538183422
0.08963825788298509,0.04841232469321176,0.14396114660046552,0.1417334584740787,0.7198996238307158,3.021745847511747,0.7760146629206205,0.08963825788298509,0.04841232469321176,0.14396114660046552,0.1417334584740787,0.7198996238307158,3.021745847511747,0.7760146629206205
0.050486566248105366,0.016028482807557493,0.16955688240597996,0.13570325537232844,0.6933358500156334,3.02965111073448,1.1874227999632714,0.050486566248105366,0.016028482807557493,0.16955688240597996,0.13570325537232844,0.6933358500156334,3.02965111073448,1.1874227999632714
0.06760336754702959,0.048836289930675875,0.14676158351809096,0.18779513579215054,0.7101186600311654,2.935616477905587,0.762477237176606,0.06760336754702959,0.048836289930675875,0.14676158351809096,0.18779513579215054,0.7101186600311654,2.935616477905587,0.762477237176606
0.05511514444205532,0.051483345137525165,0.11325946592801105,0.15046429019975088,0.7134437446908136,3.025957463533182,0.9842080468726453,0.05511514444205532,0.051483345137525165,0.11325946592801105,0.15046429019975088,0.7134437446908136,3.025957463533182,0.9842080468726453
0.0520047274683243,0.036888634615467396,0.12320469117184259,0.1472991488693405,0.7141640500239044,3.071004845654708,0.9927990941811352,0.0520047274683243,0.036888634615467396,0.12320469117184259,0.1472991488693405,0.7141640500239044,3.071004845654708,0.9927990941811352
0.030660552182457498,0.02163927985462237,0.12746806822574983,0.23446380265011368,0.643757409109827,2.9170585948797014,1.5042993059250094,0.030660552182457498,0.02163927985462237,0.12746806822574983,0.23446380265011368,0.643757409109827,2.9170585948797014,1.5042993059250094
0.12764843505009632,0.07401834036628953,0.15756803449046564,0.23006175922821517,0.6836352083576042,2.9766012842839924,0.7892128061951093,0.12764843505009632,0.07401834036628953,0.15756803449046564,0.23006175922821517,0.6836352083576042,2.9766012842839924,0.7892128061951093
0.1698775391167414,0.20178933710179744,0.3814625238563582,0.5133756046453914,0.2683431997038491,2.7971650554590854,0.8996612689647158,0.1698775391167414,0.20178933710179744,0.3814625238563582,0.5133756046453914,0.2683431997038491,2.7971650554590854,0.8996612689647158
0.10309456650693308,0.04261626621627757,0.15682837030484484,0.16352803954731934,0.6996289435037771,2.975914286092309,0.9702100890020289,0.10309456650693308,0.04261626621627757,0.15682837030484484,0.16352803954731934,0.6996289435037771,2.975914286092309,0.9702100890020289
0.0859777239979138,0.0726785614673523,0.2750541494013304,0.1549502395909274,0.6731266886589728,3.0002521580475063,0.8136422305739063,0.0859777239979138,0.0726785614673523,0.2750541494013304,0.1549502395909274,0.6731266886589728,3.0002521580475063,0.8136422305739063
0.15022645527624567,0.050613891220355325,0.21406753100533354,0.18898113451542933,0.6792699517713717,3.1510850069161167,0.8326985566907927,0.15022645527624567,0.050613891220355325,0.21406753100533354,0.18898113451542933,0.6792699517713717,3.1510850069161167,0.8326985566907927
0.10483011689264624,0.043815143978750686,0.1659284395503258,0.23152844784989782,0.6843555548405467,3.0828686733699944,0.8757407710095663,0.10483011689264624,0.043815143978750686,0.1659284395503258,0.23152844784989782,0.6843555548405467,3.0828686733699944,0.8757407710095663
0.10262954924577396,0.033864732148580406,0.20102098759584683,0.18113319349086682,0.652901070576137,2.819821257979696,1.2414966233298486,0.10262954924577396,0.033864732148580406,0.20102098759584683,0.18113319349086682,0.652901070576137,2.819821257979696,1.2414966233298486
0.06645726567538472,0.03412699918926911,0.15492964004667995,0.16408210107259996,0.7140847076424683,2.930068565821031,0.7812461750631403,0.06645726567538472,0.03412699918926911,0.15492964004667995,0.16408210107259996,0.7140847076424683,2.930068565821031,0.7812461750631403
0.0565259728202384,0.04100994459604295,0.1300193851663312,0.15133592485075392,0.7112493400426404,2.9157236627483116,0.9390531747547003,0.0565259728202384,0.04100994459604295,0.1300193851663312,0.15133592485075392,0.7112493400426404,2.9157236627483116,0.9390531747547003
0.09908904372076847,0.050893461866343415,0.1542931611048988,0.18782778356222748,0.7068243142467153,3.014460364448404,0.7522787410599747,0.09908904372076847,0.050893461866343415,0.1542931611048988,0.18782778356222748,0.7068243142467153,3.014460364448404,0.7522787410599747
0.08107863154763217,0.06048967551414103,0.17727295697112236,0.21861124439050192,0.651392594903826,2.7206435182889304,1.1950209979249673,0.08107863154763217,0.06048967551414103,0.17727295697112236,0.21861124439050192,0.651392594903826,2.7206435182889304,1.1950209979249673
0.0769801955997566,0.09104593172484587,0.1587105216573772,0.19560420615281798,0.6970619189854727,2.923208323999999,0.8081478682310446,0.0769801955997566,0.09104593172484587,0.1587105216573772,0.19560420615281798,0.6970619189854727,2.923208323999999,0.8081478682310446
0.09253875741015115,0.060535168940940916,0.21379214310192302,0.26511690647608244,0.6615276554323926,2.7243286948200933,0.7170371895898888,0.09253875741015115,0.060535168940940916,0.21379214310192302,0.26511690647608244,0.6615276554323926,2.7243286948200933,0.7170371895898888
0.11456084867675462,0.030819280776366934,0.22087714618468948,0.21486148839512936,0.6755969223312118,2.938652883456076,0.792491610610727,0.11456084867675462,0.030819280776366934,0.22087714618468948,0.21486148839512936,0.6755969223312118,2.938652883456076,0.792491610610727
0.0459136043423506,0.030515230754904706,0.14423534811012062,0.20646134053827161,0.7112265091984441,3.0233739732796585,0.747379558009137,0.0459136043423506,0.030515230754904706,0.14423534811012062,0.20646134053827161,0.7112265091984441,3.0233739732796585,0.747379558009137
0.15530248584057585,0.09081714110393964,0.1920122619004316,0.19868309408406837,0.6608957827178501,2.9838092869909376,1.032253745665304,0.15530248584057585,0.09081714110393964,0.1920122619004316,0.19868309408406837,0.6608957827178501,2.9838092869909376,1.032253745665304
0.06865637069038469,0.03553249868458205,0.22209622584212887,0.19609863710025943,0.6911548737615568,3.131277446338512,0.7861015570903315,0.06865637069038469,0.03553249868458205,0.22209622584212887,0.19609863710025943,0.6911548737615568,3.131277446338512,0.7861015570903315
0.12943198152052426,0.03691603160352788,0.10591556613884452,0.1563341298740216,0.7128702242693976,2.628236672704068,0.7220056883842683,0.12943198152052426,0.03691603160352788,0.10591556613884452,0.1563341298740216,0.7128702242693976,2.628236672704068,0.7220056883842683
0.06586206674708693,0.042229790666293315,0.1567194128226044,0.13873125753635665,0.7074906299037497,3.00839980885855,0.974520093051568,0.06586206674708693,0.042229790666293315,0.1567194128226044,0.13873125753635665,0.7074906299037497,3.00839980885855,0.974520093051568
0.07029750380363553,0.045965880112602026,0.258246242558228,0.2374492811555545,0.6607128970936904,2.7551762568105476,0.7224727428951611,0.07029750380363553,0.045965880112602026,0.258246242558228,0.2374492811555545,0.6607128970936904,2.7551762568105476,0.7224727428951611
0.05577395978636877,0.06623131319617306,0.17266092642492098,0.16488657757556527,0.6837226137542226,2.741407477993502,1.0370921290826434,0.05577395978636877,0.06623131319617306,0.17266092642492098,0.16488657757556527,0.6837226137542226,2.741407477993502,1.0370921290826434
0.06646542022937933,0.07899463736710273,0.1590197216603631,0.27908324329518025,0.6798801885961951,3.0762314627638094,0.712348274665586,0.06646542022937933,0.07899463736710273,0.1590197216603631,0.27908324329518025,0.6798801885961951,3.0762314627638094,0.712348274665586
0.06212966968977409,0.039522035674274175,0.15099174416879757,0.2454186449478706,0.6809087568529735,2.943711428158074,0.9344016005305558,0.06212966968977409,0.039522035674274175,0.15099174416879757,0.2454186449478706,0.6809087568529735,2.943711428158074,0.9344016005305558
0.09224394591101666,0.03539719090248401,0.1635818620631574,0.21224031498530915,0.6758405621942349,2.9427718382547328,1.0647173333130333,0.09224394591101666,0.03539719090248401,0.1635818620631574,0.21224031498530915,0.6758405621942349,2.9427718382547328,1.0647173333130333
0.06700123263903221,0.031117370199959086,0.10987536011411093,0.1578331835310154,0.662292348562822,2.755923615726151,1.4392349942933538,0.06700123263903221,0.031117370199959086,0.10987536011411093,0.1578331835310154,0.662292348562822,2.755923615726151,1.4392349942933538
0.08651837729730316,0.057617799686138206,0.15241073770894617,0.24749331063823005,0.6907641698344308,3.12877587828412,0.7719289532615067,0.08651837729730316,0.057617799686138206,0.15241073770894617,0.24749331063823005,0.6907641698344308,3.12877587828412,0.7719289532615067
0.08811664492260919,0.0633105473409623,0.1597096203312195,0.17926792181452375,0.6617642921674886,2.7945177342961243,1.2642621198909632,0.08811664492260919,0.0633105473409623,0.1597096203312195,0.17926792181452375,0.6617642921674886,2.7945177342961243,1.2642621198909632
0.0653126690611588,0.06797034407829211,0.13751864674160813,0.20121709836964496,0.6940158539559248,2.9700535426384365,0.9654222338639032,0.0653126690611588,0.06797034407829211,0.13751864674160813,0.20121709836964496,0.6940158539559248,2.9700535426384365,0.9654222338639032
0.1109270399308639,0.07350280568464687,0.08126663181424128,0.1916127633737077,0.6997016638816166,2.9263924592587496,0.9425081575586766,0.1109270399308639,0.07350280568464687,0.08126663181424128,0.1916127633737077,0.6997016638816166,2.9263924592587496,0.9425081575586766
0.05460069631484961,0.054706396276694456,0.16831359913815164,0.18957984073768647,0.7120760869028894,2.910767503076976,0.6438177023795248,0.05460069631484961,0.054706396276694456,0.16831359913815164,0.18957984073768647,0.7120760869028894,2.910767503076976,0.6438177023795248
0.05241469695652415,0.05524735024609314,0.10664871308484752,0.1566118069255546,0.724734327838415,3.133665407906462,0.8413389851655234,0.05241469695652415,0.05524735024609314,0.10664871308484752,0.1566118069255546,0.724734327838415,3.133665407906462,0.8413389851655234
0.07912948186141112,0.058786385537712246,0.17426241508606644,0.21462236360877396,0.6524329014352939,2.807319423792442,1.2305148087034594,0.07912948186141112,0.058786385537712246,0.17426241508606644,0.21462236360877396,0.6524329014352939,2.807319423792442,1.2305148087034594
0.15119406781478545,0.1732409482289556,0.41697954298079126,0.4473160982537737,0.3487446102003826,2.4631569493675913,0.7848690955334681,0.15119406781478545,0.1732409482289556,0.41697954298079126,0.4473160982537737,0.3487446102003826,2.4631569493675913,0.7848690955334681
0.11090839763818305,0.061732672123046416,0.17755808473539264,0.19695051939717861,0.672184720728983,2.97619066540531,1.0817114124272422,0.11090839763818305,0.061732672123046416,0.17755808473539264,0.19695051939717861,0.672184720728983,2.97619066540531,1.0817114124272422
0.05741342059745335,0.03054359243993282,0.1223904061158494,0.15724583875998085,0.7216860364559193,2.71243617721181,0.722487345426604,0.05741342059745335,0.03054359243993282,0.1223904061158494,0.15724583875998085,0.7216860364559193,2.71243617721181,0.722487345426604
0.09913216955976273,0.08863912165711392,0.17522647293881224,0.22366944494988772,0.6825439521616699,2.9776735586067864,0.8223131532477748,0.09913216955976273,0.08863912165711392,0.17522647293881224,0.22366944494988772,0.6825439521616699,2.9776735586067864,0.8223131532477748
0.06605393591490905,0.0462101753863479,0.1639316749292089,0.32383771667666755,0.6469276538375498,3.056655165682047,0.992225655499175,0.06605393591490905,0.0462101753863479,0.1639316749292089,0.32383771667666755,0.6469276538375498,3.056655165682047,0.992225655499175
0.07476546158655924,0.02303051642035767,0.2498165407918546,0.19707691274926648,0.6623331461389239,3.0589508917752233,1.0567955757745877,0.07476546158655924,0.02303051642035767,0.2498165407918546,0.19707691274926648,0.6623331461389239,3.0589508917752233,1.0567955757745877
0.1575942704435173,0.04673311015253167,0.1872264263389069,0.22280659261612062,0.6491188883855973,2.462116427806367,0.9096239851691001,0.1575942704435173,0.04673311015253167,0.1872264263389069,0.22280659261612062,0.6491188883855973,2.462116427806367,0.9096239851691001
0.0544089315582567,0.03719038620259297,0.11620291960144387,0.1942841728527858,0.7205901337517125,2.8722297852334697,0.6609552843392472,0.0544089315582567,0.03719038620259297,0.11620291960144387,0.1942841728527858,0.7205901337517125,2.8722297852334697,0.6609552843392472
0.0708192786713848,0.036520035309680954,0.163599001112818,0.19860856043836195,0.7078798523923667,2.972967465755191,0.7165641566205332,0.0708192786713848,0.036520035309680954,0.163599001112818,0.19860856043836195,0.7078798523923667,2.972967465755191,0.7165641566205332
0.04771409032057732,0.02985065639526271,0.1002968418235248,0.1273535343193088,0.6432168446872752,2.6228285361178423,1.6322368962281202,0.04771409032057732,0.02985065639526271,0.1002968418235248,0.1273535343193088,0.6432168446872752,2.6228285361178423,1.6322368962281202
0.05554523275308413,0.060176744191120214,0.19765806143800443,0.23512527360798244,0.6815999365621669,2.9304263674970694,0.7877036275091471,0.05554523275308413,0.060176744191120214,0.19765806143800443,0.23512527360798244,0.6815999365621669,2.9304263674970694,0.7877036275091471
0.06374230273687347,0.04119477549905053,0.1370480085864072,0.2606097976712067,0.6935552188240369,2.98812187524064,0.714478777866936,0.06374230273687347,0.04119477549905053,0.1370480085864072,0.2606097976712067,0.6935552188240369,2.98812187524064,0.714478777866936
0.06869543550034461,0.035574019150686614,0.11791884734810443,0.1565949559036929,0.7227705080832267,2.9526814645863215,0.7820883448161534,0.06869543550034461,0.035574019150686614,0.11791884734810443,0.1565949559036929,0.7227705080832267,2.9526814645863215,0.7820883448161534
0.05541787016447285,0.053250963984237114,0.14621708896429397,0.2426555796075617,0.6990188163482114,3.0707558837914988,0.7238233818423492,0.05541787016447285,0.053250963984237114,0.14621708896429397,0.2426555796075617,0.6990188163482114,3.0707558837914988,0.7238233818423492
0.09850833680345836,0.06647781712130194,0.24166925287729285,0.1436528209027847,0.6964162788486562,2.86119235205727,0.6239079285608933,0.09850833680345836,0.06647781712130194,0.24166925287729285,0.1436528209027847,0.6964162788486562,2.86119235205727,0.6239079285608933
0.12334273167012502,0.048603186016538985,0.17778377447218965,0.20125394324349785,0.7010380024880736,2.995612909388427,0.6425881200829124,0.12334273167012502,0.048603186016538985,0.17778377447218965,0.20125394324349785,0.7010380024880736,2.995612909388427,0.6425881200829124
0.058960061386270225,0.03800694402115058,0.22517889468459096,0.26035573231742837,0.6664826303720169,2.883907742353458,0.7562148804391666,0.058960061386270225,0.03800694402115058,0.22517889468459096,0.26035573231742837,0.6664826303720169,2.883907742353458,0.7562148804391666
0.2182782635589744,0.09267624352423774,0.4352332251405386,0.45135919308641137,0.3466921674730777,2.6761133012966902,0.6760134973832242,0.2182782635589744,0.09267624352423774,0.4352332251405386,0.45135919308641137,0.3466921674730777,2.6761133012966902,0.6760134973832242
0.04310749691328436,0.023380869388802288,0.15950746891023496,0.16882401664350724,0.7175085669757296,3.029627938332477,0.7569407960599854,0.04310749691328436,0.023380869388802288,0.15950746891023496,0.16882401664350724,0.7175085669757296,3.029627938332477,0.7569407960599854
0.07985244874950302,0.025617650279711718,0.1485803684859976,0.13484134792573188,0.681676016964703,2.9393226747390835,1.291048938437317,0.07985244874950302,0.025617650279711718,0.1485803684859976,0.13484134792573188,0.681676016964703,2.9393226747390835,1.291048938437317
0.07026820150742803,0.07869176597484516,0.1533304844797598,0.1772939620173485,0.6783730121752092,2.7942792076815226,1.1081829883738925,0.07026820150742803,0.07869176597484516,0.1533304844797598,0.1772939620173485,0.6783730121752092,2.7942792076815226,1.1081829883738925
0.060330211545367246,0.04341120875001519,0.14755493731587815,0.18367317844658904,0.7124551587683962,3.020912616645291,0.7836465033858814,0.060330211545367246,0.04341120875001519,0.14755493731587815,0.18367317844658904,0.7124551587683962,3.020912616645291,0.7836465033858814
0.08230712631664473,0.03410683127385181,0.14613588037837186,0.17982741498216867,0.7010830517699544,3.0114246445281108,0.9715892211136259,0.08230712631664473,0.03410683127385181,0.14613588037837186,0.17982741498216867,0.7010830517699544,3.0114246445281108,0.9715892211136259
0.06876868395643349,0.07633892245029208,0.1926866008219225,0.22245934035744405,0.6962553027982546,3.0314164921060445,0.6194937122759602,0.06876868395643349,0.07633892245029208,0.1926866008219225,0.22245934035744405,0.6962553027982546,3.0314164921060445,0.6194937122759602
0.10045026480221363,0.07520983560215115,0.1709725789089848,0.27707394042442113,0.6759374117044323,3.088276549921801,0.6806882794180943,0.10045026480221363,0.07520983560215115,0.1709725789089848,0.27707394042442113,0.6759374117044323,3.088276549921801,0.6806882794180943
0.047208071800144316,0.05362460334775724,0.12983509269383833,0.16596726570512715,0.6684058172296,2.752928610752551,1.3243606407439785,0.047208071800144316,0.05362460334775724,0.12983509269383833,0.16596726570512715,0.6684058172296,2.752928610752551,1.3243606407439785
0.09079717400218058,0.10656486018480861,0.2078615612545343,0.20327822437377296,0.6844894123153101,2.8569407141875804,0.718510025612262,0.09079717400218058,0.10656486018480861,0.2078615612545343,0.20327822437377296,0.6844894123153101,2.8569407141875804,0.718510025612262
0.06893682019233299,0.050202531356986865,0.2093215854451143,0.4041451185362318,0.5795975658349409,2.9079278721719213,0.9380689601776233,0.06893682019233299,0.050202531356986865,0.2093215854451143,0.4041451185362318,0.5795975658349409,2.9079278721719213,0.9380689601776233
0.11800249014862751,0.06914862297474673,0.18955227525746227,0.21075748601447625,0.6861911398820357,2.8388488704227655,0.7120935839172556,0.11800249014862751,0.06914862297474673,0.18955227525746227,0.21075748601447625,0.6861911398820357,2.8388488704227655,0.7120935839172556
0.23431856861931577,0.06567737861302163,0.3600331105105558,0.5152725477159764,0.26997980569248636,2.877365716945468,1.1418127112426693,0.23431856861931577,0.06567737861302163,0.3600331105105558,0.5152725477159764,0.26997980569248636,2.877365716945468,1.1418127112426693
0.05163545003724548,0.044285641857938714,0.16454045865777514,0.25891912659762756,0.6950916154043,3.0218080457432426,0.6149504670548273,0.05163545003724548,0.044285641857938714,0.16454045865777514,0.25891912659762756,0.6950916154043,3.0218080457432426,0.6149504670548273
0.08063453269078436,0.041384000190288796,0.2823238976026056,0.21319667809673273,0.6760155212900401,2.8358959369633747,0.7441164779472733,0.08063453269078436,0.041384000190288796,0.2823238976026056,0.21319667809673273,0.6760155212900401,2.8358959369633747,0.7441164779472733
0.05175926855261421,0.059674524587052837,0.22291426440201306,0.1968907674275859,0.6914623762609814,2.9971461254356266,0.7255538955696348,0.05175926855261421,0.059674524587052837,0.22291426440201306,0.1968907674275859,0.6914623762609814,2.9971461254356266,0.7255538955696348
0.2296040008598562,0.11557666042459838,0.34440653568735224,0.4734773108228667,0.3095393599120152,2.6420458080143594,1.208391804718765,0.2296040008598562,0.11557666042459838,0.34440653568735224,0.4734773108228667,0.3095393599120152,2.6420458080143594,1.208391804718765
0.20457995708953816,0.11078235726257638,0.46797321466280534,0.44310432694294954,0.28222429984163516,2.78792952267664,0.9048625811145155,0.20457995708953816,0.11078235726257638,0.46797321466280534,0.44310432694294954,0.28222429984163516,2.78792952267664,0.9048625811145155
0.062192638415184257,0.027140433932276713,0.2039506673201781,0.21231341467548479,0.6442695154855884,2.7498541811585997,1.2471381989641612,0.062192638415184257,0.027140433932276713,0.2039506673201781,0.21231341467548479,0.6442695154855884,2.7498541811585997,1.2471381989641612
0.08940695267256615,0.06254104001098774,0.14096986305117926,0.33029642695449046,0.6529117592378669,3.090340198469485,0.8238201557556455,0.08940695267256615,0.06254104001098774,0.14096986305117926,0.33029642695449046,0.6529117592378669,3.090340198469485,0.8238201557556455
0.08405618036841318,0.057157242494823055,0.20509852203783874,0.18942570182291912,0.679707003188135,2.7589875815343956,0.8929905574949768,0.08405618036841318,0.057157242494823055,0.20509852203783874,0.18942570182291912,0.679707003188135,2.7589875815343956,0.8929905574949768
0.062011812680399646,0.03212196279076753,0.21599458224538956,0.16346283630037156,0.7156108077964328,2.8092902546364513,0.7363816158663569,0.062011812680399646,0.03212196279076753,0.21599458224538956,0.16346283630037156,0.7156108077964328,2.8092902546364513,0.7363816158663569
0.09515315909355916,0.06659566741844791,0.236224008423959,0.27017418299270984,0.6527264948078103,3.0803242498293577,0.8067393764474325,0.09515315909355916,0.06659566741844791,0.236224008423959,0.27017418299270984,0.6527264948078103,3.0803242498293577,0.8067393764474325
0.0689441493091929,0.043714213960461136,0.15701185826119338,0.1812138145185767,0.6990129953725847,2.9902968135545764,0.9479372779071523,0.0689441493091929,0.043714213960461136,0.15701185826119338,0.1812138145185767,0.6990129953725847,2.9902968135545764,0.9479372779071523
0.07736513370927978,0.04277063411528925,0.14512484857322425,0.2638555791083969,0.6870415470343968,2.9967573459520054,0.7541929777904032,0.07736513370927978,0.04277063411528925,0.14512484857322425,0.2638555791083969,0.6870415470343968,2.9967573459520054,0.7541929777904032
