f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.0006847911206809636,0.04174221832546248,0.04225677718886663,0.04141321835512512,6.593899656707076e-9,0.16648131129034618,0.20753922928269403,0.0006847911206809636,0.04174221832546248,0.04225677718886663,0.04141321835512512,6.593899656707076e-9,0.16648131129034618,0.20753922928269403
0.04216957975219912,0.0003980341913619248,0.000486467770642287,0.00024315455773786269,0.04130807544718882,0.249800683531929,0.16576616138806313,0.04216957975219912,0.0003980341913619248,0.000486467770642287,0.00024315455773786269,0.04130807544718882,0.249800683531929,0.16576616138806313
0.031144800201281055,0.013293647232724512,0.014315928039887148,0.012520390769217179,0.012020693183071567,0.21933335827172198,0.19747948993149494,0.031144800201281055,0.013293647232724512,0.014315928039887148,0.012520390769217179,0.012020693183071567,0.21933335827172198,0.19747948993149494
0.05154286593832854,0.030698778994521947,0.032019151116346393,0.014018916888604665,0.01385299322340731,0.17969091659462266,0.1783921403383153,0.05154286593832854,0.030698778994521947,0.032019151116346393,0.014018916888604665,0.01385299322340731,0.17969091659462266,0.1783921403383153
0.012284642392569305,0.0330067595469315,0.012299036442612333,0.012438556596417082,0.0538726201488968,0.178192469744934,0.19839929309420956,0.012284642392569305,0.0330067595469315,0.012299036442612333,0.012438556596417082,0.0538726201488968,0.178192469744934,0.19839929309420956
0.04193726324882864,0.0,0.04160271679059463,0.0,0.0831901338659257,0.16660882797578458,0.16673480937667842,0.04193726324882864,0.0,0.04160271679059463,0.0,0.0831901338659257,0.16660882797578458,0.16673480937667842
0.01229976819688679,0.07374201428365858,0.012035562599156882,0.012854965696344894,0.03194964475781725,0.1777779443677041,0.17938938153709472,0.01229976819688679,0.07374201428365858,0.012035562599156882,0.012854965696344894,0.03194964475781725,0.1777779443677041,0.17938938153709472
0.04268558007985566,0.00014837209387258827,0.04119719348348679,0.0003811352399366769,0.04164757671802896,0.16649968903593587,0.20768031996629652,0.04268558007985566,0.00014837209387258827,0.04119719348348679,0.0003811352399366769,0.04164757671802896,0.16649968903593587,0.20768031996629652
0.053871284637009166,0.033404848655444346,0.008748933512518396,0.011670562143429063,0.03274261044835731,0.17939515792399963,0.18039080874575464,0.053871284637009166,0.033404848655444346,0.008748933512518396,0.011670562143429063,0.03274261044835731,0.17939515792399963,0.18039080874575464
0.011260792854122691,0.011017173434606217,0.034064076877497185,0.032691601440909775,0.053654897053224744,0.17860006352536606,0.1790975644494315,0.011260792854122691,0.011017173434606217,0.034064076877497185,0.032691601440909775,0.053654897053224744,0.17860006352536606,0.1790975644494315
0.0114066242673962,0.03216142203454005,0.03326017134617189,0.013557732953641452,0.05288289273412695,0.17839981752620213,0.17837921354289502,0.0114066242673962,0.03216142203454005,0.03326017134617189,0.013557732953641452,0.05288289273412695,0.17839981752620213,0.17837921354289502
0.0012267163615494341,0.04142772796313053,0.0,0.00042316483312561956,0.00013663810977624025,0.24932758245738795,0.20787569360138722,0.0012267163615494341,0.04142772796313053,0.0,0.00042316483312561956,0.00013663810977624025,0.24932758245738795,0.20787569360138722
0.011301680253533782,0.07477801565424505,0.011427752447266109,0.03232009679136812,0.011919805447079481,0.18034660903022126,0.17799728067116113,0.011301680253533782,0.07477801565424505,0.011427752447266109,0.03232009679136812,0.011919805447079481,0.18034660903022126,0.17799728067116113
0.032788985433343396,0.07422596385006257,0.012126410873722949,0.011718481597084862,0.012294145356922538,0.17866623735557527,0.17844992401829268,0.032788985433343396,0.07422596385006257,0.012126410873722949,0.011718481597084862,0.012294145356922538,0.17866623735557527,0.17844992401829268
0.0003897890674820641,0.000435549421467043,0.04173056370909604,0.04153998518752603,0.00022535258741013752,0.16625862333347496,0.2495339509431686,0.0003897890674820641,0.000435549421467043,0.04173056370909604,0.04153998518752603,0.00022535258741013752,0.16625862333347496,0.2495339509431686
0.012338237687972714,0.03238985563469626,0.012684946634156397,0.03252789908758358,0.012781152403440967,0.17714855788440617,0.22035401294763463,0.012338237687972714,0.03238985563469626,0.012684946634156397,0.03252789908758358,0.012781152403440967,0.17714855788440617,0.22035401294763463
0.0,0.0,0.0,0.0,0.0832342174871056,0.2085292253915906,0.20824217554072236,0.0,0.0,0.0,0.0,0.0832342174871056,0.2085292253915906,0.20824217554072236
0.03318530408154252,0.032933514570797545,0.05526681346737088,0.011937399621553699,0.012136296270820256,0.17568174988438665,0.17899030136331076,0.03318530408154252,0.032933514570797545,0.05526681346737088,0.011937399621553699,0.012136296270820256,0.17568174988438665,0.17899030136331076
0.012970263385609537,0.03169314527918546,0.03234401115113189,0.010599980741991427,0.03396491402489689,0.2017026846716519,0.18046099392772963,0.012970263385609537,0.03169314527918546,0.03234401115113189,0.010599980741991427,0.03396491402489689,0.2017026846716519,0.18046099392772963
0.011266222173153621,0.011202596894887383,0.032065392746616295,0.03137777556128849,0.011143854590472206,0.18116591397377285,0.22188955375495908,0.011266222173153621,0.011202596894887383,0.032065392746616295,0.03137777556128849,0.011143854590472206,0.18116591397377285,0.22188955375495908
0.041932613990830425,0.041901067712997314,0.00016690755824929767,0.08284828745045791,0.0000730254332362761,0.16672712000304896,0.16661125298369298,0.041932613990830425,0.041901067712997314,0.00016690755824929767,0.08284828745045791,0.0000730254332362761,0.16672712000304896,0.16661125298369298
0.012369724362561755,0.012510784651391174,0.012581097945470387,0.012382038061757007,0.011843823908156888,0.2614250595119152,0.17702257377491754,0.012369724362561755,0.012510784651391174,0.012581097945470387,0.012382038061757007,0.011843823908156888,0.2614250595119152,0.17702257377491754
0.032619003600120565,0.011901684108100762,0.013805315550170357,0.013319485269477281,0.07328267090989861,0.17728076623840835,0.17917149878451924,0.032619003600120565,0.011901684108100762,0.013805315550170357,0.013319485269477281,0.07328267090989861,0.17728076623840835,0.17917149878451924
0.12458147347360679,0.0001753772134828792,0.00013141199129236626,0.000010573231791939728,0.000060305974177223874,0.20850374763012858,0.16665007980550772,0.12458147347360679,0.0001753772134828792,0.00013141199129236626,0.000010573231791939728,0.000060305974177223874,0.20850374763012858,0.16665007980550772
0.013092471291509589,0.03093945865793346,0.011476915946652936,0.05315171154382958,0.011191081100440996,0.20074288389660583,0.17947945303575286,0.013092471291509589,0.03093945865793346,0.011476915946652936,0.05315171154382958,0.011191081100440996,0.20074288389660583,0.17947945303575286
0.041725376965571465,0.0003396330431320999,0.0,0.08293658282970075,0.04183979767580975,0.1663805215642518,0.16687871211029326,0.041725376965571465,0.0003396330431320999,0.0,0.08293658282970075,0.04183979767580975,0.1663805215642518,0.16687871211029326
0.011158076308826126,0.011116637848840137,0.05449400922036841,0.011339965432041821,0.03384963021862632,0.1784624440937995,0.1997284929542401,0.011158076308826126,0.011116637848840137,0.05449400922036841,0.011339965432041821,0.03384963021862632,0.1784624440937995,0.1997284929542401
0.0005608352304844206,0.041872603015406,0.041862667937412265,0.0,0.0,0.16640072627688857,0.24963402116528302,0.0005608352304844206,0.041872603015406,0.041862667937412265,0.0,0.0,0.16640072627688857,0.24963402116528302
0.03240646237933721,0.011931155465393606,0.012543488539132844,0.012157218160392435,0.011322561880508727,0.1994543511542469,0.2203303853103797,0.03240646237933721,0.011931155465393606,0.012543488539132844,0.012157218160392435,0.011322561880508727,0.1994543511542469,0.2203303853103797
0.03340428489808469,0.053666231258106635,0.032074023644177455,0.01321828846524163,0.012674494657857067,0.17775103790588345,0.17735500768273346,0.03340428489808469,0.053666231258106635,0.032074023644177455,0.01321828846524163,0.012674494657857067,0.17775103790588345,0.17735500768273346
0.04181812508212144,0.00034930330828781447,0.00036597933654963967,0.00007798875350106907,0.0009581020342876653,0.16680141904773504,0.28973886349336325,0.04181812508212144,0.00034930330828781447,0.00036597933654963967,0.00007798875350106907,0.0009581020342876653,0.16680141904773504,0.28973886349336325
0.012241602476783806,0.012354971848451045,0.011616441923689236,0.012482139299619973,0.09493789230411412,0.17931380563447996,0.18144633912975347,0.012241602476783806,0.012354971848451045,0.011616441923689236,0.012482139299619973,0.09493789230411412,0.17931380563447996,0.18144633912975347
0.0,0.0,0.0,0.0,0.08315368209190115,0.25029016818186167,0.16679624494141315,0.0,0.0,0.0,0.0,0.08315368209190115,0.25029016818186167,0.16679624494141315
0.04180279730928953,0.08354555971751214,0.0003452438357000521,0.00010131772173033155,0.00004355548885149296,0.20781617297611807,0.16657324306815308,0.04180279730928953,0.08354555971751214,0.0003452438357000521,0.00010131772173033155,0.00004355548885149296,0.20781617297611807,0.16657324306815308
0.0,0.0,0.04166824432144236,0.0419290272536549,0.04172707900170739,0.20803687531662507,0.16671512060955654,0.0,0.0,0.04166824432144236,0.0419290272536549,0.04172707900170739,0.20803687531662507,0.16671512060955654
0.0,0.08309667121257243,0.04166853820615486,0.04178784132800498,0.00009481592646790847,0.1669026932343006,0.16665382535863302,0.0,0.08309667121257243,0.04166853820615486,0.04178784132800498,0.00009481592646790847,0.1669026932343006,0.16665382535863302
3.4693816723547495e-6,5.4257733505440305e-6,0.000013263132760961777,0.041890894871774574,0.041613082951628556,0.25037621547687294,0.1667208913289928,3.4693816723547495e-6,5.4257733505440305e-6,0.000013263132760961777,0.041890894871774574,0.041613082951628556,0.25037621547687294,0.1667208913289928
0.01154201264834051,0.03211158440483084,0.0748389382165166,0.013348066034636253,0.0123584863110971,0.17752466077994314,0.17855210618243808,0.01154201264834051,0.03211158440483084,0.0748389382165166,0.013348066034636253,0.0123584863110971,0.17752466077994314,0.17855210618243808
0.03447192339927635,0.009164881382121636,0.0748101498491289,0.013436573549747317,0.01236251019451054,0.17755174320108197,0.17859319354503408,0.03447192339927635,0.009164881382121636,0.0748101498491289,0.013436573549747317,0.01236251019451054,0.17755174320108197,0.17859319354503408
4.79506580736297e-6,0.1251796263252291,0.0002944057875738117,0.000012562152636998468,0.0,0.20830445883324403,0.1664687738434592,4.79506580736297e-6,0.1251796263252291,0.0002944057875738117,0.000012562152636998468,0.0,0.20830445883324403,0.1664687738434592
8.042273692351005e-7,1.8812148019767424e-6,7.455483014080838e-7,0.00021598178324175286,0.08338367976364515,0.16653190102930315,0.24993224194080998,8.042273692351005e-7,1.8812148019767424e-6,7.455483014080838e-7,0.00021598178324175286,0.08338367976364515,0.16653190102930315,0.24993224194080998
0.0,0.0,0.12467666657001912,0.0,0.0,0.20861963929636704,0.1667807146506891,0.0,0.0,0.12467666657001912,0.0,0.0,0.20861963929636704,0.1667807146506891
0.03266409932745877,0.011841875753594707,0.01111609522202996,0.03313093299891028,0.011587404755296665,0.22073572245038908,0.17904273997013706,0.03266409932745877,0.011841875753594707,0.01111609522202996,0.03313093299891028,0.011587404755296665,0.22073572245038908,0.17904273997013706
0.0,0.08345835495183952,0.041537758753487086,0.0004980770349226878,0.00016690627998921205,0.16674962983939315,0.20766528846786755,0.0,0.08345835495183952,0.041537758753487086,0.0004980770349226878,0.00016690627998921205,0.16674962983939315,0.20766528846786755
0.1250558417131861,0.0,2.8383689168755916e-6,0.00010037047786414096,0.041781877457176105,0.16646536937507284,0.16673302161495915,0.1250558417131861,0.0,2.8383689168755916e-6,0.00010037047786414096,0.041781877457176105,0.16646536937507284,0.16673302161495915
0.03336225789708424,0.012379290583099355,0.012266147888548556,0.07403278652067641,0.011554766272055527,0.17822434302709386,0.17823940181245967,0.03336225789708424,0.012379290583099355,0.012266147888548556,0.07403278652067641,0.011554766272055527,0.17822434302709386,0.17823940181245967
0.08419473588049681,0.00039250453216024004,0.0,0.041284132061360945,0.04171653843489505,0.16651646558135244,0.1661002775577539,0.08419473588049681,0.00039250453216024004,0.0,0.041284132061360945,0.04171653843489505,0.16651646558135244,0.1661002775577539
0.012659788159847047,0.03430367374760346,0.011637523156864341,0.012923937175060846,0.07458012994635459,0.17726746982820712,0.1770365674964629,0.012659788159847047,0.03430367374760346,0.011637523156864341,0.012923937175060846,0.07458012994635459,0.17726746982820712,0.1770365674964629
0.03232902080256762,0.03259813816574622,0.011812812635581852,0.01155104470049127,0.033802845814026636,0.17892774140274192,0.19927188983104366,0.03232902080256762,0.03259813816574622,0.011812812635581852,0.01155104470049127,0.033802845814026636,0.17892774140274192,0.19927188983104366
0.04208146645918531,0.0021382332975365694,0.0837591415232315,0.039746915305917827,0.0,0.1671570014788509,0.16522237232882409,0.04208146645918531,0.0021382332975365694,0.0837591415232315,0.039746915305917827,0.0,0.1671570014788509,0.16522237232882409
0.012159764171037622,0.0313418116501719,0.053572469017421194,0.011507067288763988,0.01349767051842416,0.1792860767474074,0.19881158932960658,0.012159764171037622,0.0313418116501719,0.053572469017421194,0.011507067288763988,0.01349767051842416,0.1792860767474074,0.19881158932960658
0.013002986473746042,0.012885744228782697,0.03381827819358424,0.010664999184921857,0.07364159048949284,0.1782231459897082,0.1780187454132971,0.013002986473746042,0.012885744228782697,0.03381827819358424,0.010664999184921857,0.07364159048949284,0.1782231459897082,0.1780187454132971
0.0,0.0,0.0,0.12470447251032306,0.0,0.20852206058967182,0.16678726041890993,0.0,0.0,0.0,0.12470447251032306,0.0,0.20852206058967182,0.16678726041890993
0.036240562352152846,0.015614160955688619,0.051809196702890054,0.032894454051427754,0.012544579172987878,0.17552925813477877,0.17573977722724385,0.036240562352152846,0.015614160955688619,0.051809196702890054,0.032894454051427754,0.012544579172987878,0.17552925813477877,0.17573977722724385
0.04171021886499091,0.0,0.041155277603494134,0.0,0.0,0.1671387802025873,0.2503849853376874,0.04171021886499091,0.0,0.041155277603494134,0.0,0.0,0.1671387802025873,0.2503849853376874
0.0825677439562106,0.00017708543766323923,0.0,0.04186584011069437,0.0002899034177989388,0.16690196137535732,0.20825280651052264,0.0825677439562106,0.00017708543766323923,0.0,0.04186584011069437,0.0002899034177989388,0.16690196137535732,0.20825280651052264
0.04228002489254628,0.08253396829067237,0.0415969403701309,0.0005541946687524073,0.000033548490281895674,0.1665600130114578,0.16673062902485022,0.04228002489254628,0.08253396829067237,0.0415969403701309,0.0005541946687524073,0.000033548490281895674,0.1665600130114578,0.16673062902485022
0.08316056877042732,0.00011706771814429278,0.0,6.965763461464663e-6,0.041607819728526875,0.20839242044131936,0.1671117346453061,0.08316056877042732,0.00011706771814429278,0.0,6.965763461464663e-6,0.041607819728526875,0.20839242044131936,0.1671117346453061
0.04127218681160121,0.000335844980830933,0.04194811447178558,0.00008151854671252156,0.0003577949910484829,0.2078017260395655,0.20822468641273018,0.04127218681160121,0.000335844980830933,0.04194811447178558,0.00008151854671252156,0.0003577949910484829,0.2078017260395655,0.20822468641273018
0.00037073510996167016,0.08330132908628866,0.00043713113706482336,2.842495582476113e-7,0.08285840016539987,0.16649110004749332,0.16676469820346712,0.00037073510996167016,0.08330132908628866,0.00043713113706482336,2.842495582476113e-7,0.08285840016539987,0.16649110004749332,0.16676469820346712
0.04194876654946199,0.0,0.0,0.042305116296556,0.04096961669897442,0.20795601140974943,0.16703541053266516,0.04194876654946199,0.0,0.0,0.042305116296556,0.04096961669897442,0.20795601140974943,0.16703541053266516
0.011336094512914853,0.05399604580385428,0.011345675619815575,0.011395061704416736,0.032691129210365766,0.20034580136168925,0.17909910916918192,0.011336094512914853,0.05399604580385428,0.011345675619815575,0.011395061704416736,0.032691129210365766,0.20034580136168925,0.17909910916918192
0.011499172566607112,0.03247565717316545,0.031646468470216654,0.010317236932413513,0.012478369109865117,0.18048224408537117,0.2213154269609126,0.011499172566607112,0.03247565717316545,0.031646468470216654,0.010317236932413513,0.012478369109865117,0.18048224408537117,0.2213154269609126
0.0,0.0,0.0,0.0,0.0,0.5000039141274666,0.0,0.0,0.0,0.0,0.0,0.0,0.5000039141274666,0.0
0.00016723748909834707,0.00011092659392829573,0.0000744891363048213,0.04186467642011934,0.0832853296557764,0.16667897455808656,0.20820361563495238,0.00016723748909834707,0.00011092659392829573,0.0000744891363048213,0.04186467642011934,0.0832853296557764,0.16667897455808656,0.20820361563495238
0.010281015442098588,0.009351624783380691,0.010559460874714304,0.01122126069343613,0.03264947030430037,0.20263599565458407,0.22364798400422095,0.010281015442098588,0.009351624783380691,0.010559460874714304,0.01122126069343613,0.03264947030430037,0.20263599565458407,0.22364798400422095
0.041708385029945845,0.04192219386586675,0.00021861191185233866,0.000046494648226208305,0.04158464963520471,0.16707053498706764,0.20767416069558486,0.041708385029945845,0.04192219386586675,0.00021861191185233866,0.000046494648226208305,0.04158464963520471,0.16707053498706764,0.20767416069558486
0.0006444076336056015,0.04130527644976266,0.0,0.041438815270167184,0.00014393396767153086,0.2500358500217176,0.16657886503948768,0.0006444076336056015,0.04130527644976266,0.0,0.041438815270167184,0.00014393396767153086,0.2500358500217176,0.16657886503948768
0.013382125753928449,0.031961969442137826,0.012166051913240859,0.011511357643237775,0.053908595067777385,0.1989869210932486,0.17838499896819962,0.013382125753928449,0.031961969442137826,0.012166051913240859,0.011511357643237775,0.053908595067777385,0.1989869210932486,0.17838499896819962
0.012409400781705323,0.05413126333854398,0.011271588597851876,0.05348990236420356,0.01223163207246355,0.1783060507534847,0.17839333534667354,0.012409400781705323,0.05413126333854398,0.011271588597851876,0.05348990236420356,0.01223163207246355,0.1783060507534847,0.17839333534667354
0.041665258167171246,0.0,0.0830455316791989,0.000330658168983882,4.54839831868723e-12,0.20786314924823893,0.16747923895279937,0.041665258167171246,0.0,0.0830455316791989,0.000330658168983882,4.54839831868723e-12,0.20786314924823893,0.16747923895279937
0.013174095583257031,0.033375384926783803,0.011534541509255765,0.03239981276519098,0.012262349234088329,0.1984416588855074,0.1990488600534623,0.013174095583257031,0.033375384926783803,0.011534541509255765,0.03239981276519098,0.012262349234088329,0.1984416588855074,0.1990488600534623
0.03285192182452999,0.01067689036732045,0.009803953640959092,0.03422416512642833,0.03301068959668159,0.20067842894354285,0.1788681802266158,0.03285192182452999,0.01067689036732045,0.009803953640959092,0.03422416512642833,0.03301068959668159,0.20067842894354285,0.1788681802266158
0.054882298552598546,0.013330749147418046,0.012807319649688833,0.012635579904727308,0.05235181374607786,0.17666226905530794,0.17746052538921406,0.054882298552598546,0.013330749147418046,0.012807319649688833,0.012635579904727308,0.05235181374607786,0.17666226905530794,0.17746052538921406
0.012423974106152626,0.01238211791370794,0.03451378493625548,0.031476363700014005,0.031427748024044536,0.178308016403471,0.19973004122225332,0.012423974106152626,0.01238211791370794,0.03451378493625548,0.031476363700014005,0.031427748024044536,0.178308016403471,0.19973004122225332
0.0113903687253395,0.07581121146559998,0.011153380105428287,0.011861164202641347,0.0131861021959578,0.17817219336460627,0.19859984186336296,0.0113903687253395,0.07581121146559998,0.011153380105428287,0.011861164202641347,0.0131861021959578,0.17817219336460627,0.19859984186336296
0.07517546520236264,0.012999444586000051,0.013464202261906678,0.011679069266859481,0.031671085215299884,0.17791613884360857,0.17744215384620954,0.07517546520236264,0.012999444586000051,0.013464202261906678,0.011679069266859481,0.031671085215299884,0.17791613884360857,0.17744215384620954
0.0,0.0,0.08354247651572785,0.04132157179134287,0.041629856006475494,0.16676453123712967,0.16681462881530373,0.0,0.0,0.08354247651572785,0.04132157179134287,0.041629856006475494,0.16676453123712967,0.16681462881530373
0.0,0.0,0.0,0.08334471163153352,5.749844427699064e-7,0.1667211005413149,0.2500117284760484,0.0,0.0,0.0,0.08334471163153352,5.749844427699064e-7,0.1667211005413149,0.2500117284760484
0.0001389913582792329,0.00013981459431763743,0.04165610384900429,0.00001778488064587393,0.04159558492462009,0.16664099321764564,0.2499065502748092,0.0001389913582792329,0.00013981459431763743,0.04165610384900429,0.00001778488064587393,0.04159558492462009,0.16664099321764564,0.2499065502748092
0.014088750172015038,0.014147835171602419,0.012829754635851062,0.05437211227423094,0.05308706412599954,0.17665724294470214,0.17504508319813664,0.014088750172015038,0.014147835171602419,0.012829754635851062,0.05437211227423094,0.05308706412599954,0.17665724294470214,0.17504508319813664
0.012932077179710936,0.013692867873122285,0.03383178062457262,0.07491823231972139,0.012025499332448958,0.17578254319226527,0.17700075341538035,0.012932077179710936,0.013692867873122285,0.03383178062457262,0.07491823231972139,0.012025499332448958,0.17578254319226527,0.17700075341538035
0.011482172494273505,0.010487810309720938,0.0320419750871323,0.0326593605478094,0.011306901052912646,0.20074234873315974,0.20145849398689392,0.011482172494273505,0.010487810309720938,0.0320419750871323,0.0326593605478094,0.011306901052912646,0.20074234873315974,0.20145849398689392
