f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.03629622471494906,0.03625537269954997,0.03621176670668037,0.059035348054505776,0.18012848357469774,0.03342784153661325,0.11867444638361992,0.03629622471494906,0.03625537269954997,0.03621176670668037,0.059035348054505776,0.18012848357469774,0.03342784153661325,0.11867444638361992
0.05663694681864222,0.03546048276673972,0.03655127197246773,0.05974731666242324,0.158916565814049,0.033399906981489355,0.11932067019192405,0.05663694681864222,0.03546048276673972,0.03655127197246773,0.05974731666242324,0.158916565814049,0.033399906981489355,0.11932067019192405
0.023236421168503572,0.024170207230705214,0.024331676402529475,0.06782609230022912,0.14688563838866528,0.02141486184250691,0.19214860032283115,0.023236421168503572,0.024170207230705214,0.024331676402529475,0.06782609230022912,0.14688563838866528,0.02141486184250691,0.19214860032283115
0.07845440378419682,0.0368341048256533,0.03729498912713171,0.057541672905846,0.11797470570022743,0.03258089496412408,0.13941205128336792,0.07845440378419682,0.0368341048256533,0.03729498912713171,0.057541672905846,0.11797470570022743,0.03258089496412408,0.13941205128336792
0.027025777195185355,0.06717700016594487,0.026705082367689075,0.06629517720760152,0.14502149642134493,0.06290859969487177,0.10487339755688233,0.027025777195185355,0.06717700016594487,0.026705082367689075,0.06629517720760152,0.14502149642134493,0.06290859969487177,0.10487339755688233
0.03842107294221411,0.05541118277822035,0.03511322291165791,0.05937270690302719,0.13869846634449984,0.03372465161604445,0.13926016257413498,0.03842107294221411,0.05541118277822035,0.03511322291165791,0.05937270690302719,0.13869846634449984,0.03372465161604445,0.13926016257413498
0.03472377354183998,0.034655472961042245,0.03410687214115206,0.03502570596630903,0.11983499835069758,0.07924894316568325,0.16255646231019846,0.03472377354183998,0.034655472961042245,0.03410687214115206,0.03502570596630903,0.11983499835069758,0.07924894316568325,0.16255646231019846
0.03548172787725075,0.058236005074378615,0.05717172635392319,0.03741773656781843,0.1177775733969634,0.07508514210444997,0.118855022447911,0.03548172787725075,0.058236005074378615,0.05717172635392319,0.03741773656781843,0.1177775733969634,0.07508514210444997,0.118855022447911
0.035817571866873225,0.077669709844706,0.03604064824734304,0.03791920736827095,0.15958846589261586,0.033068666019315775,0.11992340204103127,0.035817571866873225,0.077669709844706,0.03604064824734304,0.03791920736827095,0.15958846589261586,0.033068666019315775,0.11992340204103127
0.06576919338920713,0.0662170816271815,0.02574982755855229,0.10918935931745666,0.10575233153040192,0.0218804009973411,0.10546005214562883,0.06576919338920713,0.0662170816271815,0.02574982755855229,0.10918935931745666,0.10575233153040192,0.0218804009973411,0.10546005214562883
0.023410648990924838,0.0656772580082274,0.023649625700253862,0.026428549908218874,0.18983177645898056,0.06334609569772644,0.10765931975450192,0.023410648990924838,0.0656772580082274,0.023649625700253862,0.026428549908218874,0.18983177645898056,0.06334609569772644,0.10765931975450192
0.05730139692664469,0.036014539233490565,0.03588042526125693,0.0377601846752518,0.13928982047880908,0.07633556333787402,0.11745310317976608,0.05730139692664469,0.036014539233490565,0.03588042526125693,0.0377601846752518,0.13928982047880908,0.07633556333787402,0.11745310317976608
0.03636127070186904,0.0371454980598312,0.11898164662825754,0.03779582145987096,0.11741459614771849,0.03364367913685281,0.11869064386794363,0.03636127070186904,0.0371454980598312,0.11898164662825754,0.03779582145987096,0.11741459614771849,0.03364367913685281,0.11869064386794363
0.024490866011415348,0.02464051383165263,0.02426192740256537,0.026223331114107705,0.27129094805059756,0.021133126474418232,0.1079803967072287,0.024490866011415348,0.02464051383165263,0.02426192740256537,0.026223331114107705,0.27129094805059756,0.021133126474418232,0.1079803967072287
0.05571570282556711,0.036964243174938106,0.05675426583753878,0.03720913018646342,0.16044016314231824,0.0337080317385662,0.11921279560713469,0.05571570282556711,0.036964243174938106,0.05675426583753878,0.03720913018646342,0.16044016314231824,0.0337080317385662,0.11921279560713469
0.024161106541053533,0.025291428005302156,0.06742073159625699,0.14888250164925876,0.10471847939007307,0.023519313631489965,0.10601006782635414,0.024161106541053533,0.025291428005302156,0.06742073159625699,0.14888250164925876,0.10471847939007307,0.023519313631489965,0.10601006782635414
0.1084681757649734,0.022270088376114945,0.024027848896124568,0.026441817481943672,0.10739859154583462,0.06256269089157597,0.14885806128474272,0.1084681757649734,0.022270088376114945,0.024027848896124568,0.026441817481943672,0.10739859154583462,0.06256269089157597,0.14885806128474272
0.06924055048657228,0.10584488735177493,0.026406210729148144,0.06431424377785899,0.10470740598697562,0.023544321540463244,0.1059705734093157,0.06924055048657228,0.10584488735177493,0.026406210729148144,0.06431424377785899,0.10470740598697562,0.023544321540463244,0.1059705734093157
0.09834867275717858,0.03595112370908067,0.03547406513920226,0.03906305616335122,0.11759547623358006,0.03416232856491869,0.13942987913460864,0.09834867275717858,0.03595112370908067,0.03547406513920226,0.03906305616335122,0.11759547623358006,0.03416232856491869,0.13942987913460864
0.02419379189430382,0.06595379990872875,0.024307216155170844,0.06641630121727864,0.10684353555572496,0.10378684368974249,0.10849950198773889,0.02419379189430382,0.06595379990872875,0.024307216155170844,0.06641630121727864,0.10684353555572496,0.10378684368974249,0.10849950198773889
0.14848718510566244,0.027245075831592233,0.06602524082180275,0.022057398308606656,0.10699645105121638,0.023010610955522082,0.10621353282572767,0.14848718510566244,0.027245075831592233,0.06602524082180275,0.022057398308606656,0.10699645105121638,0.023010610955522082,0.10621353282572767
0.024542542395109414,0.025944776153482244,0.06646411283618496,0.025962964283410103,0.22807504351061103,0.022022606318723915,0.10699353869460926,0.024542542395109414,0.025944776153482244,0.06646411283618496,0.025962964283410103,0.22807504351061103,0.022022606318723915,0.10699353869460926
0.02503636970301332,0.025343350866790904,0.028610489020383344,0.026346825288008937,0.14432255837347352,0.02466473961717021,0.22567699723252216,0.02503636970301332,0.025343350866790904,0.028610489020383344,0.026346825288008937,0.14432255837347352,0.02466473961717021,0.22567699723252216
0.035996034256844486,0.07908692271486517,0.03767626031900229,0.05833642545519018,0.1171931020850844,0.03293478518277174,0.13878552292095475,0.035996034256844486,0.07908692271486517,0.03767626031900229,0.05833642545519018,0.1171931020850844,0.03293478518277174,0.13878552292095475
0.06698768794156451,0.024432164050457505,0.15001827678247376,0.02701571592475922,0.10354266760989671,0.02056515542457286,0.10744180167068362,0.06698768794156451,0.024432164050457505,0.15001827678247376,0.02701571592475922,0.10354266760989671,0.02056515542457286,0.10744180167068362
0.031746124040310575,0.057383196927652404,0.03991726940776786,0.07927041335196636,0.1176742345097732,0.03373706345985937,0.14028268247228853,0.031746124040310575,0.057383196927652404,0.03991726940776786,0.07927041335196636,0.1176742345097732,0.03373706345985937,0.14028268247228853
0.037344311499542614,0.03710785173222394,0.037339370243595994,0.034616217924663975,0.13860790819096616,0.09527134648838638,0.11993972900581683,0.037344311499542614,0.03710785173222394,0.037339370243595994,0.034616217924663975,0.13860790819096616,0.09527134648838638,0.11993972900581683
0.024218156959751033,0.1073418995003834,0.06479658400838641,0.02713673117133249,0.1049521424436393,0.06384841336550218,0.10771977016431546,0.024218156959751033,0.1073418995003834,0.06479658400838641,0.02713673117133249,0.1049521424436393,0.06384841336550218,0.10771977016431546
0.06720044257446575,0.024482976456491414,0.024011743746288998,0.06812749142557767,0.18741555278275907,0.02133400843006199,0.10744988950074127,0.06720044257446575,0.024482976456491414,0.024011743746288998,0.06812749142557767,0.18741555278275907,0.02133400843006199,0.10744988950074127
0.1497211284704085,0.02742598144123762,0.02028182128215008,0.06755726147637857,0.10551873370211329,0.021826292262066855,0.10770171631023888,0.1497211284704085,0.02742598144123762,0.02028182128215008,0.06755726147637857,0.10551873370211329,0.021826292262066855,0.10770171631023888
0.023659485982963326,0.024720549422554805,0.06643342096067492,0.02599613683486768,0.10536455304398795,0.10594527000778306,0.14788627243651,0.023659485982963326,0.024720549422554805,0.06643342096067492,0.02599613683486768,0.10536455304398795,0.10594527000778306,0.14788627243651
0.05622209834314756,0.07906142735927012,0.056908673228368734,0.03806157717341841,0.11680384773506229,0.03203517192974677,0.12092180027917845,0.05622209834314756,0.07906142735927012,0.056908673228368734,0.03806157717341841,0.11680384773506229,0.03203517192974677,0.12092180027917845
0.024048365202810812,0.025126868815147127,0.06802453919777843,0.026022355903874247,0.144710578590204,0.06418949787542957,0.14788744392536865,0.024048365202810812,0.025126868815147127,0.06802453919777843,0.026022355903874247,0.144710578590204,0.06418949787542957,0.14788744392536865
0.03641673137661246,0.03699151731583009,0.037182004476392125,0.03745373562382021,0.17908382127851488,0.03304332771582713,0.13986734039160198,0.03641673137661246,0.03699151731583009,0.037182004476392125,0.03745373562382021,0.17908382127851488,0.03304332771582713,0.13986734039160198
0.037472481155847503,0.0779435075406171,0.05757695439877797,0.03671747398603807,0.13910572917193387,0.03268416147593956,0.11851395479458572,0.037472481155847503,0.0779435075406171,0.05757695439877797,0.03671747398603807,0.13910572917193387,0.03268416147593956,0.11851395479458572
0.06611669805012058,0.06696702768665647,0.10661760123224286,0.026838900652661795,0.10503410234500249,0.022104129284207193,0.10635606689189785,0.06611669805012058,0.06696702768665647,0.10661760123224286,0.026838900652661795,0.10503410234500249,0.022104129284207193,0.10635606689189785
0.03620236230398049,0.03591442204206158,0.058173134285237196,0.03959068516196043,0.1790612501204219,0.03194653117840547,0.1191432005378667,0.03620236230398049,0.03591442204206158,0.058173134285237196,0.03959068516196043,0.1790612501204219,0.03194653117840547,0.1191432005378667
0.024323079244732006,0.10823115523223963,0.025997903906951742,0.10841812576274122,0.10564079751373912,0.021876483088235033,0.10556211546086142,0.024323079244732006,0.10823115523223963,0.025997903906951742,0.10841812576274122,0.10564079751373912,0.021876483088235033,0.10556211546086142
0.06668947023494945,0.06644339315697016,0.02409763216062155,0.06788267771737312,0.10569053491356842,0.06283774021872666,0.10638364232297705,0.06668947023494945,0.06644339315697016,0.02409763216062155,0.06788267771737312,0.10569053491356842,0.06283774021872666,0.10638364232297705
0.10726631610828558,0.024737693267379207,0.067726783509433,0.06686545525789991,0.10400262039356455,0.023059699714269473,0.10637270780140522,0.10726631610828558,0.024737693267379207,0.067726783509433,0.06686545525789991,0.10400262039356455,0.023059699714269473,0.10637270780140522
0.023389690512573422,0.024531127777847286,0.10813972096554546,0.025200698477372555,0.1480510889415386,0.06308665279261286,0.1078514159021485,0.023389690512573422,0.024531127777847286,0.10813972096554546,0.025200698477372555,0.1480510889415386,0.06308665279261286,0.1078514159021485
0.055853017821835924,0.03696729730058331,0.05667162315179785,0.05856610742440421,0.1182757185899782,0.054972204359070416,0.11872518072132536,0.055853017821835924,0.03696729730058331,0.05667162315179785,0.05856610742440421,0.1182757185899782,0.054972204359070416,0.11872518072132536
0.06333697342776566,0.06705406624649231,0.02533505468736747,0.025913381951682565,0.10549025083418045,0.020804938954014023,0.19206962480066447,0.06333697342776566,0.06705406624649231,0.02533505468736747,0.025913381951682565,0.10549025083418045,0.020804938954014023,0.19206962480066447
0.03678060278014851,0.03537287028853314,0.036401982224574345,0.10073014697086138,0.11748071492828452,0.03210391270306834,0.14116251287862183,0.03678060278014851,0.03537287028853314,0.036401982224574345,0.10073014697086138,0.11748071492828452,0.03210391270306834,0.14116251287862183
0.035343735044230315,0.0787685995999198,0.0360265530301637,0.037429268718983125,0.13818286976951227,0.03340842297327357,0.14086549711276164,0.035343735044230315,0.0787685995999198,0.0360265530301637,0.037429268718983125,0.13818286976951227,0.03340842297327357,0.14086549711276164
0.07807918405291697,0.036589150394632834,0.03612939800569168,0.038245307996533424,0.15866845035989754,0.03291169264435712,0.11940237141956543,0.07807918405291697,0.036589150394632834,0.03612939800569168,0.038245307996533424,0.15866845035989754,0.03291169264435712,0.11940237141956543
0.03630050491933693,0.03572598609745209,0.057767289256008804,0.07877601426116004,0.13918267265672082,0.03297736772352122,0.1192992359726978,0.03630050491933693,0.03572598609745209,0.057767289256008804,0.07877601426116004,0.13918267265672082,0.03297736772352122,0.1192992359726978
0.03632717112927789,0.03646624818555118,0.03634165478406633,0.07954943039904842,0.13872132933465317,0.053943666864004,0.11867818546933662,0.03632717112927789,0.03646624818555118,0.03634165478406633,0.07954943039904842,0.13872132933465317,0.053943666864004,0.11867818546933662
0.06631164618084512,0.065047337440855,0.023986682506367426,0.06983112405104407,0.10548138885403947,0.022177743020721837,0.14719084064875887,0.06631164618084512,0.065047337440855,0.023986682506367426,0.06983112405104407,0.10548138885403947,0.022177743020721837,0.14719084064875887
0.15084844237512499,0.02363289279667581,0.025597149536685005,0.02755083523287244,0.10373522625840433,0.021654513533326734,0.14698388007273172,0.15084844237512499,0.02363289279667581,0.025597149536685005,0.02755083523287244,0.10373522625840433,0.021654513533326734,0.14698388007273172
0.0,0.5000000235664821,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000235664821,0.0,0.0,0.0,0.0,0.0
0.02370485791334341,0.06581509613774685,0.024255985478923988,0.025287183989751348,0.10445277105125829,0.062480754282999505,0.1940088888351727,0.02370485791334341,0.06581509613774685,0.024255985478923988,0.025287183989751348,0.10445277105125829,0.062480754282999505,0.1940088888351727
0.06765595362781444,0.023253715353730747,0.025450280482646855,0.025055515605452255,0.10610741681774596,0.1462829964136622,0.10744043072133218,0.06765595362781444,0.023253715353730747,0.025450280482646855,0.025055515605452255,0.10610741681774596,0.1462829964136622,0.10744043072133218
0.024859144829829604,0.0652190618518571,0.06561501154454293,0.025329877735090232,0.1467136804634043,0.02256237315110186,0.14970528300487645,0.024859144829829604,0.0652190618518571,0.06561501154454293,0.025329877735090232,0.1467136804634043,0.02256237315110186,0.14970528300487645
0.05530649982046429,0.036755638297248476,0.0567575292476535,0.03728071395843486,0.11960088311219597,0.0758092886914924,0.11849185572740384,0.05530649982046429,0.036755638297248476,0.0567575292476535,0.03728071395843486,0.11960088311219597,0.0758092886914924,0.11849185572740384
0.035733022798263736,0.03691861943780614,0.05886198287215457,0.07935612010777221,0.11531815869069886,0.034525435061032034,0.1393082193259116,0.035733022798263736,0.03691861943780614,0.05886198287215457,0.07935612010777221,0.11531815869069886,0.034525435061032034,0.1393082193259116
0.07771458797791392,0.03646386358403256,0.07761941488182973,0.03787332322574577,0.11774891332791862,0.03321229691726,0.1193842981890436,0.07771458797791392,0.03646386358403256,0.07761941488182973,0.03787332322574577,0.11774891332791862,0.03321229691726,0.1193842981890436
0.05691587996130588,0.05800417180657549,0.05755060653799582,0.03679280023242886,0.13880925131978214,0.03368528404123501,0.11827384418249222,0.05691587996130588,0.05800417180657549,0.05755060653799582,0.03679280023242886,0.13880925131978214,0.03368528404123501,0.11827384418249222
0.03555779622474177,0.07733799482077353,0.03666437663802957,0.059950162395198875,0.13721532222844504,0.03376699653078923,0.11953366821637991,0.03555779622474177,0.07733799482077353,0.03666437663802957,0.059950162395198875,0.13721532222844504,0.03376699653078923,0.11953366821637991
0.05742971068675242,0.037439077201276656,0.0365762852574229,0.03856676919385637,0.1161464908729879,0.033695518144519016,0.18018316882041954,0.05742971068675242,0.037439077201276656,0.0365762852574229,0.03856676919385637,0.1161464908729879,0.033695518144519016,0.18018316882041954
0.021806424368912166,0.10678446335346917,0.025493074736298804,0.02539449969944442,0.10803656108150962,0.10520748283910264,0.10730973435363146,0.021806424368912166,0.10678446335346917,0.025493074736298804,0.02539449969944442,0.10803656108150962,0.10520748283910264,0.10730973435363146
0.03567302750215985,0.037033147648443135,0.05778774591687429,0.0593709425675078,0.11732937513599993,0.03041140543033607,0.16243030200864306,0.03567302750215985,0.037033147648443135,0.05778774591687429,0.0593709425675078,0.11732937513599993,0.03041140543033607,0.16243030200864306
0.03468192713481955,0.12152171203320507,0.03623451521530176,0.03705513002304855,0.11618345361293171,0.03388230009078941,0.12044489732463758,0.03468192713481955,0.12152171203320507,0.03623451521530176,0.03705513002304855,0.11618345361293171,0.03388230009078941,0.12044489732463758
0.03659597574609752,0.03726122072761768,0.07714466162858086,0.07916693359276565,0.11701611408243473,0.03273858145544097,0.12007955826842483,0.03659597574609752,0.03726122072761768,0.07714466162858086,0.07916693359276565,0.11701611408243473,0.03273858145544097,0.12007955826842483
0.03643797456887848,0.07817344464044171,0.035418720910539186,0.038289695266369675,0.11832964856272007,0.031430896022562,0.1619307825980242,0.03643797456887848,0.07817344464044171,0.035418720910539186,0.038289695266369675,0.11832964856272007,0.031430896022562,0.1619307825980242
0.5000019351405811,0.0,0.0,0.0,0.0,0.0,0.0,0.5000019351405811,0.0,0.0,0.0,0.0,0.0,0.0
0.036408062145150744,0.07728928855552081,0.035893494009189585,0.03818978281022822,0.13829289363798966,0.0543112727943794,0.11962038227321188,0.036408062145150744,0.07728928855552081,0.035893494009189585,0.03818978281022822,0.13829289363798966,0.0543112727943794,0.11962038227321188
0.02448513561134858,0.024630850282365353,0.025982843532758537,0.025907961229467136,0.10514607822730353,0.020155762311040926,0.2736955436682161,0.02448513561134858,0.024630850282365353,0.025982843532758537,0.025907961229467136,0.10514607822730353,0.020155762311040926,0.2736955436682161
0.03657079982649994,0.05805816583086944,0.05765697036825497,0.056338018648125356,0.13867231735325136,0.03482414667214836,0.11791659887718813,0.03657079982649994,0.05805816583086944,0.05765697036825497,0.056338018648125356,0.13867231735325136,0.03482414667214836,0.11791659887718813
0.03661292116421606,0.05623307177611878,0.03488502639783662,0.057463002680237324,0.16064294500631238,0.033493193521579145,0.12068199807754074,0.03661292116421606,0.05623307177611878,0.03488502639783662,0.057463002680237324,0.16064294500631238,0.033493193521579145,0.12068199807754074
0.05596110002588861,0.07799429156215967,0.03522865860074918,0.03830488128705168,0.11726325250512373,0.033943024803234155,0.1413115019180535,0.05596110002588861,0.07799429156215967,0.03522865860074918,0.03830488128705168,0.11726325250512373,0.033943024803234155,0.1413115019180535
0.025276665433819002,0.02522729722947241,0.02502589454488453,0.026630955155879547,0.1878807077854517,0.10346234526351715,0.10650325072185701,0.025276665433819002,0.02522729722947241,0.02502589454488453,0.026630955155879547,0.1878807077854517,0.10346234526351715,0.10650325072185701
0.05815643183162444,0.07699253111236315,0.03600285152798835,0.05918789534897843,0.11746879683543181,0.03293290068678061,0.11928137575641788,0.05815643183162444,0.07699253111236315,0.03600285152798835,0.05918789534897843,0.11746879683543181,0.03293290068678061,0.11928137575641788
0.02395328125658481,0.025539794289550444,0.06360929328492354,0.026433204314672012,0.10470941908209877,0.02334532759161849,0.23327034333582958,0.02395328125658481,0.025539794289550444,0.06360929328492354,0.026433204314672012,0.10470941908209877,0.02334532759161849,0.23327034333582958
0.06580414509731611,0.025212531060061945,0.06582389188154879,0.025115415815346855,0.14705192754681473,0.06317030100531244,0.1078512562648801,0.06580414509731611,0.025212531060061945,0.06582389188154879,0.025115415815346855,0.14705192754681473,0.06317030100531244,0.1078512562648801
