f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.07751962924967166,0.03873231250621105,0.7450152539965746,0.24834738543156226,0.6130243687929082,0.07751962924967166,0.03873231250621105,0.7450152539965746,0.24834738543156226,0.6130243687929082
2.267118144650565e-18,0.03702484906226058,0.7120883183696202,0.23735036306639645,0.6597215758544557,2.267118144650565e-18,0.03702484906226058,0.7120883183696202,0.23735036306639645,0.6597215758544557
0.02306585030668974,0.08058356837775721,0.8016524968406679,0.289067736326883,0.5165065448137331,0.02306585030668974,0.08058356837775721,0.8016524968406679,0.289067736326883,0.5165065448137331
0.036887648510856665,0.0,0.7466141168960919,0.23660268090696257,0.6206757855232191,0.036887648510856665,0.0,0.7466141168960919,0.23660268090696257,0.6206757855232191
0.03885454419626678,0.07773337503554176,0.7874499061251399,0.28818225307899625,0.5378998171425736,0.03885454419626678,0.07773337503554176,0.7874499061251399,0.28818225307899625,0.5378998171425736
0.07965262722572376,0.1195335015263426,0.807384438300145,0.25641517061952285,0.5116176967060698,0.07965262722572376,0.1195335015263426,0.807384438300145,0.25641517061952285,0.5116176967060698
0.023051318939239188,0.0422451576648806,0.7793280385649503,0.32615265291629947,0.5333763785649625,0.023051318939239188,0.0422451576648806,0.7793280385649503,0.32615265291629947,0.5333763785649625
4.63089362748996e-18,0.0756282322497257,0.7279919239811669,0.24267254167851157,0.6367290803367832,4.63089362748996e-18,0.0756282322497257,0.7279919239811669,0.24267254167851157,0.6367290803367832
2.291654357352398e-18,0.03742555582471513,0.7998420632923122,0.3544635573866254,0.48292550291137976,2.291654357352398e-18,0.03742555582471513,0.7998420632923122,0.3544635573866254,0.48292550291137976
0.10189547663597644,0.02353735119627187,0.7775924561856479,0.2944625439936748,0.5456629199962503,0.10189547663597644,0.02353735119627187,0.7775924561856479,0.2944625439936748,0.5456629199962503
0.2426763142310887,0.0,0.7778587894567573,0.2593535980201589,0.5185795488351129,0.2426763142310887,0.0,0.7778587894567573,0.2593535980201589,0.5185795488351129
3.762567699153461e-17,2.618708867802012e-17,0.7486506570657362,0.31111320361826916,0.5854418361707633,3.762567699153461e-17,2.618708867802012e-17,0.7486506570657362,0.31111320361826916,0.5854418361707633
7.080933712859358e-18,0.11564042330881655,0.7429063877601315,0.247669525685896,0.6110587768369943,7.080933712859358e-18,0.11564042330881655,0.7429063877601315,0.247669525685896,0.6110587768369943
0.04278421786611985,0.06214014912733837,0.7909092520738591,0.3114194775863373,0.5213477210308575,0.04278421786611985,0.06214014912733837,0.7909092520738591,0.3114194775863373,0.5213477210308575
0.15421263300693633,0.0,0.8188848918524753,0.2473026555763824,0.4944825892681831,0.15421263300693633,0.0,0.8188848918524753,0.2473026555763824,0.4944825892681831
0.08091675232972063,0.023088230378061313,0.8011050454285239,0.2889516131596271,0.5173690230172373,0.08091675232972063,0.023088230378061313,0.8011050454285239,0.2889516131596271,0.5173690230172373
0.04013894736747438,0.16065504976215195,0.772963889910788,0.25766893880271147,0.5556526088082439,0.04013894736747438,0.16065504976215195,0.772963889910788,0.25766893880271147,0.5556526088082439
0.04256140688458122,0.08109205400398319,0.805499865853795,0.27107675340511406,0.5189537875241622,0.04256140688458122,0.08109205400398319,0.805499865853795,0.27107675340511406,0.5189537875241622
0.061232491295874665,0.04218714505013048,0.802355832282901,0.28937085808818686,0.5166995182069827,0.061232491295874665,0.04218714505013048,0.802355832282901,0.28937085808818686,0.5166995182069827
0.022710359385089977,0.022662164162109116,0.7744953362569686,0.34338024255001465,0.530319867368941,0.022710359385089977,0.022662164162109116,0.7744953362569686,0.34338024255001465,0.530319867368941
0.04168601037565979,0.04173135699892412,0.7985151556621106,0.30735915500573957,0.514272358014798,0.04168601037565979,0.04173135699892412,0.7985151556621106,0.30735915500573957,0.514272358014798
2.230145916398955e-18,0.03642104675326256,0.8086708835542674,0.2329720663910207,0.5389478107481366,2.230145916398955e-18,0.03642104675326256,0.8086708835542674,0.2329720663910207,0.5389478107481366
0.06282343455623123,0.043288154176312384,0.7781105070347109,0.33388112573430706,0.5265639534594598,0.06282343455623123,0.043288154176312384,0.7781105070347109,0.33388112573430706,0.5265639534594598
0.03592771116584149,0.0,0.8356200253576416,0.23079612554308135,0.49718263856903977,0.03592771116584149,0.0,0.8356200253576416,0.23079612554308135,0.49718263856903977
