f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.2578152810149105,0.09602538352338168,0.9614108015985999,0.2578152810149105,0.09602538352338168,0.9614108015985999
0.2556135544524025,0.03692094834662759,0.9660739240751391,0.2556135544524025,0.03692094834662759,0.9660739240751391
0.3028458183313722,0.047474818690021355,0.9518564760787179,0.3028458183313722,0.047474818690021355,0.9518564760787179
0.2875985921152742,0.07728061922506138,0.9546284372437362,0.2875985921152742,0.07728061922506138,0.9546284372437362
0.2900330148434691,0.14057887400214228,0.9466430392925471,0.2900330148434691,0.14057887400214228,0.9466430392925471
0.27608817767039784,0.07652135660399059,0.958081425609196,0.27608817767039784,0.07652135660399059,0.958081425609196
0.27349171024075875,0.06643649078391473,0.9596122880716024,0.27349171024075875,0.06643649078391473,0.9596122880716024
0.26013858409542906,0.05637148611615425,0.9639244453610701,0.26013858409542906,0.05637148611615425,0.9639244453610701
0.2579111630677957,0.04689420465700347,0.9650306437966807,0.2579111630677957,0.04689420465700347,0.9650306437966807
0.3750163209980912,0.019487043981891973,0.9268138193221735,0.3750163209980912,0.019487043981891973,0.9268138193221735
0.25774086546043223,0.0,0.9662142556309258,0.25774086546043223,0.0,0.9662142556309258
0.3227487126009664,0.0,0.9464848674724197,0.3227487126009664,0.0,0.9464848674724197
0.22424240509076654,0.09422084503777721,0.9699684960387291,0.22424240509076654,0.09422084503777721,0.9699684960387291
0.3003012948344339,0.03778185045049126,0.9531534836903172,0.3003012948344339,0.03778185045049126,0.9531534836903172
0.3111442262070851,0.03755660816027448,0.9496208869174306,0.3111442262070851,0.03755660816027448,0.9496208869174306
2.2811282095797063e-19,6.123191856508488e-17,1.000000057337931,2.2811282095797063e-19,6.123191856508488e-17,1.000000057337931
0.2689189271046876,0.09667656587139757,0.9583053083851095,0.2689189271046876,0.09667656587139757,0.9583053083851095
0.24854261037401162,0.10585484088100287,0.962823087516924,0.24854261037401162,0.10585484088100287,0.962823087516924
0.24036224963979536,0.06522750752880431,0.9684895594901486,0.24036224963979536,0.06522750752880431,0.9684895594901486
0.31685841634167966,0.05787034056614391,0.9467061684074413,0.31685841634167966,0.05787034056614391,0.9467061684074413
0.391152146274565,0.0,0.9203261884189327,0.391152146274565,0.0,0.9203261884189327
0.2911162958860446,0.04723012273561052,0.955521743527218,0.2911162958860446,0.04723012273561052,0.955521743527218
0.2715472577566252,0.10729242461251187,0.956426326852831,0.2715472577566252,0.10729242461251187,0.956426326852831
0.29648465556805553,0.06733177966654862,0.9526613717315764,0.29648465556805553,0.06733177966654862,0.9526613717315764
0.2660728543153613,0.13964687493718175,0.9537840813173649,0.2660728543153613,0.13964687493718175,0.9537840813173649
0.26700115485443143,0.037104785423198644,0.9629817517100013,0.26700115485443143,0.037104785423198644,0.9629817517100013
0.16823165981862434,0.07140509442310321,0.9831580924958906,0.16823165981862434,0.07140509442310321,0.9831580924958906
0.21627102794924746,0.0,0.976333542562426,0.21627102794924746,0.0,0.976333542562426
0.191961946861488,0.09228724919889238,0.9770537252044282,0.191961946861488,0.09228724919889238,0.9770537252044282
0.27910320805362737,0.0,0.9602613425641453,0.27910320805362737,0.0,0.9602613425641453
0.21685638266386495,0.11389538044053651,0.9695433752872449,0.21685638266386495,0.11389538044053651,0.9695433752872449
0.3051853399920418,0.05746840595200418,0.9505581205454885,0.3051853399920418,0.05746840595200418,0.9505581205454885
0.3682453812696163,0.0,0.9297288746642964,0.3682453812696163,0.0,0.9297288746642964
0.30089901363575344,0.0,0.9536564512174225,0.30089901363575344,0.0,0.9536564512174225
0.25137541900515264,0.06554893186535442,0.9656740533564903,0.25137541900515264,0.06554893186535442,0.9656740533564903
0.3461541671611623,0.0795173120906622,0.9348026900259749,0.3461541671611623,0.0795173120906622,0.9348026900259749
0.2823768305117882,0.05686964447712672,0.9576517168595019,0.2823768305117882,0.05686964447712672,0.9576517168595019
0.20302884809372665,0.03554755452441418,0.9785275071323027,0.20302884809372665,0.03554755452441418,0.9785275071323027
0.2345368939144068,0.03624141446403023,0.971965651912569,0.2345368939144068,0.03624141446403023,0.971965651912569
0.20466185198328474,0.04495058135409468,0.9778003419100996,0.20466185198328474,0.04495058135409468,0.9778003419100996
0.15988053913369527,0.016431188762319353,0.9870010561976074,0.15988053913369527,0.016431188762319353,0.9870010561976074
0.21324897297168202,0.09342792474249875,0.9729512687218206,0.21324897297168202,0.09342792474249875,0.9729512687218206
0.18623916217940223,0.05373353315969029,0.9810341966065963,0.18623916217940223,0.05373353315969029,0.9810341966065963
0.2805774386327893,0.09752535070663822,0.9548754953831738,0.2805774386327893,0.09752535070663822,0.9548754953831738
0.157469856087109,0.0,0.987524143464629,0.157469856087109,0.0,0.987524143464629
0.25257839037105956,0.12724932395258046,0.959172473874156,0.25257839037105956,0.12724932395258046,0.959172473874156
0.23347096370273748,0.1469758860856664,0.9611918694571561,0.23347096370273748,0.1469758860856664,0.9611918694571561
0.17968886249791013,0.017096425903350688,0.9835787390570415,0.17968886249791013,0.017096425903350688,0.9835787390570415
0.2254053603320151,0.04502843003803349,0.97322408193893,0.2254053603320151,0.04502843003803349,0.97322408193893
0.1904510354615372,0.24274285279239086,0.9512134504750285,0.1904510354615372,0.24274285279239086,0.9512134504750285
0.30800104966852854,0.06786012759921889,0.948967204818993,0.30800104966852854,0.06786012759921889,0.948967204818993
0.2198074505039202,0.017797750406762323,0.9754114250949671,0.2198074505039202,0.017797750406762323,0.9754114250949671
0.3981813788205745,0.019214447583007836,0.9171056151506569,0.3981813788205745,0.019214447583007836,0.9171056151506569
0.2150116701946211,0.10365547601143849,0.9710956843057286,0.2150116701946211,0.10365547601143849,0.9710956843057286
0.3092039589289841,0.12033055190443949,0.9433551620585909,0.3092039589289841,0.12033055190443949,0.9433551620585909
0.4143577712872919,0.0,0.9101142838784256,0.4143577712872919,0.0,0.9101142838784256
0.18216988480107385,0.1741560649405329,0.9677214282320304,0.18216988480107385,0.1741560649405329,0.9677214282320304
0.2691373270118145,0.04657945208098813,0.9619749122054536,0.2691373270118145,0.04657945208098813,0.9619749122054536
1.0000000247605703,0.0,0.0,1.0000000247605703,0.0,0.0
0.20137219980284912,0.15469988674889396,0.9672219235278267,0.20137219980284912,0.15469988674889396,0.9672219235278267
0.23152949052397534,0.07461127898942932,0.9699810902299462,0.23152949052397534,0.07461127898942932,0.9699810902299462
0.22390324997836997,0.15704553440104682,0.9618753885080039,0.22390324997836997,0.15704553440104682,0.9618753885080039
0.2840125671024388,0.01841448905655279,0.9586438703151144,0.2840125671024388,0.01841448905655279,0.9586438703151144
0.2647059783838872,0.07605177425171729,0.9613259706524956,0.2647059783838872,0.07605177425171729,0.9613259706524956
0.2228685434800437,0.08387589956169172,0.9712346147089719,0.2228685434800437,0.08387589956169172,0.9712346147089719
0.3337553704012388,0.03465754395761334,0.9420227513081624,0.3337553704012388,0.03465754395761334,0.9420227513081624
0.29383425872879737,0.05721098920855209,0.9541439608476681,0.29383425872879737,0.05721098920855209,0.9541439608476681
0.20812460170309438,0.06372175576995324,0.9760245838818168,0.20812460170309438,0.06372175576995324,0.9760245838818168
0.28812788812620915,0.036957694498143144,0.9568790388758706,0.28812788812620915,0.036957694498143144,0.9568790388758706
0.3285464749667664,0.0186628340399223,0.9443041046123254,0.3285464749667664,0.0186628340399223,0.9443041046123254
0.23923325480911622,0.11580304919539343,0.9640324090664741,0.23923325480911622,0.11580304919539343,0.9640324090664741
0.24113981872776516,0.12635014396712854,0.9622347673120015,0.24113981872776516,0.12635014396712854,0.9622347673120015
0.2464954875269448,0.09531600507154582,0.9644455607971979,0.2464954875269448,0.09531600507154582,0.9644455607971979
0.24707266979569228,0.15931643806719847,0.9558104881276307,0.24707266979569228,0.15931643806719847,0.9558104881276307
0.20436593678703832,0.17671383919298192,0.9628125615323102,0.20436593678703832,0.17671383919298192,0.9628125615323102
0.22974079303949052,0.06428459871699248,0.9711748177549199,0.22974079303949052,0.06428459871699248,0.9711748177549199
6.12323414145593e-17,1.0000000237977456,0.0,6.12323414145593e-17,1.0000000237977456,0.0
0.2337256256726842,0.08414291936726011,0.9687263768250183,0.2337256256726842,0.08414291936726011,0.9687263768250183
0.23111964416675906,0.20272489756262288,0.9515709308288531,0.23111964416675906,0.20272489756262288,0.9515709308288531
0.2619339224707681,0.11700359522415113,0.9579776236400545,0.2619339224707681,0.11700359522415113,0.9579776236400545
0.18500471109854927,0.19616385393458535,0.9629607773113468,0.18500471109854927,0.19616385393458535,0.9629607773113468
0.3278095296365367,0.09980717558850721,0.9394693774704974,0.3278095296365367,0.09980717558850721,0.9394693774704974
0.28020291385378876,0.04689822941956821,0.9587955861908822,0.28020291385378876,0.04689822941956821,0.9587955861908822
0.1630486923841195,0.03466770046860579,0.986009745251824,0.1630486923841195,0.03466770046860579,0.986009745251824
0.2264665512588688,0.17873337659355693,0.9579909923181623,0.2264665512588688,0.17873337659355693,0.9579909923181623
0.2098487169014839,0.07360536986132968,0.9749602008381345,0.2098487169014839,0.07360536986132968,0.9749602008381345
0.18715266192422145,0.21871011000808166,0.9576743206962091,0.18715266192422145,0.21871011000808166,0.9576743206962091
0.23007618798122143,0.12541496821928214,0.9650577876501488,0.23007618798122143,0.12541496821928214,0.9650577876501488
0.16552787467505858,0.05276937510146267,0.9847925743121616,0.16552787467505858,0.05276937510146267,0.9847925743121616
0.29001974607622816,0.08737658551039572,0.9531276104769211,0.29001974607622816,0.08737658551039572,0.9531276104769211
0.2715013792768726,0.05651087974785622,0.9607789763140602,0.2715013792768726,0.05651087974785622,0.9607789763140602
0.22826952507916803,0.11485694630168272,0.9667999218046509,0.22826952507916803,0.11485694630168272,0.9667999218046509
0.3223476006354484,0.07876630678632181,0.943339603627842,0.3223476006354484,0.07876630678632181,0.943339603627842
0.2851551960203366,0.06685746513004581,0.9561472170127415,0.2851551960203366,0.06685746513004581,0.9561472170127415
0.17648117426989235,0.13132870027142263,0.9755108384715029,0.17648117426989235,0.13132870027142263,0.9755108384715029
0.2855762447606992,0.11877867452984647,0.9510432754315264,0.2855762447606992,0.11877867452984647,0.9510432754315264
0.2364650540246167,0.045750443425651106,0.9705625606493206,0.2364650540246167,0.045750443425651106,0.9705625606493206
0.2432074788912599,0.13716157121506625,0.9602289274395394,0.2432074788912599,0.13716157121506625,0.9602289274395394
0.2222246695522266,0.14599988234693695,0.9641367205971147,0.2222246695522266,0.14599988234693695,0.9641367205971147
0.38161155260924357,0.039390282111047926,0.9244507344678734,0.38161155260924357,0.039390282111047926,0.9244507344678734
0.1792747694784692,0.15253056730074507,0.9719237834599666,0.1792747694784692,0.15253056730074507,0.9719237834599666
0.20662900456099037,0.19940452726256935,0.9578862351056777,0.20662900456099037,0.19940452726256935,0.9578862351056777
0.1809179469917984,0.035003380658824745,0.982876683016979,0.1809179469917984,0.035003380658824745,0.982876683016979
0.21875021559093236,0.06450145588404678,0.9736490919250522,0.21875021559093236,0.06450145588404678,0.9736490919250522
0.23556706685328668,0.09482509722897751,0.967228105153954,0.23556706685328668,0.09482509722897751,0.967228105153954
0.22382997002969732,0.03605950524713375,0.9739613476818981,0.22382997002969732,0.03605950524713375,0.9739613476818981
0.1767160558288262,0.0,0.9842619740613003,0.1767160558288262,0.0,0.9842619740613003
0.25988095052879767,0.10625461003195816,0.9597772397275921,0.25988095052879767,0.10625461003195816,0.9597772397275921
0.36388975053113537,0.059312264733346914,0.9303374835451168,0.36388975053113537,0.059312264733346914,0.9303374835451168
0.17350276681688198,0.11077803690167533,0.9786139191547248,0.17350276681688198,0.11077803690167533,0.9786139191547248
0.27781058164761235,0.03727135868162672,0.9599127043420838,0.27781058164761235,0.03727135868162672,0.9599127043420838
0.18878649672995748,0.07257609404703891,0.9793329142489341,0.18878649672995748,0.07257609404703891,0.9793329142489341
0.2536876469155274,0.07565825898770058,0.9643239408024835,0.2536876469155274,0.07565825898770058,0.9643239408024835
0.17099011947829068,0.09091100405418963,0.9810697516096709,0.17099011947829068,0.09091100405418963,0.9810697516096709
0.27835674061408505,0.08627078115160422,0.9566141097507507,0.27835674061408505,0.08627078115160422,0.9566141097507507
0.23148782334601178,0.1360408753846123,0.9632984359269986,0.23148782334601178,0.1360408753846123,0.9632984359269986
0.23679183498057843,0.0,0.9715609355916576,0.23679183498057843,0.0,0.9715609355916576
0.34500999225877144,0.0,0.938599333079687,0.34500999225877144,0.0,0.938599333079687
0.35101105103603625,0.018949507504250878,0.9361799154813544,0.35101105103603625,0.018949507504250878,0.9361799154813544
0.3241059208973792,0.0403035025465042,0.9451620663025334,0.3241059208973792,0.0403035025465042,0.9451620663025334
0.3061621206527059,0.01869610463200861,0.9518052223152581,0.3061621206527059,0.01869610463200861,0.9518052223152581
0.245103519610183,0.03647836840300858,0.9688172236028322,0.245103519610183,0.03647836840300858,0.9688172236028322
0.19938708719693657,0.017373863165371706,0.9797669301788483,0.19938708719693657,0.017373863165371706,0.9797669301788483
0.3257140484316769,0.04821795942212043,0.9442980768947018,0.3257140484316769,0.04821795942212043,0.9442980768947018
0.2504596303670634,0.11634857839346278,0.9611106343362984,0.2504596303670634,0.11634857839346278,0.9611106343362984
0.30403987095307217,0.0986633582218411,0.947541164565324,0.30403987095307217,0.0986633582218411,0.947541164565324
0.24092181352717293,0.01778200867963287,0.9703821365891597,0.24092181352717293,0.01778200867963287,0.9703821365891597
0.19807488205965618,0.13313941190570028,0.9711070392216521,0.19807488205965618,0.13313941190570028,0.9711070392216521
0.31434835556795804,0.04772539533424435,0.9481135226199598,0.31434835556795804,0.04772539533424435,0.9481135226199598
0.20654567847461386,0.05424182372485653,0.9769328886038516,0.20654567847461386,0.05424182372485653,0.9769328886038516
0.2183996859928409,0.12445000027063614,0.967892316096291,0.2183996859928409,0.12445000027063614,0.967892316096291
0.19488931524526296,0.11234479195432699,0.9743702001301412,0.19488931524526296,0.11234479195432699,0.9743702001301412
0.21065141819656846,0.2227494436021167,0.9520411782077611,0.21065141819656846,0.2227494436021167,0.9520411782077611
0.26258179128683357,0.06604567157757614,0.9627202385017252,0.26258179128683357,0.06604567157757614,0.9627202385017252
