f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.027742008933338592,0.2152872492639503,0.25705766920683043,0.027742008933338592,0.2152872492639503,0.25705766920683043
0.04152834449061626,0.18069018343108378,0.2778747646267864,0.04152834449061626,0.18069018343108378,0.2778747646267864
0.03477184361958013,0.16672523761584737,0.2986390837156648,0.03477184361958013,0.16672523761584737,0.2986390837156648
0.1387696174642779,0.13894197543661738,0.22237270700669257,0.1387696174642779,0.13894197543661738,0.22237270700669257
0.0271973424554411,0.2501964206968645,0.22274061663770106,0.0271973424554411,0.2501964206968645,0.22274061663770106
0.027721634599364612,0.16671677106877467,0.30564619314847946,0.027721634599364612,0.16671677106877467,0.30564619314847946
0.048619262555228186,0.17342295971192337,0.27800084344579973,0.048619262555228186,0.17342295971192337,0.27800084344579973
0.06285005050642326,0.16667798787691238,0.27051163271835693,0.06285005050642326,0.16667798787691238,0.27051163271835693
0.1041227373532003,0.1666852842332245,0.22923750347773808,0.1041227373532003,0.1666852842332245,0.22923750347773808
0.04857310436735294,0.18065926206840058,0.27085059392833594,0.04857310436735294,0.18065926206840058,0.27085059392833594
0.1664587952161977,0.1391756814850248,0.19445820152449353,0.1664587952161977,0.1391756814850248,0.19445820152449353
0.04864737158660197,0.19450841823096757,0.2568817166229616,0.04864737158660197,0.19450841823096757,0.2568817166229616
0.06953174340461366,0.20130143824035063,0.22920871709760002,0.06953174340461366,0.20130143824035063,0.22920871709760002
0.0,0.18058881226465429,0.3194480804409917,0.0,0.18058881226465429,0.3194480804409917
0.07650791386600497,0.19438061712091148,0.2291521145888775,0.07650791386600497,0.19438061712091148,0.2291521145888775
0.013811883385136956,0.1529148609719953,0.33335527728208164,0.013811883385136956,0.1529148609719953,0.33335527728208164
0.08310947350032827,0.1877058122502844,0.22922652604483545,0.08310947350032827,0.1877058122502844,0.22922652604483545
0.05556550895080917,0.17373221147299667,0.27078689783268484,0.05556550895080917,0.17373221147299667,0.27078689783268484
0.08320426332048604,0.15283083151569155,0.2640516735076657,0.08320426332048604,0.15283083151569155,0.2640516735076657
0.05548795280173374,0.15280003767152853,0.29179753608426273,0.05548795280173374,0.15280003767152853,0.29179753608426273
0.05569255547656329,0.1944599102664068,0.24998480946729565,0.05569255547656329,0.1944599102664068,0.24998480946729565
0.06246893968755891,0.21524362596832364,0.2223722082718618,0.06246893968755891,0.21524362596832364,0.2223722082718618
0.0831942171871777,0.22232464126963866,0.1945691229127512,0.0831942171871777,0.22232464126963866,0.1945691229127512
0.041674461368142186,0.1875376264565741,0.2708266336389192,0.041674461368142186,0.1875376264565741,0.2708266336389192
0.055498553354610555,0.20147547887321243,0.24311353937490188,0.055498553354610555,0.20147547887321243,0.24311353937490188
0.04160616642052738,0.2361276708134842,0.222311280745119,0.04160616642052738,0.2361276708134842,0.222311280745119
0.013909922213984708,0.24999838305703956,0.23617614592465674,0.013909922213984708,0.24999838305703956,0.23617614592465674
0.0,0.30553336063306963,0.19455075620908874,0.0,0.30553336063306963,0.19455075620908874
0.5000826502215112,0.0,0.0,0.5000826502215112,0.0,0.0
0.06942293299822724,0.18752521394466257,0.2431399378160637,0.06942293299822724,0.18752521394466257,0.2431399378160637
0.04852665116177358,0.20832081365827945,0.24324427395359127,0.04852665116177358,0.20832081365827945,0.24324427395359127
0.04853856642409432,0.2220519392595784,0.22949487723635043,0.04853856642409432,0.2220519392595784,0.22949487723635043
0.06953807220844666,0.1389113037194733,0.29163384241105544,0.06953807220844666,0.1389113037194733,0.29163384241105544
0.09023665889696018,0.1806243954817177,0.22922355626776683,0.09023665889696018,0.1806243954817177,0.22922355626776683
0.0693891204689781,0.1736674000555889,0.2570320721346417,0.0693891204689781,0.1736674000555889,0.2570320721346417
0.08327002931741334,0.16682380328455726,0.24998924760141294,0.08327002931741334,0.16682380328455726,0.24998924760141294
0.06245956949053547,0.18054458485332242,0.25703116381067637,0.06245956949053547,0.18054458485332242,0.25703116381067637
0.000021327007082787947,0.16670613760127234,0.33335599415985234,0.000021327007082787947,0.16670613760127234,0.33335599415985234
0.034827406185017167,0.20138120952734728,0.26392596103169524,0.034827406185017167,0.20138120952734728,0.26392596103169524
0.0695220398488038,0.1528677126754887,0.27769602484078504,0.0695220398488038,0.1528677126754887,0.27769602484078504
0.04162068179125579,0.15282874969589003,0.30563495316611916,0.04162068179125579,0.15282874969589003,0.30563495316611916
0.062470480031414415,0.1736843272320058,0.2639801314997653,0.062470480031414415,0.1736843272320058,0.2639801314997653
0.0760532692949523,0.18066302817150948,0.2433244209891677,0.0760532692949523,0.18066302817150948,0.2433244209891677
0.048581111673741476,0.22915617728291862,0.22240038656769862,0.048581111673741476,0.22915617728291862,0.22240038656769862
0.04864416219006949,0.20130461448043052,0.25020007469517774,0.04864416219006949,0.20130461448043052,0.25020007469517774
0.07612238350436808,0.1669138520718559,0.25700328160232766,0.07612238350436808,0.1669138520718559,0.25700328160232766
0.041707817573915076,0.1735881043224717,0.2847894441112982,0.041707817573915076,0.1735881043224717,0.2847894441112982
0.034505159687827934,0.24322866107434452,0.222311267560281,0.034505159687827934,0.24322866107434452,0.222311267560281
0.01410372162687102,0.2359636737126679,0.2500199385765156,0.01410372162687102,0.2359636737126679,0.2500199385765156
0.013929680051101906,0.22224616248399348,0.26396033262325413,0.013929680051101906,0.22224616248399348,0.26396033262325413
0.06932949520599008,0.19449163738037,0.23626369226509392,0.06932949520599008,0.19449163738037,0.23626369226509392
0.05549354146356608,0.1805750105935156,0.2639691814685113,0.05549354146356608,0.1805750105935156,0.2639691814685113
0.041604428333963245,0.1944649623239367,0.2640230301401813,0.041604428333963245,0.1944649623239367,0.2640230301401813
0.13880137345530164,0.16671787248028463,0.1946186354425065,0.13880137345530164,0.16671787248028463,0.1946186354425065
0.04855193054795553,0.18751520601504193,0.26397403052896007,0.04855193054795553,0.18751520601504193,0.26397403052896007
0.04855946541830324,0.21523231414378385,0.23629264352647725,0.04855946541830324,0.21523231414378385,0.23629264352647725
0.11068109364200518,0.1530520024115472,0.23631065555234138,0.11068109364200518,0.1530520024115472,0.23631065555234138
0.09711740527226381,0.15285989974088074,0.2501741429528014,0.09711740527226381,0.15285989974088074,0.2501741429528014
0.048671524975023854,0.16680691627700966,0.28461042072196785,0.048671524975023854,0.16680691627700966,0.28461042072196785
0.06250232110620108,0.18748749143624702,0.2501473648728011,0.06250232110620108,0.18748749143624702,0.2501473648728011
0.04153442769738063,0.13889216513008318,0.31961540011104045,0.04153442769738063,0.13889216513008318,0.31961540011104045
0.15313589740414363,0.13846816467357717,0.2084814704755859,0.15313589740414363,0.13846816467357717,0.2084814704755859
0.01334331469191137,0.278326746556622,0.20841524479138754,0.01334331469191137,0.278326746556622,0.20841524479138754
0.11098569446003122,0.16676735839352927,0.22233414809374694,0.11098569446003122,0.16676735839352927,0.22233414809374694
0.0,0.15288020662817517,0.34720280433472833,0.0,0.15288020662817517,0.34720280433472833
0.0,0.20836146758894117,0.2916738183603324,0.0,0.20836146758894117,0.2916738183603324
0.06946527836656863,0.20826859135548698,0.22240281092669903,0.06946527836656863,0.20826859135548698,0.22240281092669903
0.027740706078341844,0.22911429443351156,0.24323479737585008,0.027740706078341844,0.22911429443351156,0.24323479737585008
0.0347021193266686,0.20836224637713296,0.2570187470078447,0.0347021193266686,0.20836224637713296,0.2570187470078447
0.06945289533899898,0.2361893327472934,0.19444220269438564,0.06945289533899898,0.2361893327472934,0.19444220269438564
0.11102589470460658,0.13888941160354182,0.2501285163835937,0.11102589470460658,0.13888941160354182,0.2501285163835937
0.08322954253909995,0.17350714503425876,0.24335061305758782,0.08322954253909995,0.17350714503425876,0.24335061305758782
0.0,0.29160255947511315,0.20848248000092562,0.0,0.29160255947511315,0.20848248000092562
0.055581401914857775,0.16664239393506378,0.27791291811342855,0.055581401914857775,0.16664239393506378,0.27791291811342855
0.034557457132548465,0.22923811829817614,0.23628992529470838,0.034557457132548465,0.22923811829817614,0.23628992529470838
0.06247221500345437,0.19450051190106712,0.24311230445725243,0.06247221500345437,0.19450051190106712,0.24311230445725243
0.0,0.13900354077496466,0.36108522490961587,0.0,0.13900354077496466,0.36108522490961587
0.04164231188171272,0.20839972925813907,0.24999501904600172,0.04164231188171272,0.20839972925813907,0.24999501904600172
0.055493895672439744,0.24996300539170876,0.19458402707290873,0.055493895672439744,0.24996300539170876,0.19458402707290873
0.08330123748441094,0.13895006686261296,0.27783484168901407,0.08330123748441094,0.13895006686261296,0.27783484168901407
0.02831765426543674,0.27731096338495953,0.19445702884714222,0.02831765426543674,0.27731096338495953,0.19445702884714222
0.014107582132146705,0.2915501888472038,0.19447557773099008,0.014107582132146705,0.2915501888472038,0.19447557773099008
0.09709496229389632,0.1667436256792596,0.23624598440145866,0.09709496229389632,0.1667436256792596,0.23624598440145866
0.09016917490787026,0.18755964367556932,0.2223148188961458,0.09016917490787026,0.18755964367556932,0.2223148188961458
0.013669438140319332,0.16676320175212433,0.31971872669171203,0.013669438140319332,0.16676320175212433,0.31971872669171203
0.013936110506792661,0.2637802067830389,0.22232694097509414,0.013936110506792661,0.2637802067830389,0.22232694097509414
0.05547616331282924,0.18755265950254207,0.2570562285095005,0.05547616331282924,0.18755265950254207,0.2570562285095005
0.0,0.22221261385306695,0.2778759765052267,0.0,0.22221261385306695,0.2778759765052267
0.02787749376388746,0.1735334202964511,0.29872270939001044,0.02787749376388746,0.1735334202964511,0.29872270939001044
0.03471845908772914,0.19447919684409398,0.270885164158385,0.03471845908772914,0.19447919684409398,0.270885164158385
0.034604632843671074,0.21533107046216995,0.2501489307825631,0.034604632843671074,0.21533107046216995,0.2501489307825631
0.013919732363717487,0.1806197577065787,0.3055473138110755,0.013919732363717487,0.1806197577065787,0.3055473138110755
0.0,0.27775102708299215,0.22233259623225796,0.0,0.27775102708299215,0.22233259623225796
0.027743360147924702,0.2431136518897455,0.22927771428407306,0.027743360147924702,0.2431136518897455,0.22927771428407306
0.0,0.0,0.5000379771532444,0.0,0.0,0.5000379771532444
0.07643676258590892,0.2013458454548983,0.22230462011029492,0.07643676258590892,0.2013458454548983,0.22230462011029492
0.03471926592158134,0.22237705732193006,0.24303897781822084,0.03471926592158134,0.22237705732193006,0.24303897781822084
