f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.04369753818789962,0.21291789571893655,0.9682723817438859,0.023204433601600554,0.12259402698539984,0.04369753818789962,0.21291789571893655,0.9682723817438859,0.023204433601600554,0.12259402698539984
0.042443259155730946,0.28372181574656774,0.9576135276156647,0.022650220085330984,0.023198362787400065,0.042443259155730946,0.28372181574656774,0.9576135276156647,0.022650220085330984,0.023198362787400065
0.06220539173779121,0.2657547039669724,0.9610552376530318,0.04206744955028353,0.02214737919687006,0.06220539173779121,0.2657547039669724,0.9610552376530318,0.04206744955028353,0.02214737919687006
0.11788722405717537,0.18691125769323896,0.9722698552411418,0.07903443567342888,3.3891941897504935e-7,0.11788722405717537,0.18691125769323896,0.9722698552411418,0.07903443567342888,3.3891941897504935e-7
0.040150281010320435,0.23149044100954386,0.9653893214222579,0.08093063332640359,0.08151727631029035,0.040150281010320435,0.23149044100954386,0.9653893214222579,0.08093063332640359,0.08151727631029035
0.03882506775569224,0.2237577333001173,0.9701590080967725,0.03897089707029618,0.07792742760802218,0.03882506775569224,0.2237577333001173,0.9701590080967725,0.03897089707029618,0.07792742760802218
1.1622087755276677e-17,0.1898030969152645,0.9686583319612818,0.15648009543822441,0.039132519874348626,1.1622087755276677e-17,0.1898030969152645,0.9686583319612818,0.15648009543822441,0.039132519874348626
0.04001316641676651,0.18989707046796425,0.9601889791508506,0.00025051750259058353,0.20197138970047623,0.04001316641676651,0.18989707046796425,0.9601889791508506,0.00025051750259058353,0.20197138970047623
0.022030947800969748,0.2884685310948661,0.9551271890136813,0.06217556466534398,0.023968249139470325,0.022030947800969748,0.2884685310948661,0.9551271890136813,0.06217556466534398,0.023968249139470325
0.09860436488489964,0.20327134813838765,0.9737973413618348,0.024428462181499758,0.021320722465988193,0.09860436488489964,0.20327134813838765,0.9737973413618348,0.024428462181499758,0.021320722465988193
0.12200767649668352,0.23515084739316464,0.9627742500587835,0.04019296988124871,0.04045042805042648,0.12200767649668352,0.23515084739316464,0.9627742500587835,0.04019296988124871,0.04045042805042648
0.022822357571504016,0.212258129533817,0.9695741568533592,0.06293409966943958,0.10376757408741338,0.022822357571504016,0.212258129533817,0.9695741568533592,0.06293409966943958,0.10376757408741338
0.023620591286465584,0.30721548450347774,0.9502663555556677,0.043159896204353135,0.023138622566193662,0.023620591286465584,0.30721548450347774,0.9502663555556677,0.043159896204353135,0.023138622566193662
0.04226926406317843,0.2064511778571944,0.9741272020598506,0.08078031488203032,0.022465731322007867,0.04226926406317843,0.2064511778571944,0.9741272020598506,0.08078031488203032,0.022465731322007867
0.10137593498717196,0.25078553278762233,0.9623697195646478,0.02315800687745759,0.02316075814707302,0.10137593498717196,0.25078553278762233,0.9623697195646478,0.02315800687745759,0.02316075814707302
0.023634375515820476,0.2887228616185822,0.9549643801135821,0.023296719953952213,0.06277906578540685,0.023634375515820476,0.2887228616185822,0.9549643801135821,0.023296719953952213,0.06277906578540685
0.022238382264764003,0.2341181153928642,0.9716516467435788,0.02156719684875738,0.022012849515706596,0.022238382264764003,0.2341181153928642,0.9716516467435788,0.02156719684875738,0.022012849515706596
0.00015373285322108424,0.20279361901666754,0.978745256669367,0.03481446807234991,0.0,0.00015373285322108424,0.20279361901666754,0.978745256669367,0.03481446807234991,0.0
0.023774911475096062,0.2512552819943635,0.9632683786351041,0.043137932664794626,0.08342064771893444,0.023774911475096062,0.2512552819943635,0.9632683786351041,0.043137932664794626,0.08342064771893444
0.10197876879483517,0.21021076571286,0.9713078510831551,0.04296473444582457,0.022508537904011645,0.10197876879483517,0.21021076571286,0.9713078510831551,0.04296473444582457,0.022508537904011645
0.12158344362534004,0.19500936424119153,0.969254768788908,0.03833763616796368,0.0813599138554446,0.12158344362534004,0.19500936424119153,0.969254768788908,0.03833763616796368,0.0813599138554446
3.824550710809965e-18,1.518653886326121e-17,5.920642584788468e-17,1.0001679535698074,0.0,3.824550710809965e-18,1.518653886326121e-17,5.920642584788468e-17,1.0001679535698074,0.0
0.05943443500420886,0.19900362490717338,0.9779053169294444,0.021630640361673704,0.02251840913969101,0.05943443500420886,0.19900362490717338,0.9779053169294444,0.021630640361673704,0.02251840913969101
1.551694461881546e-17,0.2534109366001522,0.9646362673520167,0.07498094462167859,0.0,1.551694461881546e-17,0.2534109366001522,0.9646362673520167,0.07498094462167859,0.0
2.3259476691904055e-17,0.37985608108555396,0.9244450797470268,0.03803687135900432,0.0,2.3259476691904055e-17,0.37985608108555396,0.9244450797470268,0.03803687135900432,0.0
0.02316390857912203,0.22910372507737345,0.9689348925833603,0.0816955998001919,0.04251930305255762,0.02316390857912203,0.22910372507737345,0.9689348925833603,0.0816955998001919,0.04251930305255762
1.2846930989681736e-17,0.20980630494647548,0.9754624644329475,0.06939965751061823,0.0,1.2846930989681736e-17,0.20980630494647548,0.9754624644329475,0.06939965751061823,0.0
0.023943119663371527,0.21382230228648244,0.9659205553157123,0.023925244183320937,0.14317553091944202,0.023943119663371527,0.21382230228648244,0.9659205553157123,0.023925244183320937,0.14317553091944202
0.11059884255980634,0.17362229179541847,0.9787633049687318,0.0,0.000022962662114617983,0.11059884255980634,0.17362229179541847,0.9787633049687318,0.0,0.000022962662114617983
0.000015493488118767477,0.29783008695474084,0.9518407046543493,0.0,0.07554094746914013,0.000015493488118767477,0.29783008695474084,0.9518407046543493,0.0,0.07554094746914013
0.035205406855463715,0.2025847269485104,0.9788258843266423,0.0,0.0,0.035205406855463715,0.2025847269485104,0.9788258843266423,0.0,0.0
0.08373488156086603,0.2691786242098726,0.959043239200336,0.023641814883883578,0.02362707618042649,0.08373488156086603,0.2691786242098726,0.959043239200336,0.023641814883883578,0.02362707618042649
0.04097682392251908,0.19920030961416801,0.9684410768681223,0.07877584537652534,0.12273202032040938,0.04097682392251908,0.19920030961416801,0.9684410768681223,0.07877584537652534,0.12273202032040938
0.08247540700155419,0.20972206165964527,0.9721973020438632,0.023592601782011325,0.06228768495162309,0.08247540700155419,0.20972206165964527,0.9721973020438632,0.023592601782011325,0.06228768495162309
0.022999933644820596,0.20551429758230058,0.9729070250969605,0.02263323015836277,0.10275680461340868,0.022999933644820596,0.20551429758230058,0.9729070250969605,0.02263323015836277,0.10275680461340868
1.1064492201318325e-17,0.1806968704612931,0.977883385933116,0.07590723203770706,0.07550697552514728,1.1064492201318325e-17,0.1806968704612931,0.977883385933116,0.07590723203770706,0.07550697552514728
0.03778679366206424,0.3452154850124405,0.9371009738569491,0.040221530679024925,0.0,0.03778679366206424,0.3452154850124405,0.9371009738569491,0.040221530679024925,0.0
0.02288644959215531,0.2035869740050382,0.9755748985803626,0.07928610512785055,0.0224382601551187,0.02288644959215531,0.2035869740050382,0.9755748985803626,0.07928610512785055,0.0224382601551187
0.039625688221945836,0.37755945243367467,0.9253490145538993,0.001297018953302895,0.00039712061651119815,0.039625688221945836,0.37755945243367467,0.9253490145538993,0.001297018953302895,0.00039712061651119815
0.08313520971655705,0.23271643522458269,0.9672152722654184,0.04349948503485179,0.04348836499793427,0.08313520971655705,0.23271643522458269,0.9672152722654184,0.04349948503485179,0.04348836499793427
0.02228443968728988,0.24156812376838807,0.9684978985678234,0.04233741056176501,0.041887435911309265,0.02228443968728988,0.24156812376838807,0.9684978985678234,0.04233741056176501,0.041887435911309265
0.03740771688993097,0.2180018713344435,0.9739730176099806,0.03746454845798633,0.03745076352741525,0.03740771688993097,0.2180018713344435,0.9739730176099806,0.03746454845798633,0.03745076352741525
0.07958897778142174,0.2030747604961161,0.9755953702489136,0.022532003256327877,0.022105568511633547,0.07958897778142174,0.2030747604961161,0.9755953702489136,0.022532003256327877,0.022105568511633547
0.043850933253802744,0.23266336980599653,0.9676302726336922,0.0632820788079924,0.06325892252364737,0.043850933253802744,0.23266336980599653,0.9676302726336922,0.0632820788079924,0.06325892252364737
0.08223300961874855,0.23255624979931516,0.9616704776054463,0.12158451272434527,0.0,0.08223300961874855,0.23255624979931516,0.9616704776054463,0.12158451272434527,0.0
0.03494000500326903,0.16872576731171426,0.9846770149759296,0.03540587284685147,0.0,0.03494000500326903,0.16872576731171426,0.9846770149759296,0.03540587284685147,0.0
1.1487545822698283e-17,0.18760586041128527,0.9722700625435142,0.11791328983910355,0.07709200464830446,1.1487545822698283e-17,0.18760586041128527,0.9722700625435142,0.11791328983910355,0.07709200464830446
1.2008981288594075e-17,0.19612154781207441,0.9807671241413038,0.0,0.0,1.2008981288594075e-17,0.19612154781207441,0.9807671241413038,0.0,0.0
0.03629050229548087,0.2099858226939317,0.9766139029198012,0.0,0.036324132967889805,0.03629050229548087,0.2099858226939317,0.9766139029198012,0.0,0.036324132967889805
0.03843131964165807,0.2533972128100913,0.9660567857771304,0.0374594789591143,0.0,0.03843131964165807,0.2533972128100913,0.9660567857771304,0.0374594789591143,0.0
0.022885012128527636,0.20975767744046048,0.9714604070063971,0.043086979927372954,0.10123692718721619,0.022885012128527636,0.20975767744046048,0.9714604070063971,0.043086979927372954,0.10123692718721619
0.021954556972503054,0.19910705702828285,0.9782068909767221,0.04097626530090336,0.04082199454636751,0.021954556972503054,0.19910705702828285,0.9782068909767221,0.04097626530090336,0.04082199454636751
0.16107192631242176,0.23033585320082303,0.9590843281560115,0.03922013911684826,0.0006234338019321354,0.16107192631242176,0.23033585320082303,0.9590843281560115,0.03922013911684826,0.0006234338019321354
0.000051550723587113505,0.25330637290933367,0.9646229476933348,0.0,0.07562594679250041,0.000051550723587113505,0.25330637290933367,0.9646229476933348,0.0,0.07562594679250041
0.022686902734538196,0.27888974088370777,0.9596719614421149,0.02268306947600787,0.023839433464219004,0.022686902734538196,0.27888974088370777,0.9596719614421149,0.02268306947600787,0.023839433464219004
0.02287341262505138,0.2834245787128683,0.9576863270638964,0.04216195932044504,0.02361215430696284,0.02287341262505138,0.2834245787128683,0.9576863270638964,0.04216195932044504,0.02361215430696284
1.0341428247107569e-17,0.16888833995740934,0.9833023841033175,0.07039748762240618,0.0,1.0341428247107569e-17,0.16888833995740934,0.9833023841033175,0.07039748762240618,0.0
0.024457915091156687,0.30079867536981364,0.9530150460136131,0.02293978582945756,0.02369794317693079,0.024457915091156687,0.30079867536981364,0.9530150460136131,0.02293978582945756,0.02369794317693079
0.024435799536018855,0.22824462312640031,0.9678683044108461,0.10188700953137315,0.023195943549304304,0.024435799536018855,0.22824462312640031,0.9678683044108461,0.10188700953137315,0.023195943549304304
0.022791567634635204,0.2597169172674529,0.9644377649935171,0.022990885598224438,0.04175891842446392,0.022791567634635204,0.2597169172674529,0.9644377649935171,0.022990885598224438,0.04175891842446392
0.08314021045586614,0.25122976525985646,0.9633369616984336,0.02391153895880119,0.04291479602349208,0.08314021045586614,0.25122976525985646,0.9633369616984336,0.02391153895880119,0.04291479602349208
0.04257431945633309,0.24257062155770914,0.9682038508148522,0.02276776344257705,0.04210645788684565,0.04257431945633309,0.24257062155770914,0.9682038508148522,0.02276776344257705,0.04210645788684565
0.02208662099031516,0.20235012002252697,0.9757855575771974,0.022917339109783993,0.07907710662897317,0.02208662099031516,0.20235012002252697,0.9757855575771974,0.022917339109783993,0.07907710662897317
0.03710718021351255,0.2163302775390905,0.9728557112067872,0.0,0.07556179175160642,0.03710718021351255,0.2163302775390905,0.9728557112067872,0.0,0.07556179175160642
0.023812168273922265,0.2655487578132664,0.9617804902753301,0.06185379398449816,0.022914222044246084,0.023812168273922265,0.2655487578132664,0.9617804902753301,0.06185379398449816,0.022914222044246084
0.03931814849575328,0.1869071275176817,0.9690728207236814,0.15757402984654692,0.0,0.03931814849575328,0.1869071275176817,0.9690728207236814,0.15757402984654692,0.0
0.0640084550568651,0.251218604345078,0.9640495703175701,0.043893454605927223,0.04302423390843552,0.0640084550568651,0.251218604345078,0.9640495703175701,0.043893454605927223,0.04302423390843552
0.03909324197763962,0.23124626607415305,0.9638165775573756,0.12184345205220463,0.039380436046691364,0.03909324197763962,0.23124626607415305,0.9638165775573756,0.12184345205220463,0.039380436046691364
0.0757813048564337,0.1805464527811082,0.9778843884672915,0.07594666259562315,0.00035994640025307383,0.0757813048564337,0.1805464527811082,0.9778843884672915,0.07594666259562315,0.00035994640025307383
0.024420507986524283,0.25146502609388083,0.9634122822716686,0.08073515632912387,0.04339061409490562,0.024420507986524283,0.25146502609388083,0.9634122822716686,0.08073515632912387,0.04339061409490562
1.425347903409694e-17,0.23277697772158906,0.9618459853312602,0.0797310029735372,0.12141939737058698,1.425347903409694e-17,0.23277697772158906,0.9618459853312602,0.0797310029735372,0.12141939737058698
0.0222429849413412,0.2374413620033843,0.9702414485259166,0.021982938627728002,0.040397037371790394,0.0222429849413412,0.2374413620033843,0.9702414485259166,0.021982938627728002,0.040397037371790394
0.000020146097683881972,0.20969796032343554,0.9766023273181076,0.0364020641399683,0.03702960130259281,0.000020146097683881972,0.20969796032343554,0.9766023273181076,0.0364020641399683,0.03702960130259281
0.037262732555615775,0.28848012646635973,0.9569735793097894,0.0,0.0,0.037262732555615775,0.28848012646635973,0.9569735793097894,0.0,0.0
0.08260543057182865,0.22800917429605155,0.9690345523395675,0.024836808354634265,0.043476435821389624,0.08260543057182865,0.22800917429605155,0.9690345523395675,0.024836808354634265,0.043476435821389624
0.03759572361355312,0.1781823342631726,0.976815277758471,0.11434395854686531,0.0,0.03759572361355312,0.1781823342631726,0.976815277758471,0.11434395854686531,0.0
1.6225224031664775e-17,0.26497801722033504,0.9605159661252427,0.038950041956350316,0.07766728246356781,1.6225224031664775e-17,0.26497801722033504,0.9605159661252427,0.038950041956350316,0.07766728246356781
0.04307507178607673,0.22927153378672027,0.9696379743219349,0.042894194442227716,0.062412441156801425,0.04307507178607673,0.22927153378672027,0.9696379743219349,0.042894194442227716,0.062412441156801425
0.043642027735416485,0.2714522143842912,0.9593182824565639,0.02218773958048912,0.06300298285664227,0.043642027735416485,0.2714522143842912,0.9593182824565639,0.02218773958048912,0.06300298285664227
1.1863416401105075e-17,0.1937442927930706,0.9659394670964527,0.12212063263475592,0.12190707748652262,1.1863416401105075e-17,0.1937442927930706,0.9659394670964527,0.12212063263475592,0.12190707748652262
0.022869139849748546,0.2374827441593736,0.9701230184492261,0.041592395966076806,0.022272291284233744,0.022869139849748546,0.2374827441593736,0.9701230184492261,0.041592395966076806,0.022272291284233744
0.11809786664662947,0.22560679461205124,0.9664344246810207,0.03903263145369429,0.0,0.11809786664662947,0.22560679461205124,0.9664344246810207,0.03903263145369429,0.0
0.04296973223608026,0.3082737134519343,0.9470017059452338,0.08149933473125526,0.003680312776460017,0.04296973223608026,0.3082737134519343,0.9470017059452338,0.08149933473125526,0.003680312776460017
0.11946355794725809,0.2711692028094472,0.9544330892842738,0.040242231236254394,0.0,0.11946355794725809,0.2711692028094472,0.9544330892842738,0.040242231236254394,0.0
0.02186232507244889,0.19686182769282884,0.9782937432318302,0.059395128675295256,0.023260809797627634,0.02186232507244889,0.19686182769282884,0.9782937432318302,0.059395128675295256,0.023260809797627634
0.021663303023500134,0.19508392819887815,0.9796420993947793,0.02209151989937252,0.04036146481531802,0.021663303023500134,0.19508392819887815,0.9796420993947793,0.02209151989937252,0.04036146481531802
0.06104822791958278,0.2220018737752263,0.9721452117406132,0.04213325048169577,0.02288978105358597,0.06104822791958278,0.2220018737752263,0.9721452117406132,0.04213325048169577,0.02288978105358597
0.022783237153535738,0.2196942450039435,0.9733963721678497,0.022682543758807117,0.05961105452241796,0.022783237153535738,0.2196942450039435,0.9733963721678497,0.022682543758807117,0.05961105452241796
1.6020336119382322e-17,0.2616319436842738,0.9582307729919002,0.11706379586452417,0.0,1.6020336119382322e-17,0.2616319436842738,0.9582307729919002,0.11706379586452417,0.0
0.11768238801429184,0.1862588355028506,0.9740535595418452,0.039180282173137126,0.039030941137201645,0.11768238801429184,0.1862588355028506,0.9740535595418452,0.039180282173137126,0.039030941137201645
0.15135774414998981,0.17966235043266343,0.9722045645284434,0.0,0.0,0.15135774414998981,0.17966235043266343,0.9722045645284434,0.0,0.0
0.022605023729168457,0.22307847320691146,0.9711759515636375,0.07989581406128758,0.023824305476976056,0.022605023729168457,0.22307847320691146,0.9711759515636375,0.07989581406128758,0.023824305476976056
0.04284279142041215,0.28887601979381466,0.9553489456118976,0.04312843799527744,0.02334270259071813,0.04284279142041215,0.28887601979381466,0.9553489456118976,0.04312843799527744,0.02334270259071813
0.040651206850029695,0.19884247163918128,0.9783014656582806,0.02107913075658954,0.041228585123895774,0.040651206850029695,0.19884247163918128,0.9783014656582806,0.02107913075658954,0.041228585123895774
0.082782028156795,0.2516063381463347,0.9632224308230493,0.04294259844255205,0.023636679077537262,0.082782028156795,0.2516063381463347,0.9632224308230493,0.04294259844255205,0.023636679077537262
3.9571227814244805e-6,0.23177632177018698,0.9586318758311196,0.03990937352965857,0.16148520846205283,3.9571227814244805e-6,0.23177632177018698,0.9586318758311196,0.03990937352965857,0.16148520846205283
1.9705693728836735e-17,0.3218184009063937,0.9469921214628323,0.0,0.0,1.9705693728836735e-17,0.3218184009063937,0.9469921214628323,0.0,0.0
0.0001598041085648724,0.23301558501137898,0.9616832233498533,0.12219894672291828,0.07956484393306615,0.0001598041085648724,0.23301558501137898,0.9616832233498533,0.12219894672291828,0.07956484393306615
0.022666516064774773,0.20412255122894427,0.9735050181871908,0.09971179809881926,0.022886951426546936,0.022666516064774773,0.20412255122894427,0.9735050181871908,0.09971179809881926,0.022886951426546936
0.03937623360952257,0.26324996988977006,0.962493543016544,0.03927688186289408,0.0400530869830441,0.03937623360952257,0.26324996988977006,0.962493543016544,0.03927688186289408,0.0400530869830441
0.06269669528078549,0.2894253398790881,0.9547710108887361,0.023642109727493,0.02275667792425439,0.06269669528078549,0.2894253398790881,0.9547710108887361,0.023642109727493,0.02275667792425439
0.12316155905928249,0.21153890087998206,0.9685380706233352,0.02403030658614115,0.042695187181649275,0.12316155905928249,0.21153890087998206,0.9685380706233352,0.02403030658614115,0.042695187181649275
0.023011455678371345,0.30543965895271824,0.9508584028055835,0.023171126359086587,0.043422919578101196,0.023011455678371345,0.30543965895271824,0.9508584028055835,0.023171126359086587,0.043422919578101196
0.20081891006985847,0.19037770887879235,0.9602650363793592,0.040711220483029296,0.00011615314227811844,0.20081891006985847,0.19037770887879235,0.9602650363793592,0.040711220483029296,0.00011615314227811844
0.023164386846797023,0.206562592742091,0.9741583741208759,0.04206935392197825,0.08029901288383903,0.023164386846797023,0.206562592742091,0.9741583741208759,0.04206935392197825,0.08029901288383903
0.041923473491154585,0.21981207069119743,0.9737000468538111,0.023255169113711567,0.041269941223613604,0.041923473491154585,0.21981207069119743,0.9737000468538111,0.023255169113711567,0.041269941223613604
0.02266082373406828,0.20841117833019976,0.9715479174779039,0.10263175885825304,0.0439841063828796,0.02266082373406828,0.20841117833019976,0.9715479174779039,0.10263175885825304,0.0439841063828796
0.022957058025348878,0.22378665151090338,0.9717278362400462,0.060982379358146994,0.042396127820815595,0.022957058025348878,0.22378665151090338,0.9717278362400462,0.060982379358146994,0.042396127820815595
0.04145639999055095,0.2029499563055285,0.9766457929634559,0.04226531432166805,0.04267397139067436,0.04145639999055095,0.2029499563055285,0.9766457929634559,0.04226531432166805,0.04267397139067436
0.15559725370724678,0.22430755493234641,0.9622711396220209,0.00024851323876832283,0.0,0.15559725370724678,0.22430755493234641,0.9622711396220209,0.00024851323876832283,0.0
0.12246165614439489,0.2305362823981032,0.9649582710163923,0.022771008934783187,0.023840552035588203,0.12246165614439489,0.2305362823981032,0.9649582710163923,0.022771008934783187,0.023840552035588203
0.1029264890085634,0.23251547200062386,0.9660503494804069,0.0434248128536053,0.023643097631339673,0.1029264890085634,0.23251547200062386,0.9660503494804069,0.0434248128536053,0.023643097631339673
0.2026741936999024,0.23083033316280394,0.9518167343454437,0.000038008445123417196,0.0,0.2026741936999024,0.23083033316280394,0.9518167343454437,0.000038008445123417196,0.0
0.08162871290977446,0.27145466947574687,0.9561427492753237,0.0,0.07647139314641574,0.08162871290977446,0.27145466947574687,0.9561427492753237,0.0,0.07647139314641574
0.04101982047450965,0.2633209165839258,0.9609510715272203,0.0,0.07708640497681105,0.04101982047450965,0.2633209165839258,0.9609510715272203,0.0,0.07708640497681105
0.04208305184454164,0.24280504034318864,0.968199455357786,0.0417287629416658,0.022864626515767397,0.04208305184454164,0.24280504034318864,0.968199455357786,0.0417287629416658,0.022864626515767397
0.023043838828107607,0.20900513354341424,0.9702420273749894,0.1196467883053138,0.0219633165915934,0.023043838828107607,0.20900513354341424,0.9702420273749894,0.1196467883053138,0.0219633165915934
0.04070474884637485,0.19805140937888088,0.9784117189109282,0.041250434369082725,0.02269944565361966,0.04070474884637485,0.19805140937888088,0.9784117189109282,0.041250434369082725,0.02269944565361966
0.16176028641998563,0.1941790738247148,0.9659912371639834,0.040922612284397454,0.04123007997613969,0.16176028641998563,0.1941790738247148,0.9659912371639834,0.040922612284397454,0.04123007997613969
1.82654117076238e-17,0.29829681048186124,0.9530865333615929,0.038527915189713026,0.039150138127962884,1.82654117076238e-17,0.29829681048186124,0.9530865333615929,0.038527915189713026,0.039150138127962884
0.023425042343415026,0.27074611931086145,0.9595543920739126,0.062351368661722084,0.043314823798166535,0.023425042343415026,0.27074611931086145,0.9595543920739126,0.062351368661722084,0.043314823798166535
0.10207857259818234,0.2296644783665633,0.9675378043156578,0.022908757521317973,0.023649704693544934,0.10207857259818234,0.2296644783665633,0.9675378043156578,0.022908757521317973,0.023649704693544934
0.12216195423705177,0.21151176759730836,0.9693049786697979,0.024270922040264473,0.023631326927951068,0.12216195423705177,0.21151176759730836,0.9693049786697979,0.024270922040264473,0.023631326927951068
1.140003287350014e-17,0.1861766654914264,0.9693804625452278,0.039070528030308804,0.15643427502417645,1.140003287350014e-17,0.1861766654914264,0.9693804625452278,0.039070528030308804,0.15643427502417645
1.173229895723576e-17,0.19160298243386165,0.9595426640937418,0.20339359527020723,0.03968494723331359,1.173229895723576e-17,0.19160298243386165,0.9595426640937418,0.20339359527020723,0.03968494723331359
0.022010973895318947,0.26021045760902023,0.9643005768647244,0.04223188688929005,0.022396397388484687,0.022010973895318947,0.26021045760902023,0.9643005768647244,0.04223188688929005,0.022396397388484687
0.03991324555986717,0.19528552543026592,0.9796802895330745,0.021949347486323007,0.02142834113436244,0.03991324555986717,0.19528552543026592,0.9796802895330745,0.021949347486323007,0.02142834113436244
0.061367932833205165,0.20437023805335555,0.976014257626112,0.022555336273073295,0.0415354528595994,0.061367932833205165,0.20437023805335555,0.976014257626112,0.022555336273073295,0.0415354528595994
0.061962058736916445,0.2471343410324795,0.9659528605107746,0.02355347538882664,0.0428344556690023,0.061962058736916445,0.2471343410324795,0.9659528605107746,0.02355347538882664,0.0428344556690023
1.1382635640247535e-17,0.1858925471110947,0.9632560767358552,0.19480004842119283,0.0,1.1382635640247535e-17,0.1858925471110947,0.9632560767358552,0.19480004842119283,0.0
1.602141274316295e-17,0.26164952628492855,0.9581293366998669,0.0,0.11786900834219739,1.602141274316295e-17,0.26164952628492855,0.9581293366998669,0.0,0.11786900834219739
0.03564730078222862,0.25119855947352293,0.9667243894229448,0.0,0.03828055100864783,0.03564730078222862,0.25119855947352293,0.9667243894229448,0.0,0.03828055100864783
0.023711867356454145,0.21351212101468445,0.969303520430137,0.1037775181899749,0.06370473540913449,0.023711867356454145,0.21351212101468445,0.969303520430137,0.1037775181899749,0.06370473540913449
0.04278519593606626,0.22201913932287287,0.9721096985438106,0.061151746978720355,0.022828062394875073,0.04278519593606626,0.22201913932287287,0.9721096985438106,0.061151746978720355,0.022828062394875073
3.0532784207727185e-18,2.516981103018251e-17,5.570359793782084e-17,2.2071978740393143e-18,1.0001606775489549,3.0532784207727185e-18,2.516981103018251e-17,5.570359793782084e-17,2.2071978740393143e-18,1.0001606775489549
0.07538179107517218,0.345490860024701,0.9355790117604026,0.0,0.0,0.07538179107517218,0.345490860024701,0.9355790117604026,0.0,0.0
0.06279674756004906,0.21093818188575525,0.9726771653728672,0.04331774050717967,0.06276376602995613,0.06279674756004906,0.21093818188575525,0.9726771653728672,0.04331774050717967,0.06276376602995613
0.04204473062839375,0.20221204850497956,0.9764570777574902,0.02240277843740375,0.0610370907485495,0.04204473062839375,0.20221204850497956,0.9764570777574902,0.02240277843740375,0.0610370907485495
1.370774635789462e-17,0.22386448676366913,0.9624293337487327,1.6770483605298488e-6,0.15496094199572477,1.370774635789462e-17,0.22386448676366913,0.9624293337487327,1.6770483605298488e-6,0.15496094199572477
0.0776369004440123,0.26202145866306714,0.9613792659239481,0.0389492588776433,0.0,0.0776369004440123,0.26202145866306714,0.9613792659239481,0.0389492588776433,0.0
