f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.07574324535453658,0.40194565150951833,0.016447103423237235,0.4031879428027662,0.01628322743170973,0.8170591364602762,0.047424890246364926,0.07574324535453658,0.40194565150951833,0.016447103423237235,0.4031879428027662,0.01628322743170973,0.8170591364602762,0.047424890246364926
0.01749405561942791,0.46156333156478563,0.04515845011236285,0.4033989310045393,0.016467622049870536,0.7880263731201574,0.04590577438264005,0.01749405561942791,0.46156333156478563,0.04515845011236285,0.4033989310045393,0.016467622049870536,0.7880263731201574,0.04590577438264005
0.06584242176722338,0.40510707107406235,0.0002111786852591404,0.4029137407040036,0.12321918730352709,0.8094810882282988,0.06442570546797055,0.06584242176722338,0.40510707107406235,0.0002111786852591404,0.4029137407040036,0.12321918730352709,0.8094810882282988,0.06442570546797055
0.00039255749570123817,0.5024207575454941,0.05921106491685752,0.3868931398237469,0.060458951879054576,0.7737165994166161,0.000631789706374795,0.00039255749570123817,0.5024207575454941,0.05921106491685752,0.3868931398237469,0.060458951879054576,0.7737165994166161,0.000631789706374795
0.06128351088811097,0.40250046756741686,0.18346985094442983,0.399851567345645,0.0,0.8063340526657449,0.0,0.06128351088811097,0.40250046756741686,0.18346985094442983,0.399851567345645,0.0,0.8063340526657449,0.0
3.075476598436083e-17,0.502263444542108,0.0,0.383498366907584,0.0,0.7676266178489706,0.117118852978435,3.075476598436083e-17,0.502263444542108,0.0,0.383498366907584,0.0,0.7676266178489706,0.117118852978435
0.04720990871046257,0.4092109526872375,0.046958165015818905,0.43649915898121394,0.045557949609191656,0.7977938834045937,0.005435677053374938,0.04720990871046257,0.4092109526872375,0.046958165015818905,0.43649915898121394,0.045557949609191656,0.7977938834045937,0.005435677053374938
0.05962445183431049,0.39551494263463505,0.0,0.4550768666809226,0.11974807060526083,0.7894271396174468,0.0,0.05962445183431049,0.39551494263463505,0.0,0.4550768666809226,0.11974807060526083,0.7894271396174468,0.0
0.01715481609212189,0.4093116503473577,0.015149405546393031,0.4100066632486903,0.01900649559928719,0.8037698189597448,0.1389279108949317,0.01715481609212189,0.4093116503473577,0.015149405546393031,0.4100066632486903,0.01900649559928719,0.8037698189597448,0.1389279108949317
2.547657218661481e-17,0.4160639982785664,0.0,0.3613167678801582,0.05581050432463366,0.8328282875096914,0.0,2.547657218661481e-17,0.4160639982785664,0.0,0.3613167678801582,0.05581050432463366,0.8328282875096914,0.0
2.3497725738981368e-17,0.3837469832990442,0.11726276528186434,0.5015226165393375,0.0,0.7669859307051631,0.0,2.3497725738981368e-17,0.3837469832990442,0.11726276528186434,0.5015226165393375,0.0,0.7669859307051631,0.0
0.11534331808523905,0.3829635230003506,0.059266011018435795,0.38639280682305815,8.626504851998538e-6,0.8295480674117314,0.0,0.11534331808523905,0.3829635230003506,0.059266011018435795,0.38639280682305815,8.626504851998538e-6,0.8295480674117314,0.0
2.1983785953678944e-17,0.35902247029894513,2.3212654819647884e-9,0.5228597814283523,3.61946218135358e-6,0.7732499880290687,0.0,2.1983785953678944e-17,0.35902247029894513,2.3212654819647884e-9,0.5228597814283523,3.61946218135358e-6,0.7732499880290687,0.0
0.045321608750638724,0.4009096023687741,0.045463521030327844,0.46465786762557904,0.017725658389043816,0.7873408034271194,0.015885952260919177,0.045321608750638724,0.4009096023687741,0.045463521030327844,0.46465786762557904,0.017725658389043816,0.7873408034271194,0.015885952260919177
0.017198675377103397,0.4318280729850401,0.048297443365588257,0.43366831087643243,0.01763907832324132,0.789200457631412,0.04594408906614426,0.017198675377103397,0.4318280729850401,0.048297443365588257,0.43366831087643243,0.01763907832324132,0.789200457631412,0.04594408906614426
0.05911198513251619,0.3865588517405325,0.00006487703849744763,0.3868357580619028,0.05708623848603951,0.8315605925145303,0.05643358184338976,0.05911198513251619,0.3865588517405325,0.00006487703849744763,0.3868357580619028,0.05708623848603951,0.8315605925145303,0.05643358184338976
0.01497648420176691,0.3900394929578339,0.044460688548117654,0.41917384009876824,0.016217101092424798,0.8203151166634548,0.015341794209461619,0.01497648420176691,0.3900394929578339,0.044460688548117654,0.41917384009876824,0.016217101092424798,0.8203151166634548,0.015341794209461619
3.0212796873613106e-17,0.4934124172724483,2.4199228582933898e-8,0.43606449526944896,0.057468455990199,0.7537305683315423,0.0,3.0212796873613106e-17,0.4934124172724483,2.4199228582933898e-8,0.43606449526944896,0.057468455990199,0.7537305683315423,0.0
0.047991916194101716,0.45617280607687805,0.016173578169722886,0.42584910730556647,0.016901135274562065,0.7799332042844855,0.015496350608187593,0.047991916194101716,0.45617280607687805,0.016173578169722886,0.42584910730556647,0.016901135274562065,0.7799332042844855,0.015496350608187593
0.0463151582321606,0.4271512850979297,0.047411282022705406,0.4002711474894534,0.016371642461395733,0.8083803598838799,0.015589819241612821,0.0463151582321606,0.4271512850979297,0.047411282022705406,0.4002711474894534,0.016371642461395733,0.8083803598838799,0.015589819241612821
2.2880680892675277e-17,0.3736698762223638,0.0,0.5472734877187817,0.000197097104015576,0.7482155789879463,0.05692758340726652,2.2880680892675277e-17,0.3736698762223638,0.0,0.5472734877187817,0.000197097104015576,0.7482155789879463,0.05692758340726652
0.06064276203378556,0.39759148839152114,0.05951463011539489,0.4552263983305169,0.059241365834890834,0.7912139293141054,0.0,0.06064276203378556,0.39759148839152114,0.05951463011539489,0.4552263983305169,0.059241365834890834,0.7912139293141054,0.0
0.11733829454530348,0.3846795957614848,0.0,0.3852145235258727,4.516270987501875e-6,0.8290413648684628,0.05844077833691903,0.11733829454530348,0.3846795957614848,0.0,0.3852145235258727,4.516270987501875e-6,0.8290413648684628,0.05844077833691903
0.017724005288163442,0.4118562340875552,0.0159520947711142,0.41190479654729045,0.07614240962089161,0.8062632103648183,0.07598618966894974,0.017724005288163442,0.4118562340875552,0.0159520947711142,0.41190479654729045,0.07614240962089161,0.8062632103648183,0.07598618966894974
0.016304858133753306,0.40461785071615036,0.04606625942527829,0.4019229833988903,0.016924181074668646,0.8164534006509766,0.07846068880794695,0.016304858133753306,0.40461785071615036,0.04606625942527829,0.4019229833988903,0.016924181074668646,0.8164534006509766,0.07846068880794695
2.460684781923928e-17,0.40186032146365014,0.000010292143996371045,0.4010635468965099,0.18292921963943087,0.80319948431768,0.060268832843284936,2.460684781923928e-17,0.40186032146365014,0.000010292143996371045,0.4010635468965099,0.18292921963943087,0.80319948431768,0.060268832843284936
2.3924285489731014e-17,0.3907132326869761,0.058467400889475024,0.5105854486151132,0.05982248863642405,0.7815504758138192,0.000021066537624755168,2.3924285489731014e-17,0.3907132326869761,0.058467400889475024,0.5105854486151132,0.05982248863642405,0.7815504758138192,0.000021066537624755168
0.045648424827304294,0.40345963922668493,0.016340263361032177,0.4608427740071051,0.017511869796964938,0.7883357795887127,0.045508983304667676,0.045648424827304294,0.40345963922668493,0.016340263361032177,0.4608427740071051,0.017511869796964938,0.7883357795887127,0.045508983304667676
0.017037701078180062,0.4261267618995862,0.01614980176362572,0.3982560987257515,0.015883452338334606,0.8088122889123586,0.07520012888979957,0.017037701078180062,0.4261267618995862,0.01614980176362572,0.3982560987257515,0.015883452338334606,0.8088122889123586,0.07520012888979957
0.04352699396168474,0.4028125953457216,0.01728061618249954,0.4039780411771473,0.04608205104658403,0.8178970935140359,0.04538277417995878,0.04352699396168474,0.4028125953457216,0.01728061618249954,0.4039780411771473,0.04608205104658403,0.8178970935140359,0.04538277417995878
0.016639343771824845,0.4007454225300554,0.07448146597028954,0.4042893234948337,0.016279926776012116,0.8178384534744532,0.04649262346367572,0.016639343771824845,0.4007454225300554,0.07448146597028954,0.4042893234948337,0.016279926776012116,0.8178384534744532,0.04649262346367572
0.00007242980236524398,0.3939368281798652,0.23765085578008432,0.39892957115978933,0.00048389692455045143,0.7947660195583376,0.0,0.00007242980236524398,0.3939368281798652,0.23765085578008432,0.39892957115978933,0.00048389692455045143,0.7947660195583376,0.0
2.062554638409318e-17,0.33684073478905896,0.000341570344391094,0.33767968097095463,3.8224682058235755e-9,0.8797546778581367,3.5881273870451608e-6,2.062554638409318e-17,0.33684073478905896,0.000341570344391094,0.33767968097095463,3.8224682058235755e-9,0.8797546778581367,3.5881273870451608e-6
0.016391190226590437,0.3946222631574057,0.04364855367150377,0.39441597120713895,0.0432295406404474,0.8300953656249047,0.01575534786192072,0.016391190226590437,0.3946222631574057,0.04364855367150377,0.39441597120713895,0.0432295406404474,0.8300953656249047,0.01575534786192072
0.0609888197644038,0.4044520066103511,0.06139804383075998,0.40533813774149274,0.11975051484645803,0.80860591786356,0.00011963218287636921,0.0609888197644038,0.4044520066103511,0.06139804383075998,0.40533813774149274,0.11975051484645803,0.80860591786356,0.00011963218287636921
0.12262803716647765,0.40233497192634493,0.0,0.4008261522716788,0.12193317848802773,0.805203252767943,0.0,0.12262803716647765,0.40233497192634493,0.0,0.4008261522716788,0.12193317848802773,0.805203252767943,0.0
0.015743123745692315,0.4151408755123549,0.015373942008998918,0.41660820143364535,0.017689534559578127,0.8090971125557901,0.016278760173869335,0.015743123745692315,0.4151408755123549,0.015373942008998918,0.41660820143364535,0.017689534559578127,0.8090971125557901,0.016278760173869335
8.184280572225543e-7,0.48094903817748774,0.054196552533293946,0.37014102217916767,0.0,0.793397147125753,0.0,8.184280572225543e-7,0.48094903817748774,0.054196552533293946,0.37014102217916767,0.0,0.793397147125753,0.0
