f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.22303445774042813,0.22303245916261388,0.9489592854624638,0.22303445774042813,0.22303245916261388,0.9489592854624638
0.1274781204338845,0.12747778591043357,0.9836185253429733,0.1274781204338845,0.12747778591043357,0.9836185253429733
0.1951609223750158,0.19516091707427727,0.9611578850538871,0.1951609223750158,0.19516091707427727,0.9611578850538871
0.3640505048368743,0.36404806701387876,0.8572897394297688,0.3640505048368743,0.36404806701387876,0.8572897394297688
0.6857268366402028,0.6855967681293562,0.24542802694326143,0.6857268366402028,0.6855967681293562,0.24542802694326143
0.15144218482485505,0.15136200579421466,0.9771561506437496,0.15144218482485505,0.15136200579421466,0.9771561506437496
0.14032598406754765,0.14031190875157565,0.9801808387224542,0.14032598406754765,0.14031190875157565,0.9801808387224542
0.18303755335711588,0.18302576476873522,0.9660066393836172,0.18303755335711588,0.18302576476873522,0.9660066393836172
0.20824602080770444,0.20824517270560888,0.9556547591949247,0.20824602080770444,0.20824517270560888,0.9556547591949247
0.18957130000060032,0.18956655068079772,0.9634205094056655,0.18957130000060032,0.18956655068079772,0.9634205094056655
0.027062352658753255,0.027062291450353014,0.9992688044587708,0.027062352658753255,0.027062291450353014,0.9992688044587708
0.20378288908900755,0.20378273174615674,0.9575735568664218,0.20378288908900755,0.20378273174615674,0.9575735568664218
0.1951793069116184,0.1951792919303594,0.9611504589765271,0.1951793069116184,0.1951792919303594,0.9611504589765271
0.16786368080377792,0.1678635784302791,0.971413608777637,0.16786368080377792,0.1678635784302791,0.971413608777637
0.20696484264509893,0.20695276069440438,0.9562561758122229,0.20696484264509893,0.20695276069440438,0.9562561758122229
0.1589640363490168,0.15896351860369123,0.9744077266700994,0.1589640363490168,0.15896351860369123,0.9744077266700994
0.12864404446389513,0.12864403879037742,0.9833115141004757,0.12864404446389513,0.12864403879037742,0.9833115141004757
0.14535759380372962,0.14535748149893618,0.9786438356226314,0.14535759380372962,0.14535748149893618,0.9786438356226314
0.22195871299558442,0.22195824610673018,0.9494598717123363,0.22195871299558442,0.22195824610673018,0.9494598717123363
0.17715847443616586,0.17715846825851886,0.9681063034666629,0.17715847443616586,0.17715846825851886,0.9681063034666629
0.17263826332674345,0.17263825806318922,0.9697381702429678,0.17263826332674345,0.17263825806318922,0.9697381702429678
0.18691136855915083,0.1869113632251688,0.9644316082142407,0.18691136855915083,0.1869113632251688,0.9644316082142407
0.28328883789918785,0.2832887196709993,0.9162398893713075,0.28328883789918785,0.2832887196709993,0.9162398893713075
0.07123641565615171,0.07123084313985133,0.9949983802913106,0.07123641565615171,0.07123084313985133,0.9949983802913106
0.16034620659254178,0.16034557386552142,0.9739529645465145,0.16034620659254178,0.16034557386552142,0.9739529645465145
0.1730577792085123,0.17305776552061491,0.969588662283041,0.1730577792085123,0.17305776552061491,0.969588662283041
0.17688454040365154,0.1768272783230544,0.9684559644014755,0.17688454040365154,0.1768272783230544,0.9684559644014755
0.7066414311988537,0.7066411326671228,0.036287565383525296,0.7066414311988537,0.7066411326671228,0.036287565383525296
0.12421165295843226,0.12421137276474477,0.9844531693002353,0.12421165295843226,0.12421137276474477,0.9844531693002353
0.13905066162519886,0.13905065436695796,0.980474326068835,0.13905066162519886,0.13905065436695796,0.980474326068835
0.20865399709882915,0.20865314249023484,0.9554767714898568,0.20865399709882915,0.20865314249023484,0.9554767714898568
0.18201517085181806,0.1820151685518534,0.9663027364421429,0.18201517085181806,0.1820151685518534,0.9663027364421429
0.19160619243120072,0.19160315404106118,0.9626017855998658,0.19160619243120072,0.19160315404106118,0.9626017855998658
0.2074308286404633,0.20743082305948468,0.9560046776542512,0.2074308286404633,0.20743082305948468,0.9560046776542512
0.20315968727309902,0.2031596608121698,0.9578374217008429,0.20315968727309902,0.2031596608121698,0.9578374217008429
0.030870398681794288,0.030870395441153158,0.9990466449122754,0.030870398681794288,0.030870395441153158,0.9990466449122754
0.15896422844546265,0.1589633265153258,0.974407726697494,0.15896422844546265,0.1589633265153258,0.974407726697494
0.12748348299702572,0.12748315131195456,0.9836171060890662,0.12748348299702572,0.12748315131195456,0.9836171060890662
0.2722090572395651,0.2721379295000961,0.9233515892223423,0.2722090572395651,0.2721379295000961,0.9233515892223423
0.18505469725965554,0.18504256395858512,0.9652057575405213,0.18505469725965554,0.18504256395858512,0.9652057575405213
0.19725547778680744,0.19725405580041136,0.960311006021873,0.19725547778680744,0.19725405580041136,0.960311006021873
0.15264500805757114,0.15263673419820603,0.9764581650458347,0.15264500805757114,0.15263673419820603,0.9764581650458347
0.16136151145332248,0.16136148808570808,0.9736144621521938,0.16136151145332248,0.16136148808570808,0.9736144621521938
0.14600032674590718,0.14599962961252871,0.9784549960537116,0.14600032674590718,0.14599962961252871,0.9784549960537116
0.22149964226986144,0.2214973186899376,0.9496859067922907,0.22149964226986144,0.2214973186899376,0.9496859067922907
0.16785387116052705,0.16785386736587454,0.9714166062315803,0.16785387116052705,0.16785386736587454,0.9714166062315803
0.18480440826084713,0.18477319847252488,0.9653880465082442,0.18480440826084713,0.18477319847252488,0.9653880465082442
0.20992720222139813,0.20992387920943134,0.9549289954024831,0.20992720222139813,0.20992387920943134,0.9549289954024831
0.34198288018627393,0.339259263431308,0.8828070465339067,0.34198288018627393,0.339259263431308,0.8828070465339067
0.20352056122614579,0.20352055229554253,0.957684110143125,0.20352056122614579,0.20352055229554253,0.957684110143125
0.1733290270666413,0.173329017136699,0.9694917152055316,0.1733290270666413,0.173329017136699,0.9694917152055316
0.1271755286279046,0.12717550070342698,0.9836936102030284,0.1271755286279046,0.12717550070342698,0.9836936102030284
0.18989167813973523,0.18988517802668495,0.9632977963581253,0.18989167813973523,0.18988517802668495,0.9632977963581253
0.1953405023246221,0.19534049488428962,0.9610849497369518,0.1953405023246221,0.19534049488428962,0.9610849497369518
0.18372694236630122,0.18372694126769,0.9656546157842368,0.18372694236630122,0.18372694126769,0.9656546157842368
0.14083418561327704,0.1408139347886029,0.9800629747702635,0.14083418561327704,0.1408139347886029,0.9800629747702635
0.06801107639949111,0.06801107136655982,0.9953638417608462,0.06801107639949111,0.06801107136655982,0.9953638417608462
0.15631627611673043,0.1563132402511137,0.9752760787399043,0.15631627611673043,0.1563132402511137,0.9752760787399043
0.14537832834068956,0.14537831380774438,0.9786370203686248,0.14537832834068956,0.14537831380774438,0.9786370203686248
0.16646313162380116,0.16646311885359932,0.9718951670100604,0.16646313162380116,0.16646311885359932,0.9718951670100604
0.1568073538339005,0.15680733438242772,0.9751015711545922,0.1568073538339005,0.15680733438242772,0.9751015711545922
0.6626333340270574,0.662633200959725,0.3490483064426904,0.6626333340270574,0.662633200959725,0.3490483064426904
0.20670296189540754,0.20670292494192255,0.956320052807319,0.20670296189540754,0.20670292494192255,0.956320052807319
0.21911498119924563,0.21911497499280344,0.9507772048706756,0.21911498119924563,0.21911497499280344,0.9507772048706756
0.16346842398487924,0.1634298080583277,0.9732369268615589,0.16346842398487924,0.1634298080583277,0.9732369268615589
0.05866039835190532,0.0586396393510986,0.9968472031791382,0.05866039835190532,0.0586396393510986,0.9968472031791382
0.16668611631393562,0.16668611504186118,0.9718186514609318,0.16668611631393562,0.16668611504186118,0.9718186514609318
0.1150405467186934,0.11504040398470233,0.9866779750088837,0.1150405467186934,0.11504040398470233,0.9866779750088837
0.6811864437250019,0.6811822961633673,0.2683008824981245,0.6811864437250019,0.6811822961633673,0.2683008824981245
0.12674232669465282,0.12674201383788705,0.9838085437978067,0.12674232669465282,0.12674201383788705,0.9838085437978067
0.2067180049187052,0.20669389948054673,0.9563962548728787,0.2067180049187052,0.20669389948054673,0.9563962548728787
0.20796349059966132,0.20796301439074782,0.9557748203175326,0.20796349059966132,0.20796301439074782,0.9557748203175326
0.1896625499095878,0.18966254553382872,0.9633567847853659,0.1896625499095878,0.18966254553382872,0.9633567847853659
0.05223341584804651,0.05223328098367145,0.9972712705666865,0.05223341584804651,0.05223328098367145,0.9972712705666865
0.14570378753750357,0.14570378241421178,0.9785401904917795,0.14570378753750357,0.14570378241421178,0.9785401904917795
0.28578033075675574,0.2857746005617975,0.9147146057961423,0.28578033075675574,0.2857746005617975,0.9147146057961423
0.22005000828131394,0.22004997699388726,0.950345386009984,0.22005000828131394,0.22004997699388726,0.950345386009984
0.13433369200193954,0.134333308007353,0.9817914327917134,0.13433369200193954,0.134333308007353,0.9817914327917134
0.18305134492998093,0.18305133956851527,0.9659112050810663,0.18305134492998093,0.18305133956851527,0.9659112050810663
0.20315603843542737,0.20312597661765808,0.9579710108227767,0.20315603843542737,0.20312597661765808,0.9579710108227767
0.16496658751785195,0.16494039342517836,0.972553417736423,0.16496658751785195,0.16494039342517836,0.972553417736423
0.17071421577629106,0.170713993443148,0.9704202242234793,0.17071421577629106,0.170713993443148,0.9704202242234793
0.18700790352571298,0.18700789242869867,0.9643942072602315,0.18700790352571298,0.18700789242869867,0.9643942072602315
0.1563673610313102,0.15636713959643495,0.9752439520884373,0.1563673610313102,0.15636713959643495,0.9752439520884373
0.14799946789574464,0.14799946545482998,0.977850877875531,0.14799946789574464,0.14799946545482998,0.977850877875531
0.11568727723875183,0.11568693785313959,0.9865295737691162,0.11568727723875183,0.11568693785313959,0.9865295737691162
0.35077259486208967,0.35062636294272254,0.868785857321905,0.35077259486208967,0.35062636294272254,0.868785857321905
0.17887325050555503,0.17887320873820356,0.9674756392541553,0.17887325050555503,0.17887320873820356,0.9674756392541553
0.02043027405566973,0.020425651607959717,0.9997633089963868,0.02043027405566973,0.020425651607959717,0.9997633089963868
0.18703801510306398,0.1870380104121642,0.964382494877508,0.18703801510306398,0.1870380104121642,0.964382494877508
0.2208528889288219,0.2208500442928367,0.9499900463913074,0.2208528889288219,0.2208500442928367,0.9499900463913074
0.14339640073025894,0.1433783110815669,0.9793090410579411,0.14339640073025894,0.1433783110815669,0.9793090410579411
0.1618348910212397,0.16183483000401794,0.973457526567516,0.1618348910212397,0.16183483000401794,0.973457526567516
0.1733203134847062,0.1733203091914156,0.9694948067034755,0.1733203134847062,0.1733203091914156,0.9694948067034755
0.20472760859165962,0.2047269393558149,0.9571725642667465,0.20472760859165962,0.2047269393558149,0.9571725642667465
0.13947757360389354,0.1394571989914454,0.9804538786854876,0.13947757360389354,0.1394571989914454,0.9804538786854876
0.663205008971516,0.6628904261514799,0.34855464663973873,0.663205008971516,0.6628904261514799,0.34855464663973873
0.1683886130925981,0.16838795221381916,0.9712346396404029,0.1683886130925981,0.16838795221381916,0.9712346396404029
0.12707580640493077,0.12707580392201082,0.9837192324201678,0.12707580640493077,0.12707580392201082,0.9837192324201678
0.21227704230403982,0.21227697355230166,0.9538749887678416,0.21227704230403982,0.21227697355230166,0.9538749887678416
0.19211582713630315,0.1921156873239905,0.9623851181761958,0.19211582713630315,0.1921156873239905,0.9623851181761958
0.22381468233696172,0.22381420247035752,0.9485881466697261,0.22381468233696172,0.22381420247035752,0.9485881466697261
0.15172954901427677,0.15167308836223772,0.9770098768715626,0.15172954901427677,0.15167308836223772,0.9770098768715626
0.13851137202980612,0.13850993572734416,0.9806347354863796,0.13851137202980612,0.13850993572734416,0.9806347354863796
0.14672035893355898,0.1467181127904431,0.9782525775921443,0.14672035893355898,0.1467181127904431,0.9782525775921443
0.1781788972528754,0.1781778848789918,0.9677377922986149,0.1781788972528754,0.1781778848789918,0.9677377922986149
0.20705590600321788,0.20705573227027757,0.9561677906375244,0.20705590600321788,0.20705573227027757,0.9561677906375244
0.2119284064249257,0.21192814454259298,0.954031115100389,0.2119284064249257,0.21192814454259298,0.954031115100389
0.12748346617989992,0.12748316513798316,0.9836170945497847,0.12748346617989992,0.12748316513798316,0.9836170945497847
0.17296993649889833,0.17296993228533358,0.9696199592735623,0.17296993649889833,0.17296993228533358,0.9696199592735623
0.6556765647130024,0.6546524346829811,0.3802211781412084,0.6556765647130024,0.6546524346829811,0.3802211781412084
0.031294070350965375,0.0312940642222948,0.999020366246679,0.031294070350965375,0.0312940642222948,0.999020366246679
0.19023649276141724,0.19023648058040724,0.9631304500843412,0.19023649276141724,0.19023648058040724,0.9631304500843412
0.1639518145992992,0.1639518120377489,0.9727484963735779,0.1639518145992992,0.1639518120377489,0.9727484963735779
0.0655913545216609,0.06559133978641034,0.9956886598050924,0.0655913545216609,0.06559133978641034,0.9956886598050924
0.32627757202774177,0.32627747274472,0.8871788682139066,0.32627757202774177,0.32627747274472,0.8871788682139066
0.16140488538258718,0.1614044019507784,0.97360393986775,0.16140488538258718,0.1614044019507784,0.97360393986775
