f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.18250805412923096,0.1047378174488385,0.38285481667243193,0.7959243745120568,0.586794978732895,0.8746349491895777,0.7231363363035355,0.18250805412923096,0.1047378174488385,0.38285481667243193,0.7959243745120568,0.586794978732895,0.8746349491895777,0.7231363363035355
0.20007170089653759,0.6190307240883489,0.24643467323310128,2.4639551395366177,0.8347239935056,0.7820173241192359,0.5318806793659135,0.20007170089653759,0.6190307240883489,0.24643467323310128,2.4639551395366177,0.8347239935056,0.7820173241192359,0.5318806793659135
0.21410895147783976,0.1389247568787638,0.17208532823790978,0.4739889664399862,0.8233729336929598,0.661240555188922,0.6540475064244919,0.21410895147783976,0.1389247568787638,0.17208532823790978,0.4739889664399862,0.8233729336929598,0.661240555188922,0.6540475064244919
0.03904234696538581,0.14973728247277726,0.6436689524700382,2.73735608594323,1.4066691493560828,0.9065702167948563,0.5914394832609914,0.03904234696538581,0.14973728247277726,0.6436689524700382,2.73735608594323,1.4066691493560828,0.9065702167948563,0.5914394832609914
0.24228227482511863,0.17419398152604793,0.21419144894461156,0.5167581002978435,0.4766474437780976,0.8023495284882491,0.6166258070282076,0.24228227482511863,0.17419398152604793,0.21419144894461156,0.5167581002978435,0.4766474437780976,0.8023495284882491,0.6166258070282076
0.0851621719428139,0.13375397410656062,0.23511130912358652,0.45355548032674686,0.8518123411006585,0.643718758913865,0.7435174652772752,0.0851621719428139,0.13375397410656062,0.23511130912358652,0.45355548032674686,0.8518123411006585,0.643718758913865,0.7435174652772752
0.035031132206494044,0.13967749696274098,0.6342814605674443,2.8631277062154203,1.0941679372269681,1.6398337814387927,0.00863596918453669,0.035031132206494044,0.13967749696274098,0.6342814605674443,2.8631277062154203,1.0941679372269681,1.6398337814387927,0.00863596918453669
0.1925918335774513,0.2648616517663047,0.2447600847653523,0.5615214272343635,0.5444254334074529,0.64536279596425,0.6043211530288521,0.1925918335774513,0.2648616517663047,0.2447600847653523,0.5615214272343635,0.5444254334074529,0.64536279596425,0.6043211530288521
0.049459430667805324,0.1549571869174799,0.5090203731377813,1.6742144013520535,1.2702475966374984,1.1209169194953639,0.709635633271613,0.049459430667805324,0.1549571869174799,0.5090203731377813,1.6742144013520535,1.2702475966374984,1.1209169194953639,0.709635633271613
0.10344196871493261,0.04964168682301218,0.24846194357345366,0.5452621338485267,1.3295808483343698,0.7764184641816562,0.7682911757988886,0.10344196871493261,0.04964168682301218,0.24846194357345366,0.5452621338485267,1.3295808483343698,0.7764184641816562,0.7682911757988886
0.1379056526942546,0.24999213325619665,0.16150192515507594,0.6069903008802675,1.2108447680785404,0.7551389596216731,0.02364012176175399,0.1379056526942546,0.24999213325619665,0.16150192515507594,0.6069903008802675,1.2108447680785404,0.7551389596216731,0.02364012176175399
0.21883120776282733,0.11175212048151631,0.47388776500145535,1.040350996505558,0.8033645552747394,0.7362143887074039,0.46436470364354954,0.21883120776282733,0.11175212048151631,0.47388776500145535,1.040350996505558,0.8033645552747394,0.7362143887074039,0.46436470364354954
0.09249505404412872,0.15066433909541987,0.28814108628526924,0.5513596795808003,1.0123623658306289,0.7367222350223837,0.23092202003548268,0.09249505404412872,0.15066433909541987,0.28814108628526924,0.5513596795808003,1.0123623658306289,0.7367222350223837,0.23092202003548268
0.07964360848332205,0.2021857866786526,0.08932212368465094,0.5964468426376971,1.472508100516261,1.1482231960271345,0.6950175305879289,0.07964360848332205,0.2021857866786526,0.08932212368465094,0.5964468426376971,1.472508100516261,1.1482231960271345,0.6950175305879289
0.0953068717622151,0.03873516678855309,0.22886203586832615,0.6216878361874181,1.6610343414101512,0.7576617005257457,0.639597525046876,0.0953068717622151,0.03873516678855309,0.22886203586832615,0.6216878361874181,1.6610343414101512,0.7576617005257457,0.639597525046876
0.24278024967187892,0.12129551441981751,0.5143113721893485,0.2921863633876506,1.3705933579513903,0.7204433988961907,0.5636251825403095,0.24278024967187892,0.12129551441981751,0.5143113721893485,0.2921863633876506,1.3705933579513903,0.7204433988961907,0.5636251825403095
0.22581577207736683,0.09649489951902217,0.12537282481464734,0.6316807882732759,1.4548399783511008,0.7191609086579891,0.8207982993311614,0.22581577207736683,0.09649489951902217,0.12537282481464734,0.6316807882732759,1.4548399783511008,0.7191609086579891,0.8207982993311614
0.14724347121540052,0.03741651687858589,0.7532643457862499,3.7382512872030302,0.7649162855744988,0.7841964774939693,0.0,0.14724347121540052,0.03741651687858589,0.7532643457862499,3.7382512872030302,0.7649162855744988,0.7841964774939693,0.0
0.06473666148382173,0.15429639064903683,0.394235085523851,1.029911007573263,0.5913749025442309,1.188558201151569,0.9825505612913003,0.06473666148382173,0.15429639064903683,0.394235085523851,1.029911007573263,0.5913749025442309,1.188558201151569,0.9825505612913003
0.10970446532798597,0.20138078529314987,0.43049904500910263,0.9152565909220256,0.6626467377788506,0.9052168303688031,0.4953658357352502,0.10970446532798597,0.20138078529314987,0.43049904500910263,0.9152565909220256,0.6626467377788506,0.9052168303688031,0.4953658357352502
0.19896956203664187,0.06178397068689934,0.6434340201076724,2.2797351002240447,0.6754796080622212,1.3934906531726496,0.0,0.19896956203664187,0.06178397068689934,0.6434340201076724,2.2797351002240447,0.6754796080622212,1.3934906531726496,0.0
0.08701078691533042,0.1491853607055882,0.2896177355759496,0.5789890737176067,1.0986681919005854,0.7496520638643389,0.011141789517815765,0.08701078691533042,0.1491853607055882,0.2896177355759496,0.5789890737176067,1.0986681919005854,0.7496520638643389,0.011141789517815765
0.10405439950951224,0.061353632195849626,0.21433322672895705,0.4361372858733061,0.8884956371369951,0.8513241651593854,0.7596314721336435,0.10405439950951224,0.061353632195849626,0.21433322672895705,0.4361372858733061,0.8884956371369951,0.8513241651593854,0.7596314721336435
0.015989655935550937,0.005837428297990583,0.060976152871969364,0.2022363000980045,0.7462204310594214,2.7788248293795377,0.011806689483214975,0.015989655935550937,0.005837428297990583,0.060976152871969364,0.2022363000980045,0.7462204310594214,2.7788248293795377,0.011806689483214975
0.3221288291689544,0.18701749577744287,0.21290536687282083,0.7505273876078429,0.4941371260778745,1.0422693490151107,0.45809833693836627,0.3221288291689544,0.18701749577744287,0.21290536687282083,0.7505273876078429,0.4941371260778745,1.0422693490151107,0.45809833693836627
0.06747554296563464,0.11657776209232566,0.22341401912908507,0.45032091577599814,0.8991467916854986,0.873531205044699,0.6311133651617592,0.06747554296563464,0.11657776209232566,0.22341401912908507,0.45032091577599814,0.8991467916854986,0.873531205044699,0.6311133651617592
0.1249658587457936,0.06468863426612131,0.2759953421069184,0.6075431671272986,1.257635748905269,0.7446881522998477,0.41647114690911047,0.1249658587457936,0.06468863426612131,0.2759953421069184,0.6075431671272986,1.257635748905269,0.7446881522998477,0.41647114690911047
0.25038001213847744,0.1399841221925959,0.15173379837660683,0.6205783377852605,1.1753459923306502,0.7379886172206114,0.4905819623602671,0.25038001213847744,0.1399841221925959,0.15173379837660683,0.6205783377852605,1.1753459923306502,0.7379886172206114,0.4905819623602671
0.1777781839682202,0.137614455254032,0.16275200273963003,0.4084036047227924,0.7262729377643754,0.7715292656844277,0.6053483167104005,0.1777781839682202,0.137614455254032,0.16275200273963003,0.4084036047227924,0.7262729377643754,0.7715292656844277,0.6053483167104005
0.13470319991742427,0.09793734734905526,0.22590626747228382,0.38504708557914413,0.6489400302062399,0.7252299472129692,0.621854580109326,0.13470319991742427,0.09793734734905526,0.22590626747228382,0.38504708557914413,0.6489400302062399,0.7252299472129692,0.621854580109326
0.1651987500108739,0.06215013746887439,0.6037944525239783,2.1510542172383795,0.8447531533349607,1.2838102220357597,0.49189035180246765,0.1651987500108739,0.06215013746887439,0.6037944525239783,2.1510542172383795,0.8447531533349607,1.2838102220357597,0.49189035180246765
0.2062212968081922,0.11334029402450545,0.14230581106289053,0.49777881878110597,1.029251222492793,0.6771009261336601,0.7754288964475866,0.2062212968081922,0.11334029402450545,0.14230581106289053,0.49777881878110597,1.029251222492793,0.6771009261336601,0.7754288964475866
0.1554345425074639,0.10925445238838284,0.2665627350052315,0.46756409940809623,0.8154138526512091,0.7297935475947547,0.3614910171513092,0.1554345425074639,0.10925445238838284,0.2665627350052315,0.46756409940809623,0.8154138526512091,0.7297935475947547,0.3614910171513092
0.17185539454945586,0.14348497157679874,0.27037964004882453,0.4233786610632689,0.46442750881764927,0.6803441507009279,0.5555409578622426,0.17185539454945586,0.14348497157679874,0.27037964004882453,0.4233786610632689,0.46442750881764927,0.6803441507009279,0.5555409578622426
0.14184166479705196,0.09874984031031894,0.24964796648300205,0.4446702782826837,0.7858930458674835,0.6478867419508156,0.6340880137360105,0.14184166479705196,0.09874984031031894,0.24964796648300205,0.4446702782826837,0.7858930458674835,0.6478867419508156,0.6340880137360105
0.09407623980030386,0.1711567787400417,0.107043601693796,0.4045519594773168,0.7964867129703556,0.9989388744751649,0.7823840577602786,0.09407623980030386,0.1711567787400417,0.107043601693796,0.4045519594773168,0.7964867129703556,0.9989388744751649,0.7823840577602786
0.1702172866699203,0.21735740839629275,0.2259925126135116,0.45558483940362093,0.455357779408874,0.714522014685184,0.5872045712364313,0.1702172866699203,0.21735740839629275,0.2259925126135116,0.45558483940362093,0.455357779408874,0.714522014685184,0.5872045712364313
0.20963864327787712,0.15489622262833144,0.34360423474387186,0.32098209720111065,0.6851090695742458,0.6495315465524213,0.5938627639361082,0.20963864327787712,0.15489622262833144,0.34360423474387186,0.32098209720111065,0.6851090695742458,0.6495315465524213,0.5938627639361082
0.18186749448096032,0.14068036715449966,0.17960242190146786,0.37875628379609233,0.5996462487375483,0.7032607439620314,0.5946205472118784,0.18186749448096032,0.14068036715449966,0.17960242190146786,0.37875628379609233,0.5996462487375483,0.7032607439620314,0.5946205472118784
0.12587998313120194,0.2142065816098508,0.15504919243352938,0.49836216001606287,0.9338255433951403,0.6641990200900816,0.7334618208648785,0.12587998313120194,0.2142065816098508,0.15504919243352938,0.49836216001606287,0.9338255433951403,0.6641990200900816,0.7334618208648785
1.0242214690194468e-17,1.0633502878110297e-17,1.530781194906774e-17,2.20783218446674e-17,3.1826684843959865e-17,4.452289639569967e-17,1.0244494049223447,1.0242214690194468e-17,1.0633502878110297e-17,1.530781194906774e-17,2.20783218446674e-17,3.1826684843959865e-17,4.452289639569967e-17,1.0244494049223447
0.1236221490162208,0.03482556798595721,0.665872939710088,3.371455174375533,0.6597489451474267,2.2154442480798386,0.000856021926482763,0.1236221490162208,0.03482556798595721,0.665872939710088,3.371455174375533,0.6597489451474267,2.2154442480798386,0.000856021926482763
0.1218760519208407,0.058948827058504884,0.23424181974571182,0.5897709763006254,1.4160027411175369,0.7594673768783053,0.5815162346210277,0.1218760519208407,0.058948827058504884,0.23424181974571182,0.5897709763006254,1.4160027411175369,0.7594673768783053,0.5815162346210277
0.2085645678284358,0.05895298381954329,0.6728588483872749,2.2542312209828297,0.8067594676821364,1.3831456866568577,0.07936852475354884,0.2085645678284358,0.05895298381954329,0.6728588483872749,2.2542312209828297,0.8067594676821364,1.3831456866568577,0.07936852475354884
0.1036349145844943,0.04717404186888858,0.22057544656735167,0.5719994034694451,1.4227940309239535,0.7892863895754112,0.8083260448393186,0.1036349145844943,0.04717404186888858,0.22057544656735167,0.5719994034694451,1.4227940309239535,0.7892863895754112,0.8083260448393186
0.15064267450675864,0.24092318804161736,0.18761642391643107,0.5662325789094824,1.0422529065475141,0.7624119487559926,0.018692555430338452,0.15064267450675864,0.24092318804161736,0.18761642391643107,0.5662325789094824,1.0422529065475141,0.7624119487559926,0.018692555430338452
0.6651464126460922,0.21385925697816013,0.1745025031752494,2.8753551547222402,0.7810662996583079,0.7655999210644308,0.5611249575357822,0.6651464126460922,0.21385925697816013,0.1745025031752494,2.8753551547222402,0.7810662996583079,0.7655999210644308,0.5611249575357822
0.08130139828049662,0.1416247067587733,0.2670322952574015,0.5507076286630044,1.1373640099205218,0.8138737854541758,0.177719907458598,0.08130139828049662,0.1416247067587733,0.2670322952574015,0.5507076286630044,1.1373640099205218,0.8138737854541758,0.177719907458598
0.11838249873051458,0.25932351649828583,0.5635312453114378,0.27502257767031213,1.315113791896168,0.7710906053737745,0.9263582036490193,0.11838249873051458,0.25932351649828583,0.5635312453114378,0.27502257767031213,1.315113791896168,0.7710906053737745,0.9263582036490193
0.13975858805567098,0.08607685341260471,0.2586592879321686,0.495424472610947,0.8640453146622267,0.6585405463862539,0.7105895795404404,0.13975858805567098,0.08607685341260471,0.2586592879321686,0.495424472610947,0.8640453146622267,0.6585405463862539,0.7105895795404404
0.07045321678225795,0.11851652603052304,0.22317448590264014,0.4412908521661371,0.8186979984949944,0.9107104895159055,0.6174073002626618,0.07045321678225795,0.11851652603052304,0.22317448590264014,0.4412908521661371,0.8186979984949944,0.9107104895159055,0.6174073002626618
0.37589025428710077,0.21690492904929903,0.2566791921512683,0.29006705801102356,0.9795958469266574,0.6747355381866667,0.7571566823234985,0.37589025428710077,0.21690492904929903,0.2566791921512683,0.29006705801102356,0.9795958469266574,0.6747355381866667,0.7571566823234985
0.13943627287616933,0.16901231234277614,0.18208689791911095,0.3437177750064625,0.5420304510740618,0.7102303872310817,0.5517484502869754,0.13943627287616933,0.16901231234277614,0.18208689791911095,0.3437177750064625,0.5420304510740618,0.7102303872310817,0.5517484502869754
0.19247279228618336,0.06292232453561758,0.5936669160306557,2.0670189641309715,1.1633281489696385,0.8403079121502185,0.6451968503622887,0.19247279228618336,0.06292232453561758,0.5936669160306557,2.0670189641309715,1.1633281489696385,0.8403079121502185,0.6451968503622887
0.5971713110774254,0.2002842881619317,0.20704581858479743,2.016533221869676,0.9148380853255047,0.879096370064922,0.0009953923243238997,0.5971713110774254,0.2002842881619317,0.20704581858479743,2.016533221869676,0.9148380853255047,0.879096370064922,0.0009953923243238997
0.14686248457332762,0.08597798368522422,0.2907789822974705,0.5716861885387228,1.0818955763723004,0.7427513184613284,0.19437536558948387,0.14686248457332762,0.08597798368522422,0.2907789822974705,0.5716861885387228,1.0818955763723004,0.7427513184613284,0.19437536558948387
0.1688044289376668,0.2462656039274307,0.20998426142766227,0.26158607806597867,0.6731190078110555,0.7102825922743325,0.7997425373620386,0.1688044289376668,0.2462656039274307,0.20998426142766227,0.26158607806597867,0.6731190078110555,0.7102825922743325,0.7997425373620386
0.1724699466078559,0.2284253241886748,0.2200974747436353,0.47830120713308644,0.45602859443758376,0.76146845592399,0.5847942006063751,0.1724699466078559,0.2284253241886748,0.2200974747436353,0.47830120713308644,0.45602859443758376,0.76146845592399,0.5847942006063751
0.21883364189129312,0.3666578151886067,0.2498297233525952,0.8627253898375418,0.5955053889359331,0.857186801025411,0.44965548203240124,0.21883364189129312,0.3666578151886067,0.2498297233525952,0.8627253898375418,0.5955053889359331,0.857186801025411,0.44965548203240124
0.07220940286825181,0.13324605389847652,0.2589602051334483,0.49925614818205866,1.0706612915930516,0.6568124556737595,0.7797428724998023,0.07220940286825181,0.13324605389847652,0.2589602051334483,0.49925614818205866,1.0706612915930516,0.6568124556737595,0.7797428724998023
0.2433354698290019,0.13424462972090354,0.5209345790348051,0.3149622315054533,1.2026003753444237,0.8213439224837099,0.0018371693711711017,0.2433354698290019,0.13424462972090354,0.5209345790348051,0.3149622315054533,1.2026003753444237,0.8213439224837099,0.0018371693711711017
0.2166734120511124,0.07136952982955415,0.6921575752765267,1.99792177168203,0.9247777136544265,0.8452390409197875,0.0010315590200132415,0.2166734120511124,0.07136952982955415,0.6921575752765267,1.99792177168203,0.9247777136544265,0.8452390409197875,0.0010315590200132415
0.22624820880987956,0.1023852622112666,0.5459341732979922,0.26704612851455295,1.4707096684278236,0.7205195690407469,0.6341285453368453,0.22624820880987956,0.1023852622112666,0.5459341732979922,0.26704612851455295,1.4707096684278236,0.7205195690407469,0.6341285453368453
0.09308313211110862,0.031208218049561257,0.252037483618371,0.7029079917057132,1.9775984731782827,1.190992302720416,0.0,0.09308313211110862,0.031208218049561257,0.252037483618371,0.7029079917057132,1.9775984731782827,1.190992302720416,0.0
0.23292693955891394,0.10767490099222565,0.11268201082043607,0.641075028060974,1.490170564789819,0.7676662091859671,0.6289871036032422,0.23292693955891394,0.10767490099222565,0.11268201082043607,0.641075028060974,1.490170564789819,0.7676662091859671,0.6289871036032422
0.19184842066894228,0.49369506073467073,0.2163172169829501,1.4522472278205714,0.6518346770581519,1.276365634243263,0.0,0.19184842066894228,0.49369506073467073,0.2163172169829501,1.4522472278205714,0.6518346770581519,1.276365634243263,0.0
0.10759251680759258,0.051457547707585434,0.24580645012068647,0.5460560096075888,1.335599253456424,0.7772311797749792,0.7707963371003722,0.10759251680759258,0.051457547707585434,0.24580645012068647,0.5460560096075888,1.335599253456424,0.7772311797749792,0.7707963371003722
0.20339082673164438,0.0841344581729607,0.49774024314546167,1.3009408259521884,0.6912473708272789,1.1856189568033901,0.404971685592087,0.20339082673164438,0.0841344581729607,0.49774024314546167,1.3009408259521884,0.6912473708272789,1.1856189568033901,0.404971685592087
0.13621186512973146,0.07800494606246376,0.2667112287275435,0.546488831885251,1.0678788841915243,0.7722799691233321,0.4595002451720803,0.13621186512973146,0.07800494606246376,0.2667112287275435,0.546488831885251,1.0678788841915243,0.7722799691233321,0.4595002451720803
0.1034640731130786,0.059577738550009876,0.2171622265412485,0.45072173338919524,0.9355699232236864,0.8848994184364696,0.7199408382847152,0.1034640731130786,0.059577738550009876,0.2171622265412485,0.45072173338919524,0.9355699232236864,0.8848994184364696,0.7199408382847152
1.929666996475197e-18,5.236159293484557e-18,1.6565220838592686e-17,4.166041860951789e-17,1.3286913920457393e-16,4.725081455952399e-17,2.418346423812471,1.929666996475197e-18,5.236159293484557e-18,1.6565220838592686e-17,4.166041860951789e-17,1.3286913920457393e-16,4.725081455952399e-17,2.418346423812471
2.6352275303448685,0.6820779092702306,0.811166427851085,0.7584781821233211,0.7529389653547689,0.7771963021139209,0.0,2.6352275303448685,0.6820779092702306,0.811166427851085,0.7584781821233211,0.7529389653547689,0.7771963021139209,0.0
0.18651083856113945,0.11533969796429369,0.14049328615083037,0.37148517225063066,0.7019442014517296,0.859019337822791,0.7579534122807431,0.18651083856113945,0.11533969796429369,0.14049328615083037,0.37148517225063066,0.7019442014517296,0.859019337822791,0.7579534122807431
0.13864118658797028,0.07463986829624913,0.2866184275918191,0.6080672375639413,1.2079818922754926,0.748283581432954,0.19415299586421195,0.13864118658797028,0.07463986829624913,0.2866184275918191,0.6080672375639413,1.2079818922754926,0.748283581432954,0.19415299586421195
0.222181981745047,0.6469038568604069,0.2391196704055083,2.2485486576307476,0.7548511050029417,0.7735439363601738,0.0,0.222181981745047,0.6469038568604069,0.2391196704055083,2.2485486576307476,0.7548511050029417,0.7735439363601738,0.0
0.21892980187735916,0.13616056808081956,0.16487826369508884,0.5000703394988741,0.886316778837022,0.6679887738321962,0.6854114660875354,0.21892980187735916,0.13616056808081956,0.16487826369508884,0.5000703394988741,0.886316778837022,0.6679887738321962,0.6854114660875354
