f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.10404443804761189,0.10404443804761189,0.9891155189474652,0.10404443804761189,0.10404443804761189,0.9891155189474652
0.1088950143924479,0.1088950143924479,0.9880707220037122,0.1088950143924479,0.1088950143924479,0.9880707220037122
0.1255478016248818,0.1255478016248818,0.9841115277316482,0.1255478016248818,0.1255478016248818,0.9841115277316482
0.08655520373746656,0.08655520373746656,0.9924799209112148,0.08655520373746656,0.08655520373746656,0.9924799209112148
0.10720322553392536,0.10720322553392536,0.9884406592559033,0.10720322553392536,0.10720322553392536,0.9884406592559033
0.09021496028289673,0.09021496028289673,0.9918278690792626,0.09021496028289673,0.09021496028289673,0.9918278690792626
0.10864360421194583,0.10864360421194583,0.9881260721829357,0.10864360421194583,0.10864360421194583,0.9881260721829357
0.07232213460381923,0.07232213460381923,0.9947557578082643,0.07232213460381923,0.07232213460381923,0.9947557578082643
0.09690025375093282,0.09690025375093282,0.990565839127319,0.09690025375093282,0.09690025375093282,0.990565839127319
0.13233148071591563,0.13233148071591563,0.9823323054970077,0.13233148071591563,0.13233148071591563,0.9823323054970077
0.08626801391941487,0.08626801391941487,0.9925299287924769,0.08626801391941487,0.08626801391941487,0.9925299287924769
0.039977691222232194,0.039977691222232194,0.9984005050124323,0.039977691222232194,0.039977691222232194,0.9984005050124323
0.00618834732717345,0.00618834732717345,0.999961703624052,0.00618834732717345,0.00618834732717345,0.999961703624052
0.09590416518565593,0.09590416518565593,0.9907596995235953,0.09590416518565593,0.09590416518565593,0.9907596995235953
0.07203101212308437,0.07203101212308437,0.9947980029056392,0.07203101212308437,0.07203101212308437,0.9947980029056392
0.08884550802327619,0.08884550802327619,0.9920750734738636,0.08884550802327619,0.08884550802327619,0.9920750734738636
0.08657950403029221,0.08657950403029221,0.9924756817996788,0.08657950403029221,0.08657950403029221,0.9924756817996788
0.10899502306496693,0.10899502306496693,0.9880486677761043,0.10899502306496693,0.10899502306496693,0.9880486677761043
0.10264876356516531,0.10264876356516531,0.9894071268578398,0.10264876356516531,0.10264876356516531,0.9894071268578398
0.11520226870325752,0.11520226870325752,0.9866391815508063,0.11520226870325752,0.11520226870325752,0.9866391815508063
0.1015722776889411,0.1015722776889411,0.98962929666121,0.1015722776889411,0.1015722776889411,0.98962929666121
0.055198452202018765,0.055198452202018765,0.9969484749720032,0.055198452202018765,0.055198452202018765,0.9969484749720032
0.006915725066296047,0.006915725066296047,0.9999521716030296,0.006915725066296047,0.006915725066296047,0.9999521716030296
0.09615605186693092,0.09615605186693092,0.9907108697186724,0.09615605186693092,0.09615605186693092,0.9907108697186724
0.039977691222232194,0.039977691222232194,0.9984005050124323,0.039977691222232194,0.039977691222232194,0.9984005050124323
0.09991042687221896,0.09991042687221896,0.9899675818957012,0.09991042687221896,0.09991042687221896,0.9899675818957012
0.08625807586442841,0.08625807586442841,0.9925316562691253,0.08625807586442841,0.08625807586442841,0.9925316562691253
0.002770562298906281,0.002770562298906281,0.9999923239550871,0.002770562298906281,0.002770562298906281,0.9999923239550871
0.103943300799359,0.103943300799359,0.9891367855043447,0.103943300799359,0.103943300799359,0.9891367855043447
0.10885886883813582,0.10885886883813582,0.9880786878333947,0.10885886883813582,0.10885886883813582,0.9880786878333947
0.13232996855614484,0.13232996855614484,0.9823327129052862,0.13232996855614484,0.13232996855614484,0.9823327129052862
0.08900878565472183,0.08900878565472183,0.9920458014388971,0.08900878565472183,0.08900878565472183,0.9920458014388971
0.0925183492265916,0.0925183492265916,0.9914034043278109,0.0925183492265916,0.0925183492265916,0.9914034043278109
0.10032768239129472,0.10032768239129472,0.9898831811340079,0.10032768239129472,0.10032768239129472,0.9898831811340079
0.12631586013807297,0.12631586013807297,0.9839149388819938,0.12631586013807297,0.12631586013807297,0.9839149388819938
0.1091965854774811,0.1091965854774811,0.9880041555783652,0.1091965854774811,0.1091965854774811,0.9880041555783652
0.09504952645408,0.09504952645408,0.9909244043022204,0.09504952645408,0.09504952645408,0.9909244043022204
0.0570055278230532,0.0570055278230532,0.9967450725211688,0.0570055278230532,0.0570055278230532,0.9967450725211688
0.006915725066296047,0.006915725066296047,0.9999521716030296,0.006915725066296047,0.006915725066296047,0.9999521716030296
0.10418716723103678,0.10418716723103678,0.989085470709556,0.10418716723103678,0.10418716723103678,0.989085470709556
0.0864537480966591,0.0864537480966591,0.9924976064858186,0.0864537480966591,0.0864537480966591,0.9924976064858186
0.08987226664425363,0.08987226664425363,0.99189009037113,0.08987226664425363,0.08987226664425363,0.99189009037113
4.329780281177467e-17,4.329780281177467e-17,1.0,4.329780281177467e-17,4.329780281177467e-17,1.0
0.23683261664091576,0.23683261664091576,0.9422423379311896,0.23683261664091576,0.23683261664091576,0.9422423379311896
0.08654264626303416,0.08654264626303416,0.9924821110506641,0.08654264626303416,0.08654264626303416,0.9924821110506641
0.08711213171802365,0.08711213171802365,0.9923824630731255,0.08711213171802365,0.08711213171802365,0.9923824630731255
0.10892526663181971,0.10892526663181971,0.988064052872269,0.10892526663181971,0.10892526663181971,0.988064052872269
0.10159476539482891,0.10159476539482891,0.9896246800119424,0.10159476539482891,0.10159476539482891,0.9896246800119424
0.10409427893091326,0.10409427893091326,0.9891050309182066,0.10409427893091326,0.10409427893091326,0.9891050309182066
0.09500614053584235,0.09500614053584235,0.9909327255273022,0.09500614053584235,0.09500614053584235,0.9909327255273022
0.10857243474280584,0.10857243474280584,0.988141716975879,0.10857243474280584,0.10857243474280584,0.988141716975879
0.0002542565693541513,0.0002542565693541513,0.9999999353535949,0.0002542565693541513,0.0002542565693541513,0.9999999353535949
0.08691188040942581,0.08691188040942581,0.9924175784856873,0.08691188040942581,0.08691188040942581,0.9924175784856873
0.1064825259561164,0.1064825259561164,0.9885964512034271,0.1064825259561164,0.1064825259561164,0.9885964512034271
0.0925183492265916,0.0925183492265916,0.9914034043278109,0.0925183492265916,0.0925183492265916,0.9914034043278109
0.13252416933646327,0.13252416933646327,0.982280351571465,0.13252416933646327,0.13252416933646327,0.982280351571465
0.09703548265911369,0.09703548265911369,0.9905393632815537,0.09703548265911369,0.09703548265911369,0.9905393632815537
0.08884550802327619,0.08884550802327619,0.9920750734738636,0.08884550802327619,0.08884550802327619,0.9920750734738636
0.1274066067900133,0.1274066067900133,0.9836336274713822,0.1274066067900133,0.1274066067900133,0.9836336274713822
0.005966410859057131,0.005966410859057131,0.9999644013078275,0.005966410859057131,0.005966410859057131,0.9999644013078275
0.09527480144343128,0.09527480144343128,0.990881135363788,0.09527480144343128,0.09527480144343128,0.990881135363788
0.09722606269313756,0.09722606269313756,0.9905019866039544,0.09722606269313756,0.09722606269313756,0.9905019866039544
0.10489234754116632,0.10489234754116632,0.9889363937355155,0.10489234754116632,0.10489234754116632,0.9889363937355155
0.1090216281874226,0.1090216281874226,0.9880427972384227,0.1090216281874226,0.1090216281874226,0.9880427972384227
0.08614689829326028,0.08614689829326028,0.9925509678746484,0.08614689829326028,0.08614689829326028,0.9925509678746484
0.09050448887189283,0.09050448887189283,0.9917751131118762,0.09050448887189283,0.09050448887189283,0.9917751131118762
4.329780281177467e-17,4.329780281177467e-17,1.0,4.329780281177467e-17,4.329780281177467e-17,1.0
0.10993995631138381,0.10993995631138381,0.9878392642593744,0.10993995631138381,0.10993995631138381,0.9878392642593744
0.09718954079506595,0.09718954079506595,0.9905091550915057,0.09718954079506595,0.09718954079506595,0.9905091550915057
0.10400781573234108,0.10400781573234108,0.9891232221180406,0.10400781573234108,0.10400781573234108,0.9891232221180406
0.0925329176021074,0.0925329176021074,0.9914006850512477,0.0925329176021074,0.0925329176021074,0.9914006850512477
0.13252416933646327,0.13252416933646327,0.982280351571465,0.13252416933646327,0.13252416933646327,0.982280351571465
0.0854735278274837,0.0854735278274837,0.9926673924741604,0.0854735278274837,0.0854735278274837,0.9926673924741604
0.08784886491153836,0.08784886491153836,0.992252565563581,0.08784886491153836,0.08784886491153836,0.992252565563581
0.09627016074342765,0.09627016074342765,0.9906887060529505,0.09627016074342765,0.09627016074342765,0.9906887060529505
0.10892526663181971,0.10892526663181971,0.988064052872269,0.10892526663181971,0.10892526663181971,0.988064052872269
0.08655520373746656,0.08655520373746656,0.9924799209112148,0.08655520373746656,0.08655520373746656,0.9924799209112148
0.006854651094286509,0.006854651094286509,0.9999530126544702,0.006854651094286509,0.006854651094286509,0.9999530126544702
0.10489234754116632,0.10489234754116632,0.9889363937355155,0.10489234754116632,0.10489234754116632,0.9889363937355155
0.09705757747880356,0.09705757747880356,0.9905350338619489,0.09705757747880356,0.09705757747880356,0.9905350338619489
0.13119061607587928,0.13119061607587928,0.982638308080477,0.13119061607587928,0.13119061607587928,0.982638308080477
0.08924629767411385,0.08924629767411385,0.9920031233332519,0.08924629767411385,0.08924629767411385,0.9920031233332519
0.08675009959163411,0.08675009959163411,0.992445887916154,0.08675009959163411,0.08675009959163411,0.992445887916154
0.11130204733088916,0.11130204733088916,0.9875341556219233,0.11130204733088916,0.11130204733088916,0.9875341556219233
0.1255478016248818,0.1255478016248818,0.9841115277316482,0.1255478016248818,0.1255478016248818,0.9841115277316482
0.00618834732717345,0.00618834732717345,0.999961703624052,0.00618834732717345,0.00618834732717345,0.999961703624052
0.09253051578364807,0.09253051578364807,0.99140113339537,0.09253051578364807,0.09253051578364807,0.99140113339537
0.09705757747880356,0.09705757747880356,0.9905350338619489,0.09705757747880356,0.09705757747880356,0.9905350338619489
0.1061554969820389,0.1061554969820389,0.9886667896318723,0.1061554969820389,0.1061554969820389,0.9886667896318723
0.1152555148325695,0.1152555148325695,0.9866267443168966,0.1152555148325695,0.1152555148325695,0.9866267443168966
0.0002542565693541513,0.0002542565693541513,0.9999999353535949,0.0002542565693541513,0.0002542565693541513,0.9999999353535949
0.10091262008911292,0.10091262008911292,0.9897642578985668,0.10091262008911292,0.10091262008911292,0.9897642578985668
0.08626801391941487,0.08626801391941487,0.9925299287924769,0.08626801391941487,0.08626801391941487,0.9925299287924769
0.0925183492265916,0.0925183492265916,0.9914034043278109,0.0925183492265916,0.0925183492265916,0.9914034043278109
0.08657950403029221,0.08657950403029221,0.9924756817996788,0.08657950403029221,0.08657950403029221,0.9924756817996788
0.11475817352125943,0.11475817352125943,0.9867426833881916,0.11475817352125943,0.11475817352125943,0.9867426833881916
4.329780281177467e-17,4.329780281177467e-17,1.0,4.329780281177467e-17,4.329780281177467e-17,1.0
0.10159476539482891,0.10159476539482891,0.9896246800119424,0.10159476539482891,0.10159476539482891,0.9896246800119424
0.1016010088267519,0.1016010088267519,0.989623398071596,0.1016010088267519,0.1016010088267519,0.989623398071596
4.329780281177467e-17,4.329780281177467e-17,1.0,4.329780281177467e-17,4.329780281177467e-17,1.0
