f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.0310839658156234,0.010682827193193412,0.01067027404531032,0.07476852332808907,0.18053225501648057,0.012212311575433642,0.18010081950353082,0.0310839658156234,0.010682827193193412,0.01067027404531032,0.07476852332808907,0.18053225501648057,0.012212311575433642,0.18010081950353082
0.0,0.04188065714006347,0.0004908710342415139,0.0423383325789596,0.16611695692716627,0.041642369508659176,0.20754488746604025,0.0,0.04188065714006347,0.0004908710342415139,0.0423383325789596,0.16611695692716627,0.041642369508659176,0.20754488746604025
0.0744888693979308,0.011337932112522401,0.01166945539039752,0.01149464177519361,0.19926435955416677,0.012375753135759504,0.17952838611830776,0.0744888693979308,0.011337932112522401,0.01166945539039752,0.01149464177519361,0.19926435955416677,0.012375753135759504,0.17952838611830776
0.12447501368138078,0.0,0.00039817961658256547,0.0002001273676461303,0.16648015457120874,0.04162060197274404,0.16683023945013412,0.12447501368138078,0.0,0.00039817961658256547,0.0002001273676461303,0.16648015457120874,0.04162060197274404,0.16683023945013412
0.010779283413606337,0.03163627299450901,0.07372981510755545,0.011445922682014617,0.18074708999593994,0.012188550377402232,0.17953373284104415,0.010779283413606337,0.03163627299450901,0.07372981510755545,0.011445922682014617,0.18074708999593994,0.012188550377402232,0.17953373284104415
0.0,0.0833774208551713,0.0,0.000028963620310050582,0.2500672087806491,0.0,0.1665569608063941,0.0,0.0833774208551713,0.0,0.000028963620310050582,0.2500672087806491,0.0,0.1665569608063941
0.012231401760849777,0.011790674246663208,0.009767764768403462,0.05334251597245586,0.2215115029736662,0.011812089082144785,0.17959907025099517,0.012231401760849777,0.011790674246663208,0.009767764768403462,0.05334251597245586,0.2215115029736662,0.011812089082144785,0.17959907025099517
0.011620487413220717,0.011617692289202695,0.032900867961620305,0.013507173389933581,0.1997346700721351,0.03140841590373276,0.19924636032184923,0.011620487413220717,0.011617692289202695,0.032900867961620305,0.013507173389933581,0.1997346700721351,0.03140841590373276,0.19924636032184923
0.011876135864536286,0.011223379410114148,0.01303949677513981,0.012159975278084866,0.17738308771940114,0.074744570881193,0.19960743570628958,0.011876135864536286,0.011223379410114148,0.01303949677513981,0.012159975278084866,0.17738308771940114,0.074744570881193,0.19960743570628958
0.0020330133497883677,0.042177510142628355,0.003144381204871964,0.12302929894407615,0.16302110690520347,0.00025352994103720286,0.16634407158830825,0.0020330133497883677,0.042177510142628355,0.003144381204871964,0.12302929894407615,0.16302110690520347,0.00025352994103720286,0.16634407158830825
0.03368324455971952,0.03125577719841878,0.053438959366606274,0.011547070895705112,0.17882809257522464,0.011963868039831137,0.17949732576010446,0.03368324455971952,0.03125577719841878,0.053438959366606274,0.011547070895705112,0.17882809257522464,0.011963868039831137,0.17949732576010446
0.0,0.0,0.0,0.0,0.5000004463454051,0.0,0.0,0.0,0.0,0.0,0.0,0.5000004463454051,0.0,0.0
0.011259303079111117,0.03400714943456893,0.03354920137548014,0.009892620392604008,0.17854385667905442,0.05425180253926427,0.17856922835866623,0.011259303079111117,0.03400714943456893,0.03354920137548014,0.009892620392604008,0.17854385667905442,0.05425180253926427,0.17856922835866623
0.0417745265882318,0.0008600316507619923,0.0001823645211964862,0.00015737412613777953,0.20755388126225208,0.0005123014181567285,0.24901045124403193,0.0417745265882318,0.0008600316507619923,0.0001823645211964862,0.00015737412613777953,0.20755388126225208,0.0005123014181567285,0.24901045124403193
0.04202431721014754,0.0002020735718596154,0.0005324802768788842,0.04199161873616222,0.16619563972652365,5.075287611350576e-6,0.24905877861548148,0.04202431721014754,0.0002020735718596154,0.0005324802768788842,0.04199161873616222,0.16619563972652365,5.075287611350576e-6,0.24905877861548148
0.0,0.0,0.12498803527300842,0.00018310564510127882,0.2080454218736412,0.0,0.1668073723834243,0.0,0.0,0.12498803527300842,0.00018310564510127882,0.2080454218736412,0.0,0.1668073723834243
2.253397378339037e-6,2.289158517874005e-6,1.263827764179133e-6,0.0834339677785602,0.20827619120080698,0.0,0.20832944489554803,2.253397378339037e-6,2.289158517874005e-6,1.263827764179133e-6,0.0834339677785602,0.20827619120080698,0.0,0.20832944489554803
0.009932367200061448,0.009720726388638724,0.033537970472925505,0.01185458257020985,0.17990515775639948,0.010905985382571187,0.2441456864669864,0.009932367200061448,0.009720726388638724,0.033537970472925505,0.01185458257020985,0.17990515775639948,0.010905985382571187,0.2441456864669864
0.010455215130819087,0.03272933618576194,0.03171017989243226,0.011248674803340753,0.20065074526510862,0.011484277079351096,0.20175787194497294,0.010455215130819087,0.03272933618576194,0.03171017989243226,0.011248674803340753,0.20065074526510862,0.011484277079351096,0.20175787194497294
0.07394380000160976,0.033452453259770976,0.011605073425391122,0.011296369615650809,0.17929434747315653,0.012364733663970671,0.1780496640008534,0.07394380000160976,0.033452453259770976,0.011605073425391122,0.011296369615650809,0.17929434747315653,0.012364733663970671,0.1780496640008534
0.1245652795739624,0.0,0.0,0.04158749467076437,0.16682843151489626,0.0010381078719608285,0.1660104364498367,0.1245652795739624,0.0,0.0,0.04158749467076437,0.16682843151489626,0.0010381078719608285,0.1660104364498367
0.08312627654634355,0.0,0.0,0.00045851923583077375,0.16651732453800677,7.697584021853655e-6,0.2498921792783053,0.08312627654634355,0.0,0.0,0.00045851923583077375,0.16651732453800677,7.697584021853655e-6,0.2498921792783053
0.00013284174210277495,0.00007094284220209338,0.00020466551352053342,0.08346487440789097,0.16622522434564008,5.347201944183464e-6,0.24991480608662497,0.00013284174210277495,0.00007094284220209338,0.00020466551352053342,0.08346487440789097,0.16622522434564008,5.347201944183464e-6,0.24991480608662497
0.0002337330975337113,0.0002366909798960883,0.00007491977621354586,0.04189126150050557,0.16658357589772868,0.1243827248714809,0.1666066637484254,0.0002337330975337113,0.0002366909798960883,0.00007491977621354586,0.04189126150050557,0.16658357589772868,0.1243827248714809,0.1666066637484254
0.0,0.16624518720459128,0.0,0.0,0.16692192778837492,0.00024850375381131113,0.1665862888317177,0.0,0.16624518720459128,0.0,0.0,0.16692192778837492,0.00024850375381131113,0.1665862888317177
0.032703490774921344,0.032147658361761235,0.01218445590456746,0.033391940007683765,0.1992235114043405,0.012192979664090524,0.1781949650922748,0.032703490774921344,0.032147658361761235,0.01218445590456746,0.033391940007683765,0.1992235114043405,0.012192979664090524,0.1781949650922748
0.04168907081101846,0.0,0.041530384004432826,0.04137283111557182,0.20830313707535816,0.0,0.1671117588029882,0.04168907081101846,0.0,0.041530384004432826,0.04137283111557182,0.20830313707535816,0.0,0.1671117588029882
0.0,0.0,0.0,0.1251505360497718,0.2080692225246308,0.0,0.16678303973291658,0.0,0.0,0.0,0.1251505360497718,0.2080692225246308,0.0,0.16678303973291658
0.042165487133825445,0.0,0.000013959218831420554,0.0834277001982931,0.16638148516943949,1.7046221497286492e-7,0.20804063256909827,0.042165487133825445,0.0,0.000013959218831420554,0.0834277001982931,0.16638148516943949,1.7046221497286492e-7,0.20804063256909827
0.0,0.04103514256147835,0.0000478822413762782,0.08361739624600202,0.16690888678009003,0.0,0.20840584222941672,0.0,0.04103514256147835,0.0000478822413762782,0.08361739624600202,0.16690888678009003,0.0,0.20840584222941672
0.0,0.04173637053106194,0.0,0.00011468052622125005,0.20854050903172616,0.04172581201861124,0.20814812082730488,0.0,0.04173637053106194,0.0,0.00011468052622125005,0.20854050903172616,0.04172581201861124,0.20814812082730488
0.00017135658032976485,0.0001693545669704056,0.0001871314571171124,0.04168762815239151,0.1666671532372922,0.04159957421997187,0.24953031438412915,0.00017135658032976485,0.0001693545669704056,0.0001871314571171124,0.04168762815239151,0.1666671532372922,0.04159957421997187,0.24953031438412915
0.000059214121685530615,0.00006576714687190896,0.08335083849063663,0.0,0.24997293963180905,9.901125473784902e-6,0.1665475218325558,0.000059214121685530615,0.00006576714687190896,0.08335083849063663,0.0,0.24997293963180905,9.901125473784902e-6,0.1665475218325558
0.0,0.0,0.5000007482798381,0.0,0.0,0.0,0.0,0.0,0.0,0.5000007482798381,0.0,0.0,0.0,0.0
0.0009987376377026268,0.08449926510310217,0.0420994948437031,0.038850405861105934,0.1664174358156738,0.0,0.16717085012349014,0.0009987376377026268,0.08449926510310217,0.0420994948437031,0.038850405861105934,0.1664174358156738,0.0,0.16717085012349014
0.01089182165430621,0.010588481453906866,0.010927817526873045,0.01033765000567328,0.18144969179395973,0.05298520104505554,0.22288244471072094,0.01089182165430621,0.010588481453906866,0.010927817526873045,0.01033765000567328,0.18144969179395973,0.05298520104505554,0.22288244471072094
0.0008586157916852506,0.041288936781811884,0.00019937488292388712,0.08310919944797115,0.16652903386589998,0.04158441517605992,0.1664400267032123,0.0008586157916852506,0.041288936781811884,0.00019937488292388712,0.08310919944797115,0.16652903386589998,0.04158441517605992,0.1664400267032123
0.00016966213056650124,0.04184548999029476,0.08290857443503412,0.0004617906126137469,0.1661988947453136,0.0002992248321612802,0.20815191413039205,0.00016966213056650124,0.04184548999029476,0.08290857443503412,0.0004617906126137469,0.1661988947453136,0.0002992248321612802,0.20815191413039205
0.05429259461299148,0.011945559929512852,0.011883995910307567,0.013120052311017476,0.19857661661264717,0.011110610716843652,0.1991278278969845,0.05429259461299148,0.011945559929512852,0.011883995910307567,0.013120052311017476,0.19857661661264717,0.011110610716843652,0.1991278278969845
0.0,0.0,0.0,0.0,0.20827397097185849,0.04157883614799789,0.2501605075202452,0.0,0.0,0.0,0.0,0.20827397097185849,0.04157883614799789,0.2501605075202452
0.00036236991471061023,0.00015593366753452952,0.00023946847192068428,0.04154194940463566,0.2085900592570271,0.08272647786682687,0.1664223629771171,0.00036236991471061023,0.00015593366753452952,0.00023946847192068428,0.04154194940463566,0.2085900592570271,0.08272647786682687,0.1664223629771171
0.011860513946169332,0.011441114736629907,0.013413702502880561,0.054083141992184454,0.17983980973465497,0.01004157186300839,0.21935200486144543,0.011860513946169332,0.011441114736629907,0.013413702502880561,0.054083141992184454,0.17983980973465497,0.01004157186300839,0.21935200486144543
0.01098741731159948,0.05561685026915286,0.03264626444176902,0.033318030006787826,0.17664881924271814,0.012168756447550473,0.17867060527059545,0.01098741731159948,0.05561685026915286,0.03264626444176902,0.033318030006787826,0.17664881924271814,0.012168756447550473,0.17867060527059545
0.0003091801253743781,0.08335840754543082,0.04228420874101727,0.0,0.20789346169897613,7.470140069740891e-6,0.16617659460571899,0.0003091801253743781,0.08335840754543082,0.04228420874101727,0.0,0.20789346169897613,7.470140069740891e-6,0.16617659460571899
0.053984917333559,0.012707631183020714,0.012393784935626652,0.0126969678762216,0.19818739323221554,0.031345411497378815,0.17868953411328548,0.053984917333559,0.012707631183020714,0.012393784935626652,0.0126969678762216,0.19818739323221554,0.031345411497378815,0.17868953411328548
0.04194170038369429,0.0,0.041062299991614336,0.0836434689852839,0.16673078827933535,0.00013507569778685964,0.16649629806143015,0.04194170038369429,0.0,0.041062299991614336,0.0836434689852839,0.16673078827933535,0.00013507569778685964,0.16649629806143015
0.010997005768955532,0.032001568095755994,0.012535395987702253,0.03237585044970324,0.19995579720068163,0.012210320119741156,0.19995348427802054,0.010997005768955532,0.032001568095755994,0.012535395987702253,0.03237585044970324,0.19995579720068163,0.012210320119741156,0.19995348427802054
0.04149843691652565,0.08325063417411364,3.4435833030694013e-6,0.041650005177297396,0.16659206643929897,0.0010636685080892137,0.1659807109349451,0.04149843691652565,0.08325063417411364,3.4435833030694013e-6,0.041650005177297396,0.16659206643929897,0.0010636685080892137,0.1659807109349451
0.01105774202396656,0.055456595625389835,0.03168592487168873,0.011397027151020636,0.17798685377789844,0.011501902453325013,0.20092801178989814,0.01105774202396656,0.055456595625389835,0.03168592487168873,0.011397027151020636,0.17798685377789844,0.011501902453325013,0.20092801178989814
0.04196521644096844,0.04195032641553573,0.08350106248229723,0.00008155564892829474,0.1656786173073275,0.00016524961643077734,0.1666928946317692,0.04196521644096844,0.04195032641553573,0.08350106248229723,0.00008155564892829474,0.1656786173073275,0.00016524961643077734,0.1666928946317692
0.011857864251112382,0.03355324291505032,0.053454495915128374,0.01115658766148619,0.17937118338563665,0.011168290622762167,0.19944290028748213,0.011857864251112382,0.03355324291505032,0.053454495915128374,0.01115658766148619,0.17937118338563665,0.011168290622762167,0.19944290028748213
0.011974869341683037,0.012213982154538058,0.011631638684008887,0.0739734528070632,0.1993203873314265,0.01251521306209293,0.17837627403355982,0.011974869341683037,0.012213982154538058,0.011631638684008887,0.0739734528070632,0.1993203873314265,0.01251521306209293,0.17837627403355982
0.01155942517862994,0.011379961057597539,0.0530943405514869,0.03217199694295973,0.20000825086717128,0.012132248448152272,0.17968404819498285,0.01155942517862994,0.011379961057597539,0.0530943405514869,0.03217199694295973,0.20000825086717128,0.012132248448152272,0.17968404819498285
0.012155579691238932,0.012067006302976746,0.012044136973874402,0.011455034600875026,0.17850891558460155,0.09488333705545965,0.17891008980411438,0.012155579691238932,0.012067006302976746,0.012044136973874402,0.011455034600875026,0.17850891558460155,0.09488333705545965,0.17891008980411438
0.04186138108742098,0.08276722635675356,0.0001960717690508833,0.0,0.16612665910588334,0.0,0.20905908913921026,0.04186138108742098,0.08276722635675356,0.0001960717690508833,0.0,0.16612665910588334,0.0,0.20905908913921026
0.012292870437684598,0.03193682692497413,0.011762433329223663,0.03247551109570447,0.17871718216748916,0.01202189926216386,0.2208169055360252,0.012292870437684598,0.03193682692497413,0.011762433329223663,0.03247551109570447,0.17871718216748916,0.01202189926216386,0.2208169055360252
0.041553707694403946,0.00001567058662502472,7.778832463137836e-6,0.042018497437637796,0.16622035720521325,0.08367165764547621,0.16654346366221853,0.041553707694403946,0.00001567058662502472,7.778832463137836e-6,0.042018497437637796,0.16622035720521325,0.08367165764547621,0.16654346366221853
0.03174356544356589,0.010487367950323602,0.01161459410201376,0.05225456129738049,0.18081816711573795,0.010178035178654926,0.20290727554571197,0.03174356544356589,0.010487367950323602,0.01161459410201376,0.05225456129738049,0.18081816711573795,0.010178035178654926,0.20290727554571197
0.03169568532970483,0.01123038790340969,0.010472316216345008,0.012066865397989929,0.2002622023691131,0.03297195017999003,0.20133311849427257,0.03169568532970483,0.01123038790340969,0.010472316216345008,0.012066865397989929,0.2002622023691131,0.03297195017999003,0.20133311849427257
2.3690483353076256e-6,2.399029581231112e-6,0.04148477413565133,0.0,0.2501384101783441,0.0,0.2083782657135408,2.3690483353076256e-6,2.399029581231112e-6,0.04148477413565133,0.0,0.2501384101783441,0.0,0.2083782657135408
0.0,0.08346401787560549,0.00038339710909081413,0.08283522755728966,0.16645473875906755,0.0,0.16687351199121472,0.0,0.08346401787560549,0.00038339710909081413,0.08283522755728966,0.16645473875906755,0.0,0.16687351199121472
0.010407189379772284,0.034687397669405595,0.0534921466694393,0.01244947887427251,0.17907501483041363,0.03283224904194281,0.17708928686733416,0.010407189379772284,0.034687397669405595,0.0534921466694393,0.01244947887427251,0.17907501483041363,0.03283224904194281,0.17708928686733416
0.011763439420546256,0.032798587636126066,0.011131199296188858,0.01172496011748045,0.2218595478699617,0.011157824694459882,0.19975869634830482,0.011763439420546256,0.032798587636126066,0.011131199296188858,0.01172496011748045,0.2218595478699617,0.011157824694459882,0.19975869634830482
0.0,0.0,0.0,0.0,0.0,0.0,0.5000000340068862,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000340068862
0.0004274519788799583,0.0005115976409130193,0.04387585965795309,0.13045341504587532,0.17461012369948575,0.000053395290438103864,0.17533231683903747,0.0004274519788799583,0.0005115976409130193,0.04387585965795309,0.13045341504587532,0.17461012369948575,0.000053395290438103864,0.17533231683903747
0.00014982563420552712,0.00014547316244069948,0.000150398114856708,0.0416138462134597,0.2499348577475637,0.0,0.20803904001517706,0.00014982563420552712,0.00014547316244069948,0.000150398114856708,0.0416138462134597,0.2499348577475637,0.0,0.20803904001517706
0.0,0.0,0.0414068575557245,0.0840247286785072,0.20847827824021103,0.00006144737685603006,0.16605175933694996,0.0,0.0,0.0414068575557245,0.0840247286785072,0.20847827824021103,0.00006144737685603006,0.16605175933694996
0.012301917544657823,0.012584552555212089,0.01165408549302692,0.031558447820870895,0.17957421158680073,0.07312796916761316,0.17922872875076018,0.012301917544657823,0.012584552555212089,0.01165408549302692,0.031558447820870895,0.17957421158680073,0.07312796916761316,0.17922872875076018
0.07422122466397856,0.011062608505210804,0.011914293343351123,0.01084502224677238,0.17936121112183986,0.033144747009553284,0.1794851506181237,0.07422122466397856,0.011062608505210804,0.011914293343351123,0.01084502224677238,0.17936121112183986,0.033144747009553284,0.1794851506181237
0.08326160504655625,0.00017799767281633818,0.00012410455556170186,0.0002459066807006908,0.1666461222322762,0.08301722687192525,0.16653947095384894,0.08326160504655625,0.00017799767281633818,0.00012410455556170186,0.0002459066807006908,0.1666461222322762,0.08301722687192525,0.16653947095384894
0.011951989011948655,0.012926510667355819,0.07482286848133482,0.011007409351413125,0.1788987010039602,0.00975238013183956,0.200683194454209,0.011951989011948655,0.012926510667355819,0.07482286848133482,0.011007409351413125,0.1788987010039602,0.00975238013183956,0.200683194454209
0.011508153656753829,0.053573453967971515,0.012289828369084821,0.011765412328215617,0.1978003783955325,0.03301852176667548,0.1800570260857903,0.011508153656753829,0.053573453967971515,0.012289828369084821,0.011765412328215617,0.1978003783955325,0.03301852176667548,0.1800570260857903
0.00014335219569659962,0.04211150728566984,0.00007422366714979137,0.00035831550039290555,0.2498800955171468,8.125258231859611e-6,0.20814770666558088,0.00014335219569659962,0.04211150728566984,0.00007422366714979137,0.00035831550039290555,0.2498800955171468,8.125258231859611e-6,0.20814770666558088
0.010970555960761954,0.011325441037162131,0.012702360219013957,0.053783698140104794,0.19941183269005222,0.032726956363242805,0.17914264089924922,0.010970555960761954,0.011325441037162131,0.012702360219013957,0.053783698140104794,0.19941183269005222,0.032726956363242805,0.17914264089924922
0.011551556093379564,0.011613939195125532,0.032906604238316074,0.012998436743887525,0.199034738798542,0.012048962511729143,0.21987744218027885,0.011551556093379564,0.011613939195125532,0.032906604238316074,0.012998436743887525,0.199034738798542,0.012048962511729143,0.21987744218027885
0.0,0.0,0.0,0.0,0.0,0.5000000465731453,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000465731453,0.0
0.0,0.0,0.08317677152081969,0.04207989122159102,0.20819014623603432,0.00005578607452641466,0.16654192122045167,0.0,0.0,0.08317677152081969,0.04207989122159102,0.20819014623603432,0.00005578607452641466,0.16654192122045167
0.030320802653362094,0.011859796305564505,0.010685391073748156,0.053930883123250506,0.17972822319134965,0.034814575883220816,0.17866741568677957,0.030320802653362094,0.011859796305564505,0.010685391073748156,0.053930883123250506,0.17972822319134965,0.034814575883220816,0.17866741568677957
0.03291918754844067,0.031940394683623675,0.010885131893127493,0.01142541440609697,0.18070797257042423,0.011118381646034065,0.22231924629632416,0.03291918754844067,0.031940394683623675,0.010885131893127493,0.01142541440609697,0.18070797257042423,0.011118381646034065,0.22231924629632416
0.012533146172324705,0.012680021618247352,0.07772749097595529,0.03149400192222736,0.17968357869862706,0.012772401198931962,0.178103925162137,0.012533146172324705,0.012680021618247352,0.07772749097595529,0.03149400192222736,0.17968357869862706,0.012772401198931962,0.178103925162137
0.011160485440381375,0.03276486962424297,0.03202023887459432,0.03213470546913399,0.20012476019458247,0.01213645243653395,0.17967888082352917,0.011160485440381375,0.03276486962424297,0.03202023887459432,0.03213470546913399,0.20012476019458247,0.01213645243653395,0.17967888082352917
0.00959663939859838,0.009669731551968997,0.03449851846623216,0.0555044511608597,0.18021226545781766,0.01124503289232126,0.19930607727772431,0.00959663939859838,0.009669731551968997,0.03449851846623216,0.0555044511608597,0.18021226545781766,0.01124503289232126,0.19930607727772431
0.0001976427117785895,0.041189984396503496,0.042724625762766005,0.042504896752354415,0.16577081021759843,0.04168834652605703,0.16598939946851446,0.0001976427117785895,0.041189984396503496,0.042724625762766005,0.042504896752354415,0.16577081021759843,0.04168834652605703,0.16598939946851446
0.00005591104294492504,0.04149126537712655,0.04138902972549442,0.04162508438169151,0.20825131653292991,0.0000812497390294548,0.1671109725751947,0.00005591104294492504,0.04149126537712655,0.04138902972549442,0.04162508438169151,0.20825131653292991,0.0000812497390294548,0.1671109725751947
0.011238620461458185,0.03274603278494961,0.03222967673558807,0.053430105372670164,0.178911391595115,0.011809458113374494,0.17966647183750917,0.011238620461458185,0.03274603278494961,0.03222967673558807,0.053430105372670164,0.178911391595115,0.011809458113374494,0.17966647183750917
0.04133361412644028,0.00031364128207448484,0.04174903336149668,0.0008556503777671482,0.20749714771349345,0.0,0.20828507806614843,0.04133361412644028,0.00031364128207448484,0.04174903336149668,0.0008556503777671482,0.20749714771349345,0.0,0.20828507806614843
0.052287648883831646,0.01253615316413389,0.010590132358114112,0.010831546104505953,0.17967721987124885,0.03419909705904157,0.19988868933443876,0.052287648883831646,0.01253615316413389,0.010590132358114112,0.010831546104505953,0.17967721987124885,0.03419909705904157,0.19988868933443876
0.0330104457559165,0.03193284850301415,0.011733507571131806,0.05319448580425216,0.17926980168263093,0.012257528653709108,0.17883377774601586,0.0330104457559165,0.03193284850301415,0.011733507571131806,0.05319448580425216,0.17926980168263093,0.012257528653709108,0.17883377774601586
0.01057805077544548,0.010597946870188717,0.010586408288088657,0.01092762836061658,0.18268152043088912,0.03079511961044721,0.2440205555322893,0.01057805077544548,0.010597946870188717,0.010586408288088657,0.01092762836061658,0.18268152043088912,0.03079511961044721,0.2440205555322893
0.011618690101941337,0.033315532717188026,0.012007531727605584,0.01163925583014763,0.21994606893695706,0.03267451625532644,0.1788290697800716,0.011618690101941337,0.033315532717188026,0.012007531727605584,0.01163925583014763,0.21994606893695706,0.03267451625532644,0.1788290697800716
0.033807737864902564,0.033650047176954516,0.03354134943710464,0.03248325696325535,0.17760732800349632,0.01166070354809404,0.17742804427906364,0.033807737864902564,0.033650047176954516,0.03354134943710464,0.03248325696325535,0.17760732800349632,0.01166070354809404,0.17742804427906364
0.0,0.04163553186856964,0.00009523135459700655,0.04124463647240476,0.25017408680723247,0.0,0.16686541790295012,0.0,0.04163553186856964,0.00009523135459700655,0.04124463647240476,0.25017408680723247,0.0,0.16686541790295012
0.0008886490827034183,0.08317972452201725,0.04161021505135667,0.0005861969935605048,0.16602205491421052,0.0002797093131776018,0.2074666823920884,0.0008886490827034183,0.08317972452201725,0.04161021505135667,0.0005861969935605048,0.16602205491421052,0.0002797093131776018,0.2074666823920884
0.011619880291474314,0.01174273336130679,0.05408511251306203,0.033463398766519964,0.17879903830113839,0.012102395667945307,0.19821765535551622,0.011619880291474314,0.01174273336130679,0.05408511251306203,0.033463398766519964,0.17879903830113839,0.012102395667945307,0.19821765535551622
0.0,0.0,0.0,0.5000001896201862,0.0,0.0,0.0,0.0,0.0,0.0,0.5000001896201862,0.0,0.0,0.0
0.08320912317010244,0.0,0.0003276498820792047,0.0412863386888616,0.20841261505175354,0.0,0.1667707180789506,0.08320912317010244,0.0,0.0003276498820792047,0.0412863386888616,0.20841261505175354,0.0,0.1667707180789506
7.392395369079082e-8,7.459113533775034e-6,0.08302594483365482,0.0,0.16645309796975977,0.04231134032517443,0.20820757280382438,7.392395369079082e-8,7.459113533775034e-6,0.08302594483365482,0.0,0.16645309796975977,0.04231134032517443,0.20820757280382438
0.041986312886276266,0.0,0.0,0.0414946623551734,0.2082660604339959,0.00009307768538350564,0.20818595109163396,0.041986312886276266,0.0,0.0,0.0414946623551734,0.2082660604339959,0.00009307768538350564,0.20818595109163396
0.00005263746653370366,0.00017256711004968547,0.04188229158246398,0.0014453966195463513,0.16671380047503614,0.08117103436710287,0.20880393498741423,0.00005263746653370366,0.00017256711004968547,0.04188229158246398,0.0014453966195463513,0.16671380047503614,0.08117103436710287,0.20880393498741423
0.0417734427607577,0.00040213746650387617,0.0001369913711892645,0.04196589241691521,0.20801184537575634,0.04161161763859726,0.16615261231056877,0.0417734427607577,0.00040213746650387617,0.0001369913711892645,0.04196589241691521,0.20801184537575634,0.04161161763859726,0.16615261231056877
0.07505636732747695,0.011424310829922693,0.011739786542280636,0.0311701777067114,0.1795705858315532,0.011830468932287683,0.1793757760421765,0.07505636732747695,0.011424310829922693,0.011739786542280636,0.0311701777067114,0.1795705858315532,0.011830468932287683,0.1793757760421765
0.0,0.0,0.04157623042029315,0.00002813435027918051,0.20834795132749165,0.000014654126238073008,0.2500658592230808,0.0,0.0,0.04157623042029315,0.00002813435027918051,0.20834795132749165,0.000014654126238073008,0.2500658592230808
0.04187184958982472,0.00033674738014585016,0.04054154532955583,0.00004263533407849563,0.16688907159565985,0.08355786697901825,0.16681027739439686,0.04187184958982472,0.00033674738014585016,0.04054154532955583,0.00004263533407849563,0.16688907159565985,0.08355786697901825,0.16681027739439686
0.00011900165006216911,0.04176791785532077,0.00040309884487355925,0.00001416944273001349,0.20859060904480653,0.08272813184452772,0.16642569031419688,0.00011900165006216911,0.04176791785532077,0.00040309884487355925,0.00001416944273001349,0.20859060904480653,0.08272813184452772,0.16642569031419688
0.04178035376863858,0.041680942464078774,0.0,0.04196141193991044,0.16629650018480654,0.00015190097018750513,0.20816251187659882,0.04178035376863858,0.041680942464078774,0.0,0.04196141193991044,0.16629650018480654,0.00015190097018750513,0.20816251187659882
