f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.3181656843537534,0.14478061942066228,0.9369155623126306,0.3181656843537534,0.14478061942066228,0.9369155623126306
0.2503690636572541,0.19078124579387254,0.9491670304938437,0.2503690636572541,0.19078124579387254,0.9491670304938437
0.2705052621813523,0.18233735197766632,0.9452936018460887,0.2705052621813523,0.18233735197766632,0.9452936018460887
0.3183450808210707,0.19805939930320118,0.9270538748060836,0.3183450808210707,0.19805939930320118,0.9270538748060836
0.234898450959884,0.2316222368806613,0.9440200517655818,0.234898450959884,0.2316222368806613,0.9440200517655818
0.22037105607492227,0.13691475058527108,0.9657592605708809,0.22037105607492227,0.13691475058527108,0.9657592605708809
0.22856694128564833,0.18818291082151398,0.9551671823703612,0.22856694128564833,0.18818291082151398,0.9551671823703612
0.2993302637275403,0.21786907912937906,0.9289426567449843,0.2993302637275403,0.21786907912937906,0.9289426567449843
0.23804005446946763,0.2539456086308836,0.9374692322199139,0.23804005446946763,0.2539456086308836,0.9374692322199139
0.3138960110695655,0.1760661379948752,0.9330259055500799,0.3138960110695655,0.1760661379948752,0.9330259055500799
0.32658077142755637,0.13549327383604862,0.9354948912433272,0.32658077142755637,0.13549327383604862,0.9354948912433272
0.23931957366607837,0.1894735212040653,0.95227410234044,0.23931957366607837,0.1894735212040653,0.95227410234044
0.27454132742990284,0.20415799001290932,0.9396523698984016,0.27454132742990284,0.20415799001290932,0.9396523698984016
0.2686535178155137,0.1717273980034809,0.9478053542830541,0.2686535178155137,0.1717273980034809,0.9478053542830541
0.284723921962702,0.14221475365042532,0.9480017160824622,0.284723921962702,0.14221475365042532,0.9480017160824622
0.25706410284759473,0.11029371065439296,0.9600798641994103,0.25706410284759473,0.11029371065439296,0.9600798641994103
0.32209604050875057,0.11462010736352897,0.9397427165554302,0.32209604050875057,0.11462010736352897,0.9397427165554302
0.2728529910934362,0.1933520626908964,0.9426089353244891,0.2728529910934362,0.1933520626908964,0.9426089353244891
0.32040168450066925,0.15556040988473738,0.9344215969601521,0.32040168450066925,0.15556040988473738,0.9344215969601521
0.23259329485801483,0.14780664560359952,0.9612770440498255,0.23259329485801483,0.14780664560359952,0.9612770440498255
0.3046005402619187,0.13357616593410845,0.9430672934035107,0.3046005402619187,0.13357616593410845,0.9430672934035107
0.25579111194765863,0.16007932318895138,0.9533863472917345,0.25579111194765863,0.16007932318895138,0.9533863472917345
0.28257727213045297,0.1319816350882382,0.9501215474116618,0.28257727213045297,0.1319816350882382,0.9501215474116618
0.29109586043041547,0.17401202252330303,0.9407638788215494,0.29109586043041547,0.17401202252330303,0.9407638788215494
0.25942548356328554,0.18120645781252367,0.948610899770897,0.25942548356328554,0.18120645781252367,0.948610899770897
0.21230042890963244,0.0888875247250707,0.9731534119251267,0.21230042890963244,0.0888875247250707,0.9731534119251267
0.3672536659494005,0.11702179634843972,0.9227299966233791,0.3672536659494005,0.11702179634843972,0.9227299966233791
0.33198991685843493,0.1564579222938484,0.9302169722402941,0.33198991685843493,0.1564579222938484,0.9302169722402941
0.1733610526002755,0.08664847729166524,0.9810392385272791,0.1733610526002755,0.08664847729166524,0.9810392385272791
0.2187255646264964,0.27322593071728424,0.9367532867378521,0.2187255646264964,0.27322593071728424,0.9367532867378521
0.1913507951869164,0.22530066635756352,0.9553138142285496,0.1913507951869164,0.22530066635756352,0.9553138142285496
0.2501931108346183,0.1295125775021606,0.9594946070180759,0.2501931108346183,0.1295125775021606,0.9594946070180759
0.23756493676569418,0.1788250171349479,0.9547693517236526,0.23756493676569418,0.1788250171349479,0.9547693517236526
0.221373179600484,0.2958991214138089,0.9292134452987248,0.221373179600484,0.2958991214138089,0.9292134452987248
0.23087251185846366,0.13786624911077594,0.9631670578161207,0.23087251185846366,0.13786624911077594,0.9631670578161207
0.3227377171816507,0.22054113836285266,0.9204362287936203,0.3227377171816507,0.22054113836285266,0.9204362287936203
0.24674340995232036,0.169462099576227,0.954268461187071,0.24674340995232036,0.169462099576227,0.954268461187071
0.3393082452311877,0.09551677608333023,0.9358132621026655,0.3393082452311877,0.09551677608333023,0.9358132621026655
0.40716225763233344,0.098751251612113,0.9080017006117813,0.40716225763233344,0.098751251612113,0.9080017006117813
0.17838875632285067,0.12359840367139432,0.9761666142314028,0.17838875632285067,0.12359840367139432,0.9761666142314028
0.34449984787260884,0.11583717359221542,0.931612368365344,0.34449984787260884,0.11583717359221542,0.931612368365344
0.30694610089502045,0.1439351411777189,0.9407799079789165,0.30694610089502045,0.1439351411777189,0.9407799079789165
0.38438185790312246,0.0977786517070475,0.9179814457711373,0.38438185790312246,0.0977786517070475,0.9179814457711373
0.37859209941841393,0.15972468132851872,0.9118107997330264,0.37859209941841393,0.15972468132851872,0.9118107997330264
0.20716828234330534,0.18556813756022042,0.9605445179359684,0.20716828234330534,0.18556813756022042,0.9605445179359684
0.23980770147452013,0.12878438879300333,0.9622405360981329,0.23980770147452013,0.12878438879300333,0.9622405360981329
0.24155761044582794,0.13882028491285517,0.9604262215493374,0.24155761044582794,0.13882028491285517,0.9604262215493374
0.3384362309546993,0.1359264287597691,0.9311202526712132,0.3384362309546993,0.1359264287597691,0.9311202526712132
0.23234380045979833,0.08998382350594966,0.9684623230301521,0.23234380045979833,0.08998382350594966,0.9684623230301521
0.24329160465283592,0.14888042688088612,0.9584590834036723,0.24329160465283592,0.14888042688088612,0.9584590834036723
0.23608448738397583,0.10910784648361528,0.9655876934249457,0.23608448738397583,0.10910784648361528,0.9655876934249457
0.25732550223099293,0.23475896852415898,0.9374177653913294,0.25732550223099293,0.23475896852415898,0.9374177653913294
0.28412748207775324,0.2608238660582555,0.922628083019549,0.28412748207775324,0.2608238660582555,0.922628083019549
0.274115921975271,0.09237766437737285,0.9572496171935945,0.274115921975271,0.09237766437737285,0.9572496171935945
0.23023383058799637,0.1988707652492246,0.9525979261723194,0.23023383058799637,0.1988707652492246,0.9525979261723194
0.212785918628501,0.22842101678007906,0.9500242064877785,0.212785918628501,0.22842101678007906,0.9500242064877785
0.2979751438956112,0.1536826912471467,0.9421212473648393,0.2979751438956112,0.1536826912471467,0.9421212473648393
0.26093227963576504,0.25711531943374916,0.9304870012568087,0.26093227963576504,0.25711531943374916,0.9304870012568087
0.3368482385470686,0.17790592815243989,0.9245986944540884,0.3368482385470686,0.17790592815243989,0.9245986944540884
0.22200676653369575,0.14694803374532092,0.9639083325831546,0.22200676653369575,0.14694803374532092,0.9639083325831546
0.24139816812429057,0.276636373693884,0.9301608691712981,0.24139816812429057,0.276636373693884,0.9301608691712981
0.29545858936032854,0.09354722107671884,0.9507645029454587,0.29545858936032854,0.09354722107671884,0.9507645029454587
0.2803382146369464,0.23774671898888255,0.9299932368781971,0.2803382146369464,0.23774671898888255,0.9299932368781971
0.3614977511834692,0.09662664162831495,0.9273525050944651,0.3614977511834692,0.09662664162831495,0.9273525050944651
0.19666207100660757,0.26922468557152573,0.9427842715352669,0.19666207100660757,0.26922468557152573,0.9427842715352669
0.21545249710302655,0.1076882822637345,0.9705583223541442,0.21545249710302655,0.1076882822637345,0.9705583223541442
0.22529458703712665,0.16718031741461434,0.9598401386497012,0.22529458703712665,0.16718031741461434,0.9598401386497012
0.20397859652423184,0.33811629347840355,0.9187328802466309,0.20397859652423184,0.33811629347840355,0.9187328802466309
0.253002523848126,0.09129392486886255,0.9631485571993138,0.253002523848126,0.09129392486886255,0.9631485571993138
0.24115694158598308,0.2002188024222189,0.9496082149037905,0.24115694158598308,0.2002188024222189,0.9496082149037905
0.2577618328847632,0.1704930394951904,0.9510472978238238,0.2577618328847632,0.1704930394951904,0.9510472978238238
0.23585479873698506,0.16825002867976785,0.9571125548413632,0.23585479873698506,0.16825002867976785,0.9571125548413632
0.218844346348032,0.127094609441346,0.9674472154371527,0.218844346348032,0.127094609441346,0.9674472154371527
0.28188588165347084,0.18356983573700358,0.9417231423830593,0.28188588165347084,0.18356983573700358,0.9417231423830593
0.2527287654118526,0.21205107976171703,0.9440140420194578,0.2527287654118526,0.21205107976171703,0.9440140420194578
0.2857311988029197,0.20522748732813195,0.9360765786584548,0.2857311988029197,0.20522748732813195,0.9360765786584548
6.12323399766758e-17,1.0000000003153258,0.0,6.12323399766758e-17,1.0000000003153258,0.0
0.17598417728283983,0.10492201957958878,0.9787854491579789,0.17598417728283983,0.10492201957958878,0.9787854491579789
0.20153828280957906,0.31495161724171583,0.9274630996154191,0.20153828280957906,0.31495161724171583,0.9274630996154191
0.2667739553659753,0.16113165603157356,0.9501937954345514,0.2667739553659753,0.16113165603157356,0.9501937954345514
0.26684503083696925,0.2249405478263631,0.9371208462032505,0.26684503083696925,0.2249405478263631,0.9371208462032505
0.43026349348306336,0.09969038102624984,0.8973295174991455,0.43026349348306336,0.09969038102624984,0.8973295174991455
0.24858301499594723,0.1799800436587528,0.9517428982607642,0.24858301499594723,0.1799800436587528,0.9517428982607642
0.21597138759006446,0.25061127195822247,0.9437286596452215,0.21597138759006446,0.25061127195822247,0.9437286596452215
0.3228808301438088,0.16618444557911677,0.9317353576244664,0.3228808301438088,0.16618444557911677,0.9317353576244664
0.19247451564228843,0.08769004601643172,0.9773760887191094,0.19247451564228843,0.08769004601643172,0.9773760887191094
0.2627799380704833,0.14049218341315983,0.9545724969796691,0.2627799380704833,0.14049218341315983,0.9545724969796691
0.23651471863566242,0.2427292967005845,0.9408205340011516,0.23651471863566242,0.2427292967005845,0.9408205340011516
0.304595611625479,0.18586749810935735,0.9341706423749129,0.304595611625479,0.18586749810935735,0.9341706423749129
0.20139507370293128,0.14498440908511348,0.9687205739070233,0.20139507370293128,0.14498440908511348,0.9687205739070233
0.2538879148589145,0.14985730555192237,0.9555541402385141,0.2538879148589145,0.14985730555192237,0.9555541402385141
0.3408527655365263,0.14664806487068846,0.9286084955666293,0.3408527655365263,0.14664806487068846,0.9286084955666293
0.2241054217842945,0.31901271449508056,0.9208733076383852,0.2241054217842945,0.31901271449508056,0.9208733076383852
0.35502476189532767,0.1580885100986273,0.9213932079330602,0.35502476189532767,0.1580885100986273,0.9213932079330602
0.27580522215590786,0.1516822869093975,0.9491701453524859,0.27580522215590786,0.1516822869093975,0.9491701453524859
0.3417560755390725,0.20027385492788305,0.9182010716107655,0.3417560755390725,0.20027385492788305,0.9182010716107655
0.31719989277772087,0.09450136849232987,0.9436385540208971,0.31719989277772087,0.09450136849232987,0.9436385540208971
0.18123163884723803,0.14276330243471824,0.973022987284145,0.18123163884723803,0.14276330243471824,0.973022987284145
0.37292366993361603,0.1383130635342369,0.9174951951847893,0.37292366993361603,0.1383130635342369,0.9174951951847893
0.18901004271408245,0.2037811793607088,0.9605979575830214,0.18901004271408245,0.2037811793607088,0.9605979575830214
0.19925125926463996,0.29191848022996375,0.9354584636694716,0.19925125926463996,0.29191848022996375,0.9354584636694716
0.19563584664445063,0.10638132168097883,0.9748895484943375,0.19563584664445063,0.10638132168097883,0.9748895484943375
0.18643912964141077,0.18312612854705151,0.9652489256357457,0.18643912964141077,0.18312612854705151,0.9652489256357457
0.26427019759425113,0.28016492011716526,0.9228590883544309,0.26427019759425113,0.28016492011716526,0.9228590883544309
0.30012380436343444,0.11334413273042783,0.9471424447736814,0.30012380436343444,0.11334413273042783,0.9471424447736814
0.3156845084643784,0.13440656557858782,0.9392966342102369,0.3156845084643784,0.13440656557858782,0.9392966342102369
1.0000000001675629,0.0,0.0,1.0000000001675629,0.0,0.0
