f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.11641650363590839,0.0,0.4659318865757239,0.4664119471637059,0.5257240589320071,0.5250425851223602,0.0,0.11641650363590839,0.0,0.4659318865757239,0.4664119471637059,0.5257240589320071,0.5250425851223602,0.0
0.044863440509993704,0.017028383998207445,0.47572918053538166,0.47584265470787507,0.47723125065201166,0.5634493757944424,0.016121994554058546,0.044863440509993704,0.017028383998207445,0.47572918053538166,0.47584265470787507,0.47723125065201166,0.5634493757944424,0.016121994554058546
1.000023550511161,0.0,0.0,0.0,0.0,0.0,0.0,1.000023550511161,0.0,0.0,0.0,0.0,0.0,0.0
0.01673594119009486,0.04581377500366688,0.5127147446967901,0.4842345215321231,0.4848623338822261,0.5137038464568975,0.04623802466983765,0.01673594119009486,0.04581377500366688,0.5127147446967901,0.4842345215321231,0.4848623338822261,0.5137038464568975,0.04623802466983765
0.06112925973506881,0.0,0.4895430323049776,0.49102397479881293,0.49143455610336884,0.4907910774254815,0.18337080961715183,0.06112925973506881,0.0,0.4895430323049776,0.49102397479881293,0.49143455610336884,0.4907910774254815,0.18337080961715183
3.179874470441019e-17,1.1411477601720308e-17,0.5517402291182064,0.5519446760467646,0.44292092386886656,0.4419442622621691,0.0,3.179874470441019e-17,1.1411477601720308e-17,0.5517402291182064,0.5519446760467646,0.44292092386886656,0.4419442622621691,0.0
0.04595976683711295,0.016815713298963458,0.4831544798458211,0.48424565145467763,0.5142142094326856,0.5132908575425216,0.04590994115461229,0.04595976683711295,0.016815713298963458,0.4831544798458211,0.48424565145467763,0.5142142094326856,0.5132908575425216,0.04590994115461229
1.0921081317273875e-17,0.17835479298810983,0.4758383445522608,0.47605664953016663,0.4775073028858019,0.5362786227332352,0.0,1.0921081317273875e-17,0.17835479298810983,0.4758383445522608,0.47605664953016663,0.4775073028858019,0.5362786227332352,0.0
0.056816341581836925,2.039684372704863e-6,0.5098365276711991,0.5678470055549217,0.45566374250467073,0.45505871567362266,0.0,0.056816341581836925,2.039684372704863e-6,0.5098365276711991,0.5678470055549217,0.45566374250467073,0.45505871567362266,0.0
3.5068151143238e-18,0.05727063699942516,0.5122261154894932,0.5127393105860696,0.5140686608726193,0.4561475518435879,0.0,3.5068151143238e-18,0.05727063699942516,0.5122261154894932,0.5127393105860696,0.5140686608726193,0.4561475518435879,0.0
3.46027180365783e-18,0.05651052705264907,0.4514454542174542,0.4516598466160528,0.452350571622568,0.6209194963955625,0.0,3.46027180365783e-18,0.05651052705264907,0.4514454542174542,0.4516598466160528,0.452350571622568,0.6209194963955625,0.0
0.046438092936319196,0.0753859183828001,0.5185718247002902,0.4906868785218181,0.492484273806029,0.4898439357514964,0.016713396262333313,0.046438092936319196,0.0753859183828001,0.5185718247002902,0.4906868785218181,0.492484273806029,0.4898439357514964,0.016713396262333313
0.12217918255530599,0.0,0.4912379772747838,0.4920617573901203,0.494386924167861,0.4927660375910648,0.12340265830497273,0.12217918255530599,0.0,0.4912379772747838,0.4920617573901203,0.494386924167861,0.4927660375910648,0.12340265830497273
0.04540694830639748,0.016631968789336465,0.47652345562110676,0.5056250526613925,0.5358084642259111,0.4776894438463048,0.016252148632828516,0.04540694830639748,0.016631968789336465,0.47652345562110676,0.5056250526613925,0.5358084642259111,0.4776894438463048,0.016252148632828516
0.07190508081930935,0.014904706972531559,0.4844784405776698,0.5120330554896276,0.4837400744438821,0.5136955677147086,0.016239537343823916,0.07190508081930935,0.014904706972531559,0.4844784405776698,0.5120330554896276,0.4837400744438821,0.5136955677147086,0.016239537343823916
0.01720190664267098,0.07446148423156698,0.4832765641768124,0.5138396077422671,0.4858467177364477,0.5133715312039668,0.015975081387193862,0.01720190664267098,0.07446148423156698,0.4832765641768124,0.5138396077422671,0.4858467177364477,0.5133715312039668,0.015975081387193862
0.01543220676867107,0.04377571247418451,0.47615210298022015,0.476022595474465,0.47685109226613853,0.5634186187772838,0.014985938059570117,0.01543220676867107,0.04377571247418451,0.47615210298022015,0.476022595474465,0.47685109226613853,0.5634186187772838,0.014985938059570117
0.014601514696383164,0.014585498204968371,0.5554374616543728,0.4980386110984637,0.4713878086938939,0.46997523808904257,0.01614182075995348,0.014601514696383164,0.014585498204968371,0.5554374616543728,0.4980386110984637,0.4713878086938939,0.46997523808904257,0.01614182075995348
0.016243913720834006,0.045388720544206354,0.47631590862121076,0.5350324922761657,0.506612605169084,0.47733709007891656,0.01650755498592155,0.016243913720834006,0.045388720544206354,0.47631590862121076,0.5350324922761657,0.506612605169084,0.47733709007891656,0.01650755498592155
0.016355512475557415,0.01653689161520694,0.48428807892542497,0.5145520859628736,0.5130273282907949,0.48402775961144706,0.07566213060090556,0.016355512475557415,0.01653689161520694,0.48428807892542497,0.5145520859628736,0.5130273282907949,0.48402775961144706,0.07566213060090556
0.11631008790836117,3.167902030827595e-6,0.5238785186172966,0.4667686287217794,0.5265971262762281,0.46656197288332446,0.00014806644716120198,0.11631008790836117,3.167902030827595e-6,0.5238785186172966,0.4667686287217794,0.5265971262762281,0.46656197288332446,0.00014806644716120198
0.0006716062439552565,0.00014377172987865472,0.4760681601680963,0.47620569893225345,0.4776636356540757,0.5358858950681943,0.1780086701903795,0.0006716062439552565,0.00014377172987865472,0.4760681601680963,0.47620569893225345,0.4776636356540757,0.5358858950681943,0.1780086701903795
0.04813403173872475,0.017497761883027433,0.5099012471039435,0.49016187463044153,0.5298032133888064,0.48092368431105414,0.02053691635524293,0.04813403173872475,0.017497761883027433,0.5099012471039435,0.49016187463044153,0.5298032133888064,0.48092368431105414,0.02053691635524293
0.07537827152215185,0.04642479574424852,0.4910110768479551,0.4893060199599072,0.5221955484453378,0.4913980858985437,0.016509885246275356,0.07537827152215185,0.04642479574424852,0.4910110768479551,0.4893060199599072,0.5221955484453378,0.4913980858985437,0.016509885246275356
3.765479042197318e-18,0.06149493951756525,0.467240343114735,0.5260298256602876,0.5274551368392387,0.46980888908304513,0.05768971291199687,3.765479042197318e-18,0.06149493951756525,0.467240343114735,0.5260298256602876,0.5274551368392387,0.46980888908304513,0.05768971291199687
0.07649496541468208,0.015919495463690515,0.5116325151509,0.4840166060475061,0.4852476795439409,0.5125274149247051,0.01532647049906293,0.07649496541468208,0.015919495463690515,0.5116325151509,0.4840166060475061,0.4852476795439409,0.5125274149247051,0.01532647049906293
0.057066786796242705,0.0,0.5120840624288521,0.5124275170600282,0.45694725168372524,0.513112996278226,0.0,0.057066786796242705,0.0,0.5120840624288521,0.5124275170600282,0.45694725168372524,0.513112996278226,0.0
0.05954311285631269,0.060526077729966675,0.5409529821363422,0.4805827854209901,0.48360249026565916,0.4816946124572969,0.05951597617514669,0.05954311285631269,0.060526077729966675,0.5409529821363422,0.4805827854209901,0.48360249026565916,0.4816946124572969,0.05951597617514669
1.2709440012630803e-17,2.3963692898895356e-17,0.44299173639285583,0.5545086154666212,0.5003713956994117,0.49933360518063197,0.0,1.2709440012630803e-17,2.3963692898895356e-17,0.44299173639285583,0.5545086154666212,0.5003713956994117,0.49933360518063197,0.0
0.016495033267796423,0.01612229197116979,0.46983741721759986,0.5552380634400751,0.47129531492487714,0.4986966620205704,0.01622190520317189,0.016495033267796423,0.01612229197116979,0.46983741721759986,0.5552380634400751,0.47129531492487714,0.4986966620205704,0.01622190520317189
0.11676032584083444,0.0,0.46609260887553505,0.5248633896777398,0.5262355205734386,0.4669818051002014,0.0,0.11676032584083444,0.0,0.46609260887553505,0.5248633896777398,0.5262355205734386,0.4669818051002014,0.0
0.01632830466140099,0.044847014661135484,0.4768226059593985,0.5062833878169871,0.5074704772291525,0.506594062601696,0.016658202126926758,0.01632830466140099,0.044847014661135484,0.4768226059593985,0.5062833878169871,0.5074704772291525,0.506594062601696,0.016658202126926758
0.016844976892491204,0.044801522740942575,0.47660525284026134,0.477354700702973,0.5070505277613621,0.5348563799263344,0.01605800787149622,0.016844976892491204,0.044801522740942575,0.47660525284026134,0.477354700702973,0.5070505277613621,0.5348563799263344,0.01605800787149622
0.07561081833592918,0.01669344676010615,0.4891144005787213,0.4899392554043336,0.4925261012520358,0.5208667174549857,0.04634550613855327,0.07561081833592918,0.01669344676010615,0.4891144005787213,0.4899392554043336,0.4925261012520358,0.5208667174549857,0.04634550613855327
0.01602889243491295,0.01609387957974823,0.4996706699484255,0.47150103479825084,0.5002919955956625,0.5267796971196562,0.016101443376178498,0.01602889243491295,0.01609387957974823,0.4996706699484255,0.47150103479825084,0.5002919955956625,0.5267796971196562,0.016101443376178498
0.055810704229275386,0.05821603634610637,0.4800388417553138,0.4817658027561064,0.48340892447229633,0.5433030227184492,0.060661010345213255,0.055810704229275386,0.05821603634610637,0.4800388417553138,0.4817658027561064,0.48340892447229633,0.5433030227184492,0.060661010345213255
2.1205521335766692e-20,0.00034631244454369703,0.4953568911216061,0.6058689357203703,0.44051690925565623,0.4402974203489698,0.0,2.1205521335766692e-20,0.00034631244454369703,0.4953568911216061,0.6058689357203703,0.44051690925565623,0.4402974203489698,0.0
3.4865741004126694e-18,0.05694007615649114,0.5101732482502696,0.4546930421100191,0.45526919791309844,0.5681557696846157,0.0,3.4865741004126694e-18,0.05694007615649114,0.5101732482502696,0.4546930421100191,0.45526919791309844,0.5681557696846157,0.0
7.101761855744274e-18,0.11598057269555268,0.581346134470857,0.46507861768882236,0.46687149872753353,0.4646728518699881,8.610722114986488e-7,7.101761855744274e-18,0.11598057269555268,0.581346134470857,0.46507861768882236,0.46687149872753353,0.4646728518699881,8.610722114986488e-7
2.183819282612883e-7,0.00023393029775863164,0.6047523227542654,0.4407135841212224,0.4416778724619715,0.4958687608593317,0.0,2.183819282612883e-7,0.00023393029775863164,0.6047523227542654,0.4407135841212224,0.4416778724619715,0.4958687608593317,0.0
0.016123836206771304,0.07471353920282811,0.5404066863170504,0.48301794217743194,0.48371881211312895,0.4846776644844751,0.016170105612007078,0.016123836206771304,0.07471353920282811,0.5404066863170504,0.48301794217743194,0.48371881211312895,0.4846776644844751,0.016170105612007078
1.9194046998063675e-17,2.007933232055039e-17,0.4536414480641041,0.45408698072030806,0.5127675240114228,0.5675432680950735,0.05646792470958285,1.9194046998063675e-17,2.007933232055039e-17,0.4536414480641041,0.45408698072030806,0.5127675240114228,0.5675432680950735,0.05646792470958285
0.05917656476673011,0.0,0.4659233112622436,0.4663219553501022,0.5844812981208384,0.46644207775653806,0.05428273424669364,0.05917656476673011,0.0,0.4659233112622436,0.4663219553501022,0.5844812981208384,0.46644207775653806,0.05428273424669364
2.6437331245543273e-17,5.0417035616668075e-18,0.4395352933646631,0.6054022683252301,0.4413177225200013,0.49556053221514534,0.0,2.6437331245543273e-17,5.0417035616668075e-18,0.4395352933646631,0.6054022683252301,0.4413177225200013,0.49556053221514534,0.0
7.35646618553669e-18,0.12014021006968781,0.47995580652099,0.5401622994433698,0.48054592348068426,0.4800603550102286,0.059650495897321236,7.35646618553669e-18,0.12014021006968781,0.47995580652099,0.5401622994433698,0.48054592348068426,0.4800603550102286,0.059650495897321236
0.0757461077522976,0.016267885048325798,0.5195268961472909,0.48949117147243765,0.491897352338794,0.4906080107511878,0.046176999734583155,0.0757461077522976,0.016267885048325798,0.5195268961472909,0.48949117147243765,0.491897352338794,0.4906080107511878,0.046176999734583155
0.01618751338898383,0.01627074623034379,0.4684286586349491,0.46862007722259535,0.5835010494548664,0.46887383031067786,0.016193298043040885,0.01618751338898383,0.01627074623034379,0.4684286586349491,0.46862007722259535,0.5835010494548664,0.46887383031067786,0.016193298043040885
2.8574423934430866e-17,1.0727877742889515e-17,0.4984601024585316,0.5534703338628055,0.49939907926154675,0.4432865918151603,1.5613642001614842e-10,2.8574423934430866e-17,1.0727877742889515e-17,0.4984601024585316,0.5534703338628055,0.49939907926154675,0.4432865918151603,1.5613642001614842e-10
7.166196341614696e-18,0.11703286770690262,0.5242215456281418,0.5248135153052617,0.4674783957930101,0.4670315532593773,0.0,7.166196341614696e-18,0.11703286770690262,0.5242215456281418,0.5248135153052617,0.4674783957930101,0.4670315532593773,0.0
7.119997635941524e-18,0.11627838558674623,0.46485348437928947,0.46564348986192333,0.46616063447920136,0.5820744172230927,0.0,7.119997635941524e-18,0.11627838558674623,0.46485348437928947,0.46564348986192333,0.46616063447920136,0.5820744172230927,0.0
1.093857412849514e-17,0.17864047227512458,0.47600272726304127,0.476111132614492,0.5371062536786422,0.4762194303697016,0.0,1.093857412849514e-17,0.17864047227512458,0.47600272726304127,0.476111132614492,0.5371062536786422,0.4762194303697016,0.0
2.1065882050571134e-17,2.2035708109132783e-17,0.49786013348948427,0.4982595557392515,0.5552646818562902,0.4436627299322091,6.65575447275935e-9,2.1065882050571134e-17,2.2035708109132783e-17,0.49786013348948427,0.4982595557392515,0.5552646818562902,0.4436627299322091,6.65575447275935e-9
0.015914244015142295,0.016480804475158328,0.4691647642705569,0.5266817130968237,0.47211426950901386,0.5283197210255266,0.016030930934155672,0.015914244015142295,0.016480804475158328,0.4691647642705569,0.5266817130968237,0.47211426950901386,0.5283197210255266,0.016030930934155672
0.05756679453680972,0.0,0.5673957577136878,0.4545865294036919,0.456091108812681,0.511970546692843,0.0,0.05756679453680972,0.0,0.5673957577136878,0.4545865294036919,0.456091108812681,0.511970546692843,0.0
0.016200937767715584,0.04541463235839285,0.4835897603430074,0.48377351540371416,0.5143532691934872,0.5130373265931142,0.0457688111592628,0.016200937767715584,0.04541463235839285,0.4835897603430074,0.48377351540371416,0.5143532691934872,0.5130373265931142,0.0457688111592628
2.2363993243382406e-17,1.782919607569597e-17,0.46709298162217244,0.5261101623223006,0.4688600749769851,0.5263318961517762,0.1171971648666083,2.2363993243382406e-17,1.782919607569597e-17,0.46709298162217244,0.5261101623223006,0.4688600749769851,0.5263318961517762,0.1171971648666083
0.04581964244140883,0.04590532825193604,0.4825567745691598,0.5419437384851873,0.48475614239947384,0.48385343013338233,0.01672918041759027,0.04581964244140883,0.04590532825193604,0.4825567745691598,0.5419437384851873,0.48475614239947384,0.48385343013338233,0.01672918041759027
8.674052302777534e-18,2.652280027829436e-17,0.45572589494232235,0.5136624527690744,0.5143182340636704,0.51351412107556,0.057249366810509836,8.674052302777534e-18,2.652280027829436e-17,0.45572589494232235,0.5136624527690744,0.5143182340636704,0.51351412107556,0.057249366810509836
0.015647306755611674,0.016592510969540536,0.5063501130730563,0.5062579997486741,0.4786970880489929,0.505870899766136,0.045390145307670916,0.015647306755611674,0.016592510969540536,0.5063501130730563,0.5062579997486741,0.4786970880489929,0.505870899766136,0.045390145307670916
2.698913045052243e-17,2.398705042030945e-18,0.44250334545551195,0.49818055055687394,0.5546538639127067,0.498409068512638,0.0,2.698913045052243e-17,2.398705042030945e-18,0.44250334545551195,0.49818055055687394,0.5546538639127067,0.498409068512638,0.0
3.4133106782626216e-18,0.05574359367352451,0.5105531493093273,0.5685052731084186,0.4555404358766718,0.4538346605489266,1.0535906115724125e-6,3.4133106782626216e-18,0.05574359367352451,0.5105531493093273,0.5685052731084186,0.4555404358766718,0.4538346605489266,1.0535906115724125e-6
0.045108675960996866,0.01625188540739001,0.4765385622021564,0.5345642575329582,0.47839257543898256,0.5059891436712715,0.016611749831296506,0.045108675960996866,0.01625188540739001,0.4765385622021564,0.5345642575329582,0.47839257543898256,0.5059891436712715,0.016611749831296506
8.173089593949728e-10,9.692363344877926e-8,0.46417482982172004,0.4646685698378123,0.582371948388216,0.4650954428136476,0.11649384538083704,8.173089593949728e-10,9.692363344877926e-8,0.46417482982172004,0.4646685698378123,0.582371948388216,0.4650954428136476,0.11649384538083704
3.639221309189374e-18,0.05943299425962067,0.5402169636858936,0.48067121254659523,0.48155528647768137,0.48060809939032256,0.12013667300005079,3.639221309189374e-18,0.05943299425962067,0.5402169636858936,0.48067121254659523,0.48155528647768137,0.48060809939032256,0.12013667300005079
0.01633288292863763,0.016218848739699865,0.47018008758812935,0.4704535272986809,0.5287485942822528,0.5272293843514845,0.015063317027516407,0.01633288292863763,0.016218848739699865,0.47018008758812935,0.4704535272986809,0.5287485942822528,0.5272293843514845,0.015063317027516407
0.056944621401409476,1.7752050742665487e-6,0.5118463975651958,0.5129478788563061,0.5139112338375053,0.4557460370613797,0.0,0.056944621401409476,1.7752050742665487e-6,0.5118463975651958,0.5129478788563061,0.5139112338375053,0.4557460370613797,0.0
2.7459824848977382e-17,9.74192078521223e-18,0.47583834163118793,0.47656415827083026,0.5371490920003028,0.4766549220819179,0.17873791452577897,2.7459824848977382e-17,9.74192078521223e-18,0.47583834163118793,0.47656415827083026,0.5371490920003028,0.4766549220819179,0.17873791452577897
3.473572794912631e-18,0.05672774872446598,0.4530936918095162,0.4549049111369293,0.5118557537433153,0.5686240348975111,0.0,3.473572794912631e-18,0.05672774872446598,0.4530936918095162,0.4549049111369293,0.5118557537433153,0.5686240348975111,0.0
3.581903141845631e-18,0.05849691754944351,0.5260968564206152,0.4675906455727999,0.528209660986304,0.46841054848927044,0.057589165143846745,3.581903141845631e-18,0.05849691754944351,0.5260968564206152,0.4675906455727999,0.528209660986304,0.46841054848927044,0.057589165143846745
0.015809102181621956,0.015737393007110235,0.5274619267679768,0.47169420081790076,0.5011809077612932,0.49894691193100493,0.015893972063663175,0.015809102181621956,0.015737393007110235,0.5274619267679768,0.47169420081790076,0.5011809077612932,0.49894691193100493,0.015893972063663175
0.046272055330831556,0.07633383074225256,0.49005109055104096,0.5193240654769723,0.49115714442059094,0.49086052638744726,0.01645085839307319,0.046272055330831556,0.07633383074225256,0.49005109055104096,0.5193240654769723,0.49115714442059094,0.49086052638744726,0.01645085839307319
3.4784121447362086e-18,0.05680678130474867,0.4539406700540642,0.5113732725417695,0.4557309003661677,0.5672508870432812,0.0,3.4784121447362086e-18,0.05680678130474867,0.4539406700540642,0.5113732725417695,0.4557309003661677,0.5672508870432812,0.0
0.016476148959426996,0.0462092239093595,0.5128423588047725,0.5132990999797382,0.48520533088830353,0.4845054281916085,0.04569251529898623,0.016476148959426996,0.0462092239093595,0.5128423588047725,0.5132990999797382,0.48520533088830353,0.4845054281916085,0.04569251529898623
1.3218534729742328e-17,2.9995728144098957e-17,0.535324316971393,0.47630406452433,0.47753155416037557,0.4765206408073944,0.1786703510724636,1.3218534729742328e-17,2.9995728144098957e-17,0.535324316971393,0.47630406452433,0.47753155416037557,0.4765206408073944,0.1786703510724636
3.3973548548810494e-18,0.05548301530280274,0.45383636433762153,0.5115844348285549,0.5694000735052882,0.45423845571048127,0.0,3.3973548548810494e-18,0.05548301530280274,0.45383636433762153,0.5115844348285549,0.5694000735052882,0.45423845571048127,0.0
0.12228666333947279,0.12260884236023366,0.4921986550640505,0.4925259497169349,0.49395140293639006,0.4912872786416099,0.0,0.12228666333947279,0.12260884236023366,0.4921986550640505,0.4925259497169349,0.49395140293639006,0.4912872786416099,0.0
0.045869404245848795,0.01659574961630145,0.5128378370780009,0.4846506709795563,0.5143722168920759,0.48475066327701255,0.044668157187744945,0.045869404245848795,0.01659574961630145,0.5128378370780009,0.4846506709795563,0.5143722168920759,0.48475066327701255,0.044668157187744945
0.04464386013250451,0.01601620021658701,0.4766537997936868,0.5346525954105958,0.5070622578834443,0.47695468203596175,0.0160859351322348,0.04464386013250451,0.01601620021658701,0.4766537997936868,0.5346525954105958,0.5070622578834443,0.47695468203596175,0.0160859351322348
0.016472201756560667,0.016554577435924176,0.476462792827788,0.5628903298055128,0.4770974401871515,0.4789846528950649,0.04512625482806678,0.016472201756560667,0.016554577435924176,0.476462792827788,0.5628903298055128,0.4770974401871515,0.4789846528950649,0.04512625482806678
0.01563367959504801,0.015434404240752493,0.499160915554301,0.5285793442361075,0.5000045825222941,0.4701242021203287,0.015785896163649414,0.01563367959504801,0.015434404240752493,0.499160915554301,0.5285793442361075,0.5000045825222941,0.4701242021203287,0.015785896163649414
0.015885247647868972,0.07595738387435112,0.4893273788842012,0.49002513002761344,0.49345322526968943,0.5189410594017931,0.04635156529787484,0.015885247647868972,0.07595738387435112,0.4893273788842012,0.49002513002761344,0.49345322526968943,0.5189410594017931,0.04635156529787484
0.07519889933115968,0.017485932232780995,0.48249831219216277,0.4833515716227048,0.48448266351457886,0.5413076524900664,0.016710971070977403,0.07519889933115968,0.017485932232780995,0.48249831219216277,0.4833515716227048,0.48448266351457886,0.5413076524900664,0.016710971070977403
0.045250235899218734,0.016387656833252773,0.5058503339136765,0.47734419851718196,0.4780920264544205,0.5349754316330251,0.01652770196250268,0.045250235899218734,0.016387656833252773,0.5058503339136765,0.47734419851718196,0.4780920264544205,0.5349754316330251,0.01652770196250268
2.6951063315959148e-17,0.0,0.4401442658360521,0.4405893126776471,0.49684038073319425,0.6061193544113591,3.12900606719772e-6,2.6951063315959148e-17,0.0,0.4401442658360521,0.4405893126776471,0.49684038073319425,0.6061193544113591,3.12900606719772e-6
2.0988371542681716e-17,2.019044510022627e-17,0.4756193616853528,0.5357034739351962,0.4775187245068803,0.4764990563209145,0.17887199575487972,2.0988371542681716e-17,2.019044510022627e-17,0.4756193616853528,0.5357034739351962,0.4775187245068803,0.4764990563209145,0.17887199575487972
2.4741899560397197e-19,2.778645378345585e-17,0.45380521678225927,0.5111405021627174,0.5690591013754525,0.45488145096715665,0.05649950419447994,2.4741899560397197e-19,2.778645378345585e-17,0.45380521678225927,0.5111405021627174,0.5690591013754525,0.45488145096715665,0.05649950419447994
0.07500928993914555,0.016523125067918636,0.5410282777072656,0.48295473631058455,0.484964583519992,0.48380062411423974,0.01677089270553039,0.07500928993914555,0.016523125067918636,0.5410282777072656,0.48295473631058455,0.484964583519992,0.48380062411423974,0.01677089270553039
0.056933466631271634,0.0,0.453519421610388,0.5681594447183538,0.45518067734758344,0.5113557896347789,3.2892500996412903e-6,0.056933466631271634,0.0,0.453519421610388,0.5681594447183538,0.45518067734758344,0.5113557896347789,3.2892500996412903e-6
3.5501991421921684e-18,0.05797915194264918,0.46829121198973406,0.5265937081587163,0.4696419168402316,0.5266731427827841,0.05849525845787539,3.5501991421921684e-18,0.05797915194264918,0.46829121198973406,0.5265937081587163,0.4696419168402316,0.5266731427827841,0.05849525845787539
0.01656525702367466,0.04506294131173995,0.5049807848415762,0.4772892906491625,0.4779727114642379,0.5351085424742038,0.014986288699592844,0.01656525702367466,0.04506294131173995,0.5049807848415762,0.4772892906491625,0.4779727114642379,0.5351085424742038,0.014986288699592844
0.01661756591111568,0.016785828675051562,0.5042822546285815,0.47674348231443336,0.5369248481260485,0.47735249494358517,0.04475724307430299,0.01661756591111568,0.016785828675051562,0.5042822546285815,0.47674348231443336,0.5369248481260485,0.47735249494358517,0.04475724307430299
0.04522163471635077,0.016442852388435108,0.48324307796476496,0.5424471536396723,0.4847544993100212,0.48408350833854036,0.04545588602782424,0.04522163471635077,0.016442852388435108,0.48324307796476496,0.5424471536396723,0.4847544993100212,0.48408350833854036,0.04545588602782424
0.04567581299081163,0.04635643479050818,0.48208756612733167,0.4846176763918215,0.5150597327276412,0.5134983521471973,0.016770306845743283,0.04567581299081163,0.04635643479050818,0.48208756612733167,0.4846176763918215,0.5150597327276412,0.5134983521471973,0.016770306845743283
0.016394639179123722,0.016034432146594165,0.46910295516866346,0.5555443626833592,0.5000341784597019,0.4703940640363853,0.01601577908183154,0.016394639179123722,0.016034432146594165,0.46910295516866346,0.5555443626833592,0.5000341784597019,0.4703940640363853,0.01601577908183154
3.4416333201010244e-18,0.05620613751650229,0.6202795152331014,0.4514414606099598,0.45258799483296236,0.45156021205136554,0.0,3.4416333201010244e-18,0.05620613751650229,0.6202795152331014,0.4514414606099598,0.45258799483296236,0.45156021205136554,0.0
0.06000566031354378,0.0,0.4789286978711222,0.48014047908990315,0.48065878538684936,0.5400564199591719,0.12006685231401228,0.06000566031354378,0.0,0.4789286978711222,0.48014047908990315,0.48065878538684936,0.5400564199591719,0.12006685231401228
0.016036689926189777,0.01634897697448703,0.4988059949069546,0.5011102197681803,0.5010202658895075,0.4984814047059401,0.015844395671998628,0.016036689926189777,0.01634897697448703,0.4988059949069546,0.5011102197681803,0.5010202658895075,0.4984814047059401,0.015844395671998628
0.015764718560884388,0.01556595573167602,0.5537957969120562,0.46999375824398515,0.4722382346111643,0.4987439955714832,0.01615366914700745,0.015764718560884388,0.01556595573167602,0.5537957969120562,0.46999375824398515,0.4722382346111643,0.4987439955714832,0.01615366914700745
0.01617001139812953,0.04523256274998436,0.5340005778777182,0.5059397442802215,0.4782540234954172,0.47722267090530673,0.016377314113201858,0.01617001139812953,0.04523256274998436,0.5340005778777182,0.5059397442802215,0.4782540234954172,0.47722267090530673,0.016377314113201858
0.046559334030624,0.046777140016655436,0.48416680327228717,0.48347442068199903,0.4850405571297985,0.543609992073619,0.016114930246380464,0.046559334030624,0.046777140016655436,0.48416680327228717,0.48347442068199903,0.4850405571297985,0.543609992073619,0.016114930246380464
0.017023698499584412,0.07539057677891978,0.4829843081705612,0.48335096518896636,0.5139518488587121,0.5129171769150291,0.016711224827746847,0.017023698499584412,0.07539057677891978,0.4829843081705612,0.48335096518896636,0.5139518488587121,0.5129171769150291,0.016711224827746847
