f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.009245420409718567,0.08861234043065862,0.8539114222852183,7.4230566194291665,0.7796519598139822,0.7899057981906182,0.07143011881196733,0.009245420409718567,0.08861234043065862,0.8539114222852183,7.4230566194291665,0.7796519598139822,0.7899057981906182,0.07143011881196733
0.07676362457488982,0.007505384001958186,0.7720486100030343,7.935671864531135,0.8572945351172342,0.7882289397155484,0.07206002965851013,0.07676362457488982,0.007505384001958186,0.7720486100030343,7.935671864531135,0.8572945351172342,0.7882289397155484,0.07206002965851013
0.1915802659833664,0.7484689464351946,0.07612266653020183,8.054136319144803,0.780193243299324,0.8590449552133096,0.00021463030862192323,0.1915802659833664,0.7484689464351946,0.07612266653020183,8.054136319144803,0.780193243299324,0.8590449552133096,0.00021463030862192323
0.7033522004141837,0.20118354942109248,0.2518149982461614,7.582803514902935,0.9087012586464763,0.8483451123109383,0.14432212400521974,0.7033522004141837,0.20118354942109248,0.2518149982461614,7.582803514902935,0.9087012586464763,0.8483451123109383,0.14432212400521974
0.06550209885984952,0.7683674825172639,0.10878090609343363,9.135526940642444,0.7820092332022953,0.7844516091491293,0.006492458002022195,0.06550209885984952,0.7683674825172639,0.10878090609343363,9.135526940642444,0.7820092332022953,0.7844516091491293,0.006492458002022195
0.07693747696200333,0.7284659547117373,0.24651740031273095,7.3270830796083395,0.7771944520864659,0.944738185614619,0.262991375333493,0.07693747696200333,0.7284659547117373,0.24651740031273095,7.3270830796083395,0.7771944520864659,0.944738185614619,0.262991375333493
0.0743918804798658,0.007237518984556181,0.7682578864552354,7.933932793383396,0.8129055464806401,0.7802110717862756,0.8767884013905828,0.0743918804798658,0.007237518984556181,0.7682578864552354,7.933932793383396,0.8129055464806401,0.7802110717862756,0.8767884013905828
0.7498728844634068,0.0892163658277576,0.1406698935078839,6.61749159829584,0.7729542574952151,0.7804109151993258,0.8854627432767486,0.7498728844634068,0.0892163658277576,0.1406698935078839,6.61749159829584,0.7729542574952151,0.7804109151993258,0.8854627432767486
0.8667258830955982,0.12475790422381813,0.1437744361125223,5.264713173130742,0.9433802919660956,0.7804053420690666,0.42270387632149864,0.8667258830955982,0.12475790422381813,0.1437744361125223,5.264713173130742,0.9433802919660956,0.7804053420690666,0.42270387632149864
0.0824637589531201,0.7611943780252239,0.08335844411510172,7.10919603368167,0.7789757271335573,0.7792618978269261,0.7883983304085739,0.0824637589531201,0.7611943780252239,0.08335844411510172,7.10919603368167,0.7789757271335573,0.7792618978269261,0.7883983304085739
0.08639990923614113,0.009778608835907324,0.7682690763527122,6.797178378595436,0.7742554146791377,0.7791981884252221,0.7489022713799605,0.08639990923614113,0.009778608835907324,0.7682690763527122,6.797178378595436,0.7742554146791377,0.7791981884252221,0.7489022713799605
0.1998664793140983,0.7360696870375408,0.08771336578386413,6.676056386033054,0.7770522984471802,0.822027333220549,0.7838365832179962,0.1998664793140983,0.7360696870375408,0.08771336578386413,6.676056386033054,0.7770522984471802,0.822027333220549,0.7838365832179962
0.11386391167954847,0.0137377661582367,0.8922669828358155,6.384214828050411,0.7778974837190175,0.7835113622588106,0.010416732400201544,0.11386391167954847,0.0137377661582367,0.8922669828358155,6.384214828050411,0.7778974837190175,0.7835113622588106,0.010416732400201544
0.009424831763024347,0.07643676336983772,0.7689318983233562,7.70820802304756,0.7759183259351418,0.8211284007620833,0.7809753188526458,0.009424831763024347,0.07643676336983772,0.7689318983233562,7.70820802304756,0.7759183259351418,0.8211284007620833,0.7809753188526458
0.01279056991122598,0.10658770187980053,0.7639736895125676,6.4087657797451705,0.9824878762423077,0.7836311403780208,0.018572279648681578,0.01279056991122598,0.10658770187980053,0.7639736895125676,6.4087657797451705,0.9824878762423077,0.7836311403780208,0.018572279648681578
0.10566430181632683,0.012710014076575358,0.8782841433050884,6.361851526713399,0.7722123495013568,0.7792577646661082,0.7924967726518058,0.10566430181632683,0.012710014076575358,0.8782841433050884,6.361851526713399,0.7722123495013568,0.7792577646661082,0.7924967726518058
0.06986059553393058,0.006309197819391944,0.7767018120298184,8.614386808098965,0.7811575900551828,0.784336729224143,0.0,0.06986059553393058,0.006309197819391944,0.7767018120298184,8.614386808098965,0.7811575900551828,0.784336729224143,0.0
0.009209140625209814,0.08472517045546156,0.7664534915316197,7.071301966523669,0.8902328934456091,0.7837919995565285,0.7857574309040015,0.009209140625209814,0.08472517045546156,0.7664534915316197,7.071301966523669,0.8902328934456091,0.7837919995565285,0.7857574309040015
0.7342496052428158,4.131985759586539,0.7457521787081742,0.7574349486562839,0.769317490432133,0.7813529347152106,0.012447879447035846,0.7342496052428158,4.131985759586539,0.7457521787081742,0.7574349486562839,0.769317490432133,0.7813529347152106,0.012447879447035846
0.7358473131572353,0.1292547165676026,0.19862149293587697,7.741105533231077,0.7769103449971329,0.7823035305346918,0.7245599576060875,0.7358473131572353,0.1292547165676026,0.19862149293587697,7.741105533231077,0.7769103449971329,0.7823035305346918,0.7245599576060875
0.08559766537181202,0.7560747980229438,0.0861444814392195,6.763923501974402,0.9328008397032554,0.782187869034862,0.8475529560340119,0.08559766537181202,0.7560747980229438,0.0861444814392195,6.763923501974402,0.9328008397032554,0.782187869034862,0.8475529560340119
0.257154898318479,0.6892978587367108,0.22272407861833116,6.855886313517679,0.8064316531903911,0.7800950245669603,0.7924625545369898,0.257154898318479,0.6892978587367108,0.22272407861833116,6.855886313517679,0.8064316531903911,0.7800950245669603,0.7924625545369898
2.627563699608471,0.6758220487296434,0.6999013139704009,0.7616176677939043,0.7468138097570137,0.8130306001800668,0.2889906354062634,2.627563699608471,0.6758220487296434,0.6999013139704009,0.7616176677939043,0.7468138097570137,0.8130306001800668,0.2889906354062634
0.27453524819139763,0.7401298592289841,0.08345529550252703,7.318009811532032,0.9051208455158736,0.7845991927423838,0.01182137061158604,0.27453524819139763,0.7401298592289841,0.08345529550252703,7.318009811532032,0.9051208455158736,0.7845991927423838,0.01182137061158604
0.7398799843443782,0.13029759300991897,0.16922957449768916,7.3220082172422565,0.8097918838204318,0.7804419988016986,0.839952006927891,0.7398799843443782,0.13029759300991897,0.16922957449768916,7.3220082172422565,0.8097918838204318,0.7804419988016986,0.839952006927891
0.07162945621190983,0.023099885969087724,0.7725716803139399,8.009916532061359,0.779393967434871,0.8936274281083583,0.09685548290032686,0.07162945621190983,0.023099885969087724,0.7725716803139399,8.009916532061359,0.779393967434871,0.8936274281083583,0.09685548290032686
0.15596563928263185,0.7389445494995363,0.11894006493754042,6.365273808710333,0.8652405248117395,0.7797240981785529,0.8821293556552562,0.15596563928263185,0.7389445494995363,0.11894006493754042,6.365273808710333,0.8652405248117395,0.7797240981785529,0.8821293556552562
0.7104295417382033,0.09884601380230482,0.2882590574237686,8.532196480338404,0.8550420008481178,0.8015124482382037,0.8877543941452106,0.7104295417382033,0.09884601380230482,0.2882590574237686,8.532196480338404,0.8550420008481178,0.8015124482382037,0.8877543941452106
0.6751947565767126,0.2530839118371524,0.25727023431514334,6.282977353224328,0.8308506309700799,0.7777921963422958,0.7788387173051625,0.6751947565767126,0.2530839118371524,0.25727023431514334,6.282977353224328,0.8308506309700799,0.7777921963422958,0.7788387173051625
0.6995211785898751,0.06346336923854115,0.34282643551753555,8.55523491742649,0.7794761065011729,0.9694584706354337,0.06520815301138125,0.6995211785898751,0.06346336923854115,0.34282643551753555,8.55523491742649,0.7794761065011729,0.9694584706354337,0.06520815301138125
1.082445070294367e-17,1.082445070294367e-17,1.530808498934192e-17,2.1648901405887338e-17,3.0616169978683836e-17,4.329780281177467e-17,1.0,1.082445070294367e-17,1.082445070294367e-17,1.530808498934192e-17,2.1648901405887338e-17,3.0616169978683836e-17,4.329780281177467e-17,1.0
0.8743397339820629,0.14376347928678265,0.10635188229344567,6.360644395311342,0.8306982568008741,0.777335873572039,0.8252111023474749,0.8743397339820629,0.14376347928678265,0.10635188229344567,6.360644395311342,0.8306982568008741,0.777335873572039,0.8252111023474749
0.09016133207022763,0.7015815714850947,0.3218303481606479,6.95028763103852,0.7791828215329095,0.7837830708963949,0.027279777393384157,0.09016133207022763,0.7015815714850947,0.3218303481606479,6.95028763103852,0.7791828215329095,0.7837830708963949,0.027279777393384157
0.2861956240234107,0.650883045809936,0.3190741779306272,7.642424739773578,0.7802831771610625,0.7840525844160962,0.030993125382475596,0.2861956240234107,0.650883045809936,0.3190741779306272,7.642424739773578,0.7802831771610625,0.7840525844160962,0.030993125382475596
0.8053967581100476,0.1039509150607643,0.13503196535951528,5.883969934702135,0.9240528835328479,0.783020436202312,0.820871876455643,0.8053967581100476,0.1039509150607643,0.13503196535951528,5.883969934702135,0.9240528835328479,0.783020436202312,0.820871876455643
0.14021151042069202,0.725228645556423,3.821129581643819,0.7523327708992423,0.7683433563865738,0.7836019175369875,0.00049612581052701,0.14021151042069202,0.725228645556423,3.821129581643819,0.7523327708992423,0.7683433563865738,0.7836019175369875,0.00049612581052701
0.6877537129507759,0.23652880067905416,0.25190960723692224,7.268010452780507,0.7738894990441276,0.7782158338630439,0.8982175230942169,0.6877537129507759,0.23652880067905416,0.25190960723692224,7.268010452780507,0.7738894990441276,0.7782158338630439,0.8982175230942169
0.09835751832714074,0.6841703243082187,0.3414197955647856,6.67513533781995,0.8854085111514367,0.8378825096732069,0.1393615847382685,0.09835751832714074,0.6841703243082187,0.3414197955647856,6.67513533781995,0.8854085111514367,0.8378825096732069,0.1393615847382685
0.011934540868927507,0.09017944777565404,0.8244350336155717,6.997859317371736,0.897149342537986,0.7849993168847015,0.0,0.011934540868927507,0.09017944777565404,0.8244350336155717,6.997859317371736,0.897149342537986,0.7849993168847015,0.0
0.8269844703631726,0.0881835174026833,0.09939862573194215,7.2617160860528305,0.779475106590332,0.7868248894662613,0.00041057028005456376,0.8269844703631726,0.0881835174026833,0.09939862573194215,7.2617160860528305,0.779475106590332,0.7868248894662613,0.00041057028005456376
0.0780157429368365,0.028057249374445384,0.8274469881404957,7.691653993589491,0.7752013335755177,0.782827619579972,0.887066737222202,0.0780157429368365,0.028057249374445384,0.8274469881404957,7.691653993589491,0.7752013335755177,0.782827619579972,0.887066737222202
0.7508998765804008,0.15899885981804648,0.081507368797296,7.310849999672671,0.7750246575719032,0.7793196749953308,0.8119094462476311,0.7508998765804008,0.15899885981804648,0.081507368797296,7.310849999672671,0.7750246575719032,0.7793196749953308,0.8119094462476311
0.001036413821042432,0.007816750353680334,0.07768313613170703,0.7762006768022031,0.07874433379663963,7.794406649827792,0.011109729014042155,0.001036413821042432,0.007816750353680334,0.07768313613170703,0.7762006768022031,0.07874433379663963,7.794406649827792,0.011109729014042155
0.0697484728683284,0.6873575648747757,0.3409428132148006,7.59035911877302,0.7787668430991057,0.7878049825255053,0.9398580552428604,0.0697484728683284,0.6873575648747757,0.3409428132148006,7.59035911877302,0.7787668430991057,0.7878049825255053,0.9398580552428604
0.10639258361648438,0.7592438748424121,0.07903556435476128,7.476200161514072,0.84619086042991,0.7839596716816848,0.7966199509668571,0.10639258361648438,0.7592438748424121,0.07903556435476128,7.476200161514072,0.84619086042991,0.7839596716816848,0.7966199509668571
0.16459320892332643,0.7112910960124785,0.24445123517177392,7.381491858546711,0.7745013143655135,0.8788031482011508,0.8222015741708114,0.16459320892332643,0.7112910960124785,0.24445123517177392,7.381491858546711,0.7745013143655135,0.8788031482011508,0.8222015741708114
0.1001283810864285,0.019157214630863614,0.762161604690977,6.128645779822733,0.9182098015000095,0.7837310532274834,0.0,0.1001283810864285,0.019157214630863614,0.762161604690977,6.128645779822733,0.9182098015000095,0.7837310532274834,0.0
0.019247024516130782,0.09935968440764478,0.8411159334743312,6.354521751319058,0.8320769411746993,0.7778388911636289,0.7885505180338797,0.019247024516130782,0.09935968440764478,0.8411159334743312,6.354521751319058,0.8320769411746993,0.7778388911636289,0.7885505180338797
0.08772794466617476,0.7695923227718566,0.07916409577205465,7.583598797707726,0.8533312657207018,0.7841831551078535,0.06935302124896547,0.08772794466617476,0.7695923227718566,0.07916409577205465,7.583598797707726,0.8533312657207018,0.7841831551078535,0.06935302124896547
0.08942458013147879,0.23161927437708763,0.0997025075209708,0.6620806513085041,1.849589974882911,0.7654718843417662,0.16400903064891123,0.08942458013147879,0.23161927437708763,0.0997025075209708,0.6620806513085041,1.849589974882911,0.7654718843417662,0.16400903064891123
0.7355163598623917,0.10255559300758214,0.2045896749899144,7.020843833114475,0.7743348718662,0.8300523711973625,0.7468754633053344,0.7355163598623917,0.10255559300758214,0.2045896749899144,7.020843833114475,0.7743348718662,0.8300523711973625,0.7468754633053344
0.767237577939906,0.07353437696342939,0.08236813853789403,8.0876106833198,0.9678735977900984,0.7843089780363574,0.024507195943779383,0.767237577939906,0.07353437696342939,0.08236813853789403,8.0876106833198,0.9678735977900984,0.7843089780363574,0.024507195943779383
0.007873016345297829,0.09062856832464736,0.7723870473272164,8.952625541212914,0.7810426596602765,0.88610888711268,0.006371761811017935,0.007873016345297829,0.09062856832464736,0.7723870473272164,8.952625541212914,0.7810426596602765,0.88610888711268,0.006371761811017935
0.06753622929113078,0.6775708187602799,0.36523498832942763,7.952770681589465,0.7761512593665068,0.7810808710077107,0.853610124264343,0.06753622929113078,0.6775708187602799,0.36523498832942763,7.952770681589465,0.7761512593665068,0.7810808710077107,0.853610124264343
0.008949823435224023,0.0825489088917448,0.7658536588708205,7.081544410205385,0.8901609167861632,0.7839462256841713,0.8600241068854891,0.008949823435224023,0.0825489088917448,0.7658536588708205,7.081544410205385,0.8901609167861632,0.7839462256841713,0.8600241068854891
0.009650950091218155,0.09027197994683271,0.8492288766437025,7.225491946481229,0.7778151627043551,0.9154885774866108,0.06972613196492858,0.009650950091218155,0.09027197994683271,0.8492288766437025,7.225491946481229,0.7778151627043551,0.9154885774866108,0.06972613196492858
0.7517180417963909,0.07347548315222213,0.17750093052214422,7.937896690360479,0.8566570043741463,0.7840584215863018,0.12721031487603768,0.7517180417963909,0.07347548315222213,0.17750093052214422,7.937896690360479,0.8566570043741463,0.7840584215863018,0.12721031487603768
0.8253760260161231,0.08326690201912561,0.08368955380676059,7.638079155751774,0.7754711851158376,0.779072172719605,0.8810707485588364,0.8253760260161231,0.08326690201912561,0.08368955380676059,7.638079155751774,0.7754711851158376,0.779072172719605,0.8810707485588364
0.7543559961874399,0.11158074982440264,0.13866209441733882,5.24358215185814,0.7750309792063494,0.8193341003671158,0.09378709521180773,0.7543559961874399,0.11158074982440264,0.13866209441733882,5.24358215185814,0.7750309792063494,0.8193341003671158,0.09378709521180773
0.7677985212077106,0.08196641424222882,0.09146966982859091,7.248257262032368,0.7782319312653292,0.888093246766069,0.011981973673343905,0.7677985212077106,0.08196641424222882,0.09146966982859091,7.248257262032368,0.7782319312653292,0.888093246766069,0.011981973673343905
0.6810961010336039,0.2520903945119929,0.2507924248441152,7.03760884861924,0.7728222839710527,0.8399381284182357,0.8684628724762529,0.6810961010336039,0.2520903945119929,0.2507924248441152,7.03760884861924,0.7728222839710527,0.8399381284182357,0.8684628724762529
0.7576308578307203,0.08785843560665677,0.08341193375025069,7.015687449991712,0.8382517825179915,0.9282855415921731,0.7828878801098839,0.7576308578307203,0.08785843560665677,0.08341193375025069,7.015687449991712,0.8382517825179915,0.9282855415921731,0.7828878801098839
0.25353480111572896,0.08686501450305788,0.7215092656257143,6.8372958916324285,0.7749681891715852,0.7795634897036305,0.7344393627519922,0.25353480111572896,0.08686501450305788,0.7215092656257143,6.8372958916324285,0.7749681891715852,0.7795634897036305,0.7344393627519922
0.7316229020206694,0.10788789767628411,0.2022593925821384,6.5234702750329925,0.7764364660784784,0.899107607233381,0.8074384324411585,0.7316229020206694,0.10788789767628411,0.2022593925821384,6.5234702750329925,0.7764364660784784,0.899107607233381,0.8074384324411585
0.08061540261597896,0.00852669162680226,0.7664278895019023,7.286594009888479,0.7750023692492766,0.7799202538237283,0.8074065613810786,0.08061540261597896,0.00852669162680226,0.7664278895019023,7.286594009888479,0.7750023692492766,0.7799202538237283,0.8074065613810786
0.7093722675492835,0.06817606978856662,0.31735466245414734,8.064166309006312,0.9671165277861585,0.7842619192760177,0.06219241842132641,0.7093722675492835,0.06817606978856662,0.31735466245414734,8.064166309006312,0.9671165277861585,0.7842619192760177,0.06219241842132641
0.010780674966826925,0.09155881213553348,0.7829683716892621,6.540939710203499,0.8868035742418011,0.8367155664468109,0.10658767688874535,0.010780674966826925,0.09155881213553348,0.7829683716892621,6.540939710203499,0.8868035742418011,0.8367155664468109,0.10658767688874535
0.7719341532360662,0.12946351483217097,0.07877485982458964,7.66969200077903,0.7759585484572893,0.8843226918119204,0.6949265108016095,0.7719341532360662,0.12946351483217097,0.07877485982458964,7.66969200077903,0.7759585484572893,0.8843226918119204,0.6949265108016095
1.4611266000043241,6.449078402082234,0.7559582003816092,0.95250647411794,0.7686346923438104,0.9649320086689847,0.9391826081368628,1.4611266000043241,6.449078402082234,0.7559582003816092,0.95250647411794,0.7686346923438104,0.9649320086689847,0.9391826081368628
0.17934108326743362,0.7549287589425238,0.07618846757641197,8.439493605894565,1.0150347368173729,0.7862011033650336,0.00968391452650007,0.17934108326743362,0.7549287589425238,0.07618846757641197,8.439493605894565,1.0150347368173729,0.7862011033650336,0.00968391452650007
0.1006993103749986,0.011336720834318104,0.9001200210662376,6.808140927916674,0.8502411864944115,0.7791175673314146,0.761000553590486,0.1006993103749986,0.011336720834318104,0.9001200210662376,6.808140927916674,0.8502411864944115,0.7791175673314146,0.761000553590486
0.10911580389150868,0.7003056519306455,0.3138201422875028,7.8236734085532325,0.8468177363484125,0.8531026983046371,0.009530321101344554,0.10911580389150868,0.7003056519306455,0.3138201422875028,7.8236734085532325,0.8468177363484125,0.8531026983046371,0.009530321101344554
0.09594562348922811,0.8344765111270785,0.08803401830326825,7.295101070564545,1.0375406007054773,0.7773179415752856,0.9778179055172819,0.09594562348922811,0.8344765111270785,0.08803401830326825,7.295101070564545,1.0375406007054773,0.7773179415752856,0.9778179055172819
0.01447036016636326,0.10433066030610609,0.7594201869263928,5.518064349678523,0.7776790951207604,0.9130656046676563,0.033825435692319085,0.01447036016636326,0.10433066030610609,0.7594201869263928,5.518064349678523,0.7776790951207604,0.9130656046676563,0.033825435692319085
0.013035764991146321,0.11254847546113321,0.9449754667204139,6.627118975747289,0.9762259054682799,0.7840594903558058,0.013993716064305673,0.013035764991146321,0.11254847546113321,0.9449754667204139,6.627118975747289,0.9762259054682799,0.7840594903558058,0.013993716064305673
0.10505308760977726,0.7256108193560546,0.2456590406349909,7.470335731708485,0.7773690333198309,0.9483012485084303,0.28018007896830477,0.10505308760977726,0.7256108193560546,0.2456590406349909,7.470335731708485,0.7773690333198309,0.9483012485084303,0.28018007896830477
0.07793157062497016,0.007566106881198918,0.7807044674719343,7.956994138268612,0.7764648620902539,0.7898180119194959,0.8351780198685491,0.07793157062497016,0.007566106881198918,0.7807044674719343,7.956994138268612,0.7764648620902539,0.7898180119194959,0.8351780198685491
3.1419824023325855,0.7014669746743784,0.7213162680525209,0.7365561450007717,0.7546894295944108,0.8239168861290371,0.33121560247564913,3.1419824023325855,0.7014669746743784,0.7213162680525209,0.7365561450007717,0.7546894295944108,0.8239168861290371,0.33121560247564913
0.21407847701774463,1.100300842341089,0.1409868244147314,5.987224684926916,1.2712026608570473,0.8148685629448895,0.0,0.21407847701774463,1.100300842341089,0.1409868244147314,5.987224684926916,1.2712026608570473,0.8148685629448895,0.0
0.7670491357363509,0.08741349968629628,0.08071890022778477,7.368523191594482,0.7796276779310458,0.8302930859900789,0.8012260883454175,0.7670491357363509,0.08741349968629628,0.08071890022778477,7.368523191594482,0.7796276779310458,0.8302930859900789,0.8012260883454175
0.1717882323082695,0.7402287586853397,0.09168824482779073,6.340412312669453,0.7705764649808484,0.783266693684543,0.8873905432275154,0.1717882323082695,0.7402287586853397,0.09168824482779073,6.340412312669453,0.7705764649808484,0.783266693684543,0.8873905432275154
0.0089405812805216,0.08461174247864321,0.8513925484682743,7.71853407684682,0.780223302321819,0.7805823711428479,0.807354560253954,0.0089405812805216,0.08461174247864321,0.8513925484682743,7.71853407684682,0.780223302321819,0.7805823711428479,0.807354560253954
0.7480185654516026,0.09789486409846827,0.10016234310472578,5.814852587941817,0.9527634769826864,0.8145739084483841,0.680216403572551,0.7480185654516026,0.09789486409846827,0.10016234310472578,5.814852587941817,0.9527634769826864,0.8145739084483841,0.680216403572551
0.8090092610920756,0.0847741462113461,0.17526004483726781,7.515576917241908,0.7742956981576999,0.7781221871208082,0.9446943540501308,0.8090092610920756,0.0847741462113461,0.17526004483726781,7.515576917241908,0.7742956981576999,0.7781221871208082,0.9446943540501308
0.019673483391475035,0.09935597289965553,0.8708009414856059,6.634613469285792,0.7783960303674191,0.7836436436444133,0.008498402643525955,0.019673483391475035,0.09935597289965553,0.8708009414856059,6.634613469285792,0.7783960303674191,0.7836436436444133,0.008498402643525955
0.1034324161426025,0.7657633295121505,0.08170725153558535,7.7221741325514595,0.7759830434476921,0.7798519756941584,0.819189833360492,0.1034324161426025,0.7657633295121505,0.08170725153558535,7.7221741325514595,0.7759830434476921,0.7798519756941584,0.819189833360492
0.9181268443343227,0.08305548424149199,0.08415292111581006,8.584576830879007,0.7810881338643448,0.7921757972643215,0.006078074578347296,0.9181268443343227,0.08305548424149199,0.08415292111581006,8.584576830879007,0.7810881338643448,0.7921757972643215,0.006078074578347296
0.08295922357695659,0.762682770431027,0.09691801267230177,7.484907455899498,0.8409274772943793,0.7774504112169108,0.9922167399755613,0.08295922357695659,0.762682770431027,0.09691801267230177,7.484907455899498,0.8409274772943793,0.7774504112169108,0.9922167399755613
0.7600001168360451,0.09059784376265835,0.09583800890108525,6.740120158808901,0.9329118072514774,0.7837883083390471,0.0026973649876423597,0.7600001168360451,0.09059784376265835,0.09583800890108525,6.740120158808901,0.9329118072514774,0.7837883083390471,0.0026973649876423597
0.09232928366198563,0.03519413917478309,0.7564463319838372,5.839717016992707,0.8238070439336541,0.8195037795181934,0.726994748606437,0.09232928366198563,0.03519413917478309,0.7564463319838372,5.839717016992707,0.8238070439336541,0.8195037795181934,0.726994748606437
0.8299029913393473,0.09862074768493244,0.21376952481523567,6.439054596312233,0.8819071222622589,0.7784421052424491,0.7957776409118456,0.8299029913393473,0.09862074768493244,0.21376952481523567,6.439054596312233,0.8819071222622589,0.7784421052424491,0.7957776409118456
0.6751576452920816,0.2754999123797731,0.2524952579649323,6.838422782108676,0.7765789602795817,0.9327423266152779,0.13932991061766678,0.6751576452920816,0.2754999123797731,0.2524952579649323,6.838422782108676,0.7765789602795817,0.9327423266152779,0.13932991061766678
0.008465589202056254,0.07850765992416969,0.7728446780520092,7.53879304564099,0.9077523637221653,0.7853957402437973,0.7897887235598058,0.008465589202056254,0.07850765992416969,0.7728446780520092,7.53879304564099,0.9077523637221653,0.7853957402437973,0.7897887235598058
0.0813786389001997,0.008693079247937316,0.7661451497278012,7.212929564615691,0.7749028814759693,0.7798848868737659,0.7995095725830123,0.0813786389001997,0.008693079247937316,0.7661451497278012,7.212929564615691,0.7749028814759693,0.7798848868737659,0.7995095725830123
0.0832295910980996,0.009047286726524795,0.7701724895158131,7.12686024022205,0.7793043699597766,0.7838929004083266,0.003149258308662356,0.0832295910980996,0.009047286726524795,0.7701724895158131,7.12686024022205,0.7793043699597766,0.7838929004083266,0.003149258308662356
0.10161517785518885,0.012539769809796687,0.0106481235793502,0.979261217438588,0.10244795068603366,7.514086095234247,0.027126983757537526,0.10161517785518885,0.012539769809796687,0.0106481235793502,0.979261217438588,0.10244795068603366,7.514086095234247,0.027126983757537526
0.8340637894977372,0.10169103871369134,0.07664789259455869,8.471343439140423,0.7765913057313494,0.8025134237692726,0.9038224851037486,0.8340637894977372,0.10169103871369134,0.07664789259455869,8.471343439140423,0.7765913057313494,0.8025134237692726,0.9038224851037486
0.7653253357294679,0.0846178193739536,0.08513345402521216,6.960066221392096,0.7759385653222284,0.7860624118524527,0.7798893138339504,0.7653253357294679,0.0846178193739536,0.08513345402521216,6.960066221392096,0.7759385653222284,0.7860624118524527,0.7798893138339504
0.10216387632979528,0.7600838021310565,0.07527148556436987,7.839180970701939,0.8605880563260022,0.9349686090065733,0.8857406933510196,0.10216387632979528,0.7600838021310565,0.07527148556436987,7.839180970701939,0.8605880563260022,0.9349686090065733,0.8857406933510196
0.8242841429156917,0.08149310506590685,0.19375102735962177,7.775410150493497,0.9646074805270841,0.7792724010318645,0.8953005643218213,0.8242841429156917,0.08149310506590685,0.19375102735962177,7.775410150493497,0.9646074805270841,0.7792724010318645,0.8953005643218213
