f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
2.687965997221873e-17,0.43897816073880885,2.5301036318335193e-150,0.38018028010599453,0.8111538989564658,0.05810335748773593,0.058559528192250375,2.687965997221873e-17,0.43897816073880885,2.5301036318335193e-150,0.38018028010599453,0.8111538989564658,0.05810335748773593,0.058559528192250375
0.016759072856566457,0.4070142610239814,0.0465711112999091,0.4363173103614958,0.797739873863648,0.016434102664534513,0.07876588429312845,0.016759072856566457,0.4070142610239814,0.0465711112999091,0.4363173103614958,0.797739873863648,0.016434102664534513,0.07876588429312845
0.06175770756606404,0.4028726132004615,1.4547874820356626e-100,0.40063553056783896,0.8003184978484263,0.18335634284286814,1.1525142808372773e-19,0.06175770756606404,0.4028726132004615,1.4547874820356626e-100,0.40063553056783896,0.8003184978484263,0.18335634284286814,1.1525142808372773e-19
0.014720143308748953,0.4096029394883521,0.017711696730801415,0.409950123782692,0.8070104890029988,0.04622845367000629,0.1064824070483409,0.014720143308748953,0.4096029394883521,0.017711696730801415,0.409950123782692,0.8070104890029988,0.04622845367000629,0.1064824070483409
0.0658966322093255,0.5024336237270904,9.199291443698943e-100,0.4400961746194309,0.755173659211563,4.16122114200866e-79,1.3067257674086898e-26,0.0658966322093255,0.5024336237270904,9.199291443698943e-100,0.4400961746194309,0.755173659211563,4.16122114200866e-79,1.3067257674086898e-26
0.04751145548299621,0.4123736782402984,0.01792183215431697,0.4107027162722334,0.8049156872460694,0.10661479479922475,0.018679623717979904,0.04751145548299621,0.4123736782402984,0.01792183215431697,0.4107027162722334,0.8049156872460694,0.10661479479922475,0.018679623717979904
0.01628169532892725,0.45831198216370433,0.016629845966684237,0.4267456594933352,0.779783093238877,0.015479088239411371,0.04706133850949129,0.01628169532892725,0.45831198216370433,0.016629845966684237,0.4267456594933352,0.779783093238877,0.015479088239411371,0.04706133850949129
0.0001767632080910696,0.3682926593540097,6.025223365950164e-10,0.4820770658948527,0.7938044058483918,0.0001023636879137299,0.05586038033921064,0.0001767632080910696,0.3682926593540097,6.025223365950164e-10,0.4820770658948527,0.7938044058483918,0.0001023636879137299,0.05586038033921064
0.04637235401912552,0.40074434649039453,0.016839917516038215,0.40531125086251935,0.8180185581671132,0.04554705277302524,0.047201606712212046,0.04637235401912552,0.40074434649039453,0.016839917516038215,0.40531125086251935,0.8180185581671132,0.04554705277302524,0.047201606712212046
0.06407259316237711,0.4568773324447319,4.77968643229251e-183,0.39649790901162757,0.7906113100312132,0.05792588596986074,0.05725592446675781,0.06407259316237711,0.4568773324447319,4.77968643229251e-183,0.39649790901162757,0.7906113100312132,0.05792588596986074,0.05725592446675781
2.2432059194949987e-17,0.36634332789777524,0.05575334677732393,0.3680375203672509,0.8531654927051953,0.056607471190910794,7.152757846009727e-33,2.2432059194949987e-17,0.36634332789777524,0.05575334677732393,0.3680375203672509,0.8531654927051953,0.056607471190910794,7.152757846009727e-33
2.3593690510866008e-17,0.38531420695816715,2.0871205192547932e-91,0.5015281559367946,0.7688008494197135,2.571046690734012e-153,0.11734371966032545,2.3593690510866008e-17,0.38531420695816715,2.0871205192547932e-91,0.5015281559367946,0.7688008494197135,2.571046690734012e-153,0.11734371966032545
0.015315958274071272,0.4182326186599428,0.016429209799755356,0.3895190943955764,0.8199162025975304,0.015608494332309004,0.044764268187967166,0.015315958274071272,0.4182326186599428,0.016429209799755356,0.3895190943955764,0.8199162025975304,0.015608494332309004,0.044764268187967166
0.017272969639812348,0.41709881418869,0.04707361510714547,0.38813250719131565,0.8207436611063816,0.015358544801178223,0.01713128357903914,0.017272969639812348,0.41709881418869,0.04707361510714547,0.38813250719131565,0.8207436611063816,0.015358544801178223,0.01713128357903914
0.05749052381765353,0.39884276398236296,8.402933108943913e-189,0.45845986464332544,0.7875980295079607,0.061299456565629025,0.059768860619676484,0.05749052381765353,0.39884276398236296,8.402933108943913e-189,0.45845986464332544,0.7875980295079607,0.061299456565629025,0.059768860619676484
3.082487235249672e-9,0.533404512025499,2.129772539935343e-101,0.4231617719445605,0.7336127572518358,1.8148414569522532e-92,4.337200808108776e-22,3.082487235249672e-9,0.533404512025499,2.129772539935343e-101,0.4231617719445605,0.7336127572518358,1.8148414569522532e-92,4.337200808108776e-22
0.04535382862398538,0.4323203688787219,0.046259266639470185,0.4331488248711965,0.7881591395186035,0.01637615202613108,0.01702962891875544,0.04535382862398538,0.4323203688787219,0.046259266639470185,0.4331488248711965,0.7881591395186035,0.01637615202613108,0.01702962891875544
0.0464279688719071,0.43457728486287794,0.01691043573563945,0.4089174092010333,0.7975305382049879,0.07744882509160235,0.01635544866175532,0.0464279688719071,0.43457728486287794,0.01691043573563945,0.4089174092010333,0.7975305382049879,0.07744882509160235,0.01635544866175532
0.060086381757408845,0.40988002562562975,0.0674159362693234,0.41102256671305876,0.8116328289453342,0.125219144679562,3.8276712485067956e-32,0.060086381757408845,0.40988002562562975,0.0674159362693234,0.41102256671305876,0.8116328289453342,0.125219144679562,3.8276712485067956e-32
0.017297708637136977,0.4116170930085608,0.04706508596476543,0.41183166808344035,0.804871263678183,0.017740741664311496,0.10745933630649863,0.017297708637136977,0.4116170930085608,0.04706508596476543,0.41183166808344035,0.804871263678183,0.017740741664311496,0.10745933630649863
0.04303758417434453,0.4064163909005072,0.015813210631360732,0.4383576219598497,0.7968063139603707,0.07638290525361485,0.01635220334003943,0.04303758417434453,0.4064163909005072,0.015813210631360732,0.4383576219598497,0.7968063139603707,0.07638290525361485,0.01635220334003943
0.016061074976134456,0.42720631521409036,0.01537312685499757,0.4563988322991836,0.7789353444367909,0.04556619309554421,0.016518548836285948,0.016061074976134456,0.42720631521409036,0.01537312685499757,0.4563988322991836,0.7789353444367909,0.04556619309554421,0.016518548836285948
0.014200629091237803,0.4032699026498054,0.01568965658835939,0.4017736416561073,0.816720832869322,0.01571866191582352,0.10021843813485988,0.014200629091237803,0.4032699026498054,0.01568965658835939,0.4017736416561073,0.816720832869322,0.01571866191582352,0.10021843813485988
5.468470531926247e-7,0.40328720494411263,0.06271896968620666,0.40338898633001014,0.8084352375707919,0.12259998479647154,0.0660151364060592,5.468470531926247e-7,0.40328720494411263,0.06271896968620666,0.40338898633001014,0.8084352375707919,0.12259998479647154,0.0660151364060592
0.016684843939771064,0.4112277945964907,0.07478925081550712,0.4148545455767926,0.8046998732185164,0.07805206305691006,0.01741786065721822,0.016684843939771064,0.4112277945964907,0.07478925081550712,0.4148545455767926,0.8046998732185164,0.07805206305691006,0.01741786065721822
0.00037874035273281076,0.3564782494465028,3.715404593287209e-139,0.3537182958264973,0.8672856682518862,0.05932516377355802,1.7644173819404714e-32,0.00037874035273281076,0.3564782494465028,3.715404593287209e-139,0.3537182958264973,0.8672856682518862,0.05932516377355802,1.7644173819404714e-32
0.10589605828583908,0.40935357340888756,0.047034848835944505,0.405666022947438,0.8092305342749571,0.014956032874630777,0.017395556061765786,0.10589605828583908,0.40935357340888756,0.047034848835944505,0.405666022947438,0.8092305342749571,0.014956032874630777,0.017395556061765786
0.0005963042730845814,0.3954178347126594,0.07587669339296256,0.46278494429387573,0.7893776611796849,0.059480078195962224,0.05818569092039538,0.0005963042730845814,0.3954178347126594,0.07587669339296256,0.46278494429387573,0.7893776611796849,0.059480078195962224,0.05818569092039538
0.016139149706507233,0.38518070575317304,0.015566441371753286,0.3852123643316394,0.838018368218311,0.045017414763372926,0.017189865418853544,0.016139149706507233,0.38518070575317304,0.015566441371753286,0.3852123643316394,0.838018368218311,0.045017414763372926,0.017189865418853544
0.0474822857888521,0.44122830171117533,0.046447029703968246,0.4032688297991913,0.7977086576138992,0.0162192636571759,0.04722570740390944,0.0474822857888521,0.44122830171117533,0.046447029703968246,0.4032688297991913,0.7977086576138992,0.0162192636571759,0.04722570740390944
2.6671236084548625e-17,0.4355743403423449,1.0785558783609987e-16,0.3772694125564445,0.8096568906093966,2.0995694590255532e-100,0.11444509768182481,2.6671236084548625e-17,0.4355743403423449,1.0785558783609987e-16,0.3772694125564445,0.8096568906093966,2.0995694590255532e-100,0.11444509768182481
0.016164635404091077,0.4358259076654625,0.048647957235887655,0.4075309791482697,0.7983998586469075,0.04781427477674316,0.04702048592993367,0.016164635404091077,0.4358259076654625,0.048647957235887655,0.4075309791482697,0.7983998586469075,0.04781427477674316,0.04702048592993367
0.01798320726684861,0.45531781878665334,0.050244001587908274,0.4287150711302513,0.7791948970443698,0.016085120442119672,0.014727565714549558,0.01798320726684861,0.45531781878665334,0.050244001587908274,0.4287150711302513,0.7791948970443698,0.016085120442119672,0.014727565714549558
0.0007027592040631472,0.5465039448465089,1.6239322677942875e-26,0.3749276312809449,0.7470692074750163,5.5291045865630885e-104,0.057158039005217966,0.0007027592040631472,0.5465039448465089,1.6239322677942875e-26,0.3749276312809449,0.7470692074750163,5.5291045865630885e-104,0.057158039005217966
0.07418489683274349,0.430171176310798,0.016020648821734703,0.3947868942877518,0.8082425666400856,0.018533074222672818,0.016529299568299318,0.07418489683274349,0.430171176310798,0.016020648821734703,0.3947868942877518,0.8082425666400856,0.018533074222672818,0.016529299568299318
0.014248304718241735,0.3928789110499611,0.015227018572563476,0.4710462722226312,0.7909451733820461,0.0164629473270624,0.0163865465802003,0.014248304718241735,0.3928789110499611,0.015227018572563476,0.4710462722226312,0.7909451733820461,0.0164629473270624,0.0163865465802003
0.015415863687341812,0.42181746862183433,0.017362431999952917,0.4806638682823532,0.7692250410154786,0.017568340413469923,0.01608197688787816,0.015415863687341812,0.42181746862183433,0.017362431999952917,0.4806638682823532,0.7692250410154786,0.017568340413469923,0.01608197688787816
2.889659578952512e-17,0.47191722233127226,4.9227654299354354e-126,0.41597161833724605,0.7775454836510519,1.2723491424630678e-51,1.6357617026741992e-29,2.889659578952512e-17,0.47191722233127226,4.9227654299354354e-126,0.41597161833724605,0.7775454836510519,1.2723491424630678e-51,1.6357617026741992e-29
0.04606804748635391,0.457319781435641,0.016439796192882845,0.4280819341803324,0.7783717134238181,0.016127420850955396,0.014981043150527899,0.04606804748635391,0.457319781435641,0.016439796192882845,0.4280819341803324,0.7783717134238181,0.016127420850955396,0.014981043150527899
0.015672939996490082,0.4096495780731238,0.07584315003678892,0.4154811633571963,0.8072337203593536,0.046597635845253255,0.044695492413983795,0.015672939996490082,0.4096495780731238,0.07584315003678892,0.4154811633571963,0.8072337203593536,0.046597635845253255,0.044695492413983795
0.01615067435604415,0.4210870677639752,0.01670766742074025,0.4213440743322274,0.8015381709597185,0.047108237663432244,0.016445664538319336,0.01615067435604415,0.4210870677639752,0.01670766742074025,0.4213440743322274,0.8015381709597185,0.047108237663432244,0.016445664538319336
0.11523637336018058,0.3766402566319785,0.0,0.4342032940638449,0.8108457047254337,1.2118037758585692e-7,4.694349388817155e-25,0.11523637336018058,0.3766402566319785,0.0,0.4342032940638449,0.8108457047254337,1.2118037758585692e-7,4.694349388817155e-25
0.05983803414161672,0.38485359233106353,0.05796104618653802,0.3882425792864447,0.8319776121063452,3.874684530625263e-6,0.05817826649883839,0.05983803414161672,0.38485359233106353,0.05796104618653802,0.3882425792864447,0.8319776121063452,3.874684530625263e-6,0.05817826649883839
0.058802133536090165,0.38593181439343266,0.06079441111120383,0.5036289916700869,0.7719320906255047,0.0006208227788519184,5.204576779235293e-23,0.058802133536090165,0.38593181439343266,0.06079441111120383,0.5036289916700869,0.7719320906255047,0.0006208227788519184,5.204576779235293e-23
2.2618894208850307e-17,0.369394575229339,0.052638772634418206,0.48249954051628463,0.7941714162170133,3.200342821121734e-85,3.397524107759686e-23,2.2618894208850307e-17,0.369394575229339,0.052638772634418206,0.48249954051628463,0.7941714162170133,3.200342821121734e-85,3.397524107759686e-23
0.05633891246804517,0.3959457876987766,0.06121054937531766,0.45578680045819586,0.7914823904404193,0.000011495799543502282,0.05702798148161347,0.05633891246804517,0.3959457876987766,0.06121054937531766,0.45578680045819586,0.7914823904404193,0.000011495799543502282,0.05702798148161347
0.05931854606786803,0.38660832842671966,1.3075997377739657e-125,0.5009189495609466,0.7699526799074038,0.06381370330648331,9.570888840544557e-19,0.05931854606786803,0.38660832842671966,1.3075997377739657e-125,0.5009189495609466,0.7699526799074038,0.06381370330648331,9.570888840544557e-19
0.1846009996555771,0.3972479009458116,0.06054440581571463,0.4020260762404277,0.8032061309497752,3.49441156477485e-75,1.7246122466972712e-19,0.1846009996555771,0.3972479009458116,0.06054440581571463,0.4020260762404277,0.8032061309497752,3.49441156477485e-75,1.7246122466972712e-19
0.07260766598599558,0.48293537730758296,4.306671144024853e-88,0.37148059904548303,0.7995052726779629,7.53911452813923e-49,9.240976886697038e-28,0.07260766598599558,0.48293537730758296,4.306671144024853e-88,0.37148059904548303,0.7995052726779629,7.53911452813923e-49,9.240976886697038e-28
0.017251477626535953,0.43753405127255574,0.04885709669970628,0.4096047965874451,0.801580396104149,0.01651160957731564,0.07694410976729009,0.017251477626535953,0.43753405127255574,0.04885709669970628,0.4096047965874451,0.801580396104149,0.01651160957731564,0.07694410976729009
0.015776973642778764,0.4333107231918812,0.017836823324326675,0.4323414359521634,0.7893302802945332,0.04584233638548098,0.04665699694697892,0.015776973642778764,0.4333107231918812,0.017836823324326675,0.4323414359521634,0.7893302802945332,0.04584233638548098,0.04665699694697892
0.016475417971975766,0.43339737253464106,0.07094210677400647,0.43276715021765894,0.7882334862828069,0.016225055874945934,0.013729877136589137,0.016475417971975766,0.43339737253464106,0.07094210677400647,0.43276715021765894,0.7882334862828069,0.016225055874945934,0.013729877136589137
0.10456205996237893,0.40746006420914443,0.017731238301911863,0.4130679691849023,0.808103296774014,0.046319364780546386,0.01716615984897062,0.10456205996237893,0.40746006420914443,0.017731238301911863,0.4130679691849023,0.808103296774014,0.046319364780546386,0.01716615984897062
0.016813218837228482,0.4060180533380599,0.016700790413266952,0.43702958028016065,0.7955944632714551,0.01610994634928766,0.1052085794483391,0.016813218837228482,0.4060180533380599,0.016700790413266952,0.43702958028016065,0.7955944632714551,0.01610994634928766,0.1052085794483391
0.04311659601647577,0.4013499097738516,0.00005089797650064816,0.42879510501429735,0.8072481394012194,0.015441910067008265,0.04621268175061645,0.04311659601647577,0.4013499097738516,0.00005089797650064816,0.42879510501429735,0.8072481394012194,0.015441910067008265,0.04621268175061645
0.058902557216643996,0.44537612037916957,1.1128094454684992e-7,0.4453905790288417,0.7746497522335211,0.00008038328161610002,0.05717762995750542,0.058902557216643996,0.44537612037916957,1.1128094454684992e-7,0.4453905790288417,0.7746497522335211,0.00008038328161610002,0.05717762995750542
0.1151057049759797,0.38700286011458523,0.06029482561239222,0.4579733490720978,0.7904875400749444,0.00005872525128154087,2.449424903101137e-16,0.1151057049759797,0.38700286011458523,0.06029482561239222,0.4579733490720978,0.7904875400749444,0.00005872525128154087,2.449424903101137e-16
0.06104154760312572,0.4002581397905109,0.12003361704555816,0.45225530179871815,0.7860202882680568,1.2111224366394462e-98,7.806178951277172e-35,0.06104154760312572,0.4002581397905109,0.12003361704555816,0.45225530179871815,0.7860202882680568,1.2111224366394462e-98,7.806178951277172e-35
2.120616844981904e-17,0.3463230127181747,4.0657728993283074e-184,0.39844989552460236,0.8495395911809789,0.000011900606338922008,3.440616857201078e-34,2.120616844981904e-17,0.3463230127181747,4.0657728993283074e-184,0.39844989552460236,0.8495395911809789,0.000011900606338922008,3.440616857201078e-34
0.07678248858572924,0.4123325197476942,0.01615844962827492,0.41320828675219123,0.8056187207143041,0.01813061596897076,0.07621931016951285,0.07678248858572924,0.4123325197476942,0.01615844962827492,0.41320828675219123,0.8056187207143041,0.01813061596897076,0.07621931016951285
0.07709395585810021,0.41180651819701497,0.016383921365171254,0.41230962839557583,0.8065874838447257,0.04621450956797547,0.04790193123195185,0.07709395585810021,0.41180651819701497,0.016383921365171254,0.41230962839557583,0.8065874838447257,0.04621450956797547,0.04790193123195185
0.0602347038750663,0.3789555556259318,4.543856892696858e-164,0.4363457910246429,0.8146340393597497,0.05790997935486191,5.970184074286842e-32,0.0602347038750663,0.3789555556259318,4.543856892696858e-164,0.4363457910246429,0.8146340393597497,0.05790997935486191,5.970184074286842e-32
0.05660307920466653,0.42635148242755705,6.233775271363231e-113,0.42607509297242185,0.7962654592981617,1.7605474979114152e-78,6.708836501466456e-8,0.05660307920466653,0.42635148242755705,6.233775271363231e-113,0.42607509297242185,0.7962654592981617,1.7605474979114152e-78,6.708836501466456e-8
0.06140898754577676,0.4566433613649782,0.1220747079144764,0.39127283818453273,0.7915563689426777,1.1942302860867461e-8,1.7693786178048886e-53,0.06140898754577676,0.4566433613649782,0.1220747079144764,0.39127283818453273,0.7915563689426777,1.1942302860867461e-8,1.7693786178048886e-53
0.11903637085742269,0.44824272578327395,1.100576696325079e-7,0.3990652859804934,0.7892933039077712,6.794933227403176e-11,0.05759008397664053,0.11903637085742269,0.44824272578327395,1.100576696325079e-7,0.3990652859804934,0.7892933039077712,6.794933227403176e-11,0.05759008397664053
0.054577885100479236,0.36102523042795315,0.0,0.41672095947014465,0.833197237502077,0.000017301616606722616,1.4137016731314303e-9,0.054577885100479236,0.36102523042795315,0.0,0.41672095947014465,0.833197237502077,0.000017301616606722616,1.4137016731314303e-9
0.00003398317019262975,0.40066012421499614,1.9063862212528848e-15,0.40402581528247783,0.80124937618133,0.1840616683088265,0.06100356497237593,0.00003398317019262975,0.40066012421499614,1.9063862212528848e-15,0.40402581528247783,0.80124937618133,0.1840616683088265,0.06100356497237593
2.6666448583576414e-17,0.43549615451806406,0.11450400742823107,0.3753827552687394,0.8104929435469849,1.8760387313311646e-6,6.377966972105777e-6,2.6666448583576414e-17,0.43549615451806406,0.11450400742823107,0.3753827552687394,0.8104929435469849,1.8760387313311646e-6,6.377966972105777e-6
2.2238416865808837e-17,0.36318090867166086,1.1413483834883284e-118,0.5849907761844031,0.7260119002910473,1.2786979829473236e-56,3.2333920489806267e-19,2.2238416865808837e-17,0.36318090867166086,1.1413483834883284e-118,0.5849907761844031,0.7260119002910473,1.2786979829473236e-56,3.2333920489806267e-19
0.017618757103778287,0.4096370333806213,0.1372133931915709,0.41150319704442384,0.8030860627941825,0.01613211193473001,0.017570496073164892,0.017618757103778287,0.4096370333806213,0.1372133931915709,0.41150319704442384,0.8030860627941825,0.01613211193473001,0.017570496073164892
0.017161013249481473,0.4027511691345011,0.015592353482683494,0.4034466151075617,0.8167275493130405,0.07537530798156515,0.046334969457814415,0.017161013249481473,0.4027511691345011,0.015592353482683494,0.4034466151075617,0.8167275493130405,0.07537530798156515,0.046334969457814415
2.398692254056997e-17,0.3917361733566054,0.11909561729319174,0.45135159483545706,0.792380600241701,0.0595503096335954,2.4497207396081688e-20,2.398692254056997e-17,0.3917361733566054,0.11909561729319174,0.45135159483545706,0.792380600241701,0.0595503096335954,2.4497207396081688e-20
2.943877525074777e-17,0.48077168488488575,0.05662314319800669,0.37030789317633495,0.7931831716743414,8.139945477893874e-92,9.020575197395352e-67,2.943877525074777e-17,0.48077168488488575,0.05662314319800669,0.37030789317633495,0.7931831716743414,8.139945477893874e-92,9.020575197395352e-67
0.018349409194439725,0.43779581219215813,0.017504474536704163,0.40840428407775103,0.7966734129939742,0.04689323615452975,0.07640030584647285,0.018349409194439725,0.43779581219215813,0.017504474536704163,0.40840428407775103,0.7966734129939742,0.04689323615452975,0.07640030584647285
0.05982070511186777,0.38969104613577515,0.06630901424042783,0.3938161850072023,0.8308704512699857,0.05196816763561957,4.9231584824228297e-32,0.05982070511186777,0.38969104613577515,0.06630901424042783,0.3938161850072023,0.8308704512699857,0.05196816763561957,4.9231584824228297e-32
0.059337210189482875,0.3844058141536893,5.336500603556727e-6,0.3864202555221135,0.8305353261598307,1.9993372101787462e-243,0.12005765013181105,0.059337210189482875,0.3844058141536893,5.336500603556727e-6,0.3864202555221135,0.8305353261598307,1.9993372101787462e-243,0.12005765013181105
0.055349334608098356,0.37324012924253375,0.0001149533978712329,0.48010430465279275,0.7929990212318573,6.28474787824029e-81,1.643421768110566e-21,0.055349334608098356,0.37324012924253375,0.0001149533978712329,0.48010430465279275,0.7929990212318573,6.28474787824029e-81,1.643421768110566e-21
0.06689201226504471,0.45420884508154613,0.0005853618976622083,0.3957406784634484,0.7889997131753794,2.439263892430815e-11,0.12082696547134636,0.06689201226504471,0.45420884508154613,0.0005853618976622083,0.3957406784634484,0.7889997131753794,2.439263892430815e-11,0.12082696547134636
0.016960230139936125,0.39402235273723235,0.04521318743385252,0.3920072648486968,0.8287711889847365,0.01605211919625168,0.044845997119564274,0.016960230139936125,0.39402235273723235,0.04521318743385252,0.3920072648486968,0.8287711889847365,0.01605211919625168,0.044845997119564274
0.0454440070407022,0.40237624953378903,0.07040613583497544,0.4058128087933363,0.81609234327863,0.01598003184766647,0.016739972252859867,0.0454440070407022,0.40237624953378903,0.07040613583497544,0.4058128087933363,0.81609234327863,0.01598003184766647,0.016739972252859867
2.4609590046481996e-17,0.4019051054331118,0.18308033183589728,0.39998224386526426,0.801416351601958,2.034072222489279e-120,0.05724114472985736,2.4609590046481996e-17,0.4019051054331118,0.18308033183589728,0.39998224386526426,0.801416351601958,2.034072222489279e-120,0.05724114472985736
0.04093543995498526,0.4008883308839232,0.016145448088315507,0.4832609342279394,0.7805732511441134,0.04840086405473971,0.015074399114667706,0.04093543995498526,0.4008883308839232,0.016145448088315507,0.4832609342279394,0.7805732511441134,0.04840086405473971,0.015074399114667706
0.0754837573057227,0.43770279475848267,0.046990166673640685,0.40366897631296483,0.7985040898246737,0.016181441231625435,0.01763251856902791,0.0754837573057227,0.43770279475848267,0.046990166673640685,0.40366897631296483,0.7985040898246737,0.016181441231625435,0.01763251856902791
2.4435243631804057e-17,0.39905781240463495,5.497807747007009e-7,0.34576954370023455,0.8511328861083443,2.332705797072255e-95,4.1780063610915484e-32,2.4435243631804057e-17,0.39905781240463495,5.497807747007009e-7,0.34576954370023455,0.8511328861083443,2.332705797072255e-95,4.1780063610915484e-32
2.6412575614978282e-17,0.4313500943025817,0.05187477968819249,0.4940556593519827,0.7534160749062948,9.550766235595154e-6,0.00016279803979611635,2.6412575614978282e-17,0.4313500943025817,0.05187477968819249,0.4940556593519827,0.7534160749062948,9.550766235595154e-6,0.00016279803979611635
0.01564399257413014,0.40703785102516105,0.014794034902869286,0.4012660324906998,0.8167673288168211,0.04611610944255364,0.06360291966726316,0.01564399257413014,0.40703785102516105,0.014794034902869286,0.4012660324906998,0.8167673288168211,0.04611610944255364,0.06360291966726316
0.014966363738581491,0.39407391980950723,0.015373049299844543,0.4509358605847946,0.7994718059431273,0.015838392433328307,0.045048272115726734,0.014966363738581491,0.39407391980950723,0.015373049299844543,0.4509358605847946,0.7994718059431273,0.015838392433328307,0.045048272115726734
2.681791464472902e-17,0.437969783016633,3.340020479010754e-8,0.3770286448570079,0.8099834812162067,0.11463843088007414,1.7121819142880851e-38,2.681791464472902e-17,0.437969783016633,3.340020479010754e-8,0.3770286448570079,0.8099834812162067,0.11463843088007414,1.7121819142880851e-38
3.0297944205052645e-17,0.49480297872247336,5.0509015238486683e-17,0.4338746462012531,0.7544804485189328,0.05772593902905949,1.400528293584161e-24,3.0297944205052645e-17,0.49480297872247336,5.0509015238486683e-17,0.4338746462012531,0.7544804485189328,0.05772593902905949,1.400528293584161e-24
2.7361637829015383e-17,0.44684945648109514,1.355282451528612e-216,0.4451508214519964,0.7720408108461406,0.060931361709668834,0.05964961432497642,2.7361637829015383e-17,0.44684945648109514,1.355282451528612e-216,0.4451508214519964,0.7720408108461406,0.060931361709668834,0.05964961432497642
0.06003791394181868,0.40553898390926435,0.06502385530711517,0.4099895875311497,0.8069920346553491,0.00004767435653477042,0.12435170839176136,0.06003791394181868,0.40553898390926435,0.06502385530711517,0.4099895875311497,0.8069920346553491,0.00004767435653477042,0.12435170839176136
0.03405495447320884,0.41905357147919603,0.12775213638376287,0.4082223348982546,0.7978376113937088,0.00004195226613808715,0.07666928771667679,0.03405495447320884,0.41905357147919603,0.12775213638376287,0.4082223348982546,0.7978376113937088,0.00004195226613808715,0.07666928771667679
1.0001580934021468,0.0,0.0,0.0,0.0,0.0,0.0,1.0001580934021468,0.0,0.0,0.0,0.0,0.0,0.0
2.259952951669602e-17,0.36907832580676636,1.9684797603921007e-126,0.48013524495414994,0.7984721116934516,0.05544400300234286,9.934728361725732e-6,2.259952951669602e-17,0.36907832580676636,1.9684797603921007e-126,0.48013524495414994,0.7984721116934516,0.05544400300234286,9.934728361725732e-6
0.01644870732872856,0.43308621647666984,0.0448921429210203,0.43082949025220774,0.7897729473620317,0.045535335016866685,0.018199906135679355,0.01644870732872856,0.43308621647666984,0.0448921429210203,0.43082949025220774,0.7897729473620317,0.045535335016866685,0.018199906135679355
0.016031242722675483,0.4075240332817824,0.01575270742483284,0.406422690485482,0.8054774359131239,0.14271824281451173,6.752609467112524e-22,0.016031242722675483,0.4075240332817824,0.01575270742483284,0.406422690485482,0.8054774359131239,0.14271824281451173,6.752609467112524e-22
