f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.06324484289709305,0.2901918635134989,0.14659076358137807,0.06324484289709305,0.2901918635134989,0.14659076358137807
0.11354607552378954,0.29024084476414475,0.09624061517664086,0.11354607552378954,0.29024084476414475,0.09624061517664086
0.09198575049859614,0.27585375813365626,0.13218803133667514,0.09198575049859614,0.27585375813365626,0.13218803133667514
0.06320647001012109,0.2758561069079635,0.16096490159164964,0.06320647001012109,0.2758561069079635,0.16096490159164964
0.09185149690305916,0.2617184077811099,0.1464575708630461,0.09185149690305916,0.2617184077811099,0.1464575708630461
0.12075423073783412,0.2615760495954992,0.11769719249818754,0.12075423073783412,0.2615760495954992,0.11769719249818754
0.04162483169273998,0.319037983950907,0.1393646537055927,0.04162483169273998,0.319037983950907,0.1393646537055927
0.07769983831494975,0.2829884384853721,0.13933920257556404,0.07769983831494975,0.2829884384853721,0.13933920257556404
0.12791033712678423,0.2184460441222975,0.1536710759805193,0.12791033712678423,0.2184460441222975,0.1536710759805193
0.11363377552304021,0.2758169338486912,0.11057694722199482,0.11363377552304021,0.2758169338486912,0.11057694722199482
0.027180471548006697,0.275640589189207,0.1972063989299487,0.027180471548006697,0.275640589189207,0.1972063989299487
0.08481240353182011,0.24712756482053358,0.16808750103370101,0.08481240353182011,0.24712756482053358,0.16808750103370101
0.05603543015494782,0.33333414701552294,0.11065797411629238,0.05603543015494782,0.33333414701552294,0.11065797411629238
0.06322943632878174,0.31897322409151824,0.11782481778496674,0.06322943632878174,0.31897322409151824,0.11782481778496674
0.05604039764746657,0.27582509061108745,0.16816208517897918,0.05604039764746657,0.27582509061108745,0.16816208517897918
0.07764798387311672,0.29738734014493384,0.1249921652819857,0.07764798387311672,0.29738734014493384,0.1249921652819857
0.08489975684170709,0.21822192911168625,0.1969057951437379,0.08489975684170709,0.21822192911168625,0.1969057951437379
0.08482003015279234,0.3333206572714786,0.08188682725821704,0.08482003015279234,0.3333206572714786,0.08188682725821704
0.07047076008005143,0.31173189922554345,0.11782481744132726,0.07047076008005143,0.31173189922554345,0.11782481744132726
0.05607551392088394,0.29738430822446904,0.14656765007452374,0.05607551392088394,0.29738430822446904,0.14656765007452374
0.0,0.500027475949782,0.0,0.0,0.500027475949782,0.0
0.14234198588175684,0.21828223645451297,0.13940324693139067,0.14234198588175684,0.21828223645451297,0.13940324693139067
0.05615808671780302,0.25422332154835076,0.18964613315374645,0.05615808671780302,0.25422332154835076,0.18964613315374645
0.02681478243868497,0.2903993563215081,0.18281340694707762,0.02681478243868497,0.2903993563215081,0.18281340694707762
0.1350200657757022,0.24715420597518023,0.11785328636006635,0.1350200657757022,0.24715420597518023,0.11785328636006635
0.056024851379505525,0.3118020813319898,0.1322005428135598,0.056024851379505525,0.3118020813319898,0.1322005428135598
0.027355798795217472,0.3332804709226476,0.1393912107804563,0.027355798795217472,0.3332804709226476,0.1393912107804563
0.05653659055740648,0.21827201203398197,0.22521894855872843,0.05653659055740648,0.21827201203398197,0.22521894855872843
0.05601647146683412,0.2830287812238089,0.16098228455441893,0.05601647146683412,0.2830287812238089,0.16098228455441893
0.0416147304251115,0.37662235452941834,0.08179039087850118,0.0416147304251115,0.37662235452941834,0.08179039087850118
0.14230513070238718,0.2470490743906756,0.11067332479610552,0.14230513070238718,0.2470490743906756,0.11067332479610552
0.1278665234918104,0.23276375570948252,0.1393972505052659,0.1278665234918104,0.23276375570948252,0.1393972505052659
0.11361840838344706,0.26140264466994717,0.12500641742956084,0.11361840838344706,0.26140264466994717,0.12500641742956084
0.09213045050697546,0.2541353575760162,0.15376166082291381,0.09213045050697546,0.2541353575760162,0.15376166082291381
0.09915359339874265,0.2831008490051824,0.11777313683971935,0.09915359339874265,0.2831008490051824,0.11777313683971935
0.04152838854061346,0.36197957631270533,0.09651963093358126,0.04152838854061346,0.36197957631270533,0.09651963093358126
0.15657192628081973,0.26165336634890585,0.08180217676747575,0.15657192628081973,0.26165336634890585,0.08180217676747575
0.0560263548350396,0.26155980791900196,0.1824413822152417,0.0560263548350396,0.26155980791900196,0.1824413822152417
0.10651643868359914,0.2541721913792976,0.13933884154102827,0.10651643868359914,0.2541721913792976,0.13933884154102827
0.08477496292118754,0.31900804448688175,0.0962444663086546,0.08477496292118754,0.31900804448688175,0.0962444663086546
0.17101632203874892,0.21836461586295958,0.11064654023752216,0.17101632203874892,0.21836461586295958,0.11064654023752216
0.04164652432125445,0.3333735635011495,0.12500743792021463,0.04164652432125445,0.3333735635011495,0.12500743792021463
0.07758496707893546,0.3118120623823626,0.11063043425307129,0.07758496707893546,0.3118120623823626,0.11063043425307129
0.04164307253962615,0.2615742863230517,0.19681011703057164,0.04164307253962615,0.2615742863230517,0.19681011703057164
0.027409792698673593,0.3044826181331739,0.16813506569747094,0.027409792698673593,0.3044826181331739,0.16813506569747094
0.10634393311154529,0.261492024041926,0.13219151953500874,0.10634393311154529,0.261492024041926,0.13219151953500874
0.12803464757774294,0.27575221196585875,0.0962406365667646,0.12803464757774294,0.27575221196585875,0.0962406365667646
0.09918422500157764,0.2758501048154287,0.12499314314836295,0.09918422500157764,0.2758501048154287,0.12499314314836295
0.11348627566728908,0.26873352088593505,0.11780778168855498,0.11348627566728908,0.26873352088593505,0.11780778168855498
0.17106515280614623,0.24716013997315758,0.08180217679673228,0.17106515280614623,0.24716013997315758,0.08180217679673228
0.09199535334215317,0.2902254986584552,0.11780663006721305,0.09199535334215317,0.2902254986584552,0.11780663006721305
0.0848434542068819,0.23269600513548366,0.1824880898072627,0.0848434542068819,0.23269600513548366,0.1824880898072627
0.07761994542954576,0.2901848157514108,0.13222276995339347,0.07761994542954576,0.2901848157514108,0.13222276995339347
0.041622633930035124,0.2471218454686655,0.21128310782402784,0.041622633930035124,0.2471218454686655,0.21128310782402784
0.055899161463033344,0.29035438332090996,0.15377398121877836,0.055899161463033344,0.29035438332090996,0.15377398121877836
0.06316159818616214,0.30466407351994834,0.13220191657474933,0.06316159818616214,0.30466407351994834,0.13220191657474933
0.08479167501085802,0.2542698648102991,0.16096599479849386,0.08479167501085802,0.2542698648102991,0.16096599479849386
0.0704528118568378,0.2901874638063768,0.13938724890114645,0.0704528118568378,0.2901874638063768,0.13938724890114645
0.06323912632353192,0.26862788746848965,0.16816049426168,0.06323912632353192,0.26862788746848965,0.16816049426168
0.0703519503621806,0.29747103202605923,0.1322045694163313,0.0703519503621806,0.29747103202605923,0.1322045694163313
0.09926657699419719,0.26858656721037744,0.1321743261270348,0.09926657699419719,0.26858656721037744,0.1321743261270348
0.09920849727436125,0.3045769585289863,0.09624200727508606,0.09920849727436125,0.3045769585289863,0.09624200727508606
0.0632179868492157,0.32618312400509775,0.11062634843857053,0.0632179868492157,0.32618312400509775,0.11062634843857053
0.12793167513328427,0.2470909606510805,0.12500484357233646,0.12793167513328427,0.2470909606510805,0.12500484357233646
0.11353140260021931,0.30453009780863755,0.08196596956650418,0.11353140260021931,0.30453009780863755,0.08196596956650418
0.07042885009818317,0.31892535149582935,0.11067332380150594,0.07042885009818317,0.31892535149582935,0.11067332380150594
0.08485021170775148,0.26142182713090567,0.15375542237016085,0.08485021170775148,0.26142182713090567,0.15375542237016085
0.0847864109654053,0.2758140570877021,0.13942703848869242,0.0847864109654053,0.2758140570877021,0.13942703848869242
0.11358720452618655,0.24707674047116465,0.13936359154378497,0.11358720452618655,0.24707674047116465,0.13936359154378497
0.02709132511107347,0.2616638127005968,0.21127241229497018,0.02709132511107347,0.2616638127005968,0.21127241229497018
0.07042789951371446,0.3334074008250919,0.09619229064460272,0.07042789951371446,0.3334074008250919,0.09619229064460272
0.07044970524433118,0.28291667208768995,0.14666107896863415,0.07044970524433118,0.28291667208768995,0.14666107896863415
0.02758612597898271,0.24712565335733722,0.22531571917670226,0.02758612597898271,0.24712565335733722,0.22531571917670226
0.07765405083956267,0.26143437241993855,0.1609390923895469,0.07765405083956267,0.26143437241993855,0.1609390923895469
0.08479517508761775,0.2902251810158249,0.1250071818506078,0.08479517508761775,0.2902251810158249,0.1250071818506078
0.041736577158413286,0.3476574281872657,0.11063347488303582,0.041736577158413286,0.3476574281872657,0.11063347488303582
0.5000274663760624,0.0,0.0,0.5000274663760624,0.0,0.0
0.09186782002389561,0.24709210172050491,0.16106756243892867,0.09186782002389561,0.24709210172050491,0.16106756243892867
0.09199320221882532,0.2974167680631036,0.11061749370866394,0.09199320221882532,0.2974167680631036,0.11061749370866394
0.12075360706140267,0.2471228179720902,0.13215112100200418,0.12075360706140267,0.2471228179720902,0.13215112100200418
0.17096840172486885,0.23275445727939917,0.09630468633001217,0.17096840172486885,0.23275445727939917,0.09630468633001217
0.11358761950231175,0.21830542760460223,0.16813448973047412,0.11358761950231175,0.21830542760460223,0.16813448973047412
0.0560812712599175,0.34775379017703895,0.09619241286676448,0.0560812712599175,0.34775379017703895,0.09619241286676448
0.07052735518415847,0.3478151485803937,0.08168499124358475,0.07052735518415847,0.3478151485803937,0.08168499124358475
0.056095974004239095,0.24712142518521202,0.1968101432055802,0.056095974004239095,0.24712142518521202,0.1968101432055802
0.07757573552136339,0.247117343077163,0.1753345144157027,0.07757573552136339,0.247117343077163,0.1753345144157027
0.09916472376391354,0.25433331877982696,0.14652942917680234,0.09916472376391354,0.25433331877982696,0.14652942917680234
0.0776824974891206,0.3046191314741931,0.1177258534170133,0.0776824974891206,0.3046191314741931,0.1177258534170133
0.041855964602653895,0.2758039558277469,0.18236756066992788,0.041855964602653895,0.2758039558277469,0.18236756066992788
0.05602327899041569,0.26868897567160527,0.17531527687800458,0.05602327899041569,0.26868897567160527,0.17531527687800458
0.09911195865543013,0.31900564884110627,0.08190986443414945,0.09911195865543013,0.31900564884110627,0.08190986443414945
0.14269923313761262,0.23237635280266244,0.1249518942356819,0.14269923313761262,0.23237635280266244,0.1249518942356819
0.07761437877714468,0.26866364576093743,0.15374951544629975,0.07761437877714468,0.26866364576093743,0.15374951544629975
0.18539215073845783,0.23263895648720762,0.08199636116500772,0.18539215073845783,0.23263895648720762,0.08199636116500772
0.14211436990809784,0.2759700622885861,0.08194302205885166,0.14211436990809784,0.2759700622885861,0.08194302205885166
0.027448419783139184,0.23302235312639266,0.23955676629196515,0.027448419783139184,0.23302235312639266,0.23955676629196515
0.0991598996669216,0.2902495096538367,0.11061809068280488,0.0991598996669216,0.2902495096538367,0.11061809068280488
0.10647808610364129,0.24709154325755261,0.1464578505593674,0.10647808610364129,0.24709154325755261,0.1464578505593674
0.18548146102998422,0.21830714950260335,0.09623886180834791,0.18548146102998422,0.21830714950260335,0.09623886180834791
0.0993334062086077,0.24697465091117082,0.15371948902079,0.0993334062086077,0.24697465091117082,0.15371948902079
0.06327029819795991,0.24708479480749576,0.1896724286527856,0.06327029819795991,0.24708479480749576,0.1896724286527856
0.05608225722630485,0.30460637577758537,0.1393388426771734,0.05608225722630485,0.30460637577758537,0.1393388426771734
0.09918041509831961,0.21832799338300962,0.182519146421075,0.09918041509831961,0.21832799338300962,0.182519146421075
0.07048588343179799,0.2613545396328841,0.16818706650886875,0.07048588343179799,0.2613545396328841,0.16818706650886875
0.07029877059414663,0.2543269856761253,0.1754017183305448,0.07029877059414663,0.2543269856761253,0.1754017183305448
0.04162985754431624,0.3045910184635264,0.1538066050387957,0.04162985754431624,0.3045910184635264,0.1538066050387957
0.04170079730747085,0.2327705644981424,0.22555618239335284,0.04170079730747085,0.2327705644981424,0.22555618239335284
0.14231782804729842,0.26145365541661597,0.09625598783132425,0.14231782804729842,0.26145365541661597,0.09625598783132425
0.07057540043473254,0.27585721697621685,0.15359484900339354,0.07057540043473254,0.27585721697621685,0.15359484900339354
0.1568563935471103,0.23252644858336255,0.11064462931486792,0.1568563935471103,0.23252644858336255,0.11064462931486792
0.08487082417337675,0.3045391597425488,0.11061749758159647,0.08487082417337675,0.3045391597425488,0.11061749758159647
0.09919016476585675,0.23272788790252905,0.16810942047897126,0.09919016476585675,0.23272788790252905,0.16810942047897126
0.08481626912446508,0.28300969573789103,0.13220149836542472,0.08481626912446508,0.28300969573789103,0.13220149836542472
0.09923770276385603,0.26145097636192005,0.13933886049467473,0.09923770276385603,0.26145097636192005,0.13933886049467473
0.02734193372993341,0.37620396725572447,0.0964816881403481,0.02734193372993341,0.37620396725572447,0.0964816881403481
0.05597664003573091,0.31918719824681935,0.1248636992440199,0.05597664003573091,0.31918719824681935,0.1248636992440199
0.04164326106175211,0.2901920661310396,0.16819219790327739,0.04164326106175211,0.2901920661310396,0.16819219790327739
0.09200374438505089,0.268684942535548,0.13933886350591904,0.09200374438505089,0.268684942535548,0.13933886350591904
0.02693192568357294,0.3912041073321816,0.0818914415874158,0.02693192568357294,0.3912041073321816,0.0818914415874158
0.0,0.0,0.500027470834052,0.0,0.0,0.500027470834052
0.12793074636512364,0.26151967726180075,0.11057712069283397,0.12793074636512364,0.26151967726180075,0.11057712069283397
0.07049645456582745,0.23269268233704873,0.19683832314815686,0.07049645456582745,0.23269268233704873,0.19683832314815686
0.06320395462613833,0.29748473229452466,0.13933886350594377,0.06320395462613833,0.29748473229452466,0.13933886350594377
0.07753505395445573,0.27584638817573653,0.14664603855975358,0.07753505395445573,0.27584638817573653,0.14664603855975358
0.19977214411914562,0.2181856178826881,0.08206972613788628,0.19977214411914562,0.2181856178826881,0.08206972613788628
