f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.07606630481215118,0.3128720130398391,0.1110892829183457,0.07606630481215118,0.3128720130398391,0.1110892829183457
0.013745059604643782,0.3474897145971598,0.1387928339325528,0.013745059604643782,0.3474897145971598,0.1387928339325528
0.0,0.3612530195493501,0.13877457962426312,0.0,0.3612530195493501,0.13877457962426312
0.013854190906501609,0.305925097337858,0.18024834872319934,0.013854190906501609,0.305925097337858,0.18024834872319934
0.013833477176149571,0.33347317571877866,0.15272091881443187,0.013833477176149571,0.33347317571877866,0.15272091881443187
0.08319649634947801,0.2919157300840718,0.12491541625241263,0.08319649634947801,0.2919157300840718,0.12491541625241263
0.013971775022500806,0.416590587098863,0.06946524609705869,0.013971775022500806,0.416590587098863,0.06946524609705869
0.08319615823030917,0.27805688977649223,0.1387745749011152,0.08319615823030917,0.27805688977649223,0.1387745749011152
0.055496703103297636,0.27806899646253397,0.16646207491999077,0.055496703103297636,0.27806899646253397,0.16646207491999077
0.12462915094009112,0.30590362292879164,0.06949483752420035,0.12462915094009112,0.30590362292879164,0.06949483752420035
0.11089112116433088,0.2780816741886952,0.11105482209063923,0.11089112116433088,0.2780816741886952,0.11105482209063923
0.08318257850868273,0.3611860704084067,0.05565894378543338,0.08318257850868273,0.3611860704084067,0.05565894378543338
0.09697254510474088,0.33356721731964617,0.06948786320544112,0.09697254510474088,0.33356721731964617,0.06948786320544112
0.05532700194787924,0.31276694323147886,0.13193388448170645,0.05532700194787924,0.31276694323147886,0.13193388448170645
0.07612391215670676,0.30572122261088747,0.11818249286707469,0.07612391215670676,0.30572122261088747,0.11818249286707469
0.09008349944632396,0.3057780704840051,0.10416604647820868,0.09008349944632396,0.3057780704840051,0.10416604647820868
0.03477327380080851,0.3680586726386091,0.09719586676694263,0.03477327380080851,0.3680586726386091,0.09719586676694263
0.03456152646890779,0.36134689874672854,0.10411923629180383,0.03456152646890779,0.36134689874672854,0.10411923629180383
0.013537524254724266,0.40307184109679695,0.08341832625717376,0.013537524254724266,0.40307184109679695,0.08341832625717376
0.06931023144944994,0.347396923168049,0.0833204579187586,0.06931023144944994,0.347396923168049,0.0833204579187586
0.0,0.2782631752180755,0.22176459256750652,0.0,0.2782631752180755,0.22176459256750652
0.15231106459210528,0.2781820821450244,0.06953448914272152,0.15231106459210528,0.2781820821450244,0.06953448914272152
0.048654103943174015,0.3333356966084924,0.11803787912666079,0.048654103943174015,0.3333356966084924,0.11803787912666079
0.03462857456554648,0.35434741339376086,0.11105166182622045,0.03462857456554648,0.35434741339376086,0.11105166182622045
0.0,0.305808317202327,0.19421931348412297,0.0,0.305808317202327,0.19421931348412297
0.06949882744437362,0.3125977788551716,0.11793106857933222,0.06949882744437362,0.3125977788551716,0.11793106857933222
0.013800603718547143,0.31965324873082834,0.16657375308750313,0.013800603718547143,0.31965324873082834,0.16657375308750313
0.04161256297235964,0.31961396330204583,0.13880128424694696,0.04161256297235964,0.31961396330204583,0.13880128424694696
0.09008452180297188,0.312723233720231,0.0972198582604124,0.09008452180297188,0.312723233720231,0.0972198582604124
0.04852219097785051,0.34046526043922504,0.11104037886193911,0.04852219097785051,0.34046526043922504,0.11104037886193911
0.07616599398057551,0.3197059552933982,0.10415568739791062,0.07616599398057551,0.3197059552933982,0.10415568739791062
0.041572327006050215,0.38891085742364323,0.06954443814027123,0.041572327006050215,0.38891085742364323,0.06954443814027123
0.08314289007498621,0.33351616061926154,0.08336882491899218,0.08314289007498621,0.33351616061926154,0.08336882491899218
0.15242651574724334,0.29200062510310404,0.05560068603054106,0.15242651574724334,0.29200062510310404,0.05560068603054106
0.03463484589821415,0.3819792416112767,0.08341354804222281,0.03463484589821415,0.3819792416112767,0.08341354804222281
0.027749683321783482,0.30580415201389505,0.16647379019476252,0.027749683321783482,0.30580415201389505,0.16647379019476252
0.062442932680199396,0.3334274370527944,0.1041572664304972,0.062442932680199396,0.3334274370527944,0.1041572664304972
0.04176234623294858,0.3541201557338366,0.10414512623232107,0.04176234623294858,0.3541201557338366,0.10414512623232107
0.06935963466452484,0.3611733378355975,0.06949502614559065,0.06935963466452484,0.3611733378355975,0.06949502614559065
0.03469267430556643,0.33347929809330573,0.13185563352174395,0.03469267430556643,0.33347929809330573,0.13185563352174395
0.09703039954607491,0.2780107191365213,0.1249864964473199,0.09703039954607491,0.2780107191365213,0.1249864964473199
0.034691070918398216,0.3057711225891962,0.1595654262031463,0.034691070918398216,0.3057711225891962,0.1595654262031463
0.1246872477907062,0.31963118962537734,0.055709371796626876,0.1246872477907062,0.31963118962537734,0.055709371796626876
0.04854928898184825,0.35432921934339884,0.0971491169694714,0.04854928898184825,0.35432921934339884,0.0971491169694714
0.0,0.2918970092700746,0.20813061462940438,0.0,0.2918970092700746,0.20813061462940438
0.06930240753320968,0.30577302888022323,0.12495222806487528,0.06930240753320968,0.30577302888022323,0.12495222806487528
0.05539600143288203,0.3542981698101262,0.0903334713984121,0.05539600143288203,0.3542981698101262,0.0903334713984121
0.013851194411608236,0.361256066930391,0.12492057423610996,0.013851194411608236,0.361256066930391,0.12492057423610996
0.06928305637218594,0.33352190649063446,0.09722268339890396,0.06928305637218594,0.33352190649063446,0.09722268339890396
0.02771857048577563,0.37509468098478815,0.09721435966130597,0.02771857048577563,0.37509468098478815,0.09721435966130597
0.09708114647081215,0.34727628483833795,0.05567016376107876,0.09708114647081215,0.34727628483833795,0.05567016376107876
0.055387794643750536,0.3405253777658566,0.10411489507606185,0.055387794643750536,0.3405253777658566,0.10411489507606185
0.02770588275165486,0.35428379949245276,0.11803795390170865,0.02770588275165486,0.35428379949245276,0.11803795390170865
0.05525633761474064,0.32672116310216576,0.11805035995650635,0.05525633761474064,0.32672116310216576,0.11805035995650635
0.08319518730805837,0.32653878080734355,0.09029364685264361,0.08319518730805837,0.32653878080734355,0.09029364685264361
0.0,0.3335304911624912,0.16649789602641943,0.0,0.3335304911624912,0.16649789602641943
0.1388177008704795,0.3055903315070745,0.055619598848331106,0.1388177008704795,0.3055903315070745,0.055619598848331106
0.10405447619406147,0.30577300091664306,0.09020016238318915,0.10405447619406147,0.30577300091664306,0.09020016238318915
0.1040100228184842,0.3126828086360788,0.08333480148812662,0.1040100228184842,0.3126828086360788,0.08333480148812662
0.0624588281066343,0.30569075326211453,0.13187800882249393,0.0624588281066343,0.30569075326211453,0.13187800882249393
0.013858022175486732,0.388997056600585,0.09717253402752746,0.013858022175486732,0.388997056600585,0.09717253402752746
0.09693090928925106,0.3058863347774334,0.09721037096828539,0.09693090928925106,0.3058863347774334,0.09721037096828539
0.02775369196655486,0.3889457096097286,0.0833282892428209,0.02775369196655486,0.3889457096097286,0.0833282892428209
0.03454206936875702,0.3474747050211183,0.11801083547589605,0.03454206936875702,0.3474747050211183,0.11801083547589605
0.02761677205589032,0.40286096468885996,0.0695498895360239,0.02761677205589032,0.40286096468885996,0.0695498895360239
0.12461429536858237,0.27813427813934927,0.09727928760970356,0.12461429536858237,0.27813427813934927,0.09727928760970356
0.0346844629469342,0.3196373623045443,0.14570579191698477,0.0346844629469342,0.3196373623045443,0.14570579191698477
0.06931700848805096,0.2919522386901085,0.13875836998248778,0.06931700848805096,0.2919522386901085,0.13875836998248778
0.0,0.43056704912849475,0.06946058630975414,0.0,0.43056704912849475,0.06946058630975414
0.0,0.41668624163018914,0.0833413866622647,0.0,0.41668624163018914,0.0833413866622647
0.0,0.3473738640614509,0.15265373842182597,0.0,0.3473738640614509,0.15265373842182597
0.027814772791177368,0.27807370968775724,0.1941391688483377,0.027814772791177368,0.27807370968775724,0.1941391688483377
0.04156331223977955,0.34053183397977405,0.11793248670732645,0.04156331223977955,0.34053183397977405,0.11793248670732645
0.13860248975292414,0.29172608904773073,0.06969903269239261,0.13860248975292414,0.29172608904773073,0.06969903269239261
0.04155143272030923,0.31271432758808027,0.14576187764704587,0.04155143272030923,0.31271432758808027,0.14576187764704587
0.05549924386567741,0.34733270795934607,0.09719586806638929,0.05549924386567741,0.34733270795934607,0.09719586806638929
0.05553962176004665,0.3057653517083658,0.13872286701110928,0.05553962176004665,0.3057653517083658,0.13872286701110928
0.06927381052660264,0.3196649186727181,0.11108914071025938,0.06927381052660264,0.3196649186727181,0.11108914071025938
0.0137562452776118,0.2919974948428529,0.1942738538543737,0.0137562452776118,0.2919974948428529,0.1942738538543737
0.08316997956694058,0.3473627676495067,0.06949498978114033,0.08316997956694058,0.3473627676495067,0.06949498978114033
0.0,0.5000275452776588,0.0,0.0,0.5000275452776588,0.0
0.04118481780502281,0.32672519275203393,0.13211761284464263,0.04118481780502281,0.32672519275203393,0.13211761284464263
0.034630384651588575,0.34041541415498716,0.12498183304836173,0.034630384651588575,0.34041541415498716,0.12498183304836173
0.05540770594275017,0.3751320611166719,0.06948786395352227,0.05540770594275017,0.3751320611166719,0.06948786395352227
0.048519907795106024,0.31273312211254495,0.13877458360338238,0.048519907795106024,0.31273312211254495,0.13877458360338238
0.06239400257395575,0.31966561800301446,0.11796800126371118,0.06239400257395575,0.31966561800301446,0.11796800126371118
0.013875722877393666,0.2781084839391153,0.20804342273111862,0.013875722877393666,0.2781084839391153,0.20804342273111862
0.04159705365286654,0.3681503870051566,0.09028038708359896,0.04159705365286654,0.3681503870051566,0.09028038708359896
0.04159402721494463,0.37509867555046045,0.0833349231873204,0.04159402721494463,0.37509867555046045,0.0833349231873204
0.0,0.40280402442372254,0.09722361099103406,0.0,0.40280402442372254,0.09722361099103406
0.04843677805354517,0.36115065251291295,0.09044039044143937,0.04843677805354517,0.36115065251291295,0.09044039044143937
0.027689666528990697,0.32656874764893756,0.14576920305106428,0.027689666528990697,0.32656874764893756,0.14576920305106428
0.06931301279962808,0.27804049235252887,0.15267426000206322,0.06931301279962808,0.27804049235252887,0.15267426000206322
0.11094362934820773,0.3195920747963309,0.06949212359570683,0.11094362934820773,0.3195920747963309,0.06949212359570683
0.041550181135165225,0.29199469294414987,0.1664828742376624,0.041550181135165225,0.29199469294414987,0.1664828742376624
0.062292610883100875,0.3127409158637896,0.12499410246007625,0.062292610883100875,0.3127409158637896,0.12499410246007625
0.11092386475224836,0.3335040916144538,0.05559960425246245,0.11092386475224836,0.3335040916144538,0.05559960425246245
0.06238963578544692,0.34735532160252336,0.09028288392555106,0.06238963578544692,0.34735532160252336,0.09028288392555106
0.04841067008609362,0.3197036023904982,0.1319136867339549,0.04841067008609362,0.3197036023904982,0.1319136867339549
0.027755705494973235,0.3473443517414919,0.12492755190628466,0.027755705494973235,0.3473443517414919,0.12492755190628466
0.16628284571441393,0.2779651664872296,0.05577962674801879,0.16628284571441393,0.2779651664872296,0.05577962674801879
0.13851588894999783,0.27809683767527205,0.08341491817668883,0.13851588894999783,0.27809683767527205,0.08341491817668883
0.0,0.4444269663751608,0.055600664202576075,0.0,0.4444269663751608,0.055600664202576075
0.013838136633452241,0.3751359966543493,0.11105343275031727,0.013838136633452241,0.3751359966543493,0.11105343275031727
0.027679571041509116,0.3682017619466194,0.10414627674676978,0.027679571041509116,0.3682017619466194,0.10414627674676978
0.027677375160083024,0.29190498040987733,0.18044528136824428,0.027677375160083024,0.29190498040987733,0.18044528136824428
0.11115201959823033,0.2916356384890278,0.09724019545603589,0.11115201959823033,0.2916356384890278,0.09724019545603589
0.048398285627006835,0.32665874996796374,0.12497058089017256,0.048398285627006835,0.32665874996796374,0.12497058089017256
0.041610894096525866,0.3611957589864743,0.0972209606618017,0.041610894096525866,0.3611957589864743,0.0972209606618017
0.06943644333882751,0.32648627275100367,0.10410498434966652,0.06943644333882751,0.32648627275100367,0.10410498434966652
0.041537939623347384,0.30573727238783277,0.15275260629683252,0.041537939623347384,0.30573727238783277,0.15275260629683252
0.034621763166214535,0.3127341834713455,0.15267168372554854,0.034621763166214535,0.3127341834713455,0.15267168372554854
0.0485302356375378,0.3057416215182909,0.1457559387906936,0.0485302356375378,0.3057416215182909,0.1457559387906936
0.06937512261911191,0.37498823267091436,0.05566451440141726,0.06937512261911191,0.37498823267091436,0.05566451440141726
0.07619795490765127,0.3266359281547505,0.09719399391756714,0.07619795490765127,0.3266359281547505,0.09719399391756714
0.04162284592295858,0.34741878779256635,0.11098599808785375,0.04162284592295858,0.34741878779256635,0.11098599808785375
0.11096394739178901,0.30573125288405123,0.08333245442113661,0.11096394739178901,0.30573125288405123,0.08333245442113661
0.0,0.0,0.5000275456131238,0.0,0.0,0.5000275456131238
0.0554366302369507,0.36126627209296125,0.08332471256636888,0.0554366302369507,0.36126627209296125,0.08332471256636888
0.0972965231794781,0.3125435407450032,0.09018759083924224,0.0972965231794781,0.3125435407450032,0.09018759083924224
0.09012434337571482,0.32656837149278994,0.08333492509177129,0.09012434337571482,0.32656837149278994,0.08333492509177129
0.0,0.38895262819211746,0.11107520121093122,0.0,0.38895262819211746,0.11107520121093122
0.08322836332632869,0.305724198240465,0.11107499759922226,0.08322836332632869,0.305724198240465,0.11107499759922226
0.041625257871951454,0.27804408354306115,0.18035828799987672,0.041625257871951454,0.27804408354306115,0.18035828799987672
0.0,0.31961823832993097,0.18040710631045542,0.0,0.31961823832993097,0.18040710631045542
0.12492452949347502,0.29180091374345957,0.08330215634879336,0.12492452949347502,0.29180091374345957,0.08330215634879336
0.08303421345790603,0.312862937373138,0.10413047759810051,0.08303421345790603,0.312862937373138,0.10413047759810051
0.048530539975478466,0.3681628091029035,0.0833344063594772,0.048530539975478466,0.3681628091029035,0.0833344063594772
0.09025540984130276,0.3195574188205107,0.09021495795812486,0.09025540984130276,0.3195574188205107,0.09021495795812486
0.05544829046664204,0.31965448587945505,0.12492506793256344,0.05544829046664204,0.31965448587945505,0.12492506793256344
0.013979761825981075,0.43037768720648506,0.055670165981498265,0.013979761825981075,0.43037768720648506,0.055670165981498265
0.09701509843439511,0.29194544626248486,0.1110670833157532,0.09701509843439511,0.29194544626248486,0.1110670833157532
0.027779909882225316,0.31964616916493627,0.15260164192484515,0.027779909882225316,0.31964616916493627,0.15260164192484515
0.055492892035864945,0.291933173340302,0.1526016359200677,0.055492892035864945,0.291933173340302,0.1526016359200677
