f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.05669929368184823,0.0,0.40221294914268857,0.5540008219787729,0.5180850957844166,0.5125687365773888,0.0,0.05669929368184823,0.0,0.40221294914268857,0.5540008219787729,0.5180850957844166,0.5125687365773888,0.0
0.12296650783177059,0.0,0.4338006784179541,0.5975402349819927,0.4346782025317648,0.4856912641450283,0.12508560943177643,0.12296650783177059,0.0,0.4338006784179541,0.5975402349819927,0.4346782025317648,0.4856912641450283,0.12508560943177643
3.2836664806419994e-9,6.093676379126978e-8,0.44851180176025013,0.5405657990819748,0.5608506766680967,0.44243012907932405,7.102277405480448e-7,3.2836664806419994e-9,6.093676379126978e-8,0.44851180176025013,0.5405657990819748,0.5608506766680967,0.44243012907932405,7.102277405480448e-7
1.0761571298564814e-17,2.1469294251626907e-17,0.39220212121068615,0.5360780109253643,0.6125641681135792,0.43896306616085523,0.00011936046729260382,1.0761571298564814e-17,2.1469294251626907e-17,0.39220212121068615,0.5360780109253643,0.6125641681135792,0.43896306616085523,0.00011936046729260382
3.5707184809670674e-18,0.05831425817555135,0.4139909690959378,0.5700091160106611,0.5323217825621541,0.4631962590353107,0.0612192365007908,3.5707184809670674e-18,0.05831425817555135,0.4139909690959378,0.5700091160106611,0.5323217825621541,0.4631962590353107,0.0612192365007908
0.17886253838626026,0.0014464146736647163,0.4198474448551175,0.5777794275426246,0.421267241842782,0.532900238387606,1.3654832256684446e-9,0.17886253838626026,0.0014464146736647163,0.4198474448551175,0.5777794275426246,0.421267241842782,0.532900238387606,1.3654832256684446e-9
0.04840316763042168,0.0009940728730672313,0.4349035376305278,0.620976065519283,0.4355176166761652,0.48719376619289323,0.07689817782393288,0.04840316763042168,0.0009940728730672313,0.4349035376305278,0.620976065519283,0.4355176166761652,0.48719376619289323,0.07689817782393288
0.05907350217426953,0.05844852188133676,0.4135274464645559,0.5637769270974121,0.41173524795691196,0.5807030306057536,2.0868058458539538e-10,0.05907350217426953,0.05844852188133676,0.4135274464645559,0.5637769270974121,0.41173524795691196,0.5807030306057536,2.0868058458539538e-10
0.00006320189337796253,0.06016387049542261,0.421981131924326,0.5812566653226435,0.4246854386530419,0.5364195683245704,0.11994694709356687,0.00006320189337796253,0.06016387049542261,0.421981131924326,0.5812566653226435,0.4246854386530419,0.5364195683245704,0.11994694709356687
0.04468425815259588,0.015657846920434912,0.4520857063882379,0.5759337045010503,0.42445756580847105,0.5331490414028844,0.016488832101462774,0.04468425815259588,0.015657846920434912,0.4520857063882379,0.5759337045010503,0.42445756580847105,0.5331490414028844,0.016488832101462774
0.05769151741984509,0.0002688205399661291,0.4588143487572124,0.5531244064284591,0.40260382425026536,0.5650776029994742,0.0,0.05769151741984509,0.0002688205399661291,0.4588143487572124,0.5531244064284591,0.40260382425026536,0.5650776029994742,0.0
0.04540686389379277,0.016249652888547166,0.46481665779017695,0.5925760936509492,0.43414656303523735,0.48813780205577034,0.07606288786225514,0.04540686389379277,0.016249652888547166,0.46481665779017695,0.5925760936509492,0.43414656303523735,0.48813780205577034,0.07606288786225514
0.06087026205736369,0.060700345330442405,0.42491589375901717,0.5841101641352552,0.4256458113661786,0.5362177975236472,0.06019463674275317,0.06087026205736369,0.060700345330442405,0.42491589375901717,0.5841101641352552,0.4256458113661786,0.5362177975236472,0.06019463674275317
0.05877886898500792,0.05917337274163402,0.5309591710223026,0.569348335834166,0.41522992997449837,0.46590643339969307,0.0,0.05877886898500792,0.05917337274163402,0.5309591710223026,0.569348335834166,0.41522992997449837,0.46590643339969307,0.0
0.05792886438383459,0.0,0.5188659373260198,0.5571243884865937,0.46265186862037927,0.4557768944371598,0.0,0.05792886438383459,0.0,0.5188659373260198,0.5571243884865937,0.46265186862037927,0.4557768944371598,0.0
0.12102604871712258,0.0,0.42101419490580744,0.5834381203166807,0.42298501070972544,0.534742552137974,0.05894861249475588,0.12102604871712258,0.0,0.42101419490580744,0.5834381203166807,0.42298501070972544,0.534742552137974,0.05894861249475588
3.611953915333683e-18,0.05898768392402554,0.571702876062832,0.5547396360794415,0.40234869349149105,0.45287658291485916,0.00012045732596463539,3.611953915333683e-18,0.05898768392402554,0.571702876062832,0.5547396360794415,0.40234869349149105,0.45287658291485916,0.00012045732596463539
0.04536847700833043,0.016423683493853643,0.42868078440662827,0.5847203911304597,0.48890491971204225,0.4816226277366581,0.04471846152507744,0.04536847700833043,0.016423683493853643,0.42868078440662827,0.5847203911304597,0.48890491971204225,0.4816226277366581,0.04471846152507744
0.0162343782214374,0.07354071934390169,0.4248326712394282,0.6109632463062704,0.4613924392048001,0.4797568992560118,0.017336683467207046,0.0162343782214374,0.07354071934390169,0.4248326712394282,0.6109632463062704,0.4613924392048001,0.4797568992560118,0.017336683467207046
0.18424445071467874,0.0004059851741238131,0.43145684946827495,0.5928566035908829,0.43533033169998303,0.48578495920102627,0.06121375858229919,0.18424445071467874,0.0004059851741238131,0.43145684946827495,0.5928566035908829,0.43533033169998303,0.48578495920102627,0.06121375858229919
0.015428123675456273,0.015291698903865426,0.42149728206518233,0.5715190912797863,0.4467309637950441,0.5481068774090134,0.01555930175559809,0.015428123675456273,0.015291698903865426,0.42149728206518233,0.5715190912797863,0.4467309637950441,0.5481068774090134,0.01555930175559809
0.07228906843911571,0.015290691510322231,0.42519660864503445,0.6118911057160351,0.45958367373453124,0.47780381922835846,0.016467573562235098,0.07228906843911571,0.015290691510322231,0.42519660864503445,0.6118911057160351,0.45958367373453124,0.47780381922835846,0.016467573562235098
1.000023550511161,0.0,0.0,0.0,0.0,0.0,0.0,1.000023550511161,0.0,0.0,0.0,0.0,0.0,0.0
2.5987916876221484e-17,1.8012193655478475e-17,0.516390313389454,0.5533780954424449,0.40443093632110677,0.5107924764335173,0.05679305009797292,2.5987916876221484e-17,1.8012193655478475e-17,0.516390313389454,0.5533780954424449,0.40443093632110677,0.5107924764335173,0.05679305009797292
2.4951373040895545e-17,1.6888724259299506e-17,0.49205566800378575,0.5758375352394641,0.42017515571291686,0.4712926543187142,0.1825600414171628,2.4951373040895545e-17,1.6888724259299506e-17,0.49205566800378575,0.5758375352394641,0.42017515571291686,0.4712926543187142,0.1825600414171628
0.018090309071586562,0.04717935644430147,0.4334437583480522,0.5906119124440848,0.4357747191273377,0.5177095305095899,0.07532247340461681,0.018090309071586562,0.04717935644430147,0.4334437583480522,0.5906119124440848,0.4357747191273377,0.5177095305095899,0.07532247340461681
0.000560392071043105,0.05425298633563504,0.4619565077401993,0.5547067089695054,0.46151270534008904,0.513618261168834,0.0,0.000560392071043105,0.05425298633563504,0.4619565077401993,0.5547067089695054,0.46151270534008904,0.513618261168834,0.0
0.07654412452972004,0.04712760908998416,0.4364537316516967,0.5909456752392243,0.46378586688396845,0.4878699950912349,0.0,0.07654412452972004,0.04712760908998416,0.4364537316516967,0.5909456752392243,0.46378586688396845,0.4878699950912349,0.0
0.07429173492325751,0.0178855436087578,0.4381139456272096,0.5954376711488084,0.47332616873207906,0.4674397315878763,0.12316436312622495,0.07429173492325751,0.0178855436087578,0.4381139456272096,0.5954376711488084,0.47332616873207906,0.4674397315878763,0.12316436312622495
0.06105421841429151,0.11997636702900631,0.4856002072140101,0.5877610158269972,0.4275877039632171,0.4773611190372042,0.00031807153555650985,0.06105421841429151,0.11997636702900631,0.4856002072140101,0.5877610158269972,0.4275877039632171,0.4773611190372042,0.00031807153555650985
0.01652018639326253,0.0166722441676248,0.41793241150369764,0.5681918446452597,0.4758815079806328,0.5251372349089081,0.016539414685823477,0.01652018639326253,0.0166722441676248,0.41793241150369764,0.5681918446452597,0.4758815079806328,0.5251372349089081,0.016539414685823477
3.610220503290664e-18,0.05895937515705328,0.4724077429591149,0.5686918595501064,0.41577156011563626,0.5250955757843796,0.05911549341421774,3.610220503290664e-18,0.05895937515705328,0.4724077429591149,0.5686918595501064,0.41577156011563626,0.5250955757843796,0.05911549341421774
3.3634697197112676e-18,0.05492962904982965,0.4000761062433846,0.5536717769810988,0.5746519614461484,0.45247545539605616,0.0,3.3634697197112676e-18,0.05492962904982965,0.4000761062433846,0.5536717769810988,0.5746519614461484,0.45247545539605616,0.0
7.37823508042895e-18,0.12049572310262788,0.4231023941778358,0.583165755041906,0.4851722882815638,0.4774174051101578,0.05981109845913632,7.37823508042895e-18,0.12049572310262788,0.4231023941778358,0.583165755041906,0.4851722882815638,0.4774174051101578,0.05981109845913632
0.07428355323999616,0.01751100232552157,0.42519604733399397,0.6377599223346573,0.4266035688294163,0.47536206295899003,0.016140008771136142,0.07428355323999616,0.01751100232552157,0.42519604733399397,0.6377599223346573,0.4266035688294163,0.47536206295899003,0.016140008771136142
0.0453430670385995,0.01658379973050381,0.4231089312777125,0.576328917789755,0.5117707590465973,0.4743715216490055,0.01650079424143861,0.0453430670385995,0.01658379973050381,0.4231089312777125,0.576328917789755,0.5117707590465973,0.4743715216490055,0.01650079424143861
0.015830626176558647,0.01611716151482615,0.47167781991015795,0.5978564100516879,0.4183404152975383,0.5007170093903657,0.014833191290057487,0.015830626176558647,0.01611716151482615,0.47167781991015795,0.5978564100516879,0.4183404152975383,0.5007170093903657,0.014833191290057487
1.781258409263685e-17,1.7611517758856795e-17,0.40908164121731344,0.6210450850333242,0.40872147826781924,0.5177740630337828,0.11473658284353105,1.781258409263685e-17,1.7611517758856795e-17,0.40908164121731344,0.6210450850333242,0.40872147826781924,0.5177740630337828,0.11473658284353105
0.0003760709868288249,0.00039192415313152643,0.45934932251512045,0.609334088155691,0.45871329637514185,0.4518561278239978,0.05799935345355621,0.0003760709868288249,0.00039192415313152643,0.45934932251512045,0.609334088155691,0.45871329637514185,0.4518561278239978,0.05799935345355621
0.12127147642026156,0.059205747642032375,0.42407070943607555,0.5834323826674732,0.48569128750434054,0.4770015611485942,0.0,0.12127147642026156,0.059205747642032375,0.42407070943607555,0.5834323826674732,0.48569128750434054,0.4770015611485942,0.0
1.981802673036039e-17,2.001904940792498e-17,0.46004162729162135,0.558886584707763,0.46117823287715615,0.5106522557441392,0.05595490302157778,1.981802673036039e-17,2.001904940792498e-17,0.46004162729162135,0.558886584707763,0.46117823287715615,0.5106522557441392,0.05595490302157778
0.01652575690745594,0.016454508156444315,0.4603452910528596,0.5832823978624845,0.4300172853390202,0.5094190263571553,0.07300120437064651,0.01652575690745594,0.016454508156444315,0.4603452910528596,0.5832823978624845,0.4300172853390202,0.5094190263571553,0.07300120437064651
0.045297844214413935,0.016383276268700335,0.4822455141058667,0.5783369958678524,0.42410007731897664,0.5033451571018835,0.01672988264902743,0.045297844214413935,0.016383276268700335,0.4822455141058667,0.5783369958678524,0.42410007731897664,0.5033451571018835,0.01672988264902743
0.05694420042205087,0.0,0.39627220791729345,0.6587582980141614,0.4561567259304624,0.44556569080520186,0.0,0.05694420042205087,0.0,0.39627220791729345,0.6587582980141614,0.4561567259304624,0.44556569080520186,0.0
0.015365453425904563,0.01433500514028145,0.41930027233018324,0.631591405325049,0.44958502174583537,0.4717431720143947,0.04553624899096701,0.015365453425904563,0.01433500514028145,0.41930027233018324,0.631591405325049,0.44958502174583537,0.4717431720143947,0.04553624899096701
0.05893655535664083,0.05940458877987489,0.4132003710013831,0.5696704886158687,0.5358910987288014,0.46308743984629197,0.0005631952167856925,0.05893655535664083,0.05940458877987489,0.4132003710013831,0.5696704886158687,0.5358910987288014,0.46308743984629197,0.0005631952167856925
0.016307777884614207,0.07549174551499489,0.4593340181956323,0.5851514601411577,0.4607077598483075,0.47942145750639337,0.016795664454739578,0.016307777884614207,0.07549174551499489,0.4593340181956323,0.5851514601411577,0.4607077598483075,0.47942145750639337,0.016795664454739578
1.665269784039161e-17,1.6839930727807422e-17,0.3867765767590004,0.6428908404215805,0.443293970525576,0.49144859421526954,1.760645515070739e-6,1.665269784039161e-17,1.6839930727807422e-17,0.3867765767590004,0.6428908404215805,0.443293970525576,0.49144859421526954,1.760645515070739e-6
0.11901669938663662,0.05918633126353861,0.4818929527282151,0.5856487464307755,0.4255872923241444,0.47569443540887074,0.0,0.11901669938663662,0.05918633126353861,0.4818929527282151,0.5856487464307755,0.4255872923241444,0.47569443540887074,0.0
0.11595467204728278,0.00012926105593297796,0.5278183657856149,0.5669678421597433,0.4118692705533763,0.46699658893826645,1.0432115157839199e-6,0.11595467204728278,0.00012926105593297796,0.5278183657856149,0.5669678421597433,0.4118692705533763,0.46699658893826645,1.0432115157839199e-6
0.016462438869669315,0.01536747568339631,0.4460457494095013,0.6024826615272082,0.4440168854210602,0.479848297973063,0.11445129414788917,0.016462438869669315,0.01536747568339631,0.4460457494095013,0.6024826615272082,0.4440168854210602,0.479848297973063,0.11445129414788917
0.01403605411160394,0.012222719691954246,0.4284290145816938,0.5860857425520484,0.42903761313413835,0.5336580934881298,0.07307727843752773,0.01403605411160394,0.012222719691954246,0.4284290145816938,0.5860857425520484,0.42903761313413835,0.5336580934881298,0.07307727843752773
2.867603974274418e-17,3.348402689858648e-18,0.4714970660585147,0.5668846357652493,0.4137578443692176,0.5221928644394779,0.11673350583157528,2.867603974274418e-17,3.348402689858648e-18,0.4714970660585147,0.5668846357652493,0.4137578443692176,0.5221928644394779,0.11673350583157528
0.00009213773480360231,0.05895200021068133,0.4681842130413322,0.6247442231202107,0.41268136204180783,0.46316871171029683,0.058700364728024305,0.00009213773480360231,0.05895200021068133,0.4681842130413322,0.6247442231202107,0.41268136204180783,0.46316871171029683,0.058700364728024305
0.016485450242804168,0.016600719990028306,0.4503063944785218,0.6030131283894737,0.4231172828401557,0.5026238942191963,0.04635575405217788,0.016485450242804168,0.016600719990028306,0.4503063944785218,0.6030131283894737,0.4231172828401557,0.5026238942191963,0.04635575405217788
0.016510181279529235,0.016117200784385527,0.42217074844369834,0.6037928700588845,0.455785360272896,0.5017870083745949,0.04534032844899378,0.016510181279529235,0.016117200784385527,0.42217074844369834,0.6037928700588845,0.455785360272896,0.5017870083745949,0.04534032844899378
0.017217244947813563,0.01675484839769522,0.50048260008692,0.5971488873676105,0.4187287811110934,0.46611216010239986,0.015900609550878204,0.017217244947813563,0.01675484839769522,0.50048260008692,0.5971488873676105,0.4187287811110934,0.46611216010239986,0.015900609550878204
0.050351701886481484,0.006319388669266923,0.43350443063992045,0.5907277076881331,0.4358601570246917,0.5171758147613841,0.0753124115839281,0.050351701886481484,0.006319388669266923,0.43350443063992045,0.5907277076881331,0.4358601570246917,0.5171758147613841,0.0753124115839281
0.017716515271158927,0.04585067096917788,0.45385276274585096,0.5776716840550251,0.4246353677933853,0.533995881631143,0.01668231256622729,0.017716515271158927,0.04585067096917788,0.45385276274585096,0.5776716840550251,0.4246353677933853,0.533995881631143,0.01668231256622729
0.0009423500459227718,0.11624563856079499,0.5278153857616329,0.5670312143428721,0.41191202207846667,0.46764622516777976,1.6934201679589749e-6,0.0009423500459227718,0.11624563856079499,0.5278153857616329,0.5670312143428721,0.41191202207846667,0.46764622516777976,1.6934201679589749e-6
0.014658202856011437,0.014611916217395923,0.41412629828627645,0.6485523689666064,0.44280917050426605,0.4628850958239094,0.016027360674808155,0.014658202856011437,0.014611916217395923,0.41412629828627645,0.6485523689666064,0.44280917050426605,0.4628850958239094,0.016027360674808155
8.717029786473262e-18,2.3596138317474092e-17,0.41080918587756027,0.5604589956905077,0.5757529666387812,0.4577177978540838,0.05706825580787341,8.717029786473262e-18,2.3596138317474092e-17,0.41080918587756027,0.5604589956905077,0.5757529666387812,0.4577177978540838,0.05706825580787341
0.05882922089243122,0.0,0.471989230432929,0.5712035349718975,0.47533553275292795,0.4684032567901357,0.05861378637690872,0.05882922089243122,0.0,0.471989230432929,0.5712035349718975,0.47533553275292795,0.4684032567901357,0.05861378637690872
0.05482199310471833,0.07163180676741966,0.434079505983362,0.5958424096045285,0.43666810299195447,0.5121253767348519,0.016526366541278176,0.05482199310471833,0.07163180676741966,0.434079505983362,0.5958424096045285,0.43666810299195447,0.5121253767348519,0.016526366541278176
0.016195620015184733,0.016318508879661305,0.4219966272860343,0.5737675882327394,0.42214057121158616,0.5592889013270838,0.044689393168172935,0.016195620015184733,0.016318508879661305,0.4219966272860343,0.5737675882327394,0.42214057121158616,0.5592889013270838,0.044689393168172935
4.853142295750229e-7,0.00020159931333615239,0.4090051323934784,0.5634155044521739,0.410420812098155,0.5780984330176853,0.11528455216247824,4.853142295750229e-7,0.00020159931333615239,0.4090051323934784,0.5634155044521739,0.410420812098155,0.5780984330176853,0.11528455216247824
0.05817812325024897,0.008911527450827883,0.42216434206742187,0.5821030831920824,0.42315487967880444,0.537014064252654,0.1118568563309674,0.05817812325024897,0.008911527450827883,0.42216434206742187,0.5821030831920824,0.42315487967880444,0.537014064252654,0.1118568563309674
0.016267868222578634,0.015542127847810507,0.41609487191522243,0.5658148844605045,0.41916228220200547,0.5797689661467926,0.0004857409104976544,0.016267868222578634,0.015542127847810507,0.41609487191522243,0.5658148844605045,0.41916228220200547,0.5797689661467926,0.0004857409104976544
0.016300246296048197,0.016406541746879333,0.44358294895754724,0.6207893901556099,0.41717366566566155,0.49376202523355106,0.017000818461187197,0.016300246296048197,0.016406541746879333,0.44358294895754724,0.6207893901556099,0.41717366566566155,0.49376202523355106,0.017000818461187197
2.133956892166196e-17,2.2180838539823848e-17,0.5026645111394539,0.5384847347272431,0.3928100090936003,0.5520632873872732,0.000050273765380102644,2.133956892166196e-17,2.2180838539823848e-17,0.5026645111394539,0.5384847347272431,0.3928100090936003,0.5520632873872732,0.000050273765380102644
0.045355449130114245,0.01663727002386593,0.45010160965234974,0.6285028905456097,0.4214715031654986,0.47361376232938646,0.016556269429958085,0.045355449130114245,0.01663727002386593,0.45010160965234974,0.6285028905456097,0.4214715031654986,0.47361376232938646,0.016556269429958085
5.932883668858266e-17,0.0,0.0,1.510732394503328e-17,0.0,1.1390073408250991e-18,1.0000053315954167,5.932883668858266e-17,0.0,0.0,1.510732394503328e-17,0.0,1.1390073408250991e-18,1.0000053315954167
3.610030734630186e-18,0.05895627599963729,0.4186752890107594,0.6377423900915187,0.4210904634070465,0.4736808714315704,0.11929751837700596,3.610030734630186e-18,0.05895627599963729,0.4186752890107594,0.6377423900915187,0.4210904634070465,0.4736808714315704,0.11929751837700596
0.017790631470770837,0.10628801667454073,0.4650643068981658,0.5915659980670387,0.4369405923519715,0.487953792270073,0.016154073632509872,0.017790631470770837,0.10628801667454073,0.4650643068981658,0.5915659980670387,0.4369405923519715,0.487953792270073,0.016154073632509872
0.01563666040622384,0.015167226864372541,0.48924856170579833,0.5823314214671499,0.4300748770881638,0.48219551226993007,0.07356476425717086,0.01563666040622384,0.015167226864372541,0.48924856170579833,0.5823314214671499,0.4300748770881638,0.48219551226993007,0.07356476425717086
4.905077484124668e-18,2.3009368235950614e-17,0.3842150316915342,0.5294122981862279,0.3856084214783925,0.6516477397810078,0.0,4.905077484124668e-18,2.3009368235950614e-17,0.3842150316915342,0.5294122981862279,0.3856084214783925,0.6516477397810078,0.0
3.688499071684519e-18,0.060237761193718806,0.4228930709629457,0.585145175125147,0.48640307223642315,0.47896696136166184,0.11866545751033081,3.688499071684519e-18,0.060237761193718806,0.4228930709629457,0.585145175125147,0.48640307223642315,0.47896696136166184,0.11866545751033081
2.3005998868998265e-17,6.401249421897653e-18,0.38998916760697944,0.5912194558747466,0.5572175527370321,0.43902610988750257,0.0,2.3005998868998265e-17,6.401249421897653e-18,0.38998916760697944,0.5912194558747466,0.5572175527370321,0.43902610988750257,0.0
0.04568269983328546,0.016943884082921225,0.45864507780512953,0.5849464668425212,0.4601352633537829,0.4820428449090296,0.045232218391517996,0.04568269983328546,0.016943884082921225,0.45864507780512953,0.5849464668425212,0.4601352633537829,0.4820428449090296,0.045232218391517996
0.015884238330649766,0.04614570688856006,0.44261162411932825,0.6336646776138887,0.42110262426340667,0.47435387292566816,0.015789379028714183,0.015884238330649766,0.04614570688856006,0.44261162411932825,0.6336646776138887,0.42110262426340667,0.47435387292566816,0.015789379028714183
0.017222157395462696,0.13934110971784192,0.43678030774593557,0.5944956376877757,0.43974362671066053,0.4950425615446199,0.015814310350267678,0.017222157395462696,0.13934110971784192,0.43678030774593557,0.5944956376877757,0.43974362671066053,0.4950425615446199,0.015814310350267678
2.7278767150496892e-17,0.0,0.44549607559484794,0.5382357234251413,0.39148479234491573,0.6069948379621939,0.0,2.7278767150496892e-17,0.0,0.44549607559484794,0.5382357234251413,0.39148479234491573,0.6069948379621939,0.0
0.015813205321192025,0.01566265643006855,0.4184391383859559,0.6556831775603292,0.4212559123649934,0.46778436859039096,0.04477947075267337,0.015813205321192025,0.01566265643006855,0.4184391383859559,0.6556831775603292,0.4212559123649934,0.46778436859039096,0.04477947075267337
0.0456035083004127,0.017137871899341482,0.45115492807370516,0.6047851384659735,0.4521535606880171,0.47346844347531725,0.016287759620903484,0.0456035083004127,0.017137871899341482,0.45115492807370516,0.6047851384659735,0.4521535606880171,0.47346844347531725,0.016287759620903484
0.016274425781046167,0.016634346679982405,0.44445497767093073,0.632291324929856,0.4227336901931542,0.4742504061544359,0.04702034597485044,0.016274425781046167,0.016634346679982405,0.44445497767093073,0.632291324929856,0.4227336901931542,0.4742504061544359,0.04702034597485044
0.0000846651334462521,0.00006971425782781119,0.49707039854135737,0.6419414943904753,0.3877499102429974,0.43693367176147213,6.120077199958842e-6,0.0000846651334462521,0.00006971425782781119,0.49707039854135737,0.6419414943904753,0.3877499102429974,0.43693367176147213,6.120077199958842e-6
0.015426972719592185,0.01568525115644017,0.4175925785386132,0.568454641997862,0.5054334184693567,0.49671008823463264,0.015331060001679792,0.015426972719592185,0.01568525115644017,0.4175925785386132,0.568454641997862,0.5054334184693567,0.49671008823463264,0.015331060001679792
0.01688626982348564,0.016808352673837908,0.4355424404687473,0.5884484041508016,0.4362393288456858,0.5176848185923155,0.10450279795452547,0.01688626982348564,0.016808352673837908,0.4355424404687473,0.5884484041508016,0.4362393288456858,0.5176848185923155,0.10450279795452547
0.0166887998172136,0.04617221608426468,0.4302581295217901,0.5879383560934499,0.4623378654836359,0.5126830429791754,0.04593609176742064,0.0166887998172136,0.04617221608426468,0.4302581295217901,0.5879383560934499,0.4623378654836359,0.5126830429791754,0.04593609176742064
0.016060953332541403,0.015622981320518464,0.4429802009339479,0.6450926581915108,0.4142655087682451,0.46506267306757987,0.01658669757716008,0.016060953332541403,0.015622981320518464,0.4429802009339479,0.6450926581915108,0.4142655087682451,0.46506267306757987,0.01658669757716008
0.003294732193768394,0.0569654568684832,0.41081336620566405,0.6273719809234051,0.47512982597185793,0.4616007405807678,0.05868069252246969,0.003294732193768394,0.0569654568684832,0.41081336620566405,0.6273719809234051,0.47512982597185793,0.4616007405807678,0.05868069252246969
3.542253834770231e-18,0.0578493952254068,0.5180840749636301,0.5562858018925576,0.46195548256593866,0.45509085663044185,0.0,3.542253834770231e-18,0.0578493952254068,0.5180840749636301,0.5562858018925576,0.46195548256593866,0.45509085663044185,0.0
8.768350303498382e-6,0.058660721918414156,0.41080334762562803,0.5647424399049359,0.4121804102154531,0.5797697385920856,0.057431648070309524,8.768350303498382e-6,0.058660721918414156,0.41080334762562803,0.5647424399049359,0.4121804102154531,0.5797697385920856,0.057431648070309524
0.04429138467551135,0.016309374660111484,0.4829759752910704,0.5798691503123194,0.45112665719005335,0.47595994471132325,0.016564801266519005,0.04429138467551135,0.016309374660111484,0.4829759752910704,0.5798691503123194,0.45112665719005335,0.47595994471132325,0.016564801266519005
0.059085208764248894,0.0,0.572162614124561,0.5559528763580661,0.4030023811205336,0.45336311379448097,0.0,0.059085208764248894,0.0,0.572162614124561,0.5559528763580661,0.4030023811205336,0.45336311379448097,0.0
6.12212193289589e-17,1.1909493687911092e-18,0.0,1.0000075478294488,0.0,0.0,0.0,6.12212193289589e-17,1.1909493687911092e-18,0.0,1.0000075478294488,0.0,0.0,0.0
0.046514677687474464,0.0746986496069259,0.44065904092165964,0.5992353629030746,0.44283591367069275,0.4922692957551174,0.0481743000191517,0.046514677687474464,0.0746986496069259,0.44065904092165964,0.5992353629030746,0.44283591367069275,0.4922692957551174,0.0481743000191517
0.11947612308682747,0.060142842479631343,0.4195558400753072,0.5804009163520915,0.4247540522973767,0.5377948243533818,0.0,0.11947612308682747,0.060142842479631343,0.4195558400753072,0.5804009163520915,0.4247540522973767,0.5377948243533818,0.0
1.4867459612169296e-9,6.328148032678844e-10,0.4629932712304482,0.5572676166385198,0.5218605290542949,0.4561227401647264,0.05705153373858779,1.4867459612169296e-9,6.328148032678844e-10,0.4629932712304482,0.5572676166385198,0.5218605290542949,0.4561227401647264,0.05705153373858779
0.1071000469880048,0.04313982312266096,0.4383832971409481,0.5977361406649487,0.4399188336327797,0.4936991317942774,0.016748468199530357,0.1071000469880048,0.04313982312266096,0.4383832971409481,0.5977361406649487,0.4399188336327797,0.4936991317942774,0.016748468199530357
0.015679283137798834,0.016294073415128858,0.47268408430060344,0.5979057383504012,0.44719122639476344,0.46950120987439903,0.01636776303172298,0.015679283137798834,0.016294073415128858,0.47268408430060344,0.5979057383504012,0.44719122639476344,0.46950120987439903,0.01636776303172298
