f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.06025278304880753,6.898011457652144e-7,0.38995880990792187,0.12075790644383982,0.7900341286173291,0.454055288346678,1.4311403566455438e-77,0.06025278304880753,6.898011457652144e-7,0.38995880990792187,0.12075790644383982,0.7900341286173291,0.454055288346678,1.4311403566455438e-77
3.8912788027845946e-7,3.5694380690974546e-26,0.396513125839566,0.18306529623690748,0.8039412201215967,0.4006627775731969,0.061435768836497553,3.8912788027845946e-7,3.5694380690974546e-26,0.396513125839566,0.18306529623690748,0.8039412201215967,0.4006627775731969,0.061435768836497553
3.537562679139617e-18,0.05777278283996016,0.3735367441466522,3.577634112563626e-7,0.8152260637199565,0.43528950245376125,0.057326016072740266,3.537562679139617e-18,0.05777278283996016,0.3735367441466522,3.577634112563626e-7,0.8152260637199565,0.43528950245376125,0.057326016072740266
1.635360045191139e-17,1.6661659803910974e-17,0.3812745139839204,0.05783827944448862,0.8310423056669418,0.3846781661685192,0.11735097097027454,1.635360045191139e-17,1.6661659803910974e-17,0.3812745139839204,0.05783827944448862,0.8310423056669418,0.3846781661685192,0.11735097097027454
3.543236885614404e-18,0.05786544966403936,0.4316049021797525,2.064540426999778e-6,0.8152521883000177,0.37753302936381816,0.05758173997118534,3.543236885614404e-18,0.05786544966403936,0.4316049021797525,2.064540426999778e-6,0.8152521883000177,0.37753302936381816,0.05758173997118534
0.015524630637881816,0.015793513705680804,0.42276880323076005,0.0156534693708486,0.809095964390969,0.40094616614038253,0.07521084747196652,0.015524630637881816,0.015793513705680804,0.42276880323076005,0.0156534693708486,0.809095964390969,0.40094616614038253,0.07521084747196652
0.10623905064597718,0.019258999469968268,0.40531691882855775,0.04456238161008007,0.8082904274080035,0.41147827545208626,0.016741441225159776,0.10623905064597718,0.019258999469968268,0.40531691882855775,0.04456238161008007,0.8082904274080035,0.41147827545208626,0.016741441225159776
0.11743053254178025,4.356371684298304e-17,0.3796305323046273,4.588601981754628e-92,0.7691580440546139,0.500882408513356,2.3228701167031205e-93,0.11743053254178025,4.356371684298304e-17,0.3796305323046273,4.588601981754628e-92,0.7691580440546139,0.500882408513356,2.3228701167031205e-93
0.016558439321179085,0.07685964620455614,0.40246152783977324,0.04573907408488161,0.7994901112100486,0.4370393920689064,0.0168775296886266,0.016558439321179085,0.07685964620455614,0.40246152783977324,0.04573907408488161,0.7994901112100486,0.4370393920689064,0.0168775296886266
1.8767764189794207e-17,1.8615557316207072e-17,0.43170356153821027,0.05698149676094717,0.8152780184777834,0.37760171745077975,0.05767316372379851,1.8767764189794207e-17,1.8615557316207072e-17,0.43170356153821027,0.05698149676094717,0.8152780184777834,0.37760171745077975,0.05767316372379851
0.04642050717972011,0.045935718306508784,0.39917343560975016,0.016778358719010848,0.8205406261093299,0.403272087446658,0.04607888877523415,0.04642050717972011,0.045935718306508784,0.39917343560975016,0.016778358719010848,0.8205406261093299,0.403272087446658,0.04607888877523415
0.04590225408115649,0.046287654237693425,0.3991378759441823,0.04675872819987763,0.8202464993820637,0.40272986832722063,0.01648543830852264,0.04590225408115649,0.046287654237693425,0.3991378759441823,0.04675872819987763,0.8202464993820637,0.40272986832722063,0.01648543830852264
0.01682959067234828,0.04621991542974724,0.39842897097711594,0.07578503973749005,0.8195918518260145,0.4021264526001841,0.016487672203557215,0.01682959067234828,0.04621991542974724,0.39842897097711594,0.07578503973749005,0.8195918518260145,0.4021264526001841,0.016487672203557215
0.12101706252840923,1.5575859989336525e-8,0.3897876739111608,0.0607121993529727,0.7905382697584125,0.45343280634533417,1.1930791633999986e-88,0.12101706252840923,1.5575859989336525e-8,0.3897876739111608,0.0607121993529727,0.7905382697584125,0.45343280634533417,1.1930791633999986e-88
3.595757295201821e-18,0.058723173043939314,0.38182930451344416,0.05896449830707324,0.8342811746513495,0.385739088363119,0.059000512401133756,3.595757295201821e-18,0.058723173043939314,0.38182930451344416,0.05896449830707324,0.8342811746513495,0.385739088363119,0.059000512401133756
0.01578230016336244,0.01636435393792788,0.4268155084949423,0.07282687159596003,0.7904359120518095,0.4326490035185351,0.016918781693641444,0.01578230016336244,0.01636435393792788,0.4268155084949423,0.07282687159596003,0.7904359120518095,0.4326490035185351,0.016918781693641444
0.04575233509428259,0.04662582253259155,0.4287321463840789,0.01745702882670629,0.7905865903176251,0.43199722905778404,0.017296089339028303,0.04575233509428259,0.04662582253259155,0.4287321463840789,0.01745702882670629,0.7905865903176251,0.43199722905778404,0.017296089339028303
0.016789727405326405,0.04688585640290458,0.43330194046281895,0.017176428202986073,0.8004695327237343,0.40699504127426717,0.07728291555900661,0.016789727405326405,0.04688585640290458,0.43330194046281895,0.017176428202986073,0.8004695327237343,0.40699504127426717,0.07728291555900661
0.054083141184521503,0.019360755730061286,0.5003548379735644,0.018669922853161564,0.7713627729951038,0.39154997000108316,0.021851263116499715,0.054083141184521503,0.019360755730061286,0.5003548379735644,0.018669922853161564,0.7713627729951038,0.39154997000108316,0.021851263116499715
0.04719896792073795,0.01748660290378673,0.40651140775419614,0.10739659820958668,0.8067205451520427,0.4123415157548779,0.017098891446664193,0.04719896792073795,0.01748660290378673,0.40651140775419614,0.10739659820958668,0.8067205451520427,0.4123415157548779,0.017098891446664193
1.3676655530375027e-33,2.233567350177577e-17,0.3647692300723235,7.700338643745957e-39,0.7955427008786552,0.4813713848585062,0.05592047580576515,1.3676655530375027e-33,2.233567350177577e-17,0.3647692300723235,7.700338643745957e-39,0.7955427008786552,0.4813713848585062,0.05592047580576515
0.06156872734677239,0.06152600518215313,0.3993696062993251,9.429983048317161e-54,0.8089569232887458,0.40362545990565024,0.12574761386460812,0.06156872734677239,0.06152600518215313,0.3993696062993251,9.429983048317161e-54,0.8089569232887458,0.40362545990565024,0.12574761386460812
0.07642849134039646,0.016768246533946613,0.433339767181378,0.047008959517469646,0.7993744537844027,0.4071400808801358,0.01679475800495681,0.07642849134039646,0.016768246533946613,0.433339767181378,0.047008959517469646,0.7993744537844027,0.4071400808801358,0.01679475800495681
2.3184956635139014e-17,1.3929582663772713e-17,0.44172168136445655,0.05804023068536857,0.7748160816530231,0.44494867693818096,0.05869055675496937,2.3184956635139014e-17,1.3929582663772713e-17,0.44172168136445655,0.05804023068536857,0.7748160816530231,0.44494867693818096,0.05869055675496937
0.015733151528085396,0.04508474135598041,0.4180883640867112,0.01579112117970068,0.8028973893027687,0.423567110839325,0.016460617911045174,0.015733151528085396,0.04508474135598041,0.4180883640867112,0.01579112117970068,0.8028973893027687,0.423567110839325,0.016460617911045174
0.01524495828215595,0.015023695808050313,0.38462404071887074,0.045106200509103626,0.8216260485558972,0.4178461950656473,0.016061370039693126,0.01524495828215595,0.015023695808050313,0.38462404071887074,0.045106200509103626,0.8216260485558972,0.4178461950656473,0.016061370039693126
0.01830236509587743,0.050239088772397855,0.4272893497919421,0.017580198086249298,0.792768998764779,0.4290685652844514,0.04575178691170845,0.01830236509587743,0.050239088772397855,0.4272893497919421,0.017580198086249298,0.792768998764779,0.4290685652844514,0.04575178691170845
0.06108079337527809,8.538557205406921e-16,0.3965129462751283,1.5300748434414825e-78,0.8031518777895128,0.4005525595802901,0.18543798678336335,0.06108079337527809,8.538557205406921e-16,0.3965129462751283,1.5300748434414825e-78,0.8031518777895128,0.4005525595802901,0.18543798678336335
3.5838851823904725e-18,0.058529286727989044,0.38069257984410704,3.6159784910478204e-14,0.8318650836656772,0.3852994269820594,0.11789964855267708,3.5838851823904725e-18,0.058529286727989044,0.38069257984410704,3.6159784910478204e-14,0.8318650836656772,0.3852994269820594,0.11789964855267708
0.016295443899527272,0.045311723858528864,0.38963591538186576,0.04539156087524701,0.8301285554161704,0.39376700736865927,0.01640152932547931,0.016295443899527272,0.045311723858528864,0.38963591538186576,0.04539156087524701,0.8301285554161704,0.39376700736865927,0.01640152932547931
0.016657419371697374,0.016701748531244592,0.44201920758176927,0.01667208748200585,0.793118420713913,0.4183605511022361,0.015239003647256033,0.016657419371697374,0.016701748531244592,0.44201920758176927,0.01667208748200585,0.793118420713913,0.4183605511022361,0.015239003647256033
0.016799886309901414,0.01719499442386072,0.47549821581464435,0.014293385465320912,0.7699950786852451,0.42800670804589497,0.017397353629067684,0.016799886309901414,0.01719499442386072,0.47549821581464435,0.014293385465320912,0.7699950786852451,0.42800670804589497,0.017397353629067684
0.0735278039548277,0.04457623810611065,0.43261084096043423,0.010849434692939813,0.8011738213352825,0.40720701930812747,0.010383822804417313,0.0735278039548277,0.04457623810611065,0.43261084096043423,0.010849434692939813,0.8011738213352825,0.40720701930812747,0.010383822804417313
0.01619239988600545,0.01629195908592054,0.3904455854757768,0.04488646590093515,0.8011239367337584,0.4508443100552622,0.01669034681589357,0.01619239988600545,0.01629195908592054,0.3904455854757768,0.04488646590093515,0.8011239367337584,0.4508443100552622,0.01669034681589357
0.016608419863918283,0.016726411149639953,0.4096716423979611,0.015636954678254097,0.8119221875693554,0.41585207516321393,0.01778483865130839,0.016608419863918283,0.016726411149639953,0.4096716423979611,0.015636954678254097,0.8119221875693554,0.41585207516321393,0.01778483865130839
8.962899921870725e-19,4.014930693934748e-18,2.3884722587869173e-17,4.7892209041986375e-22,5.617443121152826e-17,2.5664978819850974e-18,1.0000209570323766,8.962899921870725e-19,4.014930693934748e-18,2.3884722587869173e-17,4.7892209041986375e-22,5.617443121152826e-17,2.5664978819850974e-18,1.0000209570323766
0.0761035204665965,0.016923110882340105,0.42861771797191395,0.017154581297922158,0.7877638128139663,0.43527569553374723,0.016825724185205473,0.0761035204665965,0.016923110882340105,0.42861771797191395,0.017154581297922158,0.7877638128139663,0.43527569553374723,0.016825724185205473
0.05786299684304411,1.399423438571291e-13,0.3722135315440374,0.05702583902374505,0.8174528849567215,0.4340421984491431,3.687364934534524e-210,0.05786299684304411,1.399423438571291e-13,0.3722135315440374,0.05702583902374505,0.8174528849567215,0.4340421984491431,3.687364934534524e-210
0.017195283931186807,0.07673106274085631,0.4339017637431673,0.016469482706790526,0.7989868624996883,0.4062668229812911,0.04583891969140261,0.017195283931186807,0.07673106274085631,0.4339017637431673,0.016469482706790526,0.7989868624996883,0.4062668229812911,0.04583891969140261
0.016591314844459908,0.016393017265663685,0.40581594863764486,0.016327630158070525,0.8041086976639775,0.41192572338934,0.1369064262035651,0.016591314844459908,0.016393017265663685,0.40581594863764486,0.016327630158070525,0.8041086976639775,0.41192572338934,0.1369064262035651
2.992369241818503e-17,5.154813621163217e-19,0.488763488167406,0.00003451172302404877,0.7950966021415516,0.3613353378060688,0.06059304518934449,2.992369241818503e-17,5.154813621163217e-19,0.488763488167406,0.00003451172302404877,0.7950966021415516,0.3613353378060688,0.06059304518934449
0.11970186000008969,4.840469140376143e-22,0.44938108350427086,1.6099223336845138e-60,0.7919086676360417,0.3945636735427903,0.05954778457657216,0.11970186000008969,4.840469140376143e-22,0.44938108350427086,1.6099223336845138e-60,0.7919086676360417,0.3945636735427903,0.05954778457657216
0.04825806791992639,0.011028705657126351,0.4581024647241622,0.04581596592118872,0.7902950609932589,0.40185125595821486,0.017813018206670788,0.04825806791992639,0.011028705657126351,0.4581024647241622,0.04581596592118872,0.7902950609932589,0.40185125595821486,0.017813018206670788
0.0006656442626182061,0.0007172074097148789,0.39001705892421706,0.05953453193952749,0.7899020840463867,0.4539253605686535,0.12268349008591042,0.0006656442626182061,0.0007172074097148789,0.39001705892421706,0.05953453193952749,0.7899020840463867,0.4539253605686535,0.12268349008591042
0.01673850411270544,0.016356295575572118,0.4288101558952821,0.0466137543137053,0.7910160091712365,0.4321283146845835,0.04531876603559211,0.01673850411270544,0.016356295575572118,0.4288101558952821,0.0466137543137053,0.7910160091712365,0.4321283146845835,0.04531876603559211
0.04595675238505857,0.017968657225237026,0.4081312316455848,0.0783374857074473,0.8091397143012903,0.41061529368300126,0.04505592817363395,0.04595675238505857,0.017968657225237026,0.4081312316455848,0.0783374857074473,0.8091397143012903,0.41061529368300126,0.04505592817363395
0.05638747486339837,0.05650931218376676,0.36490105923435795,2.9135684252758736e-9,0.8519178265851092,0.36737686853316265,1.0560905180440385e-57,0.05638747486339837,0.05650931218376676,0.36490105923435795,2.9135684252758736e-9,0.8519178265851092,0.36737686853316265,1.0560905180440385e-57
1.8940582537914818e-17,1.1850659008540655e-17,0.3648794286153879,0.05642583746281519,0.8521713085895004,0.3688447280278769,0.05622746477100824,1.8940582537914818e-17,1.1850659008540655e-17,0.3648794286153879,0.05642583746281519,0.8521713085895004,0.3688447280278769,0.05622746477100824
0.017041715113541668,0.04580183056297555,0.39478638151851986,0.045900279161580786,0.8121544599843441,0.4280109512721666,0.016412755492657943,0.017041715113541668,0.04580183056297555,0.39478638151851986,0.045900279161580786,0.8121544599843441,0.4280109512721666,0.016412755492657943
0.057282809287660205,1.7776818905308727e-8,0.542189567129305,3.3484243331471386e-7,0.7503018097317937,0.3741167562741486,0.0,0.057282809287660205,1.7776818905308727e-8,0.542189567129305,3.3484243331471386e-7,0.7503018097317937,0.3741167562741486,0.0
0.016433587343646413,0.01668991255929722,0.45774685711852153,0.01688470830487509,0.7890690951068895,0.4019624801926089,0.07558760669732423,0.016433587343646413,0.01668991255929722,0.45774685711852153,0.01688470830487509,0.7890690951068895,0.4019624801926089,0.07558760669732423
0.07648440256935421,0.017085381898702935,0.4236635397663619,0.018354310864439418,0.8114661577198258,0.3971328424384544,0.018480297415620784,0.07648440256935421,0.017085381898702935,0.4236635397663619,0.018354310864439418,0.8114661577198258,0.3971328424384544,0.018480297415620784
0.046435061893324664,0.01649099526476504,0.429273554187822,0.0461117446762092,0.7937070189933059,0.4326583468576734,0.01735575648125716,0.046435061893324664,0.01649099526476504,0.429273554187822,0.0461117446762092,0.7937070189933059,0.4326583468576734,0.01735575648125716
0.13696193190347367,0.01993670262840545,0.40746461956030916,0.016092829086761996,0.8040761695330731,0.4100026669847793,0.017883382782740858,0.13696193190347367,0.01993670262840545,0.40746461956030916,0.016092829086761996,0.8040761695330731,0.4100026669847793,0.017883382782740858
0.016727925158944633,0.046433305323081,0.39864298858245395,0.01570592758338715,0.8193136119824445,0.40264268698710004,0.07601711578445759,0.016727925158944633,0.046433305323081,0.39864298858245395,0.01570592758338715,0.8193136119824445,0.40264268698710004,0.07601711578445759
7.212341466283623e-18,0.1177864747828539,0.43978640528416046,2.050064920127274e-6,0.7722634881130312,0.443847483769247,3.2110147950415383e-44,7.212341466283623e-18,0.1177864747828539,0.43978640528416046,2.050064920127274e-6,0.7722634881130312,0.443847483769247,3.2110147950415383e-44
0.016833655511508176,0.04518563188394439,0.4478203920596025,0.01677034233245839,0.8018384241808739,0.3941835785984343,0.016499428400733884,0.016833655511508176,0.04518563188394439,0.4478203920596025,0.01677034233245839,0.8018384241808739,0.3941835785984343,0.016499428400733884
3.614233247375377e-18,0.059024908241163854,0.38097424870467345,0.05875314270423876,0.7719796871873201,0.502786653633132,1.435917604463737e-196,3.614233247375377e-18,0.059024908241163854,0.38097424870467345,0.05875314270423876,0.7719796871873201,0.502786653633132,1.435917604463737e-196
1.9072978082085225e-17,1.9681767813240317e-17,0.4475923113291085,9.726675907600958e-7,0.78517998105693,0.3908520803120092,0.1784443333314616,1.9072978082085225e-17,1.9681767813240317e-17,0.4475923113291085,9.726675907600958e-7,0.78517998105693,0.3908520803120092,0.1784443333314616
0.04884510979321442,0.017599450411561555,0.4231809145342231,0.01682766025600792,0.8112303806532174,0.3983513927562474,0.045929608308759834,0.04884510979321442,0.017599450411561555,0.4231809145342231,0.01682766025600792,0.8112303806532174,0.3983513927562474,0.045929608308759834
0.047484096359344634,0.01640061636349184,0.4226038392118858,0.0462768534261154,0.8096401949051518,0.40145277261006884,0.01709340053029027,0.047484096359344634,0.01640061636349184,0.4226038392118858,0.0462768534261154,0.8096401949051518,0.40145277261006884,0.01709340053029027
0.056523645534177,0.0015307514777955287,0.3662596204618728,4.703531338872118e-76,0.798819670739434,0.48324223418454043,3.8093339406197237e-98,0.056523645534177,0.0015307514777955287,0.3662596204618728,4.703531338872118e-76,0.798819670739434,0.48324223418454043,3.8093339406197237e-98
1.1159072432970845e-17,0.18224148286249103,0.39100709422171903,2.0452195516497503e-6,0.8076227005442985,0.3997696169712986,0.057621301127021046,1.1159072432970845e-17,0.18224148286249103,0.39100709422171903,2.0452195516497503e-6,0.8076227005442985,0.3997696169712986,0.057621301127021046
0.01698581390890135,0.017076548717499283,0.4389271804428411,0.017415236008888328,0.8093167643553703,0.3895820738679789,0.016529997927742193,0.01698581390890135,0.017076548717499283,0.4389271804428411,0.017415236008888328,0.8093167643553703,0.3895820738679789,0.016529997927742193
0.04279876717621929,0.01491988613237277,0.414387605143445,0.016894921323563423,0.8214337928031148,0.3893911007878984,0.016210452841669772,0.04279876717621929,0.01491988613237277,0.414387605143445,0.016894921323563423,0.8214337928031148,0.3893911007878984,0.016210452841669772
3.695774988028162e-18,0.06035658592504067,0.38990330100250536,0.12074597353250939,0.7899560599634211,0.4540104200506424,6.99142403924233e-75,3.695774988028162e-18,0.06035658592504067,0.38990330100250536,0.12074597353250939,0.7899560599634211,0.4540104200506424,6.99142403924233e-75
0.01713015043372163,0.04763464280093018,0.40752029794923283,0.1076395898229191,0.808785278057639,0.4122359290023011,0.017134768337644754,0.01713015043372163,0.04763464280093018,0.40752029794923283,0.1076395898229191,0.808785278057639,0.4122359290023011,0.017134768337644754
0.047574836709938555,0.0164955912594928,0.40604894819236403,0.04708602445147426,0.7996193465536681,0.43639850843811323,0.045953034695541066,0.047574836709938555,0.0164955912594928,0.40604894819236403,0.04708602445147426,0.7996193465536681,0.43639850843811323,0.045953034695541066
0.05786795003216223,3.211434295748791e-6,0.43193185072006146,0.057685024360601724,0.8151530506139211,0.37756057867100545,0.0,0.05786795003216223,3.211434295748791e-6,0.43193185072006146,0.057685024360601724,0.8151530506139211,0.37756057867100545,0.0
0.06047045337804763,1.2975133220661182e-17,0.3900003039347345,3.208749549917858e-18,0.7898782629202802,0.4541099349690552,0.12070178721680881,0.06047045337804763,1.2975133220661182e-17,0.3900003039347345,3.208749549917858e-18,0.7898782629202802,0.4541099349690552,0.12070178721680881
3.637098465961977e-18,0.05939832559876474,0.44158108913932514,3.9246204702990027e-13,0.775071900728369,0.44515111046698635,0.05942119871829647,3.637098465961977e-18,0.05939832559876474,0.44158108913932514,3.9246204702990027e-13,0.775071900728369,0.44515111046698635,0.05942119871829647
0.016434049000644588,0.01607730730425473,0.4531324571121404,0.04668116964900775,0.7811348743271529,0.4270469237779811,0.016801492488134357,0.016434049000644588,0.01607730730425473,0.4531324571121404,0.04668116964900775,0.7811348743271529,0.4270469237779811,0.016801492488134357
0.01791741432627862,0.018037262773443627,0.47455642855692315,0.05459847672638663,0.7809837366671681,0.40167612450455775,0.016233052065014943,0.01791741432627862,0.018037262773443627,0.47455642855692315,0.05459847672638663,0.7809837366671681,0.40167612450455775,0.016233052065014943
0.018549696274379458,0.11039147660633528,0.4062663230477724,0.04411576241737233,0.8084808509837328,0.4086808470075317,0.015020794631211488,0.018549696274379458,0.11039147660633528,0.4062663230477724,0.04411576241737233,0.8084808509837328,0.4086808470075317,0.015020794631211488
0.07734249840031275,0.017472053919241136,0.4070809009354585,0.07713295699915623,0.8082761809376834,0.4113356033975679,0.01647631919637456,0.07734249840031275,0.017472053919241136,0.4070809009354585,0.07713295699915623,0.8082761809376834,0.4113356033975679,0.01647631919637456
0.046120547765640674,0.016977751329874818,0.39917970085985277,0.07592471619440083,0.8210246535948628,0.40309677620711376,0.016334667519401852,0.046120547765640674,0.016977751329874818,0.39917970085985277,0.07592471619440083,0.8210246535948628,0.40309677620711376,0.016334667519401852
3.5316218493318964e-18,0.05767576172641367,0.48816415968540405,8.766989180865122e-49,0.7554743645243209,0.4342786323403499,3.398319739247004e-37,3.5316218493318964e-18,0.05767576172641367,0.48816415968540405,8.766989180865122e-49,0.7554743645243209,0.4342786323403499,3.398319739247004e-37
0.18116136537477984,8.94845949360459e-8,0.38900338835769505,1.2369493504637687e-11,0.8104431825652555,0.3965320325158652,0.05492027409610847,0.18116136537477984,8.94845949360459e-8,0.38900338835769505,1.2369493504637687e-11,0.8104431825652555,0.3965320325158652,0.05492027409610847
0.07720931556365788,0.04760484236098968,0.4080276309576686,0.04719516881778769,0.8085548849933458,0.4118918355646461,0.01676585176215865,0.07720931556365788,0.04760484236098968,0.4080276309576686,0.04719516881778769,0.8085548849933458,0.4118918355646461,0.01676585176215865
0.016437824198415517,0.016200464072143084,0.41800974409583747,0.01594304725639922,0.7712470111415883,0.4793212899258072,0.016459132979245183,0.016437824198415517,0.016200464072143084,0.41800974409583747,0.01594304725639922,0.7712470111415883,0.4793212899258072,0.016459132979245183
0.07751188219498045,0.07768499463061083,0.4076488357969388,0.015869670051929553,0.8076496387322212,0.41250017097642616,0.017156494158447586,0.07751188219498045,0.07768499463061083,0.4076488357969388,0.015869670051929553,0.8076496387322212,0.41250017097642616,0.017156494158447586
2.138282951629178e-17,1.0500708498409636e-242,0.34920810687913184,2.5151135616818053e-47,0.869406285205572,0.34604537258496626,0.054359591490030904,2.138282951629178e-17,1.0500708498409636e-242,0.34920810687913184,2.5151135616818053e-47,0.869406285205572,0.34604537258496626,0.054359591490030904
0.07656395170088183,0.017324232307947447,0.40892373661709763,0.01754664215310003,0.8093865502128824,0.4106645984049167,0.07487895970634564,0.07656395170088183,0.017324232307947447,0.40892373661709763,0.01754664215310003,0.8093865502128824,0.4106645984049167,0.07487895970634564
0.01660068951168709,0.01726771908810714,0.42329697487949636,0.01615485602514138,0.780971044178225,0.4567364592876589,0.0459282533118658,0.01660068951168709,0.01726771908810714,0.42329697487949636,0.01615485602514138,0.780971044178225,0.4567364592876589,0.0459282533118658
0.020037562760013068,2.616983981787056e-7,0.3946943601493259,0.12076575117533189,0.7928337803989315,0.44474350755333325,0.05884174193331251,0.020037562760013068,2.616983981787056e-7,0.3946943601493259,0.12076575117533189,0.7928337803989315,0.44474350755333325,0.05884174193331251
0.04597270364609756,0.07616095325599952,0.39798374058439845,0.01622707426337469,0.8192541624300165,0.4027498295060873,0.016823959656163418,0.04597270364609756,0.07616095325599952,0.39798374058439845,0.01622707426337469,0.8192541624300165,0.4027498295060873,0.016823959656163418
0.17559444373432373,6.711912576837577e-7,0.3783690827739451,1.0480571721597274e-42,0.8251247367253732,0.38221856096268525,9.312541608414318e-154,0.17559444373432373,6.711912576837577e-7,0.3783690827739451,1.0480571721597274e-42,0.8251247367253732,0.38221856096268525,9.312541608414318e-154
0.013801728655249543,0.10677747882308648,0.4327343574910627,0.018182345661328793,0.7990356174639163,0.40594841426526096,0.017038836766453676,0.013801728655249543,0.10677747882308648,0.4327343574910627,0.018182345661328793,0.7990356174639163,0.40594841426526096,0.017038836766453676
0.046977429211004576,0.04721664251993989,0.43406484509302506,0.046655470361636864,0.8004249149768052,0.40767613733324926,0.017313690635261683,0.046977429211004576,0.04721664251993989,0.43406484509302506,0.046655470361636864,0.8004249149768052,0.40767613733324926,0.017313690635261683
0.058885338989079876,1.7601451063293867e-7,0.3810952672311819,3.152954376382252e-45,0.7717171615461703,0.5046035826214366,0.05746870223263143,0.058885338989079876,1.7601451063293867e-7,0.3810952672311819,3.152954376382252e-45,0.7717171615461703,0.5046035826214366,0.05746870223263143
1.525103430535953e-17,1.627252669804206e-17,0.36422294989576026,0.11252982836585668,0.850186519034756,0.3677748794565057,4.538998162292001e-189,1.525103430535953e-17,1.627252669804206e-17,0.36422294989576026,0.11252982836585668,0.850186519034756,0.3677748794565057,4.538998162292001e-189
0.05888412706755163,0.058808145233878395,0.38090537735150204,4.0536125304411844e-52,0.7716629569297205,0.502601266892887,1.0519331701625278e-137,0.05888412706755163,0.058808145233878395,0.38090537735150204,4.0536125304411844e-52,0.7716629569297205,0.502601266892887,1.0519331701625278e-137
0.04730174628949396,0.04755069979842731,0.4568346436374583,0.017157152245590366,0.7910676884450121,0.4052747953762033,0.01648577400763808,0.04730174628949396,0.04755069979842731,0.4568346436374583,0.017157152245590366,0.7910676884450121,0.4052747953762033,0.01648577400763808
