f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min,f_6_min,f_7_min
0.08017505292167021,0.04118577832565877,0.01620700541490867,0.40843473085846366,0.007622656541870569,0.4023205547241236,0.8219010778291819,0.08017505292167021,0.04118577832565877,0.01620700541490867,0.40843473085846366,0.007622656541870569,0.4023205547241236,0.8219010778291819
0.0487956093510642,0.05900402651843368,0.01283185465922146,0.39463018822162527,0.04276250710175699,0.39099492733598784,0.8335610273563444,0.0487956093510642,0.05900402651843368,0.01283185465922146,0.39463018822162527,0.04276250710175699,0.39099492733598784,0.8335610273563444
0.00012496078720517517,0.00012164534256802622,0.00009226662331036406,0.3540927451773549,0.050325650579500204,0.35553729336280315,0.8711639404339057,0.00012496078720517517,0.00012164534256802622,0.00009226662331036406,0.3540927451773549,0.050325650579500204,0.35553729336280315,0.8711639404339057
0.021227867994048622,0.01964650957410242,0.07465933702302179,0.40544377832332984,0.046938207111249054,0.4018450728778615,0.8235659916205157,0.021227867994048622,0.01964650957410242,0.07465933702302179,0.40544377832332984,0.046938207111249054,0.4018450728778615,0.8235659916205157
8.048053516681023e-18,0.1314346883082435,0.061652969401713276,0.45625463489149837,1.8647359448556594e-8,0.3984447635040317,0.7929258181851497,8.048053516681023e-18,0.1314346883082435,0.061652969401713276,0.45625463489149837,1.8647359448556594e-8,0.3984447635040317,0.7929258181851497
0.06018845074862857,0.0001774316483382533,0.0,0.3953310655475333,0.19238608663986262,0.40078511368760067,0.8119264114756457,0.06018845074862857,0.0001774316483382533,0.0,0.3953310655475333,0.19238608663986262,0.40078511368760067,0.8119264114756457
0.012995125862079373,0.014605981307595361,0.04475998616124595,0.4208752979316651,0.047668064094361605,0.40718365977258003,0.8159116134587413,0.012995125862079373,0.014605981307595361,0.04475998616124595,0.4208752979316651,0.047668064094361605,0.40718365977258003,0.8159116134587413
0.00018798593575890217,0.00002554367521505524,0.00003062416457148294,0.4924589016877339,0.057020117635132574,0.4355218607217515,0.7584165475853776,0.00018798593575890217,0.00002554367521505524,0.00003062416457148294,0.4924589016877339,0.057020117635132574,0.4355218607217515,0.7584165475853776
0.012254055465876112,0.017276030456488328,0.04865243354424071,0.4012719649224297,0.04559321061838435,0.43219598527974384,0.8138026383784838,0.012254055465876112,0.017276030456488328,0.04865243354424071,0.4012719649224297,0.04559321061838435,0.43219598527974384,0.8138026383784838
1.7334418227361163e-17,6.98851312288179e-18,1.687631371135318e-17,0.41125268942385884,3.2536315894904395e-6,0.4102925276382497,0.8210644660024436,1.7334418227361163e-17,6.98851312288179e-18,1.687631371135318e-17,0.41125268942385884,3.2536315894904395e-6,0.4102925276382497,0.8210644660024436
1.1062011958573592e-17,1.7409739044929423e-19,2.3127477309554772e-17,0.4186912631366089,0.0,0.4734728568923123,0.7831867275083495,1.1062011958573592e-17,1.7409739044929423e-19,2.3127477309554772e-17,0.4186912631366089,0.0,0.4734728568923123,0.7831867275083495
0.11038816552160532,0.0,0.00046659774170062373,0.5067916091746667,0.000693360863398441,0.383802974936333,0.7725038800280201,0.11038816552160532,0.0,0.00046659774170062373,0.5067916091746667,0.000693360863398441,0.383802974936333,0.7725038800280201
0.05753997111314662,0.055102329288669954,0.04798121991660391,0.4405995968311629,0.01873424542432003,0.41000518647167145,0.8022930226036108,0.05753997111314662,0.055102329288669954,0.04798121991660391,0.4405995968311629,0.01873424542432003,0.41000518647167145,0.8022930226036108
0.0007893304404588722,0.05190386184128156,0.012453877602382778,0.5096649538119747,0.05803734914904509,0.3897277861730873,0.7737881796297366,0.0007893304404588722,0.05190386184128156,0.012453877602382778,0.5096649538119747,0.05803734914904509,0.3897277861730873,0.7737881796297366
0.0439622716375687,0.040870194773014026,0.013527357768889366,0.42904205792767713,0.016649758534730878,0.40135812031291584,0.8134159760722051,0.0439622716375687,0.040870194773014026,0.013527357768889366,0.42904205792767713,0.016649758534730878,0.40135812031291584,0.8134159760722051
0.00025617084289509916,0.0007400358096877843,0.061799434685398565,0.546737384186665,6.766653994526291e-6,0.3734402128878422,0.7554445626349219,0.00025617084289509916,0.0007400358096877843,0.061799434685398565,0.546737384186665,6.766653994526291e-6,0.3734402128878422,0.7554445626349219
0.0539211343416021,0.0,0.05706695392203065,0.4003768108375571,0.05759875016852546,0.45568895111674507,0.798126667155564,0.0539211343416021,0.0,0.05706695392203065,0.4003768108375571,0.05759875016852546,0.45568895111674507,0.798126667155564
7.22224796406073e-18,0.1179482601692037,0.05762348922742152,0.3873738988573702,0.0,0.39539955503230634,0.8317657514069412,7.22224796406073e-18,0.1179482601692037,0.05762348922742152,0.3873738988573702,0.0,0.39539955503230634,0.8317657514069412
0.017025762637126452,0.04800504970589019,0.04639706092113175,0.40558702039069233,0.04621545397901837,0.4437554076408214,0.8010431243454176,0.017025762637126452,0.04800504970589019,0.04639706092113175,0.40558702039069233,0.04621545397901837,0.4437554076408214,0.8010431243454176
0.03554225737443656,0.04333912199128417,0.0125047892169891,0.40017894346767374,0.014547075118780587,0.4288242962979437,0.8118961777884204,0.03554225737443656,0.04333912199128417,0.0125047892169891,0.40017894346767374,0.014547075118780587,0.4288242962979437,0.8118961777884204
4.0358150688407324e-21,1.1262696223765545e-17,0.18393379960154024,0.40605485959131793,0.06272643255036366,0.40094944188313947,0.8080078783227634,4.0358150688407324e-21,1.1262696223765545e-17,0.18393379960154024,0.40605485959131793,0.06272643255036366,0.40094944188313947,0.8080078783227634
0.0014265320981623447,0.05651856110450026,0.0000947341719050661,0.38954389539576906,0.06019288276037891,0.5060419582136588,0.7755684325877199,0.0014265320981623447,0.05651856110450026,0.0000947341719050661,0.38954389539576906,0.06019288276037891,0.5060419582136588,0.7755684325877199
3.753037460923918e-18,0.06129175307585711,0.0001629474529645752,0.3521857052192911,0.0000619642067247041,0.3528402944365306,0.8711962710201157,3.753037460923918e-18,0.06129175307585711,0.0001629474529645752,0.3521857052192911,0.0000619642067247041,0.3528402944365306,0.8711962710201157
3.890883800959612e-18,0.063542954648942,0.0,0.3854948352551485,0.11897967375603555,0.38998945397454154,0.8335225497526125,3.890883800959612e-18,0.063542954648942,0.0,0.3854948352551485,0.11897967375603555,0.38998945397454154,0.8335225497526125
0.06992986604740788,0.014180965118648785,0.011410045588703463,0.4043092747029746,0.04807814533346277,0.4391233773262724,0.8017887731468919,0.06992986604740788,0.014180965118648785,0.011410045588703463,0.4043092747029746,0.04807814533346277,0.4391233773262724,0.8017887731468919
0.04006891398725324,0.04821721147181065,0.019082464396812316,0.3989873575113625,0.013530479643886328,0.3908817281878202,0.8299190144480223,0.04006891398725324,0.04821721147181065,0.019082464396812316,0.3989873575113625,0.013530479643886328,0.3908817281878202,0.8299190144480223
2.1168651572498392e-18,1.1665368462201057e-17,1.9777231753548827e-17,0.3765761536432372,0.05833977598332694,0.5458662981701067,0.7535407202952049,2.1168651572498392e-18,1.1665368462201057e-17,1.9777231753548827e-17,0.3765761536432372,0.05833977598332694,0.5458662981701067,0.7535407202952049
1.0881732706189741e-17,0.177712181402279,0.004032119753995508,0.38850408807834996,0.0,0.45877677151635715,0.7883809894311283,1.0881732706189741e-17,0.177712181402279,0.004032119753995508,0.38850408807834996,0.0,0.45877677151635715,0.7883809894311283
0.07907207661192817,0.032923625944167506,0.01655334258979231,0.40783795404108225,0.02000220837957306,0.440936020775597,0.8023441348704969,0.07907207661192817,0.032923625944167506,0.01655334258979231,0.40783795404108225,0.02000220837957306,0.440936020775597,0.8023441348704969
0.013330227723370426,0.07718416206953477,0.07384158006648937,0.4101129621084026,0.015930181159538707,0.41281603404704215,0.8126276431738522,0.013330227723370426,0.07718416206953477,0.07384158006648937,0.4101129621084026,0.015930181159538707,0.41281603404704215,0.8126276431738522
0.00003571949624403362,0.060665681856912054,0.00021806362989040237,0.4538670434013145,0.11809023331592054,0.3935932438275406,0.7967362861221136,0.00003571949624403362,0.060665681856912054,0.00021806362989040237,0.4538670434013145,0.11809023331592054,0.3935932438275406,0.7967362861221136
0.017158096266906855,0.01656500837140826,0.04860457075462114,0.40395731716442784,0.04616149771143068,0.46219932263046887,0.7946734297720798,0.017158096266906855,0.01656500837140826,0.04860457075462114,0.40395731716442784,0.04616149771143068,0.46219932263046887,0.7946734297720798
0.025617068735147297,0.014941814773459986,0.07232600197484836,0.412662884203798,0.04856236841317319,0.44861551185082604,0.7965812218524452,0.025617068735147297,0.014941814773459986,0.07232600197484836,0.412662884203798,0.04856236841317319,0.44861551185082604,0.7965812218524452
0.01828414419216247,0.02078060262006568,0.02110112337791572,0.48401415036534473,0.0478647711489329,0.40143659344803434,0.783348596681377,0.01828414419216247,0.02078060262006568,0.02110112337791572,0.48401415036534473,0.0478647711489329,0.40143659344803434,0.783348596681377
0.0004180405204644628,0.07655033468560825,0.182471375363354,0.39943647117846026,0.0026905644768129683,0.40066906499774413,0.8087908068839565,0.0004180405204644628,0.07655033468560825,0.182471375363354,0.39943647117846026,0.0026905644768129683,0.40066906499774413,0.8087908068839565
3.7445796946694005e-18,0.06115362727076121,0.055361231405352936,0.45975862622108077,0.05468411306733231,0.4036689602919853,0.7968402334592234,3.7445796946694005e-18,0.06115362727076121,0.055361231405352936,0.45975862622108077,0.05468411306733231,0.4036689602919853,0.7968402334592234
0.08077603440461714,0.016145899792957417,0.04801518848394162,0.4136153934128037,0.04731615058329931,0.41496172639209344,0.8105898801275002,0.08077603440461714,0.016145899792957417,0.04801518848394162,0.4136153934128037,0.04731615058329931,0.41496172639209344,0.8105898801275002
0.01767516996344838,0.04744512014090078,0.012974823909928301,0.4322727545174555,0.0744482195558493,0.41255648625079494,0.8030453236305984,0.01767516996344838,0.04744512014090078,0.012974823909928301,0.4322727545174555,0.0744482195558493,0.41255648625079494,0.8030453236305984
0.059821755449924345,0.00009739880763256185,0.00041505251505120623,0.37585007285237276,0.0533378762434764,0.36835581573769466,0.8556417472727206,0.059821755449924345,0.00009739880763256185,0.00041505251505120623,0.37585007285237276,0.0533378762434764,0.36835581573769466,0.8556417472727206
0.01682093555899866,0.008369215331413021,0.040194114938013184,0.48461494690886553,0.015032402960049865,0.4015834804525477,0.7832427207761,0.01682093555899866,0.008369215331413021,0.040194114938013184,0.48461494690886553,0.015032402960049865,0.4015834804525477,0.7832427207761
0.05229309299874082,0.05961221745414338,0.0,0.3736723208042946,7.842455969623783e-7,0.43740785613944083,0.8210814845036375,0.05229309299874082,0.05961221745414338,0.0,0.3736723208042946,7.842455969623783e-7,0.43740785613944083,0.8210814845036375
3.502588762970711e-18,0.05720161544388717,0.05845900718294556,0.44922397748230475,0.000544252539741687,0.4446311989897918,0.7769863318169148,3.502588762970711e-18,0.05720161544388717,0.05845900718294556,0.44922397748230475,0.000544252539741687,0.4446311989897918,0.7769863318169148
0.11679554159148935,0.0,0.00039101685949978883,0.39010642127281225,0.12159179957849646,0.4094298077285057,0.8155344362229187,0.11679554159148935,0.0,0.00039101685949978883,0.39010642127281225,0.12159179957849646,0.4094298077285057,0.8155344362229187
0.045731015919572494,0.017767333734786943,0.011927045754098404,0.4269352806004329,0.015617107355823064,0.4262730872053914,0.803573696189971,0.045731015919572494,0.017767333734786943,0.011927045754098404,0.4269352806004329,0.015617107355823064,0.4262730872053914,0.803573696189971
2.3104207865010837e-19,2.3956731774746292e-17,2.895233837425209e-19,0.3912898838161747,0.1771379233230659,0.39026624589224823,0.8228301859631832,2.3104207865010837e-19,2.3956731774746292e-17,2.895233837425209e-19,0.3912898838161747,0.1771379233230659,0.39026624589224823,0.8228301859631832
0.11688818720123975,0.11354096741657033,7.182397037753433e-7,0.4170388987889296,0.000051064981304492374,0.40927404124656375,0.8017873394014814,0.11688818720123975,0.11354096741657033,7.182397037753433e-7,0.4170388987889296,0.000051064981304492374,0.40927404124656375,0.8017873394014814
0.015180105252476844,0.015766703160348425,0.04790531318083797,0.4307286916658502,0.01685436076605672,0.4603324748649399,0.7854709543102967,0.015180105252476844,0.015766703160348425,0.04790531318083797,0.4307286916658502,0.01685436076605672,0.4603324748649399,0.7854709543102967
0.10898053304369697,0.022640385053776937,0.050670100969266565,0.4135882025915799,0.011981195653528379,0.4153599833470081,0.807319477041597,0.10898053304369697,0.022640385053776937,0.050670100969266565,0.4135882025915799,0.011981195653528379,0.4153599833470081,0.807319477041597
0.07786316399591041,0.11680957254792362,0.0,0.41526567624753347,0.06135722325252963,0.4022846405133545,0.8101048890314095,0.07786316399591041,0.11680957254792362,0.0,0.41526567624753347,0.06135722325252963,0.4022846405133545,0.8101048890314095
3.4075110077652453e-18,2.0721695452297154e-20,0.05564990682633572,0.4196488331049326,0.002367263064324961,0.3645738691080253,0.839234683202893,3.4075110077652453e-18,2.0721695452297154e-20,0.05564990682633572,0.4196488331049326,0.002367263064324961,0.3645738691080253,0.839234683202893
0.06409882590934737,0.18413212432181994,0.0009226666042732298,0.4085591994762327,0.0008506867934814434,0.4028992577249606,0.8027586053739952,0.06409882590934737,0.18413212432181994,0.0009226666042732298,0.4085591994762327,0.0008506867934814434,0.4028992577249606,0.8027586053739952
0.07412167281751192,0.015453582887139937,0.017745858114391576,0.40704591297270887,0.046043488015257705,0.4054384549795598,0.8238296230481384,0.07412167281751192,0.015453582887139937,0.017745858114391576,0.40704591297270887,0.046043488015257705,0.4054384549795598,0.8238296230481384
3.8013419268993205e-6,0.0011402100984223506,0.10992265450891042,0.3700140277595974,0.00016084647320598516,0.36858169586833067,0.8532027137965932,3.8013419268993205e-6,0.0011402100984223506,0.10992265450891042,0.3700140277595974,0.00016084647320598516,0.36858169586833067,0.8532027137965932
0.01724816048809702,0.04441696676032424,0.012496967937626852,0.4349731724014981,0.04884720020265085,0.435198512691088,0.7915895100904328,0.01724816048809702,0.04441696676032424,0.012496967937626852,0.4349731724014981,0.04884720020265085,0.435198512691088,0.7915895100904328
0.07711745915854394,0.018129333768047783,0.012905957219088215,0.3981557969768395,0.014874167287796853,0.4326900723417128,0.8127705772830425,0.07711745915854394,0.018129333768047783,0.012905957219088215,0.3981557969768395,0.014874167287796853,0.4326900723417128,0.8127705772830425
0.048555007664763374,0.01705872543718002,0.1047655371696019,0.42548572857661915,0.0166690128716669,0.4181459184662871,0.8023555356947121,0.048555007664763374,0.01705872543718002,0.1047655371696019,0.42548572857661915,0.0166690128716669,0.4181459184662871,0.8023555356947121
0.0004517584467829907,0.00009574280424790642,0.05837682394273543,0.4544423794362948,0.12005781818353384,0.3981996101009257,0.7931477201603095,0.0004517584467829907,0.00009574280424790642,0.05837682394273543,0.4544423794362948,0.12005781818353384,0.3981996101009257,0.7931477201603095
0.019638540057259922,0.01979111573088662,0.017095239652575294,0.4662084237463061,0.07142535482270393,0.40142438422687504,0.7937029128114401,0.019638540057259922,0.01979111573088662,0.017095239652575294,0.4662084237463061,0.07142535482270393,0.40142438422687504,0.7937029128114401
0.013358374602821846,0.015020464819708144,0.016473704230603542,0.39354832328253553,0.04446835565163609,0.4493288314802802,0.8071433743727647,0.013358374602821846,0.015020464819708144,0.016473704230603542,0.39354832328253553,0.04446835565163609,0.4493288314802802,0.8071433743727647
0.016697325553990398,0.04601335263275864,0.014621306393979521,0.4002646481202415,0.0451676593318183,0.43469044281599706,0.8152670011008776,0.016697325553990398,0.04601335263275864,0.014621306393979521,0.4002646481202415,0.0451676593318183,0.43469044281599706,0.8152670011008776
0.04542167418679814,0.017794671845568745,0.052461707520994,0.40758864190729766,0.04775518427548048,0.40381396188299395,0.8222606460669815,0.04542167418679814,0.017794671845568745,0.052461707520994,0.40758864190729766,0.04775518427548048,0.40381396188299395,0.8222606460669815
0.05336987499933298,0.05130410777399158,0.0445852711791577,0.4094846534078083,0.01749534375637195,0.44186194481334534,0.8017109256184329,0.05336987499933298,0.05130410777399158,0.0445852711791577,0.4094846534078083,0.01749534375637195,0.44186194481334534,0.8017109256184329
0.001107022829734325,0.0009257154883190017,0.05737991240274876,0.4944546860474085,0.00030868331349968,0.4364171238447659,0.758665432991071,0.001107022829734325,0.0009257154883190017,0.05737991240274876,0.4944546860474085,0.00030868331349968,0.4364171238447659,0.758665432991071
0.015200591752104168,0.04312074361288962,0.07860781342202386,0.40683793311179856,0.017591107679909606,0.44109879592792967,0.80389830732923,0.015200591752104168,0.04312074361288962,0.07860781342202386,0.40683793311179856,0.017591107679909606,0.44109879592792967,0.80389830732923
0.048788531163327924,0.016865531466348498,0.012211507886102422,0.4387195974755194,0.07547996406215811,0.40639266492963627,0.8039285523935281,0.048788531163327924,0.016865531466348498,0.012211507886102422,0.4387195974755194,0.07547996406215811,0.40639266492963627,0.8039285523935281
0.04827748764776094,0.055074388904768984,0.0009307859276098859,0.4401192247470393,0.00020514617320737137,0.383501991458427,0.8181521574098153,0.04827748764776094,0.055074388904768984,0.0009307859276098859,0.4401192247470393,0.00020514617320737137,0.383501991458427,0.8181521574098153
0.11599836838938932,0.00008288988939273531,0.0006212786764463603,0.3865185796506969,0.05678891095627729,0.3904909936854484,0.8337403735475332,0.11599836838938932,0.00008288988939273531,0.0006212786764463603,0.3865185796506969,0.05678891095627729,0.3904909936854484,0.8337403735475332
0.016989388532753003,0.015718200163216105,0.07228751201788129,0.4292790722776867,0.01714577499630336,0.3981734629785808,0.8133443012132294,0.016989388532753003,0.015718200163216105,0.07228751201788129,0.4292790722776867,0.01714577499630336,0.3981734629785808,0.8133443012132294
0.039952666007270675,0.044782839804740314,0.08687628707466914,0.409928800898525,0.013621469401192996,0.40954814971363346,0.8151721078204528,0.039952666007270675,0.044782839804740314,0.08687628707466914,0.409928800898525,0.013621469401192996,0.40954814971363346,0.8151721078204528
0.11890933179993601,0.0018801342513407526,0.0008240762054920044,0.39316672772443284,0.05897370040314314,0.45500164950201,0.7959893033285157,0.11890933179993601,0.0018801342513407526,0.0008240762054920044,0.39316672772443284,0.05897370040314314,0.45500164950201,0.7959893033285157
0.05283616124528559,0.0,0.0648981950376997,0.40772481179524744,0.11991063986149385,0.4051564047234432,0.814387786542963,0.05283616124528559,0.0,0.0648981950376997,0.40772481179524744,0.11991063986149385,0.4051564047234432,0.814387786542963
0.05052213359495455,0.015131853296012616,0.014885916463258203,0.4568477167747445,0.016885002805103407,0.4324082936975587,0.7826610555618465,0.05052213359495455,0.015131853296012616,0.014885916463258203,0.4568477167747445,0.016885002805103407,0.4324082936975587,0.7826610555618465
0.01384829883651386,0.015973451101481132,0.04032109241737064,0.3985738854702361,0.016032397161825706,0.45606557329033803,0.8031688905424038,0.01384829883651386,0.015973451101481132,0.04032109241737064,0.3985738854702361,0.016032397161825706,0.45606557329033803,0.8031688905424038
1.7756564542118927e-20,3.4808200744478245e-18,2.106811724654483e-17,0.34873295337372484,0.0,0.4014696517989728,0.854853014916528,1.7756564542118927e-20,3.4808200744478245e-18,2.106811724654483e-17,0.34873295337372484,0.0,0.4014696517989728,0.854853014916528
0.11595493079852955,0.0,0.0,0.3867174272770665,0.0,0.5044162854371718,0.7720000953161331,0.11595493079852955,0.0,0.0,0.3867174272770665,0.0,0.5044162854371718,0.7720000953161331
0.017111854050092974,0.019026610926039553,0.08312714915364687,0.4595191155207086,0.01761724049134178,0.4045186104182118,0.793275224815389,0.017111854050092974,0.019026610926039553,0.08312714915364687,0.4595191155207086,0.01761724049134178,0.4045186104182118,0.793275224815389
0.00006600877238968014,0.18420981607123005,0.0009158944626674038,0.40666925009869415,0.06406896442844726,0.40138793647593657,0.8085060624675179,0.00006600877238968014,0.18420981607123005,0.0009158944626674038,0.40666925009869415,0.06406896442844726,0.40138793647593657,0.8085060624675179
8.265460388721322e-18,2.598023899031216e-17,4.777753116825585e-18,0.4520295824374901,0.17861826340658704,0.3918548997377219,0.786498531248834,8.265460388721322e-18,2.598023899031216e-17,4.777753116825585e-18,0.4520295824374901,0.17861826340658704,0.3918548997377219,0.786498531248834
0.015563123954295915,0.02071430363533615,0.0449270506268166,0.45867915479697646,0.01804922204729469,0.43188814768661193,0.7812365836126546,0.015563123954295915,0.02071430363533615,0.0449270506268166,0.45867915479697646,0.01804922204729469,0.43188814768661193,0.7812365836126546
0.021713831300004975,0.02485761194800757,0.10227663219203766,0.4098710632093751,0.015871084807978837,0.4082514474587929,0.8154409275917485,0.021713831300004975,0.02485761194800757,0.10227663219203766,0.4098710632093751,0.015871084807978837,0.4082514474587929,0.8154409275917485
0.04668234349143602,0.050860171379443236,0.012684862616001212,0.41421709696061243,0.0772446585836733,0.41399989286732347,0.8108549978141619,0.04668234349143602,0.050860171379443236,0.012684862616001212,0.41421709696061243,0.0772446585836733,0.41399989286732347,0.8108549978141619
0.014720837070905955,0.018331092465395993,0.01661442202643475,0.4515275888955704,0.018329932020356092,0.41896780631052805,0.7960336994382469,0.014720837070905955,0.018331092465395993,0.01661442202643475,0.4515275888955704,0.018329932020356092,0.41896780631052805,0.7960336994382469
6.034777906206272e-6,0.00211440788018147,0.06284916082723027,0.3925989133502062,0.1185754154614649,0.4546018859968691,0.7973522322851239,6.034777906206272e-6,0.00211440788018147,0.06284916082723027,0.3925989133502062,0.1185754154614649,0.4546018859968691,0.7973522322851239
3.0703895540984785e-18,6.152630765085415e-17,1.006051245688532,0.0,0.0,0.0,0.0,3.0703895540984785e-18,6.152630765085415e-17,1.006051245688532,0.0,0.0,0.0,0.0
0.04447185270793169,0.015702889925705562,0.01824465947931607,0.3960348888083236,0.014428121929532845,0.45413141659677514,0.8024717161400599,0.04447185270793169,0.015702889925705562,0.01824465947931607,0.3960348888083236,0.014428121929532845,0.45413141659677514,0.8024717161400599
0.0707235574934896,0.11047247458712409,0.00005753190380588571,0.3923773776206461,0.00016615986855504004,0.45537656691763895,0.7962689260762743,0.0707235574934896,0.11047247458712409,0.00005753190380588571,0.3923773776206461,0.00016615986855504004,0.45537656691763895,0.7962689260762743
0.0033856970464219353,0.1215124792279983,0.00007360360539933391,0.45543822613752355,0.059246464524939056,0.3972578813759194,0.7944086134893059,0.0033856970464219353,0.1215124792279983,0.00007360360539933391,0.45543822613752355,0.059246464524939056,0.3972578813759194,0.7944086134893059
0.07009120783534314,0.020671612388694152,0.015857809578555294,0.4300416460176075,0.01589562234289244,0.40151852451206477,0.812810515563357,0.07009120783534314,0.020671612388694152,0.015857809578555294,0.4300416460176075,0.01589562234289244,0.40151852451206477,0.812810515563357
0.06921006758369085,0.006962052245730511,0.11134836049299536,0.3909570449595339,0.0013048792678728642,0.46375042496536134,0.7965601082777141,0.06921006758369085,0.006962052245730511,0.11134836049299536,0.3909570449595339,0.0013048792678728642,0.46375042496536134,0.7965601082777141
0.047802752406530584,0.1204734446690151,0.0003785012697760425,0.37926247995967155,0.000791130094263478,0.3879740190124291,0.8393875397016458,0.047802752406530584,0.1204734446690151,0.0003785012697760425,0.37926247995967155,0.000791130094263478,0.3879740190124291,0.8393875397016458
0.0596860190812014,0.0006397028568100702,0.0003046429673241846,0.4506946033359612,0.0644972673465942,0.45377874983112004,0.7712509047367334,0.0596860190812014,0.0006397028568100702,0.0003046429673241846,0.4506946033359612,0.0644972673465942,0.45377874983112004,0.7712509047367334
0.002640066665788966,0.1766457061683999,0.0,0.4517311402215314,0.0005898071924448055,0.3921862437946525,0.7918630858986698,0.002640066665788966,0.1766457061683999,0.0,0.4517311402215314,0.0005898071924448055,0.3921862437946525,0.7918630858986698
0.0004470837811072863,0.11872041564091346,0.05752340446409059,0.3991516180939385,1.4375775246932556e-6,0.456037913404717,0.795359581545965,0.0004470837811072863,0.11872041564091346,0.05752340446409059,0.3991516180939385,1.4375775246932556e-6,0.456037913404717,0.795359581545965
0.046943605836568265,0.01241208711324176,0.015955015546997214,0.45172982249190674,0.018308489042852254,0.39810273438155724,0.8029198942971576,0.046943605836568265,0.01241208711324176,0.015955015546997214,0.45172982249190674,0.018308489042852254,0.39810273438155724,0.8029198942971576
0.0025091506469034105,0.00035092592660601173,0.17484513581468258,0.4528501542947191,0.0,0.3912764232671987,0.7913662361895437,0.0025091506469034105,0.00035092592660601173,0.17484513581468258,0.4528501542947191,0.0,0.3912764232671987,0.7913662361895437
0.019079160526165866,0.01734032961983075,0.014758466049801534,0.4351628303929058,0.06921375245703101,0.43302311434597257,0.793957148310179,0.019079160526165866,0.01734032961983075,0.014758466049801534,0.4351628303929058,0.06921375245703101,0.43302311434597257,0.793957148310179
0.1150247853613093,0.0,0.06252900179285052,0.3808645739091695,0.0009643780215234694,0.38518404962697195,0.8377411709631071,0.1150247853613093,0.0,0.06252900179285052,0.3808645739091695,0.0009643780215234694,0.38518404962697195,0.8377411709631071
3.730931202770531e-18,0.0,0.06093073048275064,0.38169562885417996,0.05745149401564374,0.4348990576633268,0.8188850776418224,3.730931202770531e-18,0.0,0.06093073048275064,0.38169562885417996,0.05745149401564374,0.4348990576633268,0.8188850776418224
0.0507548047953365,0.00017436594057147203,0.054944178573174664,0.45157929701840444,0.0645471161282206,0.40623799842898084,0.7960442534968294,0.0507548047953365,0.00017436594057147203,0.054944178573174664,0.45157929701840444,0.0645471161282206,0.40623799842898084,0.7960442534968294
0.014885940203304089,0.019772440196121177,0.043033471183927224,0.4197090024517075,0.015560363375111932,0.39539506240263517,0.8221041909403036,0.014885940203304089,0.019772440196121177,0.043033471183927224,0.4197090024517075,0.015560363375111932,0.39539506240263517,0.8221041909403036
