f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.6340392309628492,0.6340392309628492,0.44270589243884895,0.6340392309628492,0.6340392309628492,0.44270589243884895
0.07875829285904455,0.07875829285904455,0.9937777732530839,0.07875829285904455,0.07875829285904455,0.9937777732530839
0.5048609919633426,0.5048609919633426,0.7001648074472036,0.5048609919633426,0.5048609919633426,0.7001648074472036
0.5630484305208222,0.5630484305208222,0.6049404348992369,0.5630484305208222,0.5630484305208222,0.6049404348992369
0.46025619820289315,0.46025619820289315,0.7591630022805631,0.46025619820289315,0.46025619820289315,0.7591630022805631
0.4311378459846747,0.4311378459846747,0.7926161211578969,0.4311378459846747,0.4311378459846747,0.7926161211578969
0.6031677364731228,0.6031677364731228,0.521897847625164,0.6031677364731228,0.6031677364731228,0.521897847625164
0.44345650957240873,0.44345650957240873,0.77890477481892,0.44345650957240873,0.44345650957240873,0.77890477481892
0.5504797127743136,0.5504797127743136,0.6276497205032584,0.5504797127743136,0.5504797127743136,0.6276497205032584
0.4877574057096097,0.4877574057096097,0.7240065098815497,0.4877574057096097,0.4877574057096097,0.7240065098815497
0.5132731552819412,0.5132731552819412,0.6878236228378906,0.5132731552819412,0.5132731552819412,0.6878236228378906
0.540293916830507,0.540293916830507,0.6451084923265997,0.540293916830507,0.540293916830507,0.6451084923265997
0.578850192249009,0.578850192249009,0.5743386717491439,0.578850192249009,0.578850192249009,0.5743386717491439
0.5868512169436719,0.5868512169436719,0.5578631537782923,0.5868512169436719,0.5868512169436719,0.5578631537782923
0.6033295937596304,0.6033295937596304,0.5215235398212422,0.6033295937596304,0.6033295937596304,0.5215235398212422
0.4407393334399435,0.4407393334399435,0.7819831711218782,0.4407393334399435,0.4407393334399435,0.7819831711218782
0.5468446591141195,0.5468446591141195,0.6339730574691048,0.5468446591141195,0.5468446591141195,0.6339730574691048
0.5160840227521711,0.5160840227521711,0.6836040980859265,0.5160840227521711,0.5160840227521711,0.6836040980859265
0.48711122310593125,0.48711122310593125,0.7248760670959468,0.48711122310593125,0.48711122310593125,0.7248760670959468
0.44307093588255514,0.44307093588255514,0.7793435003593174,0.44307093588255514,0.44307093588255514,0.7793435003593174
0.13400010057438755,0.13400010057438755,0.9818798022630407,0.13400010057438755,0.13400010057438755,0.9818798022630407
0.6471187785349592,0.6471187785349592,0.4030813477883152,0.6471187785349592,0.6471187785349592,0.4030813477883152
0.5591922947590358,0.5591922947590358,0.6120522485574639,0.5591922947590358,0.5591922947590358,0.6120522485574639
0.4955090513553078,0.4955090513553078,0.7134014017717697,0.4955090513553078,0.4955090513553078,0.7134014017717697
0.4624407121215893,0.4624407121215893,0.7565032554754506,0.4624407121215893,0.4624407121215893,0.7565032554754506
0.5293400297085613,0.5293400297085613,0.6630220704443246,0.5293400297085613,0.5293400297085613,0.6630220704443246
0.6649099018127336,0.6649099018127336,0.34027877533393397,0.6649099018127336,0.6649099018127336,0.34027877533393397
4.329780281177467e-17,4.329780281177467e-17,1.0,4.329780281177467e-17,4.329780281177467e-17,1.0
0.5501368217239714,0.5501368217239714,0.6282507101204858,0.5501368217239714,0.5501368217239714,0.6282507101204858
0.5340633120395398,0.5340633120395398,0.6554027444760315,0.5340633120395398,0.5340633120395398,0.6554027444760315
0.6024380522951999,0.6024380522951999,0.5235807352200156,0.6024380522951999,0.6024380522951999,0.5235807352200156
0.5048609919633426,0.5048609919633426,0.7001648074472036,0.5048609919633426,0.5048609919633426,0.7001648074472036
0.4788263316760821,0.4788263316760821,0.7358333290815613,0.4788263316760821,0.4788263316760821,0.7358333290815613
0.5130672396451476,0.5130672396451476,0.6881308125682336,0.5130672396451476,0.5130672396451476,0.6881308125682336
0.4430575845887016,0.4430575845887016,0.7793586808888775,0.4430575845887016,0.4430575845887016,0.7793586808888775
0.5787385972534133,0.5787385972534133,0.5745635492252386,0.5787385972534133,0.5787385972534133,0.5745635492252386
0.47043825489727314,0.47043825489727314,0.7465759818386986,0.47043825489727314,0.47043825489727314,0.7465759818386986
0.30824787329577286,0.30824787329577286,0.89998138715046,0.30824787329577286,0.30824787329577286,0.89998138715046
0.5605110086607642,0.5605110086607642,0.6096349877920276,0.5605110086607642,0.5605110086607642,0.6096349877920276
0.44696610885975735,0.44696610885975735,0.7748823104585205,0.44696610885975735,0.44696610885975735,0.7748823104585205
0.5340633120395398,0.5340633120395398,0.6554027444760315,0.5340633120395398,0.5340633120395398,0.6554027444760315
0.6470756217993355,0.6470756217993355,0.4032198895714429,0.6470756217993355,0.6470756217993355,0.4032198895714429
0.47043825489727314,0.47043825489727314,0.7465759818386986,0.47043825489727314,0.47043825489727314,0.7465759818386986
0.5100676963166048,0.5100676963166048,0.6925762704197594,0.5100676963166048,0.5100676963166048,0.6925762704197594
0.4376007020079321,0.4376007020079321,0.7855006373035799,0.4376007020079321,0.4376007020079321,0.7855006373035799
0.576503900024684,0.576503900024684,0.5790392961731168,0.576503900024684,0.576503900024684,0.5790392961731168
0.5050503246415269,0.5050503246415269,0.6998916624442504,0.5050503246415269,0.5050503246415269,0.6998916624442504
4.329780281177467e-17,4.329780281177467e-17,1.0,4.329780281177467e-17,4.329780281177467e-17,1.0
0.5449327563381473,0.5449327563381473,0.6372570769629937,0.5449327563381473,0.5449327563381473,0.6372570769629937
0.5588753905547353,0.5588753905547353,0.6126308804366494,0.5588753905547353,0.5588753905547353,0.6126308804366494
0.4872896077870256,0.4872896077870256,0.7246362372152896,0.4872896077870256,0.4872896077870256,0.7246362372152896
0.5282512417741971,0.5282512417741971,0.6647565352277762,0.5282512417741971,0.5282512417741971,0.6647565352277762
0.07486147522947553,0.07486147522947553,0.994379967141803,0.07486147522947553,0.07486147522947553,0.994379967141803
0.5046528382593474,0.5046528382593474,0.7004648639821772,0.5046528382593474,0.5046528382593474,0.7004648639821772
0.47587963338168987,0.47587963338168987,0.7396466379731723,0.47587963338168987,0.47587963338168987,0.7396466379731723
0.5432590951277924,0.5432590951277924,0.6401086713378162,0.5432590951277924,0.5432590951277924,0.6401086713378162
0.6471187785349592,0.6471187785349592,0.4030813477883152,0.6471187785349592,0.6471187785349592,0.4030813477883152
0.5153987049087307,0.5153987049087307,0.6846373857428516,0.5153987049087307,0.5153987049087307,0.6846373857428516
0.5790056899384556,0.5790056899384556,0.5740251057556508,0.5790056899384556,0.5790056899384556,0.5740251057556508
0.560478217650206,0.560478217650206,0.6096952805125662,0.560478217650206,0.560478217650206,0.6096952805125662
0.46625023166419044,0.46625023166419044,0.7518121061449978,0.46625023166419044,0.46625023166419044,0.7518121061449978
0.3105465088560354,0.3105465088560354,0.8983995389995794,0.3105465088560354,0.3105465088560354,0.8983995389995794
0.5365265369739335,0.5365265369739335,0.6513666787958354,0.5365265369739335,0.5365265369739335,0.6513666787958354
0.5504236242865849,0.5504236242865849,0.6277480925135822,0.5504236242865849,0.5504236242865849,0.6277480925135822
0.46201720263014007,0.46201720263014007,0.7570206132911047,0.46201720263014007,0.46201720263014007,0.7570206132911047
0.3135928231635402,0.3135928231635402,0.8962806940465923,0.3135928231635402,0.3135928231635402,0.8962806940465923
0.48633382501950345,0.48633382501950345,0.7259192939189577,0.48633382501950345,0.48633382501950345,0.7259192939189577
0.5868512169436719,0.5868512169436719,0.5578631537782923,0.5868512169436719,0.5868512169436719,0.5578631537782923
0.5129742291686901,0.5129742291686901,0.6882694824104701,0.5129742291686901,0.5129742291686901,0.6882694824104701
0.07486147522947553,0.07486147522947553,0.994379967141803,0.07486147522947553,0.07486147522947553,0.994379967141803
0.4953871893056758,0.4953871893056758,0.7135706449565067,0.4953871893056758,0.4953871893056758,0.7135706449565067
0.5645240706437094,0.5645240706437094,0.6021836491700123,0.5645240706437094,0.5645240706437094,0.6021836491700123
0.5605593132363897,0.5605593132363897,0.6095461530416663,0.5605593132363897,0.5605593132363897,0.6095461530416663
0.48579796555821947,0.48579796555821947,0.726636548295632,0.48579796555821947,0.48579796555821947,0.726636548295632
0.515363702490878,0.515363702490878,0.6846900819420328,0.515363702490878,0.515363702490878,0.6846900819420328
0.4953169846772911,0.4953169846772911,0.7136681087034732,0.4953169846772911,0.4953169846772911,0.7136681087034732
0.5815964970356889,0.5815964970356889,0.5687627178988016,0.5815964970356889,0.5815964970356889,0.5687627178988016
0.0006512724075690881,0.0006512724075690881,0.9999995758441612,0.0006512724075690881,0.0006512724075690881,0.9999995758441612
0.46238489547310235,0.46238489547310235,0.7565714882789706,0.46238489547310235,0.46238489547310235,0.7565714882789706
0.5356711153415379,0.5356711153415379,0.6527732472899804,0.5356711153415379,0.5356711153415379,0.6527732472899804
0.5455519403112611,0.5455519403112611,0.6361966369332963,0.5455519403112611,0.5455519403112611,0.6361966369332963
0.44159370580739893,0.44159370580739893,0.781018564428898,0.44159370580739893,0.44159370580739893,0.781018564428898
0.437747393350794,0.437747393350794,0.7853371500375941,0.437747393350794,0.437747393350794,0.7853371500375941
0.5443479788320776,0.5443479788320776,0.6382558702298505,0.5443479788320776,0.5443479788320776,0.6382558702298505
0.008731595802471223,0.008731595802471223,0.9999237563281935,0.008731595802471223,0.008731595802471223,0.9999237563281935
0.5344793571917782,0.5344793571917782,0.6547240895764621,0.5344793571917782,0.5344793571917782,0.6547240895764621
0.5637079641528393,0.5637079641528393,0.6037107439008539,0.5637079641528393,0.5637079641528393,0.6037107439008539
0.5132731552819412,0.5132731552819412,0.6878236228378906,0.5132731552819412,0.5132731552819412,0.6878236228378906
0.5786680250724919,0.5786680250724919,0.5747056929571899,0.5786680250724919,0.5786680250724919,0.5747056929571899
0.46202221027535645,0.46202221027535645,0.7570145008020313,0.46202221027535645,0.46202221027535645,0.7570145008020313
0.4895737111574132,0.4895737111574132,0.7215505267735001,0.4895737111574132,0.4895737111574132,0.7215505267735001
0.4982589362337227,0.4982589362337227,0.7095604730581306,0.4982589362337227,0.4982589362337227,0.7095604730581306
0.5129742291686901,0.5129742291686901,0.6882694824104701,0.5129742291686901,0.5129742291686901,0.6882694824104701
0.495316984677291,0.495316984677291,0.7136681087034733,0.495316984677291,0.495316984677291,0.7136681087034733
0.5261097191914966,0.5261097191914966,0.6681445403088236,0.5261097191914966,0.5261097191914966,0.6681445403088236
0.5787648743516708,0.5787648743516708,0.5745106095046371,0.5787648743516708,0.5787648743516708,0.5745106095046371
0.5423009825768444,0.5423009825768444,0.6417314770154089,0.5423009825768444,0.5423009825768444,0.6417314770154089
0.46756367093344964,0.46756367093344964,0.7501789301536492,0.46756367093344964,0.46756367093344964,0.7501789301536492
0.11806853978378072,0.11806853978378072,0.9859612770421826,0.11806853978378072,0.11806853978378072,0.9859612770421826
0.3109974503232604,0.3109974503232604,0.8980875078659442,0.3109974503232604,0.3109974503232604,0.8980875078659442
0.5610106408205717,0.5610106408205717,0.60871514008786,0.5610106408205717,0.5610106408205717,0.60871514008786
0.487367794710382,0.487367794710382,0.7245310658338109,0.487367794710382,0.487367794710382,0.7245310658338109
0.46625023166419044,0.46625023166419044,0.7518121061449978,0.46625023166419044,0.46625023166419044,0.7518121061449978
0.5443479788320776,0.5443479788320776,0.6382558702298505,0.5443479788320776,0.5443479788320776,0.6382558702298505
0.5786680250724919,0.5786680250724919,0.5747056929571899,0.5786680250724919,0.5786680250724919,0.5747056929571899
0.5329179981840945,0.5329179981840945,0.6572646456511373,0.5329179981840945,0.5329179981840945,0.6572646456511373
0.39711009499560623,0.39711009499560623,0.827409901382115,0.39711009499560623,0.39711009499560623,0.827409901382115
0.11806853978378072,0.11806853978378072,0.9859612770421826,0.11806853978378072,0.11806853978378072,0.9859612770421826
0.49874863058024277,0.49874863058024277,0.708872066729015,0.49874863058024277,0.49874863058024277,0.708872066729015
0.5591922947590358,0.5591922947590358,0.6120522485574639,0.5591922947590358,0.5591922947590358,0.6120522485574639
0.5129742291686901,0.5129742291686901,0.6882694824104701,0.5129742291686901,0.5129742291686901,0.6882694824104701
0.4904965631204878,0.4904965631204878,0.7202959413560365,0.4904965631204878,0.4904965631204878,0.7202959413560365
0.5132731552819412,0.5132731552819412,0.6878236228378906,0.5132731552819412,0.5132731552819412,0.6878236228378906
0.46652722897908827,0.46652722897908827,0.7514683554496402,0.46652722897908827,0.46652722897908827,0.7514683554496402
0.5843994250164234,0.5843994250164234,0.5629872326091842,0.5843994250164234,0.5843994250164234,0.5629872326091842
0.0010509457651726869,0.0010509457651726869,0.9999988955123887,0.0010509457651726869,0.0010509457651726869,0.9999988955123887
0.30824787329577286,0.30824787329577286,0.89998138715046,0.30824787329577286,0.30824787329577286,0.89998138715046
0.4901034815093199,0.4901034815093199,0.7208308781017135,0.4901034815093199,0.4901034815093199,0.7208308781017135
0.5327100337667684,0.5327100337667684,0.6576017334591029,0.5327100337667684,0.5327100337667684,0.6576017334591029
0.5443479788320776,0.5443479788320776,0.6382558702298505,0.5443479788320776,0.5443479788320776,0.6382558702298505
0.5049449171711392,0.5049449171711392,0.700043756665298,0.5049449171711392,0.5049449171711392,0.700043756665298
0.5605922557422944,0.5605922557422944,0.6094855581582977,0.5605922557422944,0.5605922557422944,0.6094855581582977
0.5591922947590358,0.5591922947590358,0.6120522485574639,0.5591922947590358,0.5591922947590358,0.6120522485574639
0.3117274538171,0.3117274538171,0.897581188012213,0.3117274538171,0.3117274538171,0.897581188012213
0.48711122310593125,0.48711122310593125,0.7248760670959468,0.48711122310593125,0.48711122310593125,0.7248760670959468
0.5790056899384556,0.5790056899384556,0.5740251057556508,0.5790056899384556,0.5790056899384556,0.5740251057556508
0.46753932183813585,0.46753932183813585,0.7502092808478659,0.46753932183813585,0.46753932183813585,0.7502092808478659
0.5475017351626367,0.5475017351626367,0.6328378149161159,0.5475017351626367,0.5475017351626367,0.6328378149161159
